,0,1
11424,11919406,11931061
11425,5207669,11192240
11426,4542288,11540708
11427,11093366,11093237
11428,11021420,10930771
11429,1564061,11542162
11430,3517044,10767331
11431,11059898,11059899
11432,10844998,10843964
11433,11244715,11244713
11434,2859212,11678401
11435,10944713,9216506
11436,11059606,11060437
11437,11296321,11297687
11438,10897925,10906061
11439,10936457,10845068
11440,10805787,10784714
11441,8469586,8643579
11442,10668020,11306075
11443,8593380,10994132
11444,10362860,10787652
11445,11361420,11360554
11446,11222773,11302442
11447,11121196,11121366
11448,10309724,11705159
11449,11358959,8088388
11450,6136773,10824319
11451,3525790,11172326
11452,11018981,11017571
11453,10751909,10753061
11454,10782574,10780207
11455,11789863,11106358
11456,11443542,11440994
11457,11206950,11681501
11458,6738897,11867783
11459,11257768,11258031
11460,6136489,11657918
11461,11038298,11042871
11462,11380217,11418494
11463,11663849,11663162
11464,10871316,10868009
11465,11113002,11726286
11466,11803701,11804045
11467,11039129,11033616
11468,3517044,11648619
11469,6136489,11666743
11470,11057247,11057900
11471,11664026,11663073
11472,11224638,4436586
11473,6135247,11307238
11474,10838934,10836725
11475,11588886,11769989
11476,11233693,11228774
11477,7595544,10421817
11478,3556857,11115684
11479,6802257,10940641
11480,11965115,9969802
11481,11361504,11435028
11482,11301703,10203885
11483,10281409,11391754
11484,3516642,11711122
11485,11031884,11202339
11486,11468006,7125504
11487,11290375,11290375
11488,11536284,11536284
11489,10024112,10859303
11490,11204241,11218069
11491,9543015,11852592
11492,11431981,11234329
11493,10918924,10919646
11494,8859472,11703361
11495,11216367,11432397
11496,11016924,10707904
11497,11616442,11615948
11498,11499716,11501066
11499,11737645,11733543
11500,3525263,11527612
11501,11136155,11138004
11502,5440406,11512747
11503,11454359,11490325
11504,11958016,11916335
11505,11919694,11943197
11506,10086764,11571864
11507,10425808,10831929
11508,11873764,11751450
11509,11872526,11932907
11510,11221228,11475240
11511,11439029,11442269
11512,11464942,11464182
11513,11179582,11677114
11514,11368078,11469593
11515,10330028,10711269
11516,11122529,11121933
11517,2052579,11748632
11518,11160369,11097282
11519,5382348,11728284
11520,11124447,1975186
11521,11954945,11825236
11522,10792591,10792576
11523,11964125,11954233
11524,11726194,11838451
11525,11965203,11650408
11526,11526294,11550612
11527,11930829,6200519
11528,5002536,10146766
11529,11855191,11858732
11530,10782069,10921702
11531,11216603,11240917
11532,3517044,11110743
11533,10784528,10761834
11534,10836059,11740011
11535,11224408,10327787
11536,11766414,11756542
11537,4899481,11745093
11538,11165986,11166577
11539,10993635,10992782
11540,11745420,11745877
11541,11148385,11002168
11542,11077796,11077801
11543,11931941,11966778
11544,11852958,11854536
11545,11824174,11822410
11546,6135247,11337590
11547,11436172,11437197
11548,11060716,7240804
11549,11726108,4509876
11550,11344254,7739413
11551,10891044,10891045
11552,10955582,10956531
11553,11899355,11901106
11554,11257747,2678386
11555,11975626,11523500
11556,11962252,11960767
11557,11954945,11597372
11558,11050605,11015670
11559,10832255,11650420
11560,11450587,11458165
11561,10812718,9705622
11562,5207669,10894263
11563,11398764,11907633
11564,11075936,10062592
11565,11531415,11943423
11566,11166522,11177118
11567,11472909,11471678
11568,10210347,11940292
11569,11212800,11212011
11570,5376340,11572532
11571,11525188,11681339
11572,11200801,11199275
11573,11105596,8622642
11574,6136655,10764207
11575,11413449,11455418
11576,11111774,11092882
11577,11345401,8044515
11578,11691007,11693330
11579,6136658,11946440
11580,11281963,11444057
11581,11434116,11427177
11582,11206630,11186474
11583,10152981,10944417
11584,2227182,10833341
11585,11225537,11224652
11586,8862117,11977805
11587,11783887,11637962
11588,10687889,11080192
11589,11088532,11092072
11590,6136638,10815304
11591,10764286,10764287
11592,11728745,7648387
11593,11926894,11924966
11594,10758107,10910792
11595,11326748,11229834
11596,11292314,11291808
11597,11183709,11183508
11598,3525227,11296557
11599,10770029,10786955
11600,10974530,10928413
11601,11879106,11975651
11602,10953668,10892152
11603,11526034,11389069
11604,11538681,11501790
11605,10855382,10921827
11606,9517726,9517726
11607,11551887,11564557
11608,3517044,11241084
11609,5907991,11195362
11610,11296677,11297175
11611,6989805,3739888
11612,10821140,11701981
11613,10956744,10964483
11614,10382510,10610306
11615,5027661,11090749
11616,6136665,11769221
11617,11458371,2226584
11618,10926648,10921998
11619,6136654,11414081
11620,11933017,11870079
11621,8171408,10493097
11622,11105851,11105849
11623,10785038,10810449
11624,11720895,11719703
11625,11693761,11692978
11626,10819164,10811368
11627,8095831,8095831
11628,11152262,11182370
11629,10829254,10857881
11630,11999835,11781454
11631,1564061,11601910
11632,10907278,10884472
11633,6136472,11307055
11634,11618029,11618290
11635,11042376,11027727
11636,11926110,11925775
11637,6753650,11318985
11638,11467509,11448649
11639,11709678,11721560
11640,10994194,3162039
11641,2052579,11635718
11642,10886242,10885950
11643,11961741,11959121
11644,8994874,11189316
11645,11094905,11094576
11646,11114401,11176472
11647,11051518,11049278
11648,1871733,11551242
11649,8878628,11610811
11650,10826114,10826616
11651,11774628,4996072
11652,10989440,11108343
11653,11186547,11232963
11654,10837793,10838497
11655,11598794,11217166
11656,11397035,11394916
11657,11737805,11737489
11658,9210826,9120686
11659,11596476,8792787
11660,10944713,9880909
11661,11444941,11444597
11662,11914231,11919669
11663,11869848,11865603
11664,3523799,11394911
11665,6136490,11007171
11666,11302994,11304493
11667,10358785,11984857
11668,6136639,11117669
11669,11936635,11698247
11670,11605075,11605682
11671,10784711,10781779
11672,11036267,2459653
11673,10664820,11659490
11674,5638348,5666986
11675,6886563,11637890
11676,11358123,1194474
11677,3407391,11278283
11678,11559992,11550852
11679,3523799,11114218
11680,3517044,11125767
11681,11053186,7853041
11682,10920888,11414780
11683,10736268,10767755
11684,11894433,11758653
11685,6136660,10850083
11686,10955576,10975425
11687,1962294,11215424
11688,7394584,11765061
11689,4866538,11813080
11690,11162550,900411
11691,11209871,11791993
11692,11428233,8536202
11693,11861631,11901133
11694,10734914,10759175
11695,6136661,10944825
11696,11216483,11602238
11697,11511245,11518266
11698,11356423,10168184
11699,11589432,11658169
11700,11154385,11928044
11701,11581184,11584075
11702,11138947,11095617
11703,11499669,10921507
11704,10769494,10888167
11705,6136773,11240855
11706,10921011,10921181
11707,11949482,11849843
11708,11321264,11140367
11709,10876597,10889236
11710,4074591,11762291
11711,11545223,10325379
11712,11135861,11064840
11713,11345402,7792918
11714,6135247,11537141
11715,11559955,11558924
11716,10982719,10983031
11717,10852983,10789619
11718,8786584,11200534
11719,10850177,10864249
11720,11564187,11568674
11721,11346006,11344436
11722,11659509,9548206
11723,10992423,11091255
11724,10394292,9508569
11725,11510996,11486591
11726,11269973,11270533
11727,11469211,11466114
11728,11227323,11227437
11729,11256264,11255304
11730,11029553,11030025
11731,10858322,10879625
11732,10974716,11126092
11733,11110079,11852070
11734,10832255,11056596
11735,11164751,11289319
11736,11237142,11237278
11737,10612601,11645253
11738,3541976,11107667
11739,11095250,10924382
11740,10897431,10897431
11741,11043495,11043496
11742,10987778,10984394
11743,6136672,10794837
11744,10220966,11645591
11745,11428112,11698795
11746,11116538,11075828
11747,11249766,11082163
11748,6136472,11455787
11749,8300947,11310581
11750,10327531,10932149
11751,10795496,10791118
11752,10766408,10827161
11753,11462879,11466172
11754,11243792,11253416
11755,3525227,10743523
11756,11956092,11948800
11757,11318315,11303053
11758,11688016,11748268
11759,11293785,11293788
11760,11161242,11152666
11761,10237637,10237637
11762,6136435,10915307
11763,11778450,7792379
11764,10842428,10699707
11765,11078081,11078613
11766,10779243,10212432
11767,11722992,11276872
11768,11926951,11683567
11769,11278491,11281761
11770,9264066,11144382
11771,10962017,10859661
11772,11159480,11393625
11773,4899481,10751770
11774,10812110,10816098
11775,10999759,10825228
11776,10934705,10893274
11777,11255958,11395659
11778,11066376,11067113
11779,6136661,10893862
11780,11756236,11640804
11781,11308388,11307245
11782,10990223,10991446
11783,9576991,11304708
11784,11430353,11244241
11785,11002450,11672519
11786,10848805,10819039
11787,6136630,10865647
11788,11908480,11865324
11789,11317681,11501707
11790,10848768,10832570
11791,11034990,11040507
11792,10502963,11636392
11793,11544702,3492211
11794,11469802,11460602
11795,11358967,9077677
11796,11467090,11464546
11797,8300947,11311994
11798,11117639,10993407
11799,11581294,11583759
11800,11275866,11317713
11801,11195005,11195936
11802,2298449,11674872
11803,5640421,11846931
11804,11534934,11534209
11805,11457823,11458516
11806,11203675,11215225
11807,3516775,11744154
11808,11595041,11599967
11809,6860532,9824032
11810,11684259,11684525
11811,7027399,11743629
11812,10783817,11625794
11813,9934031,11745753
11814,11954237,11726470
11815,11823810,11798097
11816,11958276,11957877
11817,11646380,11694127
11818,10050525,11481540
11819,10764714,10819200
11820,11033942,11031482
11821,11700103,11701811
11822,11897452,11888024
11823,11499197,11477955
11824,11037204,11544759
11825,11428764,11428801
11826,10811090,10835519
11827,11517722,11520382
11828,11995683,11287989
11829,5078451,8347038
11830,11069484,11068341
11831,8136337,8138698
11832,11911253,11893822
11833,11198884,11198698
11834,11137994,11139812
11835,6753650,11096568
11836,11575569,11578668
11837,11684562,11684561
11838,6250990,11294720
11839,11155023,11156169
11840,11388808,11067210
11841,11040417,11039902
11842,6136639,10902241
11843,10786790,10784792
11844,11264892,11267780
11845,11822609,11834264
11846,10147184,10771670
11847,11101980,11109146
11848,11914436,11914440
11849,11093089,10766383
11850,3525823,11153584
11851,11802221,8603065
11852,10830440,10832602
11853,6136691,11129934
11854,11387980,11334246
11855,10484084,11535982
11856,3540836,11110238
11857,10817548,10841997
11858,10346853,11352669
11859,11024206,11024204
11860,11344499,11344653
11861,11356418,9006411
11862,10858957,5069202
11863,11940795,11959826
11864,11577003,11748064
11865,11141504,7889889
11866,11841400,11836457
11867,10596020,11248996
11868,11207482,11199315
11869,11100404,11100270
11870,11085528,11367935
11871,11392300,9294877
11872,10776107,10888276
11873,11814853,11817459
11874,5622214,11690971
11875,11502558,11503235
11876,11957098,7253917
11877,11789863,11824408
11878,10818139,11523560
11879,7106548,8261470
11880,11397980,11978200
11881,10524997,6367398
11882,11742660,11803221
11883,11496534,11924773
11884,11924597,10544809
11885,6136489,11771728
11886,11074587,6413390
11887,11061371,10310342
11888,7744266,11177297
11889,11412760,11404771
11890,5521911,10838470
11891,11794604,11795063
11892,11716249,11717108
11893,11809722,11922762
11894,11053036,11052330
11895,11182812,11174918
11896,11155886,11157380
11897,10593422,11203542
11898,11177973,11252908
11899,3523799,11195252
11900,11114405,11107437
11901,10896797,11373375
11902,11597414,11600098
11903,11315486,11316785
11904,10761386,10671905
11905,11578721,11578724
11906,3523799,11736014
11907,11986082,11996137
11908,1730975,11120943
11909,11081068,11081067
11910,2536900,2412941
11911,11945942,11945943
11912,11414898,11414221
11913,10939987,10822679
11914,7293751,11729931
11915,5028558,11322095
11916,11267985,11267005
11917,11415255,11131165
11918,6106479,11514021
11919,2306438,11287166
11920,6136661,4786245
11921,11232920,11279965
11922,11904310,11870989
11923,11020467,8860030
11924,10816481,10799069
11925,10152981,11095616
11926,11024206,10644565
11927,7106548,11267648
11928,10868312,10867425
11929,10940874,10940566
11930,11515269,11504027
11931,7176562,10858322
11932,8024231,11768038
11933,11867690,11669387
11934,10891866,11863864
11935,3516775,11490154
11936,11050179,11053450
11937,11626360,11621520
11938,11150010,11126855
11939,9519723,11096575
11940,11109522,11109108
11941,10924927,10340023
11942,11055034,10327599
11943,10892770,11689573
11944,6136472,10940869
11945,10857699,10966939
11946,10754168,10756160
11947,11837256,11701909
11948,7696111,1670682
11949,11380346,9313880
11950,10574147,11120124
11951,3523799,11351682
11952,5499933,11110192
11953,10835816,10770021
11954,10110802,11148876
11955,7982223,11181138
11956,6136672,11439312
11957,10812941,10261898
11958,11928176,9686145
11959,9542073,11255007
11960,11015628,11016546
11961,11956803,11961379
11962,4604903,11737145
11963,11415255,6491164
11964,3517044,11395036
11965,11719323,11717832
11966,11801346,11798128
11967,11746359,11749836
11968,10715741,10520694
11969,11151643,11171702
11970,6136488,11187239
11971,11648936,11844983
11972,11178818,11178840
11973,10838040,10822116
11974,10779641,10779813
11975,6136672,11669740
11976,11529476,11232254
11977,11817611,11861269
11978,5510643,11341593
11979,6136607,11421332
11980,11672898,11692397
11981,10665254,10996252
11982,10832255,10903400
11983,10152981,11848666
11984,11609667,11571299
11985,11485091,11464357
11986,10954004,1051589
11987,11349548,11349693
11988,11868323,11901082
11989,11925057,11970360
11990,2631230,11470995
11991,11223676,11457373
11992,6136773,10539094
11993,11945507,10000977
11994,2052579,8373564
11995,6136654,11080867
11996,11446827,11483838
11997,11383897,10531200
11998,11213466,11186507
11999,11847476,11841224
12000,11225319,11562095
12001,11604000,11631211
12002,11289337,11289025
12003,11576622,11574365
12004,11693321,11692013
12005,5028558,10763384
12006,6136661,11538326
12007,11280344,11259575
12008,11537057,11648819
12009,10793072,10791921
12010,11466369,11368024
12011,10796470,11340305
12012,7106548,10930796
12013,11392376,11392780
12014,10890552,10889892
12015,6136662,11669821
12016,11044080,11528377
12017,11559416,11567802
12018,11656392,11662123
12019,11256524,11257442
12020,11868369,10156322
12021,11067838,11666456
12022,9249736,11009277
12023,11292067,11291109
12024,11368078,10857037
12025,11894884,8398001
12026,11734320,11729637
12027,11277567,11281613
12028,11112411,10458312
12029,11869205,11869049
12030,11188345,11212367
12031,7106548,11037740
12032,11216365,9346324
12033,10948138,11668579
12034,8207732,11174918
12035,9330908,5546320
12036,6136630,11574254
12037,11300351,11300354
12038,11298236,11298141
12039,10753595,10753594
12040,10424862,11744651
12041,11138778,11137443
12042,5704196,11865059
12043,11212600,11274478
12044,11448162,11447793
12045,11856184,11856677
12046,11076457,11077225
12047,11010956,11105942
12048,3517044,11256229
12049,11085710,11086496
12050,10769450,10738553
12051,11634518,11443520
12052,11647437,11618549
12053,11793245,11796489
12054,11121995,11136646
12055,7966317,7966317
12056,11603051,11678030
12057,11852801,11940201
12058,10854823,10235186
12059,10910832,11092261
12060,3893551,11796743
12061,11486326,11498569
12062,10775475,10775849
12063,11241016,11139355
12064,10798247,11381501
12065,10254410,10983812
12066,11483541,9795344
12067,11121378,10076083
12068,11824403,11780545
12069,11626247,11626246
12070,11991266,11994170
12071,6136665,11661278
12072,5421856,11690252
12073,11429540,11576397
12074,11098822,11099354
12075,11407814,11428147
12076,11836319,11337199
12077,10818139,3711298
12078,11264889,11263697
12079,11277343,11234019
12080,11135861,10994162
12081,11770567,11767811
12082,11356415,10377848
12083,11340400,11341355
12084,10812522,11113387
12085,3523648,10764269
12086,11562632,11555309
12087,11162210,10794603
12088,9556903,11414292
12089,11051725,11235643
12090,11664336,11681124
12091,11232872,10537885
12092,11901084,11935101
12093,11541704,11492992
12094,11511878,11512590
12095,11644153,11644066
12096,11956745,11966986
12097,10929220,8032446
12098,9615944,11547890
12099,11626456,11635223
12100,11296179,11295640
12101,11139068,11873700
12102,8300947,11235807
12103,11091198,11089725
12104,11720490,11722075
12105,11679671,11696192
12106,11387618,9091660
12107,11204874,11174499
12108,3523799,11665417
12109,3517044,11120807
12110,8471196,10862617
12111,11743592,11819907
12112,10819298,10805746
12113,11326233,8003864
12114,11143153,11023500
12115,11152774,10985819
12116,11249600,11249602
12117,10877674,10905057
12118,2298449,11453286
12119,11123555,11211923
12120,6860532,11367398
12121,11561752,11702104
12122,11297670,11564452
12123,5002536,10013253
12124,11136212,11137989
12125,11942937,11922566
12126,11921615,9717562
12127,11602382,11605577
12128,11693398,8318039
12129,3343412,10939905
12130,11652251,11935438
12131,11020096,11021440
12132,10690370,11545161
12133,11921368,11921363
12134,3517044,11307166
12135,11812240,11812241
12136,10856836,10124020
12137,11297641,11296692
12138,11116529,11116547
12139,11928317,11928757
12140,11330489,11532616
12141,11519391,11520283
12142,11550126,7013451
12143,11230308,9337114
12144,3534898,11549225
12145,11093783,11094913
12146,11303000,11271386
12147,11216382,11276535
12148,11532143,11535444
12149,11442782,6988088
12150,11025957,11154825
12151,11759538,11897596
12152,10870881,10888314
12153,11049894,11130060
12154,11194789,11171490
12155,11245384,6421598
12156,10870574,9355706
12157,10970560,11150777
12158,11592694,11596459
12159,11947581,11948947
12160,8528973,11021644
12161,11725039,11936065
12162,10941972,10941967
12163,3534898,11599539
12164,7062640,11536481
12165,11538674,11551333
12166,11550141,11550140
12167,9945643,10932212
12168,11622978,11614930
12169,11776822,4614004
12170,11561487,11562739
12171,11542585,11516488
12172,9905338,1974512
12173,7106548,11047946
12174,11737683,11755278
12175,5939299,10700254
12176,10958569,10971704
12177,11874740,11658162
12178,11141368,11143071
12179,10305486,11455848
12180,11235843,7833677
12181,11479993,11480275
12182,11602220,11917184
12183,11274061,11188177
12184,11340356,11804781
12185,10967969,10969499
12186,11098158,11093214
12187,11493336,11493190
12188,10913960,10921963
12189,10910184,11154655
12190,11663561,11661429
12191,10620960,10831959
12192,559774,10842395
12193,11704745,11695221
12194,11451199,11492676
12195,10851997,10841584
12196,11705159,11935489
12197,10927040,9571284
12198,11566424,11563677
12199,3525790,10882017
12200,10966952,10970570
12201,6136660,11043012
12202,11922139,11913412
12203,11614668,6158152
12204,8902959,10916312
12205,11037656,11830743
12206,10849166,10812161
12207,11806608,11806603
12208,11428846,10812132
12209,11491640,11784620
12210,10740619,10730833
12211,11020549,11318688
12212,10958212,3525227
12213,3525263,6136481
12214,2298449,11510153
12215,9332560,11417509
12216,11776633,11450137
12217,11243792,11025651
12218,11403117,11149733
12219,7111061,11445894
12220,11943476,11892432
12221,11686033,11405881
12222,11370753,11366897
12223,11481047,11301266
12224,11336602,11333481
12225,5002536,9114936
12226,11188030,11189674
12227,11831418,11818360
12228,11222385,11123903
12229,11208704,11186472
12230,10774877,7893422
12231,10452094,10130141
12232,10930650,10941660
12233,7922928,11259942
12234,11419564,11422592
12235,2294109,11164952
12236,11867518,11836843
12237,11279600,11183240
12238,9892409,10509893
12239,3516775,11198902
12240,11483680,10956597
12241,10926484,4295668
12242,3516775,11493541
12243,10631231,10961392
12244,11945282,11849499
12245,7849186,7849951
12246,11576235,6558204
12247,11576273,11034355
12248,10337208,11580374
12249,11547697,5367028
12250,11907409,11846523
12251,8171408,10045060
12252,11775933,10866303
12253,11774702,9905177
12254,11741654,11741252
12255,10762990,11679519
12256,10478111,11431536
12257,11562433,11415282
12258,8994785,11199316
12259,11186923,11185560
12260,11173854,11173854
12261,10762989,5408356
12262,7717729,11054184
12263,10812502,7124299
12264,6136691,11973988
12265,11957119,3542904
12266,9540527,10788535
12267,11516226,11669980
12268,11598801,11595051
12269,11661021,11940971
12270,11327531,11328930
12271,3523648,10875038
12272,11817763,11814213
12273,7354839,11443488
12274,11200379,11198380
12275,11716249,11717097
12276,5347126,11643050
12277,11264551,11265929
12278,10775106,10774141
12279,11221813,11221814
12280,11395374,11874268
12281,9674175,10804833
12282,11146795,11148050
12283,3524046,11015091
12284,11812547,11812548
12285,11692868,11692878
12286,10668058,10668058
12287,10711999,10814950
12288,5027661,11353803
12289,11805384,10956063
12290,10538330,6371231
12291,11515498,11499717
12292,11706325,11704108
12293,11880558,11901078
12294,10808940,10813957
12295,6860532,5001062
12296,10803364,10815780
12297,11907983,11931078
12298,10160831,11471051
12299,10267305,11997798
12300,9583077,11442569
12301,11303303,11459296
12302,11476480,11052462
12303,9040700,11693424
12304,11613508,11662163
12305,8587922,11137532
12306,11187490,10112798
12307,6136606,11697639
12308,11722880,11721173
12309,9993600,11408373
12310,11228121,10489544
12311,11066766,11066791
12312,11205980,11205930
12313,1475234,11775363
12314,11955843,11711612
12315,11057277,11057740
12316,3534898,11657894
12317,7106548,11008888
12318,10055851,10984793
12319,10788587,11774717
12320,9251429,11290668
12321,11692123,11740098
12322,11093209,11092866
12323,3584731,3585049
12324,9945643,10841677
12325,3525227,10754615
12326,10951655,11534741
12327,11303546,11234479
12328,8562893,8228101
12329,11452591,11453402
12330,9891673,10883001
12331,6136691,11453738
12332,11154293,11144204
12333,11507074,11370101
12334,10763533,10839343
12335,11305516,11305517
12336,11352571,11361008
12337,6136472,10896332
12338,11511313,11480863
12339,10972512,10973609
12340,11350819,11350623
12341,11437778,11434913
12342,10715703,10763370
12343,11529337,11530859
12344,10763064,10762776
12345,10754735,10755933
12346,6393127,11002053
12347,10609443,10942255
12348,11510657,11511811
12349,10753855,9650431
12350,10897625,10979189
12351,10801789,10803561
12352,11487721,11487394
12353,3525263,11142404
12354,6136773,10993233
12355,4698951,11298830
12356,11348579,11216389
12357,11203684,11144405
12358,8990021,11407991
12359,11632814,11631906
12360,3541976,11952699
12361,11543983,11534940
12362,11316589,11340271
12363,11190811,11189757
12364,11842702,11606397
12365,10707401,11954880
12366,11654907,11410687
12367,11904332,11837986
12368,10138443,11454351
12369,11176019,8200368
12370,11995629,11993854
12371,10886276,10901119
12372,6136658,11092554
12373,11319481,11245614
12374,10792876,10785656
12375,10841165,11257747
12376,11902696,11899711
12377,11693073,2666705
12378,3516775,11019281
12379,7713153,11243429
12380,11654427,11653678
12381,11423689,11317766
12382,10877828,11920271
12383,11743682,11315948
12384,10417330,11674227
12385,7266823,11371181
12386,8431712,11104542
12387,11567153,11565772
12388,5207669,11288809
12389,8292971,11957939
12390,10776669,10760638
12391,11647864,7524251
12392,10884983,10930888
12393,10591346,11012512
12394,10393047,11345932
12395,10136879,10868226
12396,11159975,11066418
12397,10022210,4940815
12398,11988608,11995477
12399,9887858,11996121
12400,10795217,10792047
12401,11207499,11121592
12402,11736603,11737501
12403,11877454,11557710
12404,11223963,11594885
12405,11020115,10591849
12406,5963953,11075875
12407,11389284,11393938
12408,11532404,11535814
12409,10940067,10939857
12410,10956054,10009987
12411,11051760,10853033
12412,11469590,11469606
12413,11750840,11698771
12414,11165562,11185361
12415,10766732,10835595
12416,11129855,11017498
12417,10803264,10793662
12418,11958016,10011695
12419,10793647,11054911
12420,11639456,11538927
12421,10908131,10906180
12422,11089729,11021437
12423,9021144,11476112
12424,11069529,10976675
12425,11038524,10758067
12426,11901092,11896663
12427,11416509,11418116
12428,10803577,10660989
12429,11232970,11237804
12430,10729714,10755245
12431,11579417,11576535
12432,11153977,10878903
12433,11505814,11460309
12434,11451631,11357983
12435,11222634,11223094
12436,5027267,11386717
12437,6136673,11430600
12438,3523799,11658367
12439,5002536,10884393
12440,11478912,1705649
12441,10690527,11193989
12442,9488623,11246607
12443,6136691,11146183
12444,10811056,10799649
12445,11611666,11522237
12446,10863458,2067690
12447,11256956,11256420
12448,10812941,10766903
12449,11474326,9918910
12450,10950555,10692066
12451,10831933,10858474
12452,11112410,11109592
12453,10891248,10589664
12454,10101074,11327798
12455,11728364,10975596
12456,10849033,10951267
12457,3517044,11271993
12458,11318865,10675000
12459,11427414,11458223
12460,11179081,11199765
12461,11413133,9047033
12462,11348921,11319685
12463,6136658,11351841
12464,3533610,11110604
12465,11218242,11415460
12466,10829852,10827704
12467,10730848,11494706
12468,11333988,11334717
12469,5028558,11072383
12470,10072506,10878104
12471,11645731,11615721
12472,11917912,11914669
12473,10796871,10796777
12474,11357002,7886867
12475,6136489,11200212
12476,11628822,11162533
12477,6136665,11093323
12478,11186568,11186155
12479,10773858,10986900
12480,11451631,11430354
12481,11570418,7903593
12482,11160244,11172816
12483,10671358,11666320
12484,11799926,11877612
12485,11446210,9804291
12486,10917477,10917163
12487,10704060,8026132
12488,11369306,11368603
12489,11344007,11344506
12490,11306416,11783532
12491,11465421,11461800
12492,10863366,11294255
12493,11221531,11238016
12494,11806955,11805005
12495,3523799,11108273
12496,3531916,11167914
12497,10996976,10353986
12498,9379714,11759193
12499,11220749,11223275
12500,11484152,11856812
12501,11538622,11539541
12502,11778316,11772386
12503,11955113,11918277
12504,10862928,10863106
12505,11002450,9089196
12506,8292123,11051683
12507,11740168,11740829
12508,10757202,10757201
12509,10955975,11058660
12510,11050031,11066323
12511,11077098,11082881
12512,11937617,11455659
12513,11013107,11852935
12514,6136490,11517473
12515,11721237,11464371
12516,11931087,11868919
12517,11197533,11375968
12518,3524046,11655684
12519,10496283,11255410
12520,8476231,11553520
12521,6428313,5790321
12522,11302700,11302975
12523,9764742,10764510
12524,11354992,11382766
12525,8248748,10816862
12526,11649584,11638755
12527,10984877,10938671
12528,10787383,10787889
12529,5088144,10768128
12530,11659743,11662022
12531,11629151,11719920
12532,11640853,11697493
12533,11565039,11566307
12534,11597123,10455723
12535,3523799,11209307
12536,11344249,7767644
12537,8358754,10985711
12538,10941772,11212267
12539,8428342,8429709
12540,11054608,11055567
12541,11281055,11239550
12542,11568891,11551907
12543,3323720,11411503
12544,11190047,11190209
12545,11974520,11932138
12546,11137532,11447584
12547,5382348,11727850
12548,5002536,9665614
12549,11656353,11564458
12550,11966048,11979262
12551,11879092,10677931
12552,10250911,10218779
12553,10919053,10919053
12554,11574277,11575931
12555,8261496,8015656
12556,10760984,10756978
12557,10859741,10618764
12558,6136672,10887216
12559,11170505,11169191
12560,11375254,11352848
12561,10337368,10353437
12562,10782269,11035330
12563,6136654,685130
12564,8025760,10786354
12565,11395252,9949018
12566,11151648,6201454
12567,10769819,10815049
12568,11843497,11838679
12569,10314098,10757989
12570,11586591,11583917
12571,11527719,11529219
12572,11861303,11820514
12573,10087915,10697735
12574,10829254,10833491
12575,10859731,9351281
12576,5864950,11299248
12577,11958931,11962034
12578,11309623,11342442
12579,1197603,11512848
12580,11787476,11788353
12581,11049894,10985819
12582,10887680,10993674
12583,11229945,11106685
12584,6135247,11145293
12585,8669714,1412766
12586,6136661,11013243
12587,9543593,11543152
12588,2536900,11456642
12589,11379154,11223273
12590,11565411,11259302
12591,11501390,11560008
12592,11438188,11663122
12593,4511148,11612129
12594,11245906,11245904
12595,11937615,11922261
12596,5085528,5899724
12597,10503317,11934790
12598,11844834,11803252
12599,11162210,11139169
12600,11066173,11006361
12601,10277555,10903373
12602,11818953,11800311
12603,11574499,11574496
12604,11519482,11376766
12605,11876475,11974446
12606,6135247,11266178
12607,7995719,10976261
12608,6428984,10605103
12609,11374302,11367740
12610,353529,11842609
12611,6126716,10843843
12612,11916139,11916459
12613,9676266,10755076
12614,10888797,10862211
12615,11455792,11490668
12616,11257270,11256075
12617,11222662,11223756
12618,11148996,11122226
12619,6593669,11643882
12620,9083681,10643650
12621,11016547,11044163
12622,9689699,10506140
12623,10524233,10981787
12624,10912750,3256944
12625,4857069,11219447
12626,11638114,11645434
12627,11813766,11823197
12628,10807019,11127820
12629,9896655,9424758
12630,11337832,11926523
12631,1061849,10749444
12632,10902748,10902747
12633,6136489,11406310
12634,11506772,11515269
12635,6135247,10107807
12636,10412343,11732597
12637,9562459,10944116
12638,11834867,11861350
12639,11357063,8108112
12640,11227551,7111544
12641,11316126,8604272
12642,11475094,11513062
12643,10615245,9074476
12644,10836151,10569485
12645,11832761,11205437
12646,10441183,10441183
12647,10747419,10946605
12648,10766093,10761382
12649,8815259,9628055
12650,11045734,11046184
12651,11142420,8079326
12652,10207910,11011108
12653,11689270,11878044
12654,11648178,11646358
12655,10775051,10782810
12656,11633894,11484165
12657,6860532,11369341
12658,10764870,10827015
12659,11225250,11301276
12660,11448057,11032766
12661,10849447,11385154
12662,11694751,11696256
12663,9792494,11188827
12664,11944406,11941167
12665,11149542,4512146
12666,5002536,10870177
12667,9131092,10790652
12668,11419407,11422560
12669,3517044,11492267
12670,11193980,11178841
12671,10393870,10540574
12672,9509100,8388011
12673,11892345,11895845
12674,11624792,11624792
12675,11625631,11623822
12676,11748129,11743549
12677,11845791,11781625
12678,3523391,11032140
12679,6136773,11062537
12680,10945930,10942942
12681,10362976,10763097
12682,6136489,11169678
12683,10863346,10864920
12684,11346612,11719920
12685,11542486,10546289
12686,9263586,11376366
12687,11130028,11115742
12688,5725719,11851303
12689,11299214,11306412
12690,10924164,10924367
12691,10570510,10466643
12692,11739754,11732688
12693,7212154,11172234
12694,5027267,10897227
12695,11247218,11247219
