,0,1
102,90819055,90816182
103,89778754,89778654
104,44139364,89166520
105,89264356,89328937
106,81842443,89146039
107,88443017,88443055
108,86966900,87820186
109,77031510,81316484
110,88991928,60131977
111,36449570,36449570
112,89864587,91873287
113,92206635,92206652
114,86958317,88532375
115,88808504,88809057
116,89012557,89016271
117,86957160,88571000
118,88691959,88691960
119,86955380,88730818
120,76426688,91853971
121,86957401,88507617
122,86869536,89462838
123,75629671,92168696
124,88306883,88307919
125,86959445,87786336
126,88482999,88482042
127,69140645,90798130
128,90170554,89927534
129,83292150,88988009
130,91832820,91863883
131,86482813,88359127
132,85693996,92155855
133,88381905,88351999
134,91298342,91197259
135,89139985,89136811
136,90989486,88992861
137,86965462,88460536
138,91018538,91380615
139,86955172,88242693
140,86960501,88324594
141,90841091,90843474
142,92161989,92151211
143,63527585,65461815
144,89921067,89913921
145,88164057,88166631
146,92142397,92144438
147,86960467,88441693
148,87986797,63029416
149,87975248,43427272
150,52116872,78042564
151,86958988,88250254
152,56722810,90046135
153,91093343,91094206
154,90661184,90662849
155,90718497,90705014
156,90645312,90652011
157,91238207,91238244
158,91503199,91503243
159,86960422,88501155
160,88950830,88950707
161,55471666,26607064
162,91886091,91886088
163,89693526,75573037
164,91423163,91429240
165,88807872,88803613
166,90511587,90505766
167,89515181,89507779
168,88115776,78607351
169,91661406,91662570
170,86957694,88284276
171,86967244,87881739
172,87773072,87767984
173,88467202,88468235
174,89930928,89929238
175,89900870,89898317
176,90321963,90333036
177,90662875,90662634
178,90420822,90423400
179,88267586,88269640
180,52256070,61799787
181,88551342,86965593
182,61222315,90459576
183,92111055,92111513
184,78901525,87781805
185,85358478,87968558
186,89690246,90293752
187,86958020,88294556
188,88758241,88758431
189,88560953,88562787
190,89048516,49751984
191,62505003,72454004
192,91528580,91512517
193,92018535,92015744
194,90345525,90343220
195,91253108,91228746
196,91215138,91216290
197,86957778,88525238
198,88679919,88681514
199,88265033,88082671
200,89408654,89375385
201,87048008,88830948
202,91784963,91787224
203,86959733,88629660
204,81091098,42619738
205,89229885,89230086
206,89711323,84538142
207,65219896,22618832
208,84268307,87968371
209,90268099,83283564
210,90720882,90709309
211,88384694,91854038
212,86954704,88515340
213,89730168,85573725
214,86965754,88732099
215,89007744,89007784
216,88547177,88550446
217,90150017,90148582
218,92007652,92009757
219,90479545,90478901
220,86965603,88521772
221,91998307,91815328
222,88221956,88219624
223,65996049,90605768
224,91343845,91342631
225,80338531,91025558
226,63968869,36156356
227,90150187,90152507
228,85774403,82257701
229,90740617,90740691
230,63968869,86590702
231,89744961,89735328
232,91763708,91781251
233,91619668,91619658
234,70949839,89598732
235,90355260,90373713
236,88562753,88572243
237,91903996,91905069
238,88952864,88952828
239,87995715,87994468
240,86958380,88520387
241,90127360,90128283
242,89061919,89064904
243,87155292,25188409
244,90297653,90297715
245,91121487,91123779
246,88789596,88791959
247,89278316,89280294
248,90267068,82848003
249,86956689,87794228
250,90706090,90706094
251,90245756,90253075
252,88425326,88426877
253,88475922,89440387
254,90327568,90321616
255,64094796,59240538
256,88894375,88894403
257,91700710,91700842
258,90514403,90515270
259,91780011,91780026
260,89662436,89664117
261,91102664,91105473
262,91274255,91276184
263,90925808,90936948
264,90512773,90512866
265,87822439,86960949
266,91083001,91084306
267,88458236,88592933
268,83034573,92100375
269,89472212,76283327
270,90263555,90278194
271,88157274,88156117
272,89577958,89555756
273,88028360,88026068
274,90718762,90718780
275,80772972,76996384
276,91900118,91900061
277,86960634,87958527
278,89525753,89525840
279,91600840,91596009
280,91158243,91160560
281,88400220,88397912
282,86957123,88581449
283,89577580,89577545
284,86959695,88469305
285,92148388,92154047
286,88635978,58981979
287,89054294,89058022
288,86960776,87833525
289,83217711,78030234
290,65996044,71281727
291,88996110,88996088
292,92082900,92082863
293,91626068,91613615
294,45719340,74119360
295,89776407,89776351
296,91997532,92000559
297,89809935,89819942
298,89744565,89087861
299,91183078,91182161
300,86959140,87777977
301,91307482,91307458
302,88729224,83000285
303,88664864,48350254
304,91058806,91058794
305,86965673,87867683
306,89084934,89090221
307,90824168,90824014
308,55291050,89382689
309,90152518,90152448
310,91429750,91430412
311,90083208,90136596
312,88597145,86956540
313,90767863,90767764
314,89297025,89292901
315,89986409,89969689
316,86957701,87855209
317,90487450,90489438
318,91854935,91855082
319,89293713,90708693
320,88645844,80231339
321,89921594,89928053
322,89734463,89744937
323,86961350,87916182
324,88461945,88460230
325,91508207,91508143
326,88059833,88058707
327,70775774,90233732
328,88402258,88408649
329,89913456,89917699
330,88210622,88213605
331,86323793,90510804
332,89686050,89727240
333,13591363,88043870
334,90668731,89837277
335,86271922,87849038
336,90883641,90892318
337,90450319,90446084
338,53702610,90273924
339,90349713,90349608
340,90991587,90996212
341,88651882,88650360
342,86957359,88734686
343,90668002,91351036
344,86965078,88668331
345,90399791,88729992
346,89720720,89720698
347,90422153,90423421
348,91625729,91626462
349,53803262,33319800
350,91624515,91620431
351,86961161,87868317
352,66402816,90650404
353,91331440,91334298
354,88662616,88883970
355,89071082,89071093
356,86956874,88411399
357,89836474,89847609
358,91091408,91082181
359,91717552,91717503
360,89583782,90960425
361,88110843,88111677
362,88454968,88455198
363,85528789,91499665
364,89167412,89172269
365,15708717,90004504
366,89531044,89531214
367,89937044,41952731
368,89046458,89046421
369,88219628,88216939
370,79526433,35055453
371,88467577,86959786
372,91049041,91047875
373,87353026,36758857
374,89069737,50705327
375,90866906,73237649
376,90443182,92146172
377,85817518,89571809
378,88905202,88908396
379,88076222,89841249
380,85532900,56817378
381,87901937,87902056
382,88918730,88919968
383,87838940,89300636
384,89307689,89326088
385,84090265,82976761
386,75178618,89463400
387,88192891,71984343
388,91873140,91179434
389,92132577,92132610
390,85774403,85839529
391,88737233,88735830
392,86958892,88392477
393,87934121,87936671
394,86961155,88403360
395,86960929,87854415
396,89660001,89660261
397,90078902,88794676
398,73740224,27139219
399,88132398,88137823
400,91908586,91907133
401,87861156,86955647
402,89070944,89088835
403,83453567,45221243
404,91178498,91179788
405,92140570,92141686
406,90978851,90968512
407,86418634,92076745
408,90319837,90319140
409,90680421,90678661
410,86954708,88288764
411,86957468,88324182
412,90194793,90194717
413,91106169,91106136
414,91625034,91625089
415,92209337,92209371
416,86958685,88730774
417,91103008,41139938
418,55471666,68007254
419,91595166,73005756
420,88896378,88896337
421,89607970,89608053
422,64015823,87298424
423,89670074,89655210
424,89521816,89543239
425,91220211,91220221
426,87878438,87875327
427,86959575,88300503
428,86958991,88276241
429,89882167,89882055
430,86955193,88342580
431,88724908,62817281
432,88568678,63381277
433,88769792,88769735
434,92204350,92209406
435,50041433,88756682
436,41701611,90081644
437,91442072,91444946
438,71155247,49522946
439,88458236,88267912
440,86958462,87867612
441,86965189,87867779
442,91877740,91989354
443,91604113,91594376
444,88909392,88912288
445,88340881,31496857
446,88870390,88874880
447,88362348,88362339
448,88585216,88579022
449,54126455,90521057
450,88651550,88912596
451,92217816,92217790
452,92013541,92023762
453,86961350,88612794
454,88837632,88836619
455,88683635,88691845
456,54338340,85695833
457,90380577,90381572
458,90152413,90153442
459,91868902,91868921
460,89704918,89704978
461,90193850,90193843
462,76698348,90866081
463,77128965,89901251
464,88711262,61638121
465,86955338,88495837
466,88071060,91862796
467,81254566,48421197
468,67747351,89178789
469,85190547,71579473
470,88711184,88622441
471,90102045,90108939
472,91260805,91265123
473,82505907,89505725
474,86959752,88754881
475,86966136,87811014
476,86333840,90921016
477,89510502,89510117
478,90748943,90750943
479,90526721,90528869
480,91244713,91246011
481,91360087,69013601
482,88370642,88372663
483,56933239,88645821
484,88915015,88915752
485,86249647,88111999
486,57659021,91627692
487,86965471,87778041
488,88651719,89186260
489,90549828,90549847
490,91427154,91429325
491,88661185,88661216
492,83943180,84190376
493,77846006,54829266
494,91682948,87865765
495,86960764,88484178
496,91704109,91701799
497,89844802,89844856
498,86955786,88312010
499,86961124,87951462
500,86960618,88312168
501,90915649,90915556
502,86955707,88253032
503,59609284,74950714
504,86956881,88516304
505,88349802,88348620
506,91075890,90792445
507,45423687,91139381
508,90378309,90378128
509,90689366,90794897
510,90478720,90528029
511,90357900,90356897
512,91320193,91293627
513,90997451,90993748
514,88762439,91212670
515,90880107,90885275
516,91635577,91635506
517,91638924,91644313
518,89104084,89112541
519,88855075,88858553
520,92103656,92103729
521,90725493,90725385
522,88417576,88421289
523,91888226,91889800
524,55326036,91660647
525,89335077,89115082
526,88461049,88633527
527,88335576,88331333
528,91067216,91067196
529,89169424,89086479
530,88381921,88382333
531,91329955,91329726
532,88429948,88433158
533,86966070,87798278
534,90637232,90637255
535,88750985,88749489
536,90842808,90842699
537,91400056,91401230
538,83767910,74264099
539,88090923,88093650
540,90188516,51299396
541,87975882,38230752
542,86545192,88094341
543,86960399,88612978
544,92048516,92058459
545,89163204,89161454
546,88505211,76717031
547,90974448,90971247
548,90327469,90327767
549,88837759,89051855
550,62648025,55454504
551,86955110,88419879
552,91983520,20955576
553,89426656,89426538
554,88912210,88889872
555,90826335,90826538
556,22543255,82947048
557,89879720,89879687
558,89043994,89046421
559,89819328,89856576
560,87921364,86957350
561,88777834,88703906
562,86957667,88753390
563,86955670,88489773
564,86956810,88744417
565,86956294,88739549
566,85190547,88094233
567,91070672,91072718
568,37070373,88994016
569,86959386,87930179
570,89351076,72901413
571,88815575,88818397
572,91689876,91694185
573,90162740,36086979
574,88489694,86958259
575,89782179,89782128
576,91015740,90992248
577,91601129,91590210
578,81152689,87772655
579,87932422,83349534
580,88169310,88168451
581,89810062,89810081
582,88268063,87305616
583,89902819,89903899
584,88479661,88479604
585,86957289,88330512
586,86955983,87797871
587,88979436,89019908
588,86954757,88411305
589,79013166,84686958
590,89071504,89074019
591,87897862,56617538
592,86957711,88744368
593,88154700,21594044
594,88873582,88873584
595,91870028,86927289
596,90966646,90957966
597,87946945,87947807
598,90436088,91879544
599,91575162,91575119
600,90814683,90814782
601,91878228,91878134
602,90641164,90641179
603,82345775,51588443
604,88172634,88172659
605,67376336,63379022
606,88199594,88189181
607,62376961,42269514
608,88165164,88168112
609,75078345,90984811
610,86957831,88236181
611,86954931,88739583
612,88770875,88795054
613,82360475,86791579
614,86959808,88565217
615,89212840,89212993
616,91895530,91674695
617,66162496,85386779
618,90928962,90925974
619,90857727,90857889
620,91322046,80324952
621,81095629,87866993
622,90508625,36668051
623,90463989,90463956
624,87874905,87878302
625,90406364,90010273
626,91174864,91174707
627,88517559,88519569
628,90380556,90380722
629,65490646,88073678
630,88978807,88978862
631,89721233,89727305
632,85691541,91877811
633,86965151,88443385
634,14829423,89566925
635,86961212,88311898
636,85588720,42182591
637,90142886,90143666
638,89387376,89387420
639,79848226,91227937
640,88442693,88443798
641,88934704,83767627
642,91921872,91921889
643,88027979,88025722
644,89702348,89702745
645,89753675,89753705
646,91489700,91490037
647,88707572,88707474
648,91536773,91537596
649,87761937,87762258
650,86961629,87786334
651,86960282,88261614
652,88090625,88090846
653,89636835,89129257
654,88359641,88343050
655,91419228,91401854
656,77422249,82930769
657,89671331,89753479
658,41875304,72604797
659,88408549,88410011
660,87870967,87909646
661,84111208,91566291
662,89973244,89973332
663,88453174,78405282
664,91001378,91003166
665,90527511,90527511
666,89281590,89281418
667,91153845,91157835
668,7074530,7180689
669,89130150,89130102
670,89608532,89610782
671,91878645,91079016
672,91035773,91045985
673,91796370,91810062
674,89120515,89126240
675,88406733,73436978
676,86959942,88297208
677,87974949,87977188
678,86960813,88596572
679,77393036,85574931
680,88537333,88537080
681,87876722,87880449
682,67157496,67491420
683,91587347,91587334
684,88299370,81054413
685,89624161,89626518
686,88467290,88467339
687,88068879,77149430
688,75505742,88822717
689,89954214,48963976
690,62806055,89081962
691,88541465,86960990
692,90041439,90038987
693,89013734,49030299
694,89279223,89278524
695,88833226,88458163
696,87940508,77975335
697,90862566,90875567
698,88666668,88658969
699,86961395,88427161
700,21949446,67564456
701,88740273,88740265
702,86955942,88447521
703,86966124,88466251
704,89314917,89334460
705,91278710,91291513
706,88501459,66883334
707,86966049,88613423
708,91830266,91820329
709,91829769,91841642
710,82565561,90500893
711,88537621,88540884
712,29962023,90111854
713,89207904,89207146
714,89049625,48968686
715,57937091,90068963
716,89969940,89951940
717,68293009,56028624
718,88215310,88212429
719,86956153,88233376
720,90725300,90725704
721,91642096,91641848
722,91657709,91658009
723,90671913,90818844
724,75951118,91187507
725,91637777,91633706
726,91097202,91096580
727,86956593,87884459
728,89040572,89038581
729,88355460,88339708
730,88984351,88988228
731,88391243,88391413
732,75330060,57033128
733,86955509,88426225
734,90840915,90843516
735,90442213,90442278
736,89068470,89065611
737,20923248,85793332
738,91274410,91274420
739,91106098,91097784
740,88369328,91269217
741,89291885,89296923
742,91519983,76653682
743,89937629,89938019
744,89353495,85212588
745,88221935,88218418
746,85213659,65994808
747,89599536,47730255
748,87865538,87870208
749,86958165,88427133
750,88279791,88283759
751,90926390,90937927
752,91743779,56864489
753,90345580,90347498
754,91231071,91237160
755,91280169,91249988
756,89177811,33337781
757,90772828,90771208
758,89037124,89037134
759,89885163,89690938
760,87480191,34510786
761,87864199,73958082
762,87456291,88934400
763,87842840,87842771
764,90472544,90473033
765,86959004,88628823
766,90928001,90927839
767,92112306,92099389
768,86986489,88100423
769,80614409,88398062
770,90505475,90504712
771,89582795,89583374
772,92004062,92007732
773,88967600,88967557
774,89271254,89271910
775,91381319,91381313
776,90887326,90885654
777,89152900,61863988
778,91274565,91242194
779,86956683,88294711
780,90867602,90871617
781,88894146,88897374
782,87814469,86957266
783,90749843,77966079
784,90969350,90970461
785,25464344,89444292
786,88299305,88299331
787,92206481,92205039
788,87628757,88450502
789,80697505,81098576
790,87871589,87873398
791,91102506,91102443
792,86961676,87930255
793,70943650,45592777
794,90030566,90030644
795,27896985,90615361
796,87338284,32697701
797,86965597,88576218
798,88776054,88775993
799,87798503,87770903
800,86965437,87821402
801,88928548,88926229
802,88573612,88570352
803,92034948,92023100
804,90521746,90519680
805,90798806,90798892
806,91107223,91106484
807,86955917,87818292
808,86959040,87898833
809,90829289,90829693
810,90270143,90270029
811,86960981,87856267
812,92042323,62142767
813,90730525,90730495
814,45072187,89739414
815,86958654,87921818
816,89416611,89413716
817,72834458,48635349
818,69870699,87968106
819,90069169,36758656
820,86955526,87780039
821,76123860,76117682
822,89176992,89132997
823,87730111,36171337
824,86959707,87939989
825,91303508,91303567
826,88640566,88640606
827,65980642,88232110
828,13252654,88597341
829,88844271,88844271
830,88894725,88897533
831,91460049,91458039
832,35630923,89447152
833,90974647,90974844
834,91289293,91228189
835,91508357,91508302
836,88215231,88213473
837,90088926,90096880
838,88575968,88576012
839,89931072,89931207
840,91357075,91357055
841,88288414,88282912
842,91151551,91150935
843,85967515,66335654
844,89122419,89126184
845,89340058,30203900
846,91402949,91400969
847,91899704,91896881
848,84252894,87691204
849,92229907,92234019
850,88030587,76258878
851,90069169,73273368
852,91677955,91678370
853,86960905,88242182
854,86956514,87817642
855,91270324,91270364
856,70629876,76832791
857,65926050,55921090
858,91037614,91034923
859,90672196,90669855
860,88095715,88093848
861,88273350,88275036
862,86961687,87817788
863,88851897,88872618
864,86961305,87874644
865,89306289,70501606
866,88264855,74114890
867,89934180,89933125
868,89987353,89987545
869,66767605,88369242
870,90327660,90323421
871,89259174,89259212
872,90643504,90645593
873,86134438,88647029
874,89489584,89491059
875,88519850,88520064
876,91362440,91362498
877,90067793,90070157
878,86690515,65461955
879,90598029,91709684
880,89931702,89931551
881,86959304,88730825
882,86957742,88715572
883,91060133,91063426
884,87875289,87873418
885,87767679,86957686
886,90896130,90905770
887,90381579,90381601
888,90204868,90204850
889,34591579,79347384
890,90990922,90980558
891,90459477,90460422
892,88320066,86956036
893,86098901,57731481
894,90967359,90966789
895,92179441,92164875
896,85297317,88479125
897,92046862,91409373
898,87706559,69623786
899,85422082,87958111
900,90024005,91331714
901,89518385,84334150
902,91237288,91290931
903,86956693,88310561
904,91381313,91376683
905,7908142,7174904
906,88463210,88479639
907,86958160,88496663
908,78323657,40386814
909,86956981,87846951
910,35386318,84228310
911,89950093,92078686
912,90353391,90359647
913,90351927,90352047
914,87950983,87951002
915,77898241,89029719
916,88608270,88607330
917,85297317,69046777
918,90518385,90518717
919,65996064,57994217
920,91407122,91538784
921,86956587,87791467
922,78383197,40962514
923,90885763,90915959
924,67747351,91956462
925,88592406,85210822
926,88173206,88171677
927,90759356,90759377
928,89170424,63428362
929,68080588,91033406
930,88579527,88578788
931,86961662,87797998
932,91750734,91750872
933,86958147,88668253
934,90150214,90150230
935,91896662,91896545
936,89808062,89808063
937,86957397,88571528
938,91120075,91120241
939,88847337,88847405
940,86957057,88596403
941,86960163,87765199
942,88439381,89541402
943,90253063,90260489
944,56339140,89373192
945,88786731,88786012
946,88823411,88828343
947,88752740,87817076
948,88982261,88981199
949,92048864,92050382
950,81114317,85855784
951,88261836,88261841
952,90312171,90312141
953,90666794,90666844
954,89446319,41834915
955,88778333,88779100
956,35264307,89602078
957,89463513,89466920
958,89510548,89518961
959,88068879,84182983
960,91315610,91216596
961,87755435,87758369
962,84374871,91352601
963,90636346,90632205
964,87860357,87862477
965,56856619,90105488
966,88577434,88576847
967,89256166,89256210
968,91145720,25290297
969,89546730,89546716
970,91230494,91222961
971,55326036,89209591
972,91108024,91108182
973,90737013,90736896
974,90962473,90977144
975,59291743,90155589
976,91300336,91310154
977,86955212,87765143
978,89763886,89763872
979,89614629,89614520
980,90570012,90569835
981,90503444,76040238
982,86961097,88771632
983,88098688,88113805
984,90504464,90504655
985,92015999,92016139
986,88059336,88038448
987,90628367,79373747
988,87861818,90167186
989,88800118,88796578
990,83304465,53598706
991,90783602,90782109
992,68727383,90779481
993,49078496,73475187
994,90560426,90562226
995,92038810,92127232
996,91238368,91238499
997,67081684,88568657
998,90669368,90669281
999,86954953,88619003
1000,88694630,86960619
1001,87867061,87676688
1002,90642020,51661746
1003,88896290,88896337
1004,91779515,61922765
1005,79576160,89773126
1006,71084604,89316349
1007,88017943,88192835
1008,91131770,91133596
1009,91823099,91830897
1010,89909561,89909618
1011,87918054,38618828
1012,89549831,89548596
1013,90012171,90012949
1014,91383691,91372432
1015,90300816,90300861
1016,65996064,91707919
1017,91040976,91039563
1018,88019231,88016032
1019,86959621,87896200
1020,89893368,89906311
1021,89317182,89317033
1022,36012696,88420336
1023,90864241,90817510
1024,89557628,89557614
1025,90936287,90937338
1026,88906807,88907022
1027,86955302,88464380
1028,91070479,91069480
1029,86966041,88284262
1030,91717541,91719658
1031,88141459,65525748
1032,87235785,44250393
1033,90755611,90755611
1034,86958477,88329891
1035,58257141,90890657
1036,91446016,90648302
1037,91944351,91944550
1038,88433749,88433727
1039,86956128,87811152
1040,91276137,91276059
1041,90078326,90096984
1042,90957539,90957034
1043,87781509,90971295
1044,91504536,91894619
1045,86965349,88681702
1046,86508321,90146279
1047,88151863,88161556
1048,90768702,90075990
1049,86960697,87867681
1050,86956978,87925805
1051,91157745,91150985
1052,89342070,77858814
1053,88254807,86958317
1054,91016680,91016612
1055,56547679,42265748
1056,86966169,88261582
1057,87701598,88117183
1058,90130708,90131337
1059,91914948,91905127
1060,86956445,87817593
1061,89380230,89372245
1062,91879944,91878005
1063,90926848,77204906
1064,88474852,88460184
1065,91909532,91818044
1066,60638887,60638886
1067,89690458,89694826
1068,86911563,79798070
1069,89006894,46259414
1070,71905002,84226255
1071,90397456,83654004
1072,80214741,90739603
1073,90445897,90446045
1074,88093983,88091204
1075,87988801,89711330
1076,88112701,88088735
1077,91074264,91109635
1078,88639204,88639015
1079,88740904,88750955
1080,91153133,91153272
1081,89723954,90029290
1082,86955404,88696562
1083,79171811,64186832
1084,43517282,88992867
1085,87608240,78696550
1086,92183935,92174423
1087,90213057,90213109
1088,90349381,90349712
1089,88765060,88746712
1090,89439263,89439264
1091,86960251,87876969
1092,89370370,89374238
1093,89099143,90090741
1094,66162496,80277648
1095,12085918,16638553
1096,90366023,90372270
1097,88257644,56487289
1098,91976478,91976546
1099,88399920,88400934
1100,89569861,89569828
1101,92163519,92161903
1102,89152900,53703414
1103,91339534,91339629
1104,86954771,88484227
1105,83217711,57163667
1106,91983528,91982333
1107,87820015,87812998
1108,86958240,87766796
1109,85297317,87968140
1110,87380259,89121971
1111,88006828,88004042
1112,66810128,88406734
1113,87298424,77439421
1114,88820417,88808641
1115,91156152,91152733
1116,91403972,91404066
1117,89819415,89819471
1118,89428089,89428012
1119,91873866,91849012
1120,86955654,88643655
1121,88044003,88048603
1122,91346220,41366518
1123,79950051,82209209
1124,89656921,89656946
1125,86961171,88770183
1126,74946546,88649976
1127,87494256,87867064
1128,90031420,90049882
1129,91202280,90655226
1130,88428213,88427283
1131,89526881,89526881
1132,91403923,91403979
1133,87957183,87959809
1134,86960187,88428315
1135,89160380,89167204
1136,88138834,88133669
1137,88445600,88449287
1138,88143398,88144850
1139,89393727,89392019
1140,88912612,64380441
1141,40962536,91063700
1142,86957211,87855210
1143,91558816,91555645
1144,91939775,91940752
1145,90607919,90608088
1146,88614175,88614176
1147,92031226,92031867
1148,86955032,87949287
1149,89693230,89086181
1150,87741103,87776981
1151,89666347,89666041
1152,86960283,87807658
1153,90400107,90859323
1154,91074264,53576148
1155,88467414,52815682
1156,55326036,90944081
1157,74971056,78611144
1158,89525252,89525561
1159,87298424,78133191
1160,90833192,91568564
1161,87955595,87950497
1162,87893993,87911135
1163,91625983,91625747
1164,71710435,46661146
1165,90905198,90914476
1166,91908404,91908524
1167,69182086,65354349
1168,90990332,91032322
1169,89094654,77146273
1170,87834961,87815049
1171,86960400,88349600
1172,89501320,89503001
1173,88911631,89085052
1174,91653085,91653073
1175,91165732,91165732
1176,84869021,92198585
1177,89798171,89798123
1178,87869329,87892473
1179,88674315,88674316
1180,91514263,91519035
1181,86958084,88678674
1182,91005444,91005330
1183,88692876,88706347
1184,86960775,87779227
1185,91944279,91944331
1186,90833069,90833157
1187,91251317,91248489
1188,89142450,80187461
1189,88743965,89373898
1190,88224392,88224419
1191,91879684,91879635
1192,89226438,89226649
1193,56814585,91076594
1194,91837412,91837338
1195,71458096,73499172
1196,86956103,88489656
1197,47784774,49607465
1198,88974254,88976073
1199,91569945,91569871
1200,86957426,87835540
1201,74045906,88476032
1202,88008310,78632472
1203,91473401,91473366
1204,88968766,88961895
1205,51148490,88476674
1206,91888272,91895020
1207,86959394,88294596
1208,90974592,90963826
1209,90070439,90070460
1210,85438198,31494541
1211,91320884,91319266
1212,90741013,90745178
1213,91206757,91207467
1214,86956316,87830692
1215,91709450,82585008
1216,89420953,89379993
1217,88815150,88557436
1218,89820313,89820361
1219,87818261,86957675
1220,91825906,91829125
1221,88109906,89254756
1222,91559599,91559658
1223,86954723,87969502
1224,90835370,90835348
1225,90199195,90199327
1226,88568988,88510226
1227,91757819,91757623
1228,87906799,86959449
1229,91185958,90721994
1230,90143701,90143739
1231,86960565,88732636
1232,88112388,88118522
1233,68028033,86898920
1234,91083908,91196100
1235,87939869,87943182
1236,90162551,90163199
1237,88199542,88201523
1238,90942783,90928321
1239,89507383,89507269
1240,89419299,89421287
1241,87888153,67931325
1242,88502963,88505850
1243,92032106,92032509
1244,86960586,88266606
1245,63870668,77019792
1246,86956371,88426422
1247,91084240,91084345
1248,86956998,87828903
1249,91217314,91217293
1250,68851032,68149460
1251,88701031,88699680
1252,83447097,88277498
1253,89084650,89084946
1254,89562939,89550709
1255,87682941,88076317
1256,90063468,90072145
1257,90432367,90432305
1258,90857347,90859520
1259,91415110,91429108
1260,91107888,91108051
1261,88672376,88670314
1262,89805454,89811088
1263,90906890,90894425
1264,88773241,89103028
1265,88727556,88727606
1266,88537075,88537094
1267,84929326,91640102
1268,87912285,87910072
1269,63327439,44923838
1270,89891701,64477763
1271,89453001,89446989
1272,86959130,87868211
1273,87892264,87897313
1274,78141593,88694506
1275,91940463,91523724
1276,90989243,90989303
1277,91954154,91944380
1278,90844476,90855755
1279,88945590,88945563
1280,62505003,88960726
1281,86961149,87833463
1282,90847717,90848543
1283,91148801,91137474
1284,88581628,86956132
1285,90634520,90636403
1286,88907060,88820278
1287,89001944,89001476
1288,90509562,90509657
1289,88500757,88500636
1290,91457100,91460111
1291,90835691,90835402
1292,66144477,88161404
1293,87821684,32603845
1294,86965232,88294603
1295,88928430,88935216
1296,91102317,91098047
1297,90606083,90606052
1298,88865455,88865336
1299,58038431,89790850
1300,89006488,51252690
1301,89926435,89926464
1302,88707463,88707389
1303,86965766,88759591
1304,89132351,89273516
1305,92201901,92201304
1306,86957621,87766215
1307,90759315,90752278
1308,90696042,91227159
1309,55156700,87499750
1310,75330060,47798268
1311,92025511,92023734
1312,86961644,87870652
1313,86957958,88580975
1314,88492888,87141465
1315,91635298,91635299
1316,89271940,89272013
1317,88600584,38590672
1318,89121808,89123242
1319,90296216,90296211
1320,86965319,88525164
1321,87010648,90807010
1322,62505003,68167484
1323,91525188,87888582
1324,88343316,88341657
1325,89756259,89761266
1326,86959553,87894149
1327,86957029,88654745
1328,87319043,90838640
1329,86959570,88238805
1330,88768464,88767505
1331,88465980,88466017
1332,92205040,92204396
1333,91004572,91004625
1334,87990031,39798673
1335,91049159,91044958
1336,71868870,89424071
1337,90182878,90183926
1338,88726291,88727495
1339,91404124,91359698
1340,89944278,89944310
1341,91088227,91088275
1342,89869361,89870041
1343,89993338,89932275
1344,90293578,90300675
1345,91712600,91712637
1346,80922479,68230282
1347,89405038,89404966
1348,86960094,88517023
1349,91082046,91091765
1350,88981592,88981651
1351,90813693,90813753
1352,91679417,91679423
1353,81872849,89869544
1354,86958297,87896818
1355,90342466,90372116
1356,90193026,90193066
1357,90768896,90920291
1358,67467308,90819332
1359,86965185,88767852
1360,91315069,91315154
1361,92057531,92103701
