,0,1
435,68510600,68557192
436,68059172,68059262
437,67851083,67846776
438,18909414,70072566
439,68544115,68598489
440,69593325,69974042
441,68091677,68087955
442,69260747,69251654
443,67622496,67632138
444,51412638,69582350
445,67354307,67353784
446,69852361,69852494
447,69466176,69393484
448,62504973,57217206
449,68654828,68656421
450,68580383,68556537
451,66767434,66767181
452,67510323,66724270
453,69573544,59624909
454,64669999,61573534
455,69329655,69336008
456,69167957,69169768
457,66814902,66814924
458,68674007,23495738
459,68043204,68040046
460,67353758,67353823
461,67076960,66248418
462,69921524,69833183
463,67618431,15423691
464,66660670,66660646
465,69241842,43743666
466,55207559,69130105
467,67688874,67682141
468,43001910,36715378
469,27714488,68823199
470,66943035,66942303
471,63327439,48564398
472,67696565,67693414
473,66956330,66272024
474,69226583,69226601
475,68287746,68287706
476,69277796,69278485
477,67183956,67178383
478,67338831,67338895
479,70166383,70167217
480,69539877,69543795
481,68092524,68094260
482,68157441,68157643
483,69788351,70197302
484,68015416,68015402
485,66356716,67248698
486,66955799,66952387
487,69335195,69334835
488,68167538,68167648
489,69669482,69669478
490,66678052,66680469
491,69098842,69098779
492,66185362,23816937
493,68438790,68436659
494,69341575,69341033
495,66735823,69825949
496,69048431,69048071
497,66727795,66727776
498,68994189,64349353
499,31447692,66782199
500,69630870,69631478
501,34076092,69019994
502,68751010,68755621
503,70158859,70158852
504,68082769,68075534
505,70273218,70273442
506,69232938,69233334
507,67085259,67059483
508,66251189,66686691
509,60175373,69903562
510,67645902,67646715
511,68119748,56820058
512,67310956,67307815
513,70181542,70179524
514,63878259,67472547
515,67279623,67477648
516,68604057,68604045
517,67479532,67479883
518,66088723,68853713
519,70071366,70071586
520,66812489,66801498
521,69075780,66396861
522,68535947,68544035
523,61591398,51321423
524,67929712,67936181
525,57622307,68814040
526,67593460,67599718
527,67732142,67746803
528,68139606,68140342
529,29135235,68230156
530,69041493,69041508
531,67306125,67350901
532,66523829,46802053
533,70076533,70055559
534,69925024,69926759
535,62758843,68431911
536,66869041,66868908
537,67897365,67899114
538,67942967,67942110
539,70396193,70396182
540,68175554,68175532
541,68089842,47174664
542,70137435,70137221
543,69470647,69473396
544,70184137,70184210
545,21979565,20782103
546,67287683,48090380
547,69598305,14798147
548,69640727,69642748
549,70010342,69969639
550,67779160,67771845
551,68502662,68965149
552,68010680,68010715
553,69710829,69715428
554,68927707,68931016
555,66898919,64460023
556,69927141,70008239
557,69511270,69508822
558,66826568,66826000
559,67141689,67137647
560,67663066,67666273
561,70030666,70032878
562,66979443,67020089
563,70284272,70284026
564,68609655,68594150
565,37387340,68983185
566,64669999,63346014
567,70277977,70278098
568,67654459,67654878
569,68015556,68005237
570,64608961,64023620
571,70448559,70446547
572,66848513,66848635
573,66774163,66777078
574,68233895,68225868
575,66911570,66925699
576,69371686,69371809
577,69892953,69892914
578,67870450,49648105
579,60665214,44493667
580,68765132,68790589
581,69625369,69354141
582,67562712,67562548
583,46580920,32970487
584,67607650,25648959
585,69442113,69439282
586,68044835,51392919
587,69676196,69676239
588,66841886,66848078
589,68202589,68202563
590,70361085,70321097
591,67172004,67171310
592,64317718,66754454
593,69330358,69346191
594,70243490,70250695
595,54829266,68357696
596,67512704,67411867
597,69438320,69495984
598,67102965,67089267
599,69212381,69211095
600,67065348,66873547
601,69411717,69411669
602,69271591,69278132
603,66811762,66807192
604,68214744,68470449
605,68266661,68268914
606,67310927,67310831
607,69231459,40264848
608,57971504,67665029
609,68780549,68780171
610,68351595,68351648
611,63014451,68491824
612,34689717,70403715
613,68106704,68105165
614,69671951,69717577
615,67466321,67466417
616,70445826,70445659
617,70439639,70441883
618,67241035,67237895
619,66702265,66703804
620,70407612,70413983
621,68628382,68655500
622,69507081,70008792
623,69116606,69116664
624,27156215,69453176
625,30004667,38316141
626,55160756,24247681
627,66861372,66855249
628,67757410,67382617
629,70250724,70253017
630,67572203,67571859
631,70313434,70308824
632,66700921,66689197
633,67521494,67535492
634,68114817,68114785
635,28465824,28465824
636,69982484,69988035
637,70335225,70335341
638,67472062,67471527
639,67367441,67368579
640,69827237,69827218
641,58537375,19287529
642,68134153,41645423
643,66674858,65450571
644,68121678,68120995
645,61820115,32058568
646,66725441,66722892
647,69928182,69928195
648,68314157,69112084
649,68951296,68940576
650,33170588,67626150
651,66460385,54929435
652,68937978,68937997
653,70105143,70104533
654,65721564,65449281
655,68358220,68369735
656,70287778,70287587
657,68887965,38016138
658,67715118,67705933
659,61878738,67259914
660,65031990,40383657
661,68136349,68155622
662,67155228,63773220
663,67071362,67071445
664,68804333,68645733
665,69551810,69551881
666,64322254,68009239
667,19459450,67251810
668,70106988,70120802
669,69648141,69644217
670,67318998,69078676
671,69726692,69734802
672,68970969,68974261
673,66677178,70186781
674,69021359,69021398
675,66890174,66888808
676,66674688,66677366
677,69330801,69327213
678,66040010,68914333
679,67026298,67027914
680,68812079,32695561
681,68754603,68754565
682,68299839,68299688
683,68062133,68061060
684,69857124,69861199
685,66829308,66825985
686,61780045,70111988
687,68858092,68858068
688,64794651,67249849
689,70265292,70265378
690,69307751,69307532
691,68659466,68659462
692,69585411,69585475
693,69554897,69551768
694,58665213,69223289
695,65911023,69835486
696,53742099,70190447
697,68555293,68557756
698,68952246,33323105
699,67299099,67292167
700,70243342,70243216
701,69114620,69120255
702,69272444,69272705
703,66161552,68129778
704,67942588,66510470
705,46947352,45598788
706,67083913,67083090
707,61821378,68745476
708,67544662,67544688
709,66863341,66863410
710,66775868,66758951
711,44311892,68714100
712,69888412,69888440
713,70338165,70334914
714,24645848,24645848
715,67070002,67105709
716,67726441,67724210
717,66880828,66880842
718,69896594,69896034
719,68373446,68362607
720,70341082,70365278
721,67449944,67455526
722,67663220,67666062
723,69208559,69207040
724,68982535,68984565
725,68255454,68289753
726,67613935,67613909
727,67874933,67874786
728,69054195,69044001
729,67139281,67158642
730,68154553,68092327
731,35710959,68527014
732,68425529,68425500
733,70041178,70038061
734,67511534,67514116
735,66904642,66894696
736,67201427,67201496
737,66836870,66794769
738,70337909,70338004
739,68456590,68457173
740,66067949,50052769
741,67542865,67541659
742,67456566,67458329
743,66951651,66856903
744,69002819,69014809
745,55077732,67429983
746,67899481,67878681
747,69686912,69702240
748,60889778,47371771
749,67595175,67557349
750,67551295,67551448
751,67828397,67824865
752,68119293,68119364
753,68908605,68910764
754,68351349,68351385
755,13252654,69568337
756,69600150,69655577
757,69574947,69575473
758,67577280,67576834
759,53732871,68060892
760,67089802,56856842
761,69110555,69106560
762,69463624,69487179
763,69177326,69177371
764,68020944,68021079
765,70322128,70322225
766,69916856,70201675
767,69163324,69163022
768,67169089,67169094
769,68258138,68257871
770,67607879,67611724
771,66678099,66685947
772,68310289,68305813
773,67906666,56175893
774,61455686,67735536
775,69252302,69253135
776,45654807,59259394
777,67014476,67014457
778,32497831,66846111
779,59654629,67454312
780,68861987,68873104
781,70206078,70206333
782,68993816,68993635
783,67336186,67339996
784,61761089,67464730
785,68210095,68210047
786,50690995,63973956
787,66742319,66742341
788,68133151,68123994
789,67394039,67394106
790,68083913,68083856
791,67348938,67325860
792,67869224,67867639
793,69408515,69406245
794,69697505,61382252
795,68460674,68463425
796,67059711,67060172
797,68992326,25233911
798,69195728,69213442
799,69220889,69220853
800,70382517,70382673
801,68345350,68290555
802,69558067,69552507
803,67616085,67616106
804,48947197,43515544
805,70367449,45688376
806,70316915,70316870
807,69009901,60130956
808,69304024,69307210
809,67397405,67394561
810,67288380,67288349
811,12479836,62939974
812,69265683,69266419
813,69977937,69978775
814,69477261,69483688
815,24712186,67046966
816,68046823,68037655
817,66666872,66666936
818,70171632,68985223
819,64646762,65320564
820,66814946,66814914
821,14184815,69506195
822,64145225,64186185
823,70083748,70084067
824,70137442,70137603
825,67908105,67906719
826,69727647,60746744
827,68578761,61312856
828,42324504,62220046
829,67902350,67903507
830,67399850,67857129
831,52714752,61122355
832,67028184,67028188
833,34645537,67643657
834,69348528,69299196
835,68259946,68272785
836,68830957,68845767
837,70278094,70278052
838,68334888,68337816
839,69584582,60520592
840,69537772,69537757
841,69362410,69362297
842,68692622,68692583
843,66727179,66727222
844,57452524,67773046
845,67177937,67177907
846,66569501,53151848
847,68376403,68375170
848,67285037,67284963
849,68207283,68212534
850,67790623,67784240
851,70297743,69913325
852,70399151,70399672
853,68136633,52816617
854,54641325,69125266
855,69754730,69757109
856,69551930,69552038
857,67336834,67479961
858,68860318,68860361
859,69594767,64387528
860,19729451,69777946
861,67652575,67647235
862,67991829,69524730
863,66962672,34255549
864,68728902,68729070
865,69544427,69544973
866,67123243,67123494
867,69429200,69429252
868,69217193,69217230
869,67047671,67047840
870,67069334,67071718
871,66979144,66977261
872,66591832,67199175
873,66679277,66679872
874,68883820,68571531
875,64145225,67491366
876,69613785,69614862
877,65861686,67436180
878,59699299,67618950
879,70008984,70008961
880,69375726,69377414
881,68735150,68735143
882,70261862,70267829
883,68658715,68657755
884,68195397,53652873
885,69840717,27797986
886,69634291,69664889
887,66951299,66951019
888,69452285,69452235
889,70263623,70259321
890,68372465,68374353
891,67502904,67496593
892,60455826,68352417
893,66867283,66867382
894,70231083,70231161
895,67684733,67684594
896,70027305,70032962
897,29614883,67295343
898,68332508,68333272
899,70128793,70126102
900,34689717,55041950
901,66331608,55975648
902,67847642,67853923
903,67435674,67435500
904,68453895,68456460
905,70164783,70141055
906,55400954,68049444
907,66131138,61208821
908,61809217,67493070
909,61787876,67299591
910,67862547,67862587
911,66743143,66743268
912,68065395,68059659
913,66658298,66650719
914,70252475,70301823
915,67435349,67435617
916,34436619,70166198
917,69163873,69163413
918,68483152,68482524
919,19373621,68805015
920,66880057,59259615
921,68737522,68737419
922,39551748,69959461
923,53415564,66763499
924,66339391,67123541
925,68481998,68503072
926,66641002,66640636
927,66851227,66834415
928,67102962,67104325
929,67687309,67687958
930,66730126,66713749
931,20443916,69037042
932,66218500,62358957
933,69007429,69007457
934,67911248,67909412
935,68219003,68220037
936,68971157,68976977
937,67659575,67649410
938,67244285,59260851
939,69349335,69259528
940,37385654,66652282
941,68468033,68468003
942,68115870,44455148
943,70064425,70064426
944,40291861,65893645
945,69584469,69583908
946,69659255,69644962
947,68969754,68972778
948,56757215,66753540
949,62758843,57421926
950,66740458,66741061
951,66833857,66833817
952,67061903,67061613
953,68836654,68836655
954,68701942,68702916
955,68646401,68646515
956,69469955,69366322
957,67347796,67036346
958,60810465,67250144
959,69863725,69862193
960,69942700,69948997
961,66482141,56325419
962,70307066,70307107
963,69628835,69619516
964,69698524,69698501
965,69068005,42704024
966,54451140,24253501
967,67161022,67164486
968,67551987,65470838
969,69901428,69901477
970,63824509,67952427
971,67290103,67292437
972,69233204,69233213
973,52519286,67539076
974,68751507,68750408
975,70038827,70073930
976,67021376,67028368
977,42689903,66807661
978,70028083,70025786
979,67307028,67297440
980,54765270,69498046
981,69930155,69931542
982,55975492,62430529
983,69521347,69461670
984,67842995,67845434
985,68325122,68325101
986,63513748,7821985
987,67446674,67454146
988,66698004,66698016
989,63521653,67949699
990,53267753,68302236
991,69235835,69253648
992,64794651,51252545
993,66782733,54410545
994,67111772,67113951
995,68820764,68821115
996,68865934,68894125
997,69543995,69544083
998,67710471,67710438
999,69283583,64498301
1000,67342852,67335266
1001,67153693,67150468
1002,67248007,67248187
1003,68345967,68346000
1004,68589328,68591443
1005,66802219,66806495
1006,69912996,69909292
1007,66838174,66838140
1008,68369468,66292372
1009,64257986,69528607
1010,70287582,70288339
1011,67883738,66819281
1012,67167899,67201213
1013,60883267,68841568
1014,67917716,67917870
1015,68378114,68374491
1016,67207012,64898241
1017,67466185,67466149
1018,69305571,69305622
1019,67991714,68010887
1020,67669453,67669478
1021,68643198,68643252
1022,68796852,68801539
1023,70075786,70075828
1024,69834120,69834263
1025,55214160,46343536
1026,64593595,70242932
1027,69941459,69975539
1028,58704949,70076007
1029,67310973,67336536
1030,67192778,67192602
1031,67616108,67615955
1032,69092737,69092621
1033,62360916,57336672
1034,68144282,68111018
1035,68636327,68687847
1036,66660315,67468449
1037,68376374,68376307
1038,69701814,69661893
1039,66596504,66633163
1040,62288589,68204758
1041,64537255,36188025
1042,53041683,68107894
1043,63415855,63742654
1044,64669347,64571841
1045,67687953,67689059
1046,68886699,68893301
1047,41066709,69644030
1048,68937534,68937590
1049,68139406,67794903
1050,68740999,68741669
1051,67662717,67661636
1052,66775827,66775783
1053,40585274,67273961
1054,68810886,68766232
1055,64450948,67852906
1056,69411819,69411816
1057,62504973,67112611
1058,68799330,68799254
1059,66320905,64256953
1060,67979843,67976481
1061,67719077,67717603
1062,69875663,69869443
1063,69566869,69566104
1064,68514926,68516440
1065,69046053,69046098
1066,68546203,68547217
1067,70026220,70026407
1068,68664432,68664418
1069,66840186,66823521
1070,45268666,69833124
1071,59689032,68295804
1072,69570294,69568278
1073,69617420,69614599
1074,70240640,70240881
1075,66706122,66709445
1076,67758925,67758787
1077,54140812,68717923
1078,68983751,68985336
1079,69828763,69828814
1080,67584938,67582634
1081,70128830,70129866
1082,67086115,67087343
1083,69116620,69115990
1084,68901655,68900158
1085,70412592,70412648
1086,67575727,67575732
1087,69112601,69113449
1088,68223452,68234565
1089,66838094,66838070
1090,67244321,59258838
1091,58622020,69214233
1092,61664257,56006869
1093,64794651,26107651
1094,70337939,70338170
1095,64457620,67910705
1096,69491169,69496259
1097,66790145,66782082
1098,66799801,66799669
1099,66772452,66780431
1100,68012637,68010171
1101,69278484,69277372
1102,66850683,66854179
1103,68549575,68545841
1104,61664257,66955449
1105,67249518,52419443
1106,68610116,68429415
1107,69628711,69629343
1108,67353362,67353207
1109,50934247,66787159
1110,67926589,67929233
1111,67301326,60608768
1112,55243483,62666270
1113,70311363,70311311
1114,68470690,68470000
1115,70443482,70442145
1116,64042241,67430614
1117,67157708,67157015
1118,68564250,15917466
1119,67911065,67910952
1120,70160837,70160858
1121,68280719,68281085
1122,68255692,68255749
1123,67819515,67727685
1124,67137134,67137093
1125,69997929,70003163
1126,68815144,39070298
1127,69310829,69310792
1128,67368051,62220083
1129,68163681,68166344
1130,67822178,67822804
1131,67899920,67899294
1132,58890715,69381604
1133,67161724,68254107
1134,69531554,21059029
1135,67577926,67579844
1136,67670365,67670391
1137,70097401,70097217
1138,64314683,67500922
1139,67576506,67575503
1140,68988868,52815381
1141,51247496,69575941
1142,68894933,68902151
1143,67434332,68810495
1144,68934146,68931010
1145,70430170,70402739
1146,68928488,68929706
1147,67540807,52815761
1148,67023359,67040240
1149,67875551,67874816
1150,66969607,66976188
1151,70103015,70102979
1152,68481401,68481375
1153,69526419,69529824
1154,67146967,31481931
1155,66820378,66820792
1156,67799615,67799636
1157,68901655,68900144
1158,64027322,55180524
1159,69237559,64603788
1160,69115191,69055703
1161,68086953,68298823
1162,67192962,67183622
1163,67404443,67404368
1164,69280789,69316044
1165,68233756,68228598
1166,69361057,69365330
1167,15345341,70205179
1168,67782107,67833650
1169,51563188,67391789
1170,67245246,67244505
1171,70121319,70161777
1172,70117613,68961330
1173,68053473,68053325
1174,66861364,66870899
1175,68120019,68119987
1176,70122297,70125087
1177,67641255,67642011
1178,68330094,57548332
1179,61591398,56019145
1180,68124065,68124352
1181,67899313,67899281
1182,62270211,66720561
1183,54837309,67404911
1184,68458066,68462190
1185,69942329,69942258
1186,68107860,68108634
1187,69830772,69834256
1188,67282194,67280387
1189,66174359,57766211
1190,68706599,68701825
1191,69967556,70428155
1192,68939625,68912256
1193,69994894,69259160
1194,69536034,69535056
1195,69994380,65855050
1196,68458351,68720325
1197,67582244,67582214
1198,69466076,69481584
1199,63871760,39061607
1200,66602297,66638661
1201,46892399,66682386
1202,66906671,66906647
1203,68137816,68137739
1204,70363612,70365050
1205,68257460,68255575
1206,66754389,66754394
1207,67060355,67050666
1208,69370098,68886554
1209,45724480,67627296
1210,64506046,66133863
1211,69567433,69568240
1212,66799742,66801414
1213,67764621,67969095
1214,69456452,69456396
1215,66993804,23261897
1216,55175666,68318993
1217,67910745,67909480
1218,67753263,67755332
1219,68881137,68880939
1220,12356842,69044487
1221,67728430,67791051
1222,69730998,69704322
1223,67351292,67351251
1224,68880993,33587193
1225,12356842,68996166
1226,66986118,66987817
1227,62547942,65411958
1228,69476903,69478867
1229,67976994,66634044
1230,66824265,66822300
1231,67573419,67573325
1232,66864459,66875486
1233,69339892,69340080
1234,70016674,69975192
1235,63726286,42887156
1236,67083167,67091471
1237,52521888,69330712
1238,67135920,68196158
1239,48380910,67032252
1240,46062900,68121396
1241,69224966,69223853
1242,63413803,67465900
1243,68324005,68322076
1244,68316781,68317118
1245,69208153,69206022
1246,69318580,69323365
1247,69206746,69285322
1248,69987862,69987848
1249,70368017,70116060
1250,67498552,67498671
1251,70167486,70201539
1252,66951151,66957137
1253,69029823,69030031
1254,57218754,14420593
1255,59029052,69389260
1256,68722513,68721860
1257,70307117,70307130
1258,67446154,61900968
1259,66613180,68501970
1260,67213191,67213071
1261,68794118,65012113
1262,67936538,67937554
1263,60304767,68266424
1264,69575438,69579804
1265,66963359,66963537
1266,62501356,67494280
1267,62504973,64076261
1268,47019673,69693517
1269,66640656,66644786
1270,70375637,70378611
1271,69210069,69209238
1272,68759446,68805208
1273,68941069,62815191
1274,69046596,69047517
1275,67342966,67392689
1276,68722433,68724114
1277,17319263,69169029
1278,16787917,43054004
1279,68524971,68525077
1280,67139746,67139775
1281,69181296,69175459
1282,69312658,69312730
1283,68398847,68398211
1284,66848208,66842035
1285,70129422,70139264
1286,68340988,23675616
1287,64145225,45914566
1288,67641213,67641232
1289,69305372,69305347
1290,69905350,69905463
1291,67306155,67301151
1292,68305954,68305824
1293,69151770,66488993
1294,69873303,70100229
1295,15153163,60062812
1296,68386771,68321371
1297,68267298,68267412
1298,68432619,68443416
1299,66810531,66799076
1300,67830384,67833634
1301,66743018,25385635
1302,70202525,42704092
1303,68953240,68953356
1304,68133425,68134645
1305,67990967,67991658
1306,68898450,44252681
1307,69744521,69744485
1308,69745135,69792991
1309,69305610,69307565
1310,66732486,66737439
1311,14929696,69168115
1312,66814348,66790558
1313,68247637,63671638
1314,67573432,67575345
1315,62731108,59260081
1316,67846850,67853989
1317,68499920,68500042
1318,69795438,69792875
1319,45631032,69698767
1320,66762073,59774170
1321,67922792,67922675
1322,68793230,68793265
1323,66764224,66872752
1324,51787895,65248426
1325,70425978,70425937
1326,67443864,67564365
1327,70252785,70252742
1328,70303523,70299342
1329,24047298,67603302
1330,48312901,49589136
1331,68136609,49751296
1332,70305453,70311516
1333,67190569,70127195
1334,67043038,67042910
1335,69606525,69606769
1336,67243480,67261645
1337,67240179,67240936
1338,68144247,68143448
1339,68086014,68086065
1340,67641346,67641233
1341,67745426,67747003
1342,68053517,68055141
1343,47667652,67709134
1344,65620452,66093840
1345,65843552,51740235
1346,67966310,42819772
1347,67206822,68580803
1348,17705880,67914209
1349,68107521,54159892
1350,65973082,60043319
1351,67984604,66861951
1352,69650044,69690894
1353,68502649,68510345
1354,68340814,68340853
1355,35982955,69689322
1356,69712341,69712384
1357,66719541,66720472
1358,67666060,67666442
1359,66282320,24373583
1360,67654875,67654839
1361,67765554,67765562
