,0,1
530,10594541,10594232
531,16129282,16015807
532,15638067,15642076
533,16166667,16172290
534,14434164,15975822
535,13891552,13891552
536,16206684,16205856
537,16100305,16105545
538,15447785,15225419
539,15589142,16157252
540,15562024,16015866
541,10948383,15502860
542,16302254,16301390
543,16396522,15441867
544,15609811,15608724
545,15817121,15851461
546,15790495,15171125
547,15483208,13258348
548,15891625,15815956
549,16327781,16338744
550,15340685,15333883
551,15567609,15570378
552,16149955,16143798
553,15711631,14123645
554,16117841,16116343
555,16073153,16076445
556,6136662,16443418
557,16307282,16272873
558,15306155,10601211
559,14486149,10550580
560,15919009,15928099
561,12137003,15453242
562,12010455,16346983
563,6136435,9375547
564,16391746,16393086
565,16421659,16091095
566,9650372,5334205
567,15879421,15920017
568,16164089,14916677
569,15781942,15781036
570,15157011,15485601
571,15350814,15351459
572,15723050,15724076
573,15646466,12441126
574,16325187,16337079
575,16246062,16252463
576,15430106,15429958
577,16342862,15838942
578,15421621,15405675
579,15616361,15686526
580,5028558,15654484
581,16383414,16383409
582,16366397,16366507
583,15928220,15928222
584,15893170,15894020
585,15485684,12557838
586,15481442,15481115
587,6391979,15638664
588,15998981,11315775
589,16321459,16321458
590,15795521,15791725
591,16239402,16235600
592,15725237,15578560
593,15967002,15970347
594,15628038,15627334
595,7258987,15618811
596,16276423,16276421
597,15977017,16310766
598,15991826,15435230
599,15757373,15699873
600,15814857,15815447
601,6136661,16302549
602,16241376,16227343
603,14879732,14879732
604,15650374,15654977
605,6136481,15464597
606,15776062,15781010
607,15917653,15918120
608,15456584,7129476
609,871539,16260687
610,14786611,15724595
611,16152169,16157347
612,6492367,15871135
613,15660954,11268047
614,16127787,16131250
615,15836074,15868882
616,14882875,16316137
617,15601759,15604664
618,16332647,16334382
619,15556696,15557070
620,15375019,11140902
621,4936541,13189135
622,15325907,10903400
623,16049667,16423904
624,16202142,16201848
625,3520834,15635030
626,15933170,15932827
627,15663633,13122460
628,14828003,15681943
629,15816906,16214813
630,15910493,15920941
631,16349372,16349815
632,15979000,16332093
633,3473873,11606730
634,15605025,16221838
635,15504086,15506549
636,15363344,15382705
637,11202592,15667526
638,15713653,15712313
639,15969137,15969138
640,15394880,15397052
641,16032196,16006433
642,15369512,15369514
643,15732241,15634210
644,3523799,15443943
645,16056506,16051198
646,15975463,15951374
647,15044496,15497698
648,10770830,16373744
649,15385946,15386599
650,14993623,16049419
651,8025760,15862557
652,15385287,15379493
653,14885319,15674398
654,16401704,16398439
655,15561514,15575930
656,15899691,15900247
657,16466433,16456655
658,16172696,16240710
659,15414645,15220576
660,16266561,16271212
661,15617307,5778591
662,15571201,15568203
663,12212486,15992627
664,15950366,15950611
665,15523886,15522030
666,16136172,16135492
667,16233176,16225346
668,15433047,15432770
669,16003648,15997344
670,16383938,16383348
671,15748568,15749721
672,15377968,15377964
673,6136639,15898256
674,15336731,15336731
675,-2,7565682
676,14300031,15572249
677,16414980,16430635
678,16088061,16090741
679,13096274,15492666
680,15340743,15328920
681,8338378,15508590
682,7271424,15461256
683,12990975,16195311
684,15911469,15911548
685,16459983,16459986
686,16310605,16310352
687,15462981,16174496
688,15020220,4636375
689,12371573,16230309
690,11639446,15340925
691,16462557,16464158
692,15563203,16393776
693,15682509,15719046
694,16468408,16470465
695,15389993,12328245
696,15437223,15437959
697,16148021,16146148
698,15432678,7240641
699,15776673,15774264
700,15614618,15616225
701,15792186,15787722
702,16015345,16012545
703,14702413,15674423
704,15442869,15442917
705,15365024,15360588
706,15387364,12553173
707,14786611,16031603
708,16043545,14832101
709,15984357,16205483
710,16289735,16273501
711,16362804,15294770
712,15894724,15893346
713,15398738,1218852
714,6136655,15718745
715,3525263,15639906
716,15544132,14673299
717,15529088,15528865
718,13215698,15968841
719,15570099,15564230
720,16002877,15992798
721,15676997,15674305
722,15772822,15772825
723,14988845,15488356
724,6136654,12265909
725,16323860,16323971
726,15356622,1967329
727,16167562,13960590
728,15694304,15696409
729,13776966,15401556
730,3523799,15658157
731,15593853,15591282
732,15411042,15396100
733,14980937,15470540
734,16217787,16229699
735,16026301,16026514
736,9521147,15671393
737,15379327,15381701
738,16437880,16438530
739,2226254,15769933
740,15417005,15033202
741,14742503,16067293
742,16168771,16167924
743,15938839,15939466
744,15979002,16062307
745,15530630,13103469
746,15552946,15548947
747,16172294,15934988
748,16331096,16332509
749,15325958,15327259
750,15995627,15972175
751,15889810,15887038
752,14439150,16293909
753,16141518,16141952
754,15860422,15860230
755,11501595,15801076
756,5028558,15908043
757,15208525,9396685
758,16308786,16309525
759,15715742,11417565
760,15587080,15654912
761,15722694,15723888
762,16207732,16206642
763,15928899,13035910
764,16190832,16211310
765,15360350,15359604
766,13631875,15625720
767,15783511,8564211
768,3533610,15579412
769,15567743,15567530
770,13511735,15567249
771,3525790,15933673
772,16101246,16101239
773,15999905,15966428
774,15599245,15600902
775,14046471,16463220
776,7869695,15721142
777,13464560,15855008
778,15370620,15369549
779,15594900,15599396
780,16373291,10138068
781,15765495,16091096
782,6826484,15569378
783,14991334,15871486
784,15342183,15334988
785,3525790,15650505
786,15566877,7141755
787,15441222,15440282
788,15733430,15876778
789,7479094,7479094
790,13930756,15468598
791,15808274,15807510
792,13354808,15670387
793,15956535,15987705
794,15429006,15427186
795,15112824,15467301
796,15710049,16205804
797,16280784,16180081
798,15814357,15812078
799,16457110,16470393
800,16127227,16172400
801,9239864,15801025
802,15762755,15871222
803,13464560,13510004
804,16204447,16200985
805,3517044,15362413
806,16001033,11495421
807,15702425,15693849
808,16192886,16193004
809,15982625,15980342
810,13559509,15856652
811,15593536,15593993
812,15559635,15562774
813,15699968,15697057
814,15778171,15778785
815,6136773,15558399
816,16254456,16141743
817,15964878,15961613
818,16408303,16402714
819,15994972,15994096
820,16000901,16000064
821,6135247,15592573
822,16455282,16454896
823,16217409,16250239
824,15764963,15760877
825,15714149,15711240
826,15506674,15502394
827,15983024,15931363
828,15398573,15417710
829,14502385,16026069
830,15817092,15851480
831,15440493,11106157
832,16116788,16119529
833,15728441,15723775
834,15673800,15672658
835,3533610,15350144
836,15432289,14270028
837,3114959,16372497
838,15461627,15460176
839,15394181,15344819
840,15779336,15780520
841,15662325,15661600
842,14653838,15973395
843,16007983,16006949
844,3533610,15984807
845,3517044,15544094
846,15551186,15650570
847,15941903,15106478
848,15784502,15779906
849,14944387,15396835
850,13464560,8742391
851,16428508,16426434
852,16357186,16357799
853,15977017,16380227
854,16308197,8998086
855,16267838,16252478
856,15778924,15788891
857,14764480,15964917
858,15534941,15765873
859,15838482,14158924
860,12072821,15733049
861,15897048,15897049
862,15454020,15455207
863,15411982,15462307
864,16283993,16306232
865,15726997,15728189
866,6136656,15681078
867,15090036,15679850
868,14143580,15678993
869,15475109,15287801
870,16027849,16052624
871,10699116,16467361
872,16460597,16460248
873,15615491,15614980
874,15805483,15805486
875,16455137,16455134
876,15350817,15352682
877,15697146,15697146
878,3523799,16171690
879,15776752,11340422
880,15795869,15805573
881,15990150,15990154
882,6128966,15624091
883,2647117,14561456
884,15939701,16033682
885,15336068,15331629
886,16350588,14617816
887,6136639,13799126
888,15735570,15763806
889,15580410,15568191
890,16239343,16239198
891,8384710,16378572
892,13327276,15405086
893,12401460,16055193
894,15477845,15478068
895,13900838,16025377
896,15414329,12583392
897,16297562,16296186
898,16155545,16096645
899,16019423,16013793
900,16006388,16007258
901,15610389,15608891
902,15229493,15494645
903,13755369,15789146
904,15939353,15937971
905,15607454,14286606
906,15468316,16071381
907,15930194,13509172
908,6135247,16176776
909,16156673,7435070
910,16288067,6269837
911,15499893,15027477
912,12216599,15526627
913,15400264,15400263
914,15796142,15786381
915,15154728,15827994
916,15859077,16201157
917,16008200,16006706
918,3218005,16293831
919,15043497,15384150
920,16234167,14117771
921,16349727,11790205
922,11915707,11367491
923,15806082,15807392
924,15413918,15418452
925,6135247,15448803
926,16077413,16077424
927,14373061,15468697
928,15934426,15933080
929,15554611,8382672
930,14289784,16133264
931,15362175,15366441
932,16256411,16254871
933,16011564,16006343
934,16203246,16204045
935,16327926,16327082
936,15549457,15553891
937,11975161,14626736
938,16067562,16182081
939,15658804,15662093
940,12530727,15856206
941,13471103,16057626
942,13032170,15406869
943,12325891,15768869
944,15730944,15766442
945,3517044,15542953
946,10495288,16146597
947,15659501,15659812
948,16054248,15581596
949,15615065,15614472
950,15869432,15876372
951,6324765,15723077
952,13125630,15746813
953,15709355,15712724
954,15696567,15704950
955,15353321,15348971
956,16166993,16170240
957,3523648,16285058
958,6136658,15563093
959,15416857,15417235
960,16422183,16455246
961,15977056,15980405
962,15469879,15487753
963,15937229,15936753
964,12568612,15764662
965,15532456,15536564
966,16107905,16102605
967,15601222,15617275
968,6136606,16348556
969,15376026,15999056
970,16117608,16115600
971,16379622,11324908
972,13728464,16142985
973,13682788,7835972
974,9007534,15372711
975,16315603,15513686
976,16149218,16149770
977,16121626,16118635
978,16269101,16270985
979,15445836,15445356
980,15887598,15882818
981,16247003,16247154
982,932784,15788486
983,11108175,11108175
984,15427116,15503218
985,15413468,15401815
986,16335696,16325200
987,11025767,12741261
988,15523566,15523742
989,15674132,15674331
990,16399999,16187884
991,15645938,15647001
992,15809859,15823663
993,3517044,16247014
994,14841315,16315928
995,15816906,16385469
996,16018930,16016012
997,13930756,15282715
998,6136773,15513789
999,7769211,16369833
1000,15877672,15883677
1001,15830563,16276233
1002,15749489,15749516
1003,15357629,15358017
1004,15707572,15706576
1005,16067745,16097739
1006,15884589,15881013
1007,15848483,15849652
1008,16269512,16270040
1009,16310628,16317215
1010,16162519,16179123
1011,16144025,16156098
1012,3533610,16125234
1013,16289226,16289271
1014,15857662,15857808
1015,16225382,16225076
1016,15868116,15867324
1017,15495159,14957004
1018,16014721,16014804
1019,16411721,16413460
1020,15824514,16108996
1021,13464560,15569632
1022,16272482,16278233
1023,16108815,16133419
1024,15948376,15948379
1025,15475023,15294697
1026,16081299,16083919
1027,15958983,15960608
1028,15527702,7890069
1029,14994114,16316109
1030,15038833,15888820
1031,11682895,15470095
1032,13141373,15524889
1033,14882019,15295856
1034,15396389,15397074
1035,15990436,15997584
1036,16065964,16063690
1037,15764555,15767752
1038,15352693,15354816
1039,13604247,15485036
1040,16239813,16235611
1041,15263528,16451798
1042,15287242,15958484
1043,15609912,15580535
1044,15990038,15987479
1045,8190366,16130189
1046,15043673,15750358
1047,15342247,15345007
1048,15740406,15763798
1049,15629351,15627710
1050,15560958,15555384
1051,16404280,16406148
1052,16338124,16334286
1053,15941503,15947176
1054,15814860,15816356
1055,15739261,15740364
1056,13650601,16404159
1057,16316749,16318858
1058,16108616,13273394
1059,16387586,16389317
1060,15530237,15588208
1061,15875400,15861370
1062,10472870,15807583
1063,15490597,15490731
1064,16339355,16337006
1065,13930756,15714213
1066,14896908,15844158
1067,15974579,15980998
1068,15773034,15770426
1069,15822329,15820381
1070,15362624,15370951
1071,10128375,16358611
1072,15354106,15937822
1073,6136654,7439370
1074,14024267,15405342
1075,15709075,14646179
1076,15747990,15747987
1077,15957177,16242755
1078,6571386,15619818
1079,15522098,15565319
1080,16202847,16221703
1081,15999905,16001086
1082,15475199,15919173
1083,16077970,16063766
1084,3516775,16197565
1085,15757297,15816313
1086,9170939,14014570
1087,15987313,14781895
1088,15458186,15525839
1089,15474217,15474379
1090,15649388,15649385
1091,16430375,16251963
1092,10612534,15759615
1093,15892438,15892498
1094,16194692,16197938
1095,15692038,15691841
1096,15345861,15343173
1097,15861712,11977506
1098,16136058,16141045
1099,10104841,15417976
1100,16401325,16394224
1101,6136656,16357457
1102,15417069,15413128
1103,15326576,16193532
1104,15907081,15906833
1105,14983086,15350151
1106,2346366,15577257
1107,15359326,15737765
1108,15454431,15067866
1109,16312558,16354412
1110,15330282,15328328
1111,7266823,15453585
1112,15649066,15651702
1113,15457162,15458382
1114,15811796,15116187
1115,15831900,15827726
1116,15596957,14710530
1117,15236316,14689459
1118,16332132,16332766
1119,16333049,12218713
1120,15651877,15654168
1121,3517044,15750773
1122,16462014,16460562
1123,15832152,15849962
1124,13991901,15943382
1125,15055210,15916460
1126,15701522,15529521
1127,260229,15206369
1128,16151951,16315835
1129,4502842,16206859
1130,15886322,15886577
1131,15753409,15757081
1132,16000934,15997431
1133,15983964,15007666
1134,13177652,15747309
1135,15606057,7710999
1136,16013844,16008685
1137,16427260,16419065
1138,14243521,15901595
1139,16390811,16389968
1140,13594533,15668546
1141,15417226,6009330
1142,15343365,15340302
1143,2536900,13492819
1144,16002133,15813518
1145,15105114,15781911
1146,15746209,15749390
1147,5501873,15722953
1148,13745833,15987432
1149,11922001,16457240
1150,5999634,15751576
1151,7794429,15504986
1152,15455755,15450621
1153,13858867,15525335
1154,15502733,15501231
1155,15599769,15601473
1156,16064982,16066469
1157,16254739,16251131
1158,16300123,16302384
1159,15650016,15652106
1160,13882858,15743701
1161,16009017,16008717
1162,11741786,15523075
1163,16287628,16419990
1164,15577698,15578395
1165,16033728,16036257
1166,15948229,15952320
1167,15458343,15825565
1168,15369166,15370491
1169,5028558,15382628
1170,14793555,15587606
1171,16169368,16173948
1172,16433270,16430180
1173,15968524,15970351
1174,13447234,15789836
1175,16402944,16361039
1176,16222095,16228500
1177,16345981,12328257
1178,16229755,11293906
1179,15350773,15353740
1180,15978985,16091202
1181,16107119,16100508
1182,16169994,16163104
1183,16203677,16337135
1184,6136660,15365581
1185,14276426,15354240
1186,15740555,15552630
1187,15928546,15936508
1188,9170939,15624175
1189,15554004,15554003
1190,16053038,16034091
1191,15458196,15327009
1192,14921272,16316284
1193,16071792,16069253
1194,13943477,16029467
1195,15347902,15347351
1196,13930756,15579803
1197,16216846,16216849
1198,16121909,16121854
1199,15842703,16102263
1200,16218342,16246628
1201,14639151,16405997
1202,16017209,16018159
1203,6136630,16213335
1204,15830563,16315253
1205,15735293,15734418
1206,15307267,15705264
1207,16452941,15656666
1208,15880542,15879225
1209,16128662,10907990
1210,15924221,15625523
1211,15640644,16192400
1212,15774121,15771777
1213,15819804,15075213
1214,16002754,15991960
1215,9015814,11119805
1216,15359174,15506479
1217,13479437,15459501
1218,11231755,15371521
1219,16126261,14007656
1220,15692731,14773464
1221,15447558,5270296
1222,15766982,12785445
1223,16195617,16197029
1224,15598448,15597979
1225,16222906,16151746
1226,15753413,15865775
1227,15572301,16205737
1228,15648711,15649604
1229,15586980,16337978
1230,14860328,14860328
1231,15362014,15363586
1232,16098697,16090923
1233,10617332,10617332
1234,15443909,15443416
1235,15473941,15475378
1236,13625986,15840951
1237,13865175,15802535
1238,15977017,16326552
1239,15836083,11472104
1240,16280489,16280585
1241,15204503,16194713
1242,14844046,15776789
1243,5382348,15465456
1244,15674126,15729356
1245,16068498,16068840
1246,15408802,15408801
1247,15375316,15371656
1248,16369831,16351378
1249,3478656,15620521
1250,16048237,16027127
1251,15412343,15412342
1252,3523799,15635174
1253,16135895,16124872
1254,15639330,14869739
1255,16028305,8419351
1256,15885683,15730865
1257,16071408,16068772
1258,15842347,15849434
1259,12103148,16229252
1260,16186586,16185185
1261,12964808,15686873
1262,16310656,16313379
1263,15542933,15375496
1264,15387831,15270105
1265,15499268,15499771
1266,15704906,15709654
1267,15686972,15682169
1268,15778390,15776503
1269,12331438,15655129
1270,14001640,15447943
1271,6251290,15683465
1272,15864373,15687916
1273,15710081,15884682
1274,11999041,15616648
1275,15539499,15545445
1276,15658472,13547112
1277,16394735,16394736
1278,6136660,15602856
1279,3525263,15574414
1280,14124547,15577191
1281,10599355,16151817
1282,7539878,8222169
1283,15757850,15757299
1284,16124849,16122264
1285,15074090,16315934
1286,15979000,16399680
1287,15733602,13742650
1288,16364250,15775904
1289,15977017,16454925
1290,15939894,15938528
1291,9135592,12760213
1292,15983441,15991295
1293,15505341,15509171
1294,16374078,16429545
1295,16223079,16013905
1296,15502401,15499820
1297,16067548,16423122
1298,15951815,15957908
1299,15840376,6752954
1300,16052187,16051633
1301,16083312,16085340
1302,15390975,15390972
1303,15702726,11620244
1304,15808312,15810046
1305,15704437,15704029
1306,15822837,15825414
1307,13276747,15731483
1308,16315323,14905478
1309,700572,700572
1310,3517044,16238725
1311,12281845,15760405
1312,15773113,15773985
1313,13798406,15477109
1314,7959645,15571303
1315,16280179,16280196
1316,15851428,15007630
1317,15915484,15915727
1318,16187327,16187668
1319,15735316,15739297
1320,3516642,14272775
1321,15329266,13656052
1322,15382202,15384847
1323,3523648,15545327
1324,16452346,16358867
1325,15983964,14759740
1326,16113651,16113066
1327,16022883,16027300
1328,15976663,15976626
1329,16063485,16071197
1330,15332307,9047503
1331,15293581,15293581
1332,15456584,7524315
1333,14828003,16238409
1334,15719462,12080060
1335,15706297,15703164
1336,15420799,15432507
1337,13236026,16294260
1338,15613696,15611232
1339,15365170,15366139
1340,13685707,9820602
1341,15813602,15815056
1342,16280573,16279871
1343,11877542,11877542
1344,16226241,16227301
1345,15305851,15372657
1346,15493423,15424698
1347,15460914,14853465
1348,16049353,16050072
1349,14893734,15561652
1350,15895474,15898377
1351,3533610,15362837
1352,16313230,16331857
1353,15833972,15836391
1354,14286632,15471861
1355,15521097,15519639
1356,15658818,15666337
1357,15835513,15837836
1358,15653647,15676995
1359,16258337,16254277
1360,16414950,16413340
1361,16458810,13943287
1362,11050734,15673473
