,0,1
107,174584437,174586421
108,171734138,87173989
109,174580566,174625723
110,137563049,175392875
111,155484080,171911682
112,174986882,175015758
113,104489620,171711328
114,165120904,172103870
115,172786560,172664202
116,145486822,171509322
117,176013426,161577980
118,173565989,176295429
119,173646064,173776027
120,135339153,172893234
121,172615278,172658990
122,171404734,171403964
123,172099783,172097965
124,174130235,58799727
125,176494990,176501478
126,173165375,178430244
127,176541638,88034561
128,171362133,170553280
129,172283951,175238412
130,173111879,173197314
131,176951547,177662585
132,145376459,165533668
133,174267659,174269516
134,165074397,171144729
135,176708606,160961689
136,177452776,166494205
137,65996073,171068059
138,174395651,174394292
139,176051764,68692672
140,174353475,174355393
141,99899632,176256978
142,177827041,178062742
143,174998216,168662051
144,167883224,171261012
145,97887606,175428699
146,152481678,177485904
147,176728356,176777109
148,156999055,177620137
149,142364435,178342865
150,118560599,131887606
151,177598853,177230743
152,65996042,175685047
153,135867483,172163230
154,174516450,140252676
155,174361590,133056828
156,177189206,177360594
157,174786442,174779827
158,164693627,168946600
159,88319100,171905412
160,170518312,171596755
161,172337020,175868538
162,174997905,174997906
163,175802302,175830995
164,176401073,176398318
165,46537043,172430093
166,54127061,118379933
167,173687106,173701537
168,158867957,126728107
169,176035113,176391229
170,177108628,176872891
171,177334569,177401172
172,168469490,171938982
173,91031630,113890915
174,147886622,169889740
175,173353977,174291094
176,172036350,172838634
177,171566994,171600243
178,170489987,174698108
179,177388653,177406049
180,170942321,170942336
181,177291424,118749047
182,139886056,176708484
183,174225438,174240227
184,173356327,76711320
185,177161497,176034344
186,146681422,77352843
187,177248035,169872662
188,165113090,177493350
189,176421552,173807046
190,171917838,172448455
191,173382728,173925896
192,172491150,172534731
193,175835381,175819732
194,172761605,172809717
195,171164011,173294160
196,112873082,173963193
197,177749877,177731164
198,176627403,176431955
199,175465715,44533460
200,106858849,171809759
201,170963273,165035204
202,178446344,171205320
203,60142275,135375194
204,160463350,171924435
205,164517866,163323798
206,173818510,174357776
207,171072644,169550329
208,60891596,170067188
209,62504973,97904184
210,178018493,165030093
211,149800111,174361590
212,168333014,123353816
213,174698952,174710337
214,175027642,175036154
215,62992176,172895826
216,112425075,129519734
217,176177522,176202105
218,171869247,171507738
219,123200534,176398074
220,176315500,175066155
221,172047203,172220789
222,50102992,171012284
223,174792541,173560789
224,27143542,172915525
225,173065814,173110402
226,178298763,178299170
227,172141005,145828346
228,170998006,170996081
229,177495518,177495027
230,163090540,175320048
231,153598918,162929735
232,170933877,167555838
233,171963383,174384685
234,141952061,156636138
235,177892139,176536276
236,173270353,173256781
237,177737501,177738193
238,175384890,175020643
239,174937036,175183760
240,155405596,160365839
241,175268334,175321325
242,174902879,174905456
243,177671188,177678039
244,170856762,170855699
245,171596157,171601656
246,176968563,176925801
247,177627107,177625785
248,72869455,174627213
249,171328707,171415335
250,171649408,171683913
251,175224797,175227080
252,177042535,177042575
253,173490841,173495786
254,175696065,175470985
255,173819096,173729100
256,158435514,169817125
257,174974008,174969364
258,94465847,94465847
259,165867085,105762518
260,171717757,158233931
261,166737945,175666404
262,137363984,136435202
263,132897984,127108331
264,172165399,174290551
265,158286813,174871887
266,171078728,170861780
267,151893364,175944392
268,162809529,176718549
269,174081538,174127811
270,174325703,174369993
271,178182196,178185507
272,172723268,163177342
273,173425357,173613386
274,65753541,134888592
275,154390800,171644700
276,165997038,173008076
277,105775604,168855566
278,174240232,174225375
279,178357235,178319168
280,175922590,175913806
281,174262932,174264510
282,172412067,173501964
283,174192324,174197698
284,132461623,175578359
285,134031377,37863392
286,175731919,175748467
287,171347469,125696411
288,176966099,176965524
289,100202581,171609269
290,65355194,172719559
291,103171681,171450034
292,175154992,175158562
293,175828403,175828403
294,157248257,101829494
295,175853988,123284969
296,172274874,162516931
297,169778369,41701207
298,149595581,157975428
299,130184364,71887287
300,177501669,177501668
301,178111610,178125741
302,175988952,175989989
303,176186084,176175245
304,158557569,147985365
305,164314684,177215357
306,176602274,173954721
307,172065737,162293842
308,163325824,62239216
309,177265633,177186932
310,163252444,154814201
311,137068914,173956387
312,169163722,170960167
313,176596836,176410846
314,176765849,176567485
315,122327006,122327006
316,173747018,173734761
317,173817446,145220702
318,177212098,166700505
319,162732251,175856709
320,165688149,173682773
321,178289701,178427398
322,176465502,176477820
323,174157560,174159310
324,174215508,174218008
325,175642973,175544126
326,176578788,176578141
327,137228848,172872369
328,65452157,171179961
329,165666336,173788509
330,172193987,157321460
331,172409538,172469720
332,173462764,173455171
333,174379178,176982586
334,178186421,178217187
335,125031605,43168289
336,156979994,170745323
337,170890268,100133960
338,172242786,172202025
339,158820520,109371743
340,166194486,172467501
341,173911614,173150632
342,104706387,171931978
343,122911591,172839838
344,53360149,174861755
345,175531745,128871768
346,52041285,177365786
347,176986586,176986565
348,173527596,173526794
349,176722148,176720495
350,150220774,176021162
351,175998247,175993528
352,171736457,168371384
353,175759303,176893980
354,158298113,166624011
355,170569446,170561946
356,170453570,174573265
357,174054878,174086567
358,171939196,171599567
359,170364713,175765207
360,176189554,176189557
361,136303011,151494402
362,173453357,173462767
363,170820917,170533500
364,155966616,46241914
365,172438340,172421752
366,174191097,174262213
367,99899632,172951107
368,172034264,172029812
369,173687937,157438694
370,175129490,175135089
371,62504973,103173549
372,171401423,171431832
373,171403214,172914448
374,177009641,162250398
375,174007897,174007899
376,176611744,176609375
377,175680732,174059861
378,157183576,170359369
379,172713523,172715758
380,85212588,171111631
381,174276547,174260988
382,172176552,172164882
383,77043657,177556750
384,174807853,176021817
385,137048692,176545712
386,176706005,177200375
387,131332656,119979789
388,86784714,171786014
389,173850989,173767276
390,175658262,138103065
391,165199267,71438495
392,161060299,159544334
393,173315921,173371765
394,172021588,171959036
395,173439471,173666865
396,174574893,174752738
397,65996047,145801906
398,159343414,177394614
399,163285630,174974844
400,156586380,99682816
401,171673456,171682209
402,174350081,174350082
403,173990076,173990077
404,175706094,175707402
405,171866699,172035092
406,178037461,178034508
407,173420054,173420053
408,172739306,168266795
409,160903011,168856583
410,125255973,141990390
411,170874516,170874528
412,176146369,176193746
413,177743213,177742031
414,174299466,139536667
415,175255457,175250227
416,142656803,177734387
417,173936655,173608167
418,172820604,165209604
419,170317483,171985250
420,73150847,103915568
421,159465143,175595982
422,-1,174434761
423,175578280,21232633
424,171892995,160975507
425,39060618,39060618
426,177546535,177537575
427,111107191,170178907
428,174628770,174911237
429,103531326,155098664
430,84440082,174112428
431,176532254,176538822
432,175235729,175197787
433,174460154,174569082
434,176194602,176257217
435,172457611,172461613
436,148598846,170441865
437,173040815,173028213
438,177257904,177256021
439,172167452,172182287
440,162296255,161642142
441,175429098,175581508
442,177087866,177076861
443,176926521,176901360
444,175146777,175135759
445,-1,174203839
446,44430264,118740800
447,174922917,174910816
448,34194836,175596322
449,174002085,174020276
450,171747724,171761448
451,173172909,173131610
452,173542075,173538941
453,172092605,163261534
454,172002056,172022924
455,153632132,154526387
456,141877639,176440729
457,175118970,175120476
458,176077948,83212982
459,172819374,172668827
460,172814101,172816729
461,108646018,174164327
462,170424162,172467492
463,152690842,152654417
464,171198155,171198158
465,168750527,176696537
466,172795750,171017957
467,154230817,175433696
468,65995983,171694490
469,135978868,136131539
470,176589397,160647247
471,174824555,112890109
472,176520255,178377504
473,172092847,177090232
474,170952186,170952188
475,171188983,168320376
476,71438495,132123016
477,174128048,174133216
478,116393025,142462587
479,95535254,96794088
480,153131010,175612625
481,103354461,134956499
482,173215507,173094120
483,176369438,153963342
484,171925504,171957770
485,84440082,172831118
486,169338024,149737394
487,172287749,99730379
488,149314086,144093656
489,148870563,174511933
490,171580630,139535808
491,81288426,173231834
492,175722333,126096349
493,175172584,175179688
494,163460671,175561512
495,157492891,20590870
496,176045074,176083371
497,127797579,80381711
498,174851895,165415302
499,172210227,172566126
500,145421162,177979007
501,171470383,171473077
502,161909911,173038710
503,155952242,171149722
504,158374382,173093324
505,173642108,173681495
506,144852428,87758649
507,172860523,110918631
508,170239958,171316027
509,172886901,170699671
510,173875259,173875989
511,112534637,112534166
512,84440082,172441164
513,177935106,176992501
514,178121294,178118058
515,171628084,164898215
516,174399139,174397708
517,175787369,175687849
518,168083429,174839219
519,141745597,174711539
520,171222050,171280273
521,170843323,159382728
522,162296255,136127090
523,171783278,171131262
524,176988629,176998226
525,172124265,172127066
526,171928142,135110600
527,62648025,173515513
528,70088812,174735439
529,171653416,171650906
530,176026024,176022654
531,177163908,177162083
532,175055494,174976047
533,167225992,174360954
534,177219639,177159194
535,174621371,174608721
536,113798136,171010577
537,170502327,166211548
538,172920599,172971653
539,65996083,171147814
540,176567465,176567466
541,172090943,172086524
542,157882375,173276269
543,171663938,171714291
544,173719690,173734601
545,172837933,152841774
546,152872352,171786031
547,141952061,156422439
548,175268691,175251120
549,170174178,171768686
550,177601861,166210902
551,166380519,171788434
552,173939912,173751267
553,172101822,154431792
554,164182439,173297588
555,174784834,175164277
556,174509970,174509891
557,150615455,171731353
558,165584027,164450654
559,174758504,174901636
560,128957039,160002272
561,175207016,175204185
562,174349629,174355412
563,170317483,171526175
564,173620011,173608767
565,177110456,176667623
566,121271434,175181665
567,173849885,173860010
568,67747351,169748138
569,151366412,133309582
570,171759671,171991272
571,171832864,154364643
572,167388393,135077288
573,161422461,177207772
574,173902664,177819339
575,171921047,171736776
576,172033835,71935118
577,177641123,177595433
578,167381440,175512383
579,174364106,174411928
580,171985244,168630491
581,173324448,173325556
582,176201220,176194124
583,152712977,128145111
584,175971045,174788860
585,176066187,176067881
586,174585828,174676542
587,173499463,173509038
588,137457437,172431150
589,175633647,175633850
590,171335038,171176204
591,149632011,177893505
592,151872106,29582637
593,174611643,172825102
594,168311412,156701233
595,108068462,125964934
596,172297038,82826625
597,177606023,178423506
598,120152016,177626238
599,154123390,58621682
600,174298949,174302861
601,178270111,178237141
602,173108703,173175163
603,171025182,170979658
604,116815362,177047450
605,170139476,147149602
606,150841370,175096964
607,167509839,171379742
608,172451636,172453930
609,172706934,172673315
610,142358876,165156392
611,174208198,173216820
612,176624520,176653991
613,151060178,164465587
614,18307826,134065114
615,171699898,138509933
616,171136972,171147809
617,175478996,175484408
618,140362546,163017926
619,175457538,134823962
620,176975809,176580915
621,174993648,174984357
622,174235433,173703530
623,150281629,176439442
624,173885663,173887804
625,174620235,174571532
626,177173490,143961585
627,173727386,173727427
628,172701908,171515809
629,177133832,175040448
630,172580691,172583461
631,177071263,176980880
632,172071115,172058557
633,148553813,134961686
634,177273650,176228343
635,170473486,170912310
636,172168587,172435357
637,78442415,170733332
638,169019656,172008890
639,175260789,175267167
640,27350515,177423943
641,68689690,175622959
642,177545921,177501693
643,174184890,174198727
644,177459490,144182767
645,158149676,173466957
646,176422235,127564495
647,176290681,176256735
648,171661520,90019512
649,176025259,178124068
650,176460983,176457789
651,162317355,170846489
652,176479863,176533666
653,176013720,175812060
654,162456444,172062543
655,178386130,178386623
656,62504973,171500479
657,173718742,174136147
658,100069387,171106890
659,174068926,174120230
660,175812342,175801596
661,170776610,174181974
662,174150739,174236877
663,131358286,35026910
664,39524146,174204976
665,174400650,174369355
666,118327063,177158669
667,142122960,163701750
668,174972588,124060775
669,173672037,173627177
670,114020180,177292054
671,129620128,98143940
672,176661224,153712443
673,103878566,171529821
674,173530882,170495692
675,172076133,172090465
676,171221673,171266414
677,174934861,174935347
678,172006802,172012430
679,177451916,177361703
680,127232775,138501986
681,59170839,176329323
682,172837813,172843011
683,160800514,171283489
684,173689525,173682891
685,65995983,169145260
686,153283600,174126327
687,177525834,178066315
688,119593787,172285869
689,176273773,176268791
690,173052911,173000144
691,162483452,143001193
692,171718119,171715322
693,172585029,172590557
694,174642271,174639517
695,146229985,166764657
696,114901973,177918145
697,145068671,170732964
698,172034531,177866686
699,174293988,177296181
700,174454126,174454243
701,172899628,172320941
702,174740974,164029683
703,172014767,171249631
704,143310523,174215162
705,174033469,176392585
706,175512601,167403356
707,54638148,54665666
708,178421030,178421836
709,172337020,174013952
710,172188829,171196317
711,152502688,173903386
712,176905846,176914866
713,79321333,146015290
714,154121704,177410692
715,173475560,173419585
716,176694437,115057167
717,173447763,173454855
718,120018883,172173042
719,98285966,158946978
720,172652385,172648552
721,104405509,160472967
722,173439324,159726145
723,177922510,177982492
724,167458032,171744716
725,166492197,172071294
726,171283183,171439151
727,25880346,175250915
728,176720325,175812371
729,171726302,167772160
730,171201067,171206865
731,174782388,174789261
732,135250805,58534286
733,60361424,172198070
734,171765302,167193952
735,129497777,176481214
736,177949530,177940129
737,172907736,172931609
738,173529557,149952387
739,171654149,171655933
740,177934124,177925519
741,152445490,171463081
742,172557491,172542014
743,147589597,175765767
744,174834433,172793113
745,174266463,153497807
746,176496350,176492844
747,174102815,174104584
748,93335690,134227138
749,129110744,133775837
750,103467638,134797717
751,174343817,171426177
752,166223233,174201802
753,177556578,177633653
754,112077079,172125840
755,173245139,173217358
756,92996151,165209482
757,172785180,172831665
758,91433225,176221987
759,178057105,140858566
760,171340028,171339117
761,176571912,176559689
762,172025295,163043132
763,162729274,169748538
764,152712977,163484886
765,140651520,163252444
766,176008094,176014214
767,169730613,170998246
768,171422336,159413709
769,173784305,173542842
770,171273241,171247675
771,170949294,170948042
772,174690748,174712877
773,172845089,172570362
774,172065740,172298216
775,177358244,177410263
776,163134448,48340704
777,131230964,173683033
778,65994812,163392398
779,144144122,91956507
780,173725671,173725672
781,165469458,92253998
782,176077886,176079308
783,145609568,170208278
784,173492244,173482534
785,168749947,171047511
786,170948463,171188800
787,172044888,172615825
788,171464581,175762858
789,171965208,171937166
790,170874978,170902955
791,169007366,174820902
792,30565110,173300026
793,173741765,173735994
794,175114970,175193959
795,168043831,173351059
796,176984489,176953354
797,174865040,175031612
798,175862529,176794814
799,172930043,169748666
800,173232936,173238230
801,174652192,174149020
802,133541464,175729903
803,171518852,173191145
804,161459701,109525150
805,171303864,160523185
806,174256704,174299262
807,171739697,172458224
808,173658618,173674720
809,170352249,172287368
810,175484695,172447906
811,142460430,175516260
812,135380709,171633318
813,168087420,173015750
814,157448391,174137777
815,171478476,171475494
816,164721104,162294426
817,171076769,176193149
818,173640566,173646032
819,166247935,175075773
820,174774295,174818473
821,113230737,23679919
822,127866582,174604785
823,137083888,178223322
824,166191685,172693919
825,172184907,172184910
826,172687817,172831060
827,158035902,173297376
828,176410567,173191744
829,164721104,145902040
830,178139733,143671075
831,132313931,118874845
832,119232558,177735769
833,65860164,168087445
834,173484704,173482931
835,67747351,141205922
836,159975675,162488365
837,65995979,170854543
838,174251797,174316424
839,175780780,175790430
840,174717268,136160149
841,172185414,172288044
842,171272980,172164828
843,177385791,174974118
844,162895570,172524823
845,174483811,162904162
846,35560203,144725141
847,172870636,172862935
848,159432572,109968147
849,126721210,172182818
850,124893622,151682072
851,175670502,143694239
852,176742896,176741589
853,163461675,177676067
854,168863221,171800285
855,173245402,173257643
856,140869520,174030606
857,160165336,158101289
858,112425075,95020782
859,83713607,20639014
860,174871326,174203586
861,170890268,103867022
862,112528663,159778351
863,175881690,175751517
864,11253990,175537203
865,175188934,161587733
866,173689727,108206828
867,173873321,172562560
868,175521793,175473117
869,177359189,177708507
870,166323547,172487684
871,172968159,171567378
872,117816254,153086110
873,160976579,174273188
874,172058107,130560271
875,170839466,170648446
876,163419609,174716857
877,176583466,174418047
878,121473205,174236533
879,155585676,155585676
880,172431094,177792847
881,174059133,167770984
882,173245567,148530868
883,172677715,172703372
884,98455534,133369789
885,170991050,170950831
886,176907454,176239340
887,177212122,177170302
888,173921565,173915877
889,172680113,177114739
890,174675683,174486083
891,173449561,97126452
892,101286947,171633453
893,63631266,168509575
894,176760677,176757384
895,174716431,150403278
896,172065744,107177543
897,169856980,172017046
898,157568618,171608298
899,154510343,157511275
900,170968149,24528703
901,171889289,164451049
902,171795782,171783270
903,63417302,176793834
904,172753602,173844829
905,174986399,174977124
906,176930136,176918100
907,172333858,172332246
908,172265249,172114605
909,61574387,159870653
910,174069537,174069651
911,174515120,169800366
912,170085775,172305731
913,174500304,174507688
914,169762556,153177092
915,170881922,161851862
916,170778949,170815786
917,176271461,176231554
918,145180813,156131273
919,173463010,173428826
920,176496347,176486231
921,176902693,116404278
922,172478758,176017296
923,171567854,159551031
924,118443088,170805702
925,167343051,173876853
926,172856713,118920749
927,177271784,177412909
928,178408509,178411508
929,171432136,170967737
930,93243695,176428947
931,172998336,172836491
932,60666380,176869329
933,173225710,171297039
934,174219549,174422618
935,146559174,171122196
936,172530337,172331438
937,163435381,152809957
938,167605809,170459776
939,172065325,164511691
940,95826074,176119797
941,148634864,176467276
942,153658277,163727938
943,175585680,174914347
944,86784714,173770668
945,101550938,178169476
946,171946011,138099333
947,170987359,170714563
948,175195824,175203405
949,172128191,172129963
950,158256298,177768501
951,171140256,171109434
952,148208127,176252997
953,176697111,176367924
954,54127061,59321559
955,170968223,170980419
956,149949525,177885145
957,171117752,173768572
958,174428472,174462803
959,66303924,153095912
960,101927891,24710789
961,176606745,176691680
962,101950712,175778999
963,172804757,171775742
964,148263155,174044571
965,130140213,177602842
966,175605410,175949702
967,157285940,171119491
968,173220817,173230309
969,178366021,178366367
970,157053047,173026476
971,174086084,174080636
972,94126747,177714341
973,170865170,170866005
974,173098887,173088220
975,171822324,170396143
976,175901397,175902306
977,151789641,171447083
978,177274108,177213557
979,173656084,152969332
980,144460066,28946670
981,176794846,176886647
982,162976218,171900927
983,103275521,172164527
984,66303924,139884445
985,176753662,176751666
986,174644738,150114495
987,105779036,175922736
988,149176816,176275333
989,171565599,177443192
990,163479001,175436029
991,175262638,175381429
992,171557358,171564441
993,141307584,175857366
994,178283386,178190125
995,151457037,176586996
996,176731572,162334475
997,170855651,170857606
998,174160674,174164101
999,96919309,153053586
1000,140522154,161748798
1001,174108957,174108959
1002,176112337,174387956
1003,82228978,175482531
1004,70410849,171074322
1005,135774264,176338851
1006,19814982,26923189
1007,155702909,178169379
1008,177371946,177895639
1009,173848940,137248601
1010,135556513,171317629
1011,171256038,172908525
1012,168617884,171758310
1013,174001803,159016274
1014,174299293,146913003
1015,168524507,102137406
1016,175461596,165339557
1017,168333014,112887439
1018,116393025,140212747
1019,172790082,172859733
1020,178319432,178357732
1021,135793303,173122513
1022,170610578,171008196
1023,177388095,177347072
1024,171210593,171205526
1025,138933373,174600374
1026,178297191,35041498
1027,172101823,173005663
1028,174209492,174685219
1029,174694762,176870083
1030,171208961,172965141
1031,63605237,171796199
1032,145962187,173204740
1033,165077490,172704763
1034,174641795,175029611
1035,168413534,167186770
1036,177687373,177525087
1037,133297672,176328575
1038,173433675,173509128
1039,166346586,167544669
1040,144329411,135754056
1041,164186968,174365707
1042,172033053,172130658
1043,172997861,118062739
1044,173530846,173530845
1045,177463267,177464072
1046,113199111,177327834
1047,175391863,175393768
1048,176076876,176073485
1049,134129875,172368789
1050,173526789,173528956
1051,178196260,178199371
1052,178355390,178360409
1053,135038107,168240011
1054,177334242,158763128
1055,171626240,164625691
1056,171844436,171411671
1057,65995937,174992904
1058,70086288,151310879
1059,124893622,157276355
1060,177670717,152890464
1061,155761938,174740027
1062,177510119,176878460
1063,172908353,163364172
1064,130352088,171625545
1065,151961408,151966054
1066,153195862,146147206
1067,178260109,178261423
1068,175027470,174963532
1069,175641731,175665628
1070,129686993,171448134
1071,65996053,175568431
1072,137685702,174527781
1073,174159419,174198216
1074,173478344,175280163
1075,165469458,91956591
1076,94981189,170528373
1077,101505483,172166077
1078,173788186,174023417
1079,176069741,176094460
1080,170814960,175259527
1081,171991125,172310535
1082,176580610,176558927
1083,177701818,178436506
1084,171047470,170406522
1085,170989918,97481276
1086,175913628,175917238
1087,174754054,175587835
1088,177820463,177809171
1089,172931746,170846025
1090,96738112,139534770
1091,175389291,175381742
1092,86670966,50100801
1093,177736027,85375228
1094,176839733,176836733
1095,173474191,126721170
1096,155712139,169867368
1097,176925676,49836270
1098,173880433,159843853
1099,175866957,175909250
1100,124045692,149597496
1101,172813389,172768682
1102,177155815,173122252
1103,174645201,174381162
1104,173246664,163184725
1105,167262466,166026430
1106,173857225,173936466
1107,172565890,158537336
1108,175630136,173850218
1109,160797413,171018807
1110,176232425,164463866
1111,173640603,171859866
1112,172082480,172065023
1113,162651401,174411821
1114,153599226,812120
1115,174490661,156774090
1116,175605205,175353845
1117,173690134,144122410
1118,177359220,175802268
1119,170327277,171217323
1120,170483102,170389795
1121,170871287,170877049
1122,176108288,176503147
1123,177559700,176399784
1124,75847826,173150028
1125,176758104,170152493
1126,70086288,141712996
1127,79167922,171916816
1128,119756500,168291166
1129,171821423,146119929
1130,173286731,154630055
1131,173914925,173910504
1132,177887334,177863042
1133,84508063,167157271
1134,125496412,167106219
1135,175425093,175406786
1136,174577915,159110333
1137,151875752,172187549
1138,178215604,178222270
1139,177043972,177004231
1140,103925505,92802991
1141,170969308,171012115
1142,173329604,173397629
1143,113023903,176029853
1144,174750239,174812921
1145,171694413,140252683
1146,52314590,158536802
1147,175721274,160840999
1148,143318895,170811490
1149,170322102,168857762
1150,172040013,168729930
1151,177545915,174563215
1152,175500019,175443861
1153,172642685,172896603
1154,149051965,177772637
1155,171531858,171536996
1156,172987552,150403192
1157,91318126,140708241
1158,170409665,171487856
1159,173912725,164240715
1160,175708709,69489052
1161,178186642,177319377
1162,60649968,171119187
1163,172907078,161604863
1164,174831447,174834958
1165,174335605,174546596
1166,174657502,166245908
1167,174196281,174198332
1168,45133549,176259268
1169,171119836,173924038
1170,171672353,171610562
1171,139534884,122207328
1172,169540114,174678121
1173,175220276,175130876
1174,178026197,178026198
1175,172925180,172950586
1176,177672442,177689430
1177,171680119,171684329
1178,154993071,173884505
1179,154109489,62000187
1180,170047870,170441635
1181,172713402,172708669
1182,172720950,172679121
1183,172277209,172282435
1184,171527617,136094838
1185,82243040,166408378
1186,172599163,172552558
1187,172953605,172951796
1188,169574322,176366946
1189,176348049,177668209
1190,147082913,170683553
1191,172307260,172316155
1192,173895229,157770773
1193,173587365,173594003
1194,175089195,175137946
1195,102501068,175926011
1196,59649503,172298657
1197,173193090,173234068
1198,147604493,174944514
1199,65996000,171694513
1200,120018883,172998929
1201,152113318,133057161
1202,174459562,174434343
1203,65994561,164312626
1204,156850226,168367243
1205,177041245,177043664
1206,154109489,174643970
1207,49508263,153911044
1208,171428115,171411105
1209,178104231,178094014
1210,176964386,149240173
1211,173918777,173963887
1212,172193634,172194561
1213,101505483,171217952
1214,104761012,172279943
1215,170528590,173307501
1216,171297526,171346174
1217,178357179,178319386
1218,59923014,171084868
1219,172603724,172544830
1220,173640966,167204513
1221,174608041,174691669
1222,174221476,174285522
1223,176566367,175817467
1224,173438133,173434063
1225,174086085,174080655
1226,171153329,173770468
1227,175999119,175996431
1228,160155471,171880469
1229,93285705,165165314
1230,176372850,176392124
1231,177429216,176844609
1232,174192419,174204495
1233,128007895,137841071
1234,64805140,174936948
1235,65995915,168039629
1236,172882086,171361570
1237,178318529,178094652
1238,74832737,167830892
1239,138420371,160963056
1240,173305463,142507268
1241,172529424,170792684
1242,155689918,166234442
1243,174662602,143389685
1244,171724725,174217227
1245,95858953,177626564
1246,154109489,178263271
1247,163365122,175957372
1248,102423752,92030493
1249,171925445,171987578
1250,163357985,174809564
1251,175012197,175019167
1252,175113939,175104123
1253,171586514,171590633
1254,174392765,174390375
1255,173789591,133775584
1256,171131664,170909621
1257,174063894,174021504
1258,86842886,74039859
1259,166067501,172114819
1260,145465443,172574531
1261,158589070,172182590
1262,172065737,164111884
1263,131229029,174787337
1264,162627962,174491229
1265,176407035,174665915
1266,173910415,173914918
1267,173305409,173260189
1268,162732251,175617414
1269,165818918,177889015
1270,171923301,171874111
1271,178065775,178063383
1272,167593239,106803430
1273,172337020,173729299
1274,173801071,173766372
1275,176954696,167230490
1276,175674735,172198508
1277,174824555,97538725
1278,173448770,173459461
1279,103700669,177468610
1280,172248671,172410264
1281,172111002,172108196
1282,174168645,174178881
1283,149535796,171050456
1284,173305422,173256795
1285,177595033,176276221
1286,174770501,174790260
1287,172029373,163156727
1288,174222309,172963885
1289,173741290,173720799
1290,164285722,177075980
1291,171987213,171842546
1292,177178566,163958191
1293,171551911,172515648
1294,175721991,175788807
1295,175540174,172779525
1296,177163854,177159589
1297,83543444,133484666
1298,176386450,176386449
1299,145606692,128900470
1300,170833814,170833817
1301,170844461,146010540
1302,175902119,174660324
1303,172827927,172610392
1304,164057066,173271662
1305,172222001,172203868
1306,149182459,177511418
1307,94588577,138629234
1308,101931770,177009202
1309,131345014,138977303
1310,176175395,176289880
1311,177530920,177530920
1312,165063200,174481146
1313,167992375,173513058
1314,171336290,38108898
1315,177439399,177443142
1316,159572000,57250674
1317,164767582,162288083
1318,105709834,105709834
1319,170865870,170816166
1320,174456399,174356542
1321,92758581,174786388
1322,171959841,171907979
1323,102310262,176444798
1324,46537743,170736288
1325,177909322,178134230
1326,111616440,91938746
1327,177241697,177274813
1328,65996020,173158813
1329,175699843,175700766
1330,120018883,172546109
1331,46565667,171637025
1332,175151050,172753208
1333,171615899,171615901
1334,164426404,169799474
1335,157552761,176446298
1336,171122349,171039132
1337,174639344,174624554
1338,172061811,172061812
1339,173229990,167948447
1340,77665772,158225578
1341,95218926,34503879
1342,171493524,165804723
1343,96977772,173849530
1344,176358050,177496738
1345,175681619,175867730
1346,171109027,171113785
1347,172211220,176964703
1348,174278412,174082511
1349,173215462,134773124
1350,178132470,88471297
1351,174443289,176639627
1352,66511818,171479964
1353,177899134,178124459
1354,172247861,151232119
1355,137334178,172300642
1356,157131654,171621390
1357,130919360,172656837
1358,131565170,176080289
1359,171102247,171111057
1360,163932161,177761554
1361,171405359,169931332
1362,173533137,154342404
