,0,1
1665,-2,65349
1666,-2,63886
1667,-2,64120
1668,-2,67165
1669,58156,67195
1670,68360,68390
1671,50215,63131
1672,67012,67063
1673,-2,65969
1674,50215,66088
1675,-2,68768
1676,-2,68397
1677,-2,68548
1678,-2,68565
1679,63411,63639
1680,38522,48400
1681,-2,66014
1682,67652,67709
1683,-2,63743
1684,-2,68224
1685,-2,63883
1686,65225,65218
1687,-2,65110
1688,-2,67864
1689,56415,64912
1690,-2,62934
1691,-2,65744
1692,62099,46466
1693,67006,58329
1694,62708,65992
1695,-2,66198
1696,-2,64871
1697,62708,63672
1698,-2,64732
1699,-2,63929
1700,65393,68270
1701,-2,66570
1702,-2,68547
1703,-2,63141
1704,-2,68582
1705,-2,66411
1706,-2,65679
1707,-2,65899
1708,-2,64500
1709,62877,30837
1710,50215,64386
1711,-2,68480
1712,-2,68097
1713,-2,65743
1714,66980,66970
1715,-2,67578
1716,59677,34090
1717,-2,64788
1718,-2,64048
1719,64059,64352
1720,-2,64282
1721,68176,67900
1722,-2,65368
1723,64727,67034
1724,64575,64776
1725,38522,49203
1726,63403,63671
1727,66500,66182
1728,-2,67972
1729,-2,64470
1730,-2,65296
1731,-2,63393
1732,-2,66262
1733,-2,62817
1734,-2,68320
1735,63170,63364
1736,68076,68240
1737,65242,67983
1738,66475,66474
1739,39431,61098
1740,-2,68544
1741,49910,68114
1742,-2,67197
1743,50215,66128
1744,-2,67850
1745,58160,66593
1746,-2,64593
1747,65345,65442
1748,-2,64608
1749,-2,64605
1750,64803,60579
1751,-2,63474
1752,-2,68466
1753,-2,67029
1754,-2,65749
1755,56883,61622
1756,-2,64278
1757,-2,62904
1758,-2,65137
1759,-2,64188
1760,-2,63172
1761,60159,63742
1762,64727,65529
1763,-2,67426
1764,-2,68259
1765,63454,63609
1766,-2,65068
1767,63169,63358
1768,-2,63719
1769,35379,63708
1770,66799,66951
1771,-2,65147
1772,-2,65176
1773,42790,62551
1774,-2,62763
1775,-2,63958
1776,-2,63520
1777,-2,64800
1778,-2,67415
1779,65361,65360
1780,-2,64391
1781,-2,68472
1782,64472,39770
1783,-2,67035
1784,-2,66859
1785,50215,65662
1786,50215,66395
1787,59052,68274
1788,-2,63344
1789,50215,67428
1790,50372,65066
1791,67561,67558
1792,50215,62699
1793,63899,63898
1794,64627,64802
1795,58160,63791
1796,-2,66210
1797,49910,66298
1798,-2,62941
1799,66068,66322
1800,-2,67924
1801,64016,63825
1802,50215,65813
1803,55943,63204
1804,66987,67152
1805,-2,65708
1806,58156,65827
1807,-2,67229
1808,68545,68793
1809,50215,67713
1810,-2,65319
1811,-2,66861
1812,-2,68035
1813,68531,68590
1814,67784,67789
1815,65231,67785
1816,62877,30685
1817,68179,68507
1818,58160,65171
1819,-2,67507
1820,-2,68019
1821,-2,66209
1822,-2,67015
1823,-2,65411
1824,-2,63471
1825,-2,65847
1826,63895,64055
1827,-2,63440
1828,66239,65451
1829,-2,63876
1830,-2,62800
1831,-2,68573
1832,-2,66615
1833,-2,67834
1834,59052,63536
1835,63755,59634
1836,68776,68775
1837,50215,62679
1838,58160,63273
1839,58160,62541
1840,63329,63467
1841,-2,63446
1842,-2,66642
1843,-2,65342
1844,-2,65876
1845,-2,68363
1846,-2,64768
1847,64167,60931
1848,-2,68116
1849,-2,67551
1850,45587,65890
1851,-2,68279
1852,-2,65698
1853,-2,63811
1854,-2,64155
1855,50215,65825
1856,-2,66864
1857,60168,63846
1858,62734,63809
1859,58522,66611
1860,35379,66197
1861,45587,58355
1862,63749,64019
1863,46092,61085
1864,-2,65950
1865,-2,64454
1866,65911,65915
1867,-2,63360
1868,-2,66119
1869,50215,63692
1870,58599,68154
1871,-2,65283
1872,-2,62775
1873,-2,65291
1874,-2,65199
1875,-2,63220
1876,-2,68058
1877,67049,67714
1878,-2,68395
1879,-2,68540
1880,59583,64167
1881,-2,67610
1882,-2,65769
1883,-2,62889
1884,-2,66711
1885,-2,67523
1886,66247,66491
1887,-2,66876
1888,66203,66176
1889,58599,63261
1890,-2,64633
1891,-2,64315
1892,58160,68349
1893,59677,51279
1894,59677,60445
1895,-2,67031
1896,-2,63428
1897,67787,67398
1898,-2,66796
1899,67604,41469
1900,-2,64554
1901,66241,66186
1902,63188,64660
1903,-2,63357
1904,-2,67641
1905,66008,66377
1906,67750,67744
1907,64383,46103
1908,-2,65592
1909,-2,65334
1910,-2,67782
1911,56725,63809
1912,50215,63376
1913,-2,63285
1914,50215,63596
1915,67969,67768
1916,-2,67773
1917,-2,64212
1918,58522,64037
1919,-2,64607
1920,67496,67481
1921,58599,68009
1922,-2,68757
1923,-2,67851
1924,-2,66825
1925,-2,63489
1926,67743,67969
1927,66237,66406
1928,63954,62563
1929,67640,67065
1930,66688,66803
1931,56883,63964
1932,-2,68023
1933,50215,63969
1934,-2,65118
1935,-2,67115
1936,-2,66613
1937,-2,66179
1938,-2,64937
1939,-2,65551
1940,-2,64386
1941,-2,66900
1942,67894,67891
1943,-2,63722
1944,50215,64089
1945,68528,68793
1946,-2,67722
1947,67373,67585
1948,-2,65126
1949,-2,68605
1950,63804,56326
1951,-2,65894
1952,-2,65833
1953,-2,63275
1954,-2,64839
1955,-2,66233
1956,-2,62744
1957,-2,64717
1958,-2,66819
1959,-2,63222
1960,67934,68394
1961,64527,63621
1962,-2,67964
1963,-2,63448
1964,-2,66118
1965,-2,66097
1966,64851,65031
1967,58160,64109
1968,-2,68729
1969,-2,67185
1970,67421,67764
1971,59677,29978
1972,-2,65042
1973,-2,62945
1974,65393,62461
1975,66241,65607
1976,61238,62484
1977,-2,66875
1978,-2,64465
1979,50498,67142
1980,38522,48217
1981,-2,66926
1982,62099,64981
1983,-2,66247
1984,-2,66855
1985,-2,62747
1986,-2,63647
1987,-2,62811
1988,64472,45547
1989,-2,64795
1990,64976,65190
1991,56728,62752
1992,-2,68454
1993,-2,65335
1994,-2,68048
1995,-2,63874
1996,-2,64764
1997,62953,62755
1998,50215,66147
1999,62709,59624
2000,41469,61761
2001,67894,67900
2002,-2,67731
2003,59677,57314
2004,-2,65949
2005,59052,63562
2006,-2,62822
2007,-2,68064
2008,-2,65470
2009,58160,64542
2010,63254,63468
2011,-2,65292
2012,-2,65576
2013,66931,66856
2014,63342,63494
2015,66221,66523
2016,-2,64078
2017,-2,65185
2018,68268,68794
2019,68684,68692
2020,63628,63813
2021,56728,55435
2022,-2,63145
2023,-2,68756
2024,-2,64910
2025,68531,68597
2026,-2,65316
2027,50215,63541
2028,-2,63694
2029,-2,67390
2030,50215,65605
2031,66826,67070
2032,-2,67852
2033,52264,64167
2034,-2,67193
2035,58599,62719
2036,65960,65997
2037,-2,62883
2038,63528,48313
2039,41469,64373
2040,65126,65422
2041,64727,65397
2042,-2,63425
2043,-2,67326
2044,-2,65343
2045,50375,56086
2046,50498,60694
2047,-2,63325
2048,-2,63101
2049,-2,68481
2050,46092,65247
2051,-2,66421
2052,-2,67026
2053,59677,55501
2054,-2,64338
2055,46103,67221
2056,-2,65862
2057,-2,65594
2058,63633,63869
2059,58160,64292
2060,67708,67723
2061,-2,68080
2062,58599,65317
2063,66884,66738
2064,67927,68206
2065,-2,67133
2066,-2,65481
2067,64472,38145
2068,50215,65552
2069,67020,67267
2070,-2,68081
2071,-2,66412
2072,66688,66831
2073,-2,66966
2074,-2,66964
2075,63053,63201
2076,-2,66868
2077,-2,66214
2078,-2,68606
2079,-2,68675
2080,50215,64650
2081,-2,68571
2082,56554,31816
2083,-2,64149
2084,-2,66083
2085,64472,49617
2086,50215,63939
2087,-2,66277
2088,-2,66162
2089,65001,65186
2090,-2,63335
2091,64167,60941
2092,-2,63409
2093,55943,66413
2094,-2,66153
2095,-2,64843
2096,64981,64992
2097,-2,64786
2098,-2,68276
2099,64153,64366
2100,-2,66371
2101,-2,66337
2102,-2,68701
2103,66000,65795
2104,-2,67843
2105,59677,32155
2106,-2,63578
2107,67476,67479
2108,-2,63793
2109,63696,63928
2110,-2,67213
2111,-2,63324
2112,-2,64907
2113,-2,67858
2114,62753,63049
2115,51595,66680
2116,-2,68304
2117,-2,64503
2118,62872,63166
2119,67109,67123
2120,-2,65277
2121,67808,67975
2122,-2,67571
2123,-2,64601
2124,62673,63030
2125,-2,64061
2126,-2,65091
2127,-2,64902
2128,66320,66560
2129,62687,62911
2130,-2,66122
2131,66239,65560
2132,65742,65740
2133,50215,64623
2134,64727,67517
2135,-2,65966
2136,-2,66519
2137,50215,67115
2138,-2,63838
2139,58156,65527
2140,-2,67882
2141,-2,67517
2142,58160,65842
2143,58160,67835
2144,-2,62761
2145,-2,67234
2146,62099,65657
2147,58522,65877
2148,46092,63038
2149,50215,63594
2150,-2,64303
2151,50215,64620
2152,-2,67769
2153,64472,39723
2154,-2,66384
2155,68100,68286
2156,-2,66108
2157,-2,63979
2158,-2,66605
2159,67703,68443
2160,-2,68650
2161,67222,67065
2162,65988,62708
2163,-2,66909
2164,-2,64003
2165,-2,64869
2166,-2,66598
2167,-2,66033
2168,-2,67159
2169,50215,64511
2170,-2,67733
2171,63389,63545
2172,68562,68706
2173,-2,66638
2174,-2,65599
2175,-2,64269
2176,65393,66023
2177,65221,68020
2178,50215,66628
2179,50215,67507
2180,65293,65503
2181,-2,63573
2182,50215,67554
2183,50215,62695
2184,-2,62966
2185,-2,65925
2186,-2,64835
2187,-2,63582
2188,-2,67583
2189,67467,67482
2190,67201,65767
2191,-2,65156
2192,-2,68594
2193,65444,65568
2194,65393,66468
2195,63842,63841
2196,65693,65695
2197,50083,51713
2198,65328,65327
2199,-2,63555
2200,-2,64220
2201,50215,66441
2202,-2,64287
2203,-2,66676
2204,-2,68232
2205,-2,64748
2206,-2,65549
2207,64209,64356
2208,64937,50619
2209,-2,67373
2210,-2,67806
2211,-2,62965
2212,-2,63605
2213,64956,65164
2214,66688,66904
2215,-2,68705
2216,68099,68337
2217,50215,62998
2218,67842,67842
2219,64939,66682
2220,56554,27430
2221,65359,65693
2222,-2,67277
2223,58160,67937
2224,-2,64077
2225,-2,68031
2226,-2,66038
2227,66685,67239
2228,-2,64469
2229,65210,65327
2230,-2,63769
2231,46103,64245
2232,58156,66891
2233,-2,64428
2234,68451,68614
2235,66031,66023
2236,58156,63860
2237,-2,68672
2238,42790,63313
2239,-2,64146
2240,66022,66324
2241,50375,66475
2242,-2,65494
2243,-2,65339
2244,-2,68702
2245,67807,68092
2246,61560,62735
2247,67788,67794
2248,67006,51334
2249,67969,67885
2250,50215,62890
2251,-2,63919
2252,-2,65025
2253,56554,28772
2254,-2,68159
2255,67211,67260
2256,59052,63416
2257,63804,56357
2258,50813,64458
2259,66361,66530
2260,66166,64727
2261,-2,63777
2262,50215,63265
2263,-2,63700
2264,67006,60647
2265,63278,50215
2266,-2,64202
2267,-2,64108
2268,62461,63672
2269,57712,68265
2270,63713,63891
2271,58522,66527
2272,63675,63884
2273,-2,66691
2274,64538,64763
2275,-2,67713
2276,-2,68595
2277,-2,64645
2278,-2,66301
2279,50498,66505
2280,-2,65635
2281,-2,64954
2282,-2,64410
2283,63850,63851
2284,58160,62899
2285,-2,64294
2286,-2,68795
2287,-2,68461
2288,-2,64030
2289,50215,67250
2290,64524,64723
2291,-2,68131
2292,-2,67298
2293,66032,66351
2294,-2,63213
2295,-2,65438
2296,58160,64185
2297,65716,65892
2298,63931,64179
2299,-2,67960
2300,59677,58101
2301,67795,68307
2302,-2,68536
2303,-2,63254
2304,-2,66293
2305,-2,62872
2306,-2,65441
2307,-2,64329
2308,-2,67062
2309,56554,26374
2310,-2,68679
2311,-2,68804
2312,-2,67365
2313,68384,68596
2314,66688,67241
2315,58160,66911
2316,64727,64541
2317,-2,65857
2318,-2,66429
2319,58160,65102
2320,58160,67798
2321,-2,63805
2322,-2,64574
2323,-2,66927
2324,-2,66471
2325,-2,65913
2326,-2,66902
2327,-2,66654
2328,-2,64000
2329,-2,63243
2330,50215,63300
2331,-2,66761
2332,-2,66284
2333,62877,30692
2334,50215,66559
2335,64736,64926
2336,63850,62331
2337,-2,62848
2338,-2,67836
2339,-2,68513
2340,59052,62742
2341,68187,68217
2342,-2,67360
2343,67718,68275
2344,-2,66274
2345,50215,64460
2346,59677,60972
2347,68251,68270
2348,-2,64151
2349,67749,67744
2350,-2,63763
2351,63009,63011
2352,50215,66865
2353,65538,65583
2354,-2,64702
2355,-2,66665
2356,65056,65499
2357,-2,67212
2358,56554,26313
2359,-2,68555
2360,62619,62797
2361,67924,68422
2362,-2,68220
2363,68583,68531
2364,-2,63684
2365,62461,67447
2366,-2,65236
2367,65994,65995
2368,-2,68469
2369,-2,67376
2370,66355,66566
2371,-2,68043
2372,-2,65661
2373,-2,65352
2374,-2,68680
2375,49910,59187
2376,-2,64138
2377,-2,65934
2378,58156,62537
2379,66959,67478
2380,-2,66810
2381,-2,65330
2382,50215,63564
2383,58160,67375
2384,42790,62629
2385,67201,63961
2386,65250,65501
2387,-2,68666
2388,-2,64690
2389,-2,62874
2390,-2,65445
2391,56883,64166
2392,-2,63035
2393,39431,64320
2394,63804,59570
2395,-2,65562
2396,67458,67467
2397,58160,66110
2398,67827,68008
2399,-2,63789
2400,-2,64388
2401,68719,68113
2402,-2,63155
2403,-2,66454
2404,-2,65665
2405,-2,67042
2406,-2,65403
2407,-2,64485
2408,64222,64224
2409,68338,68598
2410,63762,64527
2411,-2,66281
2412,67728,67735
2413,-2,62846
2414,-2,64589
2415,-2,63233
2416,68617,68193
2417,65405,65413
2418,-2,65905
2419,-2,67023
2420,68024,68055
2421,50813,62637
2422,-2,65485
2423,-2,65093
2424,58160,68593
2425,-2,64930
2426,-2,63374
2427,-2,64198
2428,58599,64380
2429,-2,65001
2430,63721,63925
2431,58160,65396
2432,-2,63299
2433,-2,63268
2434,65361,65366
2435,67542,67546
2436,-2,67732
2437,38522,49232
2438,56554,24807
2439,-2,66672
2440,59052,61914
2441,-2,66060
2442,63593,63815
2443,58522,63366
2444,56554,28018
2445,68391,66202
2446,64981,65178
2447,-2,64177
2448,-2,64012
2449,58160,67394
2450,63661,63410
2451,-2,67158
2452,-2,68060
2453,-2,63257
2454,50813,65075
2455,67969,67794
2456,50498,67055
2457,67582,67787
2458,-2,65105
2459,50648,66929
2460,66885,66737
2461,58176,62750
2462,59003,62929
2463,68719,67997
2464,-2,67214
2465,-2,63632
2466,50498,62362
2467,-2,63229
2468,-2,66584
2469,62789,41207
2470,-2,62852
2471,46092,64938
2472,65350,65366
2473,65992,65993
2474,-2,66957
2475,65807,65805
2476,-2,67688
2477,-2,66606
2478,65644,65699
2479,-2,66824
2480,50215,66454
2481,-2,65756
2482,68146,59874
2483,50215,65659
2484,67842,67841
2485,58160,66280
2486,-2,65580
2487,59052,61909
2488,-2,68155
2489,-2,65265
2490,-2,65559
2491,-2,67572
2492,64679,64846
2493,-2,63552
2494,-2,64371
2495,65399,65589
2496,58160,66853
2497,-2,68785
2498,50215,67748
2499,-2,67032
2500,-2,65796
2501,-2,66092
2502,-2,68591
2503,-2,67774
2504,-2,68194
2505,56554,26939
2506,-2,64672
2507,-2,65047
2508,58160,67829
2509,-2,68311
2510,63326,63495
2511,50215,66629
2512,-2,65337
2513,-2,64054
2514,-2,62810
2515,-2,63410
2516,-2,68740
2517,-2,67629
2518,59677,58880
2519,-2,63452
2520,-2,64878
2521,-2,66348
2522,62099,65739
2523,-2,66948
2524,58160,65780
2525,-2,68476
2526,58160,62947
2527,56554,24776
2528,67589,67987
2529,65120,65363
2530,-2,67255
2531,67006,51279
2532,-2,68289
2533,-2,64941
2534,64727,65256
2535,-2,65332
2536,67913,67910
2537,-2,67917
2538,65630,65631
2539,68094,68333
2540,65960,66208
2541,-2,65095
2542,-2,68434
2543,58160,66956
2544,-2,63631
2545,-2,63963
2546,50215,67360
2547,63930,64094
2548,63923,64090
2549,-2,68076
2550,50215,64030
2551,-2,68561
2552,-2,67132
2553,-2,68506
2554,50813,63867
2555,-2,68139
2556,68156,67979
2557,-2,64127
2558,64472,58284
2559,39431,64923
2560,65408,65628
2561,-2,63611
2562,64472,41730
2563,63804,57533
2564,64932,65242
2565,-2,65855
2566,58599,68463
2567,-2,66547
2568,-2,64166
2569,50813,65452
2570,64104,64270
2571,50215,67164
2572,-2,64842
2573,-2,66717
2574,-2,68104
2575,-2,67991
2576,-2,65822
2577,-2,64991
2578,-2,65162
2579,-2,68698
2580,-2,66010
2581,-2,66476
2582,66245,66251
2583,-2,62751
2584,67753,67765
2585,65055,65208
2586,-2,63262
2587,-2,67617
2588,60579,65709
2589,65013,65170
2590,-2,63858
2591,-2,64302
2592,-2,68464
2593,50215,64499
2594,-2,66745
2595,-2,68581
2596,-2,67269
2597,-2,66832
2598,-2,64261
2599,-2,67143
2600,-2,67044
2601,45587,65004
2602,-2,64239
2603,63190,63715
2604,-2,62786
2605,50215,66910
2606,63129,63290
2607,63899,63900
2608,-2,65119
2609,63199,56415
2610,66444,66931
2611,64766,64920
2612,-2,67428
2613,45587,55502
2614,-2,67957
2615,65730,65923
2616,58599,66159
2617,-2,65211
2618,64862,65359
2619,-2,67265
2620,-2,62851
2621,-2,65250
2622,58156,64172
2623,-2,65270
2624,-2,66539
2625,-2,67633
2626,50215,67023
2627,-2,67933
2628,64497,64743
2629,62755,55502
2630,67447,67450
2631,66278,66267
2632,-2,64674
2633,63849,63850
2634,-2,65163
2635,63804,60825
2636,-2,63731
2637,67886,67890
2638,-2,65239
2639,-2,66240
2640,-2,66892
2641,-2,68661
2642,-2,65728
2643,50215,67364
2644,-2,66467
2645,58160,63924
2646,-2,67866
2647,-2,64837
2648,65225,65225
2649,63142,63354
2650,67006,60975
2651,-2,68303
2652,-2,66907
2653,-2,66696
2654,-2,67498
2655,-2,63226
2656,63352,63514
2657,-2,66517
2658,-2,68642
2659,59677,36252
2660,-2,67665
2661,-2,68095
2662,50215,65916
2663,-2,66110
2664,-2,65061
2665,-2,64262
2666,-2,65556
2667,65804,65627
2668,56554,25102
2669,-2,68515
2670,-2,68660
2671,67109,67101
2672,63804,56307
2673,50813,67339
2674,-2,64393
2675,-2,64670
2676,60159,64625
2677,68156,66180
2678,50215,64882
2679,-2,65278
2680,67482,67474
2681,49910,61908
2682,66217,66225
2683,-2,67837
2684,-2,65191
2685,64261,64535
2686,-2,66735
2687,-2,63502
2688,50215,66362
2689,-2,67819
2690,67065,68093
2691,-2,68608
2692,-2,64858
2693,-2,63996
2694,-2,67403
2695,-2,64774
2696,-2,65942
2697,-2,67280
2698,65997,66217
2699,45587,62750
2700,63190,60676
2701,50215,63150
2702,50215,63256
2703,65654,65798
2704,50498,62474
2705,66666,50498
2706,50215,63298
2707,-2,68378
2708,67943,67946
2709,-2,68327
2710,-2,63276
2711,64873,65053
2712,-2,65832
2713,-2,66403
2714,39431,59215
2715,-2,63451
2716,-2,66130
2717,-2,64170
2718,65691,65858
2719,-2,64530
2720,-2,66191
2721,56883,65556
2722,58599,65505
2723,-2,67319
2724,64358,64602
2725,49188,63527
2726,-2,65932
2727,63353,63537
2728,50215,65876
2729,39431,65093
2730,50083,41502
2731,55943,62948
2732,-2,63950
2733,61238,61479
2734,50215,62764
2735,68187,68218
2736,50813,66506
2737,-2,68572
2738,58160,67047
2739,-2,65826
2740,50215,65811
2741,63309,63482
2742,35379,63396
2743,-2,66542
2744,50215,64883
2745,-2,65672
2746,-2,67262
2747,-2,64316
2748,65932,66117
2749,64455,64758
2750,50215,62961
2751,-2,66625
2752,-2,63289
2753,66241,65391
2754,-2,63246
2755,-2,64518
2756,-2,63400
2757,65801,66062
2758,-2,65402
2759,64981,65179
2760,50215,67273
2761,50215,63486
2762,-2,68308
2763,-2,63421
2764,-2,66724
2765,-2,66908
2766,-2,67175
2767,42790,63982
2768,-2,64656
2769,-2,65035
2770,-2,63414
2771,50215,64438
2772,65416,65425
2773,63804,57512
2774,-2,64876
2775,-2,67989
2776,-2,68615
2777,65432,65428
2778,45587,50822
2779,-2,68273
2780,64947,64949
2781,63121,50498
2782,-2,63212
2783,-2,65032
2784,67817,67841
2785,65508,66006
2786,-2,64383
2787,65385,65593
2788,-2,67168
2789,64472,40787
2790,66450,66475
2791,64298,64581
2792,-2,68386
2793,-2,67440
2794,-2,64669
2795,-2,63173
2796,50215,65840
2797,-2,63621
2798,56883,63903
2799,-2,64498
2800,67965,68203
2801,-2,64291
2802,68402,68405
2803,-2,65262
2804,-2,65512
2805,66170,66168
2806,-2,63787
2807,-2,65008
2808,58160,65578
2809,62331,63848
2810,41469,61935
2811,63733,64058
2812,-2,64257
2813,66610,66775
2814,-2,63057
2815,63757,62331
2816,-2,67672
2817,-2,67411
2818,-2,63965
2819,50215,66634
2820,64167,60628
2821,-2,67871
2822,-2,64973
2823,-2,65881
2824,-2,67283
2825,-2,67775
2826,-2,68085
2827,62708,62701
2828,-2,66768
2829,46103,67242
2830,50215,64467
2831,65486,65717
2832,66180,67545
2833,-2,66684
2834,-2,66852
2835,-2,64935
2836,66914,67079
2837,-2,65868
2838,-2,66436
2839,-2,63337
2840,56613,62755
2841,62719,62733
2842,-2,67813
2843,63239,63473
2844,67726,67729
2845,-2,65418
2846,46103,65701
2847,50813,65608
2848,50083,43771
2849,58851,65519
2850,-2,67525
2851,-2,65111
2852,-2,65059
2853,50619,64377
2854,-2,63462
2855,50215,66552
2856,63724,60195
2857,50215,64784
2858,64079,64273
2859,66234,66469
2860,59677,51218
2861,67821,68082
2862,-2,64519
2863,66232,66739
2864,-2,68681
2865,-2,67503
2866,-2,65684
2867,-2,64369
2868,-2,65021
2869,-2,66772
2870,-2,66246
2871,58851,64797
2872,64472,44775
2873,63479,63676
2874,-2,67037
2875,-2,66354
2876,50375,67006
2877,59052,63125
2878,-2,67028
2879,-2,64701
2880,64985,65193
2881,-2,64103
2882,60579,68071
2883,68509,68665
2884,58156,64522
2885,-2,65959
2886,50215,64342
2887,-2,63652
2888,-2,66591
2889,-2,63740
2890,68719,67982
2891,-2,62869
2892,-2,65619
2893,-2,66522
2894,-2,64684
2895,-2,64504
2896,64767,64928
2897,50619,63985
2898,56883,64834
2899,58160,65214
2900,64157,64453
2901,-2,67683
2902,58160,62779
2903,63868,64028
2904,58156,62866
2905,65504,63795
2906,50215,64769
2907,50215,64463
2908,-2,63962
2909,50215,62836
2910,-2,68302
2911,-2,63204
2912,50372,67995
2913,-2,63543
2914,49910,64370
2915,67651,68492
2916,63804,59283
2917,-2,68005
2918,-2,65281
2919,50215,62576
2920,65393,63778
2921,-2,64457
2922,65930,66134
2923,-2,64456
2924,67240,65631
2925,59677,32708
2926,65350,65361
2927,-2,64812
2928,68719,68034
2929,-2,65725
2930,-2,63584
2931,59677,63612
2932,67561,67561
2933,65117,65480
2934,-2,63992
2935,59052,63802
2936,-2,63332
2937,63149,63356
2938,-2,64448
2939,58160,65070
2940,-2,64401
2941,-2,67759
2942,-2,66035
2943,-2,66334
2944,41469,64141
2945,64727,68294
2946,50813,64029
2947,-2,63934
2948,50215,66893
2949,68700,68722
2950,-2,65150
2951,-2,67278
2952,-2,66249
2953,50648,64152
2954,-2,64427
2955,-2,63371
2956,63464,63840
2957,-2,68319
2958,-2,67084
2959,65450,65839
2960,-2,68306
2961,67328,60951
2962,-2,64482
2963,-2,64464
2964,67969,67752
2965,-2,64783
2966,-2,67751
2967,64727,66962
2968,-2,63090
2969,-2,63306
2970,65409,65596
2971,-2,64765
2972,-2,64584
2973,-2,67780
2974,-2,68601
2975,-2,66238
2976,60159,66081
2977,62099,62376
2978,-2,67047
2979,58156,64208
2980,-2,64476
2981,59677,60390
2982,-2,64049
2983,63527,51325
2984,67328,61934
2985,-2,64782
2986,-2,66858
2987,-2,66413
2988,50215,66493
2989,62099,65425
2990,68021,68331
2991,58156,62763
2992,-2,62805
2993,65736,65922
2994,-2,64008
2995,-2,64408
2996,60159,65097
2997,-2,66849
2998,68531,68576
2999,50215,67157
3000,-2,65065
3001,-2,66311
3002,-2,64367
3003,-2,64543
3004,58160,66711
3005,-2,64838
3006,-2,68491
3007,-2,68103
3008,-2,65495
3009,63437,63606
3010,-2,68502
3011,50215,65924
3012,50215,65535
3013,56883,63133
3014,-2,63026
3015,39431,65101
3016,-2,68033
3017,-2,65891
3018,50215,62856
3019,56554,28037
3020,-2,63977
3021,66705,66802
3022,-2,64908
3023,63804,62297
3024,-2,67315
3025,-2,66718
3026,-2,62726
3027,-2,66215
3028,-2,67303
3029,-2,64890
3030,-2,68786
3031,-2,65144
3032,-2,64847
3033,-2,68000
3034,-2,65816
3035,40601,63386
3036,66831,66831
3037,63987,42790
3038,-2,65632
3039,58156,62668
3040,-2,63362
3041,50215,63835
3042,-2,68657
3043,58160,64396
3044,-2,68623
3045,-2,63585
3046,-2,66798
3047,50215,63838
3048,-2,66021
3049,-2,66789
3050,-2,65963
3051,50498,60021
3052,-2,67922
3053,-2,65926
3054,68719,68128
3055,-2,65331
3056,-2,67739
3057,56554,31721
3058,-2,63219
3059,50215,66896
3060,-2,68726
3061,-2,66893
3062,-2,63317
3063,65424,65431
3064,58160,66207
3065,-2,64925
3066,65948,65821
3067,-2,67350
3068,-2,68478
3069,-2,65010
3070,58599,62172
3071,67287,67592
3072,50215,63373
3073,65286,65451
3074,-2,68772
3075,50215,63185
3076,67969,67735
3077,-2,64324
3078,-2,66115
3079,-2,65694
3080,58522,64416
3081,-2,65197
3082,67899,67901
3083,-2,64612
3084,50215,67274
3085,59677,58329
3086,-2,65813
3087,-2,67052
3088,-2,64341
3089,-2,66671
3090,66770,66949
3091,50215,66447
3092,-2,65052
3093,-2,65112
3094,-2,62730
3095,-2,68697
3096,59677,62169
3097,45587,62968
3098,-2,63626
3099,-2,63488
3100,-2,63568
3101,55943,64918
3102,-2,68357
3103,-2,63888
3104,-2,66897
3105,67337,67427
3106,-2,63316
3107,-2,66956
3108,-2,66788
3109,58160,67988
3110,-2,62996
3111,56883,65702
3112,67217,68162
3113,-2,64540
3114,67749,67752
3115,58522,65036
3116,-2,64887
3117,68534,68683
3118,-2,66889
3119,-2,66237
3120,-2,64892
3121,67476,67480
3122,50083,45360
3123,67404,67730
3124,65092,65394
3125,-2,63974
3126,-2,66011
3127,-2,68128
3128,-2,64801
3129,-2,68769
3130,-2,65571
3131,-2,67138
3132,-2,64560
3133,-2,63890
3134,39431,64421
3135,67101,67083
3136,-2,67449
3137,62520,62739
3138,59677,41993
3139,-2,66206
3140,-2,65637
3141,-2,64962
3142,68406,68504
3143,62956,62827
3144,67890,67892
3145,58156,64929
3146,-2,65141
3147,-2,67394
3148,-2,67880
3149,-2,67018
3150,50215,65197
3151,52264,64222
3152,68032,68185
3153,65393,67460
3154,-2,63115
3155,-2,67518
3156,-2,67203
3157,65645,65617
3158,65393,65761
3159,63018,63192
3160,58851,64732
3161,-2,65669
3162,-2,64689
3163,-2,64582
3164,67881,68119
3165,50215,62515
3166,38522,48842
3167,50215,65034
3168,50215,67436
3169,63558,63921
3170,49910,64989
3171,-2,63274
3172,55943,65594
3173,-2,67579
3174,-2,66828
3175,-2,64513
3176,-2,68204
3177,50215,54678
3178,50215,65085
3179,-2,68238
3180,-2,67321
3181,65539,65583
3182,-2,68034
3183,65444,65448
3184,-2,65523
3185,-2,68592
3186,50375,66885
3187,-2,65714
3188,58160,67312
3189,50083,50394
3190,-2,64955
3191,-2,66955
3192,-2,63574
3193,40601,62956
3194,38522,49485
3195,-2,63991
3196,59677,37785
3197,-2,65853
3198,64020,64182
3199,-2,66987
3200,-2,63122
3201,-2,66920
3202,-2,65680
3203,-2,64716
3204,65553,65814
3205,-2,65204
3206,-2,63171
3207,-2,63791
3208,-2,68292
3209,50215,65873
3210,64295,64564
3211,63647,63834
3212,50215,66921
3213,-2,68671
3214,64701,64866
3215,67012,67064
3216,-2,67307
3217,68444,68418
3218,63357,63526
3219,-2,66716
