,0,1
459,6136488,14626076
460,14625925,14596840
461,15146603,15146604
462,15010311,15011264
463,15057209,15059279
464,14549736,14554608
465,14550967,14579762
466,14639347,11506527
467,-2,1443802
468,14857554,14862060
469,14745526,14775832
470,14489628,14481342
471,8003248,15015666
472,15030000,13984496
473,14393108,14392933
474,14748675,14748816
475,14710783,14711075
476,15117500,15117402
477,10608802,14371327
478,6136660,14821568
479,12015659,14638928
480,14578301,14577560
481,11252509,15006963
482,14529358,14530959
483,14385667,14386197
484,3523799,14739629
485,14901344,14687659
486,14417119,14415379
487,14564684,14562579
488,10928221,10928221
489,14238406,14098565
490,13826481,14806426
491,14996599,15012434
492,14636549,14636553
493,6136489,14371718
494,15173203,7167875
495,15134146,15133266
496,14353981,14330592
497,14509092,14815299
498,15142323,15206813
499,14521181,12656940
500,14930323,14930300
501,6136773,14843727
502,14347407,14276080
503,753732,14348765
504,13533582,14601347
505,14637340,14727860
506,14994778,14998655
507,15045817,15043745
508,13029398,14148046
509,14669555,14669863
510,8739237,13907851
511,14676968,14028935
512,11421950,14740775
513,14792010,14820921
514,13154933,6136660
515,11680384,14762682
516,15279929,15285247
517,15131841,15132269
518,14035754,14575468
519,14737861,14732528
520,3523391,15087245
521,14656905,14657770
522,15222998,15225760
523,14474260,14494497
524,13595119,11675555
525,14386544,14404408
526,14468168,12700088
527,13348616,14578017
528,3517044,14880975
529,15248261,15235396
530,3531916,14980697
531,12255540,15260661
532,14539210,14540953
533,14460394,8611113
534,14613663,14614637
535,14412763,14416707
536,9072960,14383638
537,14825136,7240696
538,11296319,10409275
539,14789259,13891537
540,14728819,14199389
541,15231561,15232545
542,14511276,14484413
543,14726147,14723282
544,4414912,4413325
545,14794018,14793714
546,12314330,14888789
547,11887335,14954764
548,14584084,14585768
549,15251046,15247793
550,14523991,14876908
551,14451296,14453803
552,11531410,13887543
553,14951100,15015997
554,15169105,679207
555,14848320,15258549
556,12568344,14675190
557,14655152,14657421
558,15267461,15291863
559,14534194,14727162
560,15160364,15162391
561,12890875,13431695
562,13106902,13829002
563,14576674,14586628
564,14596003,14591495
565,14680906,14682598
566,11288828,14927086
567,14491317,14491316
568,14833574,15028284
569,14960562,14962349
570,14748864,14760386
571,14738691,13749728
572,14917487,11900500
573,15100765,2904011
574,10337208,14884080
575,15074740,15075412
576,6136654,15280462
577,13057297,14485415
578,11782494,15314150
579,15263251,15263248
580,13106795,14513903
581,14972124,14970368
582,15256910,12944862
583,13406869,14649191
584,14810409,15047392
585,14385321,14386293
586,14400496,14405109
587,15095472,4714408
588,15165316,12177574
589,14561548,13860529
590,3523799,14652645
591,11993126,11820547
592,687458,15249687
593,12768016,14363704
594,14499964,11927911
595,7539878,11795386
596,-2,15112391
597,14613494,14498076
598,14398295,14398287
599,14919932,14816403
600,15041977,10954469
601,3523799,15206377
602,14120673,15020606
603,15268452,15284990
604,14652230,14639911
605,12453655,12453655
606,14979711,14987588
607,3523648,15268575
608,15308672,13720288
609,14960421,14969617
610,14741487,14741488
611,14434700,14430436
612,13816883,10511031
613,6136489,14448289
614,14878801,14887404
615,14755020,14761961
616,14543202,14581116
617,14757009,7926159
618,13693900,15129714
619,14644411,14640995
620,14560689,13966944
621,12773312,14568915
622,14633951,14633509
623,15170693,15176078
624,7093399,15123355
625,14778819,15268041
626,14404399,14404271
627,15262812,15262811
628,3516775,14544414
629,13464560,14972463
630,15247719,15248795
631,14551999,13286963
632,14572806,14576019
633,15224375,15226061
634,15199242,15202421
635,15259231,12483858
636,11027307,15246078
637,14341616,14647919
638,15317666,15321076
639,13409480,11839253
640,3516775,14546756
641,15028513,15028514
642,15041732,14558936
643,14441182,14416871
644,14858846,11582605
645,13453861,14380641
646,10565109,14965514
647,13928294,13970760
648,14120867,14765320
649,14190682,14640978
650,5974187,14662037
651,14814261,14814262
652,15257975,15260315
653,14346792,11954356
654,15281279,12859559
655,15134165,15134536
656,14397314,8879830
657,14551328,14519990
658,14993748,14990477
659,14417092,14438504
660,14534250,10710899
661,13117112,13821893
662,14406488,3992279
663,15024621,15025377
664,3674231,15219591
665,3523799,15214997
666,14398695,14250983
667,14485000,14486217
668,14484235,13646019
669,14453288,14459709
670,13824290,14612819
671,14906172,14903843
672,14637052,14682827
673,14764634,14766047
674,14853322,8758256
675,15086820,7821687
676,13677011,13012744
677,15031354,14948016
678,15281280,9348364
679,14864414,14777258
680,14718237,14517426
681,14448610,13680789
682,15213774,15215396
683,15178898,15177969
684,3534898,14861061
685,14648153,14649670
686,15058471,9258459
687,14690991,14680807
688,14752918,14779523
689,12372002,15270882
690,13930756,14685038
691,14432350,14423097
692,12970750,11663250
693,14514849,14514947
694,3517044,14424854
695,14435025,13736588
696,14813088,14813542
697,14908317,14906704
698,14645239,14640528
699,14628648,13266902
700,12965718,15119001
701,15319363,15316021
702,6174029,14935508
703,11574818,14524943
704,15139033,15136486
705,12566838,14899892
706,14469789,14471093
707,3523799,14776862
708,14780704,14778239
709,15103443,15103444
710,14414536,1993280
711,15231483,15199374
712,14942786,14942787
713,10337208,14693449
714,14642280,13057656
715,15203306,15205965
716,14456974,14460728
717,14522118,14361522
718,14426893,14426884
719,10164035,11962470
720,8235936,14387843
721,14617542,14616016
722,15196436,15199485
723,15021413,15035750
724,14442057,14442061
725,9530952,15016702
726,14454516,14444254
727,15040210,13104030
728,14872483,14872267
729,14232615,14232615
730,14621491,14621495
731,15256630,15256631
732,10936853,14707989
733,14440761,14714704
734,11775239,14565797
735,12645801,14250494
736,6136606,14404682
737,15009543,14998958
738,2457516,11441059
739,14855931,14855933
740,11187470,14637080
741,14638803,14636420
742,10366918,15289742
743,3525823,14287412
744,14524819,14523189
745,15049751,15050359
746,8799833,8799833
747,14803516,14807579
748,11560960,14721890
749,8025760,15259140
750,15202936,15255537
751,14451413,14453239
752,15252674,15254676
753,14390871,11340220
754,14692046,14690866
755,15065779,15065783
756,14612911,14718264
757,15317396,12626778
758,12520941,14402438
759,14716944,14712607
760,12568344,11633570
761,14547661,12042448
762,14525844,14527074
763,3523799,14730941
764,3517044,14927507
765,13930756,14596701
766,14890191,14873608
767,14859323,14852230
768,6136435,14905343
769,14729111,13914125
770,13774558,15036341
771,14436447,15069912
772,15042575,15042759
773,14764923,14761348
774,14862361,14862925
775,15269027,11743130
776,14440908,14468410
777,14381278,14382817
778,7387394,15108735
779,14888751,14891720
780,15074077,15071719
781,15273085,15276283
782,14454521,14456069
783,14619519,14627183
784,14560688,15120292
785,15021640,14912235
786,12548638,14688359
787,15065680,15066108
788,14968801,14969625
789,14142417,14778231
790,14510178,14512175
791,3533610,15289874
792,3525790,14148501
793,12879687,14559299
794,6136481,15117101
795,15090427,15085049
796,13956386,8414409
797,3523391,14960956
798,15061344,14164617
799,15149921,14972795
800,10612534,14924519
801,13887384,14860080
802,15217417,15219369
803,15048399,14806496
804,3523799,14903591
805,7122673,15280967
806,14648748,14631995
807,6558202,15131693
808,14917504,7455992
809,3517044,14484224
810,14758484,14681821
811,14767032,14602480
812,14758981,14706414
813,14503727,14499749
814,14377039,14377200
815,12970750,14780364
816,14861313,14853537
817,15076574,15073849
818,6136481,14787246
819,14607709,12442211
820,14616238,14613290
821,14510591,14512792
822,12235762,15298848
823,13786037,13818698
824,14447618,14409880
825,14956070,14955609
826,15288644,15286076
827,14825593,14825686
828,14766535,14719031
829,15063765,15073264
830,14690816,14690081
831,12300810,14428486
832,14406345,14408395
833,15111618,15093626
834,15027783,15028683
835,15286937,15278656
836,14989000,14910367
837,3523799,14536229
838,15231949,15236943
839,15236043,15238302
840,12626482,14972835
841,14621709,14626008
842,15179422,14509661
843,14496602,14488779
844,14346815,13308006
845,14544966,13509071
846,14916768,14918372
847,15089249,15058169
848,14575110,14575110
849,14799454,14799875
850,14752134,14794286
851,14603176,14605138
852,14469771,14465179
853,5028558,14549665
854,15111260,15111262
855,7761153,14657076
856,14374254,14372750
857,14436935,14435164
858,15002139,15000625
859,14535786,14540917
860,14652472,14654818
861,8900413,13087343
862,3523799,14722350
863,14837102,14837083
864,3525263,6136665
865,14856236,14848527
866,14608515,14821139
867,13530233,14743116
868,14451825,14449193
869,14919244,14932028
870,6136489,14484211
871,12316611,15045305
872,14362248,14359539
873,11525233,15282104
874,14464728,14323524
875,3523799,15209594
876,14732531,14771586
877,15110723,15080814
878,14418558,14485538
879,14868013,15024006
880,10821140,15155949
881,14851818,14841036
882,14690856,14691939
883,15285728,15285320
884,14833720,14835537
885,15187382,15188922
886,14509705,14507414
887,14949141,14956845
888,14585587,14597117
889,13651396,14841980
890,14098049,13146937
891,14842369,6867397
892,14474969,14470126
893,6136665,14333034
894,14548525,11430314
895,13875623,14358997
896,9109358,15139321
897,15207186,15211755
898,14854879,14886822
899,13165962,15255464
900,15229469,14952525
901,14760567,14764579
902,15288540,15287231
903,14680125,14735335
904,14016532,15202926
905,14970170,14119199
906,15311536,15305194
907,14563814,14562843
908,14320764,14964272
909,15272266,10399691
910,10333035,13466112
911,15201541,15201452
912,14917510,14086638
913,14856428,11601563
914,15046446,15032896
915,11942417,14397242
916,14445593,14435601
917,6136481,14354796
918,14726653,11558174
919,15232783,15233597
920,14457170,13641153
921,14602972,14599756
922,3525263,15199323
923,14963647,14963772
924,14613186,13427858
925,14506497,14508224
926,6136661,14645810
927,11148458,14316106
928,14778807,15039053
929,14736208,14736530
930,10825146,14821208
931,14748245,8841226
932,9976817,14460179
933,14751120,13818205
934,13826572,12611619
935,13845665,15254966
936,14405727,10543360
937,14800862,14818732
938,14693240,14706707
939,14477790,14478550
940,14443200,14429977
941,11564907,14417815
942,14377544,13855213
943,12000786,10473150
944,14385865,14385581
945,13960316,14535482
946,14756983,14015259
947,14547977,14547985
948,12970750,9927085
949,14917536,13577552
950,14722802,9488327
951,14770216,14883457
952,3523799,14460017
953,15270037,15270401
954,15047380,15042994
955,14706295,14706457
956,14982203,14975908
957,14874916,14876505
958,14299686,14309123
959,14970004,14969536
960,10231372,14592113
961,14453564,13484065
962,15145746,15239689
963,6128966,14855492
964,14421445,14402596
965,14267093,14552159
966,14719531,14719529
967,14975776,14975566
968,14701909,14702335
969,14932624,14931639
970,14607899,14911070
971,10128105,14970555
972,14173215,14043277
973,14327963,14475059
974,9260730,15211195
975,14985655,14983572
976,6136638,15226413
977,10314496,8648437
978,11673925,14409093
979,15248128,15250307
980,14237903,14586765
981,14411912,12700873
982,14927799,14927810
983,12536748,15082353
984,2298449,14546829
985,13605328,14312264
986,14375795,14524269
987,15263214,15263865
988,14955854,14176822
989,14915895,14917971
990,15175374,15173183
991,15027591,15024821
992,14870223,14825526
993,14930100,7986985
994,15267882,14166005
995,15083044,13431695
996,14988795,14987230
997,3523799,14949543
998,12292652,14488931
999,14368560,14349383
1000,14641208,14639725
1001,6136665,14746221
1002,13483592,14482214
1003,6136661,15007224
1004,14731132,14730946
1005,15124110,15121779
1006,14813859,14820728
1007,14953698,14982977
1008,13008901,14751130
1009,5727592,14614081
1010,15173806,15169969
1011,15047416,15033862
1012,15072929,15166564
1013,14576061,14581637
1014,14969095,11133799
1015,14478192,14477293
1016,14882548,14846229
1017,11943442,14725400
1018,15015977,15015980
1019,14730693,14740094
1020,3523799,14618481
1021,6136489,14369062
1022,13915341,14116033
1023,15229897,11501207
1024,14647591,13188315
1025,14383803,14384663
1026,7204995,14402310
1027,6136662,14689306
1028,6136435,14946296
1029,14835812,14917337
1030,13507248,14580056
1031,14625587,14838733
1032,8235667,15022054
1033,14644065,13174217
1034,3533610,14895069
1035,14448957,14467869
1036,15119995,14657057
1037,14616480,14585885
1038,15110584,15111823
1039,7615226,15169111
1040,13596776,13554823
1041,13617477,14644610
1042,15311741,15305257
1043,14440972,14440723
1044,15159534,15169636
1045,14696620,14697780
1046,15090036,15188069
1047,14932347,15233098
1048,14415360,14436157
1049,14497292,14497243
1050,15043427,15044000
1051,10794091,14396088
1052,15236258,15274602
1053,13630803,14412056
1054,14484729,14482131
1055,15069721,14972641
1056,14653272,14947437
1057,4858584,14813072
1058,7093399,15149898
1059,14454930,14451357
1060,6136434,14672454
1061,15201659,9063055
1062,15248963,15250434
1063,15157792,15157704
1064,14618349,14060954
1065,14366952,14304728
1066,14467490,14471933
1067,14910353,15163820
1068,12955113,14931868
1069,14587573,14619402
1070,12260469,14388047
1071,13062496,15193194
1072,14637115,9670644
1073,14568676,14569450
1074,13494248,14253558
1075,6136691,14928225
1076,15114468,7241008
1077,8565522,15100228
1078,15157714,15151397
1079,15075140,11943888
1080,14747016,14747228
1081,14585410,14583802
1082,15240772,15242498
1083,15300367,14948454
1084,11930215,14695981
1085,14635130,14612058
1086,15132148,15134017
1087,15096119,14989883
1088,14391445,14392029
1089,15062361,15068556
1090,15225361,15189399
1091,6136673,15062949
1092,14806344,14804998
1093,14643477,14642925
1094,14724933,14720023
1095,15195979,15196224
1096,6136662,14421204
1097,13777157,7986971
1098,15066999,15070378
1099,11376363,14627255
1100,14396627,14397387
1101,5382348,14336091
1102,6136490,15219479
1103,13090839,14521063
1104,14762601,14755607
1105,14907726,14906548
1106,15272943,11544053
1107,14448685,14449184
1108,14347823,14344399
1109,13930756,15061607
1110,15214543,15315139
1111,14795742,14455335
1112,14143707,15260714
1113,14354614,14342492
1114,14594229,11222044
1115,13140329,14921296
1116,13653083,14959030
1117,14247158,14468697
1118,14486149,14911010
1119,14878284,14794594
1120,15173618,15173664
1121,14481934,14471722
1122,14604020,15165817
1123,14347280,14397443
1124,3523391,14627811
1125,14607709,14607753
1126,14405106,14403867
1127,14424907,14424913
1128,3517044,14568232
1129,13643801,14997316
1130,14588338,14601200
1131,14837062,14893583
1132,15017931,15023382
1133,14432535,14436192
1134,15103921,15103806
1135,14483663,14484313
1136,14674676,15030174
1137,6136658,14398849
1138,11825562,14095281
1139,11828399,14731021
1140,12047654,14977293
1141,14669803,12616639
1142,14571199,13715113
1143,14655284,12159370
1144,14504108,11837203
1145,3523799,15246960
1146,14826278,14920283
1147,14922771,14918191
1148,15102537,15102178
1149,15035794,15068424
1150,14678324,14676652
1151,6136490,14821568
1152,6136665,14846470
1153,15059639,14473495
1154,15246378,15244417
1155,14362413,12982816
1156,14973591,15002909
1157,15260110,15257072
1158,14481481,14481183
1159,14426253,14432138
1160,15159500,12128907
1161,14647459,13689807
1162,10620349,14512558
1163,14939245,14939515
1164,14656881,14658175
1165,15170616,15171500
1166,14933326,14938361
1167,14465582,14463439
1168,14680126,14677753
1169,14932284,14937095
1170,3517044,14746212
1171,3517044,14582717
1172,6988589,14827286
1173,14696806,15083635
1174,10448841,11995257
1175,15306439,14828978
1176,15294022,15295991
1177,13253822,13767454
1178,12218168,14492970
1179,15029706,15025496
1180,14474756,3012686
1181,14373795,14376457
1182,14636750,14611908
1183,15024030,15028030
1184,14950701,14943706
1185,14917504,13212279
1186,14574313,14670530
1187,6136656,14598913
1188,3523648,14397330
1189,6136607,14778010
1190,9802645,14647276
1191,15290586,15303235
1192,15016923,14929682
1193,8109220,14436847
1194,15293361,15292996
1195,15304595,15312827
1196,14623124,14622755
1197,14733733,7241014
1198,14892870,15167802
1199,14918718,14919058
1200,2457516,14945389
1201,15247245,15309915
1202,3523799,15316197
1203,9562459,14539734
1204,10327950,10839371
1205,14956386,14963791
1206,14562735,14562239
1207,14619208,14583538
1208,15307780,15294136
1209,15159537,15169621
1210,14679891,14683202
1211,14780441,14797490
1212,6136490,14818208
1213,15220294,15223367
1214,15304487,15304488
1215,14228685,14795317
1216,14607514,14608655
1217,15024893,15039312
1218,13277745,14941874
1219,15260364,15258192
1220,14325231,14348232
1221,14357128,14106416
1222,15158821,15005758
1223,14614618,14616246
1224,9563241,11748949
1225,14962891,14961994
1226,14593836,14616556
1227,14802930,14802930
1228,13900838,15254226
1229,14425149,14425832
1230,8154925,14303582
1231,14720454,14720299
1232,14477304,14364886
1233,14735671,15303499
1234,15133261,15075372
1235,3557435,14861761
1236,14641809,14646889
1237,14784408,13996248
1238,14872803,14924732
1239,6136472,14809125
1240,11170932,14666881
1241,13856339,14394260
1242,11019019,12140561
1243,6136489,15157469
1244,14756983,7240624
1245,14769028,14865725
1246,14705069,14705127
1247,14744967,14721000
1248,14476501,14483123
1249,15271708,15272559
1250,14018852,8790994
1251,15175016,15028585
1252,14517422,12442430
1253,14846062,14814351
1254,12966308,14612772
1255,14834939,11217853
1256,14350380,14350383
1257,5827310,14881620
1258,3534898,14989135
1259,6136658,15204036
1260,15127765,10723251
1261,11202592,15211595
1262,14654732,14654732
1263,14488606,4450927
1264,13368910,14375085
1265,13500752,14743462
1266,15022693,15022271
1267,10337208,14695421
1268,12504760,14710088
1269,14749458,14913751
1270,13661087,10062843
1271,14552481,14551326
1272,11427787,14949672
1273,14746464,14781212
1274,6136435,14884155
1275,14402285,14391573
1276,3517044,14809824
1277,14426865,14427961
1278,15104441,15104861
1279,3525823,12996939
1280,14982562,14982835
1281,14887674,3167782
1282,15300416,15305305
1283,10783931,14850295
1284,14540213,14540662
1285,14498435,14497824
1286,14397290,14396520
1287,14670367,11344605
1288,15105396,15077589
1289,15025209,15028736
1290,14891089,14901361
1291,15163095,9695724
1292,14630150,14626940
1293,14915749,14915752
1294,14420900,14468479
1295,14362456,14347459
1296,13159366,13177249
1297,11978016,14671885
1298,6136672,14377736
1299,14677807,14671544
1300,5028558,14874021
1301,12069078,14394776
1302,14933512,14938047
1303,14410639,14966807
1304,14783411,14783624
1305,15020220,15316863
1306,14486149,15147160
1307,14361064,14341963
1308,14748864,14751810
1309,11900709,14736990
1310,15104080,15104303
1311,14978832,11485501
1312,7387394,14547495
1313,14902583,13190209
1314,14701027,14701235
1315,6136660,14667621
1316,3517044,14475695
1317,15277185,15278038
1318,14456500,14456503
1319,6656262,15056370
1320,14406614,14406611
1321,14443534,14447288
1322,14782358,15173057
1323,14967016,14971665
1324,14956125,14960788
1325,11732994,13862874
1326,14860720,14862504
1327,14317133,14394847
1328,15130758,15130761
1329,13062341,15275730
1330,3523799,14643240
1331,14822465,10655273
1332,11190439,11190439
1333,15274551,9772270
1334,15237247,13759838
1335,12613733,14737395
1336,3533610,14889235
1337,13479437,14878812
1338,14392833,14464620
1339,15277317,15279379
1340,14500687,14503034
1341,14574018,14574950
1342,14410914,14791964
1343,14646564,14622458
1344,14823128,14820915
1345,11510717,14175822
1346,15268436,15240115
1347,14946944,14952484
1348,14619521,14620023
1349,15075641,15089147
1350,14533445,14526143
1351,13930756,15211623
1352,13425943,15158900
1353,13124446,11842773
1354,10232779,12383401
1355,14468006,14456744
1356,14996437,11739762
1357,14923746,14934617
1358,15032659,15000781
1359,15300431,15288857
1360,15041623,15028373
1361,5027267,14346669
1362,15135426,15133579
