,0,1
13776,7745684,7746286
13777,8025584,8136861
13778,3516642,8239029
13779,7806252,7806251
13780,3523799,7795917
13781,7708063,7707232
13782,8208108,8207241
13783,7850350,7850559
13784,7956530,7954064
13785,8182189,8182162
13786,7356206,8173056
13787,7540859,8049982
13788,7885022,6998471
13789,7675434,7580292
13790,8007841,8247803
13791,3505881,8120902
13792,6136435,7808287
13793,7855273,7855347
13794,7671756,7683512
13795,6860532,7994538
13796,7534275,6686652
13797,6927110,7953773
13798,8196763,8196764
13799,7927808,7957733
13800,8142483,3050133
13801,8028132,8027443
13802,7670297,7684573
13803,8219462,8219588
13804,8093431,8016228
13805,7378427,7764266
13806,8091551,8091731
13807,6136488,7850530
13808,7147670,8026320
13809,7813955,7815126
13810,7819692,7818896
13811,8216044,8227104
13812,7872458,7414293
13813,8077902,6630512
13814,8062344,8056817
13815,7746147,8028363
13816,7856659,7859995
13817,8233203,8232141
13818,7674571,2606725
13819,3381206,1376016
13820,7712813,7785093
13821,7625575,7948394
13822,7955904,8188956
13823,8177223,7877548
13824,8198968,8198969
13825,7809032,7802040
13826,5864950,7719663
13827,6164763,7987963
13828,7008741,8076704
13829,5019688,7958225
13830,7940719,7400326
13831,3523799,8289172
13832,7760313,7491818
13833,8107470,8103045
13834,8033422,8033416
13835,8167478,7434814
13836,7759253,7760650
13837,7795703,2796349
13838,1191380,8097573
13839,8206709,8208515
13840,7708812,3220659
13841,8081563,5993999
13842,6136773,7770568
13843,7286480,8071372
13844,7075477,7912072
13845,7921314,7260943
13846,8021928,7992674
13847,6405381,8113434
13848,6136665,8084620
13849,7686810,5592381
13850,7854655,7854750
13851,7897225,7994971
13852,7669617,7739971
13853,7807346,7803837
13854,7876206,7877837
13855,3516775,8005702
13856,8025530,7985066
13857,3396630,7720790
13858,7705575,8058003
13859,3004955,8083062
13860,7396517,7396517
13861,6156185,8140721
13862,3523799,7681447
13863,8270631,8270264
13864,7972892,7973729
13865,7663795,7743011
13866,7778059,7777138
13867,7321445,6729505
13868,6136638,7926897
13869,8177561,8177653
13870,7937448,7939853
13871,7980224,7980144
13872,6136672,8190679
13873,7712746,7712113
13874,5028558,8190169
13875,8016373,8048668
13876,6136662,7932570
13877,7288850,8083021
13878,3523799,7730831
13879,3541976,7896937
13880,8113779,8231090
13881,6136489,7409374
13882,7675247,7677104
13883,7452577,8273549
13884,3523799,8129751
13885,4295613,8174701
13886,8222388,8222269
13887,4947837,8058480
13888,8082624,6567977
13889,7872628,7750962
13890,3517044,7935653
13891,8060212,8091616
13892,6766036,7872904
13893,6731458,8054313
13894,7660960,7658598
13895,7689714,7688062
13896,7663174,2034241
13897,7538290,7709231
13898,7883719,7927099
13899,3541976,8238792
13900,8284089,8284082
13901,6136773,968546
13902,3510356,5074348
13903,7917322,7918094
13904,8187135,8118669
13905,7997293,4055707
13906,7803286,7806137
13907,8241376,8241376
13908,7944709,7946259
13909,7190328,7823135
13910,7739962,7743755
13911,3523799,7747035
13912,8164694,8119345
13913,7942185,7818872
13914,7900257,7900257
13915,7948184,7960208
13916,7978490,8148168
13917,7746507,7775960
13918,8095194,8095191
13919,7658605,7729527
13920,7670010,7874795
13921,8286289,8294114
13922,8206557,8219558
13923,7962903,7964872
13924,4427482,7073718
13925,8265840,6258342
13926,768627,8076006
13927,6058604,8153288
13928,7761497,7759241
13929,7924985,7917634
13930,3534731,7863984
13931,7679447,4481184
13932,7912005,7911782
13933,8067312,7957310
13934,8120736,8121675
13935,6136660,7716020
13936,4587865,8285869
13937,7700499,7682004
13938,6136673,8065806
13939,6995521,7887628
13940,7849315,7470022
13941,8200520,8192115
13942,3523799,7795725
13943,3523799,7857247
13944,8093658,8127376
13945,5352048,8004832
13946,7746718,8039711
13947,3576661,7704058
13948,8132724,8126700
13949,7766846,3917153
13950,8013352,5530883
13951,7444895,7828672
13952,3373356,7907695
13953,3929598,7379182
13954,8273261,8053606
13955,5027661,8157456
13956,3533610,7996521
13957,8129532,8132378
13958,2032621,7943169
13959,8048974,8037324
13960,8161769,7410463
13961,6136773,5399999
13962,8116788,8183655
13963,8050100,8055194
13964,8274637,5018805
13965,6136662,8222559
13966,7812207,7813383
13967,4803540,8006843
13968,8105069,8105033
13969,3523799,7839672
13970,7753519,7754252
13971,7609299,7836132
13972,6136655,7991168
13973,6136654,7694773
13974,6847527,7660658
13975,8238423,8238423
13976,8276538,8274031
13977,8249085,7907921
13978,7838928,7240841
13979,7748137,7240637
13980,6136481,8136353
13981,7729205,7728652
13982,7205327,8174585
13983,7784769,3271119
13984,7904430,6697263
13985,6136665,8043757
13986,7953749,1578043
13987,8145879,6274072
13988,3523648,8259266
13989,7746400,7747338
13990,7605403,7881485
13991,7689826,7690198
13992,6136660,8003142
13993,8025760,8211348
13994,3517044,8201386
13995,7748137,7473768
13996,7886471,4652058
13997,5027661,8066497
13998,6136656,7787240
13999,6136490,8090739
14000,7722182,7718001
14001,7713453,7711121
14002,7618083,8026780
14003,8014538,8255001
14004,5430649,7737567
14005,8279725,8279726
14006,7792336,7664004
14007,7578383,7947290
14008,7749163,7474501
14009,7663290,7438457
14010,5028558,8200601
14011,8213363,8213151
14012,8021934,8022253
14013,7074653,3758880
14014,7846879,7869701
14015,7025264,4922764
14016,6136672,8116296
14017,3440169,7798445
14018,8019591,8019586
14019,8018737,8018799
14020,8231363,8232176
14021,8126861,8114912
14022,5921465,8082130
14023,8158813,8157653
14024,7694480,7761596
14025,7696568,7729623
14026,7908357,4017638
14027,7678664,7678670
14028,8221245,8238966
14029,7770087,7767524
14030,7903367,7905340
14031,8119304,8112811
14032,7787273,7787205
14033,6158152,7746188
14034,4607155,7859877
14035,3523799,8195596
14036,7332008,7282441
14037,6136639,7654308
14038,8201284,8201651
14039,5972829,8198052
14040,7748122,7755541
14041,6136472,8045834
14042,7292246,7335033
14043,8175949,8175948
14044,7749014,7499818
14045,7786757,7786377
14046,3517044,8230451
14047,7851679,8102085
14048,7766471,7680221
14049,7866380,7957402
14050,7292246,7335925
14051,7855562,7856479
14052,7587389,7727958
14053,7815276,7799796
14054,8083429,8083689
14055,6136656,8023683
14056,7945875,7945888
14057,8162932,7944609
14058,7977667,7977390
14059,8035792,8037386
14060,8064865,8058818
14061,7825834,7827574
14062,7968491,8174222
14063,8081312,4521204
14064,8254245,8259669
14065,7773814,7773431
14066,7707970,6601412
14067,8038970,8080251
14068,7826855,7633613
14069,8219290,8219713
14070,8197373,8197280
14071,8167373,7950608
14072,8196369,8205610
14073,7875164,7626496
14074,8263275,8263277
14075,6136654,7679372
14076,7728977,7758945
14077,7755169,7756193
14078,8214339,8221588
14079,7621819,8130065
14080,7794023,3222146
14081,6136662,8216006
14082,8249410,8250705
14083,5002536,7740064
14084,7837435,7934900
14085,3551798,8219256
14086,6136435,8211320
14087,7773054,7872833
14088,7969128,7973848
14089,7765647,7766433
14090,7953748,7531194
14091,7692153,7745703
14092,6900602,7705569
14093,7742531,7771446
14094,7834293,7834277
14095,8030983,8032293
14096,8082186,8030019
14097,7672103,7706844
14098,7967727,7567658
14099,7410153,7834185
14100,7977494,7977364
14101,8130594,4514551
14102,6136662,7773104
14103,3202270,7893656
14104,8039501,8040198
14105,7793568,7827928
14106,7776754,7887371
14107,7381142,7846230
14108,7828175,7773239
14109,7777343,7777248
14110,7638463,8129925
14111,6136662,7677498
14112,8188159,8192225
14113,8172818,8031071
14114,7738830,7745037
14115,6136656,5886208
14116,6850509,8058500
14117,7680967,7773008
14118,7863854,7862670
14119,8045194,8045197
14120,8131816,8132812
14121,7957837,7954789
14122,7915973,7938390
14123,7748320,7474525
14124,7567536,7669528
14125,7841527,7841532
14126,7628778,7830809
14127,7857392,7857455
14128,8214947,8214946
14129,8002226,8002895
14130,3545287,7885468
14131,6136606,8217425
14132,8028419,2987125
14133,8266981,8267189
14134,6136488,7844235
14135,7937377,6763369
14136,8130356,2686135
14137,7710694,7710832
14138,8220592,8275112
14139,4469158,7932886
14140,8033087,8033088
14141,6828678,7897340
14142,7920705,7969193
14143,7608812,7807817
14144,7641132,7785258
14145,7709354,7705710
14146,7816643,7977128
14147,8197619,8188038
14148,5027661,8219250
14149,8064154,8064155
14150,7647832,7801965
14151,8091360,8090475
14152,7299094,7863902
14153,8113267,8115636
14154,8128267,8129384
14155,6624117,7929637
14156,3523799,7685297
14157,8049040,8050078
14158,7908357,7903020
14159,6345016,7706440
14160,8125769,8126568
14161,6764067,8060855
14162,5944024,7716594
14163,7975635,6331371
14164,7739043,8076450
14165,8240757,8236183
14166,7539878,2368859
14167,7937329,7937405
14168,7724544,7628485
14169,8272249,7536941
14170,7944789,7456113
14171,2029502,7047949
14172,6136434,7797101
14173,7629205,7683511
14174,7171351,7741015
14175,8038866,8038866
14176,8177024,8286106
14177,3523799,7918547
14178,7630053,7629810
14179,6136638,7718020
14180,8031710,7555287
14181,8078060,8063576
14182,7804853,7804949
14183,5377912,7870227
14184,7869003,7946655
14185,6156185,8120525
14186,7681761,7681766
14187,7574795,7973563
14188,8210785,6513653
14189,7075477,7694547
14190,5207669,7799534
14191,5028558,8189077
14192,8039155,7883099
14193,7990395,7990266
14194,5027661,7695520
14195,7682498,7735197
14196,7850049,7952004
14197,7908357,7797828
14198,6136654,5091669
14199,7954843,8019087
14200,3576661,8216267
14201,6860532,5501549
14202,7586221,7892466
14203,7909859,8072767
14204,7268294,7312544
14205,7663493,5694408
14206,7698785,7705963
14207,7707090,7707460
14208,7781687,7781641
14209,6136656,8242300
14210,7946171,7939731
14211,6764067,7850504
14212,1962294,7998787
14213,4589960,7988217
14214,4487629,8123021
14215,7944789,7790114
14216,7808652,7806769
14217,8004656,7923265
14218,8103449,7396663
14219,6136656,8268252
14220,6136662,7835595
14221,6929630,8096906
14222,6136606,8216036
14223,5078451,4227737
14224,7521341,6012178
14225,7430344,7778976
14226,3525227,7666480
14227,7748350,7180678
14228,7657145,7640010
14229,8043407,8043676
14230,8024442,8023821
14231,3523571,7673492
14232,7894706,7930610
14233,8006385,7419670
14234,7966653,7966637
14235,8066080,8067080
14236,7748350,7304827
14237,4714490,8173037
14238,8090100,7701151
14239,7937350,7937418
14240,5689600,8176638
14241,8036132,8036133
14242,7571224,7796837
14243,8266642,8281514
14244,7789555,7617499
14245,7723652,7724896
14246,3551783,7954951
14247,8073416,8247206
14248,8274763,8275724
14249,7974039,7972538
14250,6136630,8169389
14251,8101716,7319622
14252,7819785,7820422
14253,8061773,8061775
14254,7813356,7813355
14255,8234639,8235808
14256,7811605,7796238
14257,8256986,8283496
14258,8101172,5160034
14259,8062926,8062526
14260,7969751,8054828
14261,7394402,7721741
14262,8061991,7997339
14263,3533610,7853122
14264,7862914,7879003
14265,3516775,8180354
14266,8281457,7716080
14267,7803367,7802670
14268,8280702,3566476
14269,7835204,7835384
14270,8091612,8092043
14271,6136665,7673912
14272,7726706,7758131
14273,7908357,7559180
14274,8232353,8232070
14275,6136660,8079882
14276,8110023,7429048
14277,7997093,8045294
14278,7887045,7980520
14279,7370283,8064923
14280,8082419,8082903
14281,7717078,7713164
14282,7661438,7662393
14283,7657612,3709768
14284,8126730,7909256
14285,7719549,7719452
14286,6842802,7717945
14287,7669401,7601636
14288,7802399,7801414
14289,7765671,7765672
14290,7371275,7902003
14291,3517044,8233634
14292,8151699,8170219
14293,8294054,8293579
14294,7910842,7910811
14295,5528498,7688338
14296,7690923,8200554
14297,7290395,7799140
14298,7936285,8119283
14299,5207669,7698659
14300,6136630,8212815
14301,8068921,8062188
14302,7825185,7728117
14303,7694074,7693775
14304,4667631,7840316
14305,7679074,7788348
14306,7573858,7573858
14307,7733875,7371665
14308,7983122,7983139
14309,7091597,8118196
14310,3517044,8170533
14311,5248590,7535645
14312,7967727,7979985
14313,7910849,7769261
14314,7704844,7712244
14315,7963251,7963254
14316,5118370,7862495
14317,5207669,7690563
14318,7713583,7192267
14319,3517044,7854660
14320,7842641,7842665
14321,7849835,4629319
14322,3525263,8128001
14323,7915321,7915319
14324,7025264,7863700
14325,7045949,8199073
14326,7680441,7675863
14327,7370463,7379080
14328,7881225,7851010
14329,6762019,7765664
14330,7826858,7825737
14331,2925145,8256758
14332,8100147,4567599
14333,7600809,7600809
14334,8290249,8290823
14335,5027661,8214000
14336,2804716,7795792
14337,7911621,7913753
14338,7941677,8029273
14339,5870220,8224307
14340,8226153,8137716
14341,8278792,8278793
14342,8084452,8205763
14343,8131802,8078072
14344,8011584,8030133
14345,7713535,7801241
14346,7980651,3851192
14347,7864669,8277669
14348,8043444,8043147
14349,8006249,7904139
14350,7782153,7780900
14351,3525263,8253754
14352,7539878,2561019
14353,8281457,7026826
14354,7925827,8047739
14355,8077690,8077791
14356,6860932,7687258
14357,7709019,7709008
14358,7468937,7943595
14359,6156185,8110826
14360,6778072,7908747
14361,8295087,8294603
14362,8182669,8174175
14363,7893765,7882446
14364,6136658,8021181
14365,3525790,7985509
14366,8002123,8002121
14367,3523799,7698439
14368,8150659,7784126
14369,8054307,8026212
14370,7844069,7844070
14371,8100104,8023377
14372,6665442,8244403
14373,7990891,7990414
14374,7774104,7180614
14375,7861395,7868628
14376,6135247,7802187
14377,7765389,7765180
14378,8150727,8103603
14379,7983317,7983330
14380,5027267,7671701
14381,8156394,7931880
14382,8084512,8090481
14383,2357650,7955121
14384,8006846,7981628
14385,6136660,7794436
14386,8148176,8149212
14387,7978303,8007384
14388,8022243,7999229
14389,8111913,8110894
14390,7287655,4958364
14391,3505881,8047185
14392,8248308,8112652
14393,8084468,8194784
14394,7790924,7916001
14395,2853322,7907948
14396,7727752,8191539
14397,7750945,7366751
14398,6860532,8264063
14399,7867408,7668954
14400,7695165,7687491
14401,8130380,8140682
14402,7852131,7852128
14403,3172156,7734074
14404,7354287,8202860
14405,6564880,7869547
14406,4875267,8114185
14407,7777733,6860603
14408,7714121,7769501
14409,7714143,7546676
14410,6188061,7240980
14411,8009505,7783889
14412,5933006,8097558
14413,7777295,3164551
14414,7753116,7753847
14415,7960269,4149057
14416,7821339,7745305
14417,7752302,6598403
14418,7964335,7965184
14419,7273071,7884720
14420,6136773,7830046
14421,8136635,8137460
14422,6136606,5251324
14423,7675978,7675871
14424,8139935,8139483
14425,8272012,8272013
14426,3523648,7996500
14427,7730044,7783903
14428,7095870,8021680
14429,8220781,8228086
14430,7740683,7772912
14431,6136481,7131971
14432,7737079,7737591
14433,7966435,7822352
14434,8123090,8123427
14435,7534897,8294547
14436,7511004,7917158
14437,5191478,2942973
14438,2457552,7874980
14439,6136639,8052910
14440,6136665,7998633
14441,6944264,8009066
14442,8118292,7710624
14443,8118945,8185000
14444,3523391,7673795
14445,8253270,8246508
14446,7748145,7304812
14447,7557405,5909904
14448,8224481,8217761
14449,8053872,8252145
14450,7755169,7285942
14451,7730689,7730688
14452,8035344,8048546
14453,8100126,8225115
14454,7939315,8074512
14455,7251903,8245445
14456,7661925,7659399
14457,7750945,7751939
14458,6136658,7806283
14459,8050344,8031046
14460,7539878,8094437
14461,8236574,8236572
14462,7963888,8197222
14463,7651680,7783095
14464,7585285,8190318
14465,7647721,8003088
14466,8137357,8119496
14467,8058289,8058326
14468,1133554,7800050
14469,5027661,8160096
14470,7726356,7726422
14471,7748145,7074531
14472,7259109,8233327
14473,8031977,8054320
14474,8032295,8032296
14475,7748301,7115781
14476,8225892,8020683
14477,3525227,8217251
14478,7805333,7968051
14479,8193691,8193323
14480,5028558,8053605
14481,7797726,7793074
14482,7937305,7937370
14483,7939302,7942305
14484,7992815,7459891
14485,8077393,8075597
14486,8216915,8216914
14487,7779359,7779860
14488,7813954,7813868
14489,3524046,8278542
14490,1043051,8186743
14491,7693908,7702541
14492,6907135,8053998
14493,8159243,8160365
14494,8061331,7445946
14495,7849166,7347694
14496,7931532,7818098
14497,6136658,7777365
14498,7987036,7626583
14499,6494893,8176986
14500,2396220,8089946
14501,6136434,7842560
14502,7882292,7891661
14503,7688895,7605456
14504,7726413,7726416
14505,8202294,8202295
14506,8279463,8279464
14507,7937379,7937391
14508,7713051,6467928
14509,7119524,8117366
14510,6612348,8223915
14511,5078451,7773852
14512,6136672,8237889
14513,7743353,7743354
14514,7843122,5338285
14515,3516775,7995335
14516,7924262,7496473
14517,7778347,7182178
14518,7967984,8215723
14519,3533610,7704776
14520,3534898,7770162
14521,7652838,7747494
14522,8101532,7392015
14523,7845048,7518553
14524,1690808,7721303
14525,7213765,7992921
14526,8001532,7240784
14527,7835942,7956631
14528,7934703,7921150
14529,4146819,7994091
14530,7937423,7937457
14531,7963488,7963486
14532,7798114,7798306
14533,7734065,7734062
14534,7674356,7698580
14535,7749163,7125639
14536,7671360,7943324
14537,8093682,8092111
14538,8171947,8171944
14539,7721129,7381422
14540,3523799,8031265
14541,8223362,8253280
14542,6156185,7906258
14543,8124179,8284304
14544,8230591,8199342
14545,2092559,5455842
14546,3517044,8139428
14547,8067312,7787290
14548,7814644,7887073
14549,7346662,7807358
14550,7718051,7636483
14551,7870179,7870187
14552,6136691,8009682
14553,6136773,8226579
14554,8233848,8221019
14555,7808376,7808519
14556,6136773,7819228
14557,5028558,8246948
14558,6136691,7929143
14559,7926222,7180773
14560,8176337,8176624
14561,6136490,7718028
14562,7660889,7660890
14563,7857030,7688744
14564,3525823,8030302
14565,7935480,8034413
14566,5978813,3099131
14567,7840350,7839687
14568,8199519,6227579
14569,3523571,7659129
14570,6741143,7797881
14571,4286076,7972603
14572,6131385,8128823
14573,7929002,7928829
14574,6136660,8010270
14575,8103738,8277199
14576,7740373,7703699
14577,7773595,7771734
14578,7394554,7677776
14579,8035643,8036330
14580,7943653,7943630
14581,7777483,7698394
14582,5027267,8160134
14583,8058894,7766455
14584,8059766,8171394
14585,7745973,7628485
14586,4374209,8087816
14587,8228875,8230178
14588,8193338,8193313
14589,6156185,7751538
14590,3461291,7991576
14591,5027267,7932145
14592,7861178,7861083
14593,5147320,8037860
14594,8290470,8290731
14595,8188529,8188720
14596,8016020,8027150
14597,6980627,7778663
14598,3523799,7805603
14599,8003251,7980105
14600,7038390,5167157
14601,7853537,7851270
14602,7748735,7180607
14603,8255567,8252810
14604,8029172,8051582
14605,7823036,7816310
14606,7895399,7896815
14607,8201958,8201959
14608,3533610,7822339
14609,8081905,8147875
14610,8235924,8235360
14611,7582901,8005233
14612,6789083,7771673
14613,7786201,7707954
14614,7986107,7893684
14615,7746246,7660053
14616,7725257,7725872
14617,8020548,8020430
14618,7747217,7240723
14619,8214828,8214751
14620,7809805,7644079
14621,7927735,7927212
14622,8093699,5893318
14623,7473751,8053988
14624,8100069,8145220
14625,7748350,7304821
14626,8006567,7982158
14627,7721513,7729944
14628,3523799,7967034
14629,8147772,8257456
14630,3523799,7801088
14631,8231726,8055432
14632,7801879,7835145
14633,7735772,7734729
14634,7861914,7925698
14635,7936840,7935816
14636,8167934,8158763
14637,7845352,7845606
14638,3525227,7477603
14639,8138005,8138004
14640,7891854,7967420
14641,7889898,7634263
14642,8008150,8015592
14643,3239160,7996005
14644,5753452,5455842
14645,232238,7838689
14646,7597892,7663744
14647,7713085,7596874
14648,8128185,8072411
14649,8173647,8172857
14650,7769582,8030639
14651,6519604,5087186
14652,3523391,8238638
14653,8152830,8160641
14654,6979590,7894986
14655,8272987,6705760
14656,8242534,8241942
14657,7850276,7321082
14658,8158512,8138898
14659,4859937,7780026
14660,7400669,7738778
14661,8224280,8214806
14662,8192335,8182334
14663,7972608,8028573
14664,2298449,7955561
14665,7681079,7681011
14666,8122155,8121941
14667,7542344,7678829
14668,7717823,7717788
14669,7746469,7746479
14670,6136490,8217103
14671,7995901,7996514
14672,6136638,8204416
14673,6136673,7680411
14674,4857069,8261465
14675,7780335,7774572
14676,1790634,7971147
14677,2299904,8068084
14678,7843304,7843628
14679,7871802,7965548
14680,8070416,8157748
14681,5207669,8089146
14682,8054749,3335044
14683,3525823,8267347
14684,2406946,2151554
14685,3531916,7683698
14686,8060843,8060844
14687,6136435,8007057
14688,7741986,7000711
14689,7910160,7910325
14690,3520834,7779149
14691,8197619,8188319
14692,4319358,8252927
14693,7354416,1276133
14694,7866016,7866588
14695,6136691,7433260
14696,5876465,7831468
14697,7937326,7939841
14698,8278715,8278714
14699,7965608,7965619
14700,3523799,7706324
14701,7384316,8094163
14702,3517044,8039092
14703,8144973,7552723
14704,7987036,7304773
14705,6426094,7891547
14706,2298449,7952760
14707,8004530,8005229
14708,7855687,7851853
14709,6161285,7987356
14710,7811777,7609243
14711,7859902,7527593
14712,6484159,7449098
14713,8010743,8010674
14714,8078563,8078753
14715,7744599,7676564
14716,7459856,8031709
14717,2996116,8114570
14718,6136434,7752815
14719,7742788,7511622
14720,7725336,7728956
14721,8264229,7801739
14722,7730024,7680561
14723,7813303,8205275
14724,5978813,7917774
14725,3534898,8071468
14726,7838272,7858062
14727,7942435,8197193
14728,1760108,7946518
14729,8161769,8150808
14730,7819694,7803560
14731,7887113,7658481
14732,7937303,5753785
14733,3523799,8180252
14734,7698884,7700138
14735,7882654,7882587
14736,6156185,8001815
14737,7737723,7736260
14738,6136672,8188172
14739,8047193,8047194
14740,8062908,8062372
14741,7091677,8152096
14742,3343263,8176975
14743,7747122,7421283
14744,7881906,7942901
14745,8278386,8278385
14746,7205327,7952238
14747,7768533,7563979
14748,8031709,7801971
14749,7917393,7902700
14750,8045588,8045587
14751,6136434,8224393
14752,7806479,3614498
14753,7715968,7717498
14754,3534898,8077970
14755,8066361,8161846
14756,8033012,8032216
14757,7382025,1053929
14758,8145288,8144832
14759,8153314,8153318
14760,6136434,7988068
14761,3523799,7842397
14762,7538365,7776098
14763,4952548,8017127
14764,7939888,8102098
14765,7257539,8051286
14766,3523799,7793685
14767,7905788,7906558
14768,3534898,8284614
14769,7971649,6906036
14770,3523799,7820180
14771,6136639,8049712
14772,5147400,7883928
14773,7793408,7891924
14774,7731822,7645899
14775,6136606,7864030
14776,4408291,7916993
14777,7471661,8029319
14778,7820401,7821006
14779,8022390,7966317
14780,6136658,7833540
14781,5764791,7787737
14782,7430344,7932980
14783,7882646,8035748
14784,2536900,1912790
14785,8099935,8098513
14786,7919624,7919638
14787,7921314,7626570
14788,8227038,8263393
14789,7742273,7773245
14790,3523799,7846927
14791,8071835,8005227
14792,8058634,7852194
14793,5180651,7507019
14794,8128709,8224014
14795,8001667,8002132
14796,8100844,8098779
14797,7663545,7672991
14798,5697680,7996826
14799,7714166,7575987
14800,8260498,8255358
14801,7629863,7963937
14802,7871954,7888502
14803,8018441,8011077
14804,3523799,7779274
14805,8200124,8200520
14806,8176907,8159432
14807,3534898,7783576
14808,7658552,7697180
14809,7789893,7785153
14810,7748137,6324728
14811,7969954,674599
14812,7180816,7967727
14813,8187998,8181351
14814,3534898,716590
14815,7767277,7788099
14816,7982521,8101252
14817,7992329,7992546
14818,8009066,7797706
14819,8061921,8110018
14820,7556045,8283825
14821,8052812,8053039
14822,8216045,7193599
14823,8150529,8208306
14824,1882760,8094555
14825,7760986,7757443
14826,7046007,8041081
14827,8103682,8103682
14828,6519558,8096064
14829,7677351,7528044
14830,7759470,7835475
14831,6136656,7699609
14832,6591793,7948004
14833,8006252,7941978
14834,6136607,7717956
14835,6135247,7777959
14836,8271815,8251838
14837,7850655,7572603
14838,8167114,8172080
14839,8288705,8287073
14840,7943108,7946473
14841,7590318,8244773
14842,7622639,7705578
14843,6136639,7770033
14844,7885040,7888080
14845,8057443,8056742
14846,-2,8233160
14847,5173204,7594773
14848,6136773,7663419
14849,7712908,7713235
14850,7781999,8097991
14851,7019645,7975266
14852,8089438,8089984
14853,7671782,7667195
14854,6136658,7926722
14855,8191539,7332161
14856,7707411,7707474
14857,7892465,7913058
14858,8244764,3949900
14859,8058026,8021468
14860,7653869,7714864
14861,5110215,4551398
14862,3517044,7846623
14863,8153068,8134954
14864,7432295,7722175
14865,7380922,7632176
14866,7744035,7779047
14867,7957167,5518294
14868,7794027,7942732
14869,7985415,7985419
14870,8257863,7582992
14871,8016534,8144976
14872,5925602,7851647
14873,2834515,7983969
14874,6136673,7844954
14875,7967526,1892608
14876,8121806,8121793
14877,8153043,8153051
14878,6136662,7732917
14879,7044421,8082837
14880,5593563,8265941
14881,8138022,8187908
14882,7918067,7917897
14883,3516775,7506423
14884,7755169,7567631
14885,7711370,7432428
14886,6136488,3948178
14887,6135247,7739990
14888,8045751,8037877
14889,7873798,7875016
14890,6136654,8057344
14891,7868112,7868390
14892,8245331,8245324
14893,8078881,8078361
14894,7679840,7679841
14895,7920269,7957380
14896,8047769,8047768
14897,6426287,7712472
14898,6709472,7899389
14899,6136488,7858565
14900,8030091,8034647
14901,3517044,8237133
14902,8128609,906496
14903,7992584,7420244
14904,7676226,7820269
14905,7954231,7954023
14906,6136655,7858847
14907,8152959,8152960
14908,3517044,8282145
14909,8194569,8194570
14910,8065836,8055768
14911,8232276,8232224
14912,7862545,8118133
14913,3523799,8285084
14914,7024191,8218322
14915,7844868,7844868
14916,7818465,7818226
14917,3523799,7721249
14918,7679576,7679415
14919,7755886,7820483
14920,7945389,6178988
14921,2266503,7751502
14922,7678565,6847927
14923,8206934,8207079
14924,7756767,7033965
14925,3516775,8122426
14926,7927597,7927600
14927,5978813,4476750
14928,8080381,8080594
14929,6136434,8242926
14930,4505968,7916905
14931,6136490,7845085
14932,7351450,8258787
14933,4577203,7815581
14934,7982226,7982225
14935,7511004,7910022
14936,7745202,8048997
14937,6156185,7698628
14938,8028573,7125519
14939,7190328,7926655
14940,7821743,7765411
14941,7831007,7830040
14942,6136654,7789309
14943,8188175,8187837
14944,6136691,7867676
14945,8136816,8182010
14946,6136607,7973018
14947,8141143,8143079
14948,3540836,8287370
14949,7723731,7723732
14950,7748203,7769785
14951,7582817,7747856
14952,7674261,6502844
14953,7985363,7946243
14954,8247865,8248279
14955,8279021,8279823
14956,7926547,7923961
14957,8261129,8261128
14958,8283526,8282984
14959,8174034,8232079
14960,3517044,7852996
14961,7694572,7694891
14962,6762374,7304866
14963,7718010,7721237
14964,6440876,8050608
14965,5002536,7824164
14966,8063738,8063783
14967,6135247,8150880
14968,8061857,8235558
14969,8197278,8197271
14970,7722286,7729945
14971,7815178,7810514
14972,6136662,7983048
14973,7921783,7921784
14974,6136639,7884658
14975,7927522,7927594
14976,8092833,8092561
14977,7940707,7739413
14978,6850395,7384023
14979,7681686,7659519
14980,3523571,8148741
14981,7803772,7798053
14982,3523648,7706002
14983,7895269,7907931
14984,7941464,7903929
14985,7471661,8040125
14986,7709453,4294526
14987,7815215,7815159
14988,3523799,7685843
14989,8248022,8249178
14990,7804520,7629109
14991,7664384,6489837
14992,8175215,8175214
14993,6136660,7658011
14994,5925602,7743940
14995,7985610,8183249
14996,4730757,7828225
14997,7576553,7907937
14998,8272052,6749460
14999,7681859,7472124
15000,7727075,7725440
15001,7973817,7969546
15002,8045441,7399881
15003,7392974,7132821
15004,5028558,7819244
15005,4973070,4628004
15006,7913339,2214535
15007,6136607,8216050
15008,1133554,7921450
15009,7920616,8051607
15010,8090697,8091911
15011,3523799,8017745
15012,6136654,7848555
15013,7672169,7671424
15014,7873851,7876415
15015,7927551,7928156
15016,7759065,8121814
15017,6398450,7872032
15018,7676443,7676444
15019,7781022,7780630
15020,4664047,8124343
15021,7750945,7456109
15022,7815043,1325148
15023,7912524,7913874
15024,7896452,7889024
15025,3534353,8238653
15026,7854962,7854962
15027,8123861,7708018
15028,7919354,7923930
15029,7261386,7716362
15030,8254825,8254826
15031,8086430,8085203
15032,8225518,7109154
15033,6136672,8048648
15034,2536900,7897884
15035,7811118,4476228
15036,8136019,8109085
15037,6293002,5026376
15038,3523648,7978198
15039,2692823,7722211
15040,8101770,7709209
15041,7749163,7180687
15042,6877210,7812333
15043,7675183,7703412
15044,7944112,8025735
15045,8020836,7874764
15046,8287060,8284875
15047,8241560,5484646
