,0,1
429,-2,20509
430,-2,21714
431,744,20516
432,-2,20477
433,-2,20713
434,-2,21027
435,-2,21817
436,20827,21093
437,20827,20745
438,-2,20668
439,-2,21233
440,-2,21382
441,-2,20647
442,-2,21469
443,-2,21423
444,-2,20699
445,20827,20834
446,-2,21572
447,-2,21578
448,-2,21543
449,-2,20746
450,-2,20559
451,-2,21416
452,-2,21546
453,-2,20719
454,744,20450
455,20497,20314
456,-2,21089
457,20497,20287
458,744,20550
459,-2,21380
460,744,20425
461,-2,21583
462,-2,21399
463,-2,20837
464,-2,21248
465,-2,21642
466,-2,21010
467,-2,21304
468,-2,20853
469,-2,21701
470,-2,20722
471,-2,21391
472,-2,21396
473,-2,21646
474,-2,21043
475,-2,20877
476,-2,21460
477,-2,21613
478,-2,20996
479,-2,20554
480,20497,19925
481,-2,21365
482,-2,21618
483,-2,21575
484,-2,21937
485,-2,21123
486,20271,744
487,-2,21496
488,-2,21610
489,-2,20823
490,-2,21007
491,-2,20988
492,11830,21755
493,20497,20384
494,-2,20488
495,-2,20764
496,-2,21046
497,744,20511
498,-2,21345
499,-2,21743
500,-2,20651
501,20827,20817
502,-2,21695
503,-2,21042
504,-2,21160
505,-2,20969
506,-2,21703
507,-2,21175
508,-2,21171
509,-2,21687
510,-2,21024
511,-2,21514
512,-2,21580
513,-2,21483
514,-2,21310
515,-2,20943
516,-2,21323
517,-2,21057
518,-2,20778
519,-2,20676
520,-2,21821
521,-2,20704
522,-2,20937
523,-2,20475
524,-2,21121
525,-2,21789
526,744,19971
527,-2,21022
528,-2,21858
529,744,20267
530,-2,21672
531,-2,21818
532,744,21279
533,-2,20991
534,-2,20864
535,-2,21144
536,744,21253
537,-2,21001
538,-2,21329
539,-2,20743
540,-2,21193
541,-2,21913
542,-2,21462
543,-2,20975
544,-2,21750
545,-2,20866
546,-2,21086
547,-2,21587
548,-2,20579
549,-2,20783
550,-2,20652
551,-2,21530
552,-2,21473
553,-2,21923
554,-2,21903
555,-2,21782
556,-2,21414
557,-2,20535
558,-2,21756
559,-2,21281
560,-2,20806
561,20497,20107
562,-2,20895
563,-2,21540
564,744,20817
565,-2,21779
566,-2,21956
567,-2,20953
568,20827,20919
569,-2,21105
570,-2,20958
571,-2,21742
572,-2,21866
573,-2,21115
574,-2,20538
575,-2,21773
576,-2,21209
577,20827,21061
578,-2,20808
579,-2,21595
580,-2,20990
581,-2,21859
582,-2,21979
583,-2,21699
584,-2,20796
585,-2,20892
586,-2,21841
587,-2,20489
588,744,20832
589,744,20454
590,-2,21432
591,20497,20394
592,744,21276
593,-2,20578
594,-2,21378
595,-2,21552
596,-2,21048
597,-2,20614
598,-2,21084
599,-2,21110
600,-2,21130
601,-2,21063
602,-2,21297
603,744,21067
604,-2,21763
605,-2,21499
606,-2,21760
607,-2,21586
608,20827,21088
609,-2,21670
610,-2,21536
611,-2,21238
612,-2,21402
613,20497,20483
614,744,20467
615,-2,21116
616,744,19818
617,-2,20472
618,-2,21627
619,-2,21215
620,-2,20507
621,-2,21373
622,-2,21190
623,20497,18517
624,-2,21827
625,-2,21232
626,-2,21015
627,-2,20721
628,-2,21435
629,-2,20794
630,20497,19865
631,-2,20907
632,-2,21674
633,20497,19844
634,-2,20788
635,-2,20581
636,-2,21044
637,744,19909
638,-2,20774
639,-2,21023
640,-2,21666
641,-2,21803
642,-2,20654
643,-2,20621
644,-2,21409
645,-2,20979
646,-2,21455
647,-2,21113
648,-2,21081
649,-2,21698
650,-2,21765
651,-2,21351
652,-2,20599
653,-2,21141
654,-2,21210
655,-2,21624
656,-2,20724
657,-2,21104
658,-2,21959
659,-2,20718
660,-2,20515
661,-2,21106
662,-2,21873
663,-2,20879
664,-2,20934
665,-2,21471
666,-2,21574
667,744,20411
668,-2,21538
669,20497,20497
670,-2,21528
671,-2,21620
672,-2,20725
673,-2,21513
674,-2,20630
675,-2,21654
676,-2,21766
677,20497,20516
678,-2,20935
679,20497,20523
680,-2,20508
681,-2,21531
682,-2,21826
683,20497,20421
684,-2,21570
685,-2,21425
686,20497,20621
687,20827,20804
688,-2,21876
689,-2,20865
690,-2,20801
691,-2,20712
692,744,20200
693,-2,21381
694,-2,21599
695,-2,21565
696,-2,20900
697,-2,21237
698,744,20650
699,-2,21235
700,-2,21535
701,-2,20686
702,744,20926
703,-2,21431
704,-2,21636
705,-2,21491
706,744,19936
707,-2,20659
708,-2,21332
709,20497,744
710,744,20379
711,-2,21928
712,-2,20708
713,-2,21245
714,20497,20650
715,-2,21719
716,-2,22003
717,-2,20684
718,-2,21420
719,-2,21149
720,-2,21079
721,-2,21793
722,-2,20485
723,-2,21667
724,-2,21131
725,-2,21594
726,-2,20875
727,-2,20491
728,-2,21333
729,-2,20564
730,-2,20966
731,20497,19936
732,-2,21556
733,-2,20757
734,-2,21184
735,-2,21604
736,-2,21386
737,-2,20598
738,20827,21063
739,-2,20696
740,-2,21758
741,-2,21622
742,-2,21349
743,-2,21726
744,-2,20972
745,744,20504
746,20497,19959
747,-2,21372
748,-2,21805
749,-2,21631
750,-2,21950
751,-2,22002
752,-2,20851
753,744,20939
754,-2,21052
755,-2,21751
756,-2,21731
757,-2,21736
758,-2,21172
759,-2,20503
760,-2,21299
761,-2,21759
762,-2,21326
763,-2,21767
764,-2,20717
765,-2,21774
766,-2,21969
767,-2,21948
768,-2,20761
769,-2,21054
770,-2,20829
771,-2,20970
772,11830,21794
773,-2,20737
774,-2,21846
775,-2,21704
776,-2,22004
777,-2,21988
778,-2,21970
779,-2,21120
780,-2,20957
781,-2,21181
782,744,21327
783,-2,20582
784,-2,20730
785,-2,21665
786,-2,21166
787,-2,21953
788,-2,21448
789,20497,19838
790,-2,21259
791,-2,21241
792,-2,21573
793,-2,20936
794,-2,21677
795,-2,21526
796,-2,21075
797,-2,20543
798,-2,20905
799,-2,21914
800,-2,21017
801,-2,20825
802,-2,21234
803,-2,21720
804,-2,21374
805,-2,21807
806,-2,20791
807,-2,21678
808,-2,20596
809,-2,20681
810,-2,21601
811,-2,20555
812,-2,21812
813,744,20736
814,-2,21253
815,-2,21258
816,-2,21761
817,-2,21957
818,744,18572
819,-2,20998
820,-2,21016
821,-2,21291
822,-2,21477
823,-2,21904
824,-2,21977
825,-2,20816
826,744,20241
827,-2,21243
828,-2,20516
829,-2,20878
830,-2,20482
831,-2,21445
832,-2,20629
833,744,20955
834,-2,21195
835,-2,21668
836,-2,20693
837,-2,20679
838,744,20120
839,-2,21411
840,-2,21294
841,-2,20752
842,20497,20133
843,-2,21975
844,-2,21179
845,744,19844
846,-2,20562
847,-2,21339
848,-2,20954
849,744,20363
850,-2,21753
851,-2,21551
852,-2,20760
853,-2,21974
854,20497,20517
855,-2,21449
856,-2,21558
857,-2,21732
858,-2,21095
859,-2,21901
860,-2,21893
861,-2,21772
862,-2,20726
863,-2,21511
864,-2,21145
865,20827,21079
866,-2,21648
867,20497,20668
868,744,20114
869,-2,20844
870,-2,21125
871,-2,21056
872,744,19858
873,-2,21226
874,-2,20751
875,-2,21191
876,-2,20951
877,-2,21107
878,-2,20927
879,-2,20993
880,-2,21211
881,-2,20916
882,-2,21710
883,20497,20469
884,744,20712
885,-2,21830
886,-2,20765
887,-2,20858
888,-2,20890
889,-2,21735
890,-2,21202
891,11830,21756
892,-2,21608
893,-2,21910
894,-2,20849
895,-2,21020
896,-2,21206
897,20497,20518
898,-2,21488
899,-2,21510
900,744,20598
901,20497,19858
902,-2,20729
903,744,20491
904,-2,21319
905,-2,21515
906,-2,21652
907,-2,21518
908,-2,21390
909,-2,21550
910,-2,20655
911,-2,21100
912,-2,21593
913,-2,21527
914,-2,20589
915,744,21269
916,-2,21293
917,-2,21263
918,-2,20992
919,-2,20632
920,-2,21929
921,-2,21019
922,-2,21268
923,-2,21274
924,-2,20512
925,-2,21169
926,-2,21955
927,20497,20200
928,-2,20687
929,-2,20657
930,20497,18572
931,-2,21547
932,-2,20688
933,-2,20702
934,-2,21117
935,-2,21300
936,-2,21609
937,-2,21098
938,-2,21880
939,20497,20267
940,-2,21108
941,-2,21451
942,-2,20832
943,744,20107
944,-2,20615
945,-2,21337
946,20497,20411
947,20497,20457
948,-2,20648
949,744,20272
950,-2,20982
951,-2,21222
952,-2,21520
953,-2,21725
954,-2,20547
955,20497,20466
956,-2,21799
957,-2,21417
958,-2,20926
959,-2,21479
960,744,20383
961,-2,20848
962,-2,21153
963,-2,20830
964,-2,21716
965,744,21013
966,-2,21463
967,-2,21368
968,-2,21545
969,-2,21430
970,744,20482
971,-2,21088
972,-2,21466
973,-2,21183
974,-2,21664
975,-2,21384
976,-2,21030
977,744,20266
978,-2,20656
979,11830,21801
980,744,20846
981,-2,21942
982,-2,21155
983,-2,20553
984,-2,21138
985,-2,21852
986,-2,21994
987,-2,21865
988,-2,20981
989,744,19791
990,-2,21260
991,744,19323
992,-2,20872
993,-2,20803
994,20497,20426
995,-2,21367
996,744,20486
997,-2,21314
998,-2,21966
999,21738,11830
1000,-2,21614
1001,-2,20852
1002,-2,20942
1003,-2,21436
1004,-2,21660
1005,-2,21798
1006,-2,20645
1007,-2,21739
1008,-2,21645
1009,-2,21986
1010,20497,20402
1011,-2,20523
1012,-2,21755
1013,-2,21457
1014,20827,20827
1015,-2,21717
1016,-2,21147
1017,-2,20606
1018,-2,21643
1019,-2,21626
1020,20497,20293
1021,-2,20859
1022,20827,20739
1023,-2,21186
1024,-2,20735
1025,744,21320
1026,-2,21561
1027,-2,20590
1028,-2,20980
1029,-2,21383
1030,-2,21958
1031,-2,21727
1032,-2,20755
1033,-2,21192
1034,-2,21589
1035,744,20438
1036,-2,21187
1037,-2,21388
1038,-2,21711
1039,-2,21135
1040,-2,20667
1041,744,20692
1042,744,20287
1043,20827,21253
1044,-2,20660
1045,-2,21485
1046,-2,21475
1047,-2,21884
1048,-2,21257
1049,-2,21450
1050,-2,21734
1051,-2,20846
1052,-2,20918
1053,-2,21832
1054,-2,20501
1055,-2,21661
1056,-2,21534
1057,744,20394
1058,-2,20602
1059,-2,21502
1060,-2,21177
1061,-2,21358
1062,-2,21096
1063,-2,21707
1064,-2,21886
1065,20827,20736
1066,-2,20569
1067,-2,20921
1068,-2,20772
1069,-2,20639
1070,-2,21932
1071,-2,20496
1072,-2,20946
1073,-2,21971
1074,-2,21705
1075,-2,20804
1076,-2,21978
1077,-2,21696
1078,-2,21286
1079,-2,21894
1080,-2,21152
1081,-2,21524
1082,-2,21194
1083,-2,21869
1084,744,20483
1085,-2,20835
1086,-2,20551
1087,-2,20785
1088,20827,20955
1089,-2,21775
1090,11830,21785
1091,-2,21198
1092,-2,21014
1093,-2,21920
1094,-2,21991
1095,-2,21298
1096,-2,21996
1097,-2,21650
1098,-2,21213
1099,20497,20463
1100,-2,21334
1101,-2,20831
1102,-2,21855
1103,-2,20999
1104,-2,21288
1105,-2,20542
1106,-2,21887
1107,-2,21603
1108,-2,20949
1109,744,18429
1110,-2,21348
1111,-2,20902
1112,-2,21877
1113,-2,20520
1114,-2,20819
1115,-2,20833
1116,-2,20530
1117,-2,21264
1118,-2,20976
1119,-2,21364
1120,-2,21442
1121,-2,20906
1122,-2,21619
1123,-2,21361
1124,-2,21377
1125,-2,20967
1126,-2,20813
1127,-2,20631
1128,744,20628
1129,-2,20511
1130,-2,20548
1131,-2,20797
1132,-2,21276
1133,-2,21271
1134,-2,20881
1135,-2,21995
1136,744,18634
1137,-2,21050
1138,-2,20834
1139,-2,20471
1140,-2,21851
1141,-2,20922
1142,-2,21196
1143,-2,21428
1144,-2,21119
1145,-2,21000
1146,-2,21035
1147,-2,21939
1148,-2,20649
1149,-2,20886
1150,20497,19765
1151,-2,21251
1152,-2,20780
1153,-2,20583
1154,-2,21501
1155,-2,21072
1156,-2,21419
1157,-2,21702
1158,-2,21898
1159,-2,21890
1160,-2,21424
1161,-2,21881
1162,-2,20709
1163,-2,21028
1164,-2,21487
1165,744,20124
1166,744,20133
1167,-2,21786
1168,744,20743
1169,-2,20633
1170,-2,21143
1171,-2,20863
1172,-2,21522
1173,-2,21936
1174,-2,20959
1175,-2,20484
1176,-2,21544
1177,-2,20493
1178,-2,20584
1179,-2,21947
1180,744,20323
1181,-2,21728
1182,-2,20861
1183,-2,21438
1184,744,20996
1185,20497,20495
1186,-2,21712
1187,-2,20871
1188,-2,21444
1189,-2,20826
1190,-2,21801
1191,-2,21159
1192,-2,21346
1193,-2,20965
1194,-2,20723
1195,-2,20920
1196,-2,20810
1197,-2,21602
1198,-2,21221
1199,20497,20387
1200,-2,21529
1201,20497,20689
1202,-2,21303
1203,-2,20814
1204,-2,21126
1205,-2,21659
1206,-2,20624
1207,-2,20682
1208,-2,20841
1209,-2,20952
1210,-2,20854
1211,744,21245
1212,-2,20768
1213,-2,20798
1214,-2,21709
1215,-2,21032
1216,-2,20711
1217,-2,21632
1218,-2,21694
1219,-2,21470
1220,-2,20700
1221,-2,21395
1222,20497,19866
1223,-2,21269
1224,-2,20850
1225,-2,21216
1226,-2,21480
1227,-2,21045
1228,-2,21623
1229,-2,20619
1230,-2,21993
1231,744,20416
1232,-2,20604
1233,-2,21324
1234,744,19922
1235,-2,20473
1236,-2,21682
1237,20497,20120
1238,-2,21484
1239,-2,21689
1240,-2,20917
1241,-2,21982
1242,-2,20618
1243,-2,21737
1244,20497,20278
1245,-2,21963
1246,-2,21839
1247,-2,21911
1248,20827,21023
1249,-2,21564
1250,-2,21137
1251,-2,21418
1252,-2,21657
1253,-2,20510
1254,744,20784
1255,-2,21606
1256,744,21290
1257,-2,21844
1258,-2,21068
1259,-2,21906
1260,-2,20767
1261,20497,19909
1262,-2,21223
1263,-2,20613
1264,20827,20996
1265,-2,21516
1266,-2,20898
1267,-2,21541
1268,-2,21984
1269,-2,21814
1270,-2,21478
1271,-2,20792
1272,-2,20571
1273,-2,21688
1274,-2,20593
1275,-2,21389
1276,-2,20889
1277,-2,21861
1278,-2,20521
1279,-2,21199
1280,-2,21301
1281,-2,21142
1282,-2,20860
1283,-2,20775
1284,20497,20124
1285,-2,21804
1286,744,20402
1287,-2,21127
1288,744,20148
1289,-2,21794
1290,-2,20913
1291,-2,20914
1292,-2,21225
1293,-2,21122
1294,744,20518
1295,20497,20250
1296,-2,21278
1297,-2,21495
1298,-2,21077
1299,-2,20502
1300,-2,21837
1301,-2,21723
1302,-2,21625
1303,-2,21220
1304,20497,18331
1305,-2,21040
1306,-2,20616
1307,-2,20481
1308,-2,21952
1309,-2,21597
1310,744,20168
1311,744,20517
1312,-2,21330
1313,-2,21640
1314,-2,21806
1315,-2,20753
1316,-2,21915
1317,-2,20745
1318,-2,21629
1319,744,20495
1320,-2,21197
1321,-2,20534
1322,20497,20605
1323,-2,20978
1324,-2,21835
1325,-2,21568
1326,-2,20714
1327,-2,21407
1328,-2,20620
1329,-2,21385
1330,-2,20882
1331,-2,20492
1332,20497,21644
1333,-2,21780
1334,-2,20919
1335,744,18517
1336,20497,18770
1337,744,20270
1338,-2,20787
1339,744,20633
1340,-2,20821
1341,-2,21246
1342,-2,21136
1343,744,21079
1344,-2,20985
1345,-2,21393
1346,-2,21918
1347,-2,21721
1348,-2,21681
1349,-2,21768
1350,-2,20671
1351,-2,20661
1352,-2,21394
1353,20827,20784
1354,-2,21493
1355,-2,21164
1356,20497,20633
1357,-2,20504
1358,-2,21082
1359,-2,20506
1360,-2,20627
1361,-2,20815
1362,-2,20636
1363,-2,20625
1364,20426,744
1365,-2,20928
1366,-2,20609
1367,-2,21290
1368,-2,22000
1369,-2,21635
1370,-2,20634
1371,-2,21302
1372,-2,20747
1373,-2,21085
1374,-2,21230
1375,-2,21883
1376,-2,20622
1377,-2,20605
1378,-2,21306
1379,-2,21680
1380,-2,20897
1381,744,19898
1382,-2,20947
1383,-2,21317
1384,-2,21070
1385,-2,21557
1386,-2,20963
1387,-2,20734
1388,-2,21249
1389,-2,20857
1390,-2,20894
1391,744,20325
1392,-2,21816
1393,-2,21871
1394,-2,21770
1395,-2,21931
1396,-2,20561
1397,-2,21797
1398,-2,21247
1399,-2,20977
1400,-2,21885
1401,20497,20266
1402,-2,21983
1403,20497,20454
1404,-2,21165
1405,-2,21783
1406,-2,20884
1407,744,20850
1408,-2,20643
1409,-2,21405
1410,-2,21808
1411,744,19854
1412,-2,21663
1413,-2,20549
1414,-2,20776
1415,-2,21408
1416,-2,20641
1417,-2,21250
1418,-2,20855
1419,-2,21685
1420,-2,21757
1421,-2,21673
1422,-2,21452
1423,-2,21933
1424,-2,20741
1425,-2,21204
1426,-2,21815
1427,-2,21987
1428,-2,21039
1429,-2,20617
1430,-2,20795
1431,-2,21981
1432,-2,21280
1433,-2,21047
1434,20497,19854
1435,20497,19791
1436,-2,21521
1437,-2,21313
1438,744,21063
1439,-2,21850
1440,-2,21162
1441,-2,20573
1442,-2,21724
1443,-2,21989
1444,-2,21069
1445,744,20350
1446,-2,21013
1447,-2,20574
1448,-2,21762
1449,744,20421
1450,-2,20546
1451,-2,21870
1452,-2,21200
1453,-2,21272
1454,-2,21168
1455,20497,20692
1456,-2,21571
1457,-2,21494
1458,-2,21907
1459,-2,20638
1460,-2,21752
1461,-2,20773
1462,-2,21503
1463,-2,21566
1464,-2,21641
1465,-2,21467
1466,-2,21554
1467,-2,20807
1468,-2,20809
1469,-2,21205
1470,20497,20272
1471,-2,20665
1472,-2,21413
1473,-2,21553
1474,-2,20867
1475,-2,21355
1476,-2,21790
1477,-2,20874
1478,-2,21838
1479,-2,21577
1480,-2,21244
1481,-2,21359
1482,-2,20663
1483,-2,21229
1484,-2,21099
1485,-2,20541
1486,-2,21362
1487,-2,21316
1488,-2,21519
1489,-2,20790
1490,-2,21266
1491,-2,21240
1492,-2,21879
1493,-2,21548
1494,-2,21392
1495,-2,20812
1496,-2,21895
1497,-2,21421
1498,-2,21639
1499,20497,20599
1500,20497,20582
1501,-2,20945
1502,-2,21026
1503,-2,20891
1504,-2,21151
1505,-2,21960
1506,-2,21481
1507,744,19964
1508,-2,21600
1509,20497,19323
1510,20497,20427
1511,-2,20974
1512,-2,21569
1513,-2,21829
1514,-2,21335
1515,-2,21864
1516,-2,21490
1517,-2,20968
1518,-2,20480
1519,-2,20556
1520,20497,20438
1521,-2,20738
1522,-2,21066
1523,20827,20846
1524,-2,20838
1525,-2,21708
1526,-2,20862
1527,-2,21769
1528,-2,21740
1529,-2,21684
1530,-2,21062
1531,-2,21178
1532,-2,21825
1533,-2,21888
1534,-2,21968
1535,-2,20552
1536,20497,20363
1537,-2,21093
1538,-2,21429
1539,-2,21990
1540,-2,20695
1541,-2,21008
1542,-2,20749
1543,-2,21949
1544,-2,20575
1545,-2,20805
1546,-2,20820
1547,-2,20677
1548,744,20745
1549,-2,20733
1550,744,19664
1551,-2,21270
1552,-2,21961
1553,20497,20489
1554,744,20512
1555,-2,21878
1556,-2,20505
1557,-2,20763
1558,-2,21350
1559,-2,21823
1560,-2,21581
1561,-2,20565
1562,744,19865
1563,-2,21686
1564,-2,20836
1565,-2,21497
1566,-2,21507
1567,-2,20486
1568,-2,20650
1569,-2,21406
1570,-2,22001
1571,-2,20986
1572,-2,21891
1573,-2,21363
1574,-2,21426
1575,-2,21033
1576,-2,20572
1577,-2,20961
1578,744,21085
1579,-2,21598
1580,-2,21071
1581,-2,20727
1582,-2,20612
1583,-2,21224
1584,-2,21912
1585,-2,21476
1586,-2,20910
1587,744,20499
1588,744,20387
1589,-2,21962
1590,744,20384
1591,-2,21360
1592,-2,21203
1593,-2,20525
1594,-2,20766
1595,-2,21037
1596,-2,21275
1597,-2,20995
1598,744,19866
1599,20497,20220
1600,-2,21189
1601,-2,21009
1602,-2,21882
1603,-2,21563
1604,-2,21628
1605,-2,21778
1606,744,21093
1607,-2,21951
1608,-2,20883
1609,-2,21344
1610,-2,21109
1611,-2,21787
1612,-2,21397
1613,-2,20929
1614,20827,20818
