,0,1
158,88810,73756
159,86905,86911
160,91836,91838
161,50215,70737
162,90499,90498
163,85560,85566
164,73621,73625
165,76412,76411
166,90963,91330
167,79495,81014
168,70410,63212
169,88718,88740
170,84260,84263
171,80998,80999
172,-2,84469
173,63724,67679
174,50619,68991
175,-2,93040
176,90699,90700
177,75169,75172
178,84700,84698
179,85162,85164
180,90963,91761
181,79495,80915
182,69988,75603
183,79495,82763
184,88397,88396
185,74730,74734
186,93416,92963
187,69169,68983
188,-2,85246
189,75248,75292
190,-2,69740
191,79495,80867
192,78470,78471
193,-2,84555
194,79910,79911
195,58160,69064
196,-2,89503
197,-2,85851
198,-2,92772
199,41469,71389
200,74536,74539
201,76250,78403
202,86004,86013
203,79495,81304
204,81956,81957
205,91601,91598
206,85132,88845
207,79199,79397
208,-2,84616
209,76651,77047
210,82500,82501
211,78025,84077
212,-2,70571
213,-2,71198
214,-2,69983
215,78025,76256
216,-2,76312
217,93022,33583
218,85099,85109
219,78116,78115
220,88511,90752
221,79495,81764
222,88210,87470
223,88784,87693
224,77366,76651
225,87347,88532
226,68531,69085
227,68531,68791
228,-2,76011
229,90387,90653
230,74444,74448
231,88769,88183
232,79495,81341
233,67013,49302
234,78396,78397
235,50215,71821
236,-2,73519
237,77010,77008
238,74011,74009
239,90387,90544
240,90963,91905
241,69990,69831
242,40601,49204
243,93181,93242
244,87433,87438
245,76250,78622
246,-2,86372
247,-2,89844
248,72195,72191
249,82646,82647
250,-2,87017
251,77227,77226
252,90963,92332
253,90388,90390
254,87251,88036
255,78750,78754
256,79495,80015
257,-2,71294
258,87048,85509
259,81872,81871
260,-2,69144
261,-2,69608
262,86326,86327
263,83410,83408
264,82676,82677
265,32012,93022
266,-2,75969
267,79495,80981
268,79495,81100
269,66744,69702
270,-2,69211
271,76250,78491
272,78428,76643
273,78996,78997
274,-2,70648
275,63724,49124
276,79495,79907
277,80462,80463
278,-2,70450
279,-2,92633
280,79495,83239
281,83663,83668
282,79495,80689
283,91813,91815
284,-2,74169
285,78153,78154
286,-2,71352
287,79495,83174
288,79495,79950
289,-2,70857
290,90262,90269
291,79622,79623
292,-2,72748
293,-2,72474
294,74777,74779
295,90963,91529
296,81502,81503
297,87803,87806
298,-2,86637
299,-2,71591
300,76765,75055
301,-2,84414
302,87802,74369
303,89021,89038
304,88810,85428
305,90963,91582
306,79495,81661
307,75299,75298
308,-2,69856
309,84942,84944
310,-2,79287
311,-2,85202
312,-2,70347
313,-2,87293
314,93181,93241
315,90673,90674
316,67013,37931
317,82382,82381
318,65393,79174
319,86036,86030
320,79495,81907
321,75758,75416
322,76796,76811
323,-2,83428
324,88506,88264
325,78284,78285
326,-2,81194
327,-2,68946
328,79495,80295
329,80698,80699
330,82969,82968
331,90963,91984
332,79490,79492
333,-2,88982
334,79495,82385
335,90777,92941
336,80645,80644
337,79495,79737
338,69161,69151
339,-2,90339
340,90395,90388
341,82702,82701
342,85777,85781
343,87584,87587
344,89136,89116
345,79495,80976
346,79249,79248
347,77042,77038
348,-2,71316
349,87734,84108
350,-2,92478
351,90147,90150
352,79199,79275
353,73235,73233
354,67280,50215
355,93384,93395
356,88704,88700
357,83841,83845
358,90963,92075
359,74562,74564
360,83007,83012
361,73407,74029
362,88704,71660
363,73565,73568
364,72545,72548
365,92274,92275
366,58851,62634
367,88899,88898
368,72952,87938
369,62099,77762
370,79495,80280
371,-2,70276
372,76679,76709
373,-2,87205
374,79495,82576
375,-2,86583
376,93022,40984
377,-2,90036
378,93138,93118
379,86201,84356
380,-2,70235
381,74890,71097
382,87035,89594
383,85959,85953
384,69462,69464
385,-2,77577
386,83461,87444
387,72987,72989
388,93022,39986
389,68531,69188
390,79139,71784
391,84401,84402
392,-2,90706
393,78170,78169
394,-2,76481
395,82204,82205
396,90963,92308
397,90387,90485
398,-2,70928
399,-2,71560
400,90963,91857
401,72957,72959
402,-2,89721
403,87427,71048
404,73268,86680
405,90241,50784
406,77780,84297
407,91144,91145
408,91836,91835
409,-2,87941
410,72764,72766
411,84065,84075
412,90387,90556
413,-2,70114
414,-2,68905
415,91262,91260
416,-2,90371
417,70410,69915
418,90963,92208
419,88244,88243
420,75774,75838
421,88712,88662
422,70645,70163
423,88849,88852
424,86830,74998
425,90963,92093
426,79495,81428
427,79495,79773
428,-2,74193
429,91196,91198
430,89267,89270
431,90842,90877
432,79495,82249
433,-2,85303
434,79495,82180
435,79935,79936
436,85573,88507
437,71313,87880
438,62873,68846
439,-2,84675
440,80941,80942
441,78463,78464
442,-2,71488
443,89662,87390
444,87433,87437
445,79495,81894
446,68976,69169
447,81177,81178
448,-2,71869
449,73334,73336
450,85230,89696
451,-2,90898
452,88657,60167
453,79105,79107
454,-2,83751
455,49910,70150
456,-2,76278
457,70550,68999
458,87828,83990
459,72399,72413
460,91546,91549
461,46092,46346
462,-2,70685
463,75248,75266
464,93356,93354
465,40601,83374
466,-2,80013
467,89041,89415
468,91860,91862
469,83032,83031
470,91415,91413
471,78178,78177
472,74621,74619
473,78736,78851
474,85061,85063
475,-2,90828
476,91933,91934
477,79495,80073
478,91385,91380
479,-2,69422
480,-2,85916
481,88459,88461
482,-2,83793
483,79495,80211
484,-2,92928
485,85422,85427
486,-2,87057
487,76250,78443
488,-2,70161
489,-2,84226
490,-2,92598
491,-2,85993
492,79495,82239
493,74021,80067
494,35379,69511
495,-2,85314
496,-2,76232
497,77364,77371
498,-2,76659
499,79495,82923
500,67013,30935
501,-2,76794
502,-2,77854
503,40601,43590
504,79138,77560
505,79495,81347
506,-2,90263
507,-2,71472
508,64501,88007
509,-2,71573
510,90963,91577
511,84918,84916
512,69110,55809
513,79495,82283
514,69227,69236
515,77923,77927
516,68531,70353
517,86933,86934
518,-2,92985
519,-2,68939
520,79495,80288
521,75012,75013
522,79495,83054
523,58599,68888
524,85337,93021
525,90963,91669
526,-2,74123
527,92967,74168
528,82394,82393
529,79495,81287
530,79764,79763
531,79357,79356
532,93022,38397
533,75492,75498
534,81732,81733
535,-2,84289
536,69416,69573
537,84731,31527
538,-2,71853
539,85312,85316
540,92280,92279
541,90963,92227
542,88770,88140
543,85041,85044
544,93022,44289
545,-2,75823
546,59624,74601
547,84590,84592
548,88784,73676
549,82409,82410
550,-2,88813
551,-2,70186
552,79495,81821
553,79872,79873
554,68868,68561
555,-2,71893
556,89082,89092
557,76737,76739
558,63724,56633
559,72952,77652
560,78736,78862
561,78736,78962
562,72643,72644
563,79494,72665
564,82907,82908
565,78736,78782
566,-2,88016
567,-2,88732
568,-2,88051
569,-2,71735
570,82224,82226
571,88657,88651
572,-2,87877
573,81866,81865
574,80019,79882
575,67013,49915
576,68531,70736
577,90963,91008
578,68531,70016
579,92953,92954
580,75211,75260
581,74411,76463
582,-2,93228
583,79949,79948
584,69791,50813
585,88769,88129
586,79495,81021
587,-2,86491
588,-2,70494
589,86088,86144
590,90387,90578
591,75733,87591
592,86988,86992
593,79495,82670
594,79199,79341
595,91053,91051
596,-2,84479
597,79199,79399
598,-2,83749
599,83114,83115
600,72346,72381
601,88507,84583
602,85281,84032
603,-2,69369
604,79495,82029
605,90963,91580
606,-2,70889
607,93022,40814
608,-2,89237
609,79495,79814
610,46103,80820
611,73955,83443
612,76250,78612
613,89957,89960
614,89594,87034
615,81271,81272
616,75801,75806
617,83716,83712
618,79495,80204
619,80569,80568
620,-2,87612
621,78236,78237
622,70839,69472
623,81747,81748
624,76692,76631
625,76250,78303
626,58599,63229
627,79495,82037
628,72636,72639
629,90409,90408
630,50215,69607
631,90241,47647
632,68984,68769
633,79495,79680
634,79495,79647
635,93319,93321
636,79495,82646
637,-2,68924
638,72952,76758
639,-2,71315
640,83253,83252
641,-2,89303
642,-2,71477
643,86064,86067
644,85585,85584
645,81048,81049
646,90343,90363
647,84513,84527
648,86021,86015
649,-2,83970
650,73429,73432
651,86093,86096
652,90963,92279
653,72831,72832
654,-2,85206
655,91707,91708
656,88369,88370
657,87019,86985
658,-2,90911
659,77165,87443
660,90527,90528
661,-2,70118
662,-2,73672
663,79495,80929
664,69117,69151
665,84912,84914
666,-2,69243
667,78266,78265
668,91418,91417
669,82511,82512
670,-2,88992
671,-2,89426
672,80671,80672
673,84731,38302
674,90387,90657
675,79495,80433
676,84641,86749
677,90385,90955
678,80756,80755
679,-2,76230
680,92109,92108
681,81800,81801
682,93267,93298
683,90466,90465
684,92707,92691
685,90199,90202
686,-2,75912
687,50215,92517
688,79495,82642
689,85556,85554
690,77950,86653
691,91191,91189
692,76050,84542
693,78436,78434
694,85944,85929
695,79892,79893
696,90057,90058
697,92656,90316
698,88321,88320
699,83343,74876
700,-2,88550
701,76533,76527
702,90963,92277
703,-2,73571
704,83086,83087
705,-2,87374
706,40601,39435
707,76250,78554
708,-2,68837
709,-2,86549
710,40601,68115
711,91901,91900
712,81090,81091
713,82949,82950
714,73569,73573
715,82322,82323
716,83818,83822
717,-2,83855
718,92509,61044
719,-2,76070
720,79495,80856
721,86343,85696
722,80761,80760
723,90963,91072
724,93022,43993
725,72187,72190
726,-2,92574
727,93375,93378
728,58160,68898
729,75626,75630
730,92883,92642
731,67013,47940
732,75254,89677
733,79495,82876
734,79495,80502
735,67013,34038
736,-2,76301
737,85006,85004
738,75078,76254
739,92950,92951
740,65393,84447
741,74898,74900
742,-2,70558
743,-2,90961
744,90963,92016
745,-2,85203
746,88965,88943
747,92528,92533
748,91494,91499
749,42790,64991
750,70839,68125
751,89848,89862
752,50215,70695
753,-2,90218
754,-2,70638
755,-2,68903
756,-2,70590
757,-2,69984
758,72490,72492
759,93361,26530
760,78605,78606
761,58599,63738
762,76500,76630
763,-2,69626
764,-2,71849
765,72003,72005
766,-2,87700
767,80289,80288
768,80530,80529
769,73417,73419
770,79212,79289
771,90963,92316
772,59052,65130
773,73200,73202
774,73677,73675
775,73302,73305
776,92251,92250
777,88636,88639
778,82549,82550
779,90963,92150
780,73294,73298
781,83263,83264
782,79495,80480
783,87427,76994
784,77470,77466
785,92139,92138
786,72389,72388
787,-2,84259
788,91974,91975
789,-2,76646
790,-2,90852
791,75705,65850
792,87734,85801
793,90963,91585
794,79495,79721
795,81933,81932
796,72490,72493
797,79495,82478
798,83472,83484
799,79495,82934
800,75268,75267
801,78975,78974
802,89350,86676
803,-2,70297
804,-2,87513
805,84731,30121
806,82596,82597
807,75625,75628
808,75693,75696
809,90963,92212
810,70410,58063
811,-2,69038
812,-2,83898
813,79495,80683
814,81351,81350
815,72608,72610
816,-2,84156
817,80025,80026
818,78599,78600
819,78359,78360
820,79617,79618
821,75045,75046
822,83576,84238
823,-2,69956
824,92310,92309
825,50215,70173
826,79495,87398
827,86441,85766
828,-2,90838
829,79495,79951
830,87925,87924
831,79889,79890
832,90630,90631
833,73581,73583
834,70615,85737
835,69588,69431
836,85582,85584
837,79495,83679
838,-2,85159
839,42790,68083
840,78787,84297
841,-2,71162
842,-2,73287
843,77944,83769
844,89682,73153
845,50215,70161
846,87427,86695
847,70410,64765
848,74794,74795
849,-2,86644
850,71619,71748
851,-2,76667
852,89752,89754
853,89501,90323
854,58599,69130
855,-2,69727
856,81487,81486
857,88563,88562
858,70595,70295
859,90963,91429
860,75770,75762
861,-2,70245
862,90963,90967
863,72531,73117
864,72435,72434
865,-2,92507
866,67300,88173
867,79495,82943
868,83931,83935
869,84739,84811
870,83646,87794
871,82267,82266
872,-2,71507
873,-2,72847
874,-2,83354
875,85187,85197
876,-2,87243
877,79495,83270
878,69989,60476
879,92883,71061
880,-2,70493
881,90980,90978
882,67013,35403
883,88506,88499
884,73416,73418
885,87583,63003
886,78639,78638
887,93022,45508
888,87073,87093
889,50619,75430
890,90963,91379
891,-2,71686
892,77355,77412
893,80466,80465
894,88815,26124
895,76683,77085
896,91913,91914
897,86821,88044
898,89241,89254
899,81816,81815
900,78077,78079
901,-2,70714
902,-2,69055
903,78505,78504
904,79495,81215
905,79495,82201
906,71887,71832
907,80125,80124
908,79495,84298
909,-2,74786
910,-2,77149
911,82615,82616
912,65393,76420
913,91290,91292
914,70145,70333
915,-2,83673
916,88363,88364
917,83822,83830
918,92509,59820
919,79261,79262
920,82585,82586
921,80619,80620
922,-2,69290
923,-2,73752
924,-2,85593
925,63724,59404
926,88379,88425
927,63724,51099
928,83167,83166
929,74634,74630
930,74716,86676
931,80031,80032
932,79495,82013
933,46092,57599
934,84739,84831
935,39925,77330
936,89343,90121
937,93022,39687
938,72366,72369
939,91534,91533
940,92088,92087
941,87225,85230
942,72356,72354
943,78736,78978
944,79495,83021
945,83586,83584
946,-2,86169
947,84826,84827
948,-2,71790
949,-2,92856
950,90963,91066
951,90387,90702
952,91679,91680
953,87660,87670
954,89486,89266
955,-2,73514
956,-2,69362
957,-2,70994
958,90564,90563
959,65393,90772
960,-2,88993
961,92371,92372
962,79495,81841
963,-2,89405
964,76195,75495
965,79495,82842
966,79495,81604
967,90244,90245
968,-2,69062
969,90963,91768
970,-2,86247
971,85759,87225
972,-2,85327
973,79495,81309
974,78923,78924
975,62708,70345
976,87424,88806
977,63724,71834
978,88516,88762
979,74354,77395
980,70615,70503
981,79495,81670
982,81691,81692
983,-2,89306
984,86450,86444
985,79495,82031
986,69555,69591
987,91054,91056
988,79495,80133
989,71210,71043
990,78726,78727
991,75248,75287
992,-2,76682
993,80520,80519
994,-2,75552
995,75639,76074
996,79040,79039
997,93151,88762
998,82047,82048
999,73534,74166
1000,86165,85501
1001,-2,73879
1002,68490,42790
1003,79495,81295
1004,87622,85615
1005,88766,88767
1006,86861,86865
1007,90406,90407
1008,93110,93111
1009,79495,81205
1010,50215,68142
1011,71434,74868
1012,78907,78906
1013,76793,76796
1014,79495,80778
1015,88533,84531
1016,-2,88962
1017,-2,77901
1018,87654,87657
1019,-2,92776
1020,-2,70286
1021,68531,86155
1022,-2,89946
1023,81028,81027
1024,78394,78395
1025,80083,80082
1026,58851,70664
1027,76250,78684
1028,86834,92478
1029,-2,85855
1030,91382,91383
1031,80099,80100
1032,-2,69063
1033,-2,87223
1034,80090,80091
1035,-2,93256
1036,78736,78927
1037,84731,29886
1038,73521,73517
1039,75918,75832
1040,67013,40984
1041,93022,48186
1042,89691,85086
1043,-2,85224
1044,-2,72501
1045,83345,83348
1046,92787,92593
1047,79495,83247
1048,-2,89584
1049,73007,71751
1050,79495,83080
1051,72633,72636
1052,76480,76239
1053,-2,75721
1054,65393,84406
1055,64810,86292
1056,-2,86617
1057,81346,81345
1058,90963,92105
1059,93022,31624
1060,-2,93293
1061,81582,81581
1062,89775,90165
1063,-2,70985
1064,87713,87716
1065,93022,34895
1066,65393,86694
1067,88221,88245
1068,70211,64727
1069,88306,88374
1070,-2,85475
1071,93022,31205
1072,91144,91143
1073,73840,73839
1074,79274,79275
1075,-2,77971
1076,90963,92069
1077,90387,90619
1078,90963,91408
1079,-2,69840
1080,58160,69410
1081,75940,75959
1082,69161,69208
1083,72952,76544
1084,86854,86856
1085,-2,89902
1086,73478,73473
1087,76250,78253
1088,-2,71304
1089,-2,71542
1090,78736,79027
1091,74296,87644
1092,90963,91186
1093,79495,80794
1094,90963,91756
1095,-2,84171
1096,79495,80869
1097,90688,90687
1098,90963,91335
1099,87346,87350
1100,79495,82106
1101,77634,77638
1102,-2,89903
1103,79283,79288
1104,68704,69076
1105,81069,81068
1106,76013,76024
1107,93022,36299
1108,89124,89418
1109,79495,80838
1110,90963,92393
1111,74628,74631
1112,68531,70021
1113,90963,91586
1114,-2,85179
1115,58599,70754
1116,78736,78759
1117,70557,70322
1118,70839,75705
1119,70839,64484
1120,-2,71892
1121,92623,92954
1122,92122,92123
1123,88306,88321
1124,85641,85676
1125,79495,80455
1126,75895,87117
1127,-2,70017
1128,81355,81354
1129,-2,92462
1130,-2,69253
1131,75623,79125
1132,90963,91792
1133,70410,61864
1134,79495,81954
1135,79032,79033
1136,79495,80547
1137,79495,83299
1138,89659,89184
1139,77274,77275
1140,79495,82910
1141,87871,77216
1142,70233,79304
1143,66688,68051
1144,82154,82155
1145,-2,77543
1146,79495,81686
1147,79016,79015
1148,74079,74083
1149,-2,74420
1150,68531,84132
1151,77956,77958
1152,76445,76456
1153,79495,81578
1154,-2,74132
1155,-2,73139
1156,-2,70727
1157,73609,73612
1158,58160,69596
1159,79495,79596
1160,-2,77535
1161,82602,82603
1162,72829,72831
1163,87385,87421
1164,89788,89249
1165,74021,76595
1166,-2,70834
1167,93022,40715
1168,-2,86942
1169,92591,88189
1170,85650,85791
1171,-2,68888
1172,85877,85879
1173,-2,90881
1174,84645,84899
1175,-2,93123
1176,90963,92283
1177,88866,88874
1178,73061,73063
1179,82378,82379
1180,76250,78082
1181,70775,87482
1182,-2,89045
1183,83361,83364
1184,72218,72220
1185,78693,78694
1186,78736,79065
1187,84731,60567
1188,83589,84340
1189,90963,92089
1190,76627,76644
1191,90205,90207
1192,67013,37824
1193,-2,90878
1194,93022,31531
1195,89991,89995
1196,-2,85732
1197,90963,91220
1198,-2,74671
1199,69905,70900
1200,-2,71262
1201,79495,80874
1202,59052,66997
1203,89052,89042
1204,-2,71238
1205,75096,75155
1206,89700,89698
1207,85735,85741
1208,79199,79419
1209,-2,70918
1210,88892,88893
1211,90963,91771
1212,79495,81593
1213,-2,88567
1214,72115,72116
1215,82699,82700
1216,-2,77136
1217,-2,71897
1218,69988,70421
1219,-2,70703
1220,90963,91172
1221,78346,78345
1222,88865,92840
1223,86787,83709
1224,80546,80545
1225,85150,88860
1226,82712,82713
1227,77983,77986
1228,77299,77301
1229,80305,80306
1230,79157,79155
1231,84176,84180
1232,93132,93135
1233,91388,91390
1234,74724,74727
1235,93168,90844
1236,84784,29958
1237,84747,84755
1238,72126,72128
1239,88277,88278
1240,62099,59948
1241,-2,83992
1242,86843,86844
1243,89588,89716
1244,-2,70843
1245,93022,32989
1246,79495,82572
1247,-2,87646
1248,80739,83345
1249,76897,76901
1250,-2,93159
1251,81869,81868
1252,79495,80786
1253,-2,70077
1254,74832,74823
1255,50215,71449
1256,-2,69765
1257,76498,76501
1258,81807,81808
1259,90618,90619
1260,79975,79976
1261,-2,77709
1262,72238,72237
1263,77969,77973
1264,78266,78267
1265,83454,83452
1266,77778,77476
1267,79816,79815
1268,-2,69668
1269,80963,80964
1270,88306,88376
1271,73424,73824
1272,79495,81231
1273,84731,31014
1274,86464,66652
1275,73316,73313
1276,78629,78628
1277,79495,82820
1278,87224,85230
1279,87459,75923
1280,84699,84702
1281,-2,85391
1282,84553,84556
1283,81376,81377
1284,50215,71394
1285,86834,88884
1286,79495,80682
1287,91808,91809
1288,85110,85112
1289,93124,93126
1290,74566,79286
1291,72602,72970
1292,88610,88618
1293,-2,92459
1294,89740,89741
1295,70615,71800
1296,91043,91045
1297,90963,91970
1298,79495,81836
1299,-2,71083
1300,84505,74818
1301,-2,85329
1302,79495,81277
1303,-2,87363
1304,85083,85081
1305,77915,77913
1306,73165,73167
1307,90963,91793
1308,87131,87135
1309,87822,90088
1310,75499,75501
1311,86381,87893
1312,79495,81058
1313,-2,69887
1314,89708,93100
1315,-2,80274
1316,82446,82447
1317,58599,69786
1318,84731,50375
1319,79495,80941
1320,70053,69675
1321,-2,69827
1322,-2,76120
1323,90387,90621
1324,80567,80566
1325,-2,85290
1326,87427,86096
1327,86834,90322
1328,87351,89739
1329,81456,81455
1330,79937,79938
1331,90387,90682
1332,79495,81027
1333,69786,62736
1334,79495,72665
1335,78650,78651
1336,-2,71272
1337,92298,92297
1338,71308,71471
1339,67013,41163
1340,79508,79507
1341,76556,76560
1342,89501,89020
1343,70410,62363
1344,84847,84845
1345,91258,91260
1346,84059,84512
1347,90387,90648
1348,70747,70420
1349,91589,91590
1350,79495,80852
1351,-2,73736
1352,78119,78118
1353,84779,84785
1354,90963,91526
1355,-2,71699
1356,58522,69612
1357,88114,88123
1358,69110,51137
1359,85180,85175
1360,90020,90029
1361,-2,69566
1362,73908,73913
1363,88898,88897
1364,79495,80913
1365,81127,81128
1366,86778,88006
1367,75178,75181
1368,82069,82070
1369,79495,81643
1370,76628,76652
1371,75262,75264
1372,91035,91038
1373,92346,92347
1374,-2,89688
1375,78135,78136
1376,-2,86499
1377,-2,75154
1378,92363,92167
1379,81760,81761
1380,35379,68455
1381,80774,80775
1382,-2,76181
1383,73723,73725
1384,74707,78025
1385,79659,79660
1386,91804,91806
1387,79495,81834
1388,70486,70755
1389,74707,75705
1390,84731,30401
1391,71210,66930
1392,-2,68929
1393,68531,68708
1394,-2,70221
1395,-2,92409
1396,-2,84536
1397,-2,83589
1398,75248,75309
1399,-2,83573
1400,90155,87811
1401,79495,79963
1402,73417,73420
1403,85786,85440
1404,79147,79464
1405,80214,80213
1406,-2,88863
1407,75586,89298
1408,79495,82012
1409,-2,86673
1410,79495,79846
1411,79495,80767
1412,79495,82661
1413,-2,71782
1414,72702,72704
1415,92660,87645
1416,78295,78296
1417,-2,76180
1418,79495,82806
1419,72256,72258
1420,77769,77766
1421,-2,69520
1422,73631,73630
1423,77349,77339
1424,79495,80897
1425,79726,79727
1426,79495,81888
1427,75190,75209
1428,88375,88376
1429,76250,78582
1430,82435,82434
1431,90420,90421
1432,87041,87053
1433,-2,75953
1434,79495,81252
1435,87939,88833
1436,86429,86431
1437,50215,71164
1438,73471,73474
1439,82251,82250
1440,89986,92742
1441,93022,34364
1442,82632,82631
1443,81291,81292
1444,45587,69790
1445,92532,92534
1446,-2,85411
1447,89297,75586
1448,78472,78471
1449,88999,89423
1450,91124,91127
1451,-2,77582
1452,67013,31552
1453,-2,87339
1454,77503,77499
1455,65393,70922
1456,73598,73599
1457,80034,80035
1458,71210,69439
1459,70291,70420
1460,93022,33355
1461,91091,91093
1462,91053,91055
1463,-2,70776
1464,93361,29407
1465,72015,72018
1466,76250,78521
1467,84731,29837
1468,88379,88426
1469,-2,71690
1470,75508,75654
1471,78549,78550
1472,87035,89593
1473,86531,86536
1474,77147,77143
1475,78194,78197
1476,68810,68631
1477,84731,68432
1478,42790,70730
1479,86224,86228
1480,72722,72721
1481,81101,81102
1482,76250,78381
1483,-2,85229
1484,79495,79811
1485,76250,78180
1486,79002,79001
1487,-2,70168
1488,58160,69761
1489,84199,84204
1490,70839,64719
1491,90515,90516
1492,69031,69035
1493,73702,73700
1494,79495,80943
1495,88234,88233
1496,88562,88564
1497,88451,88452
1498,82818,82817
1499,58960,63822
1500,79199,79252
1501,79199,79379
1502,76250,78351
1503,93332,90719
1504,79495,82459
1505,89009,92829
1506,58851,86667
1507,72031,72033
1508,73432,73434
1509,-2,89832
1510,90963,91903
1511,91140,91141
1512,75297,75296
1513,67013,35345
1514,80611,80612
1515,93022,36730
1516,69111,69117
1517,86512,86542
1518,70615,73387
1519,-2,69923
1520,70974,70997
1521,-2,75842
1522,77914,84071
1523,74990,74347
1524,-2,90327
1525,80089,80088
1526,-2,72359
1527,91016,91018
1528,78458,78459
1529,71953,71955
1530,69110,69796
1531,85443,85431
1532,79495,81513
1533,81089,81090
1534,-2,90306
1535,78736,78955
1536,88595,88597
1537,83429,83431
1538,79495,82438
1539,70968,71196
1540,67470,41469
1541,65393,60255
1542,92255,92256
1543,79495,79881
1544,90963,91267
1545,91563,91565
1546,-2,93260
1547,90963,91653
1548,72445,72444
1549,78246,78247
1550,42790,68153
1551,-2,76356
1552,78086,78087
1553,74552,74555
1554,-2,86342
1555,-2,88702
1556,85830,85835
1557,82506,82507
1558,73624,73626
1559,78375,78374
1560,90387,90659
1561,91798,91799
1562,74386,74389
1563,82683,82685
1564,79199,79293
1565,86021,86143
1566,93022,34809
1567,85685,85686
1568,73230,73232
1569,-2,92585
1570,85642,85645
1571,72206,72209
1572,-2,71099
1573,91325,91324
1574,68483,71210
1575,-2,70964
1576,91773,91774
1577,74770,74766
1578,84731,41621
1579,78893,78892
1580,89082,89091
1581,76183,76185
1582,-2,69097
1583,-2,77325
1584,55943,69155
1585,83135,83136
1586,-2,85253
1587,79495,80021
1588,90963,91774
1589,-2,92831
1590,-2,71624
1591,79495,80774
1592,79495,81382
1593,69880,69878
1594,85375,85377
1595,84632,84634
1596,82228,82229
1597,78389,78390
1598,-2,79168
1599,91991,91992
1600,88241,88240
1601,86683,86776
1602,-2,84582
1603,-2,76590
1604,88170,89892
1605,90963,92135
1606,83887,83892
1607,92607,89590
1608,36433,87116
1609,79495,80395
1610,90963,92226
1611,80960,80961
1612,79495,80533
1613,80561,80562
1614,79174,79178
1615,-2,90871
1616,67013,48698
1617,91776,91775
1618,90241,55715
1619,83520,88544
1620,-2,69623
1621,70233,92807
1622,80969,80968
1623,80438,80439
1624,-2,68833
1625,81846,81847
1626,81139,81138
1627,87048,90893
1628,85230,89675
1629,-2,77721
1630,75248,75321
1631,90388,90393
1632,92882,66924
1633,76562,80068
1634,-2,75167
1635,75271,75270
1636,90963,92260
1637,75591,75588
1638,91591,91590
1639,90963,91171
1640,93022,31376
1641,69376,69380
1642,62099,75890
1643,56883,88703
1644,-2,86528
1645,79206,79202
1646,83727,83730
1647,74080,68156
1648,80423,80422
1649,90963,92320
1650,89037,89039
1651,81665,81664
1652,73840,73844
1653,-2,75943
1654,79495,80386
1655,92376,92375
1656,88737,88749
1657,91180,91184
1658,-2,70459
1659,67013,37987
1660,91193,91194
1661,79495,82368
1662,73436,73439
1663,-2,88786
1664,-2,84881
