,0,1
16206,1708981,2916163
16207,3007026,3013730
16208,2948441,2948321
16209,838489,2805778
16210,2913235,2913208
16211,3013325,2785237
16212,3050687,1977131
16213,3061516,3010856
16214,2894645,622613
16215,2415317,1953335
16216,2994158,2592401
16217,2909456,1457645
16218,2294109,2937022
16219,3025475,2171100
16220,3002547,3002481
16221,1876112,2999146
16222,2961744,2963789
16223,2927810,2944734
16224,2949843,3041341
16225,2876572,2396096
16226,3023139,2948266
16227,2881865,2881495
16228,2536900,907986
16229,2868850,3047537
16230,2959193,2958910
16231,2806548,3043796
16232,2998363,2821138
16233,2923705,3046720
16234,2841465,2970156
16235,2994476,2890115
16236,2923804,2906201
16237,2967303,2966801
16238,2928451,1012259
16239,2851071,3021959
16240,3028990,3012870
16241,2970493,2972125
16242,3072256,1171087
16243,2988508,940586
16244,2654496,2992455
16245,2928055,2972585
16246,3004546,3004366
16247,2864724,2892275
16248,2877525,2877873
16249,926997,3005195
16250,2954179,2447727
16251,2859852,2878801
16252,2911183,2911726
16253,3021727,3021692
16254,2969296,3033571
16255,3034970,1419521
16256,2897600,2897599
16257,2602009,2920644
16258,2335200,2978954
16259,3008559,3008326
16260,2959266,2721528
16261,2979238,2979234
16262,3036885,3036891
16263,2673836,2579174
16264,3025006,3024042
16265,2897392,2567250
16266,2876915,2795279
16267,2587981,2926352
16268,2918294,2913528
16269,3025885,2351403
16270,3051060,3052294
16271,2976195,2967622
16272,2917631,2917418
16273,2972221,2972583
16274,3020826,3050027
16275,2841002,2970394
16276,769370,2929923
16277,2928938,2927994
16278,2732551,2988901
16279,2932565,3018789
16280,3060851,3055494
16281,2935683,3073374
16282,2830490,2918809
16283,2505218,2951401
16284,1198642,3011880
16285,2957664,2962947
16286,914209,2927657
16287,2691293,3042038
16288,2894522,2584879
16289,2977535,2903822
16290,2970658,2950187
16291,2058863,2909565
16292,2901752,2441679
16293,2344664,2932350
16294,2953512,2943279
16295,2953807,2979517
16296,3050618,3050619
16297,2961703,2960132
16298,2996678,2117530
16299,2971332,2971328
16300,2997920,2998042
16301,2898084,2905265
16302,3033913,3030779
16303,2922662,2919886
16304,3013222,3012995
16305,2691293,2999859
16306,3055418,2998267
16307,2921525,2921540
16308,2855929,2808659
16309,2265675,2898228
16310,2908350,2992205
16311,2868259,2890714
16312,2979433,2990673
16313,2724922,3064077
16314,2668663,2928177
16315,3043685,3043745
16316,2932602,2932549
16317,2661714,2927526
16318,2912203,2919693
16319,3067798,3067652
16320,2955189,2921637
16321,2882513,2744008
16322,1665562,2923118
16323,2911385,2914168
16324,2914858,2928527
16325,2281662,3009337
16326,2588311,2976376
16327,2915978,2916067
16328,2671744,2999420
16329,2835046,3062841
16330,2953185,2819366
16331,3054101,3054677
16332,2948131,2948006
16333,2940220,2940238
16334,2968341,2759491
16335,2922502,2953575
16336,2225972,2961854
16337,2946840,2801076
16338,1188889,2958720
16339,2916775,2920187
16340,2806451,2916741
16341,2298449,1571307
16342,2723190,2928845
16343,2298866,3046806
16344,2427513,2889995
16345,2896684,2902927
16346,1392345,2941832
16347,2560782,1954980
16348,2928905,2539651
16349,2907390,2907607
16350,2985593,2591325
16351,2952443,2951695
16352,2881927,997204
16353,2536900,2699073
16354,3038207,2344753
16355,2424231,116182
16356,2907200,2911694
16357,2951822,2952963
16358,1800695,2969827
16359,3028143,3028114
16360,2937241,2941283
16361,2954955,2956731
16362,3037220,2846586
16363,2912145,2944131
16364,1047706,2796736
16365,2902293,1624451
16366,2909488,2909332
16367,2257061,2999730
16368,3019376,2995506
16369,2536900,2591632
16370,2898040,2898039
16371,3023141,3012169
16372,2491677,3031036
16373,3051985,1369236
16374,3021396,3019789
16375,1983503,2947135
16376,3071443,3071500
16377,2936933,2927796
16378,1154221,2896961
16379,2957997,2987542
16380,2991690,2992784
16381,2774969,2916201
16382,3046980,3047126
16383,2994886,2959480
16384,3077639,2483596
16385,3051928,3000418
16386,3002359,3003509
16387,2884030,1953531
16388,2893453,2921851
16389,799019,3050601
16390,2925304,2925306
16391,2608249,2463847
16392,2822854,2802532
16393,2610219,2983883
16394,754473,3048531
16395,1281704,2999876
16396,2967828,3070035
16397,2966617,2994798
16398,3004334,3038147
16399,3061666,3060954
16400,3053887,3054058
16401,2948311,2897573
16402,2927629,2929463
16403,2816288,2877275
16404,2870190,2888783
16405,1705514,3042951
16406,3047068,3060284
16407,2639825,2955630
16408,2993555,3056625
16409,2967828,3026601
16410,2933318,2933376
16411,2907944,2956982
16412,2931362,2930832
16413,2900800,2936337
16414,2397548,3017549
16415,2536900,2962368
16416,2983202,2983384
16417,2979703,2993324
16418,3062091,3062127
16419,3016784,3019456
16420,3012173,2948445
16421,3071009,3071583
16422,2818477,2889466
16423,2962045,2950421
16424,2397548,2533750
16425,3037525,3037526
16426,3026828,3026856
16427,2843513,2878670
16428,3035762,3035595
16429,2966225,1352425
16430,2773402,2886379
16431,2916524,2917439
16432,2917853,2917994
16433,2889191,2877390
16434,2357031,3026862
16435,3000224,3022132
16436,2936943,2937003
16437,3018929,3018274
16438,3002607,3003117
16439,2889076,2896792
16440,2915744,2914597
16441,3012175,2948381
16442,3047364,3042337
16443,2382484,2887143
16444,2588311,2958072
16445,2536900,1512551
16446,2943871,2944545
16447,2996588,2996434
16448,3028033,3028054
16449,642526,2953185
16450,3012173,3044796
16451,2970983,2865298
16452,677840,2970520
16453,2986070,2868038
16454,2803150,2944131
16455,1224891,2927130
16456,2813914,2904406
16457,2933900,2906948
16458,2893342,1869980
16459,2958324,523890
16460,2358712,2877525
16461,2905804,3026881
16462,2888153,2917090
16463,2948424,2948251
16464,2983124,2983085
16465,2849191,3047506
16466,2839446,2915662
16467,3064523,3064287
16468,1058745,2824005
16469,2871681,2890967
16470,2773386,2904963
16471,2052579,2906848
16472,3009455,3009347
16473,3058598,3059109
16474,2668844,3046357
16475,2998915,2948435
16476,2485128,2876664
16477,1363716,3052723
16478,3038843,3038134
16479,637021,2955460
16480,3022180,2920994
16481,3032805,3031905
16482,3005528,3005529
16483,2241108,2904217
16484,2923705,2928104
16485,2947673,2085107
16486,2536900,2954410
16487,2397548,2962831
16488,2903772,2981266
16489,2927629,2929462
16490,3075321,3074784
16491,3025345,3025366
16492,3045584,3051004
16493,3057962,3019193
16494,2891007,2893851
16495,2908622,3041045
16496,529303,537594
16497,2510252,2923166
16498,2892743,2892627
16499,2644759,2946804
16500,1299113,3023090
16501,2937241,3010221
16502,2985662,2985352
16503,2983194,2932364
16504,2899283,2875120
16505,3029323,3031341
16506,1329272,2948378
16507,2967200,1311321
16508,2989545,2986981
16509,1545130,2992686
16510,2651909,1013220
16511,2927379,2948353
16512,2971418,2974503
16513,2912622,2913927
16514,3024461,3053232
16515,2662782,2993871
16516,2897571,3050602
16517,1186216,3074892
16518,3000400,3000449
16519,2960469,2910924
16520,2961078,2933193
16521,2807519,3039697
16522,2948385,3034817
16523,2317306,3047230
16524,2895482,2893630
16525,2901752,2891689
16526,2925756,2924327
16527,3033855,3034062
16528,2206182,2880639
16529,2789350,3029535
16530,1279742,2992019
16531,2834637,2728396
16532,3018253,2962955
16533,2978455,2997582
16534,-2,2916622
16535,2889501,2753691
16536,3028215,3028217
16537,2893129,1006122
16538,2990087,3050105
16539,2585017,3008700
16540,2943538,3022740
16541,3029884,3049511
16542,2967998,2948424
16543,2970526,2183677
16544,2879562,2776338
16545,2971367,3030110
16546,1777677,2969418
16547,2897575,2993907
16548,631511,2885481
16549,3030689,3008031
16550,2588311,2928389
16551,2651226,2967691
16552,2990039,2992742
16553,2882026,2796598
16554,3046039,3066103
16555,2898105,2860350
16556,2584478,1746383
16557,2997526,2719722
16558,3058396,3058402
16559,2864816,2995897
16560,2905627,2907052
16561,2949598,2950077
16562,2913442,2904302
16563,174951,2999056
16564,2297502,651361
16565,926997,3030496
16566,2724922,3062340
16567,3007523,3007435
16568,3020747,3004306
16569,3042672,3042687
16570,3052634,3076745
16571,2878546,2393481
16572,2915339,2907645
16573,2995946,2996070
16574,2940476,2830100
16575,2536900,1134488
16576,551295,2923775
16577,1322852,2886313
16578,2934935,2898349
16579,2829281,2882135
16580,2885091,3053317
16581,1406727,2585743
16582,2922368,2922366
16583,2708439,2967760
16584,3075843,3075941
16585,2985410,2985509
16586,3022934,3022797
16587,2779601,3038541
16588,2928432,3014998
16589,2924669,2947227
16590,2859800,945322
16591,3033151,3032974
16592,3036847,3037207
16593,2985114,2984601
16594,1847382,3054351
16595,2955504,2954893
16596,3068587,3068428
16597,2440891,2930983
16598,2944093,3021348
16599,2619166,744738
16600,2525377,2895351
16601,2900601,2901509
16602,2799654,3039655
16603,2967828,3049839
16604,2883806,2980686
16605,2587981,2981159
16606,3026838,2355601
16607,1761182,2883935
16608,2977517,1181832
16609,2997629,2997984
16610,2992196,2943092
16611,2978598,2984309
16612,2992818,861558
16613,2948315,2968607
16614,3030768,3030438
16615,2911300,2911275
16616,3008420,3008421
16617,1347819,2971354
16618,3032392,2750437
16619,2902142,2895594
16620,2745831,2886332
16621,3007557,3008099
16622,2408349,2796439
16623,2503915,2964299
16624,2902466,2902429
16625,3054379,3053891
16626,2895989,2896213
16627,2970977,2698309
16628,2942744,3024138
16629,2988001,2944977
16630,2933031,2930118
16631,2705837,2909952
16632,2813029,2970257
16633,2827458,2927451
16634,2894816,2933973
16635,2917027,2952508
16636,3050838,3050938
16637,2946644,2946704
16638,2699209,2738883
16639,2997539,2859775
16640,2820373,2842764
16641,2969296,3007837
16642,2956752,3000823
16643,2826970,3031530
16644,2298449,2869965
16645,2934391,2932565
16646,3029456,3029842
16647,2723833,2879634
16648,2987919,2988199
16649,2962604,2955541
16650,2930391,2930299
16651,2920756,3042383
16652,3054324,3054462
16653,2800364,2918201
16654,2932590,2932631
16655,2769437,2876723
16656,2974070,3029690
16657,3023070,3024561
16658,2940934,2927980
16659,2817725,2364502
16660,2965891,2969996
16661,3041930,3042245
16662,2861291,2831655
16663,1186900,3036671
16664,2578547,2986754
16665,2969976,2956620
16666,1980796,2834110
16667,3025585,1541623
16668,2888877,3022485
16669,2946059,2946373
16670,3033148,3033209
16671,2896514,2819233
16672,1660561,3061069
16673,3028154,2731379
16674,3056871,3056879
16675,2891093,2960027
16676,2825902,2922103
16677,2955362,2955719
16678,2910803,2762615
16679,2357791,2883905
16680,2397548,2947366
16681,2536900,3044686
16682,3066583,3068553
16683,2977871,2977885
16684,2972975,2982402
16685,2457516,936442
16686,2912270,2845502
16687,2988535,2984063
16688,2861214,2903524
16689,1408436,3012711
16690,2787730,2980049
16691,3039174,3038498
16692,2536900,1269229
16693,2790384,2905426
16694,2930015,2932445
16695,1783705,2884973
16696,2969296,3064616
16697,2970983,2971195
16698,2972162,2976252
16699,3020014,3019851
16700,2785677,2976130
16701,3010153,2902903
16702,2678285,2988403
16703,3047595,3047598
16704,2965671,2950311
16705,3000224,3017474
16706,1678136,3049430
16707,3042140,2862151
16708,2536900,2890411
16709,2996275,1580130
16710,3019137,2952828
16711,2891281,2907976
16712,2991510,2503915
16713,2942484,2942494
16714,2724922,2938191
16715,-2,2911713
16716,3012270,2414236
16717,1018967,2958828
16718,3036979,3037322
16719,1527203,3045769
16720,3009601,3009640
16721,2955067,2955162
16722,2969296,3064658
16723,2990275,2247589
16724,2984380,2931444
16725,2932993,2944148
16726,3051240,2948435
16727,2873679,2884617
16728,2977260,2964177
16729,1610098,2878448
16730,2800344,2964884
16731,2933377,2933395
16732,3050566,3049142
16733,2950088,2979473
16734,2961178,2962534
16735,2972036,2886045
16736,2890950,2872067
16737,2298449,2950306
16738,2715684,3025675
16739,2958311,2956936
16740,3055669,2991786
16741,2600653,3020991
16742,3005974,3006096
16743,3030057,652401
16744,1130146,3022316
16745,2988700,2495295
16746,2257061,2920317
16747,2932071,1357070
16748,2948394,3044142
16749,2871740,2881881
16750,1408436,3036096
16751,2902281,2902420
16752,2870884,2918544
16753,3043848,3054995
16754,2543905,2971117
16755,2755140,2767889
16756,3022710,3004100
16757,2918294,2913763
16758,2536900,2908652
16759,1711456,2004744
16760,2915486,2768041
16761,2759684,2964413
16762,2916386,2916333
16763,2941588,1991697
16764,1582851,2980969
16765,2942988,2943890
16766,3031279,3012186
16767,2941562,2973479
16768,3017462,3009507
16769,2957264,2977372
16770,3027872,3027952
16771,2536900,911575
16772,2956286,3043463
16773,2979605,2781636
16774,2909206,2909255
16775,2944158,2842925
16776,1408436,2967679
16777,1255165,2765246
16778,2023758,2989267
16779,3001864,2974185
16780,2397548,2761815
16781,2907400,2907735
16782,2952257,2947552
16783,3065224,3064458
16784,2996247,2247859
16785,2933224,2933312
16786,2427513,2941264
16787,2686046,3031672
16788,2779877,3073848
16789,2920950,2920824
16790,3069381,3069283
16791,2971538,2841667
16792,3029033,3029079
16793,3007058,3059866
16794,1674868,3061359
16795,2983480,2983324
16796,2799633,3077275
16797,2967296,2891547
16798,2957314,2958786
16799,2407763,3077687
16800,3047698,3044000
16801,2944150,2918831
16802,2948370,2948429
16803,2904874,2904599
16804,2946462,2958236
16805,2903538,1322852
16806,3019642,3022933
16807,2968014,2966708
16808,2881854,2908705
16809,2988718,2988271
16810,3031625,3031626
16811,3022945,3022193
16812,2978756,2978702
16813,2990279,2051863
16814,3053744,3055261
16815,2906265,2840193
16816,2372961,2911367
16817,2943056,2943019
16818,3030109,2948419
16819,2980115,2667146
16820,2673836,2935795
16821,2986754,707982
16822,670323,2985641
16823,3042425,3042564
16824,3044612,2333953
16825,3048297,3032193
16826,2680927,2782253
16827,2971344,3023143
16828,2536900,1673878
16829,2948514,2960800
16830,2937241,2953339
16831,2123969,2937880
16832,2902367,2312003
16833,2928513,2939571
16834,2982859,2982777
16835,2949370,1247113
16836,2941455,2941969
16837,2952245,2223014
16838,500223,2991418
16839,2884456,2883713
16840,2856692,2916115
16841,2899418,2916542
16842,2896777,2309640
16843,2895228,2910791
16844,2905478,2904264
16845,2944576,2937083
16846,2979657,2977431
16847,3037263,1674875
16848,2937907,2944632
16849,2881434,2880599
16850,2930550,3069981
16851,1408436,3000249
16852,3076821,3076825
16853,3073277,887980
16854,2957828,2975375
16855,1107748,3054596
16856,3039335,3039333
16857,2941281,2941192
16858,2783939,2816391
16859,3045255,3045635
16860,3000103,3006168
16861,2913901,2875153
16862,2940859,3042852
16863,3045575,2868512
16864,3009623,2975366
16865,3033540,3021696
16866,2953146,2954208
16867,2970494,2352567
16868,2907390,2923900
16869,2849191,2817295
16870,3022996,3035402
16871,2878007,3012704
16872,2917108,2917245
16873,2927041,2422739
16874,3023881,1778740
16875,3037010,3037264
16876,2967079,3003796
16877,2088758,2417168
16878,3025714,3025821
16879,-2,808930
16880,2871735,2952871
16881,2915095,2915206
16882,2924267,2924052
16883,3051206,1984247
16884,2893806,2893662
16885,2930680,2927701
16886,2845920,2980702
16887,3037847,2873487
16888,2397548,2902748
16889,2970142,2970337
16890,2536900,2879335
16891,2801355,2590298
16892,1379802,2936166
16893,2960667,2955821
16894,2983989,2987116
16895,2893137,2913953
16896,3016132,3045752
16897,2948185,2969106
16898,2810383,2798606
16899,-2,745579
16900,2944386,2967962
16901,2476900,2890739
16902,2898931,2246724
16903,1776973,2935699
16904,2457516,2695572
16905,3032288,3032772
16906,3043746,3043420
16907,3015333,3014816
16908,2913508,1953531
16909,2592998,2117530
16910,1589056,2898651
16911,3071080,3075014
16912,2927437,2316427
16913,2986642,2986530
16914,2998915,2971370
16915,2940139,2939161
16916,3044796,2948412
16917,3054714,2955615
16918,1538724,2927127
16919,2922196,2923399
16920,3004324,2306389
16921,3012012,3015986
16922,2113955,2910649
16923,2868731,2967917
16924,2970401,2600789
16925,2937241,3031898
16926,2953111,2980824
16927,811492,3057075
16928,2883882,2793461
16929,2779447,2962036
16930,2736867,3053215
16931,2929018,2876076
16932,2918545,2868793
16933,2910197,2966023
16934,2894347,2936333
16935,2776753,2957165
16936,2994917,2991572
16937,2992566,2994769
16938,2361125,3017609
16939,3023557,3023895
16940,3042492,3050985
16941,2934340,2801099
16942,1724084,3017902
16943,2973642,2837528
16944,3047068,3063852
16945,1408436,2908959
16946,2946218,2893865
16947,1727665,2908973
16948,1171852,2968924
16949,2883256,2883360
16950,2898339,2898489
16951,2664188,2975895
16952,2972126,2888017
16953,2876804,2871064
16954,3062892,3063359
16955,3028521,2830690
16956,2799112,2799039
16957,2341683,3046017
16958,2779168,2896270
16959,1408436,2995719
16960,2049986,2888426
16961,3059059,3067356
16962,2959323,2959405
16963,2938000,3032677
16964,2926626,1792014
16965,2945456,2953567
16966,2683856,2954271
16967,1311321,1629126
16968,3061337,3061663
16969,2616606,2875206
16970,2673788,3023624
16971,2904244,2719895
16972,2927408,2939163
16973,2701267,2900665
16974,382526,2920766
16975,2672942,2932969
16976,2957554,2496629
16977,2961335,2599315
16978,3000412,2959832
16979,3028344,3028045
16980,2917446,2917254
16981,2929919,2930198
16982,2587981,3033076
16983,2457516,2869211
16984,3039776,3039458
16985,367189,2958824
16986,2673548,2930389
16987,2673788,3044132
16988,2996316,2996324
16989,2899710,2896058
16990,2969199,2966940
16991,3000925,2995883
16992,3068884,3076965
16993,2936383,3039855
16994,539695,3050541
16995,2936284,2942340
16996,3035361,3035359
16997,2889307,2889691
16998,2940049,2490612
16999,1148757,2976466
17000,2972728,3057464
17001,3029156,3029251
17002,3049305,3050846
17003,3050851,1038742
17004,2896276,788829
17005,3050333,3050416
17006,2945984,2946099
17007,3038860,3038800
17008,3051154,3061503
17009,3048403,3046863
17010,1641593,2928911
17011,2968418,2973790
17012,2692823,3055287
17013,2851888,3067343
17014,3036854,2613031
17015,2999319,1018828
17016,2929078,2928972
17017,2996009,2995841
17018,2105910,2959594
17019,2578547,3018205
17020,2879613,2878603
17021,3012926,2939654
17022,2971350,3023602
17023,2952972,2953554
17024,1792014,2926883
17025,2951841,2951708
17026,2948394,1774771
17027,2977234,2977357
17028,2939957,2944843
17029,2838714,2914395
17030,3009336,3029882
17031,3013949,3014016
17032,2920147,2958251
17033,3022592,3022956
17034,3049635,3050436
17035,2855506,2886615
17036,2489207,3043236
17037,2444418,2948309
17038,3067286,3069900
17039,3068495,3068486
17040,2995659,2995731
17041,2973225,2973227
17042,2969296,3015189
17043,3056967,1946019
17044,1061849,2952221
17045,927516,2969953
17046,3021582,3022312
17047,3010871,3053570
17048,2681862,3059966
17049,2998743,2923163
17050,2929538,2925216
17051,2215048,2944819
17052,2957055,2943699
17053,3059694,3060055
17054,2877801,2866226
17055,2942822,2732793
17056,508558,2904052
17057,1824459,2901052
17058,2888776,2105579
17059,2892478,2222163
17060,3064366,3039100
17061,2933847,1619402
17062,1408598,3009274
17063,1329272,2948404
17064,2668453,2946303
17065,2397947,3041517
17066,2536900,2965133
17067,2889991,2566856
17068,2585017,2397169
17069,2058863,2818116
17070,3055257,3033582
17071,3025796,1863146
17072,2939110,2891224
17073,2950334,3005117
17074,2913051,2921219
17075,2978871,3004798
17076,2959572,2959370
17077,2965147,2918971
17078,2994768,2994716
17079,2987335,2987067
17080,1800695,2946655
17081,2899495,2790888
17082,2891224,2901708
17083,2982918,2769702
17084,2987520,2989075
17085,3013443,3014125
17086,1309021,3003508
17087,3034892,2852151
17088,2993882,2993730
17089,3036487,3036549
17090,2973166,2662399
17091,2651909,2941748
17092,3050375,3050342
17093,2810757,2920692
17094,2882938,2939565
17095,3044795,3012179
17096,2952210,2952317
17097,1988654,2831112
17098,3056216,3056218
17099,2298449,3062853
17100,2879207,2472009
17101,2536900,3043332
17102,1584633,3011627
17103,2298449,2986145
17104,1351879,3069041
17105,2971332,2948251
17106,2962063,2939139
17107,2946309,2576810
17108,2988629,2988733
17109,2984063,2984478
17110,2732847,2879008
17111,3000222,3000267
17112,2397548,2848091
17113,2390361,2896681
17114,2397548,1181832
17115,1408436,2929670
17116,581607,2964704
17117,2991877,2991876
17118,3040067,3038365
17119,1229806,2918150
17120,1792014,2973495
17121,2211645,3007898
17122,3051627,3051499
17123,2889069,1241437
17124,2991074,2964860
17125,2887743,2739470
17126,2809073,3067581
17127,3009930,3033095
17128,2981613,2981451
17129,2967351,523890
17130,1218009,2933496
17131,2954764,2954758
17132,3029197,1128739
17133,2923974,2925918
17134,2970493,2033211
17135,723739,2912426
17136,2536900,3001031
17137,2719056,2893945
17138,2984935,2985966
17139,2945002,2939696
17140,3056324,3056354
17141,2980029,2979500
17142,2987794,1042336
17143,2418106,2998290
17144,2892839,2815774
17145,3018264,2807864
17146,2278979,2918435
17147,2790384,2985561
17148,1730975,3050850
17149,2421582,3003369
17150,2114016,3065891
17151,2947422,2947513
17152,2397548,2899357
17153,3057329,526478
17154,3072688,3067222
17155,2724922,2841429
17156,2933900,2303069
17157,2933741,2381276
17158,2886782,3073290
17159,2809263,2879842
17160,2952440,2994743
17161,2948639,2947364
17162,3047295,3051123
17163,3012469,3004447
17164,2917220,2917484
17165,3036563,3036331
17166,2955592,2955591
17167,2536810,3005225
17168,2680930,2983288
17169,2934503,2934983
17170,3006793,3048581
17171,3013534,3012733
17172,2955897,2969550
17173,2942939,2943228
17174,2558981,2960457
17175,3029218,3029363
17176,2485128,2765619
17177,2845430,2878366
17178,1566208,1487740
17179,2355740,2942265
17180,2946993,2946547
17181,1981150,3045195
17182,3060263,3060301
17183,2881602,2881563
17184,3019709,3047913
17185,3037792,3037329
17186,2606119,1464109
17187,3001783,2994259
17188,2975937,2985341
17189,2830372,3037765
17190,2931272,2931272
17191,2717594,2893867
17192,3044775,712907
17193,2942827,2942555
17194,3018273,3004372
17195,3050417,3050340
17196,3026798,3026797
17197,2889187,2946048
17198,2942420,1043727
17199,2298449,3048352
17200,2970969,2714672
17201,2967998,1774771
17202,2859739,2859819
17203,2928996,2947540
17204,3025571,2698715
17205,2949446,3042854
17206,3042357,3043489
17207,2931037,2931129
17208,3032394,1955514
17209,3017095,3017329
17210,2846568,2933437
17211,1174129,2972609
17212,2994556,2993597
17213,2849219,2953514
17214,2507004,3063664
17215,1805455,2890316
17216,2422852,2943457
17217,3000944,3001164
17218,3012166,2998689
17219,2889004,1986335
17220,2249271,2910572
17221,2857855,2999837
17222,2960738,2956693
17223,2892994,2878698
17224,3047789,3047807
17225,2536900,2970389
17226,904553,2901665
17227,2968935,2967889
17228,2971347,3023611
17229,2982412,2879656
17230,2853462,2892487
17231,1406727,2435038
17232,2536900,2895753
17233,1618684,2897130
17234,3001536,3067898
17235,2117816,2923808
17236,2959567,535531
17237,2907097,2497190
17238,2951162,2998505
17239,2659301,2614095
17240,2442320,2856043
17241,2496427,2963622
17242,3049030,3048617
17243,2949323,2949772
17244,3013432,3012248
17245,1318933,2951339
17246,3045037,3043111
17247,2397548,2862991
17248,3034538,3031574
17249,2943554,2955546
17250,2965459,2905308
17251,3012161,3062547
17252,2969296,3036211
17253,2916107,2916050
17254,2964992,2246724
17255,2872252,3011187
17256,2966563,531955
17257,2618911,2901321
17258,2917354,2918397
17259,2975477,2975636
17260,2967828,3017866
17261,3054263,3059242
17262,3039653,1446583
17263,2036865,2254498
17264,2996449,2996749
17265,3038137,2870751
17266,2886486,485821
17267,2945115,2957826
17268,3005738,2947487
17269,2912808,2950909
17270,2998740,3029445
17271,3000224,3019223
17272,2390392,2939802
17273,3016100,3015848
17274,3027106,3027107
17275,2967828,3017628
17276,1838457,3034777
17277,3076617,2246724
17278,2960738,2957418
17279,3036119,3077677
17280,2749135,2975923
17281,957949,2905052
17282,2955250,2823941
17283,2947764,2957351
17284,2958707,2939773
17285,2879169,2920107
17286,2923123,2923033
17287,2580149,3013320
17288,3012165,3012414
17289,2569341,3029015
17290,2974921,1298718
17291,2886697,2344054
17292,2950625,2722066
17293,2944782,2605676
17294,2958640,2916358
17295,2790384,2958918
17296,2962100,2962367
17297,2772608,2903296
17298,2923705,2631258
17299,1200385,2977944
17300,2879849,2882051
17301,3050711,2948445
17302,2654496,3030844
17303,2862696,3056729
17304,1408436,2739663
17305,1754117,2841362
17306,3013758,3013760
17307,2941059,2904949
17308,2914386,2970923
17309,2536900,2710877
17310,2947460,2945526
17311,2945937,3052807
17312,2856550,2910038
17313,3013432,1102334
17314,2969692,2969696
17315,2958198,2594323
17316,1662388,2982573
17317,1408436,2953134
17318,2652506,2972909
17319,2968840,2965055
17320,3047455,2957932
17321,2857773,2920404
17322,2927361,2927528
17323,2947368,2959773
17324,2720913,2986049
17325,2482314,2933409
17326,2536900,927636
17327,2969296,3057448
17328,2945660,2929925
17329,-2,3036908
17330,2880129,1971321
17331,3062589,3012185
17332,2990338,2990426
17333,2960831,2752264
17334,2889562,2870450
17335,2566835,3038839
17336,3031660,2948278
17337,3017721,3017610
17338,2970977,2063271
17339,3010210,3009063
17340,2913508,2800453
17341,1194474,2985720
17342,2944717,2747884
17343,3019888,3018370
17344,3057440,3057437
17345,2986925,2986506
17346,2670880,2922452
17347,823807,2996740
17348,2858921,2461171
17349,2818991,2935463
17350,2951161,2672295
17351,2909434,3039693
17352,2943157,3022996
17353,2898134,1490720
17354,2915005,447880
17355,2971545,2971723
17356,2995543,2990507
17357,1816751,3063783
17358,2944556,2073121
17359,2869448,1767434
17360,3008806,3008807
17361,2931170,2931433
17362,3064714,2820990
17363,3023753,2480573
17364,2895228,2911332
17365,3000426,2999443
17366,2937121,2937420
17367,3070714,3070780
17368,2923080,2749139
17369,3037770,1254055
17370,2938271,2938400
17371,2832236,3019131
17372,2880251,2866982
17373,3031660,3050710
17374,3047068,3049380
17375,2971332,2948372
17376,3003600,2976713
17377,2934962,2570947
17378,2909877,2910045
17379,2966563,2867866
17380,613966,2900470
17381,2817109,2993733
17382,3011901,3011969
17383,2957997,2888338
17384,2986911,2939228
17385,2958720,631807
17386,2491677,2566719
17387,2840527,2616309
17388,2614828,2967944
17389,3052447,3043008
17390,2968341,2797431
17391,3047046,3047045
17392,2921777,2921960
17393,2724752,2668663
17394,2911663,2712306
17395,2888747,1373942
17396,2996481,2996494
17397,891538,2912824
17398,2890216,2858370
17399,3012458,3021705
17400,590608,2997908
17401,2942857,2161452
17402,3029200,3029276
17403,2820373,2931326
17404,2945411,2945165
17405,2972126,1797174
17406,2804300,2916771
17407,2992690,2992412
17408,2661592,1629126
17409,2924252,2818113
17410,2929625,2921154
17411,2892495,2814513
17412,2689036,162339
17413,2991260,2990741
17414,2720001,3053529
17415,3003970,2996287
17416,2964023,2957326
17417,2930179,2929786
17418,1589817,3039245
17419,2257553,2948335
17420,2753423,2869557
17421,3012158,3012179
17422,3003508,2661870
17423,2750651,2892637
17424,3008423,2953944
17425,2792455,2951682
17426,2938974,2937832
17427,2583377,3055360
17428,3023645,3070766
17429,2884312,2099323
17430,2996799,1955091
17431,1971957,2760944
17432,2995541,2951302
17433,2945020,2951031
17434,1329272,2948338
17435,2822761,2969517
17436,2612439,2993917
17437,2813426,2448343
17438,3048761,3048760
17439,2844826,3065354
17440,3008457,2729137
17441,2669828,2982802
17442,2913373,2913023
17443,2991541,733844
17444,2112936,2455307
17445,2807310,2911743
17446,2594382,2901926
17447,-2,577668
17448,2951383,2891550
17449,2799679,2904083
17450,3009709,2862353
17451,3018486,3018485
17452,2891630,765352
17453,1696477,3060225
17454,2932278,2932285
17455,2994134,2994486
17456,2536900,2977965
17457,3017123,3017112
17458,2925603,2938003
17459,3027286,3040032
17460,2987980,2988845
17461,2351893,2973690
17462,2990452,2679320
17463,3034603,3034417
17464,2994191,2592401
17465,3016902,3014945
17466,620138,3003194
17467,3010930,2993890
17468,2932364,2947684
17469,2911678,2909718
17470,3039545,3071729
17471,2882513,2743201
17472,2886070,2829059
17473,2974326,2976209
17474,2907792,2830708
17475,3012064,2757651
17476,2978598,1845615
17477,2934680,2801948
17478,2886199,2885961
17479,2703942,2451315
17480,2994339,2990968
17481,2314303,2887116
17482,2680927,2803142
17483,2934660,2997168
