,0,1
107,63362578,63364638
108,66374270,66373408
109,44289908,60842011
110,66454515,66458571
111,63414731,51748737
112,59853768,59809538
113,59651837,64322401
114,62786625,23680314
115,66345815,66345856
116,66391712,66391591
117,63659276,63659608
118,65217220,65217085
119,65414878,65415100
120,66089255,66082806
121,66306189,57768220
122,63370132,63370561
123,65165206,64928873
124,60544370,63665729
125,63604522,63604549
126,64750234,64750168
127,61591398,59035553
128,65550327,65552497
129,66533021,66531394
130,64422669,62055989
131,65965872,65964021
132,61973623,41656386
133,64324885,59654898
134,65145433,29512415
135,65904049,65904159
136,64839572,64839510
137,63218764,62369959
138,47846123,64099835
139,63583097,63577695
140,28208418,65473413
141,64586996,64586687
142,66333410,66151326
143,63983787,63983882
144,62867407,62872190
145,65000335,65001975
146,66118154,66079467
147,63446092,49367595
148,65469850,65469771
149,65635574,65635407
150,65689088,65688432
151,63382198,63382198
152,63745351,63745334
153,66448074,66446541
154,63334851,63332595
155,64114032,64148370
156,63876355,63662338
157,63953502,63953479
158,62774957,53620798
159,64720254,64721170
160,64495934,64483872
161,63906040,63906085
162,64958247,64800129
163,65662993,65691436
164,62848446,56233353
165,64432730,64432771
166,63488744,61528377
167,64519974,64519975
168,65926604,65926458
169,66217273,66217278
170,65516046,65516252
171,63971707,63971711
172,65597703,65597277
173,30227481,64462941
174,66151940,66151900
175,63952421,63806705
176,55700421,63150007
177,63821544,63821705
178,65022992,65046206
179,61849071,61749891
180,64679478,64683222
181,63907409,63907280
182,64350897,64350832
183,64347783,64257812
184,66228076,66234065
185,65440743,65439669
186,65627053,65627005
187,64402186,64402202
188,63517250,63782556
189,64926904,64926928
190,64423721,64425977
191,63576581,63586159
192,64168741,64168785
193,64668168,64670498
194,63568225,36243545
195,66425300,66425293
196,58901432,61755854
197,64066418,64066415
198,65522956,65537021
199,66583238,66578134
200,65478196,65478279
201,61985518,60688578
202,64982838,64980714
203,65479085,65480154
204,65820074,66149584
205,64923422,64922567
206,66617657,66617560
207,64102353,64102395
208,65031614,65031639
209,63960844,63960797
210,63563059,63563095
211,63759646,63782300
212,66309837,66309813
213,65505244,65504070
214,64695906,54877905
215,62941209,62940805
216,63143225,63143348
217,64391774,64395283
218,63622817,63622757
219,66398954,66398974
220,46928023,43211228
221,62664924,63927475
222,62832600,62832517
223,65286107,65279307
224,66247295,54731134
225,66160391,66159980
226,66059533,66059359
227,64469035,62688696
228,64036479,64036536
229,63812650,63824289
230,65636327,65635459
231,66413407,66414987
232,66311069,66318676
233,65246932,65251436
234,65815715,58549422
235,63620312,63620635
236,64990154,64328563
237,66493766,66498537
238,55164719,65314200
239,63837669,63839111
240,65070874,64372596
241,64257838,64154925
242,66604556,66608158
243,63826492,63845638
244,63058392,63058576
245,66034177,59259028
246,63289340,63289388
247,18666766,66298368
248,66038254,54398196
249,63544672,63544597
250,63467991,63467955
251,66132775,66129764
252,46537592,49716640
253,63958117,63957999
254,64129066,60062807
255,63644618,53300678
256,59123867,65818580
257,66172819,56028164
258,65972006,65749497
259,59593612,63695073
260,64967008,64966985
261,66367553,66367269
262,57169305,62648589
263,64461283,64267025
264,65237567,65237176
265,65791396,65795587
266,14824089,63754610
267,24710842,57635209
268,65237103,65237223
269,62929913,62949112
270,64050164,64050118
271,63112686,63109387
272,46954110,64885661
273,64232409,64246706
274,66212188,65892644
275,65278571,65283019
276,66283107,50662661
277,40581673,58851591
278,46266536,65719819
279,66320064,66319164
280,64569312,64569312
281,50675991,65958243
282,66259730,66260297
283,63074340,63065432
284,63693358,63547414
285,66605207,66605300
286,64955411,64956012
287,65808429,65789240
288,59851986,50835650
289,63688438,63703134
290,65788872,65788185
291,61944808,41177775
292,62820544,62820521
293,61035616,62284357
294,64403180,64403319
295,65344120,65373818
296,51574430,63193273
297,64238286,64253929
298,63119557,63119456
299,64365352,64343436
300,65014864,58269720
301,63292314,63290623
302,66060555,66060530
303,47133619,63182179
304,64434553,64430296
305,65472055,65472201
306,63667614,63623951
307,64993294,64994467
308,66573626,66562548
309,66374282,66394254
310,44814215,66522630
311,65812669,65812670
312,41189341,63017921
313,66354426,66352278
314,63364375,63362663
315,62504973,65319716
316,62910190,62909927
317,64990798,64993110
318,65500965,65505482
319,65040289,65041936
320,65481679,65485866
321,65785392,65785415
322,63980866,63980805
323,64311816,64323224
324,66338386,65210137
325,66009634,66004833
326,66072000,66071901
327,65957896,65700499
328,63494464,63494519
329,63267700,63267673
330,37218133,64890512
331,66435527,66435497
332,65171504,65178654
333,63012249,37672508
334,61226218,65107513
335,66383276,66383185
336,65855174,65719793
337,55207559,62420311
338,64510954,64510446
339,64612142,62336781
340,65234055,65234115
341,61265740,56499662
342,65789759,65789750
343,63857201,63857174
344,24251202,65562528
345,65412927,65412971
346,62832852,62891392
347,65513919,65507477
348,48341095,64774958
349,66505891,66505981
350,65076604,65076604
351,65024062,1972238
352,65446482,44525085
353,62778251,45107890
354,59853768,62985355
355,65049829,65065057
356,65698745,65704050
357,65046861,65052083
358,66304347,66297710
359,63200626,63200460
360,62942458,63526121
361,64859083,64859101
362,56023418,58159101
363,62896506,64593357
364,65031092,64711119
365,66495892,66528851
366,65345786,45777400
367,63927475,27407417
368,47914993,62987331
369,66449878,66451277
370,65198097,65198937
371,60920506,63101762
372,60862432,61075509
373,63947875,66102800
374,63637107,63637137
375,63763518,63772400
376,61558368,63873875
377,65569235,65569328
378,65086388,65086474
379,64330519,64247618
380,65125368,65125245
381,64203925,64203959
382,62830803,62832532
383,66497957,66498540
384,50586790,64293335
385,62867015,62867016
386,56056185,66030272
387,64633641,64648177
388,64350933,64352845
389,46079951,66117028
390,65992968,65993023
391,63184569,63218238
392,64728651,64728787
393,64770864,64770454
394,63250255,63250237
395,62968397,62968478
396,65648765,64945673
397,64004930,64004827
398,64270086,64269891
399,36068768,35642185
400,66393997,66393469
401,63265669,62066653
402,65322920,59573771
403,63129890,63129293
404,63894294,63903407
405,2065627,12470345
406,64420739,12378833
407,65024857,65047100
408,65187119,65187147
409,56244315,64171554
410,66185362,47595032
411,65965798,65965368
412,58038444,63820993
413,66429767,66429751
414,64968147,28003917
415,65767934,65767842
416,64350766,64350750
417,66012474,66013320
418,64439689,64438737
419,64767187,64767218
420,63234746,63235659
421,62694697,65329513
422,65298247,65299208
423,61823832,64679129
424,65397823,65399541
425,35799998,62822625
426,64583585,64841593
427,62957143,62958541
428,45230894,63016502
429,63457695,63457764
430,65491645,65490498
431,64229630,64667713
432,54410450,20691426
433,65854468,65855934
434,65597142,65597192
435,64679883,64679828
436,66139941,66148326
437,63704049,61818629
438,62816421,61984055
439,66248360,54399092
440,65399720,65401111
441,62869237,62869353
442,66156296,66155562
443,66058789,66058725
444,66322331,66324227
445,66364263,58417072
446,61906808,35807063
447,63845881,63845781
448,65745569,65745653
449,62298738,63851938
450,65024740,63218082
451,53200811,60715710
452,64363857,64363750
453,65227507,32180095
454,47328170,55236254
455,63394107,63394043
456,48207209,64245378
457,52465279,24035232
458,64145225,60751824
459,64944525,42091741
460,64021233,64026379
461,34865818,27168997
462,65968599,65970763
463,66311987,66265284
464,64634213,64640117
465,63606615,63606540
466,65989342,25183826
467,64865295,64550699
468,64306873,64094648
469,65934059,65933906
470,66318668,66318604
471,47802709,63910386
472,63570703,66468448
473,35690490,63478004
474,65472878,65474708
475,65014350,65014362
476,64566551,62521000
477,63582939,63582018
478,63166530,54431571
479,65866582,65867800
480,66215217,66215216
481,52714752,63394368
482,54584906,62375170
483,64064596,65836538
484,59765034,66064984
485,65662689,65658089
486,63286009,63280439
487,51896570,64914840
488,63775087,63772218
489,42370471,65015746
490,66177742,66177640
491,66195457,66192041
492,63747624,63749300
493,62504973,65321681
494,63290930,63280574
495,64604591,64598360
496,63552410,63551106
497,61493470,28931637
498,66570364,66568970
499,63779378,63779272
500,65840253,58547863
501,66543952,66540628
502,63009663,63008315
503,66166082,66190111
504,56780801,26570961
505,64070953,64062073
506,64973264,65327710
507,62895349,62908720
508,65739551,65742266
509,63000006,63026698
510,63411500,63333644
511,66151821,66151640
512,66296792,66296648
513,63724171,56020826
514,64804792,64956029
515,64016984,64017180
516,65915971,65915867
517,64635897,64635819
518,63187142,63187178
519,65984610,61863977
520,54711981,66592652
521,60962285,63384570
522,66338315,66341171
523,63080378,63080502
524,64155524,64117123
525,66573379,66578429
526,63347447,63373914
527,64855943,42888523
528,63943970,63943871
529,60064340,65187488
530,61371216,60158003
531,65693037,65694425
532,65343766,65344271
533,62816046,62804827
534,65326195,65326306
535,64531785,65255546
536,65182459,65182385
537,61144893,64052917
538,64253625,64253535
539,66002649,66002702
540,65592514,65592180
541,66503852,66504702
542,63307038,63308739
543,54434492,64035986
544,50696782,64409534
545,63859602,63859560
546,64135881,64290746
547,63075805,63054562
548,63916673,63916917
549,63593442,63613022
550,64470544,64470549
551,52400947,34983910
552,66348420,66337099
553,64947396,64985146
554,63180029,63180077
555,63521335,63521385
556,57114455,55164605
557,65444336,40414431
558,63904509,63904452
559,63422597,63414754
560,51250383,65347908
561,66417963,66418263
562,63757467,63757616
563,64135130,64135146
564,63122082,63122833
565,64278609,64278610
566,65888923,65894785
567,61573170,63609627
568,63755244,65995121
569,64920463,64920569
570,44311290,65446584
571,63681178,63680223
572,64778251,64778271
573,63923425,63920687
574,62891520,62892740
575,62939055,62950369
576,43515544,64569636
577,65094282,62734554
578,64752889,64754168
579,59853768,62178261
580,65240027,65238616
581,64882628,65448368
582,62953103,62950000
583,64353548,64320544
584,66131826,66131976
585,15359526,15359526
586,65805537,65805369
587,65623615,52083278
588,64285225,64284144
589,57717122,65913553
590,65664158,64579739
591,65476764,65476791
592,62856057,61857434
593,64233693,46965013
594,65805045,60130100
595,64064293,64032319
596,65826644,65685576
597,63450816,63450909
598,53302468,64293944
599,66208379,49738440
600,65688025,65688096
601,64752769,43232766
602,64993133,64993032
603,64102735,64176819
604,63776343,63811903
605,64825620,64843143
606,65760068,57768067
607,64625578,64627485
608,55948486,43175017
609,65744784,66092116
610,64604306,64604379
611,64108287,64108386
612,61485802,63053135
613,53233058,62538216
614,62928864,50674775
615,65218260,65219903
616,63979550,63979621
617,66438934,66436974
618,65726501,59269094
619,65150107,65149171
620,39697688,64280929
621,64542291,65238368
622,49508263,55874725
623,65252585,65255355
624,63160615,63160633
625,64599777,64597123
626,61870402,65182255
627,65821448,65799539
628,64007323,64007283
629,65311760,65292748
630,65447559,59260265
631,65787589,65812664
632,65369737,65727716
633,64282184,64273452
634,65417550,65417516
635,65678002,65677962
636,53860864,64786528
637,59609284,47765655
638,61990583,63782810
639,64948704,64948993
640,66277002,66297298
641,66608266,66608300
642,66394458,66396941
643,61870395,61842556
644,66468577,66230663
645,65751032,58348161
646,63824287,63827110
647,65795129,24647012
648,66451858,66445960
649,63864274,63798244
650,63331839,63331775
651,53618677,64321928
652,63448663,63448607
653,63265120,63250412
654,64168730,64168751
655,63200635,63200688
656,62157037,58821660
657,24502752,65999367
658,60413890,64211280
659,66395363,66395364
660,37125904,63213388
661,65105663,65115314
662,64348811,53377241
663,64552443,64538088
664,64044194,64044336
665,64732305,64733899
666,62504973,39217633
667,66454531,66418135
668,64204243,64204137
669,64457721,64454159
670,52316290,63918905
671,65171389,65171422
672,63979887,65615555
673,54923058,24252514
674,64695906,61785699
675,63967083,63466032
676,62792920,56342834
677,57841870,62996941
678,64168853,64183595
679,27385473,65554711
680,65630461,65630462
681,66154740,66159852
682,65761166,65761191
683,64894390,65153125
684,63329541,63331692
685,63288123,63288082
686,63720609,63703746
687,66142559,66144249
688,66126901,55845611
689,64721791,64718338
690,63005092,63014612
691,63624517,63626567
692,62883528,62883524
693,65465046,50639910
694,66326012,66365252
695,64226269,64226306
696,66124588,66124647
697,63943334,63943585
698,65217996,65218545
699,27655957,27655957
700,65611379,65611246
701,61953142,63406624
702,65376682,65376671
703,60740532,64905329
704,64313912,64313907
705,64140825,64143904
706,65583540,65587626
707,64375105,64375140
708,47291815,62957281
709,64200354,54509572
710,63169202,40965233
711,66532866,66534008
712,65316082,65315898
713,60584142,64321482
714,63594777,63594414
715,63782737,63807864
716,64361842,64361869
717,64635487,64635529
718,64468290,64452233
719,64362393,64362354
720,62834064,62755078
721,61870349,59675323
722,66304813,9285616
723,64641304,64641298
724,66008020,42248732
725,63871760,52027973
726,66120819,66150817
727,65800227,65801548
728,63234014,63237669
729,63476768,65981327
730,63223299,63223328
731,65510588,65547883
732,63610841,63611307
733,65332529,65329525
734,46038166,63948110
735,63796412,63812983
736,63315297,63276473
737,66245197,66043471
738,64187753,4928132
739,65880042,65880519
740,56312318,49188803
741,65764953,65764926
742,64457620,65530310
743,65578030,65583228
744,61985781,59126170
745,65613206,65613154
746,64405995,64377428
747,64938777,64938803
748,63446737,63445902
749,64528862,64579279
750,65828436,21822635
751,63715840,64796183
752,66328610,66207780
753,62947942,62946390
754,63738969,63739088
755,56872766,38013130
756,64110125,64108761
757,63076773,11952485
758,66312537,66312493
759,63122066,63122035
760,66361241,61387978
761,63473026,63472989
762,66320905,58785887
763,63772940,63767624
764,65134300,65264608
765,64827345,59418213
766,35690770,65008975
767,65146762,65150202
768,62905314,66514037
769,63965262,63965229
770,66116048,66112574
771,53023808,61255860
772,66605727,66608276
773,40400204,40400204
774,63063443,63069478
775,66048198,66048181
776,63163420,14643447
777,63361724,63372414
778,66162913,66176080
779,65903906,65903559
780,65045776,65023451
781,63015961,63015982
782,59915497,61534843
783,65122271,65112281
784,55708986,48885237
785,64499305,64490873
786,65986762,65986604
787,63210752,63210967
788,62960333,59034266
789,63209833,63204772
790,66080476,66080374
791,65615484,65615824
792,65058587,65057878
793,65671725,65665241
794,22584587,66528261
795,64605211,64604261
796,65161176,65132742
797,66520355,66524927
798,65691720,25953188
799,52925461,65363314
800,63950031,63961613
801,63682673,63681251
802,63855189,63855157
803,66518256,66520418
804,64741189,64768606
805,62318285,65499252
806,29582557,66489615
807,64731877,62244571
808,65179602,65178599
809,63146146,63146175
810,63656309,31413782
811,64344274,64095694
812,65183748,65183693
813,40355927,64663824
814,62929705,62929815
815,63999438,63999068
816,53233058,33713182
817,64168458,64168489
818,52966301,36570505
819,66108062,34112492
820,65432115,65430676
821,64657902,64657856
822,64311105,64290142
823,66153913,56850261
824,45350701,63684283
825,64437956,64429979
826,63579079,63576026
827,60900104,60130301
828,31090694,65577791
829,64375515,64778547
830,63017987,61246458
831,54986872,64807079
832,61276140,66391310
833,62958641,62947794
834,63969718,63973140
835,63935551,63935532
836,59261893,65965170
837,64316410,64300964
838,65543925,65543915
839,64692093,64692034
840,65113589,65113571
841,65448365,64572282
842,64909377,64908938
843,65090503,65108133
844,65750866,65750835
845,62774957,60129728
846,59010073,63617413
847,64602686,64623469
848,62938350,62938372
849,62504973,40177717
850,65804130,62664915
851,64899240,64908960
852,63329408,63328051
853,66017857,53940013
854,65475037,65472068
855,63027338,63027193
856,65143389,65143391
857,65308059,20845592
858,63818629,63818475
859,65340861,65342662
860,64381552,64386157
861,62850880,62855062
862,65246286,65246339
863,64016900,64016970
864,65201330,65201484
865,63332451,63332496
866,64455182,33036903
867,65894708,65896662
868,48036423,53799391
869,65646352,58533620
870,65395877,65378839
871,64795458,64803305
872,63854058,63854150
873,66066463,66063604
874,63902572,64155149
875,65567940,65560822
876,66235301,65751725
877,65568663,65569405
878,65238001,65238200
879,64533204,64533158
880,65370028,65370941
881,63039481,63040984
882,64900477,56995890
883,46696141,60726220
884,60132368,63123432
885,64114780,64114856
886,63621254,62373434
887,62873371,62873335
888,63894132,63902550
889,25567815,64053021
890,64954428,64954407
891,66112617,66112688
892,65693666,63463439
893,65720341,55782866
894,63967084,63955745
895,47299944,64670257
896,64780104,64779958
897,63739021,63739094
898,65196156,65198535
899,63488992,63490949
900,65423611,65450276
901,53193402,64593992
902,58205753,66112194
903,63802867,63897601
904,64876061,59321543
905,63290761,63289396
906,65897745,65902104
907,62759538,63993129
908,64193613,64219051
909,63556543,65553709
910,44252867,44721321
911,63939415,63939172
912,62987305,62989736
913,63469757,63489535
914,29203133,64656871
915,64869904,64866122
916,63716121,63716448
917,56176006,64311739
918,62815468,62799821
919,64873759,64873441
920,46483353,64277318
921,66025412,66025497
922,63125704,63125590
923,63775230,63813862
924,64568988,64569022
925,62859390,62859380
926,62957794,62959513
927,66107927,66123275
928,49653117,63768201
929,62924988,62927140
930,64966875,64966996
931,66136195,66148848
932,63087281,63087716
933,64982736,63888419
934,65503274,65501117
935,66137085,66144544
936,64050436,64040051
937,63440028,63439217
938,66555356,66553820
939,51299520,28914636
940,65082470,65082467
941,63117653,63118200
942,65713185,65858459
943,63290824,63290852
944,65014035,65043776
945,64321505,64434791
946,65125566,65125374
947,64309413,64289166
948,40769037,65763388
949,66630650,66630682
950,60003901,64904956
951,62162175,63643470
952,64254122,64254109
953,65743493,65743571
954,65618240,65618066
955,63774131,63770985
956,65323013,65315440
957,65907921,65906161
958,66324055,66324097
959,63879266,66422592
960,64630311,64636470
961,64967489,64964141
962,44155704,65502456
963,66151906,66151833
964,63423401,63416815
965,63496115,63496036
966,63160031,63160109
967,64262326,64805718
968,65374615,65356500
969,63304117,63304231
970,62598353,64898303
971,58604236,64032063
972,63257935,63257855
973,65227878,65225233
974,63347162,58852983
975,63334635,63334814
976,63697609,63686950
977,12356842,65191750
978,62978697,62979419
979,64523249,64523009
980,65135682,65143114
981,66322377,66322358
982,63648297,35420456
983,65603480,65587868
984,35138431,63982295
985,63281746,63281771
986,64179043,64179038
987,62939885,62922823
988,63157705,63157807
989,63286011,63244464
990,62955927,62955986
991,64468389,64489539
992,63307146,62118435
993,66022902,23675568
994,62504973,54351168
995,63775767,63759301
996,63184571,63184628
997,63906065,63906120
998,61115995,66426082
999,62446193,56621475
1000,63178196,63087990
1001,65569024,65672469
1002,49740526,65835943
1003,64754060,58579845
1004,63482504,63485186
1005,46232861,65075947
1006,62504973,64537524
1007,66274729,66512170
1008,66434567,66436782
1009,59609284,56411069
1010,54938261,63199234
1011,55141059,64080765
1012,64780610,55756484
1013,39048588,63346014
1014,64685577,64683033
1015,63736732,63744752
1016,60064340,50489552
1017,65569997,65594179
1018,65587907,65587987
1019,66544224,66544207
1020,65230789,65228549
1021,64555523,63840555
1022,64644031,44685527
1023,65560774,65551129
1024,64267345,53619389
1025,63051959,63052371
1026,65183155,13009912
1027,63008122,63008092
1028,61245197,63469130
1029,64397253,42614759
1030,64316403,64306388
1031,65687835,65690738
1032,63375451,64455074
1033,46947352,58413845
1034,65767476,59259263
1035,63931756,63931724
1036,63954964,63955504
1037,63331344,63322914
1038,66071248,66071694
1039,64643371,64725585
1040,64554265,23681016
1041,54461719,47594328
1042,55287128,63710695
1043,64297030,64533870
1044,64026357,64026177
1045,63779546,63779055
1046,63312296,63312223
1047,59610549,64588014
1048,65237314,65237281
1049,65698882,65698851
1050,48344846,64862559
1051,63949706,63949817
1052,66249763,66236508
1053,61212918,59653995
1054,64260879,62336770
1055,63569182,63569120
1056,56816959,48426587
1057,64268781,54805714
1058,66121461,66121356
1059,66155540,66159144
1060,60822916,65577217
1061,64669851,64663212
1062,65954564,65949243
1063,63616570,63616713
1064,63866958,63866971
1065,41809693,63726887
1066,64469773,65511314
1067,65456897,65456102
1068,65095427,65103167
1069,63938760,64098950
1070,65560964,65542110
1071,64146546,64146577
1072,63859295,63858707
1073,64302314,64308453
1074,63581368,63563213
1075,60812460,65557152
1076,63631882,63632660
1077,62882682,65185413
1078,65036983,65036755
1079,42512944,64597393
1080,64231069,64231041
1081,64088696,64095030
1082,64745702,64747286
1083,64203788,64203822
1084,63514949,63502271
1085,63405497,63405449
1086,65358995,65359953
1087,44074924,58548103
1088,63931791,63931488
1089,63879074,63916022
1090,65998381,65992898
1091,61638669,63105785
1092,63549286,54492717
1093,62916514,62916522
1094,65215660,39789230
1095,63949859,63950517
1096,64478736,64479261
1097,63546333,63598981
1098,66513592,66513624
1099,66518421,66507262
1100,65686055,65685363
1101,62846744,62846811
1102,64844941,64837210
1103,66244619,58416983
1104,66159668,23674269
1105,66065603,66064947
1106,52691991,46586898
1107,64813039,49176335
1108,23761371,63765647
1109,64998737,42885305
1110,63431414,63441713
1111,66393528,66379838
1112,63613152,63613444
1113,64714328,64717701
1114,65424531,48348063
1115,54569958,65654153
1116,66246093,59259043
1117,65117646,57159657
1118,64606178,64606249
1119,66325839,66282647
1120,66546663,66397409
1121,64847996,64832993
1122,65171417,65171655
1123,65456941,37693951
1124,63119783,63119719
1125,64479188,64479366
1126,64203930,64192462
1127,66198668,60036293
1128,63346673,63346660
1129,63750642,63750776
1130,65910146,65911515
1131,66328566,66329789
1132,65852444,65852409
1133,63492234,63487716
1134,65283724,65284777
1135,48254245,53286299
1136,65724534,65723344
1137,64228086,64225439
1138,66337270,66335258
1139,31583882,31181785
1140,64331819,64331925
1141,63724191,63774293
1142,64926955,64927210
1143,63665582,65254456
1144,61993625,65872273
1145,65799716,65799475
1146,63410746,45702140
1147,64986793,64979721
1148,65462330,41785759
1149,65295566,65338215
1150,66450116,66511868
1151,65440760,65440620
1152,65883733,66271296
1153,66122279,30964225
1154,61997634,63468247
1155,65247323,46551394
1156,63172230,63176321
1157,61820115,55519246
1158,64071815,64069185
1159,63019108,63864043
1160,64479146,64478736
1161,64347625,61537517
1162,63998940,63991611
1163,64313635,64324043
1164,65644518,65644441
1165,64640721,64636164
1166,63841897,63835612
1167,53233058,32057375
1168,63335055,63334870
1169,64656958,47039753
1170,63682669,63681167
1171,63923617,63923642
1172,47299944,65528507
1173,65614563,65614644
1174,50813218,64912781
1175,65534409,65546074
1176,35641377,63773671
1177,56001969,62330529
1178,64064862,64087159
1179,43291837,59941633
1180,64949989,64949947
1181,64842827,64842451
1182,65298165,65341533
1183,66327734,56841405
1184,65963885,65963900
1185,66421170,66420427
1186,63836901,63838908
1187,63129029,63130174
1188,43570573,64880231
1189,62504973,49032114
1190,64672872,64670757
1191,65534405,65509273
1192,63863947,63862737
1193,35953023,35953023
1194,63174909,42542655
1195,66363802,66363666
1196,63372435,63374721
1197,65288728,65270386
1198,65534395,65524920
1199,63325174,63326326
1200,65614426,20529712
1201,64832824,60966955
1202,64123405,64123381
1203,64336395,52817239
1204,62855087,62850377
1205,64163097,60642705
1206,66106269,66175882
1207,60064340,55841426
1208,65820754,65818596
1209,63733940,63732380
1210,63728104,63730665
1211,63611335,63611700
1212,64654940,66399339
1213,49538833,61984639
1214,63968374,63968416
1215,64119210,64118787
1216,28261906,64832866
1217,63862026,63862037
1218,65522794,65534389
1219,63331699,63335182
1220,34889322,64530636
1221,66462156,66458317
1222,63027469,63027402
1223,63683007,63684729
1224,66577280,66586304
1225,64472208,64452635
1226,34689717,37088440
1227,53758713,45143184
1228,64372317,39801991
1229,64969749,64976175
1230,63243975,62700480
1231,64589837,64589944
1232,64255529,64255619
1233,65541962,65542012
1234,63435567,63435388
1235,55507853,65526480
1236,63192579,36465356
1237,64927242,64927213
1238,64924620,64924465
1239,62953702,62953090
1240,59258374,49714872
1241,63473040,63470061
1242,65888669,58339065
1243,65630850,65682636
1244,66045710,53891815
1245,64566993,64539446
1246,66084360,66089294
1247,63516835,63517520
1248,66355985,61971393
1249,65499062,65501124
1250,43089400,63782268
1251,64347198,64176701
1252,64434233,64433144
1253,66570346,66570298
1254,64669780,64669767
1255,64341894,46957832
1256,64017404,64356798
1257,66075096,66075118
1258,65795670,65796494
1259,63575197,63575249
1260,64309410,64309491
1261,65529410,65530134
1262,62057430,7125641
1263,63112227,63132083
1264,63739319,63739368
1265,64595792,64577304
1266,66397421,66397375
1267,65869544,55372649
1268,63054449,63054503
1269,63304184,63304195
1270,65854043,21102317
1271,63308086,63301765
1272,63195681,63184905
1273,63802043,63990090
1274,64075248,64075299
1275,65310427,65308090
1276,65215724,65205723
1277,65067770,65067510
1278,30334182,66489188
1279,63285583,63285192
1280,66058866,66058810
1281,63468042,63472041
1282,64707742,64707666
1283,65356521,65355366
1284,38759917,59688605
1285,52426564,44322131
1286,40843020,64239730
1287,66479825,66479768
1288,2824068,63432661
1289,56281282,63446441
1290,62446193,57265892
1291,65452724,65462105
1292,66063439,66064131
1293,31590688,64238907
1294,64552460,63805833
1295,65522279,65522226
1296,66139818,66138241
1297,66260103,66256230
1298,66135800,63689792
1299,48809935,65387741
1300,64435832,64505165
1301,59072660,64315799
1302,63667850,63670533
1303,64278700,64277151
1304,65988963,66021917
1305,63607185,63606644
1306,57550818,64672350
1307,41747472,65155651
1308,66487270,66491905
1309,64252974,64252784
1310,66170481,66170462
1311,64944335,65311451
1312,65388388,65385381
1313,66459431,66458671
1314,45968245,51256750
1315,63433038,50888953
1316,63140735,63140617
1317,65448276,63381517
1318,66105096,66107849
1319,63080843,63080959
1320,64063271,64068183
1321,64847668,64857078
1322,64107912,65323708
1323,64262207,64262221
1324,64064596,32062216
1325,65657879,57768150
1326,63153603,63140415
1327,65653754,65651321
1328,64616424,64616509
1329,63125820,63139685
1330,65874361,65874299
1331,65251977,65252943
1332,64968147,64996394
1333,64564877,64538578
1334,65409114,65408806
1335,64895084,64891741
1336,64827719,64827908
1337,65150120,65143752
1338,63719863,63722344
1339,64141361,64140504
1340,46537743,65816524
1341,64844325,64844653
1342,66052539,66052564
1343,64566375,64566328
1344,65053902,65053959
1345,66443659,66366177
1346,63609551,64822669
1347,63825365,64664978
1348,63741211,34493928
1349,65507994,65508010
1350,64654775,64642391
1351,65189604,65189557
1352,49309088,62779986
1353,63467599,63467649
1354,63739311,63741316
1355,63918081,63918069
1356,52684154,62923019
1357,63172065,63172035
1358,65378039,65382888
1359,62654455,62654332
1360,64851354,66035507
1361,64619658,64619696
