,0,1
8548,23427965,25883668
8549,27176083,27176097
8550,26067152,26067392
8551,25643667,25642057
8552,26560035,26560034
8553,26818271,26807093
8554,25734178,25749552
8555,26482257,26752346
8556,25443159,25438210
8557,25411950,25412683
8558,27379943,27394861
8559,23631215,25378866
8560,26696850,27343493
8561,4260991,25618962
8562,26919987,26915514
8563,27028765,27028733
8564,15733017,25764553
8565,27154230,27155067
8566,27291194,27284475
8567,27166244,27164310
8568,24029521,27002341
8569,26777785,26779318
8570,20964665,26326944
8571,25802704,25803127
8572,26991231,26992600
8573,26238638,26238619
8574,25545950,25543425
8575,27256290,27261891
8576,26646697,26653359
8577,27279261,27279259
8578,26536292,26536276
8579,26696209,26746100
8580,27196009,27190970
8581,27196909,27194372
8582,26259926,26259367
8583,19725406,16321820
8584,25650842,24810589
8585,25391022,25323033
8586,26116711,26116688
8587,25215298,25373925
8588,25820990,25794964
8589,26379339,22583227
8590,25803875,25854269
8591,25865878,22875309
8592,24372799,26590287
8593,26822532,26821990
8594,27101343,27093386
8595,14824002,25514553
8596,23930119,25392940
8597,25997601,25992145
8598,27032831,27033602
8599,18098484,26746444
8600,25766421,25781929
8601,26603533,26604683
8602,27140506,27141053
8603,11268205,11268205
8604,26462985,26462977
8605,27121049,27114461
8606,25907282,25889548
8607,26805717,26794592
8608,25855587,25860636
8609,27208436,27206412
8610,27338385,27338383
8611,25752108,25748060
8612,25546662,25542263
8613,26877488,26859184
8614,25362584,26130324
8615,26626446,26652549
8616,27184347,2041691
8617,25591008,22976206
8618,25369198,25366191
8619,25731977,25808223
8620,24569877,26954781
8621,25878740,25878727
8622,26292906,26294711
8623,20455484,26525768
8624,26989072,26986447
8625,27046481,27041002
8626,26031359,26028166
8627,26292518,25794428
8628,25953333,25884845
8629,18877427,23983252
8630,27155938,27155860
8631,25747872,25747886
8632,26695038,26692351
8633,26304241,26304257
8634,25782643,25795050
8635,25812755,26055730
8636,26940998,26936392
8637,26563373,26563477
8638,27264454,27259469
8639,25937593,26271260
8640,27357639,27369896
8641,26216723,26887775
8642,27001718,27003401
8643,27027940,27027028
8644,25968200,25955606
8645,26667428,27179957
8646,26225914,21442508
8647,24720074,25373714
8648,27141256,27141283
8649,27175096,27175100
8650,26471041,26470506
8651,25616714,25616750
8652,6860532,24708217
8653,26830001,23532654
8654,27047439,27047026
8655,25467181,25466725
8656,26175237,26139587
8657,25397920,25409933
8658,25620939,25620921
8659,25654011,25654644
8660,27029339,27029357
8661,25472514,25477287
8662,25749678,25787736
8663,27134251,27133331
8664,26743597,26737452
8665,27400656,27396766
8666,26211667,26211886
8667,25727148,25727164
8668,25751019,25751047
8669,22459953,26228469
8670,27029511,27049783
8671,27224559,27215733
8672,26805305,26808751
8673,26787814,26779221
8674,25806878,26019244
8675,21491248,26607414
8676,26562355,26562333
8677,26333913,26315929
8678,26952867,26952777
8679,27020333,27016660
8680,27101645,27087295
8681,25636569,26450360
8682,27240759,27241014
8683,27260756,27260757
8684,26113068,26113509
8685,25778818,25778355
8686,26302183,26334307
8687,27090365,27092756
8688,25497414,25485911
8689,26719201,26716302
8690,27044294,27043927
8691,25301519,25299200
8692,25950170,27059307
8693,26343745,21108230
8694,27112422,27112433
8695,25907937,25911162
8696,26220620,25595544
8697,26259502,26252095
8698,27104425,27101407
8699,25865129,21940434
8700,27034364,15176699
8701,26454543,26439091
8702,25782083,25961719
8703,27112694,27113150
8704,26357987,26445361
8705,26925786,26975414
8706,24694970,26403105
8707,21147641,25383610
8708,25662393,25684259
8709,22059340,25780056
8710,26439121,26439118
8711,26448719,16881956
8712,25400747,24292128
8713,25908175,25906636
8714,27380923,27382819
8715,27268055,27313511
8716,26491884,25658065
8717,27174505,27174795
8718,26883980,23747453
8719,27150723,27148504
8720,27230796,27233378
8721,27018019,27021280
8722,25686912,25686200
8723,25404761,25566714
8724,25751990,25725002
8725,26904788,26905631
8726,13545584,13545584
8727,27255931,27279451
8728,13228400,14270335
8729,13096274,26344280
8730,23372467,26138763
8731,26200037,26195912
8732,26944927,26349321
8733,26923028,26929439
8734,23204047,25702533
8735,26782809,26794506
8736,25617822,26012040
8737,26789497,26790789
8738,24968547,25464750
8739,25844935,25823452
8740,26143884,26142115
8741,27205150,27205164
8742,26653779,26220071
8743,26258970,26262304
8744,25708327,25708329
8745,26327463,26364193
8746,26945710,26945898
8747,25737750,25736538
8748,27273323,27020868
8749,25347221,25347206
8750,25863943,25839472
8751,27390740,27398376
8752,27154047,27158591
8753,25636703,18360080
8754,26862297,26855457
8755,27079382,27083102
8756,26989592,26991191
8757,543009,25939300
8758,27279161,27288125
8759,26729345,22176718
8760,27177439,27179813
8761,19475707,26144858
8762,25782554,25790372
8763,21469020,26341371
8764,25805220,25807309
8765,26264875,26246657
8766,23930119,27315838
8767,27141789,27141833
8768,26818476,26826221
8769,26315603,26348026
8770,27265356,27347470
8771,26999394,26999551
8772,27065723,25867192
8773,24413651,27080035
8774,6860532,23674994
8775,26749410,26748448
8776,25821232,25959120
8777,26958490,26958690
8778,26689589,26692090
8779,26451843,25901608
8780,27186545,26887075
8781,25469215,25469214
8782,26174490,26173211
8783,26803236,26797462
8784,-2,24285321
8785,25963893,26256605
8786,27074956,27074920
8787,25572808,25572787
8788,26369333,26359631
8789,26511260,26234243
8790,27222213,27223703
8791,26469259,19938213
8792,27183278,27195485
8793,26275675,26796942
8794,26882921,1388135
8795,25290514,25292765
8796,26735218,26802903
8797,19284910,19104059
8798,25985311,25985312
8799,25412582,23417219
8800,25704161,25629120
8801,26563474,26563598
8802,13321670,26561754
8803,25363074,26730147
8804,26985690,26985150
8805,26368888,26397028
8806,19467111,23453243
8807,27173270,27166572
8808,25205695,25251272
8809,25612284,25620937
8810,27123250,27305526
8811,27101184,27101247
8812,12126441,26023089
8813,22243352,25925908
8814,22559441,19790399
8815,27279211,27285765
8816,21522215,25673299
8817,26220057,26219984
8818,24917663,26129244
8819,25636560,21750363
8820,25376219,25397333
8821,27107415,26971814
8822,24917020,25721113
8823,26139527,26139529
8824,26024653,26023871
8825,27279064,27279055
8826,26266985,26268674
8827,25934333,25933031
8828,24855690,25542511
8829,21815599,25982452
8830,26133936,25542273
8831,25497327,25864310
8832,25831692,25829858
8833,25778897,23936722
8834,17854370,17665262
8835,26222445,26219473
8836,26294441,26298961
8837,25490638,25490656
8838,27183239,27183235
8839,16504281,25695563
8840,27279447,27318497
8841,16603647,24289459
8842,26226314,26227409
8843,26653643,26653663
8844,21624127,14023433
8845,25438102,25438055
8846,27091336,27091368
8847,25670928,24910328
8848,23444094,25453291
8849,26429750,26431251
8850,21491248,27143751
8851,26238222,26238291
8852,26196392,26787019
8853,21734651,26576029
8854,26495849,26496275
8855,27153547,27153537
8856,26066091,26062729
8857,27257621,27268055
8858,27260501,27354302
8859,25219541,25310709
8860,27173656,27174245
8861,26684133,26677666
8862,27279835,25334149
8863,25855613,25856759
8864,25844579,25854233
8865,27185158,27185161
8866,27219161,27225525
8867,27228195,27228111
8868,26201716,26203847
8869,26077423,26074487
8870,25748216,25748194
8871,27180571,27195444
8872,15994191,27080037
8873,22492476,25858370
8874,27086972,27089504
8875,24237538,26831231
8876,26239323,26241092
8877,26466744,26465942
8878,25727095,25727734
8879,27279484,27269662
8880,26182517,26182756
8881,26536423,26533277
8882,27279280,27335015
8883,26821287,26820617
8884,27094463,27202455
8885,26494855,26493838
8886,24665216,27176554
8887,26477638,26490619
8888,25814118,25949685
8889,26393694,26391595
8890,27029664,27029713
8891,23481695,26588769
8892,25940994,26800262
8893,25350316,25350283
8894,26883989,23422871
8895,27367899,27387934
8896,26803180,26805646
8897,26517821,26515256
8898,19634361,25718434
8899,27261882,27251896
8900,26340557,24897558
8901,26601429,26602984
8902,22987524,23729270
8903,26337158,26322619
8904,26001575,26002491
8905,25839473,25810200
8906,26462940,26445382
8907,26043476,26045695
8908,27378504,27394156
8909,26682447,25926226
8910,26763978,26758247
8911,26230201,26242916
8912,24154101,26496531
8913,26380871,22645243
8914,27033664,27029104
8915,26900207,26901797
8916,26586919,26590235
8917,26175210,26185669
8918,25812604,25812606
8919,12987957,25403566
8920,25537175,25538254
8921,26787742,26787731
8922,25243017,25348804
8923,27308171,27308172
8924,26896776,26868574
8925,27195813,27199795
8926,27279347,27379811
8927,27279319,27309114
8928,27255928,27279244
8929,27337308,27332492
8930,25921571,25928275
8931,27044824,27032796
8932,23051723,27234806
8933,27041738,27048121
8934,13642489,27302912
8935,26677856,26672749
8936,25766447,25766558
8937,26316027,26316041
8938,26393627,23850852
8939,27173726,27174704
8940,18136868,25610181
8941,26521277,26521277
8942,26316631,25468080
8943,27265197,27369395
8944,25896075,22543252
8945,26915149,26225148
8946,26195401,26195703
8947,26801142,26794365
8948,27279328,27371263
8949,26981683,26970529
8950,26774140,26762930
8951,27179760,27198525
8952,26552513,26545860
8953,27137007,27133839
8954,25569272,25568969
8955,26238758,26238709
8956,26292185,26301884
8957,25782333,25783738
8958,23972020,25558609
8959,26499739,26495627
8960,26971363,26967135
8961,25745436,25755364
8962,25485843,25485864
8963,26048965,26051332
8964,26011281,26009807
8965,25688832,25688832
8966,24581764,25399082
8967,26023888,26024508
8968,20371108,26612821
8969,27265094,27267173
8970,27075508,27075541
8971,25645119,25642313
8972,25889461,25863961
8973,27277933,26227235
8974,26933688,26926391
8975,27252108,27260574
8976,27256299,27256040
8977,25844935,25837343
8978,25714637,23985937
8979,25485853,25485826
8980,27279591,27268987
8981,26559634,26559606
8982,26678147,26680161
8983,13673609,25572565
8984,26315929,26370913
8985,26351764,26340400
8986,26196038,20711832
8987,20200007,25834862
8988,27231528,27232021
8989,16504281,26711720
8990,17603442,17603442
8991,23577686,27033867
8992,26732715,24679993
8993,26166816,26167066
8994,25459058,25461195
8995,26306854,26373820
8996,27241481,27241483
8997,21682188,25616885
8998,25806928,25802664
8999,24882365,25154022
9000,25829920,25802589
9001,25509287,25509044
9002,26472324,26474376
9003,23577686,26235828
9004,27173692,27161714
9005,27234504,27232737
9006,27004307,23680582
9007,26511260,25139370
9008,26074575,26079542
9009,24700953,23291292
9010,26549999,26564232
9011,26127100,26127100
9012,27121647,27129605
9013,26795218,26803144
9014,27124643,27124654
9015,24787761,15732957
9016,27149499,27135302
9017,26745941,26757251
9018,27269152,27309044
9019,26992443,26977468
9020,25503160,25562622
9021,26677630,26677753
9022,26183702,25970424
9023,27254235,27260425
9024,25494344,25826702
9025,26892283,26891412
9026,27029312,27028973
9027,26727604,26705043
9028,27317532,27319224
9029,25982010,1408977
9030,26593417,26593420
9031,26542093,26423393
9032,23577686,26753666
9033,26064984,26066039
9034,25751979,25751477
9035,26145619,27095097
9036,26082765,26093249
9037,26696439,26697066
9038,26073081,26072584
9039,26284512,26047697
9040,25291776,25303363
9041,22125115,26116736
9042,26381042,26649534
9043,19067454,25459041
9044,26029800,26553069
9045,25795092,25823477
9046,27254342,27252813
9047,21151816,23085205
9048,25077017,26621447
9049,27225878,23633293
9050,5950711,25556891
9051,25969268,26011350
9052,27157293,27154039
9053,27380925,27354315
9054,25381337,25388101
9055,25715475,25734037
9056,26352832,26358697
9057,26439762,24993720
9058,27029197,27029416
9059,26653636,26653547
9060,25554471,25554666
9061,26722908,26744803
9062,25975678,25976861
9063,25787179,25786921
9064,27015229,27016745
9065,12568344,20424445
9066,26476866,26401736
9067,25937992,24412984
9068,19573485,26013982
9069,26696470,26703106
9070,27280750,27282135
9071,25571368,21787724
9072,27134599,22112904
9073,26930468,26927766
9074,26374975,26732568
9075,25367241,20155034
9076,26333961,26294562
9077,25806914,25821244
9078,26214415,26215212
9079,27255459,27255462
9080,26490416,26493830
9081,27101979,27101738
9082,27012047,27011953
9083,25536130,25536127
9084,27351393,27316398
9085,6860532,24250592
9086,26073584,16250000
9087,27049459,27052572
9088,26574355,26574543
9089,25364357,25367622
9090,24248710,24262190
9091,26388173,26487129
9092,27243852,27243828
9093,27308552,27308553
9094,27101397,27101691
9095,25179456,25196337
9096,27265864,27265813
9097,27285590,26447748
9098,26875166,26881014
9099,25396565,25384461
9100,25836923,25542273
9101,15439663,25493351
9102,26333896,26472463
9103,26025427,26028107
9104,26930590,26930576
9105,4260991,23133522
9106,25840675,27268498
9107,27044295,27044310
9108,25576118,25575253
9109,26169326,26169342
9110,26460903,26479718
9111,27078428,27077982
9112,27012905,27010443
9113,23565651,26764157
9114,26495346,26484978
9115,26336326,26464262
9116,25853749,25884816
9117,26597166,26596422
9118,26831027,26831355
9119,1653149,25694570
9120,27001495,27003240
9121,25782023,25806209
9122,26808831,26794605
9123,26865472,26866903
9124,22420340,22434745
9125,27195076,27174254
9126,25806896,25802577
9127,26378059,26378509
9128,26526639,26527017
9129,26737771,26729915
9130,16252810,25696383
9131,26537083,27198409
9132,27094480,27176190
9133,25822340,25972636
9134,26370914,26415929
9135,26450413,17151892
9136,25533446,25585949
9137,25539298,26649442
9138,18800050,14804096
9139,25315699,25321643
9140,20846338,22613253
9141,26820523,26820561
9142,25299160,25299141
9143,26943914,26945720
9144,25504834,22238741
9145,23454516,25807967
9146,23777840,26629561
9147,25767988,25765343
9148,26348152,26536112
9149,25766098,25766509
9150,25060380,25195850
9151,27150965,27151094
9152,26881106,26881239
9153,25895227,25907559
9154,25618980,23665656
9155,26402861,24506988
9156,26783204,26779199
9157,27079368,20892482
9158,26507117,26505311
9159,27175767,27175053
9160,25806138,25854214
9161,25279911,25275824
9162,26637118,26629771
9163,17101360,25541982
9164,27181175,27181902
9165,26829561,11775239
9166,14043820,23950449
9167,26399839,26415930
9168,25683562,25683575
9169,25960217,26284339
9170,26041353,26098894
9171,25988864,26117577
9172,27013461,27015415
9173,26197693,26199826
9174,27209024,8486708
9175,26254362,26242022
9176,27357115,27355539
9177,22311533,25519689
9178,25502286,25498910
9179,26803148,26803124
9180,25345204,25365723
9181,26871985,26874382
9182,25806171,25878875
9183,26676561,26679671
9184,26512959,22033997
9185,21601348,21022541
9186,23328983,25847621
9187,19475707,26157715
9188,12994602,20496631
9189,26743576,26744843
9190,25499162,19938680
9191,25451464,25451217
9192,27287189,27397160
9193,25835111,25828159
9194,24466411,26137710
9195,27279433,27349256
9196,22590949,25512803
9197,25339946,25390996
9198,25693017,25693045
9199,27155404,27153868
9200,26663093,26661166
9201,26294506,26298881
9202,25573366,25575558
9203,26373385,26375581
9204,25782643,25813185
9205,25809718,25867550
9206,26020401,26036559
9207,27051990,27060629
9208,21491248,26108264
9209,17592437,27110168
9210,27161590,27158839
9211,15502692,26902087
9212,26956716,26953701
9213,26629006,26626246
9214,25404995,25397380
9215,26452377,26450294
9216,25554962,25596185
9217,25751924,25752059
9218,26037578,26037555
9219,25770564,25771242
9220,23514764,25317051
9221,26882331,26840265
9222,23794792,26121303
9223,14094309,21025205
9224,26327475,26298948
9225,25211084,26437732
9226,25395007,25391752
9227,27073002,27071032
9228,25802656,25938859
9229,25606418,25606414
9230,26399851,26478399
9231,25752055,25756272
9232,25810024,25809269
9233,26922192,26927321
9234,27102223,27114886
9235,25631418,25631440
9236,25830100,15196875
9237,25471302,25044642
9238,26971436,26968533
9239,26918786,26924798
9240,25764263,25764289
9241,27206106,27206378
9242,25535211,25530136
9243,27130172,27130247
9244,26336371,26327378
9245,27114703,27112982
9246,26712402,26716650
9247,26004947,26005866
9248,24237538,26900764
9249,27115464,27118125
9250,26405726,26460184
9251,25865789,25839606
9252,27086415,27086424
9253,26785561,26787562
9254,26225636,19116821
9255,25641392,25664323
9256,27101998,27102027
9257,26095338,26260355
9258,27105481,27105413
9259,25756770,25762205
9260,24770446,26088069
9261,26919150,26930840
9262,26549697,26599057
9263,26420971,27095226
9264,27213161,27223964
9265,26063891,26062682
9266,18390523,25985541
9267,25886257,25884629
9268,26851703,26848905
9269,25626019,25628019
9270,8375644,27020004
9271,26463033,26463035
9272,27024350,27026067
9273,26357961,26418422
9274,25351969,25359436
9275,21294534,25835376
9276,27020002,27062751
9277,26120083,26126006
9278,25499010,25485834
9279,25731298,25731300
9280,25455631,25456863
9281,26110271,26781294
9282,25770192,26988633
9283,26727443,26726102
9284,25953373,25958482
9285,26292903,26292921
9286,26407758,26403537
9287,18929496,25394852
9288,26973848,26985585
9289,26321248,26478462
9290,27051333,27051285
9291,25844918,25802585
9292,27024348,27024952
9293,26195902,26199946
9294,25636426,24865370
9295,26125409,26124694
9296,26803174,26794383
9297,26388174,26368894
9298,27092765,27087923
9299,27287164,27307004
9300,19466737,26781741
9301,25450270,25637475
9302,25664835,25665879
9303,3525790,26201589
9304,27015365,27016877
9305,20214285,26041582
9306,27075045,27075329
9307,27174777,27174245
9308,18141060,26029318
9309,25279329,25279338
9310,26952673,26957349
9311,26529996,25013778
9312,25822454,25782311
9313,21501021,25349362
9314,25434706,25434660
9315,19284910,26062945
9316,25765801,25765820
9317,7874779,26696545
9318,23921716,25378474
9319,25813913,25813906
9320,26402646,26484166
9321,27395005,27394951
9322,27023536,27023496
9323,27166339,27180602
9324,25576105,25576399
9325,20125802,26008795
9326,27252516,27227369
9327,25916868,25920042
9328,27174447,27188184
9329,25802588,25973462
9330,27228353,27228319
9331,25771088,25729372
9332,27288995,27322601
9333,27014736,27007229
9334,26447134,26097322
9335,26824315,26821290
9336,12816656,14197271
9337,27336628,27338327
9338,25814910,25815562
9339,2446870,26437785
9340,26241762,16918707
9341,26630489,20853697
9342,26371945,26370201
9343,25782062,25782368
9344,26971990,26947169
9345,26079618,26077236
9346,25640921,25642298
9347,26377784,26469919
9348,26148658,25445308
9349,26242178,26348918
9350,27085685,27074566
9351,26470024,26470354
9352,27178871,27175088
9353,26640985,26643428
9354,25513762,25520810
9355,23631215,25361440
9356,16252810,27167362
9357,26979085,19569274
9358,25496821,25499082
9359,26923599,26923580
9360,26421764,24997301
9361,26092959,26092326
9362,26991182,26992656
9363,25538589,25096764
9364,27394985,27393937
9365,26958111,26958078
9366,26971707,26957345
9367,27108981,27108768
9368,25511221,25507639
9369,22503270,25881041
9370,25557720,25509032
9371,26977618,26977641
9372,26443096,26443872
9373,24209227,24134651
9374,25488698,25488589
9375,25693277,25693169
9376,24441758,25829568
9377,18947944,26554538
9378,26052966,26052981
9379,25223590,25221108
9380,21913007,25553796
9381,25391045,25394236
9382,22724953,25986303
9383,26878102,26881438
9384,26589179,26160653
9385,27129355,27128358
9386,6909263,25971420
9387,26315226,23454802
9388,27141334,27140979
9389,11922013,20838708
9390,25579791,25580511
9391,26785276,26819076
9392,25526101,25530033
9393,26146237,20750374
9394,25794927,25824462
9395,25399445,25399449
9396,26992756,26992717
9397,25780555,25780774
9398,25219097,26002683
9399,27269178,27363809
9400,27269268,27395275
9401,27385022,27394126
9402,26930563,26930805
9403,25481206,25485964
9404,26914363,26912423
9405,21695157,26366237
9406,24626858,25568243
9407,12994602,25454537
9408,26727886,26737486
9409,26023585,25763699
9410,25839530,25898368
9411,25836864,25835039
9412,26808154,26826547
9413,26559679,26559580
9414,18140845,26001062
9415,27283827,27382892
9416,26037607,26037574
9417,25940753,21493723
9418,25608711,25930040
9419,25378178,27272889
9420,26055604,26055578
9421,25822367,25830822
9422,27242262,27357945
9423,25294188,25288834
9424,25474705,25474689
9425,26086547,26095000
9426,11922001,26231209
9427,25315954,25314179
9428,24935213,26011956
9429,26759663,26758253
9430,26835755,27277253
9431,25364363,23252899
9432,26167221,26167207
9433,21096739,25705834
9434,26152931,26148823
9435,24886961,23879068
9436,27094565,27094469
9437,25825058,25828181
9438,26061455,26060580
9439,27105617,27105600
9440,25842434,25892020
9441,26959986,26958100
9442,27255797,27232532
9443,27068261,27068266
9444,26138623,26138650
9445,26387313,26387918
9446,25175785,25175745
9447,25782436,25792424
9448,25298411,909201
9449,25722543,25730541
9450,25849268,24213495
9451,25520570,25559812
9452,27028702,27028715
9453,25568952,25556506
9454,27174362,27174951
9455,26289345,26290852
9456,26582513,21748452
9457,26083509,26083675
9458,25688833,25735509
9459,27179778,27173662
9460,26129562,22937524
9461,27090883,27085953
9462,27400758,27396752
9463,26743591,26741633
9464,25251355,24114636
9465,27119981,27119991
9466,25751265,25748756
9467,27279459,27279046
9468,19699651,24904396
9469,23347219,27121918
9470,26148658,24078408
9471,26980640,26983343
9472,26188059,26186395
9473,26544611,26550296
9474,27275433,27207507
9475,26666067,26665339
9476,26889120,26886455
9477,25434537,25026742
9478,26315408,21607546
9479,25560171,26499244
9480,16438129,6030813
9481,27174309,27186828
9482,27390866,27391955
9483,6860532,24256978
9484,25656370,25818798
9485,26831330,26829701
9486,25625968,25625959
9487,27311090,27311093
9488,25785635,25787276
9489,26715404,26719615
9490,25387845,24939014
9491,26731477,25445236
9492,26422591,26439527
9493,25151732,25380317
9494,25589519,25589520
9495,16718400,25842347
9496,25764415,25764396
9497,3534898,26820403
9498,27090376,27101803
9499,650822,26010134
9500,27267773,27272654
9501,14489503,25591946
9502,25766498,25766482
9503,27257435,27279850
9504,25358795,25345684
9505,8551614,25370201
9506,27279232,27260394
9507,25326231,14818359
9508,25782469,25832301
9509,27397256,27394829
9510,27033672,27028907
9511,25280792,25290221
9512,27264997,27302498
9513,26945875,26945887
9514,27374328,27390236
9515,27279392,27379685
9516,27279719,27326131
9517,25632493,25633943
9518,27024170,27035797
9519,27389096,27390537
9520,26978739,26978487
9521,27252495,27252585
9522,23347813,22976860
9523,25440282,24166122
9524,25441233,25435154
9525,19236301,25809644
9526,25662049,25654937
9527,25545286,25546981
9528,26805578,26805590
9529,26808903,26808906
9530,26532645,26532632
9531,24237538,27247165
9532,27279341,27245354
9533,27083033,27078837
9534,26774281,26779213
9535,26315112,26354278
9536,27224631,27219611
9537,25574576,25574054
9538,17564109,25320856
9539,25912496,19613424
9540,26151733,26159454
9541,26935811,26945494
9542,25526408,9641052
9543,25122014,25289763
9544,25942409,17868918
9545,26287753,17092933
9546,22186111,26606407
9547,26811380,26811396
9548,25756371,25756525
9549,13464560,27217959
9550,25953302,25957505
9551,25477649,25479235
9552,25482407,25468630
9553,6860532,23793479
9554,25395961,25395591
9555,26886447,26886452
9556,25302713,25596610
9557,26824992,26837801
9558,25481187,25481234
9559,26657613,26659351
9560,27272002,27279861
9561,26399862,26354275
9562,26911849,26921120
9563,24629274,26127002
9564,25900075,25899651
9565,4260991,25329589
9566,23377797,23595803
9567,25741069,25739871
9568,27235069,27249475
9569,25481851,25479696
9570,26985184,26981387
9571,26811410,26856091
9572,27075804,27075767
9573,27397136,27395312
9574,25995361,26737562
9575,27024893,27023390
9576,25831695,25782469
9577,26017189,26019958
9578,26701689,26689086
9579,25305753,25302407
9580,25725062,25695976
9581,27194301,27220011
9582,25847478,25846191
9583,26252471,26259421
9584,26286386,26289879
9585,27384162,27395103
9586,26179485,26180450
9587,26451577,26450268
9588,26776310,27340512
9589,27021630,26985442
9590,26368543,26369847
9591,26925420,26930451
9592,23615484,24783163
9593,25797075,26698335
9594,27150704,27148592
9595,25485727,25486906
9596,25547061,23814939
9597,22515700,25879850
9598,26300556,26306866
9599,25782391,25782173
9600,18140845,25996805
9601,25751804,25749085
9602,26042297,26021933
9603,26096529,26096521
9604,26732715,20907932
9605,26952422,26952252
9606,25355987,25355768
9607,20596965,26696585
9608,26863534,26863483
9609,26078018,26077327
9610,24550877,25221307
9611,27155395,27154009
9612,27035666,27036946
9613,27234442,27234556
9614,26450360,26511287
9615,27070614,27071297
9616,27008971,27008983
9617,27129360,27128348
9618,25237433,25377365
9619,27366969,27368399
9620,25536806,24412327
9621,26682041,26693640
9622,23490031,22889330
9623,26787603,26787611
9624,25826599,25884862
9625,26719385,26718428
9626,26269103,24009145
9627,24459483,25968563
9628,26208472,26209085
9629,25425166,25428365
9630,25979321,25810025
9631,-2,24009147
9632,23927521,26077703
9633,26198595,26198579
9634,26538002,26150352
9635,25727778,25727704
9636,27282071,27279084
9637,26306863,26343507
9638,27113223,27115066
9639,27224290,27227344
9640,26478273,26479430
9641,27312219,23449015
9642,26306878,26399851
9643,13836604,27103319
9644,27259278,26438797
9645,25813866,25812214
9646,27090565,27089811
9647,27267049,27265900
9648,27279940,27279668
9649,25433795,25434551
9650,26891417,26891434
9651,10296863,4236634
9652,25817456,25816217
9653,27000358,26999114
9654,26719128,26717914
9655,7539878,26694787
9656,27257555,27267364
9657,25936891,25961496
9658,25563300,23691517
9659,25865515,25862874
9660,25404926,25433788
9661,25803376,25804262
9662,24017458,26104892
9663,27024325,27024377
9664,26716418,26996029
9665,27174698,27174543
9666,27051371,27053547
9667,24663178,26492041
9668,26251655,26251671
9669,27396848,27396796
9670,26304223,26299507
9671,25865270,25862040
9672,27261794,27279828
9673,27227962,27242253
9674,27101865,27101909
9675,25820891,25991540
9676,26282270,26282273
9677,25509328,25507610
9678,27012022,24633829
9679,26033471,26947088
9680,25417914,25413264
9681,25279317,25339548
9682,25829937,25912302
9683,27264660,27261193
9684,26811181,26818616
9685,27279086,27281318
9686,26735965,26734230
9687,25810170,25810165
9688,25770802,23105640
9689,25315866,25317890
9690,26937811,26941736
9691,27269342,27289351
9692,25586565,25848016
9693,25918997,25965231
9694,27112429,27109659
9695,26765803,26764180
9696,26923782,26925357
9697,25806878,25884311
9698,26010115,26008982
9699,27154233,27158583
9700,26663106,26663047
9701,27213228,27214743
9702,23577686,25686598
9703,21397393,25676079
9704,25204154,25323001
9705,25684774,21441325
9706,26307513,26341789
9707,25751828,25751649
9708,25339918,25346237
9709,22708410,22708410
9710,25404330,13830020
9711,27175515,27204907
9712,26881476,26881630
9713,25394888,25390124
9714,26407815,26407456
9715,25667305,25670102
9716,25686775,25686775
9717,26389453,26336325
9718,25795056,25782223
9719,22706144,25507261
9720,12126441,25495025
9721,25708974,25709291
9722,27288079,27258679
9723,25564831,25561493
9724,25665916,25665467
9725,26548329,25822032
9726,26872008,26874403
9727,27112633,27112484
9728,26146238,26793582
9729,21149355,26625688
9730,25782637,25795141
9731,27130037,27130644
9732,26615901,26619874
9733,27269043,27293730
9734,26727475,26727499
9735,27281322,27279663
9736,19569354,25607223
9737,26585454,23351340
9738,26113880,26171280
9739,27148740,27143026
9740,26042824,26042777
9741,27070600,27068817
9742,25220233,25299102
9743,4260991,21965619
9744,27115452,27112882
9745,25565944,25561155
9746,11841101,20230682
9747,24766889,21789615
9748,25453394,25831905
9749,26480516,26800925
9750,26179627,26177811
9751,26369647,26471128
9752,27177178,27174605
9753,26496300,24388181
9754,25983920,25984681
9755,15128664,26299811
9756,22972855,27068044
9757,25654874,25654934
9758,21695157,25882576
9759,25970872,25968624
9760,26324547,26326990
9761,25827290,25680170
9762,25885524,25885112
9763,24184933,22856490
9764,20669347,25686773
9765,26963615,26963591
9766,25418062,25422945
9767,21495500,26256248
9768,16504281,27090016
9769,25168515,25279164
9770,27060723,27065675
9771,24821293,26012851
9772,25823457,25822268
9773,27397046,27398645
9774,27034846,27035623
9775,26498297,26499719
9776,27346408,27347171
9777,26328046,26329022
9778,26073464,27262784
9779,26205754,26200743
9780,26294442,26401443
9781,27208716,27184363
9782,26789123,26825014
9783,25981416,26394880
9784,27070209,27068355
9785,25894251,25894252
9786,27102331,27099181
9787,26605485,26605487
9788,26897032,23215766
9789,25782482,25839610
9790,25939287,24085469
9791,26829978,26820292
9792,25785267,25782110
9793,26599302,26596911
9794,27261241,27267160
9795,25671289,25671944
9796,21707283,16615942
9797,18929496,25629591
9798,23258670,26740539
9799,25320379,25320905
9800,27242208,27245453
9801,27029154,27029440
9802,26507865,26507889
9803,24206349,26165098
9804,25296615,19867507
9805,25806135,25795079
9806,26363918,26358568
9807,27270904,27277708
9808,26377630,26374575
9809,27261898,27263810
9810,25377374,25266081
9811,20730000,18681565
9812,25806855,25830822
9813,26911422,26911731
9814,27102104,27102032
9815,25433087,26276143
9816,25624098,25627934
9817,17102071,26787066
9818,26757916,26763284
9819,27009156,27009178
