,0,1
1665,58270,59865
1666,-2,60675
1667,57992,58430
1668,-2,60319
1669,-2,57529
1670,25233,59862
1671,-2,59026
1672,58522,58850
1673,-2,60742
1674,-2,59303
1675,-2,62093
1676,56883,61394
1677,-2,62300
1678,-2,60790
1679,-2,62013
1680,-2,58640
1681,62183,50326
1682,59052,50195
1683,-2,59251
1684,-2,58512
1685,59053,56083
1686,-2,59317
1687,58851,61495
1688,-2,62418
1689,49910,58037
1690,-2,58614
1691,-2,57791
1692,-2,59652
1693,-2,60569
1694,56883,59447
1695,59748,59743
1696,-2,59223
1697,-2,61463
1698,-2,59713
1699,-2,62353
1700,-2,61457
1701,-2,59917
1702,56415,58260
1703,-2,61528
1704,-2,62633
1705,46060,58797
1706,50619,59419
1707,-2,61505
1708,50215,60410
1709,55943,59247
1710,-2,60901
1711,49442,49239
1712,-2,59167
1713,41207,56993
1714,-2,58865
1715,50215,60092
1716,58156,61212
1717,-2,61288
1718,51770,49442
1719,-2,57720
1720,58329,56551
1721,58905,50293
1722,-2,61827
1723,50215,61570
1724,-2,61857
1725,-2,58345
1726,58235,62182
1727,59052,50384
1728,-2,58623
1729,50813,61717
1730,-2,57429
1731,-2,62598
1732,-2,62397
1733,50215,59896
1734,-2,60652
1735,50215,60373
1736,58851,57195
1737,-2,61658
1738,-2,61524
1739,-2,60040
1740,58160,60081
1741,-2,57516
1742,49910,59143
1743,56810,48435
1744,58156,59123
1745,-2,62172
1746,-2,61274
1747,-2,59149
1748,-2,61940
1749,-2,60774
1750,-2,57546
1751,-2,58511
1752,59052,47489
1753,-2,61147
1754,42790,61114
1755,58328,49826
1756,-2,61672
1757,50215,57940
1758,-2,57764
1759,-2,61662
1760,-2,58875
1761,-2,57792
1762,-2,57980
1763,60281,60445
1764,-2,61186
1765,49871,59846
1766,57712,47259
1767,-2,59493
1768,58423,59287
1769,-2,59708
1770,-2,60529
1771,59287,52127
1772,-2,62675
1773,59052,59291
1774,50215,60494
1775,42790,59239
1776,-2,59776
1777,62336,62333
1778,-2,58145
1779,-2,58653
1780,-2,58795
1781,50215,61152
1782,60542,60001
1783,-2,58296
1784,-2,58765
1785,-2,59468
1786,59624,57696
1787,59865,58725
1788,50372,57678
1789,58329,51309
1790,58329,55762
1791,-2,60062
1792,59053,48602
1793,50619,60826
1794,-2,60055
1795,41469,58732
1796,59287,51261
1797,59073,58467
1798,58160,60204
1799,-2,59139
1800,55943,57230
1801,-2,60713
1802,-2,58178
1803,-2,60636
1804,-2,58654
1805,50813,59795
1806,58329,57212
1807,-2,60122
1808,58757,51750
1809,-2,62609
1810,60225,60392
1811,-2,60270
1812,59287,59549
1813,-2,59091
1814,58160,58567
1815,-2,58274
1816,59119,59075
1817,-2,60729
1818,58757,52009
1819,-2,59098
1820,50813,57793
1821,58329,51002
1822,52264,52297
1823,58757,51668
1824,-2,62465
1825,56810,41039
1826,62182,58676
1827,58328,55762
1828,-2,60941
1829,-2,57853
1830,41207,62153
1831,-2,57907
1832,-2,57660
1833,61109,61896
1834,-2,58350
1835,-2,58115
1836,42790,58106
1837,59368,50342
1838,57712,58265
1839,-2,62638
1840,-2,58680
1841,58245,58683
1842,-2,59151
1843,-2,59639
1844,58522,56112
1845,58757,47528
1846,50293,59186
1847,-2,60730
1848,-2,59060
1849,-2,59059
1850,58851,61843
1851,-2,58624
1852,56390,50191
1853,58329,58146
1854,50813,60390
1855,58757,52204
1856,55758,56867
1857,-2,62453
1858,-2,58513
1859,-2,62042
1860,-2,60352
1861,-2,60947
1862,-2,61278
1863,-2,59461
1864,46092,59226
1865,-2,57661
1866,-2,62407
1867,-2,59178
1868,57712,51850
1869,58522,56171
1870,-2,61340
1871,60888,60760
1872,-2,60397
1873,-2,59085
1874,-2,59304
1875,60390,60227
1876,56855,61451
1877,57712,45139
1878,58522,59944
1879,-2,58879
1880,50372,59988
1881,58757,48209
1882,-2,58485
1883,61592,61594
1884,-2,60355
1885,41207,56591
1886,60809,61009
1887,60599,60784
1888,59052,59034
1889,39431,51315
1890,-2,61285
1891,-2,59363
1892,50215,61364
1893,-2,61407
1894,-2,57551
1895,-2,57895
1896,-2,58397
1897,-2,62021
1898,-2,59437
1899,-2,59336
1900,56257,57689
1901,-2,60779
1902,56883,61422
1903,-2,62695
1904,-2,62345
1905,50215,59955
1906,56554,28693
1907,61366,61521
1908,-2,60358
1909,46092,56059
1910,-2,58116
1911,58156,58650
1912,60983,60999
1913,-2,57597
1914,-2,59803
1915,50215,60998
1916,-2,60519
1917,-2,61842
1918,-2,60283
1919,-2,58480
1920,50215,60013
1921,-2,58481
1922,-2,62621
1923,-2,60614
1924,-2,60075
1925,-2,62120
1926,-2,58772
1927,-2,60699
1928,50215,62387
1929,-2,60727
1930,-2,57932
1931,-2,60608
1932,42790,60801
1933,-2,59537
1934,41473,57650
1935,-2,60184
1936,-2,60794
1937,-2,57583
1938,-2,58691
1939,58204,50111
1940,-2,58072
1941,58160,58469
1942,-2,62518
1943,-2,58278
1944,58873,58719
1945,-2,59817
1946,-2,57462
1947,-2,62112
1948,-2,58304
1949,-2,62483
1950,-2,57762
1951,58156,61610
1952,-2,60511
1953,62006,62208
1954,62183,60137
1955,49910,57587
1956,-2,58026
1957,-2,61114
1958,56810,42580
1959,59052,57417
1960,50215,59565
1961,42790,58105
1962,-2,61488
1963,50215,61566
1964,-2,62216
1965,58204,55580
1966,-2,60883
1967,-2,59968
1968,59052,48814
1969,-2,57474
1970,-2,61482
1971,58160,59408
1972,-2,60249
1973,59121,41445
1974,-2,60524
1975,41469,57484
1976,-2,60108
1977,58757,48005
1978,-2,57554
1979,-2,61670
1980,-2,61451
1981,-2,59939
1982,-2,60359
1983,-2,58092
1984,-2,59976
1985,-2,61860
1986,58917,52140
1987,-2,62160
1988,55943,59881
1989,-2,59452
1990,59287,50269
1991,-2,59019
1992,-2,59356
1993,50215,59130
1994,50215,60164
1995,58757,48971
1996,46060,59847
1997,-2,60191
1998,-2,57601
1999,-2,59495
2000,-2,62363
2001,-2,59990
2002,-2,62190
2003,59842,59012
2004,-2,60928
2005,-2,58538
2006,-2,58108
2007,58160,56813
2008,52264,53383
2009,-2,58413
2010,-2,61216
2011,58156,62270
2012,-2,62583
2013,-2,57801
2014,62182,51907
2015,50813,61134
2016,-2,59229
2017,58757,47532
2018,62099,62448
2019,50813,58181
2020,-2,62558
2021,42790,57911
2022,-2,60870
2023,59287,51076
2024,50293,58903
2025,-2,60625
2026,-2,58509
2027,42790,58929
2028,-2,59670
2029,58156,59709
2030,61896,60644
2031,-2,57510
2032,-2,59215
2033,-2,57465
2034,-2,60984
2035,59634,59983
2036,59368,57259
2037,-2,57878
2038,50215,60234
2039,59886,59876
2040,58160,61391
2041,-2,60006
2042,58853,58518
2043,-2,60835
2044,-2,58414
2045,-2,59534
2046,-2,59000
2047,50375,57848
2048,50215,61052
2049,-2,57685
2050,-2,60836
2051,59053,48699
2052,-2,58261
2053,56415,60461
2054,-2,60420
2055,-2,60697
2056,-2,61996
2057,-2,57542
2058,58328,50689
2059,58156,60690
2060,42790,55605
2061,58156,58999
2062,60766,61681
2063,-2,59195
2064,60630,61322
2065,59105,39924
2066,-2,60119
2067,58156,59323
2068,-2,60162
2069,-2,61510
2070,-2,61214
2071,-2,61479
2072,-2,61700
2073,60454,59909
2074,61583,61753
2075,-2,61082
2076,59411,60309
2077,61009,60811
2078,-2,57867
2079,-2,57545
2080,58156,60090
2081,50215,60430
2082,-2,60920
2083,-2,59112
2084,50215,61873
2085,50215,60554
2086,-2,58308
2087,-2,62619
2088,-2,58930
2089,-2,57968
2090,-2,59996
2091,61932,62155
2092,-2,58584
2093,-2,61040
2094,61255,60357
2095,61255,60334
2096,-2,58210
2097,-2,59055
2098,60389,60116
2099,60752,60398
2100,-2,59076
2101,59368,49580
2102,50498,55904
2103,-2,62606
2104,59250,58992
2105,-2,59205
2106,-2,58525
2107,-2,60254
2108,-2,61982
2109,49442,50962
2110,58853,57221
2111,50215,58595
2112,-2,58713
2113,-2,59233
2114,49442,55698
2115,-2,57802
2116,41473,59162
2117,55943,59733
2118,-2,57761
2119,-2,60492
2120,-2,59617
2121,50215,61167
2122,-2,57564
2123,-2,61367
2124,49442,57246
2125,-2,58885
2126,-2,62563
2127,49442,49306
2128,60631,60856
2129,-2,57729
2130,50498,58477
2131,-2,58353
2132,-2,57437
2133,-2,59829
2134,59122,41445
2135,-2,59697
2136,56810,57796
2137,58328,56551
2138,57289,60256
2139,42790,60316
2140,50215,62152
2141,-2,57561
2142,-2,61578
2143,-2,62237
2144,60766,62149
2145,60766,61197
2146,-2,61800
2147,-2,58610
2148,58160,61208
2149,-2,62429
2150,50498,60400
2151,-2,58442
2152,58757,50706
2153,56810,40646
2154,56415,59077
2155,50813,58101
2156,-2,62578
2157,59053,48858
2158,49910,55511
2159,-2,58985
2160,61370,61539
2161,58757,49236
2162,-2,60787
2163,59842,45975
2164,59175,59174
2165,51222,39431
2166,-2,58900
2167,-2,59186
2168,59053,58555
2169,-2,57688
2170,-2,62006
2171,-2,61396
2172,-2,60374
2173,58156,59921
2174,50813,62169
2175,39431,56701
2176,-2,59225
2177,56810,42333
2178,62268,62529
2179,-2,61139
2180,58851,47082
2181,-2,62464
2182,-2,58432
2183,-2,59860
2184,-2,62389
2185,-2,62445
2186,-2,62631
2187,-2,62153
2188,-2,61741
2189,59052,58761
2190,-2,62628
2191,62183,58532
2192,58156,59803
2193,-2,61120
2194,-2,59284
2195,49910,58288
2196,46060,59772
2197,-2,58410
2198,-2,60878
2199,60993,60994
2200,58851,51493
2201,56554,28209
2202,50215,58891
2203,-2,59376
2204,42790,48886
2205,-2,57884
2206,-2,58527
2207,-2,60158
2208,-2,60140
2209,49871,52327
2210,-2,58011
2211,59287,51782
2212,-2,60447
2213,-2,57668
2214,-2,62229
2215,-2,59651
2216,57694,57695
2217,59249,58343
2218,-2,59690
2219,58328,51862
2220,46092,59640
2221,59703,59949
2222,50215,60507
2223,-2,61179
2224,50372,58993
2225,-2,59478
2226,-2,57718
2227,-2,60137
2228,-2,59948
2229,-2,61050
2230,-2,57888
2231,-2,57993
2232,15698,60265
2233,-2,60456
2234,55943,60344
2235,-2,59292
2236,-2,61297
2237,-2,58170
2238,-2,59241
2239,-2,62527
2240,-2,59827
2241,-2,57490
2242,-2,60827
2243,59072,58467
2244,-2,58334
2245,-2,57965
2246,56855,56061
2247,58423,56965
2248,56883,57893
2249,-2,57922
2250,39151,57424
2251,59287,60682
2252,50215,58241
2253,58156,58476
2254,-2,61575
2255,-2,61447
2256,-2,58534
2257,-2,61428
2258,-2,61043
2259,-2,61166
2260,50215,61777
2261,-2,60429
2262,58599,58423
2263,52264,59101
2264,-2,58239
2265,58594,62268
2266,58160,61672
2267,-2,60772
2268,57712,57799
2269,-2,58173
2270,50215,62082
2271,-2,60225
2272,-2,61866
2273,-2,58086
2274,-2,57905
2275,58160,62284
2276,-2,60776
2277,-2,59798
2278,60753,60755
2279,42790,60714
2280,42790,56002
2281,58160,59797
2282,56810,48556
2283,-2,57876
2284,61576,61768
2285,-2,59913
2286,-2,58267
2287,-2,60874
2288,59052,59662
2289,-2,59471
2290,58757,57704
2291,-2,59181
2292,-2,59401
2293,-2,59115
2294,59634,59991
2295,-2,60570
2296,-2,58671
2297,-2,59057
2298,49442,57582
2299,-2,62240
2300,-2,58827
2301,58156,59259
2302,58423,59675
2303,-2,57834
2304,-2,60707
2305,-2,61246
2306,-2,60841
2307,-2,57957
2308,-2,62046
2309,-2,60673
2310,42790,56295
2311,55943,60962
2312,-2,61551
2313,-2,62355
2314,58851,61865
2315,58522,57871
2316,-2,57926
2317,-2,59424
2318,58423,56437
2319,-2,62513
2320,-2,59004
2321,50215,61226
2322,-2,60217
2323,-2,58209
2324,39431,58223
2325,-2,60586
2326,51849,57493
2327,-2,58545
2328,-2,58189
2329,-2,60617
2330,58851,45398
2331,-2,59390
2332,58851,57482
2333,-2,57671
2334,-2,60328
2335,-2,60797
2336,-2,59577
2337,59842,57128
2338,-2,60854
2339,-2,60246
2340,-2,61791
2341,-2,61608
2342,50215,62366
2343,-2,58533
2344,-2,60288
2345,-2,57494
2346,-2,60680
2347,-2,62683
2348,50215,62057
2349,46092,57627
2350,46060,59575
2351,-2,61111
2352,-2,61942
2353,-2,59330
2354,60495,62019
2355,-2,60946
2356,-2,59422
2357,-2,62550
2358,-2,57485
2359,-2,59217
2360,58260,58082
2361,50215,62080
2362,50215,58641
2363,-2,57541
2364,50215,62467
2365,55943,58035
2366,58851,60827
2367,-2,62662
2368,-2,58969
2369,-2,57624
2370,59053,49591
2371,-2,58462
2372,-2,57590
2373,-2,61102
2374,-2,60838
2375,61232,60890
2376,49910,50636
2377,59368,56216
2378,-2,59017
2379,42790,57346
2380,-2,58725
2381,59125,59052
2382,-2,61261
2383,35379,1782
2384,57492,57086
2385,49442,41520
2386,58757,51694
2387,-2,58612
2388,59287,61013
2389,-2,61014
2390,-2,57436
2391,61492,61743
2392,-2,58817
2393,-2,62424
2394,-2,60808
2395,58156,59868
2396,-2,59203
2397,-2,59699
2398,42790,57679
2399,59053,47580
2400,58851,57117
2401,42790,57292
2402,-2,59109
2403,57712,58237
2404,-2,58157
2405,-2,59343
2406,62182,55816
2407,50215,61321
2408,58757,49107
2409,-2,60208
2410,-2,59476
2411,59634,60426
2412,-2,62414
2413,59842,57795
2414,-2,58263
2415,46103,51813
2416,-2,58207
2417,58156,60446
2418,59615,57693
2419,58851,57653
2420,50215,59129
2421,-2,60979
2422,-2,62314
2423,58156,58897
2424,60393,60576
2425,-2,60369
2426,-2,61404
2427,-2,58449
2428,50215,60186
2429,56415,59494
2430,-2,59448
2431,-2,57552
2432,52264,55420
2433,-2,59903
2434,-2,57587
2435,50215,62196
2436,-2,61674
2437,59052,48574
2438,-2,58128
2439,50215,60327
2440,-2,61934
2441,-2,62409
2442,-2,61618
2443,-2,59915
2444,50215,60108
2445,-2,58971
2446,-2,62615
2447,58851,55623
2448,58156,61846
2449,-2,57719
2450,-2,61409
2451,-2,60749
2452,-2,59497
2453,-2,62025
2454,-2,62684
2455,59339,61009
2456,59748,59582
2457,50415,57625
2458,50293,58365
2459,-2,60821
2460,50215,59740
2461,-2,59276
2462,50215,60158
2463,58599,61064
2464,-2,60662
2465,-2,59409
2466,46060,59087
2467,-2,58323
2468,49871,46755
2469,60168,60266
2470,59119,52319
2471,-2,61089
2472,59862,58921
2473,55943,58769
2474,59287,56135
2475,-2,59797
2476,61277,61529
2477,-2,58205
2478,-2,59358
2479,-2,59502
2480,-2,60175
2481,-2,61380
2482,59052,48505
2483,-2,59158
2484,61453,61701
2485,59052,49693
2486,58329,49336
2487,59368,55778
2488,42790,60497
2489,59287,61188
2490,-2,60716
2491,58156,62059
2492,-2,60601
2493,55943,61697
2494,50522,60538
2495,59411,59414
2496,62331,60442
2497,-2,61137
2498,-2,62224
2499,-2,58595
2500,50813,59759
2501,-2,60735
2502,-2,59646
2503,50215,61001
2504,58156,61416
2505,-2,60153
2506,50372,58442
2507,60538,55462
2508,-2,57902
2509,-2,61874
2510,59052,49212
2511,-2,62132
2512,-2,60091
2513,-2,58152
2514,-2,59618
2515,50215,59934
2516,58156,61352
2517,-2,58360
2518,60766,59005
2519,-2,60866
2520,-2,60925
2521,39151,59345
2522,58156,61298
2523,58156,61903
2524,58156,58254
2525,-2,60990
2526,-2,61679
2527,62182,50092
2528,-2,59925
2529,-2,57457
2530,56257,57562
2531,-2,61962
2532,-2,58908
2533,55885,57808
2534,-2,59653
2535,-2,59765
2536,52264,55877
2537,-2,58928
2538,59105,31366
2539,58156,57550
2540,61473,61696
2541,50813,60223
2542,-2,58487
2543,-2,62201
2544,-2,61552
2545,42790,47879
2546,58423,60027
2547,-2,61565
2548,49442,40863
2549,-2,59571
2550,59445,59083
2551,-2,59661
2552,-2,60937
2553,-2,61861
2554,-2,58291
2555,58757,48972
2556,-2,60166
2557,-2,60032
2558,46092,59736
2559,62475,62654
2560,50215,57692
2561,-2,58660
2562,-2,57713
2563,42790,57818
2564,58329,51037
2565,-2,57916
2566,58851,55534
2567,-2,61204
2568,-2,58876
2569,56855,50649
2570,-2,62121
2571,61592,61595
2572,61495,61496
2573,-2,62491
2574,58522,59664
2575,59052,49223
2576,-2,59971
2577,42790,59053
2578,39431,55993
2579,-2,61597
2580,58757,51317
2581,39431,56573
2582,-2,59381
2583,49871,45322
2584,-2,58911
2585,-2,59981
2586,59053,47762
2587,-2,59042
2588,-2,61426
2589,-2,59956
2590,57712,44385
2591,-2,59159
2592,58160,60198
2593,-2,62071
2594,58851,57368
2595,-2,59541
2596,-2,60093
2597,58328,58015
2598,57996,58101
2599,-2,58374
2600,-2,58652
2601,-2,62566
2602,-2,61012
2603,-2,59854
2604,-2,59647
2605,58917,56025
2606,61861,62029
2607,58757,50767
2608,-2,58903
2609,-2,61772
2610,-2,59434
2611,-2,58541
2612,-2,60029
2613,-2,61884
2614,-2,57769
2615,-2,60531
2616,-2,62049
2617,-2,58607
2618,58156,60782
2619,-2,62248
2620,50215,60052
2621,45587,58755
2622,52264,59100
2623,58204,51149
2624,-2,60644
2625,58160,61292
2626,-2,60778
2627,59287,61968
2628,60292,49871
2629,-2,59764
2630,57712,57576
2631,-2,57750
2632,58757,51583
2633,-2,59395
2634,58851,58771
2635,-2,58746
2636,-2,61033
2637,59053,48347
2638,58160,61574
2639,59583,60581
2640,59053,48308
2641,50215,58778
2642,50215,60824
2643,-2,59088
2644,58423,57345
2645,-2,57444
2646,-2,60689
2647,-2,61421
2648,-2,59706
2649,59052,59873
2650,58962,59763
2651,-2,61180
2652,49442,40185
2653,-2,61036
2654,58156,60079
2655,56554,27239
2656,50215,62020
2657,58599,61495
2658,61800,62169
2659,60067,60069
2660,-2,61021
2661,57712,55883
2662,-2,61721
2663,-2,62305
2664,-2,59366
2665,61089,61280
2666,-2,58571
2667,58757,49010
2668,-2,60243
2669,-2,60567
2670,58522,56860
2671,50215,61642
2672,60752,60756
2673,-2,59812
2674,-2,58168
2675,60159,61413
2676,57956,57972
2677,-2,58382
2678,-2,61046
2679,-2,58872
2680,-2,60238
2681,58156,58300
2682,-2,61414
2683,50215,59972
2684,59053,50671
2685,50215,60701
2686,-2,59696
2687,-2,60058
2688,61557,61704
2689,60889,60888
2690,-2,62284
2691,-2,62077
2692,-2,57735
2693,-2,61128
2694,-2,59736
2695,-2,58929
2696,-2,59904
2697,-2,57521
2698,-2,57454
2699,-2,58644
2700,59624,59781
2701,60630,61323
2702,61794,61944
2703,-2,62117
2704,-2,58883
2705,59287,51277
2706,59053,52145
2707,62168,62169
2708,-2,58731
2709,57712,50001
2710,58423,56762
2711,46092,58726
2712,-2,60441
2713,-2,59403
2714,49442,49711
2715,-2,60050
2716,50215,60110
2717,-2,60330
2718,-2,61569
2719,60168,59347
2720,58156,59697
2721,-2,60715
2722,50215,61624
2723,-2,62617
2724,62028,62247
2725,-2,57947
2726,58204,50012
2727,-2,61584
2728,55943,58376
2729,50813,57517
2730,-2,62277
2731,-2,60550
2732,-2,61699
2733,-2,59065
2734,-2,61523
2735,58160,58828
2736,-2,62213
2737,59053,49252
2738,56390,57727
2739,-2,58182
2740,-2,62057
2741,58757,47966
2742,58274,50375
2743,-2,62008
2744,49442,52079
2745,-2,59214
2746,-2,61268
2747,60630,60698
2748,-2,61938
2749,57712,46444
2750,-2,59739
2751,-2,61019
2752,-2,57630
2753,59052,59232
2754,-2,59645
2755,-2,57466
2756,-2,57837
2757,41469,60220
2758,-2,59869
2759,-2,60126
2760,52264,55446
2761,-2,57896
2762,61407,58599
2763,-2,58748
2764,59053,48133
2765,-2,62551
2766,58917,58617
2767,-2,58788
2768,-2,62134
2769,50215,59742
2770,-2,61614
2771,-2,58029
2772,58423,58130
2773,50813,59785
2774,58156,61859
2775,-2,57658
2776,-2,59350
2777,41469,59610
2778,-2,58346
2779,59786,59935
2780,55943,59362
2781,-2,59402
2782,50215,60703
2783,-2,59306
2784,50215,61195
2785,58960,59003
2786,59052,47682
2787,59053,49983
2788,50215,58040
2789,-2,60627
2790,56883,58635
2791,58423,57224
2792,46060,58472
2793,-2,57738
2794,-2,59316
2795,-2,59148
2796,-2,60117
2797,-2,58773
2798,-2,62574
2799,60759,60760
2800,-2,59872
2801,59053,55914
2802,42790,59788
2803,56855,51261
2804,59052,50238
2805,-2,58130
2806,61571,61737
2807,58160,61075
2808,-2,61882
2809,59175,59172
2810,-2,61449
2811,-2,58280
2812,-2,57868
2813,-2,59588
2814,58156,58675
2815,-2,61053
2816,-2,61969
2817,62099,46466
2818,-2,58800
2819,58757,57698
2820,-2,59360
2821,-2,57740
2822,-2,60817
2823,-2,57430
2824,-2,60514
2825,-2,58435
2826,-2,58942
2827,59842,59127
2828,50813,60515
2829,50215,61645
2830,-2,60733
2831,45587,56930
2832,-2,60121
2833,-2,59657
2834,50215,61967
2835,42790,60371
2836,-2,58143
2837,49910,60613
2838,-2,58632
2839,-2,59291
2840,-2,59078
2841,-2,62417
2842,-2,61825
2843,-2,58090
2844,56390,58287
2845,-2,59833
2846,59053,49063
2847,50215,60872
2848,61372,61537
2849,-2,62653
2850,-2,62038
2851,-2,61573
2852,58757,50420
2853,-2,58314
2854,-2,62378
2855,62183,58676
2856,-2,62693
2857,-2,60205
2858,58522,56382
2859,58160,56824
2860,58156,59374
2861,-2,61244
2862,62331,60168
2863,-2,60786
2864,59053,57480
2865,-2,59582
2866,-2,60478
2867,55749,57694
2868,-2,61785
2869,-2,61281
2870,58757,47729
2871,-2,57813
2872,-2,57438
2873,49442,47180
2874,-2,62030
2875,-2,62470
2876,-2,61756
2877,59368,51277
2878,-2,61039
2879,58851,49079
2880,-2,60867
2881,59052,56587
2882,-2,58243
2883,-2,57496
2884,57956,51788
2885,58328,58143
2886,-2,61556
2887,-2,59010
2888,56415,60758
2889,-2,59045
2890,-2,58506
2891,58328,56771
2892,-2,58639
2893,46060,60420
2894,-2,60314
2895,59052,48133
2896,50215,60851
2897,-2,59194
2898,55885,58475
2899,-2,61894
2900,60518,59287
2901,55943,58025
2902,-2,57599
2903,62183,57228
2904,59053,57439
2905,-2,58738
2906,-2,58867
2907,50215,62409
2908,-2,61157
2909,-2,60005
2910,49910,57372
2911,61255,60559
2912,-2,59818
2913,50215,60251
2914,58328,51641
2915,-2,60412
2916,-2,60571
2917,-2,61472
2918,50215,61990
2919,-2,60049
2920,-2,62494
2921,-2,62279
2922,-2,57766
2923,50215,60147
2924,-2,58803
2925,-2,61554
2926,56810,44544
2927,-2,62603
2928,57803,56883
2929,61797,61948
2930,59052,59144
2931,-2,60500
2932,59052,61172
2933,-2,58218
2934,-2,61830
2935,-2,61945
2936,-2,60327
2937,-2,62206
2938,-2,60510
2939,-2,60423
2940,-2,60877
2941,-2,57964
2942,61066,61345
2943,39151,59414
2944,-2,57559
2945,59287,60957
2946,50215,61442
2947,-2,59609
2948,-2,58550
2949,58156,57532
2950,-2,61841
2951,-2,61145
2952,58049,59250
2953,62285,62435
2954,-2,58475
2955,-2,61119
2956,46060,60381
2957,-2,60762
2958,-2,59458
2959,-2,60479
2960,-2,59792
2961,-2,57534
2962,50215,61390
2963,59287,55548
2964,58156,62274
2965,-2,58019
2966,-2,61061
2967,60342,41469
2968,59052,49591
2969,41469,56988
2970,58423,58200
2971,-2,60088
2972,-2,61784
2973,49454,59053
2974,61897,62081
2975,49871,35134
2976,-2,58694
2977,52264,55472
2978,-2,61193
2979,59677,56983
2980,56554,24086
2981,50215,59768
2982,60983,60911
2983,-2,57635
2984,-2,58316
2985,-2,61586
2986,-2,57760
2987,59287,56596
2988,-2,58877
2989,-2,60107
2990,-2,61392
2991,-2,58097
2992,59583,60605
2993,-2,57863
2994,50215,61411
2995,-2,58932
2996,-2,57651
2997,-2,60745
2998,-2,61271
2999,58156,59392
3000,-2,58132
3001,-2,60115
3002,-2,60073
3003,59101,52318
3004,50813,57561
3005,-2,60530
3006,-2,59918
3007,-2,60619
3008,-2,60750
3009,52264,52293
3010,59053,49806
3011,42790,57542
3012,57712,46114
3013,50215,60838
3014,-2,58611
3015,-2,57733
3016,56415,58873
3017,-2,60220
3018,-2,60467
3019,58156,58691
3020,58160,59530
3021,-2,57557
3022,58156,58616
3023,-2,59012
3024,-2,60896
3025,60538,60037
3026,-2,58018
3027,50215,61173
3028,-2,61993
3029,-2,59625
3030,56810,39113
3031,-2,59892
3032,61225,61356
3033,50813,62228
3034,-2,61972
3035,59624,56855
3036,-2,57697
3037,50375,57379
3038,55885,58901
3039,50813,60091
3040,-2,60997
3041,50215,61373
3042,-2,59297
3043,-2,62104
3044,-2,58978
3045,-2,60398
3046,-2,58959
3047,-2,59081
3048,60603,60604
3049,58522,60571
3050,-2,58180
3051,-2,59353
3052,-2,61650
3053,59583,60628
3054,59865,58711
3055,50215,61227
3056,-2,59950
3057,-2,59662
3058,39431,58523
3059,52264,59075
3060,-2,58540
3061,-2,58196
3062,58294,58119
3063,-2,59107
3064,-2,59723
3065,50215,61700
3066,-2,62413
3067,50215,62025
3068,41469,59235
3069,-2,60011
3070,58851,49985
3071,-2,58082
3072,-2,59016
3073,-2,58404
3074,50813,57363
3075,-2,59756
3076,-2,58257
3077,50215,59728
3078,-2,58221
3079,-2,61431
3080,-2,61520
3081,-2,60914
3082,-2,57927
3083,58757,57661
3084,-2,62387
3085,58522,57191
3086,-2,62584
3087,-2,60010
3088,58156,60915
3089,59287,49691
3090,-2,57808
3091,-2,62556
3092,-2,57526
3093,-2,57609
3094,51849,57634
3095,-2,60559
3096,49910,56760
3097,55943,59566
3098,58156,58742
3099,59052,59667
3100,49442,40210
3101,50648,60180
3102,46060,59045
3103,58445,45587
3104,60538,44687
3105,59053,47635
3106,49910,55880
3107,-2,59919
3108,55830,62183
3109,59345,59411
3110,58851,61476
3111,59052,49602
3112,-2,58445
3113,-2,62040
3114,-2,61418
3115,-2,61971
3116,50215,59188
3117,58423,57223
3118,39431,56467
3119,-2,61200
3120,-2,57669
3121,-2,57967
3122,-2,62475
3123,59052,49063
3124,50215,61371
3125,-2,59709
3126,58757,48899
3127,-2,62010
3128,-2,58935
3129,-2,59209
3130,-2,59244
3131,-2,57854
3132,50215,60288
3133,42790,55872
3134,-2,62567
3135,-2,59289
3136,57712,46120
3137,50215,61184
3138,46092,58452
3139,58160,58179
3140,61204,61540
3141,-2,59642
3142,58423,51359
3143,-2,59198
3144,59677,48050
3145,-2,59166
3146,-2,62383
3147,49871,51360
3148,49910,61368
3149,55943,61620
3150,-2,58668
3151,59250,57969
3152,56810,43391
3153,58156,60558
3154,-2,60858
3155,50215,60462
3156,-2,58076
3157,-2,62553
3158,-2,60639
3159,58917,58661
3160,-2,58033
3161,-2,62379
3162,59052,59084
3163,-2,59011
3164,50215,59663
3165,-2,60113
3166,-2,58914
3167,50498,62182
3168,-2,59180
3169,-2,61142
3170,-2,60683
3171,-2,60212
3172,46092,56148
3173,-2,61423
3174,58160,60029
3175,60538,60153
3176,41473,57518
3177,62061,62233
3178,58160,60062
3179,-2,60899
3180,61326,61333
3181,59138,57764
3182,-2,62235
3183,-2,61829
3184,-2,59210
3185,-2,58675
3186,-2,58396
3187,49871,59271
3188,-2,57858
3189,-2,62158
3190,-2,62360
3191,-2,60170
3192,59053,58761
3193,-2,58514
3194,59052,48995
3195,46103,58362
3196,-2,58630
3197,-2,62488
3198,46060,59900
3199,50813,57555
3200,42790,48804
3201,-2,62694
3202,50293,58572
3203,-2,58622
3204,-2,57985
3205,56415,57850
3206,-2,61621
3207,-2,57850
3208,-2,57701
3209,55943,61675
3210,46060,58690
3211,-2,60498
3212,42790,56124
3213,50498,58846
3214,-2,58655
3215,50619,58503
3216,-2,57727
3217,50215,61629
3218,-2,61027
3219,-2,61456
