,0,1
229,64868620,110872054
230,110871326,110871459
231,109182189,109179539
232,108377660,56189012
233,108289541,108289558
234,108948294,108918982
235,101212407,108188966
236,110780419,111080695
237,109861370,107242865
238,110850951,110875382
239,103889634,110501293
240,99761910,98900965
241,108500789,106155256
242,111192169,111176011
243,111493802,109025385
244,109942228,109920863
245,114214746,113932155
246,107443221,81426886
247,110342607,110342544
248,111503204,103493575
249,107484977,109280857
250,110318235,22441698
251,112911218,112911334
252,72234206,109457353
253,111267073,111193181
254,112950333,112950174
255,113764762,113776387
256,107629346,108160473
257,109227671,109227676
258,111667687,114287875
259,108827354,108825782
260,112738458,112738512
261,65442873,112348402
262,112521145,112521204
263,98271165,113887452
264,110349389,110562487
265,112521932,112521786
266,106407374,113195924
267,111254887,109192982
268,107489649,109388083
269,114262236,114240373
270,108367106,108377497
271,112041679,112048761
272,110884190,110852541
273,109846582,110398455
274,110990761,110990744
275,110533009,110533685
276,110609836,110615588
277,110549668,101745146
278,111059246,111059279
279,108474374,102539272
280,110175113,110179137
281,110154810,110154697
282,109105183,101593616
283,111822796,110685914
284,113971527,113971528
285,90069169,79077142
286,109893869,109893885
287,101896916,108903681
288,108699617,101600535
289,108012348,108012326
290,107403337,91955810
291,110836518,110836520
292,114420743,114420740
293,108386656,111716881
294,109040003,109050994
295,112607479,112606188
296,77324619,110133712
297,114332371,114332375
298,101152166,109533180
299,103000805,109472597
300,111153888,111485605
301,113531572,113534157
302,108500834,107257450
303,99796404,112377883
304,113975219,110403843
305,111879797,111879865
306,66067949,85180388
307,111775986,111795623
308,107938643,107938713
309,112180098,112191433
310,111049067,111035840
311,113245679,113239627
312,96714727,105970263
313,77539853,110101061
314,110349389,110397550
315,114255546,114260339
316,110036189,110033669
317,111515086,107891880
318,108607474,108610075
319,102124769,110953053
320,112375012,103077044
321,108856358,108856350
322,108779724,95554319
323,112955385,82443500
324,110267977,110264887
325,46537592,102379555
326,111302440,111302428
327,108316630,108289589
328,110803085,103829773
329,78329757,105970417
330,112299666,112299633
331,111942817,111942422
332,109668955,109645484
333,82084699,109525541
334,114301925,114312882
335,114270707,114270708
336,105046734,114495492
337,109502975,107887025
338,113368138,113366629
339,94615193,108244040
340,111587171,104787831
341,46551109,108209884
342,114245799,114245582
343,111447911,111447506
344,111652042,111543694
345,109514079,109524370
346,108263813,108267733
347,104696455,110157808
348,113790207,112562912
349,114259737,114296176
350,113956147,102994480
351,114476852,114478860
352,112814660,99553961
353,91651412,105473442
354,109510329,109511328
355,110758157,110849101
356,111341910,111341873
357,113842696,113833149
358,113319622,113319138
359,112862922,112862276
360,109530759,112754016
361,102024102,108474405
362,114175474,114169156
363,114804363,114804315
364,111313737,111320324
365,108498312,108428802
366,65996067,113891588
367,108404420,111463996
368,111239053,111247011
369,114702921,114702977
370,108425977,105234514
371,114604592,114604668
372,113172687,113140326
373,110847536,110847821
374,74038367,111609100
375,112296772,112299750
376,107263022,113408448
377,109380348,109382856
378,111623547,111622681
379,86435251,113354696
380,114529296,114534500
381,112031103,112706263
382,52848591,67242335
383,113095584,113076476
384,52639806,112233568
385,98746579,113125069
386,109277725,109278348
387,108177664,108184778
388,110467505,110467402
389,108130287,108130250
390,109419754,109455414
391,112380166,112837482
392,93625082,114780475
393,103925505,102217209
394,108538198,108539740
395,111988814,112721749
396,94657060,111733321
397,112903820,112822827
398,111503073,111509745
399,104286954,110827948
400,110533111,110533092
401,110587603,110593415
402,113335072,113350161
403,112902903,112902891
404,103900315,106123730
405,99435821,110337336
406,110343071,110343050
407,109247456,109241347
408,110326665,110322527
409,112605274,112605979
410,102966692,111745558
411,113281411,113281413
412,108186108,108176738
413,91651412,83572470
414,111463932,102349444
415,98615555,108388361
416,107182597,108311116
417,109355432,109353703
418,110354877,110343265
419,104836211,109628670
420,80772972,68863249
421,46672901,109799082
422,111582603,111464703
423,110695693,110695865
424,102498249,111187684
425,109942934,109943222
426,108905649,108905930
427,112502504,112502540
428,108275450,108667847
429,89627886,111592928
430,108904669,108904644
431,112017117,111864422
432,108926124,106945439
433,90554595,110877198
434,108175647,108185966
435,110991555,96124351
436,110115526,106913929
437,110068962,110064867
438,46537592,109951109
439,111713846,111713846
440,110424002,110423804
441,98128212,111378162
442,95603702,61986702
443,114145287,114145475
444,111691802,111691642
445,110976257,110976378
446,113026195,113026153
447,110849267,110874756
448,113814900,113779366
449,105219608,106412949
450,109605320,62694705
451,100901778,112232145
452,109524220,99897057
453,109069519,109143936
454,113001407,112998431
455,110458450,110459258
456,112438125,112438126
457,88947317,109315061
458,108868436,108867710
459,111613742,111400078
460,108535026,108535093
461,108486250,108486237
462,111970951,111970861
463,46658378,105591973
464,113205167,113205168
465,109739012,92196666
466,62505003,114408195
467,110230287,108680521
468,110284481,110284872
469,112569456,112569592
470,109344367,109352134
471,108571844,108571980
472,113432831,76221833
473,113910887,114292482
474,112915872,112965518
475,106399787,113043446
476,87266623,96445291
477,111977044,111980311
478,102196058,110739349
479,113789257,113893661
480,109752347,109690987
481,110608364,110578875
482,109541062,109595559
483,98742985,112477322
484,111463927,111468269
485,98931572,99204233
486,111987592,111991164
487,107882781,107967539
488,110151186,109730022
489,111993736,111993864
490,108139419,108152076
491,79848226,112944055
492,87790183,112408818
493,109851507,109849233
494,112103039,112063486
495,100923956,111246001
496,62846247,109394474
497,107226835,108048695
498,106145794,108734142
499,40493994,112305245
500,114101941,114102144
501,111814375,111816544
502,113061445,113061070
503,111154744,89267461
504,114239277,114232770
505,109833312,109947395
506,65995508,105143608
507,100353825,112013372
508,110356058,111976370
509,110647147,103200112
510,113868237,102162494
511,108691373,108449554
512,113817790,113817853
513,110982018,110981956
514,112238757,112207108
515,107118230,108744806
516,101822734,109711108
517,111233963,111243818
518,62504973,55944742
519,110752738,110751901
520,108187330,93097222
521,110320459,110320478
522,110212314,110233206
523,110383512,110364948
524,108599707,97365244
525,46558611,114348608
526,109928694,109141684
527,51029480,95644234
528,113326819,113326880
529,109961225,107781674
530,104118690,98652453
531,112404785,112404883
532,109525280,111970067
533,107500106,109275833
534,111478099,111501116
535,61222315,43449191
536,65098078,76956068
537,97450420,111450678
538,68780149,99285938
539,111098771,96286102
540,83189348,112867656
541,114220734,114157750
542,107658756,109161801
543,108835125,109731329
544,112941892,112941893
545,113044011,99546661
546,110570888,110549701
547,112635920,112635901
548,89759601,51670531
549,113028662,114112391
550,110558609,110556997
551,105585969,110383516
552,109710613,109716744
553,112765301,112675535
554,111444411,111444452
555,112480631,108492070
556,111341634,111341204
557,108008874,108010364
558,98181297,108599700
559,103925505,82222116
560,83189348,111384745
561,103351399,112891154
562,110379635,47926634
563,111247697,111247716
564,114376408,114401440
565,110284795,110295398
566,109686797,109686837
567,107695944,111310196
568,111048202,110692648
569,114003328,114001579
570,111249990,111164247
571,109796841,109791886
572,105013879,85696528
573,107552586,108328058
574,110342933,110354715
575,110158267,110191542
576,109180106,102755486
577,46555048,102771700
578,89908721,88597896
579,103354461,111006684
580,111109639,111152725
581,69417376,113907645
582,46537592,109445126
583,114222640,114273525
584,110419543,111001588
585,114737832,114740789
586,102389079,108387881
587,111047811,111036091
588,112632196,112745335
589,106900138,103186055
590,105013879,101808175
591,111135414,111121382
592,108708928,108708874
593,106048434,110670684
594,113047685,113047874
595,113258851,113224097
596,113676933,99759663
597,98128212,98964131
598,114480020,114481512
599,100525213,98788129
600,101451460,61598254
601,111869672,111867393
602,108807409,106996088
603,111555769,111555782
604,114517190,114511886
605,110749594,110749554
606,89775732,112864901
607,105528206,111285035
608,110695700,110723642
609,113183011,113180559
610,111542899,111542809
611,111050187,111050434
612,109040094,109042130
613,114299018,114308738
614,111542550,113987519
615,105326111,108862548
616,108672560,108696374
617,110295354,110295261
618,111947615,60742145
619,102620247,112328728
620,73150558,111373860
621,108824029,108821128
622,109461512,111394993
623,80772972,110877511
624,114232070,114232072
625,114331085,114335380
626,70167574,112088099
627,104870254,104823530
628,113001714,109303026
629,112156075,112155723
630,52273375,113624827
631,114123166,114118970
632,111285086,109361703
633,110871237,110870938
634,110185804,110180456
635,111503166,102675550
636,109581531,109585800
637,108439464,108439522
638,107154397,105452967
639,100906694,114155810
640,110233130,110233110
641,71830113,109167903
642,108129545,108151781
643,111501237,111474425
644,101324341,71936388
645,113765243,108047648
646,62742124,108577051
647,110008202,110018317
648,110718817,109053927
649,46537743,114239801
650,113454299,113558609
651,113829741,113829750
652,110744271,110744273
653,112562932,112583716
654,110674078,110674446
655,109642269,111338876
656,110393227,110383799
657,108610550,110135959
658,110874599,110874612
659,71152274,113640134
660,112304349,112304307
661,107336819,33627451
662,108438041,108439646
663,108166261,108165263
664,110285738,110285987
665,109536026,109523812
666,101181986,108500866
667,110682366,108325216
668,108906324,109681170
669,108270069,107075498
670,106994293,89735825
671,109803620,109804164
672,110725684,110728866
673,91132663,25627346
674,67593791,95565631
675,112905952,81522298
676,109666441,113578556
677,108120655,108120525
678,108022256,108019633
679,109597978,109658917
680,112902942,112902979
681,111184586,111184712
682,77539853,105143420
683,113007119,113032130
684,111050352,111050254
685,27802056,110794535
686,69417376,107167364
687,96760733,108831230
688,112396364,112397838
689,110643481,110643436
690,109513778,109511629
691,111892409,111914490
692,99899632,111574768
693,110836483,110863398
694,112201118,112056979
695,111169493,111169838
696,107606272,105507844
697,113183351,96760736
698,98822057,108333846
699,108462807,108462852
700,114142999,114141739
701,108125707,108126021
702,109170287,109167196
703,112120414,112115258
704,112361198,66472747
705,111515641,111520227
706,111464031,111408469
707,111714226,111714225
708,70712732,105968624
709,114787952,114785063
710,67747351,107953255
711,114342726,47956795
712,46555048,106399233
713,110454983,110455107
714,74748227,111802472
715,112133774,112133756
716,108582457,108582382
717,54127061,92025426
718,105827605,114792433
719,106211826,107955602
720,113776379,113781165
721,110424243,110423687
722,113644920,113648298
723,103913144,95098382
724,89936971,73965184
725,109288255,97492139
726,107660746,111034419
727,92087660,114641179
728,111224284,107878041
729,112211416,112164102
730,96772826,53599843
731,111398872,111398793
732,113093041,113092686
733,114579891,114633971
734,108247838,108235864
735,114767941,114772164
736,81684394,69651908
737,110910833,110926567
738,104600047,111888620
739,105014024,84702672
740,112774296,112729981
741,65995913,88309376
742,102137849,108069407
743,111883033,111882989
744,111794359,111794356
745,114783493,90591418
746,109478320,109474145
747,112266047,112256418
748,108608214,108560473
749,94907085,103882629
750,113211288,113211289
751,102469203,110135907
752,104951433,112876194
753,108783369,108785496
754,110189294,110188348
755,112975770,111725393
756,109722134,111473552
757,111511950,108861222
758,108515790,108515966
759,111053457,111053028
760,85031702,113277141
761,108448309,108460153
762,110433553,110417561
763,111976209,111976208
764,111649393,111646567
765,108444047,108441519
766,85743413,108030466
767,111606232,111674843
768,110095048,110094958
769,112090414,112145454
770,67148737,114495361
771,114718307,114717240
772,65994812,56856348
773,108386656,112970450
774,110284718,110282654
775,109617592,109401912
776,111887413,113272727
777,108145244,109895247
778,113245588,113245618
779,111921386,111885865
780,93291490,43731398
781,66245162,111336663
782,109592459,109591146
783,105432754,108382804
784,109530759,112590957
785,109263599,109263580
786,108913848,108912979
787,111920343,111917136
788,107455443,108734173
789,109661150,109661169
790,110574391,110540543
791,114232820,114232796
792,99538486,106349574
793,110694095,110759073
794,109658916,107277248
795,112871708,112871718
796,85532900,83248968
797,114125109,114178288
798,114056823,114056825
799,106934690,112614027
800,105688497,111928645
801,110221481,110038836
802,114680878,114680902
803,112063399,112063402
804,111404072,110815874
805,112896807,112896576
806,110434012,110434057
807,103635296,112958480
808,114576935,114574327
809,111547005,112048316
810,109523899,109524151
811,108609923,108617209
812,114532057,75950445
813,111134114,111139033
814,57821484,112368000
815,77539853,92196642
816,114123427,114123206
817,100339295,111862977
818,110452014,110450910
819,54692157,110130460
820,108744230,108741183
821,102238147,110728118
822,109119039,109117003
823,109961762,109965367
824,111407560,114646687
825,111765101,98473520
826,35724298,109716036
827,106699895,111823939
828,111480816,111473760
829,108399690,108405751
830,102765994,113231213
831,109246264,109274231
832,110409402,110421227
833,108735254,108719461
834,106557473,110361623
835,111501486,111497662
836,113557514,113595681
837,37947625,112393612
838,111285000,103709881
839,110303977,110304189
840,72735999,25498233
841,110457272,110457269
842,92104955,112891089
843,75323925,113761823
844,111583810,111583897
845,112010033,112006446
846,110300737,110304189
847,111726087,84007389
848,108715514,108696316
849,113769151,113766070
850,105218583,111133220
851,110118368,110129753
852,109737462,109739486
853,113546779,114543442
854,98149440,110230246
855,114811006,114799462
856,113494708,113494732
857,110008028,110008164
858,107219854,110112962
859,110222942,110223041
860,111341943,111302476
861,113358872,113358405
862,111593437,111593401
863,65994812,52040226
864,110490582,105972133
865,114626929,114636260
866,108386656,110310378
867,114679788,114679550
868,107984415,91408423
869,108656225,101260906
870,89168830,105413955
871,103510579,94801454
872,113622604,113626214
873,109660750,109660758
874,44249760,113325060
875,112284675,112295331
876,108503021,43265712
877,108885274,108684950
878,109411670,109405021
879,75330060,101618503
880,65994559,102609435
881,111398845,111398914
882,114251545,114250589
883,108572115,108572129
884,70091472,111876595
885,109431629,81034426
886,106577616,110518317
887,108270824,102075577
888,106935918,111450558
889,50538692,111966393
890,109969577,109969482
891,113060835,113063093
892,109877236,109878166
893,114778372,114763174
894,113589042,113593890
895,108264776,109400801
896,109981645,109983220
897,77128965,97951006
898,110503863,110502364
899,113334667,113334955
900,111100975,111100960
901,109013222,109951980
902,111450617,109477102
903,108540122,108540735
904,97369462,108334661
905,103425145,99164195
906,64678822,100307107
907,100092674,111402492
908,109024987,56790145
909,105254995,94993559
910,112238308,112225973
911,114095325,114095307
912,111434535,111430093
913,110505461,110522920
914,111503259,109884153
915,111151890,111151892
916,114770413,114818943
917,109300464,109307810
918,49243642,114584217
919,109402957,109402918
920,113745741,113736426
921,114089857,114089844
922,114012345,114011097
923,113830324,113830100
924,105333803,114698155
925,114493289,114486508
926,58152210,111930485
927,113850274,113093654
928,86445534,86445534
929,112596285,112645537
930,97725596,111463980
931,103114914,110118393
932,46565667,107257479
933,98181297,110424513
934,110926727,108593040
935,51809137,111762339
936,111842911,111852238
937,110647636,112775972
938,109578069,109575811
939,110695928,110695633
940,109443997,109456009
941,111963824,111963836
942,107453293,109105171
943,114474812,114415628
944,110210882,110210904
945,110986255,110986235
946,65996014,109664468
947,111815279,111857286
948,110062887,110063030
949,110398172,110403344
950,112420252,112424184
951,98950567,109933181
952,107710891,109905399
953,111511945,111520729
954,104466674,111773352
955,108741438,108741382
956,112003522,112003523
957,108963971,109879278
958,98146336,109172694
959,111256215,114208932
960,114243538,114243990
961,110804356,110826717
962,112022796,112023018
963,109277668,109251107
964,109817928,109818849
965,113425120,113499748
966,108278523,108278555
967,111057243,111054814
968,112610409,112610466
969,114001367,114005600
970,83049370,111413856
971,108838409,86724097
972,110355495,110343169
973,105362600,113773711
974,114264558,114213736
975,113631334,113636268
976,111119698,111071420
977,113019079,113019050
978,108505764,81487397
979,64292090,110346944
980,114116640,114116463
981,114395611,114376906
982,111612259,111605152
983,112797231,112793707
984,110913921,110913842
985,111444431,111444278
986,114688522,114702815
987,90185080,113063662
988,102238147,71108138
989,113814977,113872750
990,112859742,112859629
991,114126881,114123642
992,84979327,107958047
993,104437395,113860918
994,114337546,114343405
995,111464055,111456759
996,64105993,64105993
997,108165439,104438413
998,87406706,109920196
999,108001398,108001894
1000,28365888,110616573
1001,110306119,110306332
1002,108483530,108483533
1003,108292917,108292797
1004,110088820,110085365
1005,110245011,110138602
1006,114477587,114519138
1007,62504973,27138946
1008,95093898,112342913
1009,85258649,110669918
1010,112956772,112971261
1011,111062963,111062698
1012,113618873,113622194
1013,111879762,111879719
1014,112377403,112377355
1015,111173164,111127136
1016,49001253,109583892
1017,105353146,112009692
1018,113358891,113358943
1019,113265935,113282928
1020,110886422,110739016
1021,107617191,92253972
1022,109658934,102502016
1023,109215127,109218769
1024,111158588,111204092
1025,109255736,109196132
1026,113812332,113760072
1027,111962784,111960174
1028,108443465,106547865
1029,112402492,112404439
1030,107148364,106437258
1031,110846586,110847618
1032,90069169,104625038
1033,82087552,112097109
1034,99761910,105970169
1035,113476733,113476700
1036,110999027,110999227
1037,107336819,91702930
1038,113551761,113554334
1039,114328372,114413033
1040,111911895,111911754
1041,90847308,102700294
1042,105429701,105459489
1043,113210478,113203616
1044,108843025,108842882
1045,110552450,110547131
1046,67376336,92279419
1047,105254995,101074354
1048,112121007,75263589
1049,108135603,108173756
1050,108284735,108498520
1051,71155247,111373107
1052,111797250,111805050
1053,99659700,112416670
1054,112463683,112465425
1055,112964532,112966854
1056,107520172,110348481
1057,107357064,80491300
1058,111335751,113859715
1059,112878895,51385806
1060,98116336,111696951
1061,113536582,113564817
1062,114085608,114044818
1063,114123738,114101101
1064,110752959,110752653
1065,113173814,113173958
1066,114631184,96859564
1067,112272978,112271092
1068,110857752,110857616
1069,109353968,108025137
1070,109857205,109843767
1071,112354162,112349647
1072,109930147,109976190
1073,107677278,109746497
1074,109105287,108439902
1075,112663674,36194030
1076,114622483,114565273
1077,111720987,111721005
1078,109455692,109462815
1079,94477295,109888457
1080,110903459,110903694
1081,110458616,110458702
1082,114654891,114629391
1083,72735999,107954065
1084,110339847,39202911
1085,102468395,109856175
1086,103879791,109472595
1087,106554040,110501245
1088,101322695,108930782
1089,114724341,114724084
1090,108116928,108117943
1091,109294364,109162459
1092,46565667,107970130
1093,113369171,113389435
1094,110953817,110926442
1095,94009592,79526026
1096,108550327,108552359
1097,108531273,102200023
1098,110723038,110723895
1099,113509667,113512827
1100,100358337,112074751
1101,110607828,110598615
1102,62504973,105241467
1103,110135984,107440316
1104,110607869,110607870
1105,111116618,111116671
1106,111999549,111999566
1107,77539853,107868265
1108,101397867,111561439
1109,65994804,34506016
1110,112931584,114368187
1111,108073633,108108928
1112,113552921,113552589
1113,108741034,108741167
1114,111503251,111471259
1115,100533087,107953298
1116,76576168,108229634
1117,55016064,108441417
1118,108487184,108487250
1119,103217471,107996327
1120,110282253,110282218
1121,45511892,101349459
1122,109146979,114306657
1123,111254887,113267466
1124,113345058,113832036
1125,112770985,112767441
1126,112772939,112772941
1127,109304628,109294697
1128,112447578,112494730
1129,111066024,111065861
1130,108905628,108909725
1131,109725136,109729184
1132,110442733,110451978
1133,114185248,114189995
1134,108548250,108549701
1135,114187352,114150489
1136,110255571,110258030
1137,105435420,108044126
1138,106368877,110292412
1139,108260682,108260697
1140,108101976,108153969
1141,113958859,114791974
1142,110068978,110070240
1143,104611067,112789013
1144,102989526,100332129
1145,112681301,112681243
1146,108398743,108431814
1147,90069169,46714501
1148,111832314,111855526
1149,113330735,113330675
1150,96823174,43527229
1151,108248942,108259197
1152,112664302,114518134
1153,105289835,111512016
1154,109025045,109025342
1155,109983925,109985249
1156,109106238,109149035
1157,82100898,108111364
1158,113327109,113327022
1159,112965715,112969176
1160,112760142,112760154
1161,111603436,111603412
1162,113327226,113327320
1163,111493973,111462873
1164,108380761,113803248
1165,109119594,107349120
1166,109537254,105674970
1167,109985318,110050281
1168,110695226,110695234
1169,114461622,114692246
1170,85556386,111380406
1171,110753483,110753312
1172,53154543,112616450
1173,111883103,111883289
1174,111511939,106000025
1175,93926817,89958273
1176,108248566,108259179
1177,112672451,112675334
1178,113875335,32012724
1179,109379451,109382698
1180,108059207,105265306
1181,97936394,71193465
1182,61581521,113477267
1183,110376509,110376500
1184,108595893,112996203
1185,109638305,109638304
1186,114144187,114167441
1187,114318854,114318857
1188,111339470,111339690
1189,111644749,111654487
1190,52764896,92253707
1191,112241092,112241116
1192,108166446,108169708
1193,72356275,108237139
1194,113807330,113807295
1195,108472366,109568057
1196,109168421,109088704
1197,103919967,109787255
1198,112151861,112151838
1199,100199327,113511788
1200,100942020,111688405
1201,105497338,108441665
1202,50773605,110256856
1203,113242857,113195967
1204,110264791,110264744
1205,111195070,111195430
1206,67966310,111378061
1207,60689226,108805309
1208,98129595,111747822
1209,113135043,113153442
1210,109325490,98453673
1211,113871883,113872207
1212,109896691,109896665
1213,104438413,98509751
1214,103831745,113925403
1215,77665772,79102089
1216,108939955,108936414
1217,109607628,108304314
1218,60361424,108964062
1219,86287353,110156239
1220,110061917,110057301
1221,114499600,114494760
1222,108830437,108830464
1223,106734714,101374479
1224,98738756,111606243
1225,83073078,112616553
1226,107956269,107996209
1227,114394291,114386089
1228,112846194,112846282
1229,109173278,109176820
1230,111387962,111387875
1231,110163455,110169009
1232,93076634,109380708
1233,97371271,67105964
1234,107608157,109246498
1235,110734431,110745676
1236,103354461,96741163
1237,110028171,110028362
1238,110461479,110460458
1239,107887844,108496407
1240,113260409,113260428
1241,72234206,114718082
1242,109627136,109640225
1243,112853722,112853781
1244,109530759,110203726
1245,100731654,109080099
1246,43588055,114758896
1247,114692137,114690258
1248,110861067,110862839
1249,114116558,114116601
1250,112615404,112615350
1251,110462924,110462904
1252,96355536,66245174
1253,109338032,109338097
1254,109742517,109748722
1255,113625202,113622741
1256,110442285,110442082
1257,109634172,109631896
1258,64180832,111645178
1259,79226629,107928977
1260,73559703,64811591
1261,113554718,113546711
1262,114428255,114425127
1263,82810809,107446446
1264,112408112,112408136
1265,107880726,112792737
1266,64312982,113895116
1267,110920368,110946816
1268,108143446,109639914
1269,113499017,113514788
1270,110739160,110756769
1271,111901892,111905645
1272,110399768,110333794
1273,114587763,114538371
1274,113837867,113792720
1275,114637874,114637941
1276,113126955,47666464
1277,108017650,108010148
1278,110673024,110739338
1279,111799938,111799939
1280,111093938,111079049
1281,96398117,109839664
1282,46960034,111737508
1283,108742130,102138150
1284,110726212,109670350
1285,109545238,109480010
1286,112606022,112606006
1287,112126874,112178298
1288,108756989,108721590
1289,108639677,108640856
1290,81439240,111850159
1291,111018992,114581919
1292,109465049,109465046
1293,98819333,109533299
1294,78946871,108844626
1295,111254887,109505005
1296,108868123,108947925
1297,73150558,99969034
1298,112441508,112437141
1299,72009682,111037790
1300,113299463,113299824
1301,108386656,112928788
1302,113157112,113151276
1303,67747351,110877102
1304,113927628,114700589
1305,112369084,112373144
1306,109336706,110055406
1307,112430586,112432709
1308,95093898,110489728
1309,109214940,109218817
1310,111444249,111442829
1311,112202292,79062475
1312,108186677,58664477
1313,108535244,108524086
1314,111350604,111375692
1315,95687047,41857153
1316,102989526,89871741
1317,114766597,114766654
1318,110322885,110322836
1319,108386656,110105800
1320,105155609,109415311
1321,101632207,110235364
1322,111100504,111088247
1323,111444712,110677843
1324,89826616,111843492
1325,108027216,103837821
1326,103754626,113875635
1327,9627737,107108645
1328,105416870,89944015
1329,103821696,104610682
1330,114751941,44191526
1331,114309321,114307052
1332,99043323,19773873
1333,112210514,112972675
1334,79848226,109123351
1335,110990906,110990941
1336,111518565,111520734
1337,111397490,111395190
1338,112750023,109310447
1339,111096626,97691489
1340,113121113,107954053
1341,112908751,112907575
1342,105362600,113557998
1343,54698136,49650210
1344,113684406,105287739
1345,108211237,108229813
1346,114123617,114123665
1347,111278620,113020165
1348,94907085,24706144
1349,110378279,110378264
1350,114746777,37086002
1351,111599739,111599782
1352,75869649,54385817
1353,111214334,111214344
1354,75575563,101618656
1355,112756707,112761736
1356,102354167,114264901
1357,107293247,109958544
1358,110383595,100076433
1359,111912625,111912469
1360,111625008,111625315
1361,111373347,29611281
