,0,1
353,50362109,50361056
354,51046354,51046387
355,50176617,50176451
356,50335762,50335744
357,49506683,49518856
358,51027819,51028073
359,50978635,50978910
360,50976867,50978631
361,51699020,51518954
362,51445478,51445450
363,52146062,52154582
364,51581943,51581118
365,50335565,50335538
366,50987663,50984459
367,49370132,47121020
368,52058036,52061511
369,51628922,51629851
370,13252654,33291450
371,51367868,51366017
372,49149356,49147333
373,51567900,51567874
374,50513623,50513519
375,50701071,50697099
376,31008014,33603453
377,52069323,52070442
378,50902426,50901576
379,50057948,50057907
380,51364458,51363664
381,49780347,49781550
382,50556217,50566854
383,51016339,51019157
384,48451194,50294293
385,49376721,49373578
386,49874913,49874788
387,37572241,46889707
388,51462719,51461670
389,50125434,50127881
390,50866308,50866341
391,50545459,50545498
392,50353712,50354507
393,51997562,51996909
394,48997911,48919545
395,50904823,50905523
396,49266878,49264908
397,49905245,49904742
398,49663721,49667648
399,48456808,51960994
400,51529850,51525726
401,50689516,50691178
402,51264263,51253040
403,51714126,51714034
404,51581190,51580484
405,49794466,49794396
406,51551631,45837751
407,47400150,41692635
408,21491248,17488980
409,48600784,19340799
410,52070309,52072598
411,49386990,49385070
412,50226358,50226500
413,50104748,50104113
414,51510549,51518828
415,51243863,51245338
416,50199150,50199217
417,49756162,49758344
418,49504675,49505999
419,51499510,51499835
420,52036697,52036776
421,49527859,48849311
422,50078127,50078583
423,51516672,51514867
424,49364952,49311197
425,47266933,49551948
426,50873814,50881104
427,51058441,51061508
428,51867814,51867335
429,50404588,50404657
430,49506051,49505882
431,50970940,50973598
432,49170273,49199411
433,51261292,51259261
434,51043885,51023759
435,51211846,51213898
436,51242112,51245673
437,50572924,50572977
438,50398047,50438214
439,50378718,50372639
440,49937501,49937453
441,50477356,50477256
442,50751801,50715347
443,51872340,48310174
444,49481035,49474441
445,50425046,50420127
446,50527978,50533143
447,49038816,49067603
448,52108662,52108675
449,15029553,50451745
450,50201733,50200006
451,52056191,49050696
452,51732980,51732925
453,51468250,51479169
454,50166468,46284740
455,50138059,50138067
456,50536474,50416048
457,50574983,20722782
458,32696612,51152535
459,50894089,50901556
460,51167047,51167073
461,50329459,50329428
462,19301902,47071578
463,52089595,52091409
464,50733575,50686337
465,14640957,51251149
466,49308170,49308157
467,51656739,51656504
468,50769241,51294424
469,50924480,50924523
470,50532013,50530280
471,49074444,44931038
472,51068256,51067340
473,51920102,51920063
474,49775365,49789997
475,49889672,49886377
476,52085196,52086835
477,51067202,51067188
478,51221356,51220057
479,30703866,50434767
480,49956986,47616488
481,49992624,49993383
482,51776941,51805155
483,50158593,50161182
484,47854750,51333068
485,49390483,49386914
486,49585771,49585742
487,52150077,52150041
488,51955637,51954414
489,49735607,35246474
490,38796162,50410365
491,49051658,49182792
492,50090463,50359514
493,49253520,49333456
494,51501246,51501223
495,50569128,50569328
496,51434239,47915926
497,51717062,51717148
498,49611468,50869889
499,49416400,49412860
500,49148906,49148885
501,51851160,51851318
502,51461546,51480986
503,41435023,41087516
504,38782299,51547336
505,50233550,50233706
506,51905965,51907558
507,49141315,49141403
508,50144730,50142814
509,50489966,50487175
510,40585511,50795209
511,49697632,48017310
512,47299944,47616751
513,51819652,51819477
514,50472652,50469884
515,51614811,51615423
516,51348084,51342842
517,50045872,50039766
518,50087257,50086063
519,49885873,49883717
520,50901585,50898352
521,51571740,51571798
522,49579520,49579608
523,49766772,49766879
524,52107425,52101637
525,49017530,49018198
526,49001046,49038805
527,49177099,50079414
528,51675536,51675500
529,51211025,51211219
530,49904108,49906628
531,50550312,50548364
532,49126357,22646479
533,46157354,50284250
534,22601262,49078041
535,51191764,51188653
536,51366029,51366113
537,51691148,51691126
538,49103313,26872256
539,50935502,50936754
540,52161603,52161639
541,51365371,51364730
542,49853226,49853223
543,51089052,51087779
544,51154540,51154583
545,51901157,51902831
546,50218622,50219282
547,48689157,31884792
548,51381266,51381353
549,50367012,50416700
550,37126992,47136141
551,49861384,49861104
552,37546111,49396446
553,51441788,51442622
554,41435023,27822351
555,46076912,50561849
556,52078318,52078332
557,49577326,49577307
558,49900516,49898251
559,49274953,49275084
560,49445555,49445814
561,49351196,49350017
562,49481096,49483959
563,51450812,51450785
564,50468342,50466204
565,49570532,49568298
566,50148458,50143622
567,49834885,49832842
568,50596382,50597473
569,51409807,51406752
570,51936259,44159125
571,50171235,48537679
572,50005770,50000624
573,40532364,30877183
574,50384613,50390505
575,49398863,49396396
576,51355729,51355674
577,50641181,32706012
578,51919857,51910571
579,50560982,50560969
580,49190530,49187989
581,50161528,50160918
582,49590635,49594712
583,49505760,49506617
584,49943699,49942996
585,45004547,51716505
586,49446770,49446762
587,49136638,49133979
588,49835495,49835550
589,51943038,51939793
590,52114847,46694310
591,50530330,50532723
592,49635286,49634567
593,41267803,24246347
594,49153218,49152319
595,50440870,50440832
596,50026959,51394497
597,49798247,49803760
598,51746894,51746872
599,49983871,49980463
600,49476131,49476149
601,51348130,51348124
602,21491248,38618887
603,50161223,21824091
604,52089864,52092030
605,26672029,38780335
606,50211791,50070306
607,36464137,49631204
608,51179273,43342504
609,51316907,51317111
610,50675619,50677330
611,50916603,50916558
612,49158411,49159054
613,49005155,29236913
614,51645148,51645149
615,51301642,51302857
616,51100408,51100563
617,50689994,50686643
618,49158951,49159203
619,51052069,51052107
620,50222063,50205340
621,49691432,49692778
622,51571454,51571477
623,12356842,51394429
624,51292545,51307085
625,51473760,51403378
626,48919010,49012875
627,51409628,51408129
628,49885566,50328610
629,50720641,50720626
630,51309400,51309330
631,50548053,50541595
632,51563807,51562110
633,50512121,49032384
634,51547833,51547923
635,49288829,49288621
636,50150667,50151060
637,49063122,49063136
638,51571986,50013394
639,50338981,49705089
640,51926187,51927557
641,49424688,49422595
642,41710976,51185066
643,51780325,51780372
644,51461532,51477704
645,51326860,51326809
646,49093339,49897787
647,50681124,50682714
648,49564542,49586863
649,50895806,50892917
650,49564227,49564700
651,50676535,50990834
652,51877325,51877325
653,50960185,50956593
654,50963712,50963740
655,50526300,50526339
656,50257992,50258705
657,51259756,51238247
658,47204459,49854025
659,50408176,50406769
660,51494875,51496483
661,28483224,45170490
662,49983951,38777934
663,52000479,52002087
664,49214767,49215564
665,50205486,50173148
666,32680840,51565911
667,51499839,51509416
668,49189864,50874549
669,51539240,51533491
670,51314850,51314406
671,51199708,51204356
672,51926416,51926459
673,50308751,50387324
674,51117942,51117897
675,50432656,50431528
676,27156215,50537198
677,50986008,50979154
678,51089748,51115557
679,51904905,51904109
680,49037419,49025949
681,50576461,50578295
682,13696071,49338248
683,50915116,50915030
684,49060343,49063415
685,52089815,52089988
686,51333605,51333562
687,35820472,51876770
688,52032496,52031970
689,49509489,49510866
690,50170468,50169822
691,46494078,50687220
692,51982410,51987046
693,48220099,34419375
694,51688356,51688447
695,49453511,49453267
696,50607625,50606356
697,50756316,50754543
698,51541082,51645751
699,49385084,49386651
700,52039164,52039131
701,49844629,49845166
702,51747248,51750066
703,49485552,49494505
704,50007300,50007266
705,50281186,50332083
706,49891168,49889951
707,49737200,49742916
708,42679608,42126179
709,51813388,51813215
710,51778536,51773613
711,50635039,50636369
712,50388726,50389506
713,51982370,51983433
714,50056581,50056556
715,49188905,49189003
716,12356842,50810844
717,51183641,51183229
718,50762813,50761430
719,49490846,49487421
720,51221371,51221356
721,49781526,49781434
722,51820629,51820681
723,50949716,50944990
724,47333795,49563714
725,47496752,49322338
726,51908429,51909378
727,49814905,49811077
728,50916873,25122036
729,50328065,50326618
730,52134062,34107932
731,35689308,50871921
732,51071809,51068454
733,51289951,42375702
734,50568775,50569306
735,49499737,49480135
736,51294790,51293857
737,50224758,50224741
738,49746519,40294047
739,50204296,50204334
740,49480238,49503263
741,51243067,51240830
742,49494985,49499074
743,52036409,52039149
744,46936752,50677315
745,48961027,50544333
746,49393952,49393369
747,51235658,41891699
748,49985675,49988649
749,50676776,50677966
750,50522894,50465638
751,51501377,51501762
752,50895785,50898220
753,50004117,49992171
754,50802464,50801149
755,51879368,51880629
756,52112507,52112548
757,52063610,52061319
758,51934262,51934247
759,51932582,51932982
760,29714788,34951466
761,38491208,50033705
762,51784544,51784580
763,21491248,33932767
764,49274157,49274242
765,50154072,50166620
766,48079530,47538583
767,50254703,50254732
768,49179842,49179141
769,51490922,51490910
770,51780305,51780849
771,51859059,51864254
772,48985708,48964386
773,50020798,50021156
774,49974790,49972418
775,50585426,50585320
776,52083034,52083760
777,49983921,49983761
778,50583207,50585403
779,51775609,24709967
780,25673361,25673361
781,49603451,49603328
782,36243545,51075639
783,51612611,49130536
784,51695256,51695265
785,51425322,51425314
786,46686546,44351217
787,49468619,49468677
788,49463441,49463256
789,50122638,50098168
790,50744161,42272030
791,32806123,50151876
792,50248237,50246614
793,51591117,51591467
794,51124764,51124782
795,50778980,50779053
796,48301262,51412768
797,44654441,36450553
798,50320797,50320774
799,51667462,51666002
800,49832838,49835023
801,50277268,50251092
802,52033211,52033138
803,50902176,50902247
804,49911857,49911920
805,51628425,51638649
806,48303806,49000389
807,51100115,51100148
808,50068593,50041573
809,51167870,51166736
810,49697090,49699278
811,48538608,49319464
812,38582551,44155316
813,50604717,50564441
814,50008870,50010845
815,51074143,51076050
816,49831423,50919615
817,51612475,51588532
818,49809889,49831016
819,21491248,23114172
820,51829605,51826336
821,49469598,34936993
822,50627150,50627192
823,50652989,50652907
824,50440863,50442770
825,50067213,50068129
826,51181849,51182908
827,49292999,49298215
828,49010435,48367013
829,49543013,49541317
830,31108076,49449099
831,49125597,49113281
832,50383354,50386283
833,51264971,51265983
834,49576609,49575316
835,51198222,51198244
836,51515054,51514834
837,50730811,50727140
838,50666708,50666585
839,51729499,51732669
840,50984679,50982158
841,51418277,51988819
842,50984718,50985000
843,49649949,49649998
844,50142907,50142822
845,48989613,48988841
846,51482640,51483230
847,50877385,50873088
848,50670912,50670939
849,50025980,50021237
850,51453303,51453322
851,50202071,50202154
852,51292618,51292655
853,49068568,49066227
854,52000667,52000981
855,51818216,51818412
856,49438830,49439085
857,49239687,49240228
858,50218540,50219303
859,51940945,51938893
860,50405452,50406861
861,49454511,49454555
862,51446369,51450037
863,49165615,49161869
864,51573943,51573971
865,51356214,51356930
866,50907512,39262738
867,49379961,49379896
868,51971833,51971895
869,52078318,52078335
870,50692812,50693634
871,51297369,51297319
872,34030875,52055431
873,49301932,49304408
874,51805373,51776753
875,51914499,51914544
876,50222500,50222449
877,51752846,27342214
878,50293066,50258915
879,49643139,49642441
880,50863093,50863111
881,50681180,50681069
882,49637973,49632555
883,50685752,50685831
884,49506235,49510019
885,50338656,50291786
886,48633731,49008222
887,50912003,50911928
888,50480966,48164031
889,51702541,51703009
890,51966455,51960202
891,51171061,51172094
892,51587672,51586551
893,50171562,50171516
894,51211835,51211800
895,49786685,49786700
896,51389688,51384996
897,51228260,51227001
898,50649111,50648367
899,51620478,51625013
900,51876928,51875227
901,31251744,19603341
902,49868956,49868938
903,51768312,51768510
904,51055270,51053683
905,51880586,51882636
906,50735956,50735720
907,50931662,50929440
908,51533450,51533498
909,51679183,51726721
910,18019212,49330933
911,51428742,51432040
912,50850044,50850037
913,47622503,50101356
914,50879729,50880057
915,50805292,50800154
916,41232083,48276776
917,44439933,51706467
918,51193322,51932669
919,38605780,45072187
920,51767214,51767513
921,50150369,50150393
922,49197180,49198185
923,49264393,49264364
924,50748514,50751219
925,49777580,49777550
926,50099101,50099125
927,47101564,45624301
928,49847271,48562290
929,51477516,50554657
930,51280334,51280337
931,50179499,50181071
932,51710188,51717352
933,49506765,49513792
934,52080222,52080343
935,51856163,51856187
936,51444884,51444607
937,49316903,49318008
938,49982313,49978318
939,34689717,49199006
940,51707398,51707418
941,51748716,51748539
942,51036439,50967609
943,50815663,50816907
944,49185742,49188878
945,50829029,50830572
946,50718143,50719495
947,51421731,51421690
948,51532195,51532219
949,51207329,51207310
950,51409764,51408156
951,50033854,50034271
952,40903049,51838961
953,51541532,51541480
954,44933483,49107499
955,48974916,49045933
956,50283120,50256579
957,50529059,50540443
958,51586422,51584497
959,50951304,50953186
960,50006186,50008917
961,51200957,51200928
962,51541100,51760927
963,39912022,51176733
964,51597483,47255534
965,46686551,39442273
966,49924085,49921580
967,50719793,50720650
968,49442586,49441466
969,51896857,51897257
970,51007450,51007552
971,50627441,50627446
972,31371961,50276039
973,47299944,47591884
974,49516692,49515777
975,49838761,49838115
976,50858999,50858951
977,50830981,50832042
978,49649508,49649459
979,50700034,50699843
980,49832600,49828271
981,49659035,49683591
982,49946990,49947033
983,21491248,27136766
984,50425412,50425392
985,51948342,51947059
986,50837088,50837089
987,51378277,51379236
988,51038426,50865793
989,50331024,50330339
990,21491248,50502573
991,49875342,49876715
992,49384764,49383558
993,50997597,50963873
994,49581282,49582650
995,44041110,51178137
996,49967384,49965727
997,50963614,50963619
998,50482952,50482727
999,50344428,50344319
1000,51275751,51276338
1001,51902861,51904199
1002,50484730,50485581
1003,49285385,49292747
1004,50493693,50487475
1005,51020721,51020745
1006,50362445,50362212
1007,50714867,51611390
1008,12356842,48358080
1009,51237399,51236083
1010,51536186,51533684
1011,50556422,50556354
1012,49941821,49941932
1013,49352687,49347576
1014,51183432,51183439
1015,49405776,49405719
1016,48633733,47961667
1017,50812203,34834302
1018,50222002,50217758
1019,49206305,49440505
1020,49090059,42859183
1021,50123634,50123116
1022,49494749,49498847
1023,51251171,51246609
1024,50140715,50140771
1025,51493164,51494841
1026,50372797,50371855
1027,52002193,52002790
1028,5053326,49714142
1029,51072036,51071886
1030,50192400,50194911
1031,51604357,51633622
1032,50364217,50364180
1033,52114579,49032144
1034,50171345,50170802
1035,51224031,51224033
1036,51909168,51924911
1037,50140659,50138326
1038,51472992,51483143
1039,49481896,49482879
1040,47478369,50131567
1041,49706186,49734941
1042,51105584,51107940
1043,49884596,49886334
1044,51651972,51650606
1045,50151526,50151486
1046,49847271,50400462
1047,51483266,51468322
1048,51733753,51733721
1049,50544368,50544446
1050,50203165,50201750
1051,49415784,49415781
1052,51335356,51335384
1053,50349312,50349314
1054,49623104,49623084
1055,50090925,50090985
1056,49641900,49641928
1057,32680840,48888156
1058,51616673,51511386
1059,51571150,20381554
1060,51671055,51672072
1061,50088290,50089504
1062,41709751,50605208
1063,19965854,49241408
1064,49368733,49368961
1065,51576185,51573976
1066,49391058,49391017
1067,51479563,51479539
1068,47804101,48684494
1069,40575514,29523639
1070,51554454,51555971
1071,50790160,50790169
1072,52015619,52022124
1073,49439006,49442144
1074,50558965,50559022
1075,52138191,52153488
1076,50976798,50979435
1077,36426828,50662884
1078,49845926,49846297
1079,50001948,26979594
1080,47661367,49567020
1081,43293970,46153721
1082,52098222,52098208
1083,857930,52115864
1084,51921450,50991097
1085,50431386,50431270
1086,51084278,51084208
1087,51718927,51656483
1088,51886842,51885984
1089,51258626,51258655
1090,47400239,48980252
1091,49440561,48624829
1092,49233194,49230587
1093,50925369,50922281
1094,50518206,50518270
1095,49390741,49390676
1096,50171420,50176490
1097,49062745,49061467
1098,50432719,50434784
1099,50179148,50179192
1100,51360834,43246276
1101,52061895,52061864
1102,50648538,50649051
1103,51656281,51655784
1104,51643410,51647095
1105,51539287,51536201
1106,50995309,50993408
1107,49777743,49774939
1108,51101803,51100665
1109,50955336,50956617
1110,51665220,51665270
1111,51304646,51353434
1112,50010276,50010268
1113,49713205,48689456
1114,49606976,49611224
1115,47107861,50890913
1116,50219443,50219455
1117,51449388,51422145
1118,24713300,49379138
1119,50137273,49383722
1120,51272443,51272011
1121,50782191,50782178
1122,51542032,51543352
1123,50613101,50612981
1124,51748490,51750058
1125,51586394,51586259
1126,50971020,50971431
1127,51246711,51256002
1128,49096387,49130390
1129,49762637,49762702
1130,51650695,51650611
1131,49509165,28177853
1132,50081555,50081161
1133,51827880,51825070
1134,51552680,51551558
1135,51538024,51538025
1136,35287356,43684073
1137,50040974,50038902
1138,50096196,50095440
1139,49611370,49605670
1140,50098301,44233162
1141,51405671,51406503
1142,49278886,28042446
1143,49768949,49767967
1144,50697457,50697450
1145,50987829,50993488
1146,50153663,50153708
1147,50841869,50842146
1148,51316463,51316500
1149,51723490,37789506
1150,43098961,39560847
1151,51920773,42175064
1152,51504350,51505569
1153,49122468,49089411
1154,49913993,49913408
1155,51864174,51863878
1156,52126701,52131846
1157,51523655,51505367
1158,51387642,51385051
1159,31710663,47138627
1160,51519416,50403304
1161,51902864,51903996
1162,50010245,50008749
1163,51987061,51987045
1164,51334748,51333309
1165,41666596,49218984
1166,49754547,49756359
1167,49885531,49738670
1168,49249647,49253431
1169,21491248,21454678
1170,51576121,51576574
1171,51256052,51246647
1172,49220701,49220500
1173,49611398,49611148
1174,49824618,49826504
1175,51686206,51685934
1176,49665517,49665470
1177,50551013,50547680
1178,52079152,52079286
1179,49361687,49366150
1180,50095369,50095392
1181,49762378,49762473
1182,50683047,50680563
1183,50144141,50157687
1184,50380794,52093779
1185,50746233,50735225
1186,49353148,49351419
1187,50893080,50893057
1188,50157829,50158206
1189,36406511,15978985
1190,50523598,50532333
1191,49931073,49930689
1192,51742121,51742171
1193,50618866,50701277
1194,49734286,49760327
1195,52007097,52007104
1196,51627291,51629927
1197,51097624,39462924
1198,50318789,50317443
1199,38830284,50039903
1200,31489770,49688623
1201,50924848,50926351
1202,49325255,49325300
1203,49808352,49808389
1204,50405996,50405597
1205,49572848,49572898
1206,31790043,49944144
1207,50432773,50434909
1208,49839315,44147524
1209,51290765,43270053
1210,27685404,50544940
1211,51033918,51033881
1212,50336290,50337882
1213,50590119,44134157
1214,51806180,51806139
1215,50547109,50545141
1216,44325749,28751591
1217,50604995,50603173
1218,37322492,50150279
1219,51373353,51368713
1220,51963805,51963812
1221,24381571,50790202
1222,51176567,50807475
1223,49054447,49054479
1224,50969491,50969482
1225,50505249,50502159
1226,51529264,51356876
1227,51084502,51084128
1228,49043157,46449501
1229,49535681,49537583
1230,51686211,51686180
1231,50091015,50092403
1232,51736211,51736252
1233,46686463,48194511
1234,51288852,51288222
1235,45969375,43483771
1236,50284902,50284849
1237,50729776,50731296
1238,49170550,49169745
1239,50626511,50627570
1240,50008166,48145876
1241,49482874,49486416
1242,49385133,49386689
1243,50187094,50182873
1244,51281210,51283641
1245,51899187,51900997
1246,40418917,47038570
1247,50158741,50158760
1248,50550573,50548876
1249,43359904,17442497
1250,49754283,49750154
1251,51068387,51065403
1252,51833162,51833089
1253,52027877,52027867
1254,50926349,46153680
1255,49499259,49513856
1256,50676751,50673779
1257,50900010,50893087
1258,52147558,52141873
1259,52005489,52005531
1260,50942054,50941034
1261,51387312,51249176
1262,42910983,49746684
1263,50682890,50681126
1264,51548320,51548356
1265,50720649,50716540
1266,51624551,51627122
1267,51034090,51036404
1268,49421860,39259292
1269,12356842,49940353
1270,50995173,40519098
1271,50973593,50975131
1272,50081213,50104113
1273,52128399,52128420
1274,49941770,49940701
1275,50081176,50081189
1276,50845500,50844234
1277,49956098,49956067
1278,42083563,52128388
1279,50622308,50622316
1280,51693902,51693518
1281,49781710,49782800
1282,51671275,51674742
1283,47258217,51244944
1284,50558914,50558877
1285,51187037,51176327
1286,47404895,52064151
1287,49577324,49577333
1288,50819682,50818817
1289,50443833,50446063
1290,50934971,50934951
1291,49505190,49428509
1292,50572882,50575001
1293,49937550,49937915
1294,49664790,49663405
1295,46572743,41491630
1296,51114368,51089765
1297,49633341,49642503
1298,45134810,51924432
1299,51293728,51293770
1300,46934877,49607470
1301,41574212,45920398
1302,49847271,49013744
1303,49569312,49563173
1304,50275132,50275178
1305,49536568,41489596
1306,51423913,50952310
1307,51822357,51821851
1308,49042469,49070873
1309,50718324,47876402
1310,51758037,51753257
1311,51465239,51461511
1312,49721651,42605762
1313,49310585,49308323
1314,44348080,52045451
1315,51095364,51095298
1316,50290263,50290209
1317,50364325,50364297
1318,50686823,50682690
1319,49528699,50110824
1320,51338341,51221279
1321,49482075,49481173
1322,49482483,49485731
1323,51100168,51100204
1324,52016029,52014830
1325,51150748,51144536
1326,49321244,49322715
1327,49356278,49356261
1328,50774625,50774556
1329,50013398,50242651
1330,12356842,51956957
1331,49387734,49398503
1332,49929330,49925610
1333,48922653,49053326
1334,49648642,49648557
1335,50976447,50975443
1336,49985130,49985090
1337,50742984,50742761
1338,51485347,51486223
1339,50177049,50182157
1340,51491315,51070373
1341,51045790,45891086
1342,50960607,50961573
1343,50623852,50645193
1344,51408596,51296460
1345,49537412,49545563
1346,51130177,51136009
1347,50834484,50834499
1348,51850680,51849009
1349,51884670,51884523
1350,50597258,50599132
1351,50635644,50635670
1352,50005582,50000580
1353,51303865,51307243
1354,48929206,16710707
1355,49038776,23741365
1356,50520385,50524021
1357,49965723,49966415
1358,50439067,50444370
1359,48688123,49059129
1360,49330429,49331055
1361,50736169,50737511
