,0,1
108,8679878,8676269
109,6461422,8007761
110,7969682,8597757
111,8392656,8392772
112,6136639,8609402
113,8555280,714564
114,3523799,8982721
115,8180162,8910057
116,8800755,8332889
117,8354354,8387069
118,8805100,8803824
119,8904683,8952479
120,3523799,8749138
121,8890943,8892081
122,8987563,8987562
123,8773695,8514501
124,6136490,8552580
125,8862297,8904132
126,5002536,8361735
127,8332621,8165319
128,8386848,8853606
129,8341062,8346898
130,8363399,8400417
131,8404439,8394833
132,8635935,8517388
133,8639506,8330595
134,8581579,8841708
135,3531916,8499309
136,8423743,8423742
137,8330559,8315475
138,8261586,8605090
139,6860532,8951859
140,8379649,8379789
141,5784581,8308579
142,3523571,8670887
143,8831875,8831496
144,8984457,8654464
145,8592729,8537055
146,8665209,8665977
147,7661534,8574770
148,8987812,8994480
149,8974537,8222970
150,8525951,8989911
151,8301068,8187675
152,8529208,8573720
153,8073972,8039118
154,8654470,6158171
155,3523799,8438256
156,7866811,8812882
157,8873384,8861394
158,8384640,8381941
159,8395473,8418485
160,8399973,8181454
161,8466611,8566778
162,6136606,7721468
163,8349640,8349640
164,8695256,8395744
165,8934401,8939247
166,8354197,8412667
167,8402929,8403701
168,8738297,8738368
169,8881514,8844895
170,8362776,8362251
171,8502362,8485944
172,8357960,8362998
173,6136488,8955873
174,8296107,8505833
175,8812315,8829865
176,7747075,8419914
177,8480944,8480619
178,4147839,8698549
179,7795963,6474362
180,3517044,8870518
181,7941851,8561354
182,6135247,8317531
183,6136665,8415179
184,8905857,8109639
185,3525227,8675767
186,8319186,8319186
187,9012726,9012724
188,6136658,8377521
189,8885043,8876350
190,8454622,8425258
191,3832868,5330980
192,8574809,8585755
193,8797009,8387910
194,8315907,8320939
195,8609915,8668176
196,8535158,8438057
197,5382348,7304771
198,8355556,8520236
199,8929195,5575837
200,8731692,8707209
201,8978824,8979470
202,8381876,2311524
203,3516775,8843482
204,6136490,8455773
205,3533610,8918285
206,8774091,8749637
207,8408685,8405607
208,8904426,8909531
209,8850444,8775537
210,1497246,8865947
211,7995719,8633619
212,6173143,8459410
213,8521212,3459857
214,8625625,8625703
215,8311494,8300456
216,3523799,8478104
217,4465161,8418813
218,8408623,8405609
219,1012413,8305824
220,8457898,7767653
221,8381179,8398786
222,8936674,1470898
223,8692934,8693981
224,7949926,8559557
225,8296089,8617523
226,6136489,7923599
227,8526342,8525775
228,3525790,8324680
229,8609232,8609456
230,8824784,8846080
231,8993354,8993353
232,6136488,8348870
233,8656190,8288903
234,8432579,8413041
235,8330331,8327275
236,8676106,8451812
237,7520641,8902430
238,8343911,8385725
239,3523799,8617995
240,8637012,6937120
241,3523799,9010382
242,9007288,9006513
243,8542426,8538069
244,8481825,8569564
245,8588100,8588439
246,8398949,7183943
247,8347806,8347101
248,6136662,8948586
249,8708902,8708900
250,8595893,7861489
251,8335215,8335436
252,7941152,8364742
253,8551868,8716130
254,7661534,8560111
255,8880261,8885741
256,8908138,8906709
257,6136654,8592201
258,3531916,8978776
259,8977733,8980653
260,5002536,8773919
261,8634821,8633412
262,3516775,8945083
263,8692223,8692195
264,8291383,5016309
265,2991599,8889128
266,8466299,8466300
267,8968727,8971633
268,8772681,8764565
269,6136607,8762033
270,8707031,8693787
271,6998433,8352700
272,3523799,8823682
273,3517044,8741351
274,8796287,8796812
275,8745601,8743891
276,8657890,8664631
277,6136665,8990561
278,5550049,8437589
279,6550203,8546976
280,6136661,8329839
281,8607739,8263784
282,8790333,8789948
283,8355596,8390580
284,8843426,8183715
285,7106548,8137980
286,8529647,8538047
287,5028558,8468603
288,3598938,8796483
289,3397257,8086286
290,8781170,8781288
291,8361506,8382703
292,5870220,8741078
293,8932509,8932506
294,8542990,7886945
295,3523799,8616509
296,5002536,8210539
297,8359823,8360305
298,7963015,8752870
299,8878092,8839067
300,8744813,8099911
301,7250235,8333692
302,8489795,8495094
303,8543154,8176014
304,6136658,8885227
305,5382348,7889893
306,8350654,8407216
307,3343263,8616852
308,8373831,8923486
309,8338086,8363379
310,7963734,8690700
311,8453600,8475333
312,8756918,8806919
313,3517044,7410093
314,8717498,8738191
315,8591015,8938199
316,8722556,9011946
317,8618943,8618942
318,8229606,8626330
319,6136673,8433959
320,8724525,8724556
321,7911857,8184179
322,6775059,8574264
323,8427579,8947334
324,9017117,8820623
325,6136660,8570480
326,8447481,8653765
327,8556799,8629000
328,8431732,8431372
329,6136490,8392771
330,6136672,8890635
331,3523648,8686189
332,3523799,8725163
333,8448645,8448644
334,8862729,8031114
335,8788355,8399264
336,8402627,746732
337,8752763,8752764
338,8561267,8611638
339,3516775,8894256
340,6136691,8671663
341,8318914,8328247
342,3517044,8684232
343,8530813,8530812
344,6544194,2997726
345,8914541,8914172
346,6136673,8383649
347,6136607,8945063
348,8961099,8939700
349,6135247,8348417
350,6995276,8707136
351,8409279,8409948
352,8300750,8281561
353,8506857,8505470
354,8785171,8779279
355,3523648,8566736
356,8997790,8997791
357,8812589,8844831
358,4001551,8753105
359,7361228,8646314
360,8388160,8183954
361,8819483,8834679
362,8016373,8738273
363,8996339,8997976
364,6136435,8409662
365,8093606,8573969
366,3523799,8772123
367,8980755,8967390
368,8527229,8527082
369,8426459,8426258
370,1018808,8856183
371,8768165,8769089
372,8694713,8890385
373,8443693,8443692
374,8439374,8528349
375,8524526,7922108
376,8827418,8841427
377,8471698,8471702
378,3523799,8997545
379,3924354,8688912
380,5714810,8665786
381,8437638,8418930
382,8477434,9000993
383,3523799,8949798
384,8778374,8800467
385,8182027,8490839
386,5946402,5946402
387,6722738,8696158
388,8579035,8625975
389,8655453,8628333
390,8605414,8605407
391,8411170,8411902
392,3523799,8987563
393,8911370,8694161
394,8963572,8964344
395,8812539,8785939
396,6135247,8355361
397,6136662,8723064
398,8701267,8742513
399,8543154,7982510
400,3523799,8836125
401,8760554,8760662
402,6136481,8943318
403,8715892,8352535
404,8947566,8918362
405,8555570,7643770
406,1515677,3384236
407,8431214,8431005
408,7371110,8892029
409,8877106,8869805
410,8635141,8634495
411,8797627,8831435
412,9008089,9010130
413,8701684,8703002
414,6136654,8776810
415,8782648,8782647
416,8324399,8323168
417,8001471,8845212
418,3965268,8867400
419,8722344,8225615
420,3385768,8364351
421,6136472,8658048
422,8648419,7986978
423,1570220,8794123
424,8300739,8294220
425,8627271,8627503
426,3523799,8478295
427,6940301,8558757
428,8474559,8474558
429,8422874,8422915
430,5207669,8326655
431,8328400,8447470
432,6656262,8706377
433,8750398,8724284
434,7098509,8547661
435,945322,8801482
436,2782922,5759525
437,8229969,8998082
438,6155379,8671639
439,8712547,8712513
440,8341529,8340347
441,3534898,8409359
442,8677633,8677632
443,8351946,8208838
444,8060194,8323846
445,8589214,8589430
446,8713116,8712990
447,8756115,8756080
448,6961120,8349486
449,8856085,8859262
450,8065746,8604966
451,8223391,8224161
452,8266642,8960565
453,8560173,7940965
454,3525227,8687077
455,8848985,8745672
456,8338305,8180968
457,8724974,8751417
458,8935988,8245069
459,8167168,3928753
460,7922489,8708082
461,3533610,8920859
462,7401185,8400592
463,8681394,7757952
464,5028558,8666623
465,8436852,8436825
466,8504995,8504627
467,8527235,2609980
468,2298449,8840213
469,3523799,7945106
470,3523799,8587347
471,8405163,8405721
472,8668605,8936076
473,6136489,3718738
474,8771612,8823483
475,3523648,9004932
476,6313712,8362893
477,3523799,8338071
478,5343234,8785986
479,3204331,8928283
480,8302901,8302903
481,8794907,8796965
482,8434651,8434232
483,8855892,8879422
484,8937268,8932601
485,8292098,8323000
486,8386825,8386824
487,8558898,8630373
488,5492116,8938412
489,8828153,8829211
490,8935278,8510395
491,7961322,8403197
492,8435732,8436164
493,8988866,8794406
494,3517044,8418257
495,8934045,8934041
496,3517044,8849618
497,8222857,8222884
498,8447020,8447856
499,8743134,8679740
500,7298616,8586597
501,8325066,8325069
502,8649740,8654586
503,8727485,8828198
504,8425627,8555434
505,3556857,8847976
506,8793435,8793709
507,8249192,8654470
508,7977143,8615659
509,8208293,8451700
510,8560109,7257499
511,4293013,8582890
512,8449641,8404733
513,8677494,8704368
514,8550891,8730074
515,8603873,8602604
516,8812235,8838015
517,3525790,8368702
518,3517044,8931440
519,8380042,8380046
520,8478881,8578581
521,8932274,8943838
522,3523799,8416213
523,6136490,8457737
524,8819430,7765828
525,8579504,8534178
526,8502453,8505461
527,6135247,8789678
528,6136490,8434535
529,8194857,8532512
530,8452965,8452792
531,3525790,8676526
532,8692610,8720408
533,3516775,8964651
534,8415324,8365054
535,6136658,8851957
536,6327077,8796470
537,8673701,7427131
538,6136489,8970259
539,606722,8537974
540,3523799,8479567
541,5002536,8191945
542,8819865,8819787
543,8832690,8836119
544,8789189,8789127
545,6136665,8679334
546,6136662,8969147
547,8567525,8895174
548,8726025,8726028
549,6199358,8084713
550,8365751,8367356
551,8823765,8812450
552,5978813,8979908
553,8316478,8316476
554,8867932,8014676
555,8470336,7353949
556,8300985,8355956
557,8365555,8365557
558,8612714,8612363
559,3523799,8586966
560,8065746,8851521
561,6136606,8657611
562,8561550,7941183
563,2708361,8434117
564,7338650,8946504
565,6136488,8395868
566,7044083,7909364
567,8325927,8378474
568,8645739,7879427
569,8809259,8809258
570,6136607,8986738
571,6136656,8529569
572,8021976,8694691
573,8599266,8599267
574,6136655,8892901
575,8158237,8161514
576,8356754,8363033
577,8009022,8649469
578,8301086,8306184
579,8161623,8161704
580,8932047,8903928
581,8575163,6299955
582,3935751,8617956
583,8565513,7991920
584,8962569,8962568
585,2400087,8700285
586,8663605,8668495
587,8796544,7966317
588,8582845,8582843
589,7680830,8773868
590,7941954,8594419
591,8398943,7727752
592,8503306,8504238
593,8862967,7910000
594,6136630,8801127
595,8981939,8980304
596,1497246,8864234
597,8898121,7941152
598,8934265,8934265
599,8682960,8570850
600,9008772,8996518
601,6733657,8663798
602,8528226,8528470
603,8914372,8918495
604,8691763,8693942
605,8772681,8771125
606,8314712,8314711
607,8693460,8693684
608,8739398,8737985
609,7448010,7448020
610,3854008,8713081
611,8425212,8404771
612,8416628,8416805
613,6136435,8947515
614,8579296,8576879
615,8518983,8623787
616,7833678,8469603
617,8901968,8924490
618,8682718,8683542
619,6136656,7360831
620,8903139,4912291
621,8561789,8544126
622,6593044,8676714
623,8656549,8656187
624,3523799,8912260
625,8614789,8783220
626,6136656,8436584
627,6568432,8421932
628,5416672,5416672
629,8577288,8649157
630,8466490,8562875
631,8969907,8204798
632,3525790,8690222
633,8732803,8732244
634,8350578,8590952
635,8989642,8989881
636,8126363,8426190
637,8609213,8610311
638,8370201,8440006
639,8735402,8634669
640,7968002,8721117
641,8620333,8620859
642,2673788,8796528
643,8343354,8354208
644,6136606,8694043
645,8793848,8412057
646,8964723,8983957
647,8914408,8914750
648,6136490,8795615
649,6136658,8358006
650,7477417,8841200
651,5427041,8387433
652,8717621,8632455
653,8727350,8806615
654,8457090,8457096
655,7162700,8854782
656,8560662,8579784
657,8816786,8818985
658,8801619,8650194
659,8767508,8765655
660,2298449,8758964
661,8887296,8921654
662,7922671,8459070
663,3525227,8539032
664,8398949,7846870
665,8681062,8682494
666,6136607,8391051
667,3331727,8324808
668,8300819,6325491
669,4882649,8718456
670,6136656,8895248
671,8915899,8930302
672,5207669,8562628
673,8583079,456400
674,8700528,8743781
675,5207669,8835980
676,8349584,8352703
677,8345939,8345942
678,8432539,8544759
679,8801725,8801726
680,8180162,6420968
681,8394315,8394309
682,8590633,8590392
683,7968683,8358862
684,6860532,8959505
685,8687757,8687590
686,8935965,8935966
687,4927119,8564231
688,3516775,8763550
689,8621017,8819362
690,8343354,7339416
691,8713225,8886170
692,8605204,8605207
693,8769630,7932690
694,8695639,4426870
695,8751970,8751976
696,6136481,8384386
697,4615454,9012400
698,8834518,8834441
699,3517044,8725092
700,8885998,8880438
701,8306082,8816415
702,8293981,6374084
703,7816160,8400384
704,8825919,8825710
705,7029982,8957554
706,7124542,8833518
707,8818829,8818828
708,9016747,9016741
709,3516775,8787764
710,8829489,8824882
711,8902719,8960135
712,8757452,8758042
713,8966922,8994826
714,8621227,1402239
715,7910376,7391024
716,8409173,8408440
717,8655510,8317796
718,8379418,8376826
719,7686182,8545722
720,8596189,8595841
721,8509446,8508971
722,8432184,8430973
723,8172938,8447746
724,8495039,8721044
725,8891384,8878108
726,3523799,8571620
727,6136660,8399769
728,4286076,8656497
729,8621017,8797037
730,8923186,8922905
731,8715873,8715872
732,6136691,8454441
733,8481861,8469101
734,8342706,8342760
735,8413283,8438494
736,8518983,8588941
737,8702508,8612108
738,6860532,8361480
739,5151436,5431354
740,8363799,8420360
741,8768777,8767996
742,3517044,8454825
743,4286076,8578011
744,8157195,8601988
745,4486778,8872054
746,8644454,8693139
747,8337857,8337858
748,4714490,8626592
749,8903084,8904231
750,8458327,8459060
751,2536900,7025392
752,8387316,8387317
753,3517044,9008170
754,7410153,8719128
755,8604137,8660654
756,7844829,8440419
757,7584047,8827460
758,3382215,8356243
759,8392644,3817222
760,8464784,8465155
761,8793008,8788333
762,8746678,8747005
763,6136490,6377813
764,7410153,8912085
765,8434511,8434435
766,8578936,8579741
767,8303297,8271808
768,8771660,8778998
769,1937057,8990484
770,8478969,6859075
771,8757257,8143935
772,8437623,8437674
773,3523799,8454664
774,6136672,8573131
775,8905561,8538262
776,2116636,8456550
777,8005017,8582370
778,8882520,8886266
779,8325852,8775473
780,8988866,8892469
781,8399090,8402014
782,8770375,8772611
783,6136481,8848476
784,3683977,8711896
785,8554187,8693788
786,8768985,8768007
787,8462815,8464434
788,8985742,9009827
789,8860789,8825971
790,8383983,8382359
791,3517044,8523352
792,8815274,8794326
793,6136489,8877877
794,6136434,8658654
795,8591015,8714858
796,8560175,8108162
797,8472504,6753650
798,8535701,8530388
799,8527238,7581555
800,3523799,8424350
801,7789294,8764330
802,8481448,8480997
803,3523799,8634268
804,8795642,7910251
805,8298972,8299390
806,8637628,8638315
807,7661534,8558906
808,8852999,6313927
809,8867037,8889597
810,8816830,8817024
811,8720036,8791613
812,8561343,7143442
813,7341207,8324779
814,8435681,8471209
815,8241549,8610745
816,8198338,8540874
817,8631738,8681273
818,8987660,8993761
819,8615668,8644591
820,3523799,8757764
821,8423837,8323659
822,8313375,8313343
823,7791122,8995964
824,8871522,8870510
825,5207669,8531602
826,3523799,8362471
827,3525227,8471382
828,760548,8839478
829,8653303,8653193
830,8839788,8837135
831,8564306,8553233
832,6136481,8840085
833,1863146,8381534
834,5382348,7304873
835,8892847,8892800
836,8489236,8485998
837,8142970,8903840
838,8581714,8584088
839,8368550,8368694
840,8311434,8320138
841,8669707,7241074
842,8472238,8471853
843,8201864,8220847
844,8581932,8581931
845,8569823,8572767
846,8453706,8453705
847,8522163,8522550
848,8298132,8298130
849,8452902,8452976
850,5002536,7969831
851,8335388,8335647
852,8697121,8697054
853,8426894,7946357
854,3523648,6136488
855,8270833,8361678
856,8442567,8382297
857,5978813,8462734
858,8791395,8808721
859,6136434,8981102
860,8908241,8838130
861,8639133,8633141
862,3523799,8360582
863,5002536,8943105
864,8649882,8774788
865,8311047,7525101
866,6860532,8103738
867,6136638,8342799
868,8725795,8262221
869,8310159,8321829
870,8025760,8247723
871,8867046,8873843
872,8931603,8944452
873,5207669,8476818
874,6136655,8444061
875,548154,8691760
876,8595282,8595398
877,8414658,8416660
878,3557383,5974505
879,8322234,8676689
880,8824850,8765067
881,7661534,8868058
882,7521341,8691968
883,8930785,8881901
884,8844356,8844422
885,8576164,8576147
886,8840740,8847302
887,6136606,8362093
888,8805800,7761328
889,8921038,8920916
890,8380465,8380478
891,8920619,8234164
892,5002536,8743639
893,8785557,8811593
894,8353584,8353730
895,8947008,8946932
896,6394723,8920835
897,6493429,8796624
898,8799699,8790344
899,6136672,8975245
900,8821510,6871688
901,8003845,8466812
902,8774091,8761563
903,5002536,8887373
904,8597700,6171821
905,8493409,8583569
906,8919395,8919499
907,8433733,8448311
908,7910849,8143886
909,6613243,8310048
910,8431652,8431818
911,6136673,8029089
912,8398951,7821959
913,8806451,8798679
914,8405462,8405462
915,8658428,8619510
916,8611054,8611055
917,8709894,8709661
918,6136489,8380519
919,8898656,8899301
920,4709758,8337616
921,8641928,8641929
922,8978123,8334373
923,8167168,392933
924,8762627,8870131
925,8506264,8359026
926,8411940,8412289
927,6136607,8348446
928,8384170,8384084
929,1497246,8934478
930,8760954,8767963
931,7905020,8999366
932,8971666,7844075
933,8869541,8871826
934,3523799,8895380
935,8779874,8780197
936,8462829,8465973
937,8547852,8547604
938,8461910,8462102
939,6136638,8769453
940,6136607,8574821
941,8989966,8990482
942,3523799,8376296
943,4962029,8805428
944,8134246,8398428
945,8537103,8537618
946,3523648,8986317
947,8672552,8673132
948,3523648,8848773
949,3523799,8748058
950,8614274,8614511
951,8695752,8698052
952,8415139,8415138
953,8274176,8274176
954,8957314,8959443
955,5207669,8443938
956,8747566,8813885
957,8750450,8802703
958,8684733,8687007
959,8750391,8760129
960,8098555,8690422
961,8682211,8682864
962,8425219,8425183
963,2021931,8739709
964,7863497,8160097
965,8415274,8444165
966,8840252,8840439
967,8232567,8791875
968,8319001,8318991
969,5028558,8657709
970,8511907,8087244
971,3523799,8362535
972,8605395,6064317
973,8488308,8790531
974,3517044,8447850
975,8538380,8722260
976,8881913,8881864
977,8437499,8457781
978,3534898,8064898
979,8902405,8900679
980,3523799,8409160
981,6438227,8872921
982,8931651,8933422
983,8894022,8961407
984,3523799,8407300
985,3523799,8789980
986,5028558,8706099
987,8643774,8669642
988,8458201,7904702
989,8610841,8611387
990,3533610,8342070
991,8419386,8283015
992,8954962,8955012
993,7715606,8999824
994,6136654,8247723
995,3523799,8684777
996,8577032,8211608
997,6136434,8677678
998,8930460,8958764
999,8208539,8520702
1000,8692934,8692921
1001,8807839,8794747
1002,8560901,8560866
1003,4714490,7692448
1004,8342589,1118127
1005,8689900,8787840
1006,8853902,7896529
1007,7219941,8603342
1008,3954799,8416956
1009,8338086,8407801
1010,3229286,8555431
1011,8562860,8563190
1012,8326776,8326775
1013,8719279,8719280
1014,8980460,8980463
1015,3533610,8375557
1016,8270372,4747746
1017,8898822,7981035
1018,8376475,7955577
1019,8131051,8275517
1020,8896520,7922915
1021,8601982,8650735
1022,8689461,8689462
1023,6315872,8726663
1024,8940825,8939413
1025,6136607,8821700
1026,5713192,8835343
1027,8447457,8418517
1028,8396137,8395669
1029,8622051,8118572
1030,8824929,8824928
1031,8594303,8592540
1032,3523648,8960074
1033,9004518,5504790
1034,6136691,8609415
1035,2298449,8350453
1036,6135247,8955993
1037,6136661,8301612
1038,6860532,8440659
1039,5028558,8351228
1040,8227794,8341567
1041,5723299,8687370
1042,8472407,8472405
1043,8712312,8863777
1044,3523799,8763016
1045,3523799,8979870
1046,8630062,8518429
1047,8783415,8796615
1048,8669707,2801099
1049,7264123,3463844
1050,8951328,7074223
1051,8992053,8994754
1052,8397003,8397455
1053,8480248,8481480
1054,8337894,8378839
1055,8667234,8667495
1056,8634963,2764001
1057,5480939,8609980
1058,8630233,8227720
1059,8529808,6805638
1060,4293013,8121791
1061,8524196,7770185
1062,6136662,8375479
1063,8807099,8342730
1064,8398425,8397511
1065,8650274,8650136
1066,6136639,8179541
1067,8814173,8749000
1068,8542991,7903645
1069,4446286,8832472
1070,8358874,8350392
1071,8633914,8854456
1072,5481810,8649454
1073,8920293,8919773
1074,8893804,8889688
1075,8459185,8002808
1076,7983523,8663028
1077,8793627,8914702
1078,8734356,8735679
1079,8926208,8925498
1080,3525227,8523458
1081,8430590,8429757
1082,8614054,7982285
1083,8434227,8544788
1084,6136606,8687545
1085,8790133,7877963
1086,8537753,8498951
1087,8762341,8741208
1088,8560175,7983620
1089,8509394,8637801
1090,8949901,8944801
1091,5127882,8417409
1092,6941660,8487763
1093,3401770,8533551
1094,3523799,8701513
1095,8413644,8413654
1096,8638766,8637194
1097,8585980,8720581
1098,8713171,7889924
1099,8404012,8403374
1100,8936469,8937348
1101,8968343,8968342
1102,8264828,8333483
1103,6657845,8759575
1104,8692035,8786282
1105,8381558,8517816
1106,3523799,8039780
1107,8359571,8577518
1108,8330331,8327887
1109,6828678,8623790
1110,6136607,8957334
1111,8542801,8542162
1112,6136639,8750330
1113,8332621,8413833
1114,8919251,8162045
1115,8398953,8399040
1116,8495121,8493518
1117,6625311,8640621
1118,8755503,8810502
1119,7475274,8603154
1120,8893360,8977696
1121,8635476,8252301
1122,8303030,8425978
1123,5027267,8645375
1124,8805786,8779457
1125,8387921,8576073
1126,7988960,8738268
1127,7860334,8320521
1128,3523799,8864685
1129,6136672,8793222
1130,3523799,9016543
1131,3517044,8515193
1132,8960646,8958767
1133,6136662,6872501
1134,8905862,7922932
1135,8975613,8993030
1136,8607858,8790805
1137,8362128,8220094
1138,3516775,8981021
1139,3545287,8346563
1140,3523648,8613088
1141,3517044,8508218
1142,8357450,8358155
1143,8616332,8616718
1144,8963554,8966419
1145,3525227,8354512
1146,8821354,8823058
1147,8197795,7421010
1148,8862316,8816717
1149,6136691,8562490
1150,7371110,8337692
1151,8842990,8842724
1152,6136489,8957826
1153,8677708,8677709
1154,8437880,8439177
1155,8331406,8331272
1156,8738204,8745753
1157,8711045,8714176
1158,7864627,8388860
1159,8787001,8754308
1160,6136691,8322014
1161,8413212,8413299
1162,8908368,8902331
1163,6136435,8340099
1164,8917852,8918698
1165,8478128,2381140
1166,8324125,7908571
1167,7418519,7418519
1168,7963776,8905858
1169,8974735,8963784
1170,7319965,8538607
1171,8771017,8118676
1172,8604207,8781517
1173,8705583,8703227
1174,8946154,8673654
1175,8969593,8970036
1176,8705753,8714436
1177,6136481,8549808
1178,3517044,8760484
1179,8756236,8693118
1180,5207669,8864521
1181,8591068,8717200
1182,9016707,9016718
1183,3576661,8511640
1184,8678096,8676634
1185,8817646,8860100
1186,8999561,8999562
1187,8130214,8638567
1188,8432165,8757640
1189,8845098,8847654
1190,8004618,8936108
1191,8659011,8862998
1192,8696332,8704375
1193,8573476,7796654
1194,8551797,8550929
1195,8488320,8163005
1196,8714897,7487151
1197,8832254,8852644
1198,2492310,8567002
1199,8486314,8435788
1200,8600102,7928619
1201,8371528,8371018
1202,8651363,8599774
1203,7923702,8129486
1204,7377486,8589502
1205,8302794,8389898
1206,8470535,8472565
1207,8898826,8914883
1208,5027661,8693016
1209,8874806,8928610
1210,8294932,8295992
1211,4659227,8323867
1212,2893379,3498187
1213,3523799,8944864
1214,8650727,8650728
1215,4615454,8893191
1216,8999392,8999391
1217,8739599,1071659
1218,8902713,8096092
1219,8394396,8394384
1220,8367468,8366447
1221,3523799,9004226
1222,8168334,8454895
1223,3516775,8942587
1224,8340126,8722967
1225,8811457,8809832
1226,8604529,8603507
1227,8669110,8743998
1228,3523648,8798941
1229,7463051,8845092
1230,3525790,8990586
1231,8777837,8817214
1232,8740167,8756091
1233,8556223,8544352
1234,8342933,8361042
1235,8354356,8386704
1236,4427482,5800997
1237,6136665,8795795
1238,8476645,8548235
1239,8875792,8887625
1240,8933863,8939525
1241,7713153,8985424
1242,8359243,8445865
1243,8205721,8205822
1244,7799891,8319244
1245,3525790,9000926
1246,8667844,8667823
1247,5028558,8457348
1248,8358724,8363098
1249,8511527,8649927
1250,2536900,6000687
1251,3516775,8896020
1252,8404533,8404703
1253,8576073,8092608
1254,8882113,8893685
1255,8846732,8848206
1256,5382348,7869685
1257,8650345,8695680
1258,8630336,8286986
1259,3523799,8570538
1260,8693557,8867520
1261,8862633,8862724
1262,8933673,8583381
1263,8426233,8504748
1264,8522797,8098662
1265,8406816,8407324
1266,3523648,8527525
1267,8919081,8920023
1268,8415995,8415996
1269,8605294,8605312
1270,6052325,6052325
1271,3523799,8472686
1272,6696717,8464168
1273,3533610,8410572
1274,6859264,8175273
1275,3523799,8459350
1276,8371887,8370008
1277,8318203,8318204
1278,5978813,949765
1279,8508526,8508890
1280,8776061,8780809
1281,8350578,8717237
1282,8409328,8408099
1283,8413182,8412851
1284,8508608,8508608
1285,6572110,8934522
1286,8486857,8862543
1287,3523799,8409904
1288,8646122,8620435
1289,7074546,8803711
1290,8694848,3526173
1291,8382900,8382946
1292,3523648,8782061
1293,8560082,8559642
1294,8318845,8321443
1295,8719188,8608985
1296,8332611,8127883
1297,8157121,7915983
1298,8873303,8862975
1299,8329901,8890701
1300,5027661,8967465
1301,8350578,9007101
1302,8437617,3086344
1303,8898248,8897783
1304,8222416,8354541
1305,8849220,8847828
1306,8835457,8835458
1307,4615454,8990297
1308,6159180,8147682
1309,9004710,9004712
1310,3523799,8607280
1311,7962592,8463746
1312,8846808,8848918
1313,8968695,8938229
1314,8544640,8485143
1315,8653304,8653669
1316,8518983,8520555
1317,6312581,7954025
1318,8832752,8829847
1319,8266642,8340333
1320,8530206,8534281
1321,8871016,8870852
1322,8572850,8573145
1323,8814494,2939341
1324,7640142,8341545
1325,7713153,8653549
1326,8461792,4677321
1327,8567542,8686755
1328,3525790,8375555
1329,7371110,8949927
1330,3523799,8821365
1331,3534898,8348614
1332,7116382,8959643
1333,8760821,4153005
1334,816690,8872999
1335,9000267,9000639
1336,8817943,6587907
1337,8508155,8508061
1338,8735903,8735904
1339,5027661,8511643
1340,8384735,8385280
1341,8695256,1779839
1342,8561689,8529972
1343,8434029,8471267
1344,8764866,8876844
1345,6136665,8329673
1346,8901465,8901468
1347,6136656,4355681
1348,8626169,8577644
1349,4286964,8639689
1350,8319063,8367784
1351,8385232,7709915
1352,8860901,8839048
1353,8679776,8900159
1354,8505060,8501688
1355,8797531,8796474
1356,8774852,8653879
1357,8502700,8489058
1358,8839851,8843818
1359,3523648,8751772
1360,5207669,7354656
1361,8929709,8910610
1362,8203674,8358237
