,0,1
1665,-2,29898
1666,-2,32117
1667,-2,29284
1668,-2,29613
1669,-2,30849
1670,-2,31888
1671,28600,15613
1672,-2,32042
1673,-2,31280
1674,28869,28663
1675,-2,31194
1676,-2,30918
1677,-2,30312
1678,-2,31780
1679,-2,30842
1680,-2,30390
1681,-2,28996
1682,29773,28465
1683,-2,31040
1684,-2,30452
1685,29773,28385
1686,-2,30665
1687,-2,28997
1688,-2,31560
1689,29773,28938
1690,-2,31959
1691,29984,29668
1692,-2,29890
1693,-2,28829
1694,-2,30124
1695,-2,31795
1696,-2,29044
1697,-2,30184
1698,28599,25893
1699,-2,29781
1700,-2,31184
1701,-2,32210
1702,28599,24597
1703,-2,29905
1704,28600,22907
1705,-2,30079
1706,29816,29320
1707,28869,28277
1708,-2,29478
1709,28907,29328
1710,-2,28687
1711,-2,30871
1712,-2,30719
1713,-2,30781
1714,-2,31462
1715,29229,29445
1716,-2,30624
1717,-2,29287
1718,-2,31691
1719,28599,19974
1720,-2,29958
1721,-2,28654
1722,-2,31865
1723,30221,14368
1724,-2,29219
1725,-2,28759
1726,28599,19603
1727,-2,29804
1728,29984,29742
1729,-2,29729
1730,-2,30757
1731,-2,29482
1732,29773,28212
1733,28599,22936
1734,-2,30764
1735,-2,31396
1736,-2,29221
1737,29773,27611
1738,28600,28067
1739,-2,31684
1740,-2,29460
1741,-2,30845
1742,-2,31405
1743,-2,31059
1744,-2,30559
1745,-2,31550
1746,28599,27667
1747,-2,29516
1748,-2,29655
1749,-2,30593
1750,-2,30268
1751,-2,30554
1752,-2,30096
1753,28600,23110
1754,-2,28472
1755,-2,30399
1756,28907,28908
1757,-2,28452
1758,-2,29330
1759,-2,28952
1760,-2,31094
1761,-2,32096
1762,29816,29357
1763,-2,28842
1764,-2,31829
1765,28870,28663
1766,-2,29921
1767,-2,29545
1768,-2,31908
1769,-2,32179
1770,-2,28448
1771,-2,29643
1772,29773,28959
1773,29773,29108
1774,-2,29907
1775,-2,29139
1776,29773,28241
1777,-2,31636
1778,-2,28960
1779,-2,30823
1780,28907,29184
1781,-2,30129
1782,-2,30614
1783,29773,28349
1784,-2,28839
1785,-2,30560
1786,-2,29967
1787,28870,27507
1788,-2,31011
1789,29984,29720
1790,-2,31425
1791,28599,24317
1792,-2,31924
1793,-2,30145
1794,28907,29154
1795,-2,29515
1796,-2,30825
1797,-2,29388
1798,-2,30735
1799,-2,31478
1800,-2,30014
1801,29272,29275
1802,28600,19528
1803,-2,29959
1804,-2,29594
1805,-2,30829
1806,-2,30242
1807,-2,32012
1808,-2,30115
1809,28907,29370
1810,-2,30172
1811,28599,27760
1812,-2,29356
1813,-2,31598
1814,-2,28738
1815,-2,31633
1816,-2,30482
1817,-2,29264
1818,28870,28485
1819,-2,28723
1820,-2,31043
1821,-2,31229
1822,-2,28942
1823,-2,30058
1824,-2,32253
1825,-2,29592
1826,-2,29270
1827,-2,31817
1828,-2,29104
1829,-2,32048
1830,-2,32111
1831,-2,30867
1832,-2,31185
1833,29773,28487
1834,-2,30464
1835,28600,25614
1836,29984,29753
1837,-2,30252
1838,-2,28460
1839,-2,29608
1840,-2,28492
1841,-2,28560
1842,-2,31449
1843,28599,13374
1844,-2,31042
1845,29773,27856
1846,-2,30641
1847,-2,31044
1848,-2,30957
1849,-2,32083
1850,-2,29152
1851,-2,31754
1852,-2,28691
1853,-2,31677
1854,-2,30501
1855,29773,29230
1856,-2,29309
1857,28600,24753
1858,-2,28901
1859,-2,31076
1860,29773,28473
1861,-2,29960
1862,-2,30406
1863,-2,30430
1864,-2,31216
1865,-2,29148
1866,-2,31244
1867,-2,29328
1868,31874,30836
1869,-2,28871
1870,-2,28684
1871,28907,29017
1872,-2,30055
1873,-2,29087
1874,-2,29005
1875,-2,31392
1876,-2,28733
1877,-2,32129
1878,-2,28499
1879,29773,28643
1880,-2,30121
1881,-2,28451
1882,-2,31151
1883,-2,29934
1884,-2,28495
1885,-2,30394
1886,-2,31721
1887,-2,29542
1888,-2,28885
1889,-2,31454
1890,29773,28778
1891,-2,32011
1892,-2,29095
1893,28600,17783
1894,-2,29161
1895,-2,31753
1896,-2,28992
1897,-2,30164
1898,-2,28790
1899,-2,30934
1900,-2,31922
1901,-2,28596
1902,-2,31201
1903,-2,29299
1904,-2,32145
1905,-2,30080
1906,28600,18749
1907,-2,31402
1908,-2,31666
1909,-2,31221
1910,28907,29305
1911,-2,31656
1912,-2,30354
1913,-2,31663
1914,-2,31909
1915,-2,29188
1916,28600,14058
1917,28600,24909
1918,-2,29311
1919,-2,28757
1920,-2,29845
1921,-2,31167
1922,-2,29372
1923,-2,29135
1924,-2,31450
1925,-2,30664
1926,28599,21502
1927,-2,28939
1928,-2,30944
1929,-2,30363
1930,-2,31894
1931,-2,31533
1932,29773,28721
1933,29773,28973
1934,-2,29767
1935,-2,28994
1936,-2,29550
1937,-2,29463
1938,-2,30245
1939,-2,28443
1940,17705,28600
1941,-2,29930
1942,29773,27913
1943,-2,28573
1944,28600,10614
1945,28600,21390
1946,-2,28731
1947,-2,31393
1948,-2,30027
1949,-2,28508
1950,-2,31828
1951,-2,29628
1952,29826,29276
1953,-2,28776
1954,-2,31126
1955,-2,30595
1956,29773,27661
1957,-2,29702
1958,-2,30984
1959,-2,29811
1960,-2,31937
1961,-2,31842
1962,-2,28511
1963,28600,20758
1964,-2,28957
1965,29773,29345
1966,-2,32233
1967,-2,30105
1968,-2,29166
1969,-2,28977
1970,29773,29259
1971,28599,21782
1972,-2,28795
1973,28599,13338
1974,-2,31915
1975,-2,29519
1976,29773,29600
1977,29773,29077
1978,-2,32005
1979,-2,29358
1980,-2,31834
1981,-2,30108
1982,-2,30861
1983,-2,28833
1984,-2,29699
1985,29773,27971
1986,29773,28085
1987,-2,28890
1988,-2,29497
1989,29773,28401
1990,-2,28803
1991,-2,31545
1992,-2,31364
1993,-2,31979
1994,-2,32174
1995,-2,29189
1996,29773,28214
1997,-2,30930
1998,-2,29840
1999,-2,31424
2000,-2,31271
2001,-2,31605
2002,-2,28559
2003,28600,21502
2004,-2,30012
2005,-2,31765
2006,-2,29464
2007,29773,29778
2008,-2,31231
2009,-2,29441
2010,-2,29738
2011,-2,31333
2012,-2,31923
2013,28600,23292
2014,-2,30929
2015,-2,31265
2016,29773,28830
2017,-2,30879
2018,28907,29408
2019,29773,28495
2020,28600,22966
2021,-2,29614
2022,-2,30561
2023,-2,30472
2024,-2,30491
2025,-2,30450
2026,-2,31025
2027,-2,30515
2028,-2,29564
2029,-2,30796
2030,-2,30384
2031,-2,29641
2032,-2,30236
2033,-2,31515
2034,-2,31067
2035,-2,29810
2036,-2,29312
2037,-2,29200
2038,-2,29789
2039,28599,15161
2040,-2,28570
2041,-2,31647
2042,28907,29280
2043,-2,31246
2044,29773,27502
2045,28600,22064
2046,-2,29289
2047,-2,29919
2048,-2,29636
2049,-2,28782
2050,-2,31315
2051,-2,32270
2052,-2,31549
2053,-2,31572
2054,-2,29171
2055,-2,31281
2056,-2,28575
2057,-2,29827
2058,28599,15689
2059,-2,28567
2060,-2,29184
2061,-2,29540
2062,-2,29682
2063,-2,31698
2064,-2,32004
2065,-2,28634
2066,-2,31838
2067,-2,31219
2068,-2,30882
2069,-2,30327
2070,-2,29133
2071,-2,29668
2072,-2,29599
2073,-2,30087
2074,28599,20458
2075,-2,32059
2076,-2,31332
2077,-2,29788
2078,-2,30897
2079,-2,30702
2080,-2,30342
2081,-2,30619
2082,29478,29773
2083,-2,28910
2084,-2,29772
2085,-2,28475
2086,29773,28884
2087,-2,30555
2088,-2,29385
2089,-2,28743
2090,-2,30954
2091,28599,28423
2092,-2,30168
2093,29773,27898
2094,-2,31722
2095,-2,32058
2096,-2,28467
2097,-2,31946
2098,-2,31092
2099,-2,31133
2100,29773,28967
2101,-2,31555
2102,-2,31173
2103,-2,30742
2104,-2,30093
2105,-2,29398
2106,-2,30353
2107,-2,31192
2108,-2,31936
2109,-2,29094
2110,-2,30500
2111,-2,30594
2112,-2,29543
2113,29773,29005
2114,-2,29529
2115,-2,29759
2116,-2,31523
2117,-2,30579
2118,-2,31524
2119,-2,30656
2120,-2,30687
2121,-2,31850
2122,-2,29807
2123,-2,28582
2124,-2,29466
2125,-2,28889
2126,-2,31295
2127,29042,29773
2128,28870,28692
2129,-2,29107
2130,-2,29357
2131,-2,31027
2132,29773,29570
2133,-2,31859
2134,-2,29065
2135,-2,30030
2136,-2,29783
2137,-2,29580
2138,-2,31021
2139,-2,29391
2140,-2,31427
2141,-2,28695
2142,-2,30866
2143,-2,32026
2144,30221,14395
2145,-2,31938
2146,-2,32018
2147,29773,28861
2148,-2,31289
2149,-2,32087
2150,28907,29343
2151,-2,31314
2152,-2,31317
2153,-2,30243
2154,-2,28577
2155,-2,29605
2156,-2,28785
2157,-2,30857
2158,-2,28881
2159,-2,29722
2160,-2,30396
2161,29773,27508
2162,-2,31137
2163,28771,28908
2164,-2,28587
2165,-2,31735
2166,-2,30111
2167,-2,31652
2168,29773,27890
2169,-2,29324
2170,-2,32116
2171,-2,29242
2172,-2,28919
2173,28907,29319
2174,29773,27924
2175,-2,31064
2176,30053,30182
2177,-2,32108
2178,29773,28434
2179,-2,30169
2180,28870,27540
2181,-2,31475
2182,-2,30836
2183,-2,31498
2184,-2,32246
2185,-2,31885
2186,-2,29288
2187,29229,29013
2188,-2,30873
2189,-2,28566
2190,-2,31857
2191,-2,28985
2192,-2,29602
2193,-2,31470
2194,-2,30112
2195,-2,32222
2196,-2,30468
2197,-2,30837
2198,-2,28500
2199,-2,28668
2200,-2,28846
2201,28599,11830
2202,-2,29993
2203,-2,31062
2204,-2,30924
2205,-2,31670
2206,-2,29277
2207,28600,27518
2208,-2,31681
2209,-2,30851
2210,-2,28444
2211,-2,30267
2212,-2,30120
2213,-2,29425
2214,29773,28213
2215,-2,32041
2216,-2,29933
2217,-2,29554
2218,-2,29427
2219,-2,32168
2220,-2,32275
2221,-2,30582
2222,-2,30007
2223,28907,29400
2224,29816,29355
2225,-2,31176
2226,-2,32197
2227,-2,28892
2228,28599,21390
2229,-2,28486
2230,-2,28504
2231,28599,25474
2232,-2,28933
2233,-2,31272
2234,-2,31766
2235,-2,30372
2236,-2,30769
2237,-2,29799
2238,-2,29946
2239,-2,28457
2240,-2,30454
2241,-2,30529
2242,-2,29437
2243,-2,29407
2244,28600,21403
2245,-2,31612
2246,29773,27861
2247,29984,29762
2248,-2,29455
2249,-2,31384
2250,-2,31136
2251,-2,32106
2252,-2,31394
2253,-2,31890
2254,-2,30298
2255,-2,31034
2256,-2,30847
2257,28907,28810
2258,-2,32003
2259,28599,18453
2260,-2,30478
2261,-2,29992
2262,-2,32231
2263,-2,31385
2264,-2,29433
2265,-2,29956
2266,-2,28978
2267,-2,29291
2268,-2,32036
2269,-2,32263
2270,-2,28581
2271,-2,29181
2272,-2,32281
2273,-2,31325
2274,-2,30045
2275,-2,30498
2276,-2,29709
2277,29028,29273
2278,28599,23666
2279,-2,30527
2280,-2,31558
2281,-2,31356
2282,-2,30776
2283,-2,31532
2284,-2,32023
2285,-2,30197
2286,-2,28454
2287,-2,31250
2288,-2,31862
2289,-2,31833
2290,-2,29024
2291,-2,31268
2292,-2,31234
2293,-2,29843
2294,-2,28548
2295,-2,28449
2296,-2,32086
2297,-2,29893
2298,-2,31588
2299,29773,29316
2300,28600,21161
2301,28599,27911
2302,-2,30435
2303,28599,13652
2304,-2,30884
2305,-2,31466
2306,29773,29022
2307,-2,30671
2308,-2,28872
2309,-2,28828
2310,-2,31608
2311,28600,26193
2312,28600,25299
2313,29773,28821
2314,-2,30316
2315,-2,29886
2316,28599,17353
2317,-2,31593
2318,-2,28565
2319,29773,28536
2320,29773,28244
2321,-2,29333
2322,-2,29154
2323,-2,30728
2324,-2,31354
2325,-2,32226
2326,28600,20458
2327,-2,31381
2328,29773,28334
2329,-2,31682
2330,29984,29693
2331,-2,30943
2332,-2,28727
2333,-2,29162
2334,-2,31397
2335,-2,29159
2336,-2,29474
2337,-2,28931
2338,-2,28445
2339,-2,28703
2340,-2,31662
2341,-2,31178
2342,29773,27654
2343,-2,28956
2344,-2,31233
2345,-2,29136
2346,-2,31844
2347,-2,29751
2348,28600,22439
2349,-2,29632
2350,-2,29693
2351,-2,29539
2352,-2,31451
2353,-2,31174
2354,-2,28993
2355,-2,30206
2356,29773,28191
2357,-2,31648
2358,-2,31683
2359,-2,30403
2360,-2,29192
2361,-2,30640
2362,-2,28612
2363,-2,29321
2364,-2,30180
2365,-2,29692
2366,-2,30253
2367,-2,28949
2368,-2,31015
2369,-2,29037
2370,-2,29314
2371,-2,29918
2372,-2,28653
2373,-2,28912
2374,29773,28882
2375,-2,31406
2376,-2,30337
2377,-2,28938
2378,-2,31696
2379,-2,30088
2380,-2,30364
2381,-2,31671
2382,-2,30486
2383,28869,27737
2384,-2,32139
2385,-2,30797
2386,-2,30727
2387,-2,30240
2388,-2,29280
2389,-2,30631
2390,-2,30711
2391,-2,30853
2392,-2,29377
2393,-2,28541
2394,-2,30176
2395,-2,30676
2396,29308,29816
2397,-2,28677
2398,-2,29802
2399,-2,31769
2400,-2,30292
2401,-2,30805
2402,-2,31075
2403,28599,22741
2404,28599,16973
2405,29773,27919
2406,-2,28763
2407,-2,30653
2408,-2,32013
2409,28600,13338
2410,28600,13221
2411,-2,28580
2412,-2,32158
2413,29773,27651
2414,-2,29495
2415,28907,29160
2416,-2,28602
2417,28907,29166
2418,-2,29092
2419,-2,29936
2420,29773,29141
2421,-2,29663
2422,-2,29854
2423,-2,32219
2424,-2,28729
2425,-2,31962
2426,28907,29088
2427,-2,32247
2428,-2,29637
2429,-2,30963
2430,-2,32205
2431,-2,31191
2432,-2,31983
2433,-2,30205
2434,28907,29049
2435,-2,28963
2436,-2,29526
2437,-2,30783
2438,-2,28473
2439,-2,31123
2440,-2,32220
2441,-2,30807
2442,-2,31963
2443,-2,28498
2444,-2,31791
2445,-2,28545
2446,28907,29183
2447,-2,32044
2448,-2,31747
2449,-2,32074
2450,-2,29521
2451,-2,31626
2452,-2,30585
2453,-2,31726
2454,-2,30763
2455,28600,22936
2456,-2,30652
2457,-2,31347
2458,-2,31900
2459,-2,29535
2460,28599,21161
2461,-2,29020
2462,-2,29625
2463,-2,32215
2464,28600,17629
2465,-2,29670
2466,-2,31952
2467,-2,28622
2468,-2,30461
2469,-2,29951
2470,-2,31819
2471,-2,29644
2472,-2,31971
2473,-2,29223
2474,-2,28840
2475,-2,28773
2476,-2,29424
2477,-2,29143
2478,-2,31037
2479,-2,30888
2480,-2,31771
2481,-2,29857
2482,-2,29734
2483,-2,30306
2484,-2,32035
2485,-2,31873
2486,-2,31646
2487,-2,30870
2488,-2,28679
2489,-2,30589
2490,-2,29077
2491,-2,30183
2492,28600,26425
2493,-2,29414
2494,-2,31927
2495,28599,23292
2496,-2,29086
2497,29773,28041
2498,-2,28882
2499,28600,15994
2500,-2,30504
2501,-2,29888
2502,-2,31104
2503,-2,30855
2504,-2,28793
2505,-2,31107
2506,-2,29662
2507,-2,28550
2508,-2,30976
2509,-2,29842
2510,-2,29606
2511,28907,29209
2512,-2,30074
2513,-2,29118
2514,-2,28859
2515,29773,29161
2516,-2,29473
2517,-2,31554
2518,-2,30391
2519,-2,29246
2520,-2,28953
2521,-2,29836
2522,-2,31631
2523,28869,27972
2524,28600,17003
2525,-2,29856
2526,-2,30052
2527,28907,28916
2528,-2,29567
2529,-2,31456
2530,-2,30424
2531,29773,28459
2532,-2,29164
2533,-2,30620
2534,-2,29964
2535,-2,28659
2536,28599,14000
2537,-2,29976
2538,-2,30660
2539,-2,29736
2540,-2,30229
2541,-2,32126
2542,-2,31423
2543,-2,30638
2544,-2,32092
2545,28599,21515
2546,-2,30512
2547,-2,30766
2548,-2,30981
2549,-2,31860
2550,-2,31823
2551,-2,29712
2552,-2,31935
2553,-2,29103
2554,-2,29122
2555,-2,31702
2556,-2,31742
2557,28869,27859
2558,-2,29081
2559,29773,29422
2560,-2,30230
2561,-2,29524
2562,-2,29620
2563,-2,32223
2564,-2,30219
2565,28600,20377
2566,29773,27837
2567,-2,31168
2568,28869,28692
2569,-2,30898
2570,-2,31506
2571,-2,31023
2572,-2,29434
2573,-2,28808
2574,-2,30152
2575,-2,29488
2576,-2,29469
2577,-2,30596
2578,-2,29835
2579,-2,28744
2580,28907,29393
2581,28599,21443
2582,-2,31676
2583,-2,31148
2584,-2,30538
2585,-2,29236
2586,28600,20716
2587,-2,30880
2588,-2,31404
2589,-2,31997
2590,28599,23110
2591,29773,27663
2592,29773,28208
2593,-2,28649
2594,-2,29329
2595,-2,31872
2596,-2,31527
2597,-2,29481
2598,-2,30103
2599,-2,30534
2600,-2,30983
2601,-2,29651
2602,-2,31256
2603,-2,28813
2604,-2,28725
2605,-2,28539
2606,-2,29987
2607,-2,30700
2608,28599,19528
2609,-2,29622
2610,-2,29098
2611,-2,31904
2612,-2,29485
2613,-2,30568
2614,-2,28768
2615,-2,30995
2616,-2,31220
2617,-2,28676
2618,-2,29282
2619,-2,31343
2620,-2,30691
2621,-2,31621
2622,-2,31302
2623,-2,30610
2624,-2,30720
2625,-2,32120
2626,-2,29128
2627,-2,29006
2628,-2,31444
2629,-2,31522
2630,-2,30575
2631,28599,27685
2632,-2,31299
2633,28907,29124
2634,29773,28790
2635,-2,31654
2636,-2,29165
2637,-2,31006
2638,29773,28248
2639,-2,29376
2640,-2,29070
2641,-2,31689
2642,-2,28561
2643,-2,29757
2644,-2,30285
2645,-2,29868
2646,-2,32152
2647,-2,30536
2648,-2,31180
2649,-2,29375
2650,-2,29319
2651,-2,32250
2652,-2,32276
2653,-2,30266
2654,-2,29202
2655,29773,29462
2656,29773,29242
2657,-2,31241
2658,-2,31063
2659,28870,27737
2660,-2,30358
2661,-2,28509
2662,-2,31309
2663,-2,29000
2664,29228,29238
2665,-2,31496
2666,-2,29443
2667,-2,30917
2668,28600,23261
2669,-2,32209
2670,28600,12624
2671,-2,31694
2672,-2,31086
2673,29773,28207
2674,-2,28574
2675,-2,29837
2676,-2,28694
2677,-2,29491
2678,28599,24897
2679,29773,29650
2680,-2,31205
2681,-2,30725
2682,-2,29187
2683,-2,30708
2684,-2,31577
2685,-2,31093
2686,-2,28521
2687,-2,29239
2688,-2,29507
2689,-2,30649
2690,-2,30669
2691,-2,30636
2692,-2,30663
2693,-2,29023
2694,-2,30313
2695,-2,31540
2696,-2,29381
2697,-2,29914
2698,-2,28458
2699,-2,30423
2700,28600,26066
2701,-2,30106
2702,-2,28734
2703,-2,28995
2704,29773,28730
2705,-2,32103
2706,-2,30269
2707,-2,31081
2708,28600,24192
2709,-2,29012
2710,-2,28989
2711,-2,32279
2712,-2,31448
2713,-2,31004
2714,28599,19177
2715,-2,28593
2716,-2,31239
2717,-2,32182
2718,-2,29337
2719,-2,31197
2720,-2,29585
2721,-2,28589
2722,-2,29766
2723,-2,29298
2724,-2,29785
2725,-2,29707
2726,-2,29677
2727,29773,28097
2728,-2,30133
2729,28907,28964
2730,-2,30185
2731,-2,29285
2732,-2,30050
2733,-2,31257
2734,29773,29424
2735,-2,30455
2736,-2,29444
2737,28599,16582
2738,28600,15792
2739,-2,30069
2740,-2,31170
2741,-2,30852
2742,-2,30163
2743,-2,30459
2744,-2,29579
2745,-2,30723
2746,-2,30878
2747,29984,29705
2748,-2,28673
2749,-2,30314
2750,-2,29598
2751,-2,30654
2752,29773,28572
2753,28907,29252
2754,-2,28797
2755,-2,31186
2756,-2,30779
2757,28600,24112
2758,-2,29834
2759,-2,31028
2760,-2,28838
2761,29816,29334
2762,-2,30860
2763,-2,31504
2764,-2,30040
2765,-2,28918
2766,17336,28600
2767,-2,29899
2768,-2,29475
2769,29773,28836
2770,-2,29626
2771,-2,29240
2772,28599,26203
2773,-2,31788
2774,28600,15689
2775,-2,31521
2776,-2,28917
2777,-2,29685
2778,-2,31548
2779,-2,30786
2780,-2,31584
2781,-2,28786
2782,-2,30361
2783,-2,30329
2784,-2,31905
2785,-2,32121
2786,-2,28845
2787,-2,29720
2788,-2,30886
2789,-2,30048
2790,-2,28530
2791,-2,31379
2792,-2,29021
2793,-2,30128
2794,-2,30057
2795,-2,31122
2796,-2,31259
2797,-2,30947
2798,-2,30442
2799,28600,13374
2800,-2,29404
2801,-2,31459
2802,-2,28682
2803,-2,32248
2804,-2,31755
2805,-2,30367
2806,28599,20538
2807,-2,29558
2808,-2,31815
2809,-2,30334
2810,-2,29996
2811,28600,22259
2812,-2,31000
2813,-2,28643
2814,29773,28869
2815,-2,29253
2816,-2,30899
2817,-2,31321
2818,-2,31048
2819,-2,29489
2820,-2,30639
2821,-2,30502
2822,-2,30777
2823,-2,31632
2824,28907,29052
2825,-2,29666
2826,-2,29928
2827,28599,27518
2828,-2,29534
2829,-2,30259
2830,-2,29862
2831,-2,28534
2832,-2,32020
2833,29773,28294
2834,-2,31492
2835,-2,32251
2836,-2,28904
2837,-2,32268
2838,-2,30422
2839,-2,31294
2840,-2,31528
2841,-2,30911
2842,-2,30877
2843,24905,24905
2844,-2,29512
2845,-2,31813
2846,-2,28578
2847,-2,29344
2848,-2,29205
2849,-2,28625
2850,-2,30038
2851,-2,29206
2852,-2,29447
2853,-2,31417
2854,-2,29271
2855,-2,29718
2856,-2,31599
2857,-2,30204
2858,-2,28619
2859,-2,29418
2860,28599,15427
2861,-2,29969
2862,-2,32069
2863,-2,30158
2864,-2,29798
2865,-2,29132
2866,-2,29725
2867,-2,30761
2868,29984,29671
2869,-2,31481
2870,-2,30056
2871,-2,30914
2872,-2,31530
2873,-2,31896
2874,-2,30752
2875,28907,29082
2876,-2,31472
2877,-2,31267
2878,28987,29273
2879,-2,31431
2880,28907,29307
2881,28599,12624
2882,-2,29744
2883,-2,31700
2884,-2,31770
2885,28600,22902
2886,29773,27500
2887,-2,29801
2888,-2,30522
2889,-2,30584
2890,-2,30443
2891,-2,31965
2892,29773,28963
2893,-2,29822
2894,-2,31147
2895,-2,30946
2896,-2,28868
2897,-2,30841
2898,-2,30474
2899,-2,29596
2900,29773,28160
2901,-2,31576
2902,-2,29230
2903,-2,32225
2904,-2,31016
2905,-2,30444
2906,-2,30950
2907,-2,30812
2908,29229,29388
2909,-2,30772
2910,28600,23666
2911,-2,30707
2912,-2,29452
2913,-2,28787
2914,29773,27598
2915,-2,31489
2916,-2,31571
2917,-2,29208
2918,28907,29016
2919,-2,30611
2920,-2,31606
2921,-2,31563
2922,-2,31412
2923,29773,28645
2924,-2,29774
2925,28599,21420
2926,29773,28783
2927,-2,28877
2928,-2,31488
2929,-2,29522
2930,-2,31129
2931,28600,19495
2932,29773,28101
2933,29773,29646
2934,-2,30617
2935,-2,30332
2936,-2,30629
2937,-2,28982
2938,-2,31157
2939,29773,29151
2940,-2,31686
2941,28600,22328
2942,-2,28688
2943,29773,29120
2944,-2,31117
2945,-2,32068
2946,-2,30961
2947,-2,30546
2948,-2,31296
2949,-2,30015
2950,-2,31072
2951,-2,31291
2952,-2,29249
2953,28870,28673
2954,-2,28459
2955,-2,28958
2956,-2,30330
2957,-2,28920
2958,-2,29929
2959,29229,29068
2960,-2,28858
2961,-2,30570
2962,-2,29169
2963,17705,28599
2964,-2,30513
2965,-2,31665
2966,-2,30226
2967,-2,30889
2968,-2,31651
2969,-2,29593
2970,-2,30033
2971,-2,29623
2972,-2,29390
2973,-2,30581
2974,-2,28558
2975,-2,28705
2976,-2,32077
2977,-2,30679
2978,28907,29203
2979,-2,31926
2980,-2,31547
2981,-2,30528
2982,-2,28976
2983,-2,31644
2984,28907,29146
2985,-2,29295
2986,-2,30064
2987,-2,29980
2988,29773,28519
2989,-2,29175
2990,28599,24785
2991,-2,31581
2992,-2,29876
2993,-2,28588
2994,-2,29525
2995,29773,28254
2996,-2,29940
2997,-2,28900
2998,28907,28927
2999,-2,29640
3000,-2,29982
3001,-2,30935
3002,-2,31080
3003,-2,29350
3004,-2,31835
3005,-2,29871
3006,-2,32271
3007,-2,29866
3008,-2,29927
3009,-2,31071
3010,-2,30547
3011,29773,27895
3012,-2,31360
3013,-2,31849
3014,-2,29243
3015,-2,30809
3016,28599,17336
3017,-2,29981
3018,-2,31414
3019,-2,31490
3020,29773,27746
3021,-2,32019
3022,28600,17702
3023,-2,30335
3024,28599,16949
3025,-2,28630
3026,-2,30792
3027,-2,30046
3028,-2,31787
3029,-2,32054
3030,-2,29078
3031,-2,31240
3032,-2,30207
3033,-2,30697
3034,-2,31685
3035,-2,29660
3036,-2,31891
3037,-2,31380
3038,29773,29041
3039,-2,31889
3040,28907,29304
3041,-2,30031
3042,28599,25331
3043,-2,31858
3044,-2,32170
3045,-2,28752
3046,-2,28844
3047,-2,28471
3048,-2,30294
3049,-2,31810
3050,-2,32212
3051,-2,29820
3052,-2,30630
3053,-2,30499
3054,-2,30883
3055,-2,28979
3056,-2,29875
3057,-2,29696
3058,29816,29301
3059,-2,29405
3060,-2,30310
3061,-2,30496
3062,-2,31334
3063,-2,30345
3064,-2,31156
3065,-2,31580
3066,-2,31831
3067,28600,22038
3068,-2,28446
3069,-2,30717
3070,-2,31797
3071,-2,31499
3072,29773,27553
3073,-2,32079
3074,-2,32022
3075,-2,31087
3076,-2,28712
3077,-2,29182
3078,28907,29413
3079,-2,32008
3080,-2,31870
3081,28600,20227
3082,-2,31818
3083,-2,29096
3084,28599,20509
3085,-2,31816
3086,28599,25299
3087,-2,29174
3088,-2,29839
3089,-2,30696
3090,-2,29610
3091,29773,28112
3092,-2,29942
3093,-2,30580
3094,-2,31337
3095,28869,28485
3096,-2,29597
3097,-2,31070
3098,-2,30141
3099,-2,31327
3100,-2,31262
3101,-2,29650
3102,-2,30405
3103,-2,28522
3104,29773,27828
3105,-2,32138
3106,-2,30288
3107,-2,31164
3108,28600,22377
3109,-2,31981
3110,-2,31304
3111,-2,29467
3112,29773,28749
3113,28599,19495
3114,-2,31090
3115,28600,20424
3116,-2,30249
3117,-2,32115
3118,-2,29950
3119,-2,31318
3120,28600,11327
3121,-2,30209
3122,-2,29411
3123,28907,28984
3124,-2,31182
3125,-2,31361
3126,-2,32272
3127,-2,28766
3128,29773,28386
3129,-2,29657
3130,-2,31382
3131,-2,31047
3132,-2,30393
3133,-2,32029
3134,-2,30001
3135,-2,31077
3136,-2,30417
3137,-2,30996
3138,-2,29909
3139,28600,18585
3140,29773,28779
3141,-2,28972
3142,-2,28592
3143,-2,29016
3144,-2,31973
3145,-2,28526
3146,-2,29457
3147,-2,30002
3148,-2,28611
3149,-2,30122
3150,-2,31535
3151,-2,30872
3152,-2,30338
3153,28599,22377
3154,-2,28627
3155,-2,31949
3156,-2,31154
3157,-2,30036
3158,29773,28404
3159,-2,31278
3160,-2,31311
3161,-2,28605
3162,29816,29331
3163,-2,31203
3164,29773,29449
3165,-2,30127
3166,28600,13659
3167,-2,31019
3168,28907,29260
3169,-2,32147
3170,28600,11770
3171,-2,31596
3172,-2,28538
3173,-2,28775
3174,-2,30949
3175,-2,30846
3176,-2,32164
3177,-2,28557
3178,-2,31189
3179,28907,29009
3180,-2,30514
3181,-2,30729
3182,28599,26066
3183,-2,31036
3184,28599,20559
3185,-2,32030
3186,28599,24616
3187,-2,29995
3188,-2,30192
3189,29773,27770
3190,-2,29366
3191,-2,29045
3192,-2,28515
3193,-2,29963
3194,28599,22575
3195,-2,28528
3196,-2,30740
3197,-2,29568
3198,28600,16973
3199,-2,31068
3200,-2,31912
3201,-2,32221
3202,-2,31892
3203,-2,29499
3204,-2,30552
3205,29676,29984
3206,-2,29038
3207,-2,31752
3208,-2,30690
3209,-2,29093
3210,-2,31679
3211,-2,32052
3212,-2,30379
3213,28599,11025
3214,-2,29566
3215,-2,29941
3216,-2,28879
3217,28907,28946
3218,29773,28227
3219,29010,29229
