,0,1
2381,1022874,754398
2382,1195180,1195273
2383,1217409,1218320
2384,505419,1035289
2385,1114511,1126227
2386,1035700,1036016
2387,772683,675705
2388,890479,923905
2389,1184712,1190786
2390,1142413,1250816
2391,964750,971812
2392,1241685,1332368
2393,955631,955633
2394,989765,989949
2395,987181,987175
2396,1126807,1149640
2397,1042195,439950
2398,1159767,632880
2399,956463,969006
2400,1264339,1268618
2401,1011874,1011747
2402,1140751,1383988
2403,328077,891537
2404,1346628,1348401
2405,1058745,1235614
2406,986142,986127
2407,670935,970727
2408,1235212,1079762
2409,1331055,937120
2410,1249888,1249957
2411,928112,1005139
2412,811978,1035713
2413,1102509,736156
2414,1045532,1045240
2415,854584,984098
2416,909725,977637
2417,631313,1357984
2418,1054372,730254
2419,1121860,1245385
2420,1255080,1255798
2421,936517,881717
2422,1139624,858346
2423,967930,621803
2424,1138121,1138748
2425,986600,986587
2426,1149690,831570
2427,1008969,1008971
2428,1235212,1236784
2429,1133667,1133388
2430,994259,993558
2431,1403003,1410526
2432,1310259,1310423
2433,1142413,1153523
2434,881430,453603
2435,1283268,1304632
2436,826268,1375024
2437,971616,688624
2438,1114609,1001318
2439,1168572,854222
2440,1035782,1051256
2441,671744,1184936
2442,583970,1162275
2443,1142413,1205491
2444,1070056,1133153
2445,1140751,1313126
2446,1053262,1053167
2447,1230737,1215075
2448,1227743,1211587
2449,924140,1100794
2450,1020725,936891
2451,1016168,632814
2452,1166004,1163336
2453,968725,173987
2454,636929,1253409
2455,1029205,1029215
2456,1178852,1196712
2457,897432,954428
2458,1045764,1003890
2459,1294629,778261
2460,1122778,321524
2461,1223988,1071533
2462,1196326,1196338
2463,353712,1343263
2464,422709,1040425
2465,1054827,1054710
2466,1289397,1289736
2467,1138569,1138018
2468,631920,1382019
2469,1262457,1247043
2470,1035290,1051150
2471,1008767,1040167
2472,1214930,992747
2473,979362,970515
2474,1136644,1342326
2475,793194,1256395
2476,990901,691310
2477,1250857,1220653
2478,1393644,1393125
2479,1195121,1234171
2480,1285685,1304059
2481,1394505,1394274
2482,981308,981535
2483,1127918,973998
2484,461988,1046895
2485,1034004,715586
2486,1038515,689222
2487,1373363,1373033
2488,1152587,1124290
2489,1255919,1265938
2490,1200656,1200664
2491,712471,965389
2492,1009357,644093
2493,876425,680031
2494,606126,551799
2495,1371558,1388786
2496,1200930,1235762
2497,1140751,1357848
2498,1123289,906494
2499,1166241,1201564
2500,941419,1311062
2501,1136657,1136932
2502,1192732,1118672
2503,681477,826878
2504,951091,1014884
2505,1024606,737870
2506,928117,876428
2507,292245,650931
2508,1034358,921401
2509,962142,984419
2510,773390,1011356
2511,727620,1355613
2512,927531,613129
2513,821778,1096405
2514,678546,952179
2515,1203814,1203859
2516,659566,883371
2517,958115,958116
2518,1029151,1029153
2519,1159138,949374
2520,962219,962215
2521,1154583,1155467
2522,744338,1311015
2523,1023178,804483
2524,1021411,1021404
2525,1308170,1308051
2526,1341100,1333457
2527,843678,1041938
2528,974671,974579
2529,1140751,1217130
2530,1140751,1184465
2531,1398630,1397794
2532,1382350,1376037
2533,1065268,1136838
2534,1013010,1012753
2535,1092356,1093425
2536,922019,1058960
2537,1280865,1280869
2538,1083834,1082427
2539,1409479,1409481
2540,893809,974705
2541,933945,933946
2542,1407405,1407746
2543,1140751,1356568
2544,1007834,1006900
2545,1071855,1071856
2546,986058,990010
2547,1027261,1023862
2548,924140,1018624
2549,985549,985894
2550,1332987,965953
2551,614409,1013620
2552,1001668,1001978
2553,1142413,1367999
2554,1202633,1206768
2555,1148217,1148982
2556,634268,1152236
2557,1142413,1256178
2558,895287,449006
2559,796146,1264712
2560,1055500,1137201
2561,1314854,1314692
2562,1200930,1236401
2563,1176270,1298550
2564,1172391,1172400
2565,1236182,1041057
2566,1211771,1214087
2567,1200930,1221337
2568,1142413,1352871
2569,1168822,1168820
2570,1070587,1084561
2571,1102509,850237
2572,929600,1005159
2573,-2,1406417
2574,826165,359070
2575,1051612,1028948
2576,613663,1081946
2577,999237,911030
2578,604945,1322392
2579,960822,960699
2580,799720,640993
2581,1307491,800718
2582,1184969,1184724
2583,1096179,1108642
2584,328077,1348236
2585,1211771,1213526
2586,1147026,655068
2587,878812,1102153
2588,1027315,1041217
2589,986333,986983
2590,1211143,1212532
2591,986466,986454
2592,929983,906350
2593,1039489,604700
2594,1318124,1317744
2595,1190250,1190395
2596,1047045,118043
2597,820086,1364798
2598,1140751,1370123
2599,1034359,1022124
2600,1142413,1195347
2601,328077,1260964
2602,954761,954769
2603,757264,944687
2604,1294559,1294558
2605,1115888,1114674
2606,1068904,1070552
2607,328077,1152907
2608,969289,1010145
2609,990367,992929
2610,1052040,1020680
2611,924140,1106261
2612,1172065,1173375
2613,1142413,1362750
2614,926672,1004929
2615,1203201,1203096
2616,1140751,1372926
2617,1042195,841434
2618,1252390,1269198
2619,1143350,1143211
2620,1240914,1249328
2621,948738,1161785
2622,1086401,1350778
2623,1272470,1272471
2624,1309767,1263704
2625,1305037,1305018
2626,1333059,1176555
2627,640361,1135228
2628,948738,1313867
2629,1048098,759238
2630,1153010,1307187
2631,709210,1340607
2632,686972,1218842
2633,578338,1104684
2634,895253,1184228
2635,1140751,1279259
2636,1051638,1121738
2637,980931,979296
2638,924140,1124118
2639,1198437,1371670
2640,1140751,1368448
2641,1307784,1308189
2642,924140,1098027
2643,1142413,1240976
2644,994004,993547
2645,837175,945089
2646,1033422,1033496
2647,1020874,963391
2648,1005456,897305
2649,1142413,1363969
2650,1237790,1237962
2651,1034355,1282986
2652,533865,1395428
2653,1211143,1212555
2654,1017551,966607
2655,1160584,1158885
2656,1389069,1389740
2657,1190437,1299874
2658,1202910,1078921
2659,1161487,1161488
2660,994923,1042195
2661,1361978,1365843
2662,1326660,1314670
2663,824792,1216885
2664,804476,1042707
2665,693594,1006029
2666,1276560,1276570
2667,1368206,1369083
2668,1012890,1012891
2669,1093348,1095707
2670,1200930,1221097
2671,1142413,1356222
2672,962013,1164436
2673,1215153,1215157
2674,1168572,546503
2675,1163481,1260656
2676,962662,561111
2677,1058441,1283083
2678,1303697,1288652
2679,868300,1280259
2680,850699,1005324
2681,151459,951012
2682,399709,1159441
2683,927464,601137
2684,656628,1247838
2685,1137161,914136
2686,931394,872720
2687,1251697,1251626
2688,936412,988098
2689,1115768,1115845
2690,1065977,1065975
2691,1166241,1204952
2692,944104,609028
2693,979702,979703
2694,1055272,1055395
2695,1140751,1391645
2696,1232859,1271567
2697,631313,1065585
2698,1140751,1325555
2699,962191,1055163
2700,1169861,1163261
2701,750315,892104
2702,567400,1150527
2703,1201157,1236222
2704,830503,1135357
2705,1140751,1396249
2706,1137897,1137517
2707,948738,1216006
2708,1055496,1041419
2709,883167,1005459
2710,1140751,1338437
2711,1098917,1099053
2712,654857,1298396
2713,809785,817239
2714,989142,807284
2715,891788,1041666
2716,1235214,1222266
2717,1196003,1205938
2718,543467,955189
2719,1216719,1216960
2720,938826,1282248
2721,1373376,1270650
2722,949429,949599
2723,1070587,1085163
2724,1140751,1343579
2725,1013744,1172220
2726,927464,1022133
2727,-2,1038517
2728,583132,1145600
2729,903324,983222
2730,679336,1303074
2731,953345,1205364
2732,897305,779571
2733,1020181,1021999
2734,1164915,1169010
2735,1279166,1148262
2736,544208,1052211
2737,1023178,808930
2738,1014919,1045494
2739,1144680,118328
2740,1133926,1124288
2741,685788,1164985
2742,1131786,1115900
2743,1297453,1297282
2744,1229990,1230491
2745,928900,1364613
2746,1317102,408689
2747,977475,978802
2748,737250,1012265
2749,1013909,691722
2750,1319128,1319926
2751,1186205,1186174
2752,1342264,1342441
2753,896818,951655
2754,994556,993275
2755,1123592,1124661
2756,1048295,1056844
2757,1211143,1210258
2758,1132210,1125923
2759,1137523,1300733
2760,949355,1005163
2761,772683,767702
2762,1140751,1195788
2763,1078950,1080987
2764,1106045,557949
2765,1107476,1107477
2766,941258,941591
2767,1296479,1362505
2768,1329925,1329927
2769,1337991,1338324
2770,948417,948595
2771,1236731,1237188
2772,1223038,1075927
2773,1167775,1144689
2774,990818,798602
2775,1129860,1129848
2776,999390,966136
2777,1405495,1295166
2778,1142413,1315150
2779,1016424,1016087
2780,669387,1129277
2781,1159221,1130266
2782,1103226,1345733
2783,328077,976231
2784,407316,1245962
2785,684544,902829
2786,922019,1062242
2787,819629,1193026
2788,1142799,1142787
2789,956273,850649
2790,970004,970003
2791,1186590,456279
2792,793392,1382601
2793,876425,1005171
2794,1319708,1321133
2795,1159493,1315089
2796,1142413,1167683
2797,768648,1012201
2798,1140751,1214393
2799,888671,948617
2800,903324,758203
2801,667513,1261176
2802,990324,990386
2803,719847,1045512
2804,529856,1170816
2805,1140751,1309958
2806,1269840,1297052
2807,1117835,1118531
2808,1346088,1349802
2809,1349628,1349864
2810,758178,620550
2811,1043027,1047970
2812,950783,756658
2813,1258873,1258868
2814,1362448,1318188
2815,1142413,1350804
2816,995588,995585
2817,1167800,1167803
2818,995405,881243
2819,912442,973624
2820,1075063,619780
2821,1111085,1107423
2822,1002312,841201
2823,1137169,931394
2824,902486,854236
2825,1238369,1238722
2826,1189576,1370520
2827,1139689,1138067
2828,530059,1044338
2829,924140,1125331
2830,1377168,1377467
2831,787647,973496
2832,869642,939553
2833,1211771,1213990
2834,1140751,1370019
2835,1005148,1184228
2836,854233,934332
2837,1226069,1074512
2838,1140751,1143914
2839,1173845,778283
2840,1132587,1132584
2841,758903,1200808
2842,328077,685143
2843,766050,1043206
2844,1068904,1070440
2845,612535,1253707
2846,1140751,1257004
2847,987208,1165212
2848,1032478,1032558
2849,1392547,891883
2850,1052691,1053046
2851,1244559,936832
2852,772687,914136
2853,963414,1230213
2854,1067690,1069327
2855,1140751,1255813
2856,1086406,1084214
2857,1061538,1061620
2858,1272621,1276856
2859,621803,977544
2860,976077,976069
2861,1370424,1369031
2862,1088045,1090107
2863,1005127,620550
2864,1311059,1311289
2865,1015385,929604
2866,1296892,1297079
2867,1142413,1382793
2868,946185,853363
2869,1276312,1302612
2870,503126,1083560
2871,665647,994131
2872,1005456,1034355
2873,1028555,766015
2874,399709,990008
2875,1390295,1398103
2876,1140751,1381945
2877,1084818,1086842
2878,521416,1004781
2879,757970,1363302
2880,1392675,1359885
2881,982716,982115
2882,1131528,1131381
2883,1123104,961614
2884,926295,1244252
2885,981944,1308119
2886,993574,873680
2887,1084818,1087821
2888,931394,1005217
2889,1177989,723694
2890,1144771,1116270
2891,914505,653946
2892,997919,995431
2893,1200586,1200831
2894,877075,806435
2895,747152,1388996
2896,1344595,1344939
2897,1067690,1068798
2898,1005525,929789
2899,1092356,1094708
2900,506842,1313731
2901,1343223,1342672
2902,733031,1155586
2903,990850,990865
2904,739279,1321913
2905,1235212,1237095
2906,819641,1005313
2907,839014,931170
2908,1137871,1138560
2909,1145558,1145561
2910,971584,971781
2911,1253499,1252248
2912,837180,1037668
2913,856106,1042195
2914,1140751,1309847
2915,1000381,1000386
2916,1278791,1278707
2917,969440,1218842
2918,949368,1137199
2919,954060,896468
2920,1145921,1083519
2921,511089,972332
2922,1031596,1038666
2923,750315,1022126
2924,1096179,1109013
2925,724507,1408833
2926,926327,1227364
2927,1320981,1319123
2928,822767,1032107
2929,800882,1346783
2930,1244786,1311318
2931,58522,981980
2932,1172963,1163722
2933,525011,1058441
2934,1142413,1158103
2935,682196,1296894
2936,797418,980464
2937,1324267,1323628
2938,1397152,1396770
2939,493587,892102
2940,1320916,1320925
2941,1067690,1069067
2942,1140885,1141010
2943,1195045,1195044
2944,976786,788935
2945,1292465,1048591
2946,1091113,1091749
2947,1047410,1049018
2948,1382066,1382330
2949,956439,1016141
2950,1140751,1346153
2951,1355742,1358092
2952,1292052,1294023
2953,823033,1005427
2954,1168572,865864
2955,1270309,1269186
2956,760047,1200473
2957,1025730,1104939
2958,1195472,1324707
2959,1311097,1216148
2960,994651,1111163
2961,1269909,972808
2962,1070587,1086370
2963,1390323,1390318
2964,1096179,1109221
2965,1340645,1340642
2966,1313368,1313372
2967,922019,1104484
2968,519179,1305314
2969,990480,1166888
2970,1034355,536208
2971,881435,950998
2972,883167,1137192
2973,1355757,1122104
2974,830863,1405226
2975,970692,970522
2976,628814,1041207
2977,1020346,1019855
2978,885522,1137204
2979,806637,987968
2980,1317534,1317068
2981,1075368,880570
2982,979584,979250
2983,1144444,1149389
2984,1337016,1181450
2985,702875,1081154
2986,1328081,1328077
2987,1015553,1272087
2988,1340844,1172237
2989,853843,973745
2990,1348274,1348575
2991,1002836,713075
2992,1278880,1281223
2993,1359877,1359443
2994,951986,951846
2995,1030902,513749
2996,731597,954539
2997,934491,958585
2998,744144,839008
2999,1092356,1094873
3000,1314876,733889
3001,1074261,1175050
3002,758178,759831
3003,1251210,1303506
3004,929399,1405220
3005,820958,1158038
3006,1222155,918735
3007,1138729,947089
3008,1140751,1388514
3009,1322469,911793
3010,1124864,1125006
3011,1142413,1353600
3012,1005398,902829
3013,1059122,1039076
3014,1407190,1407194
3015,727285,1119418
3016,1367292,498305
3017,1008250,715168
3018,1137211,1005419
3019,1106368,781541
3020,915648,845915
3021,923140,1126539
3022,1137169,928117
3023,984033,1148860
3024,947498,945129
3025,1320539,1320410
3026,1218960,1218959
3027,1159629,1161967
3028,623120,1199950
3029,949392,932998
3030,1022161,1282974
3031,1140751,1404436
3032,829559,1166472
3033,948714,684543
3034,1100766,974378
3035,1146934,1147613
3036,1041239,1041237
3037,1056914,1056919
3038,1142413,1334881
3039,1140751,1245763
3040,948714,492788
3041,1250340,1250632
3042,1140751,1257452
3043,979151,979300
3044,328077,957808
3045,1150554,1151059
3046,1129430,1129091
3047,967399,963092
3048,271389,1363753
3049,528898,1179640
3050,956109,956112
3051,1054124,1243546
3052,1273025,1273024
3053,1154844,1103134
3054,1076733,1076641
3055,138776,1005804
3056,1144743,1146313
3057,1389899,1389201
3058,1317294,1317753
3059,819619,759834
3060,473993,1362407
3061,1233752,1234168
3062,964063,964194
3063,1125037,1124936
3064,1293358,1293821
3065,833135,744137
3066,635691,1044341
3067,350519,1139695
3068,1057285,1056693
3069,1140751,1148370
3070,1058705,1058707
3071,1133743,1131157
3072,1199618,551295
3073,776270,1005385
3074,1064934,591915
3075,1097130,1097443
3076,622029,811978
3077,1315337,1299632
3078,1184944,1200513
3079,969319,955324
3080,1078494,258354
3081,970171,973954
3082,1163855,1161548
3083,1177012,1178963
3084,1038590,1403635
3085,1150011,1149496
3086,648583,984543
3087,924816,1301569
3088,747037,1058258
3089,972092,971184
3090,1061849,1288076
3091,1140751,1280333
3092,1142413,1410595
3093,892704,1075125
3094,1097088,1097091
3095,1232399,1207072
3096,818692,974475
3097,826268,972364
3098,1012032,1183188
3099,1130356,1130096
3100,1049397,1049439
3101,1356443,1353461
3102,1176270,1292593
3103,1039489,670364
3104,1044380,1044636
3105,603920,1346086
3106,992538,1108020
3107,1039743,1039744
3108,691434,1073701
3109,726809,1349040
3110,244550,1030181
3111,1140751,1177753
3112,1350425,1350427
3113,1014720,1169827
3114,1097285,1120342
3115,1367645,1391545
3116,1005145,1059945
3117,1070587,1084880
3118,904315,915713
3119,1264959,1265179
3120,888672,931170
3121,998821,999058
3122,1043475,1042960
3123,1258193,1192129
3124,974968,199085
3125,852930,1142078
3126,1047676,1149973
3127,757644,1110070
3128,1010873,1007777
3129,980264,980267
3130,1001146,1000292
3131,1057900,1053520
3132,289051,1134368
3133,1354334,1355026
3134,1202285,1196734
3135,649803,971157
3136,1381808,1384819
3137,1073713,1073714
3138,1277396,1277399
3139,1178251,1178336
3140,714712,991834
3141,1341613,777529
3142,776271,878569
3143,1142413,1195389
3144,1180809,1206685
3145,850699,634269
3146,868097,945081
3147,1034763,1120704
3148,1021959,981270
3149,521848,1246837
3150,1147955,1131603
3151,965584,965665
3152,820958,1340988
3153,823296,1262983
3154,1142413,1181326
3155,1405046,561728
3156,712311,1261399
3157,1389047,937453
3158,804138,984594
3159,588862,595900
3160,1253565,1253550
3161,493587,826878
3162,1142413,1184115
3163,1402754,1402426
3164,1033364,1033365
3165,969310,1059731
3166,1264333,1351125
3167,1226191,1225846
3168,936760,1005358
3169,1335598,1335546
3170,1099686,1107466
3171,1178210,1117682
3172,1115545,1115554
3173,1132067,849850
3174,871316,1343767
3175,1252892,1377477
3176,1305586,1303655
3177,1371217,1371213
3178,927464,613828
3179,986102,986116
3180,1178511,1227402
3181,853483,1364165
3182,694940,1381220
3183,1142413,1261476
3184,1289440,1288503
3185,966563,1110173
3186,973851,910576
3187,1270288,829576
3188,536208,1229292
3189,1233160,1234718
3190,478167,957373
3191,480200,1295345
3192,1140466,1140400
3193,1140751,1193220
3194,1358315,1347261
3195,973290,638364
3196,979811,976520
3197,1356018,1356463
3198,1140751,1315535
3199,1341771,1058507
3200,888671,546503
3201,1280185,669706
3202,1358802,1356783
3203,1123390,1123544
3204,1142413,1339182
3205,1258175,1258176
3206,1077752,1096566
3207,1340879,1331601
3208,992045,1005758
3209,968310,968314
3210,897081,1224973
3211,-2,916126
3212,591009,999978
3213,1214496,1195570
3214,948738,1166273
3215,667316,967368
3216,1028169,803014
3217,1001998,1168572
3218,1051673,1051220
3219,941184,981141
3220,1259527,1257112
3221,1379594,1389535
3222,1140751,1280380
3223,857500,1098878
3224,1020607,1203225
3225,648196,563364
3226,1373701,1373770
3227,1141787,976810
3228,948714,1022152
3229,992669,992773
3230,924140,1079869
3231,969054,969171
3232,1370258,559989
3233,961319,964035
3234,982707,982932
3235,551799,818960
3236,1257785,958989
3237,1140751,1329772
3238,1001899,1001771
3239,1214301,1214496
3240,1274924,1275684
3241,1134044,1192778
3242,919653,1074754
3243,1129570,1128727
3244,1070587,1084527
3245,982112,925092
3246,903324,630556
3247,1243608,1294604
3248,959827,1293361
3249,1344146,1347707
3250,1039489,890327
3251,975159,975151
3252,1277388,1277375
3253,927516,1123479
3254,1278171,1277697
3255,1048595,1046286
3256,1137147,551799
3257,911185,895398
3258,924816,980188
3259,1075176,1060076
3260,549066,845360
3261,1134131,926032
3262,530274,914507
3263,1349518,889034
3264,817239,642291
3265,1186978,1186743
3266,527641,1217308
3267,898233,991675
3268,1266567,300461
3269,1140751,1306897
3270,949780,949775
3271,1026129,1026482
3272,1162513,1163618
3273,996019,992944
3274,967069,1104532
3275,1228556,1231707
3276,1101524,1102101
3277,515134,750315
3278,1186726,1187552
3279,1152081,1039109
3280,1229250,1222123
3281,1017757,712569
3282,855335,995474
3283,1116157,1218641
3284,1203226,1199595
3285,874641,1074022
3286,763744,1152762
3287,961727,961882
3288,1283116,1268898
3289,1349897,1350022
3290,972014,709365
3291,1300836,1256481
3292,1046274,1047162
3293,1140751,1300065
3294,1008956,1008951
3295,1051565,1073310
3296,929180,1005384
3297,1189881,1175134
3298,1252322,1053135
3299,926295,1134657
3300,1117909,1118093
3301,1275162,1275625
3302,1338109,1384396
3303,1140751,1247608
3304,924816,1064892
3305,986058,985301
3306,1029842,897215
3307,692668,955189
3308,815571,1403454
3309,1408266,1332723
3310,1275747,1272829
3311,1201119,1200787
3312,1364741,1364738
3313,1224758,1223276
3314,820958,1100456
3315,1358720,1367655
3316,1198612,1197671
3317,821760,956121
3318,941014,941640
3319,1333662,1382361
3320,821931,993504
3321,682040,997830
3322,922019,1073377
3323,573743,1178425
3324,1229531,1319463
3325,1041221,1041295
3326,548256,1009825
3327,939019,1366356
3328,1405204,1405207
3329,1168125,1261697
3330,911093,1376789
3331,1297661,1305561
3332,1258081,1257589
3333,1121643,1121641
3334,830762,839013
3335,1055533,1055043
3336,977217,777851
3337,1126796,1115366
3338,764443,1070879
3339,1243083,1243643
3340,1305639,1306060
3341,1225459,1223350
3342,1142413,1188080
3343,1140751,1323541
3344,1194185,1194223
3345,920422,1135951
3346,1065718,1066092
3347,733723,1047630
3348,1273405,1275152
3349,1306160,1403432
3350,1344802,1357069
3351,1031585,629489
3352,977084,665511
3353,1393440,1311337
3354,1141740,1142235
3355,1113951,1366277
3356,574263,978018
3357,958517,915401
3358,969691,1199314
3359,1040716,1040556
3360,1051212,1052123
3361,927501,1226069
3362,958127,1138626
3363,986752,915577
3364,899873,1097205
3365,1139377,1140162
3366,677498,1038515
3367,935586,942447
3368,1058780,1062455
3369,1270142,1223840
3370,899858,1363080
3371,1379563,1379994
3372,1033890,909418
3373,915704,1156096
3374,1158039,429855
3375,824536,997331
3376,554915,826179
3377,1107672,1340175
3378,833135,1005265
3379,1231299,1226199
3380,1111350,809597
3381,1043101,1116822
3382,1327106,1373077
3383,1236217,1292284
3384,1015888,1016071
3385,1073741,1156582
3386,1158605,1030574
3387,1058441,1067191
3388,1140751,1313188
3389,1251675,1251353
3390,1124415,1124805
3391,1342961,1342291
3392,1004489,1004389
3393,831142,1367532
3394,1031516,1020662
3395,1367515,1367517
3396,1173892,573680
3397,1140751,1235388
3398,1140751,1191593
3399,847008,1157120
3400,931693,1349040
3401,1042306,1042623
3402,1349590,1361365
3403,1373332,1373711
3404,1274277,1387044
3405,1397448,1397640
3406,1315255,1315569
3407,942809,1328365
3408,1406503,1406697
3409,1382079,1388545
3410,524572,1404396
3411,946172,556662
3412,948714,881248
3413,292245,854161
3414,717513,1249321
3415,908921,671929
3416,1140751,1400765
3417,1050762,1057972
3418,924140,1061988
3419,1211143,1210345
3420,744338,1112274
3421,1230638,1230639
3422,1040342,657959
3423,948430,715646
3424,986455,986442
3425,1400371,1260719
3426,969376,969381
3427,776139,776139
3428,787765,1365163
3429,1334777,1334999
3430,1102851,1102848
3431,574686,521416
3432,1128926,1129014
3433,1071311,1042188
3434,1120950,116164
3435,1140751,1160221
3436,413352,1002993
3437,1288603,1289141
3438,980464,991675
3439,1157973,999502
3440,1172292,1172281
3441,551799,888672
3442,1176270,1355792
3443,1063949,849980
3444,953675,953297
3445,888648,549066
3446,982088,985809
3447,1340394,475952
3448,-2,946928
3449,972280,972293
3450,328077,955179
3451,1228740,1228736
3452,1270549,671688
3453,1078432,1078429
3454,813220,1144553
3455,1244037,1249054
3456,1297190,639368
3457,1400371,1241362
3458,941057,940865
3459,1140751,1370052
3460,1191208,1153176
3461,1117668,1118821
3462,693918,1069846
3463,959031,430973
3464,1246800,964472
3465,542407,998263
3466,1248370,1248508
3467,1374376,1374934
3468,957748,957876
3469,880525,993218
3470,1053077,1053075
3471,981557,733034
3472,1145922,1005714
3473,1071045,1071048
3474,1159138,1022429
3475,1005454,850699
3476,992087,992199
3477,1122095,1117736
3478,1191246,1351494
3479,1371532,1371443
3480,914185,1288661
3481,921639,1028660
3482,623120,1337461
3483,952986,898282
3484,1223459,1223282
3485,228468,965411
3486,700005,1398411
3487,1277527,1183965
3488,1022604,1051488
3489,115238,1018988
3490,1190424,1170192
3491,936833,945924
3492,833741,1083044
3493,1175673,1175677
3494,1059945,1005130
3495,1291229,1291725
3496,1106888,1111601
3497,1276616,1276613
3498,1111350,523890
3499,764498,1225895
3500,1082564,1076376
3501,1184576,1179555
3502,894256,817239
3503,1166241,1225615
3504,881430,750319
3505,921542,868184
3506,995539,995244
3507,1142413,1310454
3508,862657,622358
3509,1088045,1089167
3510,1127195,617171
3511,1159994,1333006
3512,1142413,1197018
3513,822241,1137186
3514,1192783,1192700
3515,902486,750323
3516,667201,1026230
3517,1028663,1004773
3518,991095,997517
3519,1142413,1294152
3520,1097313,1097314
3521,1157018,1229681
3522,1081102,1081100
3523,1054752,1028995
3524,1051780,1051395
3525,1079114,1079434
3526,1140751,1201520
3527,1122913,1377822
3528,1136097,1153921
3529,1157444,1070047
3530,1103726,1244359
3531,1241591,1241400
3532,922524,668280
3533,1142413,1322031
3534,1278327,1278362
3535,989468,924428
3536,1224112,1224487
3537,1019051,1019980
3538,689802,1328990
3539,1247444,1247143
3540,1142413,1238636
3541,954216,811926
3542,826878,1036401
3543,1051621,1104935
3544,1140751,1329735
3545,893861,890318
3546,983825,1112306
3547,1288647,1321802
3548,734116,1334991
3549,1350016,1350572
3550,1063949,818535
3551,823240,1156427
3552,1154181,1154308
3553,1140751,1268395
3554,1028769,1028771
3555,1341026,1200454
3556,1132034,508167
3557,709843,1378354
3558,1093348,1095404
3559,1244406,1244407
3560,1186615,1186617
3561,1150823,1147841
3562,856234,1244563
3563,1048494,1048579
3564,1125086,828783
3565,1365449,474534
3566,878569,892104
3567,1321039,1321040
3568,1099762,1105778
3569,924140,1084182
3570,1108094,661180
3571,1359597,1360073
3572,1080399,1081317
3573,955189,536312
3574,1312453,1303586
3575,1347185,563793
3576,1075176,1075985
3577,990326,1140224
3578,1140751,1189969
3579,1312153,725429
3580,1140751,1185287
3581,1142413,1198270
3582,1022134,898233
3583,1284953,1285293
3584,531246,460303
3585,873008,1355052
3586,1201157,1318644
3587,1065171,1020739
3588,1122595,1207673
3589,766241,1005148
3590,944917,945066
3591,1025292,1025497
3592,1287224,1273230
3593,1026001,824057
3594,1066091,1067118
3595,1080818,1080719
3596,1142413,1256177
3597,716000,1308100
3598,1002386,1004499
3599,1034355,1040116
3600,1370463,1007922
3601,346008,1022124
3602,924140,1065058
3603,995093,993807
3604,602433,1260048
3605,1017266,1017525
3606,1192819,1193335
3607,1088045,1089226
3608,1005549,1130722
3609,1131429,1131191
3610,1238697,1203216
3611,949355,1022133
3612,965150,965967
3613,928112,797418
3614,1107030,628621
3615,928112,634789
3616,1064938,1266771
3617,1173845,1037349
3618,1356461,1356748
3619,893861,929180
3620,1097429,1244499
3621,1001930,1122823
3622,750323,1075063
3623,902190,1019940
3624,1074633,1154271
3625,992698,974406
3626,953147,953148
3627,1241760,1278546
3628,1202504,1261240
3629,1178244,1141886
3630,1140751,1196558
3631,1174612,851237
3632,1107222,1107847
3633,763050,1138432
3634,1027410,1027715
3635,667562,1067204
3636,1234473,1234479
3637,1184305,866922
3638,558026,1405931
3639,999994,1341209
3640,980093,980720
3641,858422,962070
3642,1148968,1282436
3643,1232284,1232285
3644,948714,826879
3645,1230560,1231882
3646,1223885,1223571
3647,826878,483054
3648,1073244,1101041
3649,1100425,826609
3650,1096179,1109493
3651,922019,1065528
3652,946144,825194
3653,1308294,1308295
3654,1067690,1068731
3655,328077,941175
3656,1102697,1102418
3657,1061596,1096882
3658,1003987,413074
3659,634687,554915
3660,904315,1137144
3661,538545,712569
3662,684431,1348601
3663,924816,1038882
3664,799720,1137192
3665,-2,763953
3666,1063992,1064147
3667,854233,735215
3668,1308477,1308762
3669,1275533,1275536
3670,808897,871748
3671,1361186,636929
3672,707224,1031574
3673,1243486,800030
3674,1202030,1305324
3675,1108864,1122549
3676,1185715,1290149
3677,554915,1137173
3678,1196284,1196440
3679,933700,1374507
3680,1140751,1236632
3681,811978,558950
3682,923448,818646
3683,1097239,1111950
3684,994240,895931
3685,1186675,1185172
3686,758178,1137202
3687,1024527,1031043
3688,1249791,1249968
3689,1009725,1025265
3690,640393,1151824
3691,1184228,667316
3692,1153775,694016
3693,924816,1325673
3694,1088045,1089845
3695,1228410,1228152
3696,648242,949355
3697,1073001,1303085
3698,924816,1168322
3699,1379067,520314
3700,876559,1242121
3701,1152446,1152446
3702,328077,1148525
3703,1365680,1365670
3704,1211331,1310778
3705,1032408,998633
3706,1330641,1330317
3707,954643,604848
3708,640361,1204405
3709,1393502,954417
3710,1058745,1271767
3711,1204275,1204084
3712,1215046,1215321
3713,642881,1160406
3714,766241,862660
3715,922019,1073358
3716,-2,615963
3717,1021151,262631
3718,1184228,1005158
3719,1011727,903939
3720,898363,536845
3721,809313,1039608
3722,1031752,1031384
3723,1327015,1326945
3724,399080,1015788
3725,951164,951188
3726,1140751,1330946
3727,692235,1227358
3728,1292008,1292006
3729,1142413,1281596
3730,924816,950971
3731,1389054,777630
3732,1017476,1017479
3733,1115415,555930
3734,1086645,1006307
3735,1360717,1367677
3736,823612,955171
3737,1149903,1049157
3738,988525,988530
