,0,1
341,1970932,2332791
342,2325898,114325
343,2181579,2181575
344,1140751,2133537
345,484783,2261874
346,2010873,2182250
347,1982135,2267987
348,1904831,2243953
349,1753887,2255230
350,289775,2273342
351,1140751,2149994
352,2216264,1989780
353,1247777,2220866
354,2168721,2177790
355,2204653,2205616
356,2132750,2132749
357,2315353,274367
358,2326663,2103897
359,2222562,2222563
360,2307728,2307727
361,2079841,1754432
362,2220907,2220629
363,2226181,2226476
364,2301051,2302885
365,1140751,2115191
366,2121205,2120865
367,1309491,2240185
368,1915315,2143405
369,2304182,1941447
370,2112296,2111953
371,2240517,2240436
372,2325253,2324976
373,2236468,738247
374,2315911,2328207
375,1142413,2129238
376,391522,2311645
377,2305893,2306893
378,2079841,2155324
379,2127440,2127444
380,2221513,2221700
381,2079841,2264303
382,1142413,2159018
383,2295247,2295249
384,2099279,1745484
385,2113239,2113238
386,2275963,1956077
387,2298771,2305753
388,2217363,914209
389,2298449,2322027
390,2229367,1957667
391,2312548,2312837
392,2314312,2316851
393,2241842,2242183
394,2237368,632646
395,-2,2270904
396,2026119,2206629
397,2254844,2254816
398,1142413,2162804
399,2309341,232368
400,2125222,2125422
401,2252130,2041311
402,2290167,2290609
403,2332850,2334072
404,2058511,2076815
405,2106087,2315184
406,2118130,1734160
407,2238263,2238062
408,1587792,2296117
409,2255451,1804434
410,1140751,2177395
411,2107093,2105739
412,2307594,2307573
413,2326935,2304139
414,2222115,2225154
415,1730273,2279189
416,2281878,2282742
417,2222094,2183319
418,2099847,2099914
419,1877186,2223779
420,2324839,1177915
421,2251171,1746918
422,2235012,2234834
423,2125894,1152924
424,1766832,2212913
425,1392939,2103814
426,2239464,2245058
427,1533072,2102516
428,2229626,1028580
429,2307430,2308447
430,2166699,2168107
431,2206501,2277403
432,2273012,2304226
433,2252992,2253209
434,1140751,2152611
435,2330361,2288274
436,2218091,2218012
437,526512,2190496
438,2200372,2285982
439,2014234,2187509
440,2307138,2289096
441,2240190,2239670
442,2106340,2200787
443,2257240,2117816
444,2266506,1194432
445,1633808,2143173
446,1935264,2161716
447,2332483,2332601
448,1599135,2305836
449,2329528,1738950
450,1142413,2161570
451,1192370,2249489
452,2277664,2278796
453,2255952,2256176
454,2321914,2324962
455,2323781,2323780
456,1140751,2143214
457,1475596,2133285
458,2193842,1155117
459,2332215,2332212
460,2155045,2153638
461,2104138,1735401
462,2086916,2323478
463,1860913,2310101
464,1007573,2201371
465,2235436,1290750
466,2136722,2135316
467,2211645,2273531
468,2121429,1719411
469,1970406,2310824
470,2330820,2332058
471,2049607,2336544
472,2154650,1669915
473,2177558,2177560
474,2332623,1991838
475,2130288,2137605
476,2002668,2149405
477,2215944,2215839
478,1281704,2228563
479,1142413,2135445
480,1560542,2163519
481,2270357,2270489
482,65393,2250848
483,1140751,2123857
484,2276151,2253162
485,2229840,2206621
486,2213958,2214053
487,2103988,2160969
488,2270492,2243016
489,1589840,2331588
490,1024844,2208418
491,2328947,1966377
492,-2,2296455
493,1915315,2292141
494,2210071,2185038
495,1919463,2192051
496,2187400,2187545
497,1142413,2133105
498,2309061,2309176
499,1583034,2104471
500,2283932,2271039
501,915398,2316974
502,728968,2333008
503,2294466,2294962
504,1507550,2195613
505,2160029,1944357
506,2006348,2333547
507,2215163,1767481
508,2203229,2257519
509,1140751,2152522
510,2316848,2326336
511,2185525,2273821
512,2056759,2141086
513,2315166,2315128
514,2215845,2219595
515,1344290,2282774
516,2069188,2100830
517,2224172,2223018
518,2153496,2253277
519,2107804,2124159
520,2210240,1982902
521,1200062,376680
522,823697,2327857
523,2208418,794022
524,2308652,2318666
525,1652344,2145256
526,1140751,2123861
527,2190493,2190472
528,2208573,2208569
529,1140751,2128912
530,2158813,1706485
531,-2,737333
532,65393,2154642
533,2244634,2244630
534,2198226,2197845
535,2314534,2324088
536,2212454,2212864
537,2264031,2263801
538,2026237,2136727
539,2112947,2259114
540,2067476,2201013
541,2180368,2180347
542,2208279,2213261
543,1662388,2298460
544,1768688,2167894
545,2264913,2265211
546,2253407,2253323
547,2112947,2216802
548,904666,2136213
549,664135,2208225
550,2322795,1909426
551,1729928,2271983
552,2027517,2263019
553,1612729,2256719
554,2083811,2135711
555,2185594,2192261
556,2214833,2214646
557,2251917,2010264
558,2272975,2319128
559,2286950,2287238
560,2120507,2119687
561,65393,2300951
562,1140751,2119576
563,2068386,2278872
564,934225,2272056
565,2199720,2199379
566,2218122,1040532
567,2277647,1909426
568,2171151,2190115
569,2238026,2237913
570,2145353,1754845
571,1193370,2317845
572,1935136,2264892
573,2016756,2152698
574,1142413,2176838
575,2289148,2289508
576,2149422,2149056
577,2297296,642073
578,2229055,2229061
579,2336086,2336242
580,1730975,2131619
581,1142413,2136338
582,523142,2143606
583,2212902,2213113
584,1142413,2116977
585,2249019,2248784
586,2262107,1688342
587,2071255,2261789
588,2075062,2111751
589,2276987,2276986
590,2121980,1889110
591,2086853,2171777
592,2295673,2295675
593,328077,2273440
594,2179499,2179105
595,2151530,2151532
596,2079841,2306938
597,1836608,2163902
598,2113425,2219087
599,1978949,2192052
600,2296900,2296899
601,2333928,2333784
602,1140751,2145168
603,2195953,2195835
604,2164648,2164646
605,1142413,2167779
606,2199470,2022788
607,2010182,2154861
608,328077,1170468
609,1142413,2150254
610,2312728,2313043
611,1247777,2187160
612,2239728,2261942
613,2321990,1462353
614,1589840,2251058
615,1427377,2253530
616,2330390,1353444
617,1140751,2143914
618,2249890,960270
619,2162441,2162443
620,1013680,2335842
621,2322599,2312502
622,2299224,2298680
623,2138705,2138706
624,2272975,2313220
625,2098838,2099782
626,2217522,1743583
627,790667,2328498
628,2268737,2268738
629,2310901,2277408
630,2310565,818137
631,2171935,2190020
632,2152509,2152084
633,2222285,2220136
634,2073921,2313597
635,2129779,1787695
636,2191085,2213413
637,2324405,2247059
638,1657058,2310471
639,2002802,2123012
640,2254405,2247179
641,2043014,2188909
642,65393,2273736
643,2260304,2260487
644,1800695,2193952
645,2276290,2278796
646,2293236,2324393
647,1675028,2220033
648,1459749,1505453
649,2138971,633865
650,2124719,992114
651,65393,2193269
652,2290274,2290432
653,1625016,2128344
654,2297047,2296959
655,2238461,2238102
656,2086860,2194139
657,2150557,2148964
658,1928994,2291616
659,2210675,2209857
660,1905977,2129323
661,2330255,2330873
662,2283528,2334096
663,2261976,2262143
664,2329419,1669139
665,2253396,2158767
666,2211891,2212278
667,2265184,2265251
668,2218713,2218772
669,2297534,2297536
670,2238723,2238317
671,903289,2275081
672,1473670,2099417
673,1516427,2275126
674,1923908,2299966
675,2108206,2107571
676,2154650,2136013
677,2110600,2110717
678,2184821,2184623
679,827471,2117525
680,2260145,1780576
681,2258096,2312679
682,2203319,2203918
683,2312492,909804
684,1194190,2128104
685,2272719,2272561
686,2242240,21462
687,1629795,2202753
688,1603881,2176366
689,640361,2235825
690,2169725,2169687
691,2251676,2209912
692,2276091,2277254
693,2287766,1280418
694,2119761,2119760
695,2053833,2268114
696,983201,2131996
697,1942309,2200787
698,2208500,2305135
699,1579632,2295996
700,2225205,2064908
701,2290050,2290270
702,428818,2249682
703,990654,2185227
704,2236725,2236003
705,65393,2215230
706,2163969,2163971
707,2071617,2124756
708,805559,2110887
709,1525773,2326741
710,2237614,2237023
711,2282541,603761
712,2313526,2311393
713,2325564,2316281
714,1140751,2169101
715,2217234,2217232
716,2169317,1137473
717,1238096,2329419
718,2298252,2296828
719,2235301,2232849
720,2076755,2169851
721,2238809,2245523
722,2221545,2222001
723,2283646,2283645
724,2117549,2119075
725,2295287,2294947
726,2068043,2293438
727,2211645,2329666
728,2206544,2206542
729,328077,230266
730,2110644,2102686
731,1570192,2260911
732,2260298,2260492
733,1988175,2124990
734,2286787,2287567
735,738205,2102237
736,1140751,2149716
737,2173799,2174106
738,2169827,2170027
739,2210889,1171661
740,2231871,2232286
741,2285198,2276691
742,2259435,2259432
743,2309025,2308472
744,1914795,2130600
745,2046394,2199161
746,2332592,2332803
747,2187326,2185527
748,2217406,2221570
749,2255811,2277192
750,2247276,2010854
751,2209725,2209679
752,861773,2127918
753,1715221,2274327
754,2233053,2120787
755,2161436,2162103
756,1275617,2272470
757,2138175,2137674
758,2276142,544788
759,1832372,1750768
760,2136290,2136218
761,2079841,2326846
762,2056662,2245181
763,2052453,2304820
764,994184,2185756
765,1442110,2123831
766,2220966,2221016
767,2272311,2100195
768,1140751,2163452
769,2241771,2241828
770,2194903,2197923
771,1489038,2210664
772,2211312,2211379
773,2102657,1058608
774,2190529,2169171
775,581583,911107
776,2212508,833446
777,2213977,1299053
778,1142413,2147826
779,1735638,2263688
780,2250321,2250880
781,2311588,2311587
782,1709036,1802718
783,1142413,2160698
784,2239393,2239394
785,2230944,2225626
786,2247995,2239652
787,2215657,2215710
788,2219920,1101237
789,2000718,2253387
790,1115990,2227983
791,65393,2288824
792,2306399,1862330
793,2224966,2015932
794,2105570,2163310
795,2248671,2334752
796,2110114,2110781
797,719669,2273464
798,2294281,2290607
799,2264908,2268089
800,2181846,2181848
801,2336969,2337194
802,2235344,1664706
803,1820888,2288662
804,794714,2262335
805,2129608,2313097
806,1507850,2209569
807,2267772,2228548
808,1930921,2184528
809,2301724,2301563
810,2215298,2215261
811,1901640,2272854
812,2214575,1165213
813,2166675,299970
814,2280946,2281000
815,2134934,2161719
816,2338230,2338353
817,2227560,1780576
818,-2,2178055
819,2254106,750318
820,2305899,2306130
821,2158066,2155681
822,1453017,2103714
823,2168385,2174002
824,2100646,2204622
825,2330832,2330835
826,2232639,2232036
827,2202270,2042738
828,1968299,2176013
829,2270840,2270841
830,2271709,2271516
831,2261040,2247469
832,2034035,2274899
833,1872481,2183569
834,2331067,2331368
835,2136608,2136283
836,1780524,2314433
837,2148311,2186895
838,2073568,2211736
839,2206315,2219063
840,1142413,2114911
841,630229,2279520
842,2193242,2228141
843,811792,1454298
844,2177601,2196807
845,1908942,2322333
846,1140751,2149170
847,2200377,2200384
848,2187265,1812056
849,1167504,2127918
850,1689018,2156618
851,2194585,2193455
852,1140751,2123464
853,2236262,2236623
854,1142413,2158355
855,2236649,890326
856,2100500,2102394
857,2265219,2246579
858,2282171,2281446
859,2246136,2245014
860,2027103,2219898
861,895398,1472495
862,328077,1276319
863,669857,2286465
864,2192216,2192747
865,586619,2217170
866,2220549,2045441
867,2106303,2106304
868,2087892,2304309
869,2208614,2208610
870,2254404,2247105
871,1142413,2179364
872,2187433,2187713
873,2280894,1553678
874,2187416,2187004
875,2293158,2302145
876,2176945,2122708
877,2313506,2312010
878,2208719,2217445
879,2169218,2169177
880,2236115,2236216
881,1142413,2166234
882,2272815,2318553
883,2143945,1429956
884,2317223,2317198
885,1753887,2295792
886,2161794,1054557
887,738650,2105611
888,1831777,2277689
889,1140751,2148080
890,2286846,2286848
891,2112947,2272973
892,1275104,2310643
893,1237442,2320083
894,2187756,1315317
895,2313668,674915
896,2125500,2113957
897,2283310,2283311
898,2111677,2109196
899,2211624,2211567
900,2083939,2251238
901,2219614,2335399
902,788794,2122882
903,2228057,2229539
904,1388733,2139028
905,2254684,2254682
906,2322549,624335
907,1650541,2100303
908,2293704,2293708
909,1250320,2260540
910,1703045,1650541
911,2252953,2251320
912,1140751,2119996
913,2213500,2064029
914,2102732,1122738
915,1708646,2208900
916,2238898,2110132
917,2262428,2277496
918,2169854,2166861
919,2277978,2208179
920,328077,1016019
921,1729567,2164585
922,2324144,2331908
923,2288931,2288705
924,2079841,2106706
925,1950290,2240959
926,2261440,2260765
927,1142413,2177673
928,2181748,2181752
929,1140751,2140764
930,2292178,1817564
931,1142413,2138823
932,944699,2119944
933,2305819,2326388
934,2307865,2310551
935,2183964,1780201
936,2264323,2262518
937,2226042,1730327
938,2204861,2193173
939,2330203,2265573
940,614319,2249626
941,1601205,2254331
942,717237,2257423
943,2079841,1197114
944,2220730,1666340
945,2216440,2219343
946,1794037,2271751
947,2155342,2155650
948,1528547,2114363
949,2187770,2187539
950,2023893,2129566
951,1291210,2170369
952,2099279,803827
953,2295289,2296133
954,2175555,2175551
955,2163974,2163971
956,1852346,2256748
957,2192931,2277393
958,1964628,2287908
959,1363829,2129601
960,2102229,1053534
961,169383,2195658
962,2199359,2199358
963,1907501,2306485
964,2231119,2231581
965,997045,2131598
966,931682,2251697
967,1492464,2184103
968,2314019,2314123
969,1944710,2327043
970,1892333,2327898
971,2073687,2131970
972,2151516,1393128
973,2239547,2239457
974,2099279,1435841
975,-2,2302822
976,2338010,121160
977,1338939,1517460
978,1930221,2251549
979,2113668,2113593
980,1873058,2243808
981,2095778,2335095
982,484757,2322383
983,2304211,2302361
984,2279698,2279987
985,2222768,2222640
986,1753211,2301279
987,2238579,2236251
988,2223033,2222787
989,2099279,1718511
990,2246325,2246442
991,2291697,1482368
992,1568345,1935167
993,2251775,2251514
994,2111975,2117790
995,2132277,2132275
996,2282991,2282767
997,2238789,2238791
998,1238096,2299337
999,2289633,2289588
1000,2254931,2252976
1001,2079888,2137248
1002,2307345,2307348
1003,2127146,2320524
1004,1603881,2280700
1005,2272783,2309381
1006,65393,2253307
1007,2012699,2250338
1008,2162088,2168925
1009,2257477,2257458
1010,2136259,1935484
1011,1942309,2243300
1012,1667822,2296239
1013,786279,2100260
1014,2131655,2130904
1015,1142413,2153253
1016,2079841,2286148
1017,225350,2303637
1018,2305670,1604198
1019,510775,2194649
1020,1820664,2305777
1021,1140751,2141892
1022,1142413,2153271
1023,2319834,747724
1024,2309637,2201953
1025,1722299,2280217
1026,2260895,988888
1027,2329288,2327939
1028,2229554,2241602
1029,2039620,2232840
1030,2280324,2301109
1031,328077,1459902
1032,1540189,2269699
1033,873245,2279219
1034,2197956,2198352
1035,2013932,2197825
1036,2294034,2318009
1037,2315438,2198481
1038,414064,2251617
1039,2270306,2270304
1040,2204654,2132671
1041,260229,569162
1042,2335198,2333569
1043,2103033,2290546
1044,1877186,2311785
1045,2235397,1741546
1046,1863146,2285709
1047,2211578,2251776
1048,2224242,2224218
1049,2056619,2245087
1050,2195914,2195913
1051,65393,2325787
1052,2009296,1337259
1053,2298263,2272539
1054,2231236,2231253
1055,2118025,424193
1056,2238616,2238259
1057,2286701,2286814
1058,2052453,2305257
1059,2116381,1662209
1060,2211645,2252322
1061,2218036,2217713
1062,2103714,2101895
1063,1140751,2125323
1064,1290282,2300581
1065,2227002,2136212
1066,602761,2201493
1067,2288024,1967388
1068,1373295,2284538
1069,2147056,2147440
1070,2239456,1226607
1071,2134104,2176034
1072,813302,2122876
1073,2080189,2244334
1074,2305172,2305171
1075,2307372,2310890
1076,-2,2169858
1077,2171603,2171666
1078,1142413,2182753
1079,2163503,2172902
1080,2259843,2260218
1081,1714402,2275958
1082,1720311,2308123
1083,1142413,2144037
1084,2243226,2243234
1085,2332915,1930949
1086,2289316,2290199
1087,2159532,2160309
1088,2230303,2230710
1089,2105422,2105380
1090,1408436,1517850
1091,1566211,2255835
1092,2202575,2202414
1093,1988654,2196425
1094,2103434,1694799
1095,1142413,2145012
1096,2117187,2055273
1097,1140751,2163469
1098,2173801,1890013
1099,2273823,2272968
1100,2262769,742265
1101,2217803,2244741
1102,1797409,2179024
1103,2101517,2198155
1104,1986347,1986615
1105,1142413,2163123
1106,2325412,2328766
1107,2176189,2179102
1108,1140751,2116678
1109,2140904,2321790
1110,2219897,2219992
1111,2133801,2134459
1112,2307080,2308115
1113,2248456,2275150
1114,1928408,2195405
1115,2331488,2231321
1116,2101543,2107513
1117,2162452,2212391
1118,2299609,2279199
1119,2275375,2292179
1120,1862563,2187989
1121,2330226,2324632
1122,1142413,2171392
1123,2324247,1583034
1124,2297757,2297754
1125,1408436,2200064
1126,1487446,2182339
1127,2184520,2192191
1128,1920266,2246650
1129,2288891,2289008
1130,2133613,2132626
1131,2128889,2136906
1132,2009468,2104409
1133,2188190,2051784
1134,2299405,2298775
1135,1544213,1544213
1136,2170853,2155797
1137,2259567,2259246
1138,2082277,2300211
1139,2238624,2238466
1140,2256834,2256802
1141,2317948,365162
1142,1537771,2182434
1143,2161776,2161430
1144,2236613,2237914
1145,2112936,2302843
1146,2241549,2242359
1147,2138968,2154164
1148,2109545,2075850
1149,2209127,2209377
1150,2284460,2284380
1151,1140751,2114714
1152,1740638,2193633
1153,2096336,898078
1154,328077,909418
1155,2321906,2321959
1156,2118629,674290
1157,2240783,170765
1158,2325399,2325313
1159,1142413,2152833
1160,2103517,2334558
1161,2246390,1625404
1162,2085422,2155622
1163,2135786,2141686
1164,2218981,2315624
1165,2231866,2231288
1166,2200270,2044596
1167,2218014,2217852
1168,2278803,1801553
1169,1140751,2145734
1170,1928226,2155426
1171,1588209,2243863
1172,1003928,2280373
1173,2192158,2186847
1174,1443946,2245758
1175,2128625,2131789
1176,873008,2132790
1177,1690310,2295419
1178,2111198,2107930
1179,2231302,2247240
1180,1142413,2142292
1181,2240792,2195650
1182,1142413,2178173
1183,2109657,2109762
1184,2242999,2243180
1185,2271205,2270949
1186,919788,2271969
1187,2241185,2241188
1188,1994325,2137939
1189,2144807,1190437
1190,1945901,2262761
1191,919944,2208303
1192,2306492,2306216
1193,2123065,2123628
1194,2215229,2258896
1195,1140751,2127545
1196,1140751,2180736
1197,2170856,2099186
1198,1318933,2232576
1199,2099279,1540367
1200,1288620,2288661
1201,1685938,2208392
1202,2151453,2277002
1203,2177783,2177602
1204,2270836,2270837
1205,2264557,2264711
1206,65393,2243780
1207,1281704,2213111
1208,2326668,1442110
1209,2238268,2238601
1210,1704839,2317625
1211,2273992,783370
1212,2247028,2255124
1213,1638103,2268836
1214,2216422,2249763
1215,2108505,1573420
1216,1578467,1230757
1217,2284971,2285078
1218,2309273,2309276
1219,2146455,2146286
1220,1299879,2136638
1221,2112087,2112566
1222,1313459,2040480
1223,2242182,2241868
1224,2297128,2299393
1225,1641624,2263856
1226,2130247,2130248
1227,2079841,2268705
1228,2099871,2095813
1229,2179273,2122081
1230,2111677,2110240
1231,2314238,2314242
1232,2035076,2335897
1233,2100790,2100789
1234,2328373,2328402
1235,1140751,2139606
1236,830179,2178690
1237,2305977,2307997
1238,2222979,1566211
1239,1897325,2188090
1240,2183651,2184995
1241,1660153,2228407
1242,2079841,2207179
1243,1396350,2173072
1244,2173478,1525776
1245,2130433,2129592
1246,441854,2212960
1247,2259752,2259754
1248,1142413,2130006
1249,2209327,2276744
1250,2215975,1478539
1251,1142413,2126495
1252,2304602,2284340
1253,2230343,1646027
1254,1140751,2127556
1255,2276100,2275990
1256,880553,2219798
1257,2213573,2214055
1258,1823246,2240767
1259,2104204,1134863
1260,1606092,2145353
1261,2114410,2114416
1262,2158285,2159220
1263,1140751,2152178
1264,-2,2262531
1265,2232031,2232707
1266,510775,2215363
1267,2122840,2171679
1268,2278961,2277599
1269,1596754,1998498
1270,2186438,2186437
1271,2225700,2305432
1272,2079841,2267976
1273,2287975,2265092
1274,2072862,2306426
1275,2113425,2248191
1276,328077,864754
1277,1142413,2123245
1278,2317129,2316919
1279,2320714,773907
1280,2278321,2293468
1281,2144141,1101854
1282,2265470,2265437
1283,2276996,2278920
1284,2214163,591233
1285,2239114,878134
1286,2134057,1737238
1287,1436534,2286996
1288,2079841,2245654
1289,474097,2312469
1290,2338311,2338356
1291,2207718,2213126
1292,2188908,2189033
1293,1491382,2230032
1294,635595,2253492
1295,1354783,2236002
1296,2082799,2105477
1297,519399,2297520
1298,2156454,2159455
1299,2256365,1463611
1300,1038742,2279870
1301,2097131,2195868
1302,2242275,2241976
1303,2259455,2259453
1304,2169735,2167583
1305,2157592,2157470
1306,2276109,2276358
1307,1193460,2111996
1308,2214328,2214329
1309,2211091,2289598
1310,2301257,1903810
1311,2297475,2297622
1312,1803461,2293526
1313,2058313,2059083
1314,1140751,2160895
1315,2309724,2309917
1316,932905,2178032
1317,2258839,2258833
1318,2215563,702819
1319,2207721,2207760
1320,1806244,2102292
1321,2108201,2107556
1322,2319977,2319282
1323,2115279,2115603
1324,2163736,2161726
1325,2327884,2327803
1326,2258689,2258684
1327,1978949,2181673
1328,2315610,2315609
1329,2272439,2228548
1330,2162052,2162050
1331,2325942,2327328
1332,153978,1896441
1333,2184959,1954351
1334,2211645,2247032
1335,2335006,2335004
1336,2209341,2228044
1337,2113928,2128584
1338,2311512,772791
1339,2207826,558227
1340,1645330,2292736
1341,312932,2247276
1342,2135411,2136573
1343,2326619,2332899
1344,1098171,2146494
1345,2224774,2224778
1346,2134067,2133815
1347,2072315,2246422
1348,993045,2201397
1349,2234134,2196418
1350,2300006,2300078
1351,2327120,2327346
1352,2149003,2149404
1353,2014791,2321312
1354,2297263,2317569
1355,2219170,2275693
1356,1196204,2240569
1357,2225396,2225319
1358,2316036,2315971
1359,2283256,2283069
1360,2335371,2333630
1361,2337938,2337941
1362,2250334,2052967
1363,2217274,2223889
1364,1900496,2320708
1365,2158830,2157823
1366,1594774,2104391
1367,879895,2237896
1368,2131066,2099316
1369,2295330,2295332
1370,1344290,2256521
1371,2205053,2205699
1372,2270462,2270209
1373,2102505,2148196
1374,2249161,2248877
1375,2317169,2317348
1376,2205438,2204988
1377,2193861,2183246
1378,2331390,1732389
