,0,1
156,98816913,73348867
157,104102431,119676303
158,119459291,126408145
159,123228528,123248571
160,128166956,128147495
161,124912361,124915186
162,119302976,122243047
163,98247132,114735951
164,74818481,65995997
165,128277547,128280111
166,123147239,123153626
167,127692168,127692073
168,125707257,121686627
169,124386756,124345842
170,121628222,114219456
171,124145269,124143889
172,68717503,124725057
173,121797371,122520834
174,125618476,125618441
175,126158127,126203107
176,128323507,128323695
177,126487797,124368044
178,65860164,72039984
179,122726614,122728777
180,128550296,128550253
181,96473675,123983429
182,119343965,125771593
183,123994242,123995678
184,126134525,126140468
185,122812245,127731173
186,126013901,117960686
187,125452023,102581321
188,128880400,128891205
189,125331347,125103631
190,126360020,126357199
191,54127061,92252704
192,106254571,127328409
193,129319491,129292533
194,128283835,73121533
195,125910726,125881460
196,127041549,127043411
197,127067429,127068203
198,74225450,126627429
199,123685162,123683310
200,123589442,116407239
201,68780149,124571235
202,48975783,24653030
203,127990280,128516374
204,128472368,128024744
205,125409630,125409663
206,129432938,129443877
207,103156312,124001676
208,126455101,126699888
209,128321904,128358496
210,125833966,125430283
211,56345409,34280187
212,122975761,106198695
213,124685423,124901113
214,127067701,127067639
215,124433106,124433104
216,105459431,124680318
217,126000015,126246593
218,93531401,117276518
219,121620254,121838475
220,125883428,125878597
221,124755500,124744121
222,127954305,127955183
223,127995872,127999826
224,118623058,121658025
225,122439046,122442963
226,94876252,125466923
227,124009376,124009323
228,121701364,121701407
229,19727586,122823109
230,67376336,119647643
231,127597203,114217100
232,122097536,122091927
233,123967708,123977875
234,124212372,124212464
235,76660125,116178969
236,123550684,127832116
237,111272899,125601838
238,108586511,125365798
239,124671127,88536953
240,100344051,121969565
241,120931503,113202727
242,129174817,129174856
243,128905474,128944362
244,125981412,125981520
245,121678845,105689837
246,128645233,128679940
247,121729853,121729877
248,129057723,129072318
249,124909238,124909342
250,125647502,125932919
251,129032320,128672942
252,127731013,111832840
253,92346868,98221946
254,124517628,124498930
255,116656144,129146937
256,126667309,126667362
257,124394365,127257431
258,125122180,125114680
259,116537748,126730492
260,126680243,126668207
261,127302955,127302996
262,122054166,126737206
263,124539962,124316187
264,125608628,125608663
265,117865749,126739835
266,115439246,119043669
267,128208703,128220101
268,65996011,122311194
269,123838537,123838383
270,46658378,124311903
271,101631697,126192198
272,123152850,123158597
273,67245995,114494763
274,122992062,128873087
275,127785118,127175563
276,124640601,124644689
277,101610276,127165034
278,128842985,128842850
279,123137322,123137286
280,114597511,126404115
281,71497937,120843303
282,120314151,122537538
283,128594897,128594992
284,124342522,124279624
285,122975761,80155563
286,124703523,82433782
287,129568815,126938315
288,122928918,122931618
289,124474957,124476268
290,122922913,122939308
291,128124118,113166114
292,71830113,118876298
293,129147496,129147498
294,128094281,128094942
295,125091342,125091376
296,126602262,126600738
297,125012750,125012769
298,128178618,128191587
299,124822076,124806766
300,122766314,98609805
301,76271908,125065149
302,129427265,129427267
303,123987086,123982634
304,84508063,111138727
305,85556386,55779576
306,124805375,111770636
307,118154872,127811229
308,129155670,129158782
309,104687402,124493011
310,122794198,122794194
311,127228145,127231277
312,127480276,127337171
313,114846029,122516232
314,126487797,106814242
315,127844499,127882744
316,121559139,102608104
317,128440425,118876704
318,98833440,60408570
319,123859791,128061730
320,125465379,125499419
321,89812955,126454697
322,79671296,123802577
323,125782020,125782061
324,123497975,123495113
325,93999573,126283371
326,100371067,124671127
327,70833068,94371038
328,125449096,125412115
329,113605170,121679833
330,124648782,125404794
331,128686235,128683729
332,126703027,126701495
333,125821699,125823478
334,129169827,129169436
335,125392339,125383099
336,113236345,112873242
337,127326136,127326169
338,128770626,128773816
339,128955409,101874583
340,47367423,126842799
341,104628877,128763068
342,129131413,127634055
343,125670704,125668652
344,128399113,128404638
345,123278846,113023633
346,126790890,120823547
347,128191387,68243352
348,124938896,124965268
349,122543580,122717923
350,97631366,126455833
351,128576507,128578472
352,117196964,126964809
353,127641812,127666910
354,127243798,127243463
355,97936394,111875579
356,122172031,122173483
357,81026115,80289779
358,67376336,118379714
359,123538592,123509082
360,104898930,125145513
361,21340449,25631263
362,102698767,98613377
363,117407230,127735393
364,122314353,110918576
365,103373450,122316938
366,127803063,127796430
367,119778610,108621797
368,123347590,125260236
369,128054176,128144172
370,128594918,128595107
371,121628186,112492710
372,101887323,123521212
373,128600998,97264054
374,60413999,110669668
375,91063714,128449899
376,128440175,128414407
377,129285814,129283205
378,121940802,121942289
379,122679980,122672615
380,76537518,98272396
381,127890614,88584596
382,124243138,124274197
383,123692918,113931638
384,122849089,122891639
385,125781998,125777782
386,83908821,116945146
387,84508063,120614746
388,127481113,127456024
389,46537743,122170528
390,123597764,123588970
391,129176957,129177004
392,127854161,127853625
393,124367164,124367246
394,123210903,123209224
395,124818881,124832570
396,122501147,122501352
397,123499524,123507506
398,129353054,129300587
399,127402086,117361161
400,113390761,128129931
401,125025648,125012995
402,126995446,126462421
403,87443629,107404593
404,118481622,128975316
405,123962855,123963913
406,107488168,129540555
407,105444218,124545509
408,125441848,125441848
409,123071708,123071710
410,124088249,124275626
411,78017590,63922841
412,122315856,122368743
413,128973545,129007804
414,128048192,128048009
415,129085956,129066340
416,68619224,125507406
417,125868492,125866904
418,22506183,126077379
419,43517275,126786860
420,125686202,119986605
421,126492847,125244642
422,118921918,122860228
423,124049508,113993855
424,126253700,128810073
425,124887758,124887769
426,75330060,118662075
427,65996075,81358762
428,129330973,129377231
429,125666789,125391559
430,128618631,129467001
431,128215181,107447534
432,125561357,125585009
433,125083950,125083933
434,114679158,124010562
435,125134336,125193531
436,121942546,122212602
437,72057230,114629583
438,129267390,129275564
439,105375485,128532948
440,127732276,128077159
441,123275170,123268228
442,123944038,118484878
443,46658378,104293431
444,107665907,124748609
445,125467692,109970056
446,67376336,92254097
447,63736433,129291377
448,125932670,125932638
449,127657262,125343578
450,126133725,126134504
451,127716406,127716532
452,126741328,126847234
453,98738736,124262274
454,116253187,124154271
455,129226627,97862295
456,113636165,120795549
457,124399711,124064106
458,118000679,23675850
459,122996713,123004262
460,128431907,128433996
461,91175847,121686891
462,128026922,128026951
463,128403210,109260092
464,128887514,128898580
465,125124238,125172196
466,118446327,124013198
467,128491286,128518835
468,124188417,124173045
469,124358745,121722591
470,129273520,129273524
471,104220337,127427757
472,122766302,81938704
473,123290107,123290108
474,124555769,124499207
475,126875780,126853495
476,107413730,123885383
477,129081079,94066237
478,124898625,124924371
479,125580927,125544657
480,73378696,121933961
481,102684732,128695309
482,121891906,121911637
483,123523210,123520792
484,124317169,124373274
485,126968106,126964878
486,91270690,122295833
487,127661033,127656852
488,124056555,124050084
489,122504281,122509593
490,124620755,124628354
491,111667687,116152784
492,122986555,125763293
493,127964666,128004911
494,128849161,128849414
495,99899632,123011466
496,109216246,123044568
497,115439246,120480127
498,73996442,123329178
499,102755497,102240344
500,122764356,122764337
501,122661092,124300303
502,125567232,125615122
503,128197256,79009819
504,65995985,92567508
505,123239618,123272175
506,98644992,106663237
507,128838156,128843278
508,98896286,124080625
509,127176826,127176750
510,121856641,121843229
511,124174611,124179096
512,126667208,126661486
513,122657115,122657112
514,121776226,121345409
515,126980568,127000313
516,124816111,123833647
517,74879347,128107650
518,127319294,127323155
519,127470138,127468981
520,125105585,85029345
521,87902597,117401317
522,129595886,129594152
523,95957596,129165308
524,125166446,124904839
525,126237978,126241437
526,122326652,127661011
527,125461808,125254641
528,98271165,118205861
529,122763795,88373460
530,122044202,114594848
531,128368087,128368023
532,123367189,123349843
533,114366951,125415113
534,129267277,129267259
535,122645068,126037628
536,125498966,125481679
537,126786860,85695821
538,57639766,128097898
539,124173823,124173883
540,123213647,123218030
541,129210784,129210743
542,122280272,122288725
543,105891476,97286631
544,127054009,115407727
545,46537043,65774580
546,111947615,43798454
547,121932905,121728704
548,63794112,105354522
549,126130470,126130485
550,99869874,127384575
551,65995940,99358537
552,122484983,122487686
553,115694758,65517826
554,65996083,99757253
555,124359918,124359943
556,119972328,122777044
557,117257118,121977288
558,122288552,122290781
559,128306128,80140095
560,32925058,119512374
561,127641211,127641212
562,115694758,121118547
563,125025102,125030116
564,67966310,55412825
565,127949280,127943832
566,124484471,127766737
567,124701055,124705509
568,128410700,128416802
569,125245026,127533462
570,121864331,52510105
571,125331157,124783548
572,126567274,126567285
573,127977264,127951685
574,125117037,125117016
575,65995945,125565021
576,123617129,123619179
577,85056611,124665168
578,126402961,126402981
579,123672612,123694103
580,88779513,128111895
581,121627474,112013093
582,126055021,126055040
583,116338386,125400191
584,88024986,88024986
585,121701084,121664720
586,127380953,127380969
587,122322152,122324509
588,124022309,124023510
589,88025511,126034389
590,121963733,117937318
591,123274997,123267795
592,128898216,128903346
593,71302663,121867414
594,123341387,123614500
595,125544925,125544333
596,128611759,128611806
597,121627473,110991801
598,128202028,128201572
599,118210855,122666715
600,126141404,126141354
601,108370142,120692917
602,67734882,23114143
603,123939346,88900288
604,117991467,110157127
605,124367180,124378269
606,128833979,128795822
607,118789784,108342123
608,125677048,125649332
609,124712509,124708868
610,123222098,88181641
611,115350713,123484438
612,126115634,89215947
613,108701153,109167434
614,81189077,123491666
615,126493797,126510947
616,124008614,124011393
617,115421824,125684709
618,125347925,125347962
619,89055344,128054090
620,124352541,124106553
621,80698441,122997378
622,86570433,124592301
623,127051240,127049209
624,124572983,124572983
625,128406492,128445772
626,125833824,125827074
627,63347972,123428115
628,125980542,126924250
629,121771103,121771177
630,102765934,93238983
631,128302543,128302549
632,65996015,66354779
633,115582718,128024103
634,122388557,122380021
635,75236812,117960273
636,102266799,123349289
637,121702818,121702837
638,126118249,126076659
639,129010407,129010436
640,126130421,120829433
641,112891416,113236916
642,121870589,121885817
643,122631783,122632046
644,128575729,128575725
645,100071658,121946836
646,124975174,124967829
647,122157614,78176315
648,125024372,41843969
649,123607077,123607014
650,120330721,123897902
651,124686693,112023966
652,121906809,119666939
653,96942290,122102920
654,70091472,118211125
655,121628216,113643437
656,113343901,126430824
657,127937659,127913605
658,125527058,125524782
659,127966723,127966755
660,100979895,120583767
661,129489397,129372384
662,125945545,125947905
663,67407063,31403231
664,123969123,123965801
665,121870858,121850646
666,72705100,96859403
667,106540926,124743453
668,126412681,126417965
669,124202158,59451282
670,123337650,122868689
671,129294152,129294115
672,39979788,120500734
673,124868599,124866428
674,125805418,125804039
675,49314997,96701084
676,128324460,128324512
677,124098816,124121517
678,127716901,127565555
679,127288094,127288067
680,127166691,127191705
681,128737575,128737689
682,24253023,125351995
683,123837331,88150327
684,129558829,129554930
685,128108842,128122791
686,125547284,125568612
687,127192122,127513298
688,123408478,123388765
689,108435900,120363603
690,124367000,124367360
691,88359873,125866269
692,126906065,104456223
693,123806580,123806538
694,115314782,92982059
695,124690054,124742213
696,94013550,100074423
697,129556509,129556506
698,28759827,62419732
699,99718178,81894757
700,125941380,125980731
701,107853802,125665658
702,129413779,107090198
703,127572509,119525661
704,127047798,127064600
705,129499671,129499696
706,128947026,128943057
707,123054796,123055080
708,125811927,125817967
709,109265330,125173674
710,95929572,127889285
711,68003153,126445662
712,128888532,128888264
713,127304889,127304979
714,53026342,124405864
715,72009682,31894661
716,105980531,125161380
717,124067345,124691214
718,99587743,126842099
719,122209916,121536026
720,124383050,124379165
721,128009534,128004342
722,115710047,123788198
723,80372169,125055198
724,122955297,122955296
725,67376336,119984915
726,121686870,123328357
727,99123662,123415807
728,128671404,128671407
729,128781112,128777309
730,102444924,128830138
731,123412403,123412424
732,122984758,122993125
733,126312169,126312218
734,123227473,100335163
735,122210213,122210214
736,128019452,128019505
737,127699503,127714177
738,121687079,121700154
739,129167279,129167259
740,121352043,112142734
741,126593952,126596131
742,124705412,102673775
743,128341384,128349088
744,115694758,69712529
745,125972813,125969994
746,126121059,126134014
747,123356827,123356836
748,64314524,86842886
749,121736394,113712979
750,129097956,129106184
751,42528327,127817303
752,83217711,116657142
753,129297377,129321317
754,126617717,128429496
755,121883538,121886861
756,126776418,126797498
757,65996064,129327170
758,122651270,121897661
759,126205323,126202748
760,52314590,120849316
761,121800056,104572784
762,128891301,128858695
763,126876244,126876353
764,82455528,91956188
765,122013417,122016471
766,124405347,124406548
767,123314742,120577165
768,127692451,127671777
769,125424050,125427703
770,128841185,128851368
771,96652129,124355427
772,126319007,126312562
773,126663980,81559124
774,123917124,122402779
775,113704256,103867201
776,122836702,122836725
777,88694830,95901335
778,114113350,106248057
779,125394668,127345287
780,116018754,120664818
781,123622893,123622634
782,127420881,127420775
783,124222572,124222568
784,128907773,128903309
785,127887349,127887302
786,128093447,128079592
787,128095434,127559851
788,129222870,129182444
789,125000291,115974209
790,123929683,123934537
791,123884279,123890394
792,122975635,96277931
793,127786195,127785216
794,119366078,108986770
795,127222783,127208377
796,128404336,128407513
797,123243131,122186180
798,124533543,124532908
799,129383666,129385023
800,129093270,118362133
801,128009431,83617610
802,124693190,124731666
803,125722830,125735299
804,122310031,122312837
805,126203683,126573293
806,114321179,124266095
807,125103784,125104396
808,128536348,128978992
809,113684283,105529614
810,122530069,41099027
811,129177158,129177110
812,114538381,126554644
813,92996151,122310530
814,103155475,126078231
815,121780550,121713948
816,121627473,114193270
817,127557136,127602663
818,80772972,97886576
819,123599028,123601709
820,127275764,127322406
821,125866826,125868202
822,123218982,31009186
823,120718772,124092397
824,129323062,129318534
825,123861152,123905498
826,65995922,92613077
827,125211188,125265393
828,123066163,123043937
829,129539869,129553086
830,123987305,123987855
831,127425724,127425775
832,127250817,126757522
833,129177868,129189707
834,128561800,128571500
835,128514593,128521241
836,111682429,88625862
837,122310234,119125138
838,129570104,119511836
839,125581949,127345101
840,127929464,127931826
841,111871841,126489769
842,126427732,125760704
843,124332408,124313776
844,97481623,121633454
845,122104844,122111466
846,65996786,126958931
847,122297469,122300395
848,121731482,118703886
849,127713254,127719712
850,99219220,108599019
851,129488551,129488549
852,123729034,65093307
853,76693322,126768924
854,116578406,122533641
855,121678047,121497715
856,106546089,126605287
857,67747351,76653703
858,127931489,127936786
859,121790362,121789521
860,124149158,124146551
861,127648690,127647120
862,46938346,68522809
863,127284565,127267433
864,124380172,124380421
865,127686267,127686354
866,128281632,128281633
867,95093898,123389452
868,123131208,124059283
869,118639528,119126419
870,124656698,124658141
871,129478604,129477002
872,65289249,65289249
873,129056134,129080214
874,104561782,124092499
875,129483371,129355704
876,126177921,126176380
877,121748312,121742403
878,127086566,127086570
879,124546093,119810254
880,123461288,123465109
881,126056209,126047219
882,124063299,118398525
883,127237624,127214083
884,119506323,124300061
885,79153516,124357443
886,128066148,128926774
887,122901667,122646262
888,119778610,126001696
889,126179903,126180029
890,125862655,125866605
891,127358524,127355559
892,122737128,122743471
893,115666788,124143342
894,124180554,124161789
895,129276085,129267796
896,125932081,125932030
897,112315787,123518342
898,77139391,127256737
899,122698844,122695810
900,127586989,127371822
901,112731103,129567535
902,126699892,126700490
903,123002164,121867517
904,122755442,111873502
905,125265147,125268753
906,123629292,123640473
907,126312169,126296231
908,88457633,119000179
909,121270016,110180031
910,120129414,128887487
911,122439583,122863040
912,127471674,127471654
913,117753616,122801138
914,123930094,104995917
915,125914893,12285667
916,128840144,128819076
917,127376280,127353533
918,126544977,126497506
919,129177018,129177456
920,128459805,128505201
921,86842886,124250780
922,123256758,123254962
923,123896062,123892696
924,122288194,123761435
925,115702101,124000418
926,129582531,94927115
927,121820020,121810034
928,79887025,128392604
929,127759505,113504685
930,125868328,125798881
931,122065222,119970059
932,114790141,127591642
933,126788728,126788747
934,121640780,121621445
935,126698758,126698944
936,125634318,125725483
937,124627224,124044952
938,122747301,117268855
939,124552568,124566082
940,127799499,127799527
941,122608378,103141986
942,127241508,127242064
943,125159357,35170683
944,122802065,127066257
945,127593207,127593208
946,124419800,124426795
947,120448777,124356492
948,125867556,109959068
949,122794501,122793027
950,94635621,123153057
951,126822457,124786835
952,121640269,121662697
953,57531436,124739183
954,108499698,123975915
955,127712516,127682846
956,121628220,115131813
957,123123522,123112994
958,128433909,128433886
959,121800053,125173531
960,126676691,126679632
961,126642995,126415361
962,127873933,105436288
963,104970929,122741859
964,121849446,128212250
965,122094181,122322936
966,121688850,121688818
967,123342376,123308845
968,124078884,125521568
969,123349775,113471292
970,115040846,122784595
971,121555731,124739147
972,126596145,126596078
973,128892234,128852362
974,15277971,128976749
975,127392384,127392327
976,122766283,119667046
977,122072293,121374620
978,128322585,128223458
979,126040235,126040234
980,128915000,128907781
981,75551617,128375636
982,128829410,128829365
983,113606101,125043569
984,121111875,123318957
985,125149868,125153200
986,121628186,113447610
987,127039711,126815232
988,123353786,118998919
989,124586351,124585465
990,122008468,122005467
991,129423555,129476494
992,122490890,122503199
993,47681727,125932282
994,87909778,126586088
995,124188309,59813611
996,71650570,111308392
997,127942614,127950571
998,128591154,128623744
999,126202608,126221470
1000,62648025,106040298
1001,124752028,120486253
1002,125714444,125711362
1003,120508672,119004461
1004,121746294,121457990
1005,123517733,123508104
1006,126134519,126133850
1007,127942503,127942568
1008,127583839,127793691
1009,122537721,122525939
1010,124851591,124854926
1011,120951830,124813975
1012,120330721,126449515
1013,127084068,127083673
1014,90303446,127489473
1015,120179734,122794298
1016,122833304,127250450
1017,122479735,123320869
1018,124999738,115991029
1019,122756744,122924146
1020,128895901,128895777
1021,126866083,103347223
1022,107620961,126038981
1023,126927039,126927061
1024,79028571,79028571
1025,119430925,119430925
1026,74339314,118658928
1027,100660689,126192395
1028,125461150,125415001
1029,125334414,125334415
1030,115821276,126747466
1031,103794139,49240147
1032,122975780,80957296
1033,46537743,124190216
1034,127879213,127881335
1035,128023798,128023547
1036,128462288,128504904
1037,114814047,123566186
1038,127199193,127212980
1039,127518481,127496169
1040,124787170,124783145
1041,46558611,104589984
1042,71905002,91637952
1043,127456447,127489515
1044,123840468,123840497
1045,113414839,118970103
1046,61373363,84192155
1047,17479313,123973441
1048,113256139,81896782
1049,125059109,125059083
1050,122519615,122424326
1051,123578696,123570460
1052,124583841,124961921
1053,67937993,96827279
1054,126233704,126233714
1055,117172086,121969864
1056,126078273,125199814
1057,115775605,123144188
1058,66303924,114665190
1059,42704550,126438684
1060,121819609,121819554
1061,95224487,123076325
1062,65996063,72453878
1063,126822312,126814935
1064,121628216,114047510
1065,111462667,125261612
1066,125740945,125740963
1067,67849103,128669800
1068,125380511,129560824
1069,111367365,127736747
1070,122905014,122898689
1071,98813007,98902075
1072,126457307,126333034
1073,85424191,124020969
1074,121860566,112373980
1075,129268520,129146543
1076,129281486,129281462
1077,128219051,128224020
1078,55816188,122860223
1079,121954558,121938543
1080,128860181,125714485
1081,128475646,122504469
1082,126120117,126120079
1083,110217225,125554866
1084,111756764,128616461
1085,122237073,122296393
1086,107520176,129244581
1087,38904153,122612381
1088,102765932,24691433
1089,124368800,108459716
1090,46537592,126652591
1091,126477518,126477826
1092,65994650,26107546
1093,127847417,127888106
1094,122574317,122885477
1095,116175701,125468090
1096,125200029,125201849
1097,125664725,125664271
1098,128864803,18938807
1099,113427646,121654898
1100,126013015,126015937
1101,121871302,121886095
1102,125471990,125247084
1103,124940184,122712837
1104,125988691,125989962
1105,62504973,113139283
1106,124597758,127851540
1107,128743382,128743640
1108,111372218,118183752
1109,112448504,128174135
1110,61573534,108243780
1111,124290680,124446172
1112,126883865,117122816
1113,127070951,127123728
1114,126603745,127237460
1115,59133541,125769879
1116,46537043,125868684
1117,123229577,123225085
1118,123264120,59148861
1119,124170508,124170789
1120,106346972,124067328
1121,123319305,123320967
1122,128051348,128044411
1123,123527307,123541211
1124,125358901,125358902
1125,124912681,124912651
1126,93793981,118804744
1127,65995577,127934455
1128,118789784,124602300
1129,77019885,126808990
1130,75178882,127199961
1131,123640892,123653689
1132,120314151,129076761
1133,121701247,121701062
1134,129036706,129039736
1135,79849117,116387391
1136,123528659,123531371
1137,111340290,123003735
1138,95607217,121175510
1139,102986669,121858278
1140,76666135,46233085
1141,56845392,94644313
1142,123213764,123212637
1143,122937080,123237351
1144,122708423,122710979
1145,125619060,125464344
1146,126054721,126053648
1147,124309313,124318406
1148,124632664,124634833
1149,124392627,124392628
1150,128051772,128053655
1151,129591804,129589309
1152,125081711,125070727
1153,128324068,128324130
1154,124113408,97704478
1155,128707774,107447675
1156,98013318,121712697
1157,123569658,123448765
1158,123557893,123553203
1159,106277274,122078178
1160,91427601,121825234
1161,115518155,122545517
1162,127466201,119323613
1163,126840109,126881623
1164,126425846,127345342
1165,46537043,119948793
1166,111532410,122698523
1167,46062859,124602234
1168,127185104,127198535
1169,95670634,125348837
1170,126905061,126904875
1171,127499158,127501274
1172,52116872,60142930
1173,99794055,125649153
1174,121059928,118489269
1175,67376336,118183216
1176,128327897,128232994
1177,127890613,118288062
1178,124348141,124332541
1179,122300510,122296447
1180,122907565,123226214
1181,128197182,127715514
1182,125740526,125893689
1183,126462161,126472428
1184,129446480,129579562
1185,108564296,98993130
1186,98816913,125767651
1187,111888789,124938623
1188,122975780,80844247
1189,123673677,123640600
1190,100899043,100977465
1191,103925505,118664499
1192,128917132,118379191
1193,127486802,127486827
1194,116105964,126073827
1195,129353816,129353740
1196,123206242,104370711
1197,126698186,126698114
1198,129030429,129032824
1199,128095222,129511595
1200,125712602,125739682
1201,128482068,128518524
1202,129210534,129210691
1203,125544762,125544717
1204,94872322,91165022
1205,129063104,129001950
1206,129238035,129238140
1207,126994543,126977926
1208,129429561,117090143
1209,119778610,126496362
1210,126509746,126510685
1211,129571706,129571742
1212,121801727,121782899
1213,102755504,124119699
1214,124138274,124138270
1215,121714369,121718120
1216,127896223,128165601
1217,124853532,73630878
1218,65997934,62450729
1219,128724486,128724357
1220,119778610,123977180
1221,129233591,129238897
1222,126246277,126246581
1223,61776633,122305142
1224,124998265,124998261
1225,128608913,128608839
1226,126532623,126511333
1227,117673379,119127768
1228,123253837,124161925
1229,63539711,120860856
1230,124961859,120575442
1231,16754272,128920285
1232,74180777,125056718
1233,125266625,95444674
1234,125347750,125347774
1235,97834573,127602883
1236,106791620,47664962
1237,125786916,125785621
1238,41912111,125217106
1239,117028948,122517215
1240,127185793,127188707
1241,125820209,119415760
1242,127801564,107986866
1243,95093898,123240009
1244,114601037,94761915
1245,122776985,123007443
1246,126703344,126703452
1247,129243092,129242137
1248,125125160,125118417
1249,126965880,126965882
1250,126455023,126447075
1251,41740750,129422688
1252,65996025,122919994
1253,124489853,124458407
1254,123880498,123869445
1255,125474133,125471787
1256,46551109,127458118
1257,127826914,127827125
1258,113684283,97923344
1259,126854428,126855017
1260,112208916,124753322
1261,122735318,92252725
1262,123617355,123624202
1263,85424191,125799119
1264,119115990,124525816
1265,46537043,103241589
1266,126891805,126893851
1267,46565667,128678748
1268,122161137,122174589
1269,126474999,105409374
1270,126960900,126957169
1271,124810919,124884986
1272,126232430,126232521
1273,123517875,123520814
1274,65996049,123407997
1275,106595085,119812097
1276,95093898,122610712
1277,59523054,122184124
1278,125476418,125476335
1279,125111361,125113610
1280,80772972,91956336
1281,105337379,129005216
1282,125951232,125924333
1283,72057230,121678480
1284,122376868,122371415
1285,124933743,124933886
1286,115694758,95768199
1287,123821743,123844370
1288,46432614,122936534
1289,46537592,127467535
1290,35294951,126261767
1291,121838988,121844799
1292,127270924,127269014
1293,128871006,128875097
1294,124543830,124543210
1295,113684283,102585711
1296,124555171,129033364
1297,63968869,95118634
1298,127413482,127412463
1299,127275293,95218950
1300,124071715,124071711
1301,126708944,126711763
1302,95957596,95990849
1303,101519029,125611284
1304,126757741,126757779
1305,103687815,123075198
1306,55390422,122452879
1307,121281001,116230616
1308,129166962,129165169
1309,122686024,100363065
1310,124312446,124283372
1311,112443409,124220820
1312,122833209,122868180
1313,109530759,122972440
1314,118789784,39212315
1315,108747677,122540763
1316,127106454,123103709
1317,124010334,124005936
1318,124745861,67300748
1319,129030250,129026763
1320,126457304,126362807
1321,121890857,121836911
1322,125816149,125806830
1323,122737545,122722359
1324,124735804,124735803
1325,128728264,128728293
1326,112459410,103506748
1327,124489504,124492426
1328,96203800,111287655
1329,110356032,124266145
1330,123011680,122954484
1331,123467851,123332709
1332,109413091,123012381
1333,126237638,126243675
1334,121702241,121707640
1335,125052707,125058909
1336,84508063,87042678
1337,125531722,125531746
1338,121639335,120961684
1339,123356950,123358248
1340,122906492,122906458
1341,124080484,123989242
1342,126991328,128266593
1343,120314151,125547506
1344,127293173,125752822
1345,125139768,104180050
1346,125007483,125156386
1347,126876502,126876781
1348,126043676,126071043
1349,58828143,127038799
1350,122091676,122091674
1351,71414267,121149160
1352,121770975,121743121
1353,123009085,123006324
1354,122819054,122819082
1355,105333803,126214316
1356,123481436,120575155
1357,126567858,126552792
1358,90651085,121989119
1359,124887313,124887341
1360,84274591,123272611
1361,72503391,121679283
