,0,1
314,3777769,6034620
315,2651154,5640564
316,6254271,6253392
317,3516775,5218113
318,5638074,5730635
319,6162954,6181599
320,6136661,6336486
321,3523799,6006302
322,6136118,6047109
323,4963814,5971364
324,6132933,6132954
325,6049071,6049072
326,6191507,6177450
327,6169147,2678097
328,3523799,5867708
329,5507726,5818724
330,6049511,6049508
331,6147901,6179423
332,6289706,6289705
333,5762723,5768241
334,6393144,6392671
335,6359428,6357818
336,3649340,6065819
337,5793476,5793475
338,5908775,5904760
339,6287861,6312056
340,6188319,6100182
341,5846037,5852616
342,6380403,6382005
343,5351486,6319147
344,6384232,6342255
345,6188315,5871793
346,6306816,6311676
347,5745743,5741032
348,5869962,6402297
349,5914911,5914890
350,6199434,6198506
351,6121995,6124908
352,6202773,6218919
353,3517044,6282554
354,3517044,6059307
355,6417279,6417043
356,6097066,6042355
357,6146603,6146724
358,5790431,5822985
359,5657291,5872545
360,5796962,5791402
361,6245199,2761848
362,4449293,5948026
363,5492449,6054186
364,5711394,5711390
365,5859256,6306540
366,6013402,6033725
367,5767243,5767244
368,5890833,5831597
369,5383466,6270023
370,5784625,5802148
371,3523799,6375237
372,6136661,6190213
373,3516775,6280961
374,6285953,6302201
375,5996803,6032317
376,3525227,6095912
377,5770180,5848094
378,6002659,5718091
379,6369287,6367611
380,6092301,4544953
381,6062549,6066522
382,5775531,5854717
383,6260610,6176165
384,5970359,5969573
385,5698643,5698646
386,5793116,5778080
387,3523799,6411615
388,3525227,6266594
389,6073753,6073766
390,6119823,3906868
391,2622442,6116475
392,5724820,5735567
393,5933116,4483152
394,5907991,5933106
395,3516775,6051437
396,5752654,6209625
397,6194785,6191914
398,6139579,1678507
399,6095680,6087624
400,6198566,6198715
401,3777757,5931724
402,5646628,5594731
403,6049032,6046151
404,3556857,6281461
405,6227332,6235427
406,4035745,5891387
407,5958145,5957762
408,6077489,6077488
409,3517044,6129468
410,5841405,6113441
411,6257370,6186198
412,5831336,5831337
413,5946637,671952
414,6136606,6280920
415,6260610,5880535
416,5052061,5970355
417,5798637,5841706
418,6136488,6297952
419,5476045,6142116
420,5754097,5754110
421,5799837,5679812
422,4833733,6273057
423,6136661,6178039
424,6375631,5970789
425,3777878,6104643
426,3777658,5751874
427,6002621,6002727
428,6277815,6225997
429,5813764,5717108
430,5870848,5743902
431,5699062,5485557
432,6198835,6254567
433,6180983,6178493
434,5921233,5921716
435,3523799,6167430
436,5811423,5974650
437,5351486,6301353
438,5462443,5892069
439,6104094,6119934
440,5698388,5780561
441,1848655,5714856
442,5906587,5887600
443,5987228,5987034
444,6125006,6124602
445,3523648,5885945
446,6012339,6034098
447,6324971,6324981
448,3252368,6324088
449,5959082,5959080
450,5885525,5886547
451,6061104,6256511
452,6048492,6049449
453,5853376,749955
454,6316497,1263794
455,5760448,5760451
456,6019077,5908338
457,6112269,4619009
458,5674383,5673808
459,5381396,6199969
460,5982893,6295875
461,5882042,5882861
462,5813387,5812358
463,4823632,6149064
464,5800747,5990324
465,6094928,6125920
466,5826341,5860088
467,3523799,6156360
468,6112611,5562429
469,6151711,5912765
470,6209291,6212169
471,6194778,6195618
472,6303417,6281169
473,6047406,6047409
474,6287802,6287807
475,5931944,5931221
476,6410868,6412020
477,5722817,5788533
478,6276561,6276560
479,5830306,5830644
480,6303024,1229693
481,5496814,5687288
482,5755863,5795165
483,3777658,6068941
484,6382415,6133017
485,6006475,5999452
486,3533610,5729882
487,5250430,2066524
488,5819351,5820803
489,3037812,6201829
490,6338870,6342666
491,3523799,6065735
492,6175828,6199664
493,3777819,6058357
494,6199314,6047119
495,6100933,6118128
496,5673740,5620625
497,6311642,6323283
498,6033071,5925514
499,5945790,5956325
500,5669185,5671100
501,5742546,4755950
502,6120096,6280613
503,5836442,5820676
504,6046025,6046025
505,5645511,6367140
506,3456958,5772412
507,5729874,5729892
508,6211793,6206355
509,3523799,5807510
510,6051997,6051998
511,5002536,6081040
512,6261747,5507956
513,6220721,6209272
514,3777612,5784941
515,6171906,5991796
516,4813141,5721800
517,5369972,5732205
518,4833733,6287211
519,5302098,5001506
520,5990289,5990277
521,6335436,6335442
522,6296851,6322157
523,5988650,5988726
524,6231808,6231796
525,6305975,6306022
526,5685653,5683608
527,6136662,6358408
528,6231097,6230449
529,6338781,6339917
530,5907612,5649311
531,4494894,5744534
532,6173909,6173805
533,6012416,6014514
534,5819017,5819026
535,6324826,1843800
536,5379294,5934314
537,5845597,5832752
538,3777675,5979400
539,3523799,5868813
540,3251533,5999539
541,3517044,6289466
542,5729767,5729768
543,5917885,5917882
544,6266365,4655271
545,6355207,6354160
546,5950966,5958724
547,3156194,6240522
548,6224278,6222943
549,5002536,6115295
550,3517044,5907044
551,3523799,5960113
552,5028558,5707269
553,5797993,5879154
554,5740002,5769458
555,5638055,5674718
556,6152209,6149518
557,6398136,6378389
558,6136472,6257880
559,3556675,6028256
560,3812888,6098023
561,5848344,5849670
562,6241286,6117172
563,6381862,6381678
564,2536900,6027078
565,5743467,3011764
566,5215624,5799319
567,6289785,6275878
568,5936995,5948848
569,3520834,3323224
570,6114136,6117441
571,3341767,5641181
572,6135247,5568527
573,4629121,5861215
574,5492981,2148207
575,3393711,5693302
576,6323951,6316669
577,3777606,5847618
578,5804910,5802569
579,6332568,6325750
580,6175974,6196664
581,3777779,5751369
582,5172040,5704289
583,5763223,5550884
584,3523799,6415654
585,4483814,5699574
586,4833732,6197042
587,5864892,5881749
588,5807099,5641181
589,6302246,6266362
590,2418106,6223305
591,5553020,5712804
592,6319924,6319928
593,6329035,6329045
594,5662846,5662534
595,6212412,6208636
596,5934367,5934371
597,6001918,6170677
598,5954312,5958291
599,3533610,5662548
600,6401105,6388388
601,3510278,5754680
602,5737800,5746761
603,5417583,5684738
604,5172039,2654365
605,5379337,5972768
606,5709262,5633107
607,3520834,5811399
608,3777819,6063556
609,5898065,5674208
610,3525263,3449017
611,5633840,6338574
612,3777756,6034197
613,5798168,3945226
614,5710358,5704025
615,5979787,5979786
616,5773542,5799899
617,5886161,5531264
618,5714695,5820200
619,3516775,5775410
620,1749230,6219159
621,6149272,6145209
622,6372122,6372140
623,6201991,6214142
624,5960747,5982991
625,6291725,6291574
626,5375845,5898479
627,5645028,5466864
628,6151776,6150904
629,6163628,6160025
630,2536900,6382324
631,3576661,6151790
632,6153401,6153590
633,5992365,5982838
634,5910933,5910934
635,3523571,6402639
636,6199897,6101977
637,2536900,5336852
638,6245051,6249529
639,5774001,5752363
640,6225616,6225614
641,5646628,5656260
642,3217924,5832750
643,6142777,6136236
644,6216531,6111666
645,6383293,6379460
646,6389851,6389178
647,6192558,6289436
648,6119756,6096141
649,6037914,6168083
650,6260349,6147403
651,6081552,5801796
652,4833731,6232958
653,2013927,5753337
654,3523799,5978509
655,3523799,5688082
656,5753320,5808200
657,5825214,5984314
658,3531916,5971172
659,6342787,6343710
660,3523799,5964799
661,5370635,6185755
662,3777886,6091782
663,6405894,6405903
664,5773124,5776184
665,2051145,6361862
666,6012352,5698086
667,5842753,3383598
668,6257575,3565657
669,6266153,6266151
670,3523799,6253475
671,4876495,5884854
672,6136639,6140740
673,5735048,5735047
674,5362769,5965429
675,6136630,6281973
676,3777875,6032014
677,3534898,6161992
678,5973353,5973353
679,6268446,6268325
680,5984650,6018584
681,4833733,6053521
682,4746123,5903733
683,4764699,5930464
684,5413518,6173012
685,6289645,6289650
686,6194978,6194445
687,3523799,6088885
688,5378707,6089920
689,6254737,6255065
690,6185325,6185329
691,5928821,5928567
692,6089742,6088948
693,4759898,5681515
694,6297574,6201277
695,5808737,5808731
696,5687295,3556857
697,6395095,6394952
698,3523648,6399740
699,5814030,5739608
700,6282876,6283373
701,5797448,5797453
702,5027661,6028073
703,5027267,5897560
704,5833786,5925991
705,3525227,5758780
706,6230113,6230307
707,3516775,6143204
708,5865996,5866260
709,5028558,5690548
710,5696100,5379339
711,5790597,5852356
712,6345005,5359935
713,4719847,6143030
714,5942129,5933806
715,3777878,6007363
716,3777798,5913340
717,5854985,5900767
718,6018930,5936757
719,5966137,5951771
720,5809391,5780354
721,5750613,5916137
722,5847071,5767573
723,5768654,5768653
724,6136639,6158002
725,3382661,6375779
726,6081598,5791169
727,3523648,5829288
728,5849154,5851514
729,3523799,6035001
730,5574987,5172053
731,5858821,5846004
732,5920504,5919254
733,3523799,5963773
734,5911181,6342474
735,4169258,6010289
736,5735849,5731984
737,2536900,6111676
738,3523799,6282174
739,3523799,6109253
740,5746150,5746149
741,6070917,6071188
742,6315435,6343325
743,5752509,5731670
744,6019431,4066721
745,2536900,6255808
746,6098460,6078777
747,5844591,5844596
748,3523799,6155498
749,5699473,5699470
750,6213946,2431272
751,5887574,5887272
752,5678326,5678318
753,5984688,5960186
754,2796538,5723361
755,6167654,6117301
756,5652252,5829079
757,3523799,5563030
758,4884650,6244120
759,2765064,6173662
760,5907612,3213876
761,5764816,2020770
762,6066269,6287070
763,3030183,3009672
764,6296714,6288179
765,3525227,5785154
766,3777757,5677801
767,6413868,6413452
768,5749350,5770391
769,6332878,6332879
770,3517044,5872989
771,3462370,5787823
772,3761916,6105553
773,3941612,5676204
774,3523799,5863716
775,3777819,6046010
776,6394627,6395123
777,3777818,5976932
778,6323215,6303797
779,6153430,6153753
780,5619912,5652995
781,6108966,6109696
782,6259957,6260503
783,5645028,5834190
784,4895622,6355224
785,6136672,6334038
786,3517044,6384530
787,6314571,6319634
788,6329194,2912643
789,5005260,6076062
790,4570784,5798167
791,6373120,6373133
792,5172031,5574984
793,3523799,5694153
794,2536900,1937182
795,6344881,6344615
796,5388841,5685246
797,5744786,5506012
798,6401405,6401642
799,6172623,6298643
800,5830794,4069591
801,5702147,5661733
802,3217924,6294604
803,5769556,5854772
804,5812621,5805572
805,6314163,6314166
806,5979840,5979745
807,5996848,5997758
808,6260610,6207456
809,2744775,5771741
810,5940696,6137101
811,6136639,5638306
812,5914852,5899880
813,4833732,6276020
814,5414744,5760384
815,3777818,4156821
816,3523799,6034852
817,5489337,5705446
818,6136672,4926660
819,6168734,6168735
820,5805658,5806029
821,5198102,6259856
822,5837133,5837348
823,3523799,5929880
824,5640577,5699956
825,6077648,6077649
826,2647983,6210503
827,5771125,5771127
828,5833144,5833145
829,5804582,5835417
830,5194755,6290866
831,6127064,6126897
832,5872052,5872538
833,6312537,6309314
834,6209620,6010055
835,3343263,6025828
836,3777612,6102325
837,5733085,5763207
838,2641157,4891699
839,6350529,6283923
840,2842238,5765957
841,3455593,6109483
842,6318995,4483816
843,6332718,6332717
844,6132283,6131811
845,5857573,5858494
846,3533610,5721365
847,3523799,5682374
848,5951515,5831813
849,5400071,5709602
850,5741402,5741858
851,6225194,6224729
852,6231149,6231151
853,3777818,6017080
854,5354369,6033495
855,6319053,6319451
856,6269553,4572881
857,5931607,4728545
858,6064738,6064284
859,5357400,4679488
860,3777769,5866217
861,5735981,5734733
862,5519484,6304447
863,3389846,5864242
864,6126951,6126951
865,5746690,5753966
866,6110950,6110737
867,6361621,6361623
868,3523799,6202758
869,6053144,6053537
870,5189044,196785
871,6136630,6303600
872,6015494,5932058
873,6214265,6214644
874,5687318,5688501
875,6140689,6140478
876,6107895,5870573
877,5771306,5772496
878,5727326,5727306
879,3217924,5742882
880,4998517,5731025
881,5734453,5734455
882,5229482,5515060
883,5983651,5990020
884,6417630,6404586
885,4947837,6244489
886,5939841,5927027
887,5827941,5702717
888,5864122,5807041
889,6120096,5812010
890,5677762,5677337
891,5679303,5793643
892,5814498,5814496
893,5943424,5939439
894,5673535,5673529
895,3777606,6007369
896,5853896,5829595
897,6122376,6122388
898,6111261,6111628
899,3879540,3879540
900,6136660,6419966
901,5915103,5915102
902,3777816,5719322
903,6136434,6402103
904,6136773,6367273
905,3523799,6143482
906,6363827,6403398
907,2796536,6392138
908,6155300,6154988
909,5764344,5511045
910,6343406,6343673
911,4035126,6271719
912,741327,778275
913,3523799,6415650
914,6323933,6191425
915,5718862,5459624
916,6136488,6230375
917,6094970,6094762
918,6366910,6363356
919,5717932,5770079
920,6136662,6394520
921,6203267,5171096
922,6136672,6390025
923,3523799,5883165
924,6402020,6402060
925,6119945,6118634
926,5976145,5972778
927,992855,5969147
928,4858164,6217676
929,6092385,6090304
930,5826150,5988181
931,5207669,6116580
932,6043938,5916958
933,5721799,4098108
934,3777612,5991753
935,6393896,6394063
936,3533610,5581734
937,3533610,6390716
938,5799074,3425592
939,6016671,6016668
940,6128918,6127175
941,6272942,6268587
942,3533610,5895711
943,3523648,5891220
944,6162909,6163101
945,6277122,6275595
946,6261765,4323752
947,4833733,5687987
948,5936724,5952429
949,6384997,6239836
950,5206418,5972766
951,5705557,5254535
952,5753450,5820935
953,6148781,6148887
954,6346601,6352106
955,6136630,6199007
956,5981878,6285703
957,5152176,6362031
958,6131982,6131983
959,6185179,6184586
960,6141665,4822197
961,5931192,5933925
962,5379326,5522572
963,3533610,6410597
964,3777816,6007317
965,6136489,6273815
966,3517044,4516567
967,5870380,5804897
968,6353337,6149392
969,6020866,6008970
970,6170055,6302858
971,6011520,6011521
972,5897860,5878646
973,5720068,1314877
974,6411137,6411138
975,5997168,5997021
976,3533610,5203740
977,4833733,5970169
978,5757695,6154607
979,6156109,6156080
980,5753651,5932603
981,4833731,6230934
982,2886998,5911022
983,3523799,5853686
984,6277982,6277977
985,821531,5978049
986,5784199,5785473
987,3172156,5885205
988,5813764,5786326
989,5952951,5986262
990,6136488,6401615
991,6365079,6365604
992,4815247,5942916
993,4833733,5689139
994,3335375,6071418
995,3525790,6287955
996,6124624,6125387
997,5856526,5912340
998,6133890,6133891
999,3777798,5991690
1000,6158906,6159048
1001,3523648,5835628
1002,6361996,6361994
1003,4833732,6239873
1004,3517044,6367267
1005,1964856,5803620
1006,5268403,5862916
1007,1305616,6171114
1008,5736125,5734806
1009,5939188,5939534
1010,5646628,5540448
1011,2058863,5945511
1012,1123520,5786833
1013,6136607,5747732
1014,6057071,6239813
1015,6151957,6148116
1016,4792480,6366029
1017,3479425,5698497
1018,6394250,6394089
1019,6273178,6273179
1020,3294695,6270726
1021,5750855,5777905
1022,5924351,4470806
1023,6319029,6329702
1024,4480950,6163889
1025,6307720,6304667
1026,6218034,6219616
1027,6187882,6018080
1028,5028966,6225665
1029,5972726,5977694
1030,6223803,6238469
1031,6136662,6178919
1032,3516642,6321214
1033,6214080,6205820
1034,6364978,6368045
1035,6201454,6382067
1036,6096976,6096975
1037,6122200,6136330
1038,6098287,6014927
1039,3777559,6040596
1040,5876465,5900147
1041,6034526,6025692
1042,6136489,6155407
1043,4900023,5362769
1044,3976596,6334552
1045,5870380,5898621
1046,6417556,6409281
1047,5831744,4513657
1048,6087530,6087529
1049,6054626,6054992
1050,5534825,5745281
1051,6192875,6198711
1052,3523799,6073176
1053,3777798,6034582
1054,3517044,6038840
1055,5793404,5425134
1056,5021699,5334347
1057,6203958,6199511
1058,2647983,6247053
1059,4151047,2824022
1060,5862049,6189160
1061,6195777,6191793
1062,6246189,6246187
1063,3533610,6271974
1064,6359281,6359284
1065,5798169,3575907
1066,4794275,6388250
1067,6278528,6279206
1068,5887759,5887760
1069,6136673,6382793
1070,5767468,5752534
1071,4610595,6102071
1072,6151711,6348177
1073,3777812,5957817
1074,5747732,5987496
1075,5553020,6404347
1076,3743675,5804821
1077,5878856,5886456
1078,3777606,5781708
1079,1266308,6419411
1080,4463906,5680239
1081,-2,2967302
1082,3674231,6136165
1083,5846787,5931461
1084,5681819,5681821
1085,6148245,6123567
1086,5880577,5739515
1087,3523648,5752435
1088,3731271,6240234
1089,4461503,6204341
1090,3523799,6332820
1091,860935,6264963
1092,6183807,6184415
1093,5748968,5748970
1094,5791016,5791614
1095,3523799,6071269
1096,5816142,5848906
1097,6002087,6002969
1098,6322048,5912151
1099,4481142,3379415
1100,6019564,6019584
1101,6106879,6272161
1102,5996829,5801851
1103,5535230,5676964
1104,6039894,3024141
1105,5699548,5699546
1106,5670339,5668813
1107,3523799,6114267
1108,6121463,728174
1109,6261747,5034220
1110,3523799,6151176
1111,5836450,5818248
1112,6146696,6146698
1113,6324657,6325134
1114,5426995,5978425
1115,3777878,6104252
1116,4465409,5379338
1117,6039025,3080309
1118,6167745,6167746
1119,6392098,6258889
1120,5790286,5779082
1121,5722521,5737039
1122,5967165,5966047
1123,5943903,5950827
1124,5693007,5693006
1125,6032677,6013701
1126,3777812,6089300
1127,6136638,6328196
1128,6340479,6340941
1129,5819345,5772307
1130,6338304,6338688
1131,5207669,6035837
1132,5959217,5970738
1133,6008819,6008820
1134,5992559,6023086
1135,5675184,5761205
1136,5938107,5938831
1137,6096978,6096977
1138,6236138,6230537
1139,5689648,5379297
1140,5664970,5383446
1141,5864084,5865312
1142,6187893,5956515
1143,3804057,5969679
1144,6081479,6081480
1145,5096572,6265879
1146,6159607,6159344
1147,6413389,6269002
1148,3777779,6005641
1149,5766215,5789244
1150,5172040,5229485
1151,3576661,5676068
1152,5918567,5932330
1153,5810262,5810704
1154,5798681,5784880
1155,6174250,6190765
1156,5744498,5590719
1157,6252564,6253282
1158,3132343,6131346
1159,6346819,6393408
1160,5439812,5729463
1161,5731555,2868259
1162,6159034,6158992
1163,6281479,6281872
1164,1964856,6029696
1165,5649351,6079352
1166,5941239,6173540
1167,5822499,5826961
1168,5985438,5985449
1169,6390155,6411291
1170,5685458,5497105
1171,5690825,5558963
1172,6011279,5527889
1173,6155175,6155290
1174,5835253,4006142
1175,5903484,5855764
1176,5811034,5810204
1177,3777612,6045818
1178,5359738,5172036
1179,5738344,5753305
1180,3355435,6303207
1181,6034533,6044777
1182,6191135,6211567
1183,5975113,5975521
1184,5385151,5818600
1185,5282917,6308570
1186,5626318,5782308
1187,3523799,6356764
1188,5902856,5902858
1189,4833732,6285475
1190,6136639,6418936
1191,5930214,5927244
1192,5944154,6259456
1193,5888691,5822488
1194,5756056,5747898
1195,6213441,6213507
1196,5942001,5939296
1197,6222260,6351296
1198,3525227,6094696
1199,6077897,5250430
1200,3523799,6248578
1201,6417577,6417324
1202,6119588,6117884
1203,5665901,6125277
1204,3170381,3369190
1205,4064078,6024233
1206,5888906,5888906
1207,4190301,4247802
1208,5701717,5716256
1209,4511677,6355925
1210,6381613,6382470
1211,5379292,5355272
1212,3517044,6315037
1213,3533610,6282411
1214,6297053,5870123
1215,6337930,5585970
1216,6136691,6201151
1217,6327646,6326420
1218,6139234,6139258
1219,6250213,6077569
1220,5968103,5943937
1221,5874043,5872501
1222,6061897,6063199
1223,3525790,5917873
1224,5866778,5884168
1225,3523648,5786978
1226,3777757,3516642
1227,3777624,5826722
1228,5970419,5970886
1229,6318257,6317995
1230,6195895,6179922
1231,5630379,5685769
1232,6254240,6252778
1233,5743983,5751548
1234,6357725,6358128
1235,5141950,5659044
1236,3777875,6060271
1237,6347698,6345758
1238,4850631,5767424
1239,3777683,5859469
1240,6248438,6248437
1241,6268376,3976593
1242,3340243,4769690
1243,5744813,6131102
1244,6079448,6079447
1245,5992014,5992015
1246,6258768,6250238
1247,4836178,6007098
1248,5693554,6148393
1249,5379338,1351222
1250,5797243,4031064
1251,6225677,6030205
1252,6157785,6157784
1253,6136654,6383433
1254,4833731,6220835
1255,5753463,5750491
1256,6215328,6215122
1257,5670729,5670732
1258,6407469,6407438
1259,5747701,5727251
1260,3777757,5886529
1261,5765180,5765182
1262,5359718,5689648
1263,5855011,5927028
1264,3777816,5867580
1265,5657291,5691819
1266,5777955,6089405
1267,6358479,3083598
1268,5840646,5840876
1269,6038719,1318933
1270,6151572,6109389
1271,6135247,6212861
1272,3517044,5926555
1273,4828285,6394358
1274,6280518,6281875
1275,4050936,6402360
1276,3777886,6043517
1277,6380916,6397818
1278,3217924,1723850
1279,3777796,6121715
1280,6257370,6210735
1281,4555448,6210471
1282,3525227,6288058
1283,3525227,6260705
1284,5967950,5967343
1285,6417218,6167426
1286,5862361,5948429
1287,3626095,6318972
1288,3533610,5918120
1289,6183215,6174388
1290,4616970,5641202
1291,5604359,6055267
1292,3492351,5668746
1293,6215256,6203539
1294,5858218,3190139
1295,5747766,5747768
1296,5680642,5605281
1297,3777798,6118736
1298,5786493,5722728
1299,3517044,6400336
1300,5359694,6369965
1301,5719883,5754149
1302,6207496,6333548
1303,5830685,5751471
1304,2339456,3663408
1305,6042355,6036326
1306,6110950,6089846
1307,6306257,6270529
1308,3523799,6405051
1309,6251157,6242057
1310,3363673,5910407
1311,6315324,6315320
1312,6151874,6151838
1313,4833731,4290163
1314,6246173,6246171
1315,5942009,1924023
1316,6388261,5389453
1317,3525790,6045739
1318,6050269,6050181
1319,6391930,6391961
1320,5888725,5946829
1321,6237679,6262810
1322,5145002,5767208
1323,5069967,5951170
1324,5971166,5923007
1325,5888631,5951592
1326,6304880,6304845
1327,6092068,5482173
1328,6370082,6412962
1329,5884755,4478285
1330,6235603,6234830
1331,5713169,5713172
1332,5681837,5681830
1333,6162340,1342029
1334,5939982,5940006
1335,6180838,6203270
1336,6136773,6238926
1337,2719979,5312494
1338,5156219,5714520
1339,6362388,6357293
1340,6400587,6250332
1341,6259856,6264595
1342,6376842,6376841
1343,5966848,5966852
1344,6205736,6205738
1345,-2,5868999
1346,962859,6072586
1347,3769214,5766648
1348,5686154,5683316
1349,5813764,5146155
1350,6136435,6160295
1351,6136658,6399385
1352,3523799,6071298
1353,3217924,5709496
1354,5901171,5903072
1355,5823593,5770074
1356,5893806,5892454
1357,2807882,5745682
1358,3533610,5912604
1359,6352920,5727734
1360,5359717,1320181
1361,5207669,6123607
1362,3172547,5784177
1363,3777757,6016434
