,0,1
257,91743249,30942933
258,131598459,131597129
259,129576615,127559127
260,132441861,132434851
261,134605961,134601853
262,131321537,131323846
263,135616986,135615466
264,131843465,126476912
265,128241244,118875130
266,136166529,126645788
267,131358132,105818251
268,121871789,132897643
269,132924204,132917594
270,134383205,134387895
271,132931578,129250803
272,129316174,130564447
273,132145376,132145377
274,132927579,132924332
275,135047598,135049035
276,131228838,78017590
277,132072157,94764613
278,134134530,134134573
279,128438517,124960263
280,100105883,113129676
281,131188365,75948498
282,133739362,133739360
283,65994648,92868560
284,122277796,130612412
285,131307916,130508603
286,46558611,126274733
287,130043245,130004126
288,111756764,136025435
289,76003748,130712246
290,132754770,132756833
291,132560742,132559154
292,129488364,129768184
293,130381400,94986488
294,133830126,132045278
295,133574804,133574826
296,132061376,131737661
297,131355418,131355418
298,134214211,134208861
299,130859254,130837651
300,130606273,130618699
301,133012685,133005860
302,110299808,136288657
303,135407987,135410312
304,130489746,113674949
305,130577319,131518280
306,128499813,130974696
307,126042895,97492135
308,115268799,118379824
309,126928862,119043740
310,131201912,131204601
311,132005882,132004420
312,133286782,133284570
313,135597006,124507857
314,134757738,134759890
315,128878662,106991475
316,133872847,133885304
317,132421904,131947111
318,133543074,133543163
319,129263902,125769801
320,129517058,130778405
321,130184364,123802498
322,129946453,133620581
323,131125483,122854063
324,135933390,135933431
325,127678410,95628171
326,129712646,129712740
327,115694743,131745905
328,108874030,108155503
329,136182555,135564444
330,136023615,136025435
331,40473503,68535386
332,128927624,130255331
333,133856180,133627868
334,130871069,130871183
335,130826681,130828644
336,104133070,89583534
337,134062980,134042633
338,135476339,35553522
339,136251137,136257197
340,134411162,134411231
341,61373363,49030311
342,89678755,127788150
343,132307331,133931893
344,125173315,115201891
345,132446250,131348802
346,130596831,130705996
347,132552489,132552763
348,117894506,132852553
349,106374107,121971555
350,115594311,118457059
351,133809509,133949593
352,132093529,132093494
353,134260226,134260227
354,134919853,134919832
355,132740106,132740054
356,132434597,132447504
357,98644992,124934098
358,133606237,133601374
359,129766133,132597758
360,121950460,133550655
361,133671450,133671414
362,70853760,117498433
363,122351331,135029604
364,129717919,129686119
365,136037646,53429732
366,131007820,131007760
367,114949905,132155332
368,135958269,134184357
369,112232287,102577189
370,131403208,131411893
371,123576366,29116698
372,112431033,91063851
373,130923146,119081068
374,115385279,97388160
375,135939987,135890132
376,131998704,33670670
377,113988574,127197628
378,130508035,133388652
379,132227468,132227482
380,132039705,132059282
381,97437849,130376910
382,133742787,133730643
383,130273381,92982184
384,107488333,130161507
385,135271413,53421289
386,135735583,135733882
387,132569612,132569771
388,123501963,126501227
389,135260081,104777337
390,131458480,113063616
391,132036521,132036557
392,134223945,134219956
393,103237732,133647162
394,132252292,132252346
395,131186149,134950972
396,133154033,133154080
397,132247447,132629675
398,105891476,130468742
399,133730060,133721876
400,135378056,135642619
401,132760707,132765902
402,131877956,131878007
403,128439188,119676239
404,130239590,132595953
405,112880746,134708780
406,132722814,132720586
407,122513156,129022422
408,130629124,130641904
409,102684732,132867175
410,132099999,132099930
411,134063711,134200234
412,132044670,132047948
413,133473170,133473201
414,75856510,131144449
415,116393025,122316769
416,32101688,130087032
417,130035870,130031024
418,135092739,135134377
419,131773371,131786502
420,132952008,132952053
421,132933093,116412037
422,132699091,132643488
423,134573652,134571576
424,111507286,130300884
425,130334854,68301431
426,128419354,20851835
427,76003748,135374979
428,46257396,131885425
429,52256070,123353549
430,135421845,135421807
431,130848640,130848639
432,131258914,131245641
433,42766167,132425231
434,123501963,123353708
435,131818655,124329332
436,131809783,129883802
437,120969688,134702970
438,135285261,135290795
439,133672739,133663921
440,136243673,136254139
441,133885341,133881987
442,133509723,133523311
443,95957596,126287727
444,134821516,134821405
445,65996014,133675790
446,130271726,131435009
447,134285377,134285344
448,112431033,26106933
449,103890301,133970767
450,131112070,131517328
451,127773923,123390819
452,131035752,131035753
453,100992042,128557256
454,114907503,114907503
455,131440413,131442194
456,79718489,131250734
457,132201605,124004377
458,123036883,131912526
459,132579480,135427687
460,67849103,131904775
461,126447660,131472521
462,133649434,133649713
463,127433793,131701317
464,65753541,69834537
465,46565667,104308511
466,135997460,86272037
467,132530205,132530110
468,97520887,135192937
469,134718776,134718777
470,132377081,132411085
471,118789784,126287993
472,132260453,23827072
473,135351203,135354437
474,131087338,118871908
475,130130322,130130159
476,135403481,135405847
477,135385120,135385062
478,86068227,135678152
479,134198275,134198274
480,67319444,121269996
481,79656723,130471657
482,130355315,121284267
483,103476504,109561539
484,82298898,95627598
485,135648062,135648063
486,135623160,135646309
487,134089834,134035233
488,101691799,131710743
489,120931503,98362677
490,131651937,131651938
491,134666510,134672402
492,132674012,132672611
493,131014656,131016692
494,127926894,129949532
495,96974382,128316604
496,131128191,131128161
497,134637538,134637634
498,135815702,135807036
499,131689958,131693594
500,130062152,129001534
501,131625266,131625261
502,135719267,124119740
503,129301472,126287453
504,136327813,136327816
505,131840450,6449852
506,89092086,130300148
507,103925505,118379691
508,136245369,136249890
509,80884377,69509141
510,133678964,130646145
511,131963131,131963236
512,124105000,91500860
513,124394365,134819487
514,135903507,135931039
515,129665753,129666939
516,125866524,119806091
517,129773307,129751410
518,125154587,133899411
519,129867247,129852822
520,133307964,133308392
521,132090124,132262123
522,120238969,54342232
523,130963226,130958647
524,130018242,109228406
525,66956330,119127139
526,130413836,83171875
527,130068303,128482896
528,126300219,98934703
529,132855078,132862715
530,133214152,133214902
531,130743704,130356871
532,117452084,126231447
533,115314782,68870677
534,131663870,131663991
535,124394365,132824020
536,133915288,133915329
537,135205794,135205961
538,132515165,132513621
539,133827558,133827483
540,132214302,132214158
541,131885557,131738725
542,76877060,109520242
543,128582982,134230912
544,133812541,133813430
545,46658378,121488080
546,136033684,136033645
547,134182116,134182221
548,105891476,123104626
549,133711963,133712032
550,133165841,133182520
551,73146226,135440447
552,133588095,133552712
553,132625815,132633637
554,44652382,131886437
555,135592711,135593582
556,46551846,101987860
557,71497937,96662085
558,119530120,135749434
559,66016942,133050064
560,133613572,135051476
561,129376628,119812329
562,131131920,122915885
563,131731181,88037163
564,132324470,101441183
565,135735633,135733875
566,131863950,131864000
567,130661846,20891960
568,87894501,125561551
569,132136047,132137925
570,131708456,131718975
571,131069982,131069977
572,136187744,131235278
573,134090715,134090190
574,135388453,135383386
575,119411359,98128253
576,136281134,71124570
577,133082613,134597984
578,130525281,134818560
579,134924090,134924194
580,128898573,132984713
581,131913048,136107238
582,135767368,135768551
583,134218937,134225425
584,109363328,134309724
585,135746729,132460109
586,135201638,135160398
587,115019245,66162496
588,135139634,135139672
589,130518570,135256488
590,119366078,122523694
591,130355970,126498764
592,133885946,134853339
593,136162828,136167482
594,127707252,132986630
595,134648705,130078292
596,91669719,136008725
597,131074099,134145540
598,85556386,129165667
599,133689300,133689319
600,134680169,134672515
601,133601976,135037446
602,132914615,129003474
603,102359735,126306609
604,132271322,132270517
605,130218228,130218204
606,132793472,132793497
607,130480253,133682620
608,109911257,134819386
609,134981573,134984814
610,129750419,124055153
611,120469009,134683639
612,94104333,135518954
613,133556104,19395941
614,131286337,131286527
615,46537592,127160421
616,132260801,133649214
617,131489046,131489047
618,136359739,136359859
619,128810702,124602348
620,132483013,132377553
621,130136509,131088514
622,132421939,132434161
623,95957596,58743293
624,130418437,128335246
625,119783615,134935362
626,76867145,116178928
627,82160822,127556591
628,115389658,130567651
629,132649589,132703507
630,93737113,108161158
631,128507809,124601097
632,134605744,134605841
633,91543492,50604987
634,135704724,135703161
635,134320803,134322558
636,135715608,135715490
637,134839065,134839067
638,133077843,133118385
639,120314151,129153424
640,130248819,130249583
641,133308396,133307058
642,133276614,133256218
643,131810883,132108847
644,131967359,131959112
645,71161640,134397801
646,116393025,23680519
647,136015687,136011749
648,123564040,124600541
649,133064631,133060816
650,133513486,133519625
651,132772167,132783595
652,133838796,134596371
653,124394365,132622162
654,131039914,112512433
655,134055661,134055749
656,131578367,127051425
657,131133659,130722306
658,134185183,134175137
659,134295694,134317827
660,134881364,135223427
661,117708299,131670934
662,133586034,133588869
663,131012777,131012792
664,124394365,135891351
665,62504973,115701825
666,129110744,102988651
667,129625190,132313994
668,133222360,94297417
669,131829866,131829941
670,129187243,129294915
671,135487415,135303626
672,113013084,128882283
673,131396755,131203486
674,135351668,135267462
675,131237438,131241425
676,133684136,133682459
677,133772769,133836163
678,125771202,131947726
679,110734570,111090818
680,135767233,135782370
681,105060507,117452082
682,134888738,129685266
683,111793808,92219776
684,131222554,131218976
685,132434746,132434773
686,131188331,132108891
687,81370065,136271049
688,131237344,131237455
689,105859106,132918755
690,130767815,130716997
691,131085780,131085832
692,124394365,134393444
693,133780355,133783662
694,132391551,132391602
695,135604573,136053229
696,135439942,135439864
697,129616728,129648384
698,130981254,130980325
699,125885919,135110591
700,134778890,134642872
701,41795162,101638046
702,133937905,133948984
703,99033700,131521111
704,135405937,135407715
705,133825530,64176948
706,136257299,136257354
707,134859014,134859030
708,129981795,129977970
709,130660015,130662822
710,135676604,135677824
711,134864102,134227309
712,114756031,102392301
713,134482129,122479299
714,129766128,131458506
715,130639596,130488822
716,111026358,134645480
717,134629403,134626549
718,132522704,127295346
719,134420414,134256019
720,117865650,125570519
721,127147224,127096862
722,129995324,128247960
723,134128184,134128426
724,132974419,134660186
725,133289319,133289241
726,131147127,131153605
727,124394365,134110494
728,134145103,134151244
729,132993711,132993703
730,133368082,133296668
731,131148446,131148471
732,70332680,133740298
733,133711916,133711919
734,135300265,135300214
735,132730442,132490027
736,136053983,135222662
737,129574978,61101732
738,132848886,107057773
739,133731324,133941802
740,107658756,125167542
741,96523943,115776078
742,135886186,135886169
743,131373415,131442109
744,100571537,131383950
745,38329044,135765653
746,131134989,130468186
747,129809086,129809085
748,133086578,49753238
749,93944619,131784295
750,67734882,135634467
751,134459437,132568141
752,136336162,129904724
753,113414839,120834719
754,135302878,135294031
755,121800056,75927430
756,132188808,110088622
757,121686668,65996049
758,131438641,131438677
759,120851166,91148425
760,132474240,129705289
761,132028639,132244399
762,129331139,132176745
763,129799832,129816684
764,135880374,135882138
765,134055040,116793173
766,136058234,136058292
767,135376320,135370489
768,118486447,131384191
769,82769215,105443216
770,119783615,134667857
771,121906809,87085449
772,135704833,135725376
773,73846634,130613672
774,133766966,133721133
775,110270211,124120593
776,134034596,134026892
777,121524125,128265336
778,77806542,131950803
779,132371494,132372843
780,132317328,132317751
781,131048782,131118493
782,130046933,130046994
783,130706888,130706892
784,130780213,130780143
785,136338616,136360583
786,112244985,129959899
787,80772972,120132242
788,129638674,128756428
789,132996829,115644991
790,129673166,129673217
791,134151514,134314500
792,130733235,130897442
793,134715837,134732689
794,132095748,130840633
795,131681453,67446994
796,97624722,129550636
797,130449112,131361507
798,131305622,131305629
799,129674046,129674159
800,130799823,122890860
801,132880809,132887063
802,133994692,133994734
803,74531017,117222734
804,130323614,130309696
805,133202272,133203937
806,131581415,131581283
807,131999725,131995093
808,131053086,131055369
809,132571585,131928287
810,103925505,130470772
811,111287159,134768852
812,129376628,131892958
813,131701513,131702259
814,132755052,132760457
815,134834076,134842812
816,97546948,64054902
817,130813233,83171101
818,135606391,135606354
819,133070839,114325129
820,88367646,134348002
821,135680526,135739072
822,133935532,133935382
823,134605245,134613598
824,104492808,129733218
825,133384070,133381414
826,104576427,112232331
827,73423252,133555626
828,133529957,133530119
829,133938087,133938233
830,125289665,130542355
831,136080847,136098189
832,124394365,130915949
833,133113098,133113118
834,128136864,131065738
835,129651733,129537871
836,135413762,135416416
837,106347758,133740205
838,126689838,130051452
839,135122765,102898417
840,130803432,130803431
841,129745846,129745880
842,46635564,120097681
843,134896837,134896997
844,65442873,132090280
845,130873305,130880850
846,83713607,124649186
847,136166529,124530280
848,136150446,136148429
849,133060787,133075099
850,135508053,135505669
851,132739825,132739910
852,99268219,133612169
853,85094180,92517131
854,130205029,130097625
855,66733036,121524106
856,130248328,130248306
857,116372128,134140538
858,105568572,135450362
859,133345409,134953896
860,131883901,131886482
861,127896672,130610258
862,133164203,90902456
863,118453367,131710894
864,135839757,135833040
865,133791467,133795918
866,134337189,134336941
867,133879588,133879405
868,130149114,129655363
869,113967697,104963980
870,121212726,131684727
871,129726571,131584237
872,131130169,131130240
873,135517089,131433767
874,65753541,108418804
875,132662219,133184830
876,134993709,134931811
877,129994231,129997515
878,134751655,135655246
879,119496616,62328345
880,54341645,54341645
881,110174677,134119587
882,98644992,126501411
883,132342765,132330043
884,66729061,132847172
885,128765244,129018474
886,65996049,131633930
887,130411001,128086311
888,130295763,113788777
889,130413525,111997692
890,132412719,132363941
891,117196859,129240550
892,131013349,131021659
893,114764445,131867568
894,130971768,130973478
895,131650260,131663271
896,131843642,133481911
897,114853587,130345043
898,132797270,132797215
899,46537743,122866817
900,129318973,133553576
901,129878389,129890232
902,133721295,120709142
903,105891476,117888559
904,129734142,130567643
905,128233660,136340595
906,125874085,134859500
907,124394365,136159808
908,133553869,130715546
909,90038069,122698409
910,130980203,130980141
911,132236864,132236852
912,133395203,133396443
913,130684220,130684222
914,94588577,126479551
915,131863879,131860878
916,106223436,135342070
917,129447423,130371400
918,132701288,117863173
919,86005695,113907979
920,132702037,132696675
921,90971982,74476688
922,115314782,116419234
923,133642932,133580694
924,132549746,132555506
925,122098332,79264322
926,130060037,130067974
927,131090652,130970481
928,129740170,129745951
929,121782031,130890492
930,86613351,133752212
931,129796332,129795414
932,88544001,134978646
933,131619387,131621319
934,132575765,132596013
935,134752058,129654515
936,131364671,131365990
937,131817785,101237184
938,133819461,131186305
939,133262255,132799192
940,65996038,109662640
941,133589993,133380024
942,133965968,134136669
943,134998434,134995186
944,130039978,130045242
945,135064173,135064122
946,131663480,131650200
947,135445467,115840544
948,130959970,130967320
949,126520861,130239725
950,130726401,133717427
951,134111648,134606754
952,66303924,129861844
953,46555048,123773040
954,116175701,123353599
955,131749675,131566938
956,130719201,130658411
957,131976880,131887447
958,133031346,133031514
959,131655187,131655188
960,134377145,134378276
961,131497816,131495341
962,133370957,133493438
963,133116565,94502448
964,133344776,133358929
965,131215995,130712281
966,135486222,135504206
967,133622729,133642052
968,65712844,128037991
969,135967585,135968804
970,129763358,129763464
971,133005768,133009682
972,85191716,133114308
973,129749838,49897037
974,130749311,130750914
975,132217066,132212048
976,123460696,135903574
977,133944324,133944345
978,136166529,126766384
979,76877060,117899807
980,92976809,132460735
981,72455651,136127392
982,134876614,134870451
983,131131920,122319583
984,126394503,130220379
985,112561722,129911859
986,133501827,135221499
987,103925505,132667989
988,132959946,132959923
989,75330060,95116287
990,119317716,135328123
991,135434656,135417692
992,58152210,135212373
993,132985295,116419158
994,126306078,131420885
995,131256932,131257271
996,129679747,127616170
997,131163036,131593260
998,124394365,132335361
999,129853816,129864877
1000,87155846,123342854
1001,133753801,115729934
1002,130657575,127559668
1003,130739813,132563457
1004,127507457,130222479
1005,132899847,128070032
1006,135147951,135160992
1007,131459057,89523230
1008,134859830,100631556
1009,132378810,132385899
1010,130945272,130945638
1011,132242804,132237025
1012,132800023,129693742
1013,135067912,135060681
1014,136153698,136118877
1015,134548232,134561167
1016,90218577,122861887
1017,132136106,132136124
1018,66082013,41784675
1019,65996056,111860455
1020,131331405,131178783
1021,136123937,136126713
1022,134409410,134409497
1023,70771044,128858380
1024,132915760,132915461
1025,70410849,131967270
1026,120146336,135422785
1027,134657429,134661361
1028,118874717,130201101
1029,36849591,130345808
1030,130391154,135522795
1031,108745853,129681444
1032,119783615,135810321
1033,134286216,134692013
1034,129861518,85498242
1035,132985097,120129463
1036,133703604,133710709
1037,131312463,131315018
1038,84165489,118580411
1039,133226433,133230226
1040,134551159,134550845
1041,134044591,134052552
1042,130870069,130867895
1043,128749711,107928955
1044,130099683,133413028
1045,133469688,134700793
1046,129765251,133752072
1047,124394365,133049233
1048,135101952,135998043
1049,98644992,117723731
1050,134666469,134665337
1051,134294575,134294569
1052,132760366,132806910
1053,132735670,135638331
1054,134418280,114499418
1055,95858953,129818891
1056,116656144,131769713
1057,59244670,131292689
1058,126263830,129299846
1059,112994434,127222995
1060,129831774,129828231
1061,64017404,92029420
1062,135168466,135156011
1063,135068546,119648334
1064,135252227,135252227
1065,134865692,136075279
1066,122062714,129710803
1067,118464719,115719155
1068,133016779,133016760
1069,134962287,134962253
1070,58228061,101359330
1071,135903840,135734210
1072,132078474,132068880
1073,117541087,121829342
1074,132516533,132215116
1075,130224751,130109490
1076,131725048,131732218
1077,111556423,130402112
1078,128791644,106979590
1079,131214130,131214169
1080,105060507,117412070
1081,120314151,132009788
1082,131964862,131966247
1083,132530067,132530095
1084,131575696,124591012
1085,134940597,134892158
1086,134697297,134697281
1087,121605436,131399855
1088,131891948,131739760
1089,93265273,134312947
1090,129857423,123623180
1091,135879380,135879476
1092,115314782,49739514
1093,14662051,130327343
1094,65996042,135376909
1095,132004482,132003622
1096,135540552,135540500
1097,134705324,95111732
1098,130943946,130944019
1099,130010918,130166074
1100,132597740,131212481
1101,131214941,99474849
1102,132602689,132613382
1103,123984309,130316716
1104,133254364,120575205
1105,131822078,131822094
1106,133528086,133535387
1107,131241627,131241653
1108,46537743,107493701
1109,132078892,132078868
1110,122744170,131052368
1111,71048815,134913122
1112,130482199,131190599
1113,131786607,131787401
1114,62902492,120851453
1115,130039365,130062519
1116,134897547,134896985
1117,132071105,132081584
1118,130061375,132849734
1119,131349611,97696743
1120,131922989,131914345
1121,129190017,123622369
1122,70363071,132867519
1123,121849213,132411264
1124,85602567,133588392
1125,135314159,135320482
1126,132748784,132748705
1127,105428407,133338634
1128,130355970,123502003
1129,126438256,62654470
1130,74306946,117724023
1131,135874619,135874596
1132,13252654,97557601
1133,135396646,135619163
1134,65995916,77439630
1135,132110162,132132711
1136,110389770,136233177
1137,101637409,132694690
1138,94196575,126499082
1139,76875219,128284222
1140,131569854,134954814
1141,134316545,133351475
1142,13854414,131831107
1143,131265104,128245951
1144,120314151,130573086
1145,134308718,134310345
1146,132127389,132150582
1147,130555587,130461022
1148,132642273,132640503
1149,129730776,129744454
1150,133111138,112062693
1151,132319789,132317784
1152,59133541,126020445
1153,75754152,130017374
1154,61574387,131914687
1155,133469006,133471060
1156,122714410,131257783
1157,130138974,130000541
1158,136044742,136041387
1159,133711403,128778448
1160,136345962,134857957
1161,131955768,122746406
1162,115314782,131749054
1163,129760264,133326408
1164,134067837,134089920
1165,129876342,129878384
1166,131982990,131942969
1167,130117301,130108963
1168,129673902,129673701
1169,133809377,133810282
1170,134440737,102468562
1171,134500248,134485649
1172,130497742,130489085
1173,130716119,130631367
1174,22864039,64219618
1175,103928971,126479658
1176,130494174,130488463
1177,129939278,129935457
1178,46537592,117169944
1179,46537592,109272564
1180,115694758,109831217
1181,133172713,25195778
1182,57507816,76673821
1183,105434012,119638057
1184,133949007,133948999
1185,131939537,131928620
1186,133492881,133493059
1187,134074684,95552872
1188,46551109,130484727
1189,132937349,132937408
1190,133607750,133580495
1191,130980238,130980275
1192,125695542,131878143
1193,124857376,107037876
1194,117538605,136139600
1195,135835722,134534051
1196,134957605,126727884
1197,130797687,130826337
1198,130581873,130578352
1199,132762413,132768806
1200,134671897,134588106
1201,130823879,130932406
1202,134270101,134262563
1203,134842049,134858418
1204,104630671,104630671
1205,131834841,127813282
1206,46551109,133096570
1207,131130233,131130333
1208,131958663,131964826
1209,129700850,129701272
1210,133282677,133289220
1211,120263231,134249465
1212,134752343,86540573
1213,122296771,118071271
1214,129716822,129626418
1215,120101548,119663142
1216,129635889,129637085
1217,128192148,131069251
1218,131438814,131429300
1219,130867236,130882354
1220,98354126,122701752
1221,132904502,132904373
1222,134077399,134067327
1223,131921100,134854579
1224,132236957,132242761
1225,134699241,134699274
1226,131986684,131980239
1227,130062152,134127570
1228,129975051,129978660
1229,129609791,129609708
1230,132736910,127890119
1231,121800056,60864297
1232,126900116,120700813
1233,65996021,134589971
1234,130980031,131449301
1235,135686829,135681390
1236,121312543,112514720
1237,132896753,132901297
1238,129802572,129796388
1239,134882675,134882776
1240,67407063,88837709
1241,130833637,130827781
1242,136343230,136350177
1243,133855206,129824510
1244,132523214,132523232
1245,135748376,135748277
1246,130069338,130042281
1247,133117707,133125029
1248,131991871,131991795
1249,132460270,91770324
1250,134938135,134938136
1251,131334804,131331257
1252,46537043,120961291
1253,134815602,134734020
1254,101581485,130459449
1255,132904901,132904933
1256,132678619,110044901
1257,96741191,131994258
1258,134222446,134956803
1259,135391709,135391691
1260,66956330,87334235
1261,100715144,130595621
1262,129794865,129794856
1263,135608213,135592745
1264,88821613,131097332
1265,130999744,130999808
1266,129763809,129746812
1267,131361363,131360438
1268,130409126,130409127
1269,133209799,98800881
1270,134574260,134698783
1271,135208195,135654507
1272,132185790,132471818
1273,135358946,135356151
1274,136032394,136007631
1275,133618125,133618177
1276,134979370,134976573
1277,131131433,131131766
1278,132579480,134085557
1279,135137925,135137949
1280,133806340,133806360
1281,129765251,132652991
1282,134944368,135852195
1283,81684394,99066186
1284,130755541,108894425
1285,65995978,92705555
1286,135076308,135076344
1287,84508063,133547060
1288,130358427,110406421
1289,126292708,92068043
1290,130171219,130153015
1291,133366423,90403354
1292,135220707,135215683
1293,133805417,133812426
1294,132918979,69645226
1295,130062152,130212021
1296,133435379,133435389
1297,134485595,134485571
1298,136092780,136092798
1299,117999253,103929448
1300,130474607,123765053
1301,131056146,131056067
1302,131955286,132702972
1303,133653024,105746730
1304,132560567,132560675
1305,131010371,131007491
1306,112431033,135374214
1307,132787961,31893723
1308,133057510,133089569
1309,89335313,128472450
1310,129970255,129970139
1311,129130563,132438606
1312,132415934,132416021
1313,130278083,107667416
1314,132665969,117478418
1315,120285206,130957647
1316,101581485,97390484
1317,131562690,131564872
1318,74038367,133120620
1319,11524075,130934924
1320,117428953,131316302
1321,132569719,132570152
1322,135499783,135538236
1323,130471350,127846749
1324,135314148,131530213
1325,124656632,133669241
1326,91813509,132682300
1327,132421117,132421005
1328,118000679,135640242
1329,133776830,111380055
1330,134564824,134538692
1331,126979458,130925485
1332,56659505,133228018
1333,130094508,130087955
1334,76931140,107241235
1335,94588577,115104496
1336,135030232,135030204
1337,134622933,135263587
1338,112431033,112872748
1339,134920274,134912029
1340,132334817,132334868
1341,133378844,133378646
1342,120860034,79656723
1343,132096380,130969688
1344,130715699,118875990
1345,131088498,129228351
1346,46537743,94961504
1347,117427662,130419277
1348,135933346,135933448
1349,105823901,135063057
1350,126374468,132316098
1351,66303924,97950155
1352,131175818,131175840
1353,133562956,133582215
1354,132613484,132614368
1355,136221776,136221679
1356,130137353,130138807
1357,110706637,134631701
1358,130062152,100214856
1359,131911782,58943541
1360,135533766,91032135
1361,117551046,120973563
