,0,1
293,-2,9917
294,-2,10820
295,-2,11622
296,-2,12256
297,-2,12233
298,-2,10333
299,-2,10443
300,-2,10962
301,-2,12753
302,-2,10848
303,11652,7376
304,-2,13148
305,-2,12643
306,-2,12639
307,-2,12102
308,13114,12313
309,-2,11725
310,-2,10162
311,-2,12631
312,-2,12660
313,744,9630
314,-2,10148
315,-2,9780
316,-2,10630
317,-2,11624
318,-2,10263
319,-2,12174
320,-2,12342
321,-2,12757
322,-2,12914
323,744,12246
324,744,9396
325,-2,12762
326,10768,10161
327,-2,12710
328,-2,12907
329,-2,10161
330,-2,10792
331,-2,10272
332,-2,12581
333,-2,13002
334,-2,13120
335,-2,12747
336,-2,10977
337,-2,11732
338,-2,10843
339,5270,9526
340,-2,13046
341,-2,10064
342,-2,9886
343,-2,10355
344,-2,10575
345,-2,11313
346,-2,10192
347,-2,9823
348,-2,13110
349,-2,12736
350,-2,10084
351,-2,12115
352,-2,12431
353,-2,12309
354,-2,11719
355,-2,12665
356,-2,10967
357,-2,12320
358,-2,9766
359,5270,10611
360,-2,11114
361,-2,12051
362,-2,13159
363,-2,10940
364,-2,12873
365,-2,12436
366,-2,10640
367,-2,13189
368,-2,10754
369,-2,11029
370,-2,12119
371,-2,11076
372,-2,12881
373,-2,11562
374,-2,13216
375,-2,10049
376,-2,9883
377,11933,744
378,-2,11770
379,-2,13106
380,-2,12700
381,-2,11284
382,12472,12472
383,11652,8253
384,-2,10179
385,-2,10626
386,-2,12185
387,-2,12778
388,-2,11129
389,-2,11245
390,-2,13071
391,-2,10612
392,-2,12106
393,-2,10511
394,-2,12086
395,-2,10806
396,11947,5270
397,-2,11376
398,744,12556
399,-2,12394
400,-2,10968
401,-2,11971
402,-2,12469
403,-2,13146
404,11403,11403
405,-2,12587
406,-2,11788
407,-2,11779
408,-2,11651
409,-2,11094
410,-2,12794
411,-2,13037
412,-2,10621
413,-2,10907
414,-2,12669
415,-2,10987
416,-2,11365
417,-2,9890
418,-2,11589
419,-2,10666
420,-2,9762
421,-2,11738
422,-2,12467
423,-2,11175
424,-2,12585
425,-2,10209
426,-2,11495
427,-2,11721
428,-2,12484
429,744,10775
430,-2,10390
431,-2,12626
432,-2,11088
433,-2,12583
434,5270,10568
435,-2,11411
436,-2,10493
437,-2,13034
438,-2,12397
439,-2,10318
440,-2,10867
441,-2,12132
442,-2,13082
443,-2,10603
444,-2,13070
445,-2,12868
446,-2,11096
447,-2,9862
448,-2,9763
449,-2,13169
450,-2,12190
451,-2,12704
452,-2,11243
453,-2,10499
454,-2,10163
455,-2,11482
456,-2,11591
457,-2,13199
458,-2,12429
459,-2,9814
460,-2,12540
461,-2,11055
462,-2,10508
463,-2,11367
464,-2,10954
465,-2,12226
466,-2,11271
467,-2,12171
468,-2,10840
469,-2,10758
470,-2,10898
471,11652,10612
472,-2,13205
473,-2,11048
474,-2,11396
475,-2,10633
476,-2,12743
477,-2,10821
478,-2,11602
479,-2,11879
480,-2,10196
481,-2,12378
482,-2,12986
483,-2,12853
484,-2,10737
485,-2,9985
486,-2,12465
487,-2,9802
488,-2,11084
489,-2,12939
490,-2,12956
491,-2,9924
492,-2,12040
493,-2,9984
494,-2,11340
495,-2,9773
496,11652,9833
497,-2,12235
498,-2,12684
499,-2,13211
500,-2,11112
501,-2,10620
502,-2,13196
503,-2,12114
504,-2,13103
505,-2,10727
506,5270,9297
507,-2,11758
508,-2,11567
509,-2,11746
510,-2,12529
511,-2,10955
512,-2,12602
513,-2,10094
514,-2,10993
515,-2,12513
516,-2,11255
517,-2,11869
518,-2,11320
519,-2,10393
520,-2,12999
521,-2,10601
522,-2,12910
523,-2,9898
524,-2,10418
525,-2,12831
526,-2,12281
527,-2,10370
528,-2,11223
529,-2,11547
530,-2,11889
531,-2,12623
532,-2,12468
533,744,11943
534,11652,11129
535,-2,10382
536,-2,12087
537,-2,12450
538,-2,10853
539,-2,11592
540,-2,9771
541,-2,10759
542,-2,10464
543,-2,12922
544,-2,10460
545,-2,12430
546,-2,11584
547,-2,11569
548,-2,11542
549,-2,10335
550,-2,13137
551,-2,11594
552,-2,12937
553,-2,12915
554,-2,11086
555,-2,12434
556,-2,10725
557,-2,11089
558,-2,10881
559,-2,12982
560,-2,11913
561,-2,12727
562,-2,12043
563,-2,10175
564,-2,11280
565,-2,12809
566,-2,9977
567,-2,11566
568,-2,10250
569,-2,10749
570,-2,9834
571,-2,10470
572,-2,12856
573,-2,12551
574,-2,10212
575,-2,12855
576,-2,10665
577,-2,10535
578,-2,11009
579,-2,10303
580,-2,10421
581,-2,11500
582,-2,11152
583,-2,10260
584,-2,10279
585,-2,12584
586,-2,12708
587,-2,11850
588,-2,11026
589,-2,10429
590,-2,12054
591,-2,13021
592,-2,12485
593,-2,11050
594,-2,10530
595,-2,11227
596,-2,10283
597,-2,10713
598,-2,10874
599,-2,10704
600,-2,11293
601,-2,10186
602,-2,11329
603,-2,10145
604,-2,11712
605,-2,11580
606,744,10833
607,-2,11767
608,-2,11218
609,-2,12781
610,-2,10154
611,-2,12819
612,-2,13131
613,-2,11962
614,-2,10823
615,5270,9785
616,-2,10980
617,-2,12838
618,-2,10419
619,-2,12597
620,-2,10456
621,-2,11174
622,-2,13091
623,-2,10801
624,-2,11937
625,-2,11627
626,-2,11153
627,-2,11827
628,-2,12333
629,-2,11750
630,-2,10126
631,-2,12355
632,-2,10325
633,-2,12882
634,-2,9788
635,-2,10525
636,-2,10172
637,-2,12049
638,-2,11912
639,-2,11418
640,-2,12085
641,-2,11946
642,-2,10509
643,-2,12647
644,-2,10879
645,-2,12958
646,-2,13180
647,-2,10449
648,-2,12537
649,-2,13098
650,-2,11361
651,-2,12034
652,-2,11148
653,-2,11694
654,-2,11032
655,-2,12153
656,-2,10730
657,-2,11336
658,-2,12972
659,-2,13218
660,-2,10871
661,-2,11352
662,-2,11471
663,-2,10880
664,-2,10683
665,-2,11121
666,-2,11354
667,744,9781
668,-2,12330
669,-2,12379
670,-2,12296
671,11652,8182
672,-2,10424
673,-2,13135
674,-2,10939
675,-2,11074
676,-2,12359
677,-2,12372
678,-2,11485
679,-2,11093
680,13114,12978
681,744,10475
682,-2,10121
683,-2,11314
684,-2,12900
685,-2,12319
686,-2,11322
687,-2,12459
688,-2,11257
689,744,9363
690,-2,11810
691,-2,10092
692,-2,10716
693,-2,10140
694,11652,7234
695,-2,11875
696,-2,12803
697,10768,9829
698,-2,11184
699,-2,11865
700,-2,11701
701,-2,10524
702,-2,12675
703,-2,12240
704,-2,12279
705,-2,12694
706,10625,10386
707,-2,12893
708,-2,12410
709,-2,12751
710,-2,13092
711,-2,12042
712,-2,11507
713,744,12581
714,-2,12120
715,-2,12060
716,-2,11478
717,-2,11531
718,-2,13200
719,-2,13202
720,-2,10910
721,-2,10627
722,-2,11987
723,-2,11025
724,-2,10267
725,-2,12311
726,-2,12567
727,-2,11934
728,-2,12250
729,-2,11905
730,-2,11238
731,-2,12109
732,-2,11122
733,-2,10071
734,-2,12293
735,-2,11606
736,-2,13152
737,-2,9820
738,-2,12606
739,-2,10245
740,-2,10403
741,-2,11138
742,-2,11371
743,-2,11435
744,744,9574
745,5270,12037
746,-2,10824
747,-2,12673
748,-2,11451
749,-2,12110
750,-2,10726
751,-2,12880
752,-2,10703
753,-2,9931
754,-2,12072
755,-2,9908
756,-2,10529
757,-2,9767
758,-2,10724
759,-2,10890
760,-2,12993
761,-2,10859
762,-2,11818
763,-2,10497
764,-2,12384
765,-2,11399
766,744,10351
767,-2,11263
768,-2,12176
769,-2,10324
770,-2,12732
771,-2,11564
772,-2,10936
773,-2,11234
774,-2,10723
775,-2,11098
776,-2,12773
777,-2,10895
778,-2,12944
779,10768,8995
780,-2,11936
781,-2,10042
782,-2,13101
783,-2,12294
784,-2,12715
785,-2,13011
786,-2,11063
787,-2,9986
788,-2,12836
789,-2,10706
790,-2,10610
791,-2,10149
792,-2,9881
793,-2,12828
794,-2,10789
795,-2,13008
796,-2,12044
797,11652,9418
798,-2,11513
799,-2,11285
800,-2,9816
801,-2,12716
802,-2,12719
803,-2,11765
804,-2,11984
805,-2,12088
806,-2,11935
807,-2,10227
808,-2,12261
809,-2,11737
810,-2,11915
811,-2,12350
812,-2,12912
813,-2,11563
814,-2,12789
815,-2,10593
816,-2,13104
817,-2,10959
818,-2,12143
819,-2,12705
820,-2,10322
821,-2,10455
822,-2,11449
823,-2,12735
824,11652,10035
825,-2,12851
826,-2,12263
827,-2,11111
828,-2,11561
829,-2,10891
830,-2,12724
831,-2,12932
832,-2,13127
833,-2,11514
834,-2,10451
835,-2,13013
836,-2,12092
837,744,9924
838,-2,12404
839,-2,11090
840,-2,9981
841,-2,11212
842,-2,10746
843,-2,10538
844,-2,12285
845,-2,11959
846,-2,11968
847,-2,9805
848,-2,10655
849,-2,10854
850,-2,12948
851,-2,13006
852,-2,11198
853,-2,12197
854,-2,10259
855,-2,10013
856,-2,11341
857,-2,11774
858,744,9942
859,-2,9842
860,-2,11214
861,-2,11906
862,-2,9807
863,-2,11487
864,-2,10327
865,-2,12791
866,-2,11812
867,-2,13191
868,-2,12814
869,-2,10453
870,-2,13036
871,-2,10501
872,-2,11018
873,-2,12871
874,-2,11315
875,-2,10128
876,744,11734
877,-2,11973
878,-2,12899
879,-2,11978
880,-2,10481
881,-2,9781
882,-2,12165
883,-2,11751
884,11652,10509
885,-2,10244
886,-2,12104
887,-2,12396
888,-2,13083
889,-2,13183
890,-2,12314
891,-2,12387
892,-2,12564
893,-2,12820
894,-2,10579
895,-2,10253
896,-2,11062
897,11652,7749
898,-2,12151
899,-2,12571
900,-2,11990
901,-2,13186
902,-2,10022
903,744,9922
904,-2,13047
905,-2,12252
906,-2,12345
907,-2,10265
908,-2,12994
909,-2,10772
910,-2,10765
911,-2,11874
912,-2,9978
913,-2,11375
914,-2,13029
915,-2,10031
916,-2,10537
917,-2,10396
918,-2,10814
919,-2,12784
920,-2,10767
921,-2,11239
922,-2,11106
923,-2,12408
924,-2,9783
925,-2,12249
926,-2,10517
927,-2,11273
928,-2,11022
929,-2,12135
930,-2,11434
931,-2,11334
932,-2,11851
933,-2,11060
934,-2,10414
935,-2,10188
936,-2,11115
937,-2,12460
938,-2,10695
939,-2,12657
940,-2,12458
941,-2,9903
942,-2,12975
943,-2,10306
944,-2,10632
945,-2,13213
946,-2,10660
947,-2,11309
948,-2,11159
949,-2,11420
950,-2,13086
951,-2,12730
952,-2,11393
953,-2,11560
954,-2,13093
955,-2,10657
956,-2,10995
957,-2,10416
958,-2,12038
959,-2,11714
960,-2,9987
961,-2,10014
962,-2,12890
963,-2,11064
964,-2,10678
965,744,12225
966,5270,12159
967,744,9578
968,-2,13118
969,-2,11519
970,12472,12622
971,-2,10550
972,-2,12519
973,-2,12339
974,-2,12546
975,-2,11816
976,-2,13050
977,-2,10237
978,-2,12454
979,-2,13018
980,-2,12036
981,-2,12162
982,-2,10208
983,-2,13007
984,-2,12942
985,744,10954
986,-2,10124
987,-2,9778
988,-2,12874
989,-2,12642
990,-2,10241
991,10722,10849
992,744,10094
993,-2,12991
994,-2,11019
995,-2,11956
996,-2,9847
997,-2,10731
998,-2,10562
999,-2,11045
1000,-2,13069
1001,-2,10302
1002,-2,11182
1003,-2,11323
1004,-2,11108
1005,-2,10896
1006,-2,12033
1007,-2,11854
1008,-2,9855
1009,-2,13107
1010,-2,12572
1011,-2,11462
1012,-2,12299
1013,-2,10565
1014,12472,11785
1015,-2,10350
1016,-2,10037
1017,-2,10276
1018,744,10033
1019,-2,12902
1020,-2,12400
1021,-2,11369
1022,-2,10301
1023,-2,12477
1024,-2,12662
1025,-2,10015
1026,-2,12069
1027,-2,12655
1028,-2,10211
1029,744,10629
1030,-2,12777
1031,-2,10702
1032,11652,8738
1033,-2,11428
1034,-2,10292
1035,-2,11988
1036,-2,12009
1037,-2,11172
1038,-2,12181
1039,-2,10527
1040,-2,11663
1041,-2,10366
1042,-2,11477
1043,-2,10475
1044,-2,10988
1045,-2,11505
1046,-2,10513
1047,744,10578
1048,-2,11362
1049,-2,12027
1050,-2,10829
1051,744,9913
1052,-2,13065
1053,-2,11410
1054,744,10052
1055,-2,11558
1056,-2,11220
1057,-2,12783
1058,-2,12541
1059,5270,9251
1060,-2,10574
1061,-2,11868
1062,-2,12843
1063,-2,10033
1064,-2,10641
1065,-2,13030
1066,-2,13192
1067,11652,6419
1068,-2,10210
1069,-2,10542
1070,-2,10536
1071,-2,10813
1072,-2,12205
1073,-2,11448
1074,-2,9885
1075,-2,11871
1076,-2,13027
1077,-2,10294
1078,-2,12920
1079,11652,6488
1080,-2,12659
1081,-2,10554
1082,-2,10046
1083,-2,12632
1084,-2,11772
1085,-2,10830
1086,11652,6633
1087,-2,9901
1088,-2,11199
1089,744,10414
1090,-2,10058
1091,-2,10057
1092,-2,10498
1093,-2,11940
1094,-2,12883
1095,-2,9775
1096,-2,11572
1097,-2,10794
1098,-2,10928
1099,-2,10130
1100,-2,11061
1101,-2,11463
1102,-2,12834
1103,-2,11861
1104,-2,11661
1105,-2,12464
1106,-2,12398
1107,-2,12024
1108,-2,13038
1109,-2,11796
1110,-2,11397
1111,10625,10467
1112,-2,13109
1113,-2,12083
1114,-2,10045
1115,-2,11546
1116,-2,11944
1117,-2,11537
1118,-2,11967
1119,-2,12563
1120,-2,11389
1121,-2,10930
1122,-2,10964
1123,-2,13212
1124,-2,11181
1125,-2,11870
1126,-2,9859
1127,-2,10781
1128,-2,10220
1129,-2,11749
1130,-2,9761
1131,-2,10766
1132,13114,12472
1133,-2,12122
1134,-2,11957
1135,-2,13020
1136,-2,12926
1137,-2,13188
1138,-2,11603
1139,-2,13055
1140,-2,10001
1141,-2,12395
1142,-2,9982
1143,-2,12549
1144,-2,10972
1145,-2,9912
1146,-2,10540
1147,-2,12116
1148,-2,11489
1149,13114,12091
1150,-2,12685
1151,-2,11829
1152,-2,12368
1153,-2,11189
1154,5270,9720
1155,12472,12980
1156,-2,12594
1157,-2,12137
1158,-2,13171
1159,-2,12126
1160,-2,12591
1161,-2,12161
1162,-2,11250
1163,-2,9839
1164,-2,10423
1165,-2,12850
1166,-2,10337
1167,-2,10100
1168,-2,10338
1169,-2,11794
1170,-2,13197
1171,-2,9909
1172,-2,11359
1173,-2,13017
1174,-2,12894
1175,-2,10492
1176,-2,10701
1177,-2,12231
1178,-2,12763
1179,-2,13177
1180,-2,11360
1181,-2,13164
1182,-2,10973
1183,-2,12989
1184,-2,11444
1185,-2,11080
1186,-2,10692
1187,-2,11619
1188,-2,12438
1189,-2,10388
1190,-2,11100
1191,-2,12486
1192,-2,12284
1193,-2,10496
1194,-2,11605
1195,-2,10174
1196,-2,11165
1197,-2,10684
1198,-2,12303
1199,-2,11676
1200,-2,11262
1201,744,9910
1202,-2,10332
1203,-2,10564
1204,-2,10484
1205,-2,12481
1206,-2,13214
1207,-2,10170
1208,-2,11355
1209,-2,11339
1210,-2,11127
1211,-2,11433
1212,-2,10699
1213,-2,13087
1214,-2,11677
1215,-2,12025
1216,-2,10005
1217,-2,11144
1218,-2,12274
1219,-2,11330
1220,-2,11372
1221,-2,12909
1222,-2,12638
1223,5270,9496
1224,-2,11035
1225,-2,10269
1226,-2,9851
1227,-2,10539
1228,11652,11078
1229,-2,11307
1230,-2,11296
1231,-2,10137
1232,-2,12260
1233,-2,11903
1234,-2,11083
1235,-2,9966
1236,-2,10099
1237,-2,9892
1238,-2,11304
1239,-2,10243
1240,-2,11472
1241,-2,10144
1242,-2,11689
1243,-2,12530
1244,10625,10092
1245,-2,10553
1246,-2,10176
1247,-2,10300
1248,-2,10979
1249,-2,13195
1250,-2,13203
1251,-2,12267
1252,-2,10957
1253,-2,11137
1254,-2,11464
1255,-2,10216
1256,-2,10916
1257,-2,9873
1258,-2,9830
1259,-2,12376
1260,-2,9806
1261,-2,11303
1262,-2,12495
1263,-2,11079
1264,-2,10639
1265,-2,11943
1266,-2,9784
1267,-2,12683
1268,-2,12672
1269,-2,12692
1270,-2,10400
1271,-2,12282
1272,-2,11481
1273,-2,12014
1274,-2,11331
1275,-2,11402
1276,-2,12718
1277,-2,12026
1278,-2,10472
1279,-2,12175
1280,-2,10353
1281,-2,10362
1282,-2,11771
1283,-2,11640
1284,-2,10658
1285,-2,12160
1286,-2,13149
1287,-2,10221
1288,-2,13153
1289,-2,12415
1290,-2,12251
1291,-2,12550
1292,744,9959
1293,-2,10027
1294,-2,11655
1295,-2,10528
1296,-2,13130
1297,-2,10215
1298,-2,11660
1299,-2,13015
1300,-2,9833
1301,-2,11897
1302,744,10264
1303,-2,12324
1304,12472,12723
1305,-2,12215
1306,11214,11214
1307,-2,11711
1308,-2,12401
1309,-2,10020
1310,-2,10433
1311,-2,9961
1312,-2,11630
1313,-2,12159
1314,-2,12918
1315,-2,13221
1316,-2,10261
1317,-2,10870
1318,-2,10826
1319,-2,11429
1320,-2,11754
1321,-2,10850
1322,-2,12796
1323,-2,12938
1324,-2,9920
1325,-2,11474
1326,-2,10971
1327,-2,13066
1328,-2,11499
1329,-2,12093
1330,-2,12845
1331,-2,11502
1332,-2,9864
1333,-2,13060
1334,744,12188
1335,-2,10193
1336,-2,11876
1337,-2,11981
1338,-2,9799
1339,-2,11695
1340,-2,11286
1341,-2,11353
1342,-2,12866
1343,-2,12332
1344,11652,11525
1345,-2,12079
1346,-2,9831
1347,-2,10697
1348,-2,10732
1349,-2,12344
1350,-2,12848
1351,-2,13162
1352,-2,13133
1353,-2,10387
1354,-2,11747
1355,-2,10474
1356,-2,11179
1357,-2,12199
1358,-2,12220
1359,-2,11077
1360,744,11776
1361,-2,13190
1362,-2,11044
1363,-2,10169
1364,-2,11422
1365,-2,10809
1366,-2,10570
1367,-2,11415
1368,-2,11922
1369,-2,11180
1370,-2,11008
1371,-2,12023
1372,-2,12326
1373,-2,12624
1374,-2,11007
1375,-2,10921
1376,-2,13084
1377,-2,11852
1378,-2,11722
1379,-2,12169
1380,-2,11573
1381,-2,9976
1382,-2,13067
1383,-2,10531
1384,-2,10236
1385,-2,12225
1386,-2,10480
1387,-2,12063
1388,-2,10258
1389,-2,9945
1390,-2,12449
1391,-2,9926
1392,-2,10430
1393,-2,13219
1394,-2,12968
1395,-2,11702
1396,-2,10506
1397,-2,10533
1398,-2,11312
1399,744,9760
1400,-2,12075
1401,-2,13028
1402,-2,12650
1403,-2,11190
1404,-2,11633
1405,-2,11408
1406,-2,11423
1407,-2,10034
1408,-2,10944
1409,-2,11480
1410,-2,12057
1411,-2,13019
1412,-2,10180
1413,-2,11123
1414,5270,12181
1415,-2,10454
1416,-2,10558
1417,-2,11046
1418,-2,10614
1419,-2,10377
1420,-2,12457
1421,-2,12453
1422,-2,12663
1423,13114,11765
1424,-2,9944
1425,-2,12427
1426,-2,12997
1427,-2,12070
1428,-2,11686
1429,-2,10214
1430,-2,10017
1431,-2,12510
1432,-2,10491
1433,-2,11445
1434,744,10681
1435,-2,12527
1436,-2,13040
1437,-2,11031
1438,-2,12288
1439,-2,11881
1440,-2,12202
1441,-2,10960
1442,-2,11548
1443,-2,12403
1444,-2,11904
1445,-2,9904
1446,-2,11384
1447,-2,11831
1448,-2,10373
1449,-2,10787
1450,-2,12946
1451,-2,9979
1452,-2,12786
1453,-2,11237
1454,-2,11583
1455,-2,12191
1456,-2,12895
1457,-2,11387
1458,-2,11302
1459,-2,12767
1460,-2,9927
1461,-2,11885
1462,-2,12680
1463,-2,11438
1464,-2,12369
1465,-2,10316
1466,-2,10841
1467,-2,9853
1468,-2,13079
1469,-2,10156
1470,-2,11707
1471,-2,11886
1472,-2,11848
1473,-2,12318
1474,-2,9857
1475,-2,12204
1476,-2,12877
1477,-2,12520
1478,-2,12619
1479,-2,10590
1480,-2,10435
1481,-2,11202
1482,-2,11785
1483,-2,12505
1484,-2,11436
1485,-2,12552
1486,-2,10805
1487,-2,10286
1488,-2,13194
1489,-2,11911
1490,-2,11192
1491,-2,11763
1492,-2,12933
1493,-2,11748
1494,12077,12472
1495,-2,11862
1496,11453,11467
1497,-2,11267
1498,-2,12506
1499,-2,9897
1500,-2,12246
1501,-2,12163
1502,-2,11219
1503,-2,10915
1504,-2,11887
1505,-2,11164
1506,-2,12614
1507,-2,12898
1508,-2,13099
1509,744,10171
1510,-2,12860
1511,-2,10677
1512,-2,12347
1513,-2,11333
1514,-2,11059
1515,-2,10039
1516,-2,10323
1517,-2,13207
1518,-2,10994
1519,11652,7520
1520,-2,13108
1521,-2,12512
1522,-2,11977
1523,-2,11555
1524,-2,9950
1525,11652,6580
1526,-2,12674
1527,-2,12000
1528,-2,11437
1529,-2,10026
1530,-2,12651
1531,-2,10578
1532,-2,12442
1533,-2,10012
1534,-2,10519
1535,-2,12573
1536,11230,11453
1537,-2,12536
1538,-2,11986
1539,-2,10304
1540,11652,10020
1541,-2,11614
1542,744,9701
1543,-2,13178
1544,-2,11258
1545,-2,12568
1546,-2,10002
1547,-2,12357
1548,-2,10284
1549,-2,11743
1550,-2,11877
1551,-2,10395
1552,-2,10688
1553,-2,10101
1554,-2,10055
1555,-2,10468
1556,-2,10686
1557,-2,12375
1558,-2,10634
1559,-2,11948
1560,10441,10625
1561,-2,10023
1562,-2,11529
1563,-2,12737
1564,-2,11859
1565,-2,12194
1566,11652,9521
1567,-2,12439
1568,-2,12981
1569,-2,13132
1570,-2,10796
1571,-2,12295
1572,-2,12444
1573,-2,12193
1574,-2,9800
1575,-2,9866
1576,-2,10559
1577,-2,10275
1578,-2,12016
1579,-2,11421
1580,-2,10070
1581,-2,12089
1582,-2,9940
1583,-2,11740
1584,-2,10815
1585,-2,12356
1586,-2,11965
1587,-2,12307
1588,-2,12693
1589,-2,10761
1590,-2,11520
1591,-2,9838
1592,-2,12360
1593,-2,11842
1594,744,12219
1595,-2,12216
1596,-2,12885
1597,-2,10922
1598,-2,9876
1599,-2,13161
1600,-2,11964
1601,-2,13078
1602,-2,12580
1603,-2,12482
1604,-2,11440
1605,-2,12795
1606,-2,11277
1607,-2,12557
1608,-2,10289
1609,-2,11385
1610,-2,10104
1611,-2,10008
1612,-2,10894
1613,-2,10740
1614,-2,11808
1615,-2,12949
1616,-2,10228
1617,-2,11276
1618,-2,12432
1619,-2,12970
1620,-2,11479
1621,-2,11132
1622,-2,11128
1623,-2,11656
1624,-2,11178
1625,-2,10329
1626,-2,10925
1627,-2,10882
1628,-2,10788
1629,-2,9865
1630,-2,11443
1631,-2,12867
1632,-2,11687
1633,-2,11167
1634,-2,10606
1635,744,10966
1636,-2,12641
1637,-2,10927
1638,-2,11641
1639,-2,9803
1640,-2,12015
1641,-2,10810
1642,-2,9951
1643,-2,12637
1644,-2,10729
1645,-2,11789
1646,-2,10757
1647,-2,10293
1648,-2,11662
1649,-2,12964
1650,-2,10311
1651,-2,13181
1652,-2,10074
1653,-2,10372
1654,-2,11741
1655,-2,12812
1656,-2,13157
1657,-2,11335
1658,12472,12017
1659,-2,10744
1660,-2,11259
1661,-2,9937
1662,-2,12969
1663,-2,10166
1664,-2,10256
1665,-2,9997
1666,-2,9856
1667,-2,9841
1668,-2,12558
1669,-2,12224
