,0,1
8067,3183446,3493916
8068,3517044,3736107
8069,3525826,3532961
8070,3779643,3779637
8071,3516775,3686250
8072,3540974,3771077
8073,3608350,3349600
8074,1912548,3526961
8075,3516775,3654542
8076,3523799,3768328
8077,3656627,3788202
8078,2704645,3534014
8079,3376597,3543874
8080,290180,2885210
8081,3647813,3647811
8082,3410565,3500998
8083,2862836,3545307
8084,-2,3495700
8085,3517044,3766966
8086,3550370,3552298
8087,2937459,3611358
8088,3623450,3622542
8089,3492818,3667505
8090,3485364,3485561
8091,3613216,3612520
8092,3600491,3581232
8093,3547151,3578907
8094,2052579,3613287
8095,3517044,3696552
8096,3516775,3714898
8097,1998105,2724417
8098,3730280,3730350
8099,3757931,3756522
8100,3734709,3717994
8101,3517364,3517402
8102,3765154,3765186
8103,3536768,1981150
8104,3538882,3672970
8105,3642702,3761216
8106,3498002,3758611
8107,3583003,3497445
8108,2368610,2077813
8109,3369801,3490325
8110,3630630,2454782
8111,2741932,3610101
8112,3396782,3502163
8113,3194934,3589229
8114,3675473,3674858
8115,2536900,3256976
8116,3687212,3687545
8117,-2,2322863
8118,3479425,3720465
8119,3119267,3566153
8120,3709077,3720998
8121,3392639,3654579
8122,3525801,3709108
8123,2585690,3547394
8124,3354520,3662817
8125,3668283,3700552
8126,3636946,3640977
8127,3000418,3656427
8128,3014097,3467759
8129,3327993,3559168
8130,3493563,3497117
8131,3712622,3712574
8132,3769843,3764614
8133,3550724,3497333
8134,3517289,3522064
8135,2394248,3522676
8136,3516775,3600350
8137,3499605,3735300
8138,3514934,3515724
8139,2949323,3153697
8140,2972506,698115
8141,3204109,3380125
8142,3420504,3685790
8143,3498624,3549891
8144,3696741,3699113
8145,3550080,3525722
8146,3492031,3492230
8147,3346581,2893202
8148,3586793,3578061
8149,3606705,2742424
8150,3525751,3525227
8151,3542446,3620047
8152,3514815,3383310
8153,3665998,2821096
8154,3671501,3671653
8155,3517044,3525023
8156,3500343,3500286
8157,3545083,3768690
8158,3765480,3764739
8159,3695664,3696974
8160,3393711,3505712
8161,3501119,3617688
8162,3697357,3697360
8163,3600537,3599997
8164,695272,3516092
8165,2820029,3755895
8166,3570511,3528892
8167,3586846,3586745
8168,3729052,3729051
8169,3122282,3542246
8170,3777254,3777654
8171,3692175,3692502
8172,3747704,3748307
8173,3679521,3689030
8174,3725719,3717224
8175,3649283,2802816
8176,3517044,3721430
8177,3737148,3737782
8178,3772965,3461407
8179,624335,3660854
8180,3650868,3650869
8181,3725312,3725299
8182,3552265,3500956
8183,3636226,3637069
8184,3525721,3498309
8185,3501957,3500367
8186,3611516,3593761
8187,3717977,3708498
8188,3671889,3705452
8189,3585232,3589912
8190,3692630,3696770
8191,3498728,3608417
8192,2974581,3577290
8193,3498002,3749864
8194,3629439,3684323
8195,3582769,3582088
8196,3517044,3691936
8197,3499772,3498741
8198,3500800,3534271
8199,3497599,3679170
8200,3556701,3572435
8201,3501122,3714696
8202,3540523,3203383
8203,3523799,3610673
8204,3217924,3727428
8205,2266558,3780781
8206,3699855,3775362
8207,3566351,3232255
8208,3750699,3751106
8209,3688013,3688169
8210,3700613,3701962
8211,3516775,3634991
8212,3026142,3046302
8213,3728114,3734703
8214,3517044,3697252
8215,3639561,3500974
8216,2817725,3685163
8217,3714430,3714335
8218,3536804,3536805
8219,3619293,3619289
8220,2067476,3681228
8221,3702491,3702146
8222,3753823,3760546
8223,3513300,3512747
8224,3508850,2913131
8225,3552198,3634361
8226,3496859,3715251
8227,3451948,3700513
8228,3540622,3633818
8229,3333111,3157745
8230,3550351,3501773
8231,1357754,3581136
8232,3557472,3541548
8233,2536900,3657227
8234,3767569,2855782
8235,2266188,3574194
8236,3517781,3567912
8237,456208,3767336
8238,3642942,3391785
8239,3716119,3715869
8240,3523648,3713997
8241,3186876,3569427
8242,3780770,3781139
8243,3568157,3566074
8244,3594627,2930599
8245,3781789,3781923
8246,3552289,3704800
8247,2301611,3731080
8248,3588864,3648089
8249,3590845,3637555
8250,3471429,3490779
8251,3784979,3784974
8252,3605412,3599763
8253,3699300,3699293
8254,3763537,3763531
8255,3592058,3381916
8256,3713767,3713901
8257,3516775,3624426
8258,3523799,3677411
8259,3588864,3764821
8260,3780840,3781823
8261,3172547,3662376
8262,3558337,2689416
8263,886245,3599686
8264,3523799,3690192
8265,3550852,3639798
8266,1730975,3601630
8267,3536667,3525802
8268,3443361,3678976
8269,3248505,3775946
8270,3525263,3641997
8271,3284888,3513404
8272,3766122,3766435
8273,3354205,3775172
8274,3280549,3574992
8275,3698149,3697967
8276,2940373,2841095
8277,3779611,3779643
8278,3511727,3511630
8279,2763285,3645210
8280,3718361,3718376
8281,3580739,3525970
8282,3536842,3608697
8283,3629443,3629101
8284,3541976,3616823
8285,3776874,3225341
8286,3552264,3719348
8287,3729694,3730038
8288,3520834,3579323
8289,3693596,3751469
8290,3783708,3785052
8291,3369801,3782273
8292,3448903,3580017
8293,3523799,3534526
8294,3517044,3744123
8295,3388381,3628636
8296,3740595,3740820
8297,3392341,3505696
8298,3541405,3617884
8299,3592233,3554642
8300,3550454,3615748
8301,3727296,3727497
8302,3606845,3629241
8303,3499231,3725143
8304,3769852,3768782
8305,3559641,3771990
8306,3516775,3668456
8307,3523799,3723650
8308,3516254,3516179
8309,2702657,3562109
8310,3636612,3634374
8311,2564070,3700045
8312,3583203,3573663
8313,-2,2486379
8314,2108689,2773000
8315,2397565,3784225
8316,3661150,3660962
8317,3639097,3628686
8318,3497138,3541232
8319,3539120,3574917
8320,3765505,3765752
8321,3740868,3741180
8322,3691208,3026748
8323,3782263,3782978
8324,3754610,3754516
8325,3030521,3030183
8326,3552231,3728606
8327,3485332,3485372
8328,3493249,3499231
8329,3160488,578909
8330,3517044,3737397
8331,3621895,3621178
8332,3539367,3542009
8333,3542029,3713421
8334,3550448,3552217
8335,3523799,3669794
8336,3458722,2698571
8337,3732197,3732967
8338,3473834,3743678
8339,3492719,3492800
8340,3217924,3692022
8341,3523799,3661839
8342,3595273,3596344
8343,3428540,3549633
8344,-2,1906506
8345,3639560,3621009
8346,3679551,3678775
8347,3489205,3542102
8348,3517801,3519385
8349,3523799,3681786
8350,714564,3645477
8351,3532966,3497440
8352,3517044,3738284
8353,3496507,3697779
8354,3550912,3550910
8355,3563387,3558485
8356,3552310,3550345
8357,3656450,3657025
8358,3681022,3680983
8359,2844627,3638992
8360,2536900,2539045
8361,3410565,3500971
8362,3552218,3525826
8363,3568271,3565898
8364,2536900,1011953
8365,3534601,3534655
8366,3478885,3391785
8367,3640018,3640210
8368,3643960,3644103
8369,3523648,3585647
8370,3552326,3740808
8371,2949486,3654147
8372,3744187,3743856
8373,3575770,3637478
8374,3780702,3780681
8375,3545640,3735620
8376,3639746,3639242
8377,3582206,3582351
8378,3485898,3310283
8379,3723293,3731826
8380,3547733,3547823
8381,3637657,3658856
8382,3770592,3770598
8383,3550609,3564336
8384,3765885,3766584
8385,3538147,3537925
8386,3695574,3696576
8387,1774374,3761121
8388,3656456,3656880
8389,3736779,3736702
8390,3584291,3584510
8391,3721939,3722017
8392,2786152,3492289
8393,2880592,3537104
8394,3519984,3519983
8395,3390926,3548829
8396,3497151,3497145
8397,2561019,3722103
8398,3698068,3687866
8399,3630890,3631404
8400,3597305,3593382
8401,3497941,3504048
8402,3516775,3605832
8403,3593791,3693744
8404,3274018,3482977
8405,3592014,3229077
8406,3752317,371479
8407,1215205,3480144
8408,3552177,2429099
8409,3541976,3617638
8410,3652256,3540430
8411,3684475,3684745
8412,2671622,3503082
8413,2699989,3452606
8414,3215109,3638286
8415,3542841,3542965
8416,3695622,3630325
8417,3515895,3514372
8418,3697198,3697235
8419,3568501,3568502
8420,3052535,3520857
8421,3266211,3576356
8422,3784199,3782868
8423,3517044,3767436
8424,3077840,3552428
8425,3389982,3675311
8426,3517044,3745609
8427,3612258,3475419
8428,3214389,3665017
8429,2902642,3517715
8430,3549168,3756458
8431,3517044,3757425
8432,3552204,3670100
8433,3790304,3784515
8434,3516775,3567937
8435,3566597,3569670
8436,3707072,3707056
8437,3751992,2885246
8438,650599,3710258
8439,3716067,3715617
8440,3596134,3087114
8441,3541097,3608781
8442,3549048,3541517
8443,2863701,3740158
8444,3525757,3672133
8445,3316726,3510925
8446,3679358,3679571
8447,3732642,3732461
8448,3556713,3630389
8449,940075,3763226
8450,3512331,3512194
8451,3498376,3496007
8452,2909407,3529772
8453,3499221,3538213
8454,3630651,3366575
8455,3773479,3758683
8456,3222097,3424385
8457,3652553,3652555
8458,3670658,3667222
8459,3570385,3570386
8460,3706308,3698007
8461,3512605,3503329
8462,3470588,3468806
8463,3517044,3428646
8464,3552239,3542828
8465,3226558,3600171
8466,2864415,3675487
8467,1955149,3703503
8468,3407663,3517999
8469,3649386,3651382
8470,3217924,3491217
8471,3548573,3678341
8472,3631651,3631654
8473,2855782,3521470
8474,3600948,3650093
8475,3748975,3748697
8476,3429078,3768526
8477,3493478,3706052
8478,3772246,2388787
8479,3581610,3583669
8480,3542249,3498633
8481,3498114,3764840
8482,3552294,3697254
8483,3531916,3550345
8484,3603854,3603430
8485,3638177,3127145
8486,3589898,3627523
8487,3569924,3569643
8488,3213835,3540400
8489,3605648,3621888
8490,3374164,677922
8491,3763372,3788975
8492,3638417,3638523
8493,3750238,3768237
8494,3593900,3687686
8495,3517044,3550712
8496,3665767,3665367
8497,3521528,3698908
8498,3600399,3676660
8499,3692545,3635508
8500,3523799,3675793
8501,2634209,3622677
8502,3577825,3578438
8503,3568900,3590369
8504,3607696,3607654
8505,3523799,3638655
8506,3652114,3131166
8507,3523648,3761975
8508,1178891,3500855
8509,3582403,3582405
8510,3516775,3552174
8511,3512261,3518158
8512,3501027,3500585
8513,3583251,3564678
8514,3723176,3723174
8515,3549490,3549493
8516,3661776,3649127
8517,3514183,3514277
8518,3743486,3773779
8519,3659411,3372531
8520,2107922,3730248
8521,3550734,3516828
8522,3586066,3573321
8523,1315317,3689309
8524,3620949,3620877
8525,3516828,3525720
8526,3523799,3663605
8527,3610640,3610406
8528,3726575,3727563
8529,3728202,3731944
8530,3556109,3556711
8531,3552198,3542239
8532,3740237,3738704
8533,3585655,3569538
8534,3625672,3627323
8535,3495915,3477040
8536,3496284,3494880
8537,3516775,3696743
8538,2372532,3771662
8539,2868657,1199271
8540,3517360,3519956
8541,2787332,3565783
8542,3671427,3671244
8543,3739299,3738958
8544,3596093,3738354
8545,3735024,3736416
8546,3497011,3477436
8547,3567458,3566042
8548,3540974,3541518
8549,3552316,3680932
8550,3783128,3783126
8551,3784086,3784121
8552,2953995,3568049
8553,3545655,3558751
8554,3540863,3742264
8555,3615449,3612554
8556,3658121,3658016
8557,3525751,3498783
8558,3524046,3481590
8559,712616,3690306
8560,3562322,3562209
8561,3485683,3472699
8562,3552323,3668007
8563,3764728,3768016
8564,3405425,3514583
8565,3606086,3605885
8566,3761359,3759656
8567,2453655,2478827
8568,3686152,3688152
8569,3470846,3697616
8570,3160488,3540162
8571,3702798,3704610
8572,3700311,3699169
8573,3542456,3777318
8574,3565717,3566780
8575,3356936,3494737
8576,3525031,3538927
8577,3637381,3758812
8578,1131984,3657581
8579,3493217,3724951
8580,3239078,1658013
8581,3756317,3662425
8582,3704556,3704551
8583,3380280,3567875
8584,3722754,3785774
8585,3523648,3604563
8586,1040472,3527480
8587,3737606,2959485
8588,3552293,3733549
8589,2688603,3496900
8590,3545287,3545876
8591,3661123,3662761
8592,679388,3484381
8593,3214425,3603715
8594,3579355,3579539
8595,2940373,2596174
8596,3617130,3581191
8597,3391559,3684361
8598,3558514,3552209
8599,2487297,3754863
8600,3775015,3774174
8601,3683688,3751668
8602,3498298,3552241
8603,3677915,3678289
8604,609597,3611989
8605,3728730,3728621
8606,3444401,3602709
8607,3718886,3724145
8608,777056,3559252
8609,2716151,3485269
8610,3693258,3688523
8611,3345146,3777203
8612,3630329,1051294
8613,3493560,3498728
8614,3379040,3568792
8615,3720037,3764432
8616,3013759,3482135
8617,3493383,3411865
8618,3525832,3496859
8619,3603232,3093874
8620,3595213,3595068
8621,3516796,3764122
8622,3780248,3326341
8623,3756080,3756421
8624,3585999,2297733
8625,2762469,3665702
8626,1618875,3499069
8627,3543985,3528536
8628,3494453,3536197
8629,3734128,3733965
8630,3552312,3568117
8631,3730007,3737301
8632,3011899,3500016
8633,2695883,3692094
8634,3499267,3500144
8635,3579976,3580034
8636,3544717,3478871
8637,3523799,3668518
8638,3448913,3594470
8639,3551798,3525732
8640,3544633,3544385
8641,3625768,3629302
8642,3758766,3758872
8643,1628747,3751466
8644,3523799,3681627
8645,2724922,3557208
8646,3493670,3493646
8647,3543337,3309184
8648,3523648,3719291
8649,3549168,3523495
8650,3251357,2643300
8651,3765293,3762118
8652,3605999,3736368
8653,3733393,3733259
8654,3494454,3387654
8655,2536900,2032648
8656,3775947,3776377
8657,3512748,3566116
8658,3636619,3634042
8659,3344408,3566816
8660,3507014,3510262
8661,3498021,1251453
8662,3534242,2789747
8663,3550508,3646721
8664,3517044,369565
8665,3525224,3526666
8666,3516089,2676324
8667,3549050,3498867
8668,3630664,3435384
8669,3529978,3531148
8670,3754848,3654033
8671,3694120,3694121
8672,3686544,3686936
8673,3663786,3663785
8674,3500943,3549156
8675,3550398,3552179
8676,3046398,3552435
8677,3519129,3519158
8678,3550440,3552287
8679,3651787,3665476
8680,2953618,3566202
8681,3523799,3747148
8682,3497446,3637849
8683,3523648,3653040
8684,3587654,3587385
8685,3511831,3161562
8686,3680066,2661855
8687,3496048,3396620
8688,3593888,3593370
8689,3615727,3615911
8690,3523799,3599900
8691,3499089,3508703
8692,3608161,3602552
8693,3517044,3651368
8694,3517044,3668925
8695,3654754,3654757
8696,3553230,3552568
8697,3523799,3581644
8698,3555689,3608970
8699,3522301,3471283
8700,3604159,3623386
8701,3532485,3569173
8702,3639907,3170419
8703,3523799,3655796
8704,3541976,3617601
8705,3644185,3674149
8706,3492125,3504508
8707,3660067,3658671
8708,3517709,3473140
8709,2972564,3422603
8710,3688055,3691059
8711,3495516,3498161
8712,3487962,2461902
8713,3180782,3570118
8714,1299113,3606900
8715,3575280,3626088
8716,3505191,3504688
8717,3117320,3588742
8718,3552310,3698676
8719,3525263,3617505
8720,3523648,3512863
8721,3738220,3737958
8722,3639467,3598374
8723,3522996,3523256
8724,3718828,3718923
8725,3499987,3716506
8726,3498864,3638063
8727,3625896,3632428
8728,1580130,3611862
8729,3523799,3712101
8730,3640050,3428461
8731,3550826,3606826
8732,2600653,3529891
8733,3680028,3537282
8734,3479329,3534407
8735,3777815,3784494
8736,3595585,3552202
8737,3209718,3620171
8738,3636858,3636339
8739,3522852,3523146
8740,3632498,3632285
8741,3523799,3673469
8742,3450330,3500246
8743,3525736,3675654
8744,3727597,3727016
8745,3785491,3784007
8746,3517044,3648177
8747,3781138,3203307
8748,3533610,3688242
8749,3513602,2995648
8750,3516813,3747033
8751,3530945,3474016
8752,3525800,3636269
8753,3683786,3707237
8754,1501201,3668903
8755,3545646,3680160
8756,3633367,3633341
8757,3470500,3719108
8758,344025,3502291
8759,3498120,3497343
8760,3559478,3764868
8761,3547728,3548484
8762,3563786,3420501
8763,3401899,3420510
8764,3558405,3328484
8765,3733914,3733918
8766,3523648,3717811
8767,3440770,3336725
8768,3585503,3584061
8769,2424889,3759910
8770,2215141,2297265
8771,3622839,3735394
8772,2640621,3650197
8773,3534264,3493440
8774,3508881,3507486
8775,3523799,3763846
8776,3397928,3569933
8777,3604444,3625068
8778,3272844,3503865
8779,3160488,3530093
8780,3728608,3727669
8781,3520834,3542475
8782,3674675,3526219
8783,2604407,3546461
8784,3564812,3557966
8785,1730975,3767003
8786,3780955,3780841
8787,3542064,3552660
8788,3784677,3784667
8789,3637215,3638142
8790,3562458,3664303
8791,3523648,3552308
8792,3735882,3735851
8793,3695948,3697911
8794,3516775,3760193
8795,3584608,3500413
8796,3782306,3783000
8797,3696381,3696371
8798,3494453,3587977
8799,3522311,3523183
8800,3715998,3716000
8801,3556340,3499186
8802,3722633,3723181
8803,3500200,3542472
8804,3547301,3540987
8805,3497599,3525748
8806,3663037,3663259
8807,3549168,3500956
8808,3542584,3542172
8809,1061849,3527728
8810,3523799,3739151
8811,3594959,3594768
8812,3548175,3548176
8813,3491567,3516011
8814,3550590,3608422
8815,3693438,3677807
8816,3563366,3633343
8817,3277659,3552883
8818,3713670,3714192
8819,3492988,3547108
8820,3606335,3565092
8821,3768158,3768745
8822,3517044,3789917
8823,3155651,3630002
8824,3664312,3730053
8825,3470455,3681174
8826,3568787,3546787
8827,3160488,1118127
8828,2670880,3758527
8829,3761315,3761777
8830,3517044,3704364
8831,3523799,3704628
8832,3552177,3523495
8833,3658938,3659255
8834,3721225,3414184
8835,3671700,3672143
8836,3565287,3397084
8837,3618617,3619009
8838,3539553,3539345
8839,3580727,3576586
8840,3732840,3678719
8841,3661847,3663403
8842,3677562,3677661
8843,3536406,3506428
8844,3525263,3657559
8845,2536900,736600
8846,3606655,3606418
8847,3585484,3596563
8848,3764183,3763470
8849,3552328,3501780
8850,3517044,3738895
8851,3753295,3754569
8852,3491013,3560653
8853,3749716,3691036
8854,3446801,3548869
8855,3523799,3672116
8856,3552167,3731817
8857,3743623,3747745
8858,3461291,3758811
8859,3562174,3619263
8860,3579179,3594230
8861,3498446,3696360
8862,3615250,3595777
8863,3517044,3770198
8864,3732930,3733054
8865,3647631,3647640
8866,3668903,2359584
8867,1627391,3717956
8868,3512612,3516240
8869,3668700,3669058
8870,3517044,3702629
8871,3207671,3544159
8872,3722676,3722549
8873,3624729,3624852
8874,3772010,3753240
8875,3202765,3554930
8876,2454006,3686600
8877,1086532,2978112
8878,3740912,3740916
8879,1834229,3630244
8880,3550686,3095005
8881,1013220,3570017
8882,3549774,3786117
8883,3670857,3670589
8884,3259326,3537672
8885,3545377,3436425
8886,3517044,3762750
8887,3685656,3684838
8888,3734548,3731425
8889,3523799,3679841
8890,3659321,3660508
8891,3548573,3662256
8892,3512357,3513315
8893,3348039,3626632
8894,3232585,2352354
8895,3517044,3542533
8896,3523799,3668051
8897,3577006,3577316
8898,3510860,3348428
8899,3593198,3596418
8900,3517044,3730789
8901,3553812,2600177
8902,3433590,3633359
8903,3488703,2708388
8904,3524586,3674985
8905,3685262,3138427
8906,1642536,3700503
8907,3093774,3787378
8908,3652255,2997029
8909,3523648,3584048
8910,3493209,3486441
8911,3563687,3576259
8912,3663295,3664562
8913,3523799,3579943
8914,3217924,3523882
8915,3662045,3754097
8916,3568488,3679620
8917,3694365,2863006
8918,3484159,3189674
8919,3542525,3524661
8920,2716151,3532984
8921,3723290,3777808
8922,3499987,3501585
8923,3296025,3484841
8924,2067476,3659520
8925,3673918,3674047
8926,3535855,3581351
8927,3496650,3570475
8928,3764432,3689489
8929,3698770,3701901
8930,3506503,3507055
8931,3697699,3697383
8932,2891093,3726679
8933,3559373,3563847
8934,3757322,3757533
8935,3680819,3752772
8936,3557882,3409006
8937,3653670,3652944
8938,3465329,3585980
8939,3555544,3566932
8940,3659437,3656570
8941,3503814,3487186
8942,3633355,3633348
8943,3217924,3514887
8944,2700088,3412114
8945,3589720,3602028
8946,3600941,3403869
8947,3789823,3789674
8948,3647854,3651301
8949,2653658,3675416
8950,3605731,3707668
8951,3706903,3706145
8952,3239171,3514493
8953,3669995,3669993
8954,3550641,3550634
8955,3554454,3553866
8956,3517044,3781677
8957,3516412,3146276
8958,3052156,3514948
8959,3620917,3620810
8960,3570359,3061165
8961,3752953,3757607
8962,2670880,3489340
8963,3585483,3583633
8964,3671973,3672380
8965,3499057,3653790
8966,3413551,3687843
8967,3672658,3624798
8968,3440163,3610749
8969,3552193,3525028
8970,3701304,1566211
8971,3523799,3740075
8972,1927416,3731919
8973,3217924,3511204
8974,3683511,3683795
8975,3477436,3494165
8976,3370190,3710588
8977,3496854,3628691
8978,3767885,1853120
8979,3494904,3595689
8980,3535460,3535281
8981,3605694,3605570
8982,3636004,3611201
8983,3590034,3749957
8984,3552286,3550381
8985,3256815,3653279
8986,3639552,3120821
8987,3492818,3492835
8988,3591895,3591891
8989,3612958,3528718
8990,3747664,3747879
8991,3400510,3485366
8992,3517044,3616797
8993,3773102,2885277
8994,1305616,3721014
8995,3690198,3690132
8996,3517044,3724847
8997,3522774,3522773
8998,3720608,3721444
8999,3764423,3764643
9000,3647976,3647989
9001,-2,3624925
9002,3646647,3667389
9003,873008,3719055
9004,2814776,3576065
9005,3490013,3274477
9006,3525757,3626985
9007,3603599,3603598
9008,3551059,3517174
9009,3533342,3056905
9010,3751775,3750483
9011,3672881,3673720
9012,3737710,3731254
9013,3354205,3497488
9014,3599009,3533881
9015,3454598,3593198
9016,3768950,3752909
9017,3731999,2651179
9018,3448545,3515024
9019,3701987,3701747
9020,3156483,3508993
9021,3523632,3523146
9022,1363716,3497225
9023,3718051,3713606
9024,460383,3760652
9025,3584021,3542623
9026,3713470,3712552
9027,3712370,3705390
9028,3540622,3672357
9029,3737169,3738669
9030,3502880,3106475
9031,2838247,3574332
9032,3504532,3549130
9033,3594530,1983503
9034,2929865,3522766
9035,3646893,3161107
9036,3511805,3495596
9037,3489772,3374285
9038,3195116,3669239
9039,3523799,3707377
9040,3540974,3646725
9041,1245000,3621709
9042,3542468,3520834
9043,3369894,3548764
9044,3766246,3765954
9045,3525807,3689798
9046,3631680,3633094
9047,3524671,3619637
9048,3682412,3681861
9049,3177926,3713118
9050,3523799,3757787
9051,3647564,3648726
9052,3528283,3211112
9053,3743885,3745155
9054,3159384,3452058
9055,3550686,3626505
9056,3596705,3615426
9057,3622764,3622878
9058,3517044,3768070
9059,3715967,3715189
9060,3586577,3585956
9061,3575325,3736876
9062,3545603,3477340
9063,3124413,3461493
9064,3524046,3615387
9065,3554349,3533442
9066,3611916,3542228
9067,3595448,3595590
9068,3606723,3589791
9069,3688218,3552283
9070,3636062,3636063
9071,3523799,3715260
9072,3574770,3550568
9073,3706992,3706966
9074,3328427,3487546
9075,3185160,3532644
9076,3547819,3550734
9077,3529764,3530352
9078,3770661,3770664
9079,3574328,3574409
9080,2046562,3521519
9081,3677968,3677693
9082,3771079,3770743
9083,3765027,3764762
9084,3423558,3527425
9085,3360607,3324167
9086,3564276,3487043
9087,3494840,3681975
9088,3204137,3754428
9089,3647487,3646650
9090,3762113,3762499
9091,3652407,3644566
9092,3544464,3538213
9093,3668394,3674256
9094,3738348,3755461
9095,3523799,3653082
9096,3541091,3541366
9097,3555897,3555730
9098,3562655,2939861
9099,3626097,793364
9100,3654458,1277529
9101,3537853,3650957
9102,3769529,3624177
9103,3369801,3779565
9104,3523648,3719720
9105,3662429,3674669
9106,3629642,3355435
9107,3498142,3550389
9108,3614374,2904172
9109,3346404,3569281
9110,3199467,3570986
9111,3692342,3523391
9112,3635522,3578955
9113,3788014,3787732
9114,3690590,3689742
9115,3667839,3665043
9116,3700453,3700144
9117,3769677,3180353
9118,3677117,3739193
9119,3486419,3649166
9120,3364863,3547032
9121,3652114,3099058
9122,3553056,3553090
9123,3775140,3782270
9124,3706226,3707311
9125,3538098,3561045
9126,3689912,3689358
9127,1571307,3502372
9128,3552302,3552248
9129,3756524,3755835
9130,3525980,3550590
9131,3655148,3655150
9132,3764095,3764328
9133,3586196,3583583
9134,3339009,3075376
9135,3714211,3714362
9136,3542642,3540863
9137,3070259,3544740
9138,3684454,3684450
9139,3709610,3708555
9140,3642551,3642557
9141,3516781,3774332
9142,3353607,3499044
9143,3709846,3710041
9144,3517044,3726173
9145,3529363,3252238
9146,3475293,3497562
9147,3626094,3694703
9148,3650025,3649929
9149,3568193,3568460
9150,1215205,3727487
9151,3525970,3592626
9152,3622555,3622421
9153,3492304,3492745
9154,3523799,3607000
9155,3691226,3666118
9156,3530277,3532497
9157,3668431,3655093
9158,3703472,3703618
9159,3677205,3676980
9160,3512500,3511733
9161,3625019,338095
9162,2536900,3491856
9163,3523667,3552179
9164,3469780,3661492
9165,3617645,3617646
9166,3635399,2952193
9167,2505145,3610597
9168,3565942,3565722
9169,3546972,2534095
9170,-2,3542477
9171,3525263,3617429
9172,3517044,3735737
9173,3783500,3782450
9174,3672189,3672192
9175,3541344,1628920
9176,3563663,3590778
9177,3511788,3507064
9178,3578148,3279850
9179,3573576,3573376
9180,3583479,3583823
9181,-2,3511957
9182,3533610,3574770
9183,2847184,3596157
9184,3498081,3498867
9185,3291450,3594684
9186,3556498,3601380
9187,3720213,3751120
9188,3547819,3516819
9189,3581150,3579179
9190,3288988,3545936
9191,3517044,3615017
9192,3611801,3612052
9193,3545078,3746738
9194,3520695,3525814
9195,3769584,3769330
9196,3726471,3727422
9197,3718359,3718361
9198,3667183,3666856
9199,3369801,3782258
9200,2647983,3423971
9201,3606425,3745881
9202,2536900,3697579
9203,3612794,3593711
9204,3756520,3777030
9205,3393711,3692007
9206,3707869,3702125
9207,3378298,3614535
9208,3533404,2322747
9209,3487180,3404192
9210,3517044,3636485
9211,3655108,3655554
9212,3577144,3649707
9213,3474914,3502363
9214,3137523,3757241
9215,3533587,3533490
9216,3524815,3524819
9217,3636398,3635948
9218,3517044,3711794
9219,1237434,3677716
9220,3443348,3509513
9221,3552175,3715871
9222,3561368,3474567
9223,3583584,3583705
9224,3362094,3566376
9225,3782076,3782387
9226,3628454,3632632
9227,3378061,3132343
9228,3737800,3735726
9229,3204137,3516310
9230,3700329,3701664
9231,3517044,3746571
9232,3744121,3745833
9233,3480292,3515552
9234,3567839,3451288
9235,3758614,3758988
9236,2815857,3318224
9237,3517044,3780871
9238,3736220,3736253
9239,3523799,3762066
9240,3722965,3723631
9241,3572268,3572517
9242,3376755,3493176
9243,3549036,3550720
9244,3528592,3529905
9245,2943282,3424385
9246,3746886,3595585
9247,3357714,3577302
9248,3589401,3542448
9249,3517044,3738540
9250,3776606,3581992
9251,3523648,3727349
9252,3552224,3737061
9253,3523648,3661095
9254,3496854,3533611
9255,3566014,2918058
9256,3789300,3789880
9257,3530743,3532696
9258,3747795,3748646
9259,990960,3532342
9260,3523799,3659503
9261,3552187,3576710
9262,3724249,3724260
9263,1735657,3706137
9264,3525807,3598915
9265,3587701,3678999
9266,3711747,3712099
9267,3699770,3697836
9268,3473951,3361463
9269,3635777,3635626
9270,3160488,3313985
9271,1983503,3787489
9272,3248505,3562845
9273,3752528,3768510
9274,2938842,3675439
9275,3464160,3579725
9276,2864415,3655918
9277,3597239,3566697
9278,3686947,3432002
9279,3517044,3704873
9280,344025,3598621
9281,3156725,3523344
9282,3742083,3743726
9283,3125395,3667065
9284,3500477,3495571
9285,3604926,3594830
9286,3500139,3509997
9287,3708826,3715022
9288,3620292,3620951
9289,3304216,3470262
9290,3482192,3562237
9291,881248,3639879
9292,560920,3738359
9293,2878807,3572852
9294,3775713,3775714
9295,3499099,3752197
9296,3689316,3691424
9297,3531586,3532321
9298,3743845,3768159
9299,3569684,3570491
9300,3531230,3541638
9301,3639906,3210225
9302,3651193,3658327
9303,3052156,3405081
9304,3689757,3153697
9305,3172547,3622614
9306,1964335,3657742
9307,3552327,3762412
9308,3601134,3397872
9309,3571983,3387157
9310,3553056,3553798
9311,3751088,3750706
9312,3512880,3542525
9313,3485004,3490849
9314,3560743,3562454
9315,2775310,2486753
9316,3030521,3634764
9317,3630890,3672862
9318,3517044,3619950
9319,2019377,3686515
9320,3592428,3592488
9321,3252368,3576638
9322,3667782,3667652
9323,3517044,3624710
9324,2485302,3678277
9325,3500544,3560199
9326,3412812,3501412
9327,3550890,3768368
9328,3539969,3539755
9329,3525953,3543035
9330,3777612,3547713
9331,3549038,3547566
9332,3568977,3569276
9333,3706373,3691724
9334,3678197,1968334
9335,3530714,3530509
9336,3726473,3726620
9337,3525263,3551588
9338,3775682,3429957
9339,3455946,3476136
9340,3550506,3769502
9341,3584788,3500956
