,0,1
193,2649516,2649188
194,2680202,2679734
195,2689275,2689775
196,2679511,2679649
197,2581768,2581165
198,2705387,2705424
199,2414486,2618990
200,2535921,2605688
201,-2,2646875
202,2622309,2623363
203,2676703,2677857
204,2541603,2541676
205,1754849,2594913
206,2393350,2582796
207,2653592,2653848
208,2664153,2667253
209,2651039,2642112
210,2596360,2596245
211,2588120,2590759
212,2536900,2678678
213,2617953,2551887
214,2600388,2588183
215,2397548,1117349
216,575983,2670031
217,2550290,2545804
218,2544277,2309089
219,2542040,2556828
220,2694346,2694247
221,1993759,2637628
222,2657939,2658075
223,2642538,2642501
224,2655352,2655521
225,2247739,2642596
226,2622496,2445328
227,2387444,2645446
228,2603254,2603327
229,2682890,2683090
230,2641670,2646211
231,2600139,2597420
232,2673404,2685324
233,2576153,2616116
234,2656786,1024844
235,2501672,2586864
236,2565585,642526
237,2531696,2614522
238,2578125,1605442
239,2563397,2566165
240,2674251,2674299
241,1057361,2642722
242,2632957,2632616
243,2660001,706898
244,2592079,2590061
245,2600981,2605936
246,2357418,2393350
247,2611270,2244446
248,2645176,2646492
249,2430388,2245827
250,2468004,2698043
251,2588883,2588880
252,2602990,2660293
253,2566572,1295189
254,637021,2569272
255,2660118,2659858
256,2691336,2689545
257,2536900,2193302
258,1395893,2528822
259,2691516,2680602
260,2653649,2653674
261,2681963,2683092
262,2629784,2630106
263,2678792,2694877
264,2634003,2633663
265,2552607,2604316
266,2617829,2263366
267,2696485,2703836
268,2611270,2615681
269,372791,2692110
270,2673836,2673946
271,2565114,2077864
272,2616412,2622532
273,675998,2692545
274,2536900,2629649
275,2669991,2663244
276,2650855,2637907
277,2623942,2626728
278,2542306,2436285
279,2579739,2583044
280,2611881,2620825
281,2215975,2633140
282,1408436,2561365
283,2298449,2604560
284,2569853,2514043
285,2488987,838065
286,1545812,2678367
287,2629499,965262
288,2673409,2671752
289,2656901,2657054
290,1497634,2689421
291,2600948,2600535
292,2365511,2592993
293,2397548,962353
294,2692154,2674660
295,2629187,2644109
296,2601508,2594964
297,2673049,2681423
298,2549000,2546715
299,2542221,2542366
300,2567410,2567534
301,1800695,2631241
302,2662849,2687781
303,-2,2643919
304,2453754,2685417
305,2610792,2622971
306,1724084,2661538
307,2038767,2687054
308,2689107,2690032
309,2536900,2475724
310,2646964,1116652
311,2638676,2640900
312,703947,2546240
313,2704685,2632493
314,2559970,2558139
315,2601680,2599625
316,2610792,2613310
317,2587773,2594358
318,2647362,2647275
319,2570594,2590345
320,2682558,2682543
321,2371816,2656527
322,2566796,2610589
323,1123779,2704829
324,570520,2700371
325,2655824,2568814
326,2567011,2586409
327,2537974,2572811
328,2361125,2618911
329,2556363,1647679
330,2685107,2686389
331,2544512,2633528
332,2066567,2540280
333,1942309,2667580
334,2647626,2671100
335,2567577,1804346
336,2570362,2669158
337,2619154,2619262
338,2675244,2666349
339,2575165,1226097
340,2555133,2555010
341,2608776,2608755
342,2461901,2599591
343,2624851,2624938
344,2587123,2587453
345,2613649,2631607
346,2702493,2702896
347,2316438,2698101
348,2578166,2581582
349,1281704,2597120
350,2638740,2639400
351,2591343,2595614
352,2653093,2653338
353,2544105,2547108
354,2505951,2542047
355,2555794,1166449
356,1723364,2575322
357,2551018,2553477
358,2498922,2608006
359,1742164,2581636
360,2653463,2653309
361,2600505,2572000
362,2604568,2599390
363,2697823,2692560
364,2669081,2685443
365,2035889,2574427
366,2540116,2367018
367,2610757,2610877
368,2628627,2629232
369,1281704,2663721
370,2635563,2700020
371,2636916,2633158
372,2600645,2600436
373,2415134,2555122
374,1473816,2567300
375,558595,2683787
376,2702847,2660305
377,2482627,539389
378,1722613,514258
379,2393350,2700525
380,2273084,2648862
381,2639554,2639931
382,2630722,2632359
383,2599002,2559547
384,2648867,2649483
385,2614318,2618909
386,2658043,1912521
387,679207,2669869
388,2578809,2579128
389,2606515,2605652
390,1540377,2592118
391,2582257,2462249
392,2654496,2685479
393,2112936,2680343
394,653674,2648043
395,2705405,2655870
396,2656022,2655909
397,1408436,2679149
398,2664663,2198045
399,2670614,2670677
400,2582412,2578526
401,2542217,2428494
402,2680991,2680388
403,2579687,2575559
404,2017525,2550991
405,1408436,2674332
406,651217,2615706
407,2550566,2691459
408,2612576,2612645
409,1670337,2652258
410,2580885,2580792
411,1622495,2579928
412,2567784,2611707
413,2644149,2643370
414,2565406,2562043
415,2354924,2598312
416,2576542,2575113
417,1768026,2645224
418,2643249,2643177
419,2581652,2576543
420,2510658,2632291
421,1693383,2599283
422,2559325,2559386
423,1183388,2482627
424,2622890,2625293
425,2654635,2685160
426,2552953,2550585
427,2684612,2693997
428,2693874,2688343
429,2689976,2690060
430,2694293,2694387
431,2605133,2603576
432,1844368,2681797
433,2608098,2608394
434,1871719,2650021
435,2687049,2687118
436,2599230,2599231
437,2603255,2642941
438,2233563,2573609
439,2650569,2619426
440,2320324,2260259
441,2582685,2582723
442,2546624,2539427
443,2543888,2537268
444,2630115,2284417
445,2370539,2649264
446,2574847,2575279
447,2649758,2657985
448,2577960,2578013
449,2586654,936613
450,2650858,2635003
451,2022154,2591739
452,2589442,1533534
453,2567640,2567636
454,2629662,2626058
455,2674932,2678572
456,2432648,2550705
457,2692777,2690572
458,1061849,2625340
459,2551708,657637
460,2500316,1376010
461,2540156,2537567
462,2638269,2652532
463,2632163,2672718
464,2430415,2561719
465,2610618,2610677
466,2668663,2695988
467,807518,2658776
468,2624081,2050344
469,2575783,1840194
470,2691302,2419745
471,2667493,2667603
472,1148757,2550397
473,2543024,2543071
474,2582539,2684981
475,2689800,2686898
476,995018,2419833
477,2563158,2557324
478,2615162,2636329
479,2591165,2584901
480,2697918,2651360
481,694935,2555998
482,2543383,2598008
483,2485128,2675123
484,922760,2576516
485,2609293,2610831
486,703947,2694336
487,2609474,2609651
488,2566725,2566497
489,1870348,2574845
490,2704902,2705309
491,1363716,2669974
492,2405098,2618612
493,2581724,2582735
494,2680518,2680586
495,1615433,2589485
496,2647226,2647805
497,2548028,2629536
498,2666972,2584882
499,2558213,2552332
500,2304986,2642817
501,2560787,2571358
502,2659365,2673219
503,2589313,2566424
504,2646895,2408830
505,2436381,1115353
506,2536900,2581888
507,2538745,2612986
508,1983503,2552048
509,2561826,2578746
510,2298449,2695865
511,2566431,2564829
512,2600506,2598164
513,2655612,2655642
514,2563688,2563688
515,2561477,2359744
516,2601227,2405741
517,2575598,2579301
518,2635244,2628928
519,2522424,2555546
520,1861937,2650021
521,2388353,2642805
522,2688974,2689212
523,2354924,2579257
524,2365028,2645445
525,2672697,2671407
526,2339156,2548012
527,1988956,2570387
528,2654918,757832
529,1291203,2661187
530,2540421,2643972
531,2337140,2685245
532,2662416,2109772
533,-2,2573352
534,703947,2631382
535,2661714,1229825
536,2417909,2699639
537,2441405,2609168
538,2536900,2451839
539,1282958,2486968
540,2594825,2543249
541,1800695,2578773
542,2552684,2548671
543,2687692,2094545
544,2650585,2660250
545,2067476,2584477
546,2624350,2644372
547,2626525,2387757
548,2622327,1657525
549,2641362,2641115
550,2633987,2634015
551,2584674,2586650
552,2575778,2576439
553,2650418,2699085
554,1589840,2560309
555,1656179,2659349
556,2662303,2696236
557,2571114,1996625
558,2269925,2621336
559,2689413,2693745
560,2660884,2638772
561,2544769,2543743
562,2623990,2624363
563,1298718,2566833
564,2354924,2592296
565,2681389,1465340
566,2549956,1910821
567,2542306,2436595
568,2699508,2699648
569,-2,2545426
570,2661484,2661404
571,2702915,2698670
572,2679786,2679048
573,976261,2647974
574,2654391,2681272
575,2302147,2638619
576,1046873,2566598
577,2354924,2582596
578,1662388,2693333
579,2672429,2672470
580,2601663,2605070
581,2485128,2583928
582,2664750,2664874
583,2624635,2625687
584,1096562,2570859
585,1905097,2598951
586,850016,2594829
587,2549510,2553469
588,2658904,2658901
589,2562814,2469834
590,2541828,2539830
591,1445002,988148
592,2605480,2650386
593,2583293,2583175
594,2589692,2626024
595,2695141,2698161
596,2698101,960270
597,2583493,2583252
598,2613434,2613743
599,2563484,2552862
600,2632977,849537
601,2045454,2451634
602,2645896,2650546
603,2504048,1665285
604,2543941,2544861
605,2428629,2557638
606,2546654,2544226
607,2546372,2546493
608,2546513,2549449
609,2678843,2679000
610,2655165,2654630
611,2622725,571934
612,2576402,2189158
613,2636851,1194474
614,1675127,2393716
615,830179,2565585
616,2572048,890326
617,2605646,2606053
618,2542466,1863312
619,1400121,2576062
620,2448046,1969001
621,2571086,2571167
622,2636657,2637367
623,1597721,2656306
624,2196001,2651799
625,2397548,2576516
626,2667211,2465913
627,2622361,2627494
628,320615,2697702
629,1014793,2700286
630,1571918,2557453
631,1689018,2666234
632,2585226,1025525
633,2695014,2696626
634,2601214,2507048
635,2634903,2626643
636,2615307,2654511
637,2531492,2551267
638,2354924,2567579
639,2647734,2691148
640,2397548,951780
641,2585101,2589797
642,2580149,2661917
643,2566703,2566203
644,2249132,2663797
645,2653583,2661251
646,2641719,2565528
647,602761,2341339
648,697467,2623334
649,2662165,2383960
650,2595996,2596140
651,2575431,2575282
652,2620307,1995029
653,2669978,1954980
654,2552506,2552887
655,2354924,2585662
656,2661525,2661663
657,2624046,2615153
658,2590072,2595682
659,1652135,2541451
660,2694112,2702061
661,2543347,1979935
662,2614028,2631332
663,1757352,2652232
664,2652263,2659285
665,906496,2602793
666,2682404,1006329
667,2609960,2608116
668,2560810,2560630
669,2683112,2688389
670,2631813,1670384
671,2536900,2659157
672,2681353,2650978
673,2605527,2605577
674,2616272,2619812
675,1251927,2652623
676,2552889,2570326
677,2680887,2690728
678,2591922,2648858
679,2579583,2581452
680,2587137,2587912
681,2555029,2592794
682,2683836,2685895
683,368096,2696061
684,2277752,2644845
685,2514775,1728850
686,2629466,2629419
687,2564504,2561726
688,2618009,736017
689,2555689,2557446
690,2671977,2671681
691,2566572,1648347
692,2602020,2603058
693,2578797,2656581
694,2583053,2583105
695,2641002,2247027
696,2569111,1943119
697,2540042,2530609
698,2689036,606508
699,2551583,2515008
700,2548500,1740384
701,2397548,726747
702,2559269,2559986
703,2653733,2654244
704,2526323,2386437
705,2645865,2645867
706,2645228,2649621
707,-2,2547784
708,2592216,2596965
709,1958158,2673467
710,2639599,2639935
711,2598937,2016623
712,2608289,2608610
713,2652924,2689488
714,2598924,2564793
715,2622194,2089504
716,1192269,2292004
717,2628727,2634389
718,1937817,1628920
719,875050,2699193
720,2397548,1202305
721,2644261,2591881
722,2601273,2600721
723,2394248,2417944
724,2544512,2633537
725,1198286,2499767
726,2103897,2591138
727,2600877,2596614
728,2616285,2618413
729,2564013,2562840
730,2564840,2395010
731,1123779,2628867
732,1938057,2597371
733,2610862,2598721
734,2578773,613966
735,2682725,2578564
736,2627850,2628088
737,2610812,2614020
738,2490307,2680359
739,2680837,2689129
740,2583589,2583710
741,2544655,2547738
742,2693231,2699525
743,2536900,2652577
744,2623732,2626753
745,2627895,2626367
746,2601544,2601282
747,2561887,2489401
748,2463371,2675290
749,2568566,2568564
750,2581055,2583288
751,2536900,935232
752,2086880,2563335
753,2298449,2479142
754,2606657,1134182
755,2620817,2613363
756,1317795,2558576
757,2476962,2647612
758,2030017,2579915
759,2329235,2703296
760,2695014,2698652
761,2426227,2635774
762,2644303,2629635
763,2461904,669279
764,2035889,2582683
765,2687715,2678722
766,2529961,2616973
767,2631311,2631961
768,2565233,2652585
769,2665160,2665322
770,2584418,1803836
771,2664691,2664290
772,1952280,2591646
773,2693842,2397612
774,2375946,2629948
775,2549655,1438490
776,504156,2562732
777,2606524,2613561
778,2555375,2555371
779,2603023,2603102
780,2702886,1508189
781,2577787,2577599
782,2611271,2611008
783,2595500,2414597
784,2567799,920541
785,2684208,2700560
786,1677441,2674429
787,2622002,2622003
788,2632649,2629634
789,815571,2685104
790,2412915,2547146
791,747810,2593908
792,2651039,2650986
793,2579282,2247859
794,2000718,2564129
795,2239770,2640461
796,2620495,2637509
797,2511351,2551690
798,2703008,2704729
799,2238571,2513689
800,2603571,2603244
801,2650858,2646661
802,2536900,747393
803,2637264,1658216
804,2619499,1036400
805,2189145,2700241
806,2682902,2687943
807,2579624,2579650
808,2033530,2631031
809,2617642,2604828
810,2663492,2620317
811,2687054,2686962
812,2372434,2649588
813,2582171,2586031
814,2599002,2530198
815,2680869,2681472
816,2392422,2619123
817,2436381,1729656
818,2379259,2676849
819,2421820,2702325
820,2679072,2679022
821,2552384,2521253
822,2654576,2654864
823,2575165,2516195
824,2695519,2695495
825,2581792,2633670
826,2622774,2251458
827,2397548,2576151
828,2632271,2631810
829,2549356,2549057
830,1666178,2611990
831,2211645,2689813
832,2600388,2579854
833,2658805,2670974
834,1408436,2691087
835,1357754,2554645
836,2672383,1948173
837,1530353,2609580
838,1676675,2621201
839,2551291,2490272
840,2611628,2611697
841,2542573,1473590
842,2624323,2627330
843,2239770,2694874
844,2397548,2153183
845,2543347,2113672
846,2397548,973113
847,2687371,2691393
848,2640261,2640262
849,2563384,2563211
850,2586326,2600979
851,2693445,2692888
852,2701582,2702307
853,1773990,2545344
854,2580834,2580832
855,2571272,2571238
856,2485128,2554409
857,2643719,2644828
858,2629427,277542
859,2638087,2638224
860,2682772,2682608
861,2590274,33765
862,2397947,2553275
863,2586150,2583052
864,2639066,2638406
865,2609471,2610020
866,2536900,1042228
867,2542306,2443856
868,2565495,2564667
869,2593925,2577774
870,2687337,2687342
871,2551659,1560798
872,2633026,2632422
873,2536900,584244
874,2336013,2686029
875,2647176,2368504
876,2668016,2668162
877,2644160,2648730
878,2555697,2556914
879,2606125,2612641
880,2691245,2691134
881,2468004,2674660
882,2640962,2640807
883,2598331,2600269
884,2617642,2600055
885,1768688,2544206
886,2570863,2570937
887,2695014,2698553
888,2549076,2631741
889,2594887,2439948
890,2627414,2623419
891,2572429,1618875
892,2655901,2660051
893,2619517,1744359
894,590323,2598632
895,2661789,2690585
896,2679568,2310658
897,2637810,2649613
898,1479339,2590059
899,2618928,2618580
900,1984364,2668572
901,2051796,2560767
902,2245188,2558278
903,2694027,2551450
904,2562472,2553766
905,2556681,2433117
906,1572572,2539219
907,2461127,2552637
908,2682729,2682818
909,2578624,2584394
910,2670045,2670923
911,2205681,2697124
912,2684796,1881403
913,2337579,2640153
914,2566802,2561068
915,2603921,2603367
916,2682737,2684262
917,2659785,2659386
918,1879237,2623632
919,2610792,2622861
920,2666681,2666740
921,2125851,2539338
922,2614637,1130273
923,2317247,2608256
924,-2,2668373
925,2504883,2581092
926,2556789,2557135
927,2617057,2623991
928,1453017,2544275
929,2665788,2618319
930,2594336,2583351
931,2484662,2529067
932,2452306,2686808
933,2688004,2690956
934,2378964,2541126
935,2653715,2650275
936,1971957,2586775
937,2667177,2658439
938,2583384,830179
939,1800695,2693628
940,2298449,2548846
941,2505145,2585254
942,2623390,2630234
943,2300276,2705240
944,2536900,2598204
945,2421033,2590354
946,2641454,2617296
947,2379259,2677404
948,2397548,2642508
949,2507115,2568733
950,2352346,2566063
951,2547943,2529635
952,2567122,1918320
953,2600199,2604606
954,2635401,2629020
955,2671064,2674249
956,2606887,2605428
957,2646272,2635818
958,2602424,2428073
959,2585315,2589014
960,1317650,2564891
961,2610772,1870607
962,2574107,1080639
963,2225344,2588327
964,945217,2113836
965,2592867,2595892
966,1146100,2588485
967,2549897,493460
968,2587327,2588458
969,2601863,2602011
970,2510905,2684667
971,2693001,2692884
972,2548758,2548749
973,2644867,2656103
974,2622100,2622182
975,1098120,2536856
976,2561197,2587533
977,1408436,2616524
978,2645648,2639897
979,2552925,2553898
980,2298449,2599075
981,703954,2663083
982,2607202,2620683
983,2552908,2550889
984,1063638,2097682
985,2600388,2588138
986,2501853,2584136
987,2594670,2025413
988,1666178,2685092
989,515134,2530629
990,2552090,852017
991,2580146,2578769
992,2570099,2612998
993,2583323,2583220
994,2536900,549499
995,2008163,2604875
996,2654603,2654589
997,2687080,2281644
998,2558813,2558031
999,2704597,2701756
1000,2643402,2643604
1001,2293537,2542316
1002,2637881,2638946
1003,2568425,2568427
1004,2667262,838360
1005,2599795,2568913
1006,2547964,717498
1007,2556855,2558522
1008,2600506,2546797
1009,2379259,2676847
1010,2451022,2550840
1011,2647519,2647517
1012,2580596,2260211
1013,2562027,2571671
1014,2669906,2681443
1015,2543287,2106265
1016,2651784,2208157
1017,2600506,2582549
1018,2557184,2555214
1019,2620027,2620337
1020,2667177,2303730
1021,2585062,1942166
1022,2691736,2675544
1023,1451535,2536588
1024,1935136,2463365
1025,2664545,2664489
1026,2561271,2561199
1027,2690829,2691061
1028,2640829,2649927
1029,2567784,2601690
1030,2611328,473808
1031,2612885,2299823
1032,2654673,2654989
1033,2627144,2609510
1034,1437225,2554189
1035,2629610,2630906
1036,2663615,2675490
1037,2654941,2655028
1038,2305262,2434467
1039,2593693,2593958
1040,2668361,2683472
1041,2619783,2618201
1042,2600877,2580626
1043,2690769,2690705
1044,2629710,1842321
1045,1024705,2538762
1046,2644304,2643518
1047,2655117,2665539
1048,2512766,854236
1049,2600140,2584028
1050,2536900,508481
1051,2589119,2586861
1052,2693722,2667295
1053,2553582,2602895
1054,2550127,2554821
1055,2571151,2322631
1056,2619095,2619505
1057,2666220,2652056
1058,2402152,2640862
1059,2648828,2649052
1060,1962684,2636273
1061,1938057,2574410
1062,2615374,2645681
1063,969861,2576058
1064,1664033,2689519
1065,2411147,2556765
1066,2617772,2617336
1067,2582171,2621788
1068,1942917,2612588
1069,2556433,2575256
1070,2648538,1051298
1071,2579950,2579392
1072,2319130,2625819
1073,2641613,2454782
1074,2598281,2584525
1075,755165,2573059
1076,840160,2614232
1077,2555696,2565261
1078,2246175,2618163
1079,2540678,2540677
1080,2646975,2651833
1081,2266218,2575897
1082,2348886,2554558
1083,2617772,2607285
1084,2038767,2571223
1085,2668511,2673655
1086,2393350,1174674
1087,2578369,2579799
1088,2634579,2634581
1089,2631835,2631595
1090,2348570,2563826
1091,2540577,2540188
1092,2550898,2648056
1093,2290568,2691848
1094,2607436,2607570
1095,2366158,1659845
1096,2553476,2554029
1097,2365625,1938608
1098,2427513,2415326
1099,2557825,2567179
1100,2211444,2689051
1101,2052169,2602392
1102,1221037,2681386
1103,2661092,2661112
1104,2652789,1961657
1105,2699347,2698896
1106,2606125,2383205
1107,2653175,1191380
1108,1753211,2703897
1109,-2,2594074
1110,403463,2682990
1111,2598924,2522771
1112,2656088,2656548
1113,2354924,2542689
1114,2634005,2634088
1115,2137434,2540455
1116,2606954,2606340
1117,979197,2547274
1118,2579203,2581479
1119,2685628,2685715
1120,436910,2667045
1121,2634239,2633877
1122,1494000,2629465
1123,2599460,2605783
1124,2635962,2383226
1125,2545403,2545404
1126,2656761,2657638
1127,2420065,2545338
1128,1636607,2679180
1129,2555935,2557229
1130,2578547,2614522
1131,2354924,2544922
1132,2611862,2186831
1133,2526323,2400038
1134,2281542,2612369
1135,2539756,2351157
1136,2001536,2629727
1137,273841,2675601
1138,2628935,2648059
1139,1080822,2658140
1140,1128810,2566521
1141,2426947,2567161
1142,1076807,2569796
1143,2220551,2615955
1144,2623169,392672
1145,2474338,2698196
1146,2562360,2562889
1147,2602227,2601752
1148,2565838,1972537
1149,2529330,2657358
1150,2649522,2668533
1151,2597223,2523689
1152,2526323,2428486
1153,2647299,2645123
1154,2565810,2544145
1155,2595527,2215038
1156,2612080,2612649
1157,2602646,2600722
1158,2055527,2660010
1159,2680896,2679740
1160,2505145,2647913
1161,2650569,2618699
1162,2645215,2663429
1163,2569334,2494066
1164,2612570,2402556
1165,2067866,2608075
1166,2536900,2686533
1167,2424231,2633443
1168,2652636,2605553
1169,2612459,2649536
1170,2691726,2073603
1171,2641747,2657338
1172,2575801,1188476
1173,2543670,2543672
1174,2585623,2059239
1175,2668474,2641062
1176,2690204,2386161
1177,1790302,2618178
1178,1587321,2615614
1179,1915315,2399440
1180,1800695,2679517
1181,2667500,2670379
1182,2575873,2570282
1183,2066567,2553422
1184,2680199,2689132
1185,2647961,2568034
1186,2653237,1936617
1187,2596084,2621100
1188,2551136,2231906
1189,2572689,2573904
1190,2397548,1935136
1191,2696808,2692547
1192,2695014,2697005
1193,2220616,2575180
1194,2619517,631807
1195,-2,2547703
1196,2645249,2655377
1197,2700294,1204734
1198,1415604,2699806
1199,2593693,2614263
1200,1732389,2581590
1201,1977445,2638626
1202,2264226,2556582
1203,2553058,2548764
1204,2561809,2262011
1205,2625068,2625530
1206,2569305,2516195
1207,2650569,2635261
1208,2693722,1919393
1209,1968950,2543733
1210,2484241,2597719
1211,2698687,2698434
1212,2625591,2636029
1213,1800695,2562961
1214,2565004,2562784
1215,2641621,1250053
1216,2650999,2307545
1217,2655055,2663197
1218,2605258,1369240
1219,2594984,2601765
1220,2646839,1398158
1221,2634071,2650163
1222,2625239,2556771
1223,2590618,2590987
1224,2616060,2562383
1225,2599779,2595830
1226,2590267,2589488
1227,2421269,2542256
1228,2563125,2481274
1229,2672997,2672994
1230,2397548,924148
1231,2566691,1234743
1232,2705087,2705008
1233,1300496,2570284
1234,2546723,2542109
1235,2559421,2559386
1236,2702763,2316495
1237,2557272,2557411
1238,2092784,2671878
1239,1925270,2687175
1240,2365511,2625422
1241,2354924,2593544
1242,2626057,2626215
1243,2648843,2520874
1244,2559771,2561783
1245,2425403,2669346
1246,2602198,2599837
1247,2460560,2546968
1248,2591375,2624720
1249,2621937,2651119
1250,2550848,922512
1251,2461904,754473
1252,2655921,1585815
1253,2492731,2634868
1254,2608903,2608790
1255,2641573,2655601
1256,2540762,2545170
1257,2607174,669279
1258,2463884,2687284
1259,2575665,2575283
1260,2561783,2562874
1261,2536900,2695244
1262,2546439,2638477
1263,2469339,2556780
1264,2543804,2549623
1265,1133554,2633106
1266,2676469,2676572
1267,2661293,2645953
1268,2697131,2698246
1269,2597784,2645363
1270,2703702,2703965
1271,2685747,2685345
1272,2664336,2667166
1273,2600140,2595842
1274,2569855,2642584
1275,1932486,2625955
1276,2552228,2552035
1277,2616285,2050327
1278,2379259,2677021
1279,441154,2622536
1280,2652590,2036369
1281,2578477,2565292
1282,2635157,2630859
1283,2562519,2562699
1284,2567122,1112547
1285,2657034,2657129
1286,2051796,1356441
1287,2492995,2534997
1288,2617772,2614927
1289,2641429,2640205
1290,2655132,2655018
1291,2616340,2616346
1292,2600505,2590668
1293,2560414,2498839
1294,2613546,2612316
1295,2689552,2689540
1296,2641573,1760577
1297,2695014,2694657
1298,2579282,936994
1299,2587610,2581580
1300,2701251,2686546
1301,1529148,1808507
1302,1991838,2617484
1303,2636671,2641426
1304,1408436,2659754
1305,2633490,2650246
1306,2690633,2684674
1307,1445002,2442054
1308,2535892,1719732
1309,1552127,2542078
1310,2462298,2545130
1311,1453017,2536286
1312,2645733,2660105
1313,2211444,2568667
1314,2273084,2648830
1315,2643294,2679762
1316,2617772,2610542
1317,2349630,2402677
1318,2555744,759832
1319,2584740,2577009
1320,2581395,2595494
1321,1744429,2614563
1322,2620357,1343671
1323,2553803,2539173
1324,2342172,2644548
1325,2553648,2550250
1326,2697632,2697835
1327,1849445,2215178
1328,2038767,2568807
1329,2313157,2590593
1330,2637504,755165
1331,2536952,1644179
1332,2563397,2566184
1333,2602073,2255772
1334,2339456,2703061
1335,2650329,2666981
1336,2078195,2653878
1337,2298449,2563080
1338,2701844,717498
1339,2566489,2603159
1340,2646963,2701727
1341,2670707,2666995
1342,2622141,2622146
1343,2631002,2631248
1344,-2,403591
1345,2652407,1818188
1346,2544416,2542310
1347,1836948,2592789
1348,2058863,2617849
1349,2691297,2645026
1350,2569920,1078957
1351,2542043,2561224
1352,2661407,2670276
1353,2695400,2695489
1354,2545963,1106643
1355,2481101,2621166
1356,2339869,2668391
1357,2498903,2635705
1358,2693842,2653965
1359,2339456,2698011
1360,2587647,2619033
1361,2538785,2486798
1362,2354924,2566908
1363,1696477,2687705
1364,2554977,2554885
1365,2667225,26498
1366,2607743,2695507
1367,2485128,640537
1368,2642153,2588575
1369,2602923,2602624
1370,2609897,1728850
1371,2574477,2631457
1372,2619867,2607514
