,0,1
495,96647874,96674516
496,94343959,94347115
497,96434840,94889777
498,96389539,96396960
499,83034573,95812520
500,92575984,92571867
501,96617879,96619208
502,92248081,92276417
503,92920605,92923035
504,96494359,96494336
505,95445540,95434438
506,92320092,92321609
507,96055038,96055069
508,94498648,94477555
509,79009819,82772585
510,95679739,95692374
511,95226214,95222442
512,93663045,93663439
513,95523205,95529541
514,92250404,92249376
515,96539651,96528544
516,93344325,93342481
517,96265628,96217154
518,96584570,96589066
519,81447094,75047497
520,95982737,95982805
521,94285839,94288139
522,96167620,96170941
523,95811206,95812138
524,92458221,92447496
525,95513329,95513427
526,93796249,93783621
527,89963692,93020746
528,92247035,92498883
529,95992460,95996119
530,94113055,82400620
531,93092992,93093038
532,96125569,96118489
533,41701611,94369359
534,96354346,96354089
535,92672131,92672176
536,74038367,92541795
537,96372791,96372884
538,94422966,94422940
539,52044105,93418516
540,96215343,72458755
541,96803461,96803428
542,96234256,96234130
543,92458635,92458634
544,92419667,92421866
545,96245466,96245432
546,93731834,93731794
547,95326795,95325611
548,95005294,95005290
549,91029545,49846926
550,96343541,96354370
551,34689717,81650406
552,96739081,96738266
553,92857178,92857303
554,94561774,94531167
555,81401011,95487011
556,96686114,96774321
557,57249489,94042877
558,85008950,61949037
559,93322346,93322618
560,57249489,68384797
561,88978207,95593297
562,95966113,95961872
563,87817287,81237592
564,96875768,93388666
565,94512742,94482316
566,96584821,96584785
567,62505003,92065630
568,71155247,30350509
569,66144477,96054537
570,93044628,93043969
571,93649707,93649696
572,94570720,94570657
573,95231711,90116363
574,95138377,95139120
575,95440978,95307578
576,94258860,94258805
577,94361025,94385866
578,96877369,70932996
579,96890355,96891219
580,97171386,97171338
581,96429087,96432066
582,89541704,70074772
583,93607197,37871447
584,96789996,96664897
585,92333185,92331726
586,76253807,91291585
587,94305399,94305433
588,92293931,92293193
589,93291709,93988495
590,93048397,93047639
591,96529370,96529226
592,93092017,76372562
593,91240191,91707429
594,94100185,94100237
595,92241428,93369004
596,96618722,96620587
597,95060700,95027944
598,94811097,94812082
599,96456786,96456779
600,66743018,92715267
601,96710332,96709026
602,94794075,94795373
603,94909555,94958484
604,96136138,96136655
605,92547108,92230513
606,95200880,95200877
607,97023746,96958260
608,95668552,95668586
609,93664140,93697086
610,93420041,93419984
611,95564142,95582691
612,84252894,91573980
613,70958626,62293404
614,91698344,88990727
615,94359224,94364179
616,96389840,90897403
617,92317497,91913020
618,79477903,78840979
619,93988846,93985420
620,96358698,96354613
621,87266623,93555298
622,94557154,94558272
623,48254245,67663365
624,96916523,96865344
625,90592379,96066932
626,96147059,96153999
627,94138604,94137091
628,96107451,86482673
629,94853574,95691615
630,92611639,92621731
631,95737322,96175584
632,96520709,96523508
633,96858818,96858878
634,94289473,23671398
635,97140314,97140317
636,67747351,94711361
637,77547364,93447859
638,96462494,96464367
639,94738847,94741899
640,92447479,92447423
641,94511222,94508541
642,95513280,95513334
643,95072093,95068054
644,92844430,92845742
645,95383883,95364831
646,96434716,95293416
647,94437072,95703751
648,89049320,92544087
649,94051955,94052392
650,92608844,91409815
651,93148848,93150718
652,93538662,93529030
653,92611688,92740806
654,95132005,95132036
655,92598015,92598107
656,94282972,97053252
657,93259398,93244359
658,93401067,93401101
659,81439240,95199161
660,95976270,95977093
661,43461268,96311053
662,94680270,94679691
663,72834458,63392306
664,92220745,95872611
665,93050537,89464818
666,93530308,93113062
667,97056213,97042620
668,92677879,92611675
669,93447559,93447546
670,96455668,96445110
671,96301196,96301309
672,94733422,94733363
673,92611728,92782422
674,94527044,94527869
675,68765506,65721270
676,40394150,96672255
677,92876192,91432934
678,96228639,96230576
679,92925982,92925878
680,92611692,92696954
681,95532497,95532465
682,96685429,86900155
683,51839951,95318458
684,92329648,83412340
685,92612005,92773999
686,93283381,93283381
687,93786129,93791480
688,93363465,93373265
689,92611989,92656017
690,94846388,94846365
691,94601112,94617297
692,93289218,93289528
693,92935901,92919568
694,77128965,94709903
695,93441742,93561791
696,87608240,94504025
697,95246131,95421756
698,95028800,95292288
699,95590470,95593873
700,94647804,92366784
701,74444074,95117916
702,92310977,92305254
703,93025058,93016105
704,88060074,95097209
705,94138400,94138440
706,90731649,91148425
707,96055071,96055031
708,92839729,92839627
709,95462686,95462657
710,93493743,96006205
711,96608398,96608436
712,94811738,94810050
713,93253707,93256981
714,95235965,95226714
715,66523012,92727756
716,67376336,72915052
717,96468090,96474302
718,92896193,92894982
719,97008569,97020459
720,92612016,92613853
721,92796678,78515486
722,27802056,92771538
723,97141139,97139079
724,92860102,92894285
725,96172839,93512465
726,92796279,92807404
727,91470158,94854619
728,94804949,94804904
729,70320458,50211186
730,22752872,95854746
731,93765764,93765420
732,96977062,96977061
733,95007677,95007708
734,95916483,92477861
735,92611808,92741815
736,92612006,92763863
737,95026258,95026534
738,95383840,95381775
739,96012131,96086369
740,94794284,94950079
741,94497358,89436751
742,80409739,95122838
743,97037470,97027421
744,94370284,94375244
745,95361859,95362277
746,94579193,94578402
747,93117824,92370202
748,96041663,96041528
749,95982806,95982839
750,89759601,50488949
751,97110417,97108229
752,92306045,92282736
753,42512944,92351979
754,96908548,96894531
755,96534019,96530395
756,92737704,92706822
757,96785908,96784259
758,41680805,94958774
759,94285543,94311461
760,94248035,94221362
761,94546077,94546011
762,94043854,94044685
763,94446783,92694418
764,95542061,95990849
765,95112726,96527394
766,96567943,96373941
767,96705049,96705094
768,93806948,48999649
769,86791279,92278974
770,96135883,96144236
771,92303268,92303284
772,92306945,92306989
773,63968869,87198902
774,92611773,92694621
775,96509471,96501511
776,93326284,93048113
777,86633737,94736535
778,96849224,96849172
779,90069169,87005170
780,89859004,15858107
781,92997588,95307956
782,94073452,94071787
783,96504877,96504803
784,95381627,95375397
785,93978824,93978874
786,96120173,96132747
787,52116872,92350709
788,97133825,97166808
789,92769432,92741050
790,96841443,96788898
791,12356842,92449226
792,94683149,90034811
793,92303223,92302258
794,92941739,92941721
795,70762777,85056476
796,93918373,93918267
797,85556386,91957171
798,93451054,93451009
799,51844729,95182408
800,95433420,95433517
801,50782241,93926164
802,80772972,90160704
803,95881505,95451516
804,93617565,93619799
805,81965521,92981964
806,92586010,92723098
807,96577086,96582947
808,92745457,92755625
809,93142833,93146013
810,92717683,92779653
811,54163918,96926476
812,65442873,97102958
813,94711997,94704912
814,94504788,94537440
815,90004217,95297271
816,94839613,94837754
817,92752859,95161063
818,92395243,92393536
819,94162485,94646595
820,95368825,95362264
821,83901813,76044169
822,83225109,92245166
823,75874042,92331915
824,85866931,92105251
825,71650570,83572151
826,92887396,92889706
827,96400987,96404448
828,97094236,97094273
829,93319838,93318097
830,92953649,86725651
831,92971237,92983011
832,92611717,92694714
833,94326373,94332261
834,94932099,94927106
835,92328438,92328383
836,95097937,95097761
837,92428758,92444002
838,94931489,94993623
839,82838477,93096299
840,95914514,95918313
841,91886095,88910837
842,89482697,96110373
843,92406701,95346337
844,94829462,95147158
845,92612151,92747756
846,85652118,27223217
847,92153899,24427404
848,95186555,95180197
849,95315087,95308057
850,92346052,92342325
851,92323660,92323723
852,95412179,95406154
853,94707291,94707172
854,94363990,94359017
855,93606557,93606660
856,78484482,82081694
857,93566587,80371675
858,93068340,93227780
859,94692308,94692274
860,95086315,94778593
861,89599768,91651686
862,94991710,94990240
863,95433917,95433927
864,96362999,96362845
865,90803449,95815779
866,81439240,95198875
867,80651883,94631643
868,95924582,13994634
869,92611867,92622933
870,92611772,92770501
871,92612079,92724726
872,92686544,92686615
873,93955515,93986843
874,93290167,93291153
875,93945883,93945873
876,92611948,92691227
877,95960654,95962975
878,93182201,93180004
879,92553611,92555053
880,95508175,95583821
881,94365146,94369567
882,95651943,95651991
883,94570016,55743910
884,92611842,92643446
885,95106528,95114476
886,92611787,92638858
887,93752093,93752108
888,96765808,95218948
889,93047030,88335276
890,94398729,93751706
891,95314839,95322584
892,96050586,96013551
893,3399448,92069361
894,92611669,92661041
895,94963180,95368837
896,96725558,97115500
897,97071770,97071796
898,94345545,94411006
899,93675745,96450917
900,95338418,95338630
901,97163696,95560475
902,93645279,93645274
903,49645068,93071447
904,96120204,96139864
905,95133407,96437589
906,92611832,92770380
907,95810545,95810754
908,92636460,92636403
909,94047786,46139139
910,92377671,90632580
911,96709134,96703263
912,92539337,92539143
913,48844827,92950276
914,81965521,90784936
915,92612157,92773820
916,96302730,96303192
917,92611820,92758252
918,93822197,93848438
919,94178267,94228221
920,92515222,92498043
921,69446206,91954876
922,95647656,95647676
923,92569731,92572713
924,93673564,93677582
925,75407731,45439076
926,96534070,96534000
927,95381532,95381582
928,95313326,95313380
929,86892083,93570912
930,94074916,94078810
931,96536459,96536458
932,90715971,94001816
933,92611746,92655432
934,93353585,93357132
935,92934307,92902276
936,96167312,96167246
937,72834458,85435716
938,92611624,92776819
939,95219817,95219976
940,93981904,94053981
941,96311009,96314519
942,95462970,95463016
943,62504973,94469216
944,85237633,92809863
945,97141523,97141663
946,92562303,92707040
947,92271737,92246714
948,96553124,96547192
949,63789303,46451064
950,92611920,92715529
951,66599393,96881356
952,95706088,95706074
953,93689159,93688949
954,96998570,96998891
955,95965203,92792639
956,95356139,95359922
957,84756024,85020479
958,92863607,92863673
959,91312179,35053876
960,93212210,93216112
961,96004677,96003621
962,95224718,92155074
963,95002595,49189240
964,91765171,90485245
965,94317147,94208254
966,92611756,92705485
967,92618184,92618251
968,36400476,96238799
969,97173760,97173646
970,91565609,34039258
971,77665772,60342303
972,94360350,94362652
973,94730982,94725127
974,94049369,94085413
975,92480376,92478362
976,91484044,72171003
977,92965054,93450420
978,92913805,92913944
979,95619282,95619259
980,66862548,93781683
981,95346811,95346777
982,92335062,92332917
983,50472986,91138509
984,93127769,93128237
985,96425618,96425636
986,93551667,93547182
987,89795881,92367259
988,92611995,92790501
989,93383163,93383144
990,91491250,96193941
991,94185258,90064312
992,96908605,96894374
993,94948823,94948876
994,94913148,72128524
995,92843552,92844410
996,94515177,94514088
997,92553581,92556285
998,93520980,93520895
999,48559143,95824338
1000,96943792,96946196
1001,93568389,93564480
1002,93095498,93102208
1003,94510845,58569410
1004,96598932,96588867
1005,92440171,93374502
1006,92611928,92758351
1007,61776633,85374889
1008,92959783,92958295
1009,97074101,94862417
1010,94843153,94843891
1011,94810333,94811028
1012,92522896,92522973
1013,92611981,92774535
1014,92974338,68539683
1015,92797717,92555425
1016,96065706,96065667
1017,66162496,92173483
1018,92611673,92655529
1019,92668656,92663861
1020,92612093,92774546
1021,78937826,92996646
1022,92680510,68747995
1023,92246067,92244861
1024,94128025,94127943
1025,92720313,92720280
1026,76496367,94275653
1027,96223118,96230430
1028,94402205,94402117
1029,95320857,95320874
1030,96191381,96191282
1031,92612052,92651775
1032,96380491,96380301
1033,74030542,36172145
1034,62910430,83909608
1035,96359959,96358378
1036,96008163,96008141
1037,94990515,94990222
1038,95559809,95559890
1039,94798378,91223246
1040,94192177,94192153
1041,97075438,97085007
1042,94062944,93081763
1043,97144864,97141696
1044,97127555,97129792
1045,65996073,93004938
1046,93524728,93524892
1047,54338340,92400797
1048,94763139,94781771
1049,94203583,94203629
1050,93357631,93360297
1051,73193463,51324043
1052,93855180,93814319
1053,97012638,97016797
1054,38075361,92848642
1055,94806520,94806553
1056,82547826,72987408
1057,92585436,92579681
1058,92392926,80816068
1059,85083648,94905708
1060,78696550,30950347
1061,83482017,93953480
1062,34925284,96007910
1063,92611895,92718978
1064,94171006,94816433
1065,96312587,96314666
1066,94305008,94291842
1067,88217918,95814454
1068,96048666,44000377
1069,92611910,92643153
1070,93504561,93504600
1071,93575922,93575649
1072,93294870,77372058
1073,96331769,75808434
1074,93767403,93785871
1075,96684125,96682170
1076,92612152,92728180
1077,93423052,93423028
1078,95261724,95267167
1079,94936387,94936410
1080,92275081,92272622
1081,92293933,92293193
1082,94820162,94820120
1083,94178298,94178283
1084,92899951,92899802
1085,93240601,93240579
1086,94003082,93430395
1087,93176740,92904761
1088,95298174,95300866
1089,96018623,96024352
1090,86442228,96434695
1091,96619155,96619188
1092,96427389,96429163
1093,93836423,93766728
1094,94920537,94920778
1095,92923572,92547779
1096,93549418,72626426
1097,95052782,95054469
1098,73288906,93385445
1099,96222734,96222784
1100,94972970,94975582
1101,96112713,96112790
1102,93745644,93745707
1103,94364246,94370037
1104,95553874,95559813
1105,92611715,92748274
1106,85967587,95080239
1107,92611804,92704595
1108,77106738,93634495
1109,95423312,95423292
1110,95219787,95281313
1111,95134401,95134431
1112,96524628,96552131
1113,96516643,96517342
1114,93265126,85817790
1115,93033855,84087534
1116,92611671,92643175
1117,95346562,95360137
1118,92532308,92536756
1119,95994639,95996680
1120,71088449,96909147
1121,92612116,92624482
1122,96268985,96259656
1123,92611646,92697398
1124,92432837,92387878
1125,94386010,94385950
1126,97004884,97004792
1127,32245381,92883222
1128,90040726,82422382
1129,94571836,95877427
1130,97108589,97115158
1131,94787492,94787565
1132,92532798,62461977
1133,96845446,96845839
1134,96029557,96029935
1135,94054989,94055292
1136,92417602,93270105
1137,92629919,92651465
1138,77204018,93942947
1139,96560168,96557452
1140,94557141,94558196
1141,89637733,91933758
1142,96147558,92029165
1143,94569445,94569290
1144,94386001,94402214
1145,78358229,96383054
1146,94087406,94088130
1147,96397056,96396986
1148,95125430,95131701
1149,93726780,93728742
1150,92505322,92506103
1151,96204744,73281257
1152,24059945,93686701
1153,63088197,55165710
1154,90039708,96102497
1155,92567184,92567150
1156,93329342,93327491
1157,67747351,95218870
1158,94487518,94782343
1159,92611726,92787669
1160,67376336,68575744
1161,96455156,96455202
1162,85388593,93494739
1163,95360284,95369133
1164,92630366,92630428
1165,96604407,96604336
1166,93084192,93084147
1167,96456149,96539128
1168,94095661,94095704
1169,92404001,71897680
1170,92611810,92684305
1171,92611971,92680791
1172,92543266,92543286
1173,59609284,89178769
1174,93821848,93981350
1175,96564870,96564644
1176,93483077,93482614
1177,96172637,96174693
1178,93008468,93591632
1179,91484044,69599801
1180,95291555,95291665
1181,96926086,96926093
1182,95114446,95114470
1183,94851932,94851852
1184,96728324,96691616
1185,85969866,94990428
1186,94640595,94639188
1187,92492081,92489455
1188,95723995,51435351
1189,95668496,95668416
1190,95084224,95083946
1191,95123348,95123371
1192,94542481,94543014
1193,72868705,92252574
1194,92611740,92687150
1195,96135780,96133492
1196,93253817,93254071
1197,80594998,87078506
1198,92611719,92760472
1199,96553819,96553196
1200,96152643,96185144
1201,96541886,96541975
1202,78946871,97130548
1203,92611950,92694763
1204,96980288,96980343
1205,96136985,96160188
1206,96238517,96239415
1207,93996512,64549643
1208,92611721,92785594
1209,92611674,92782520
1210,94755272,94784307
1211,96784179,96785785
1212,95972416,95970823
1213,82856291,96180246
1214,93442614,93463911
1215,93118370,93118352
1216,77707360,84374996
1217,90069169,42410791
1218,93229320,93223324
1219,92611855,92625106
1220,95791479,95791437
1221,80114097,94886989
1222,41701611,95050545
1223,96465543,96461362
1224,82965498,92702918
1225,7814293,7889844
1226,93709783,93903641
1227,94819773,94814547
1228,96908472,96908502
1229,84309006,39800869
1230,95473918,95473802
1231,95618895,95620291
1232,96021390,96020964
1233,94026036,95953963
1234,96875756,69664720
1235,94490363,93636976
1236,96444453,96444427
1237,92943700,92937516
1238,95403296,95403299
1239,96570117,96571999
1240,93796262,93796241
1241,53503844,94595380
1242,92611702,92704379
1243,97001216,97025641
1244,95095101,95096839
1245,91893000,93023344
1246,94335008,53974962
1247,85190547,92146314
1248,96000578,96566818
1249,94007808,94007725
1250,94078606,85918544
1251,96186215,96186412
1252,92439894,92467471
1253,97058310,97053762
1254,72105537,11483511
1255,95333816,95332613
1256,94675663,94673426
1257,97126976,97126911
1258,96314103,93956868
1259,94076685,94076309
1260,95291691,95291673
1261,93438756,93442549
1262,95240238,90542675
1263,92871580,92871710
1264,94701844,94701692
1265,92517977,92517994
1266,92612020,92705137
1267,93857102,89833019
1268,66862548,93718300
1269,93021831,93042893
1270,96043410,96047672
1271,92611763,92785407
1272,94409359,94409445
1273,85693996,96378981
1274,94162603,94162392
1275,92549606,92547356
1276,94381997,94382165
1277,94927565,94907158
1278,93831427,93837431
1279,94451544,94451558
1280,93645723,93645544
1281,92611720,92748942
1282,51161797,93785729
1283,93414154,92377583
1284,92239034,94281891
1285,95157952,95158309
1286,93543013,93542984
1287,93177343,93154464
1288,93961724,93991242
1289,92611994,92684065
1290,86081797,94305635
1291,95471436,95431607
1292,92863109,92890596
1293,54163918,94921976
1294,96716365,96715250
1295,95515952,95513475
1296,95489869,95488748
1297,92247282,92264557
1298,92612006,92614563
1299,96496824,96236181
1300,80594998,92981791
1301,96091491,96091555
1302,94106765,94104960
1303,92611733,92678645
1304,92611861,92615352
1305,93962856,93962786
1306,93405714,50885864
1307,92864848,94092692
1308,95349155,95350723
1309,95784609,95654044
1310,92611829,92627267
1311,95147782,95149168
1312,96027382,93870903
1313,69987046,92200457
1314,93998705,93988392
1315,96356682,92565629
1316,92362083,92383112
1317,96509059,96508948
1318,92554314,92638702
1319,93838466,93873618
1320,71155247,28512576
1321,92612054,92724735
1322,92411479,92402316
1323,92509200,92512798
1324,94168524,55499737
1325,84439396,95749691
1326,86721484,88897922
1327,93623539,93623508
1328,95394965,95394800
1329,93282923,93286186
1330,91709524,92155654
1331,92271384,92272749
1332,92906256,95309841
1333,94988129,94995277
1334,96675275,96674959
1335,96211297,96210920
1336,94835964,94843795
1337,92930799,92948462
1338,92631156,92631197
1339,93194218,93189933
1340,92611735,92651838
1341,96615580,96616795
1342,93447659,93455598
1343,96453935,96463177
1344,95525823,95525794
1345,92302229,41746322
1346,93254720,93254763
1347,12356842,96279655
1348,95858216,95858215
1349,53896474,94246944
1350,93199834,93173418
1351,92429381,92429323
1352,92265945,92267397
1353,96716260,96931053
1354,93885599,93883295
1355,92611708,92684313
1356,93298549,93298519
1357,93522557,93580357
1358,92612097,92693962
1359,93828330,93839719
1360,90069169,43064344
1361,94723195,94734771
