,0,1
157,20936667,20938322
158,21016213,21017831
159,22728450,22721716
160,22348761,22353952
161,20701451,20701913
162,22274593,22274536
163,22883481,22300340
164,21057210,18630966
165,16560803,21094885
166,20818550,20818576
167,20878174,20878174
168,20504007,20486860
169,22517661,20428934
170,20645570,17711189
171,13464560,18502503
172,21253164,21253167
173,21591511,21590461
174,22481130,22489362
175,20565563,20570180
176,22098846,22490974
177,22790814,22372008
178,19903608,21004139
179,20625360,20662290
180,22635285,22636657
181,12985454,20847929
182,20738338,20624595
183,17321493,22141160
184,20486260,20487945
185,21201720,21258269
186,22998250,2501736
187,21848765,21834803
188,21571226,21571194
189,21836921,20667016
190,20807276,20801221
191,22434432,22452977
192,21642791,21628808
193,20584209,20580113
194,20638831,20639982
195,22931192,22916521
196,21005764,21005501
197,20964170,20965988
198,21524581,21527307
199,21782672,21782778
200,20214833,21897091
201,19450953,23021917
202,23008509,23006162
203,18996067,21391258
204,16465555,22376600
205,20695863,20679053
206,20595865,20595979
207,21906787,11102600
208,20823426,20826195
209,19509808,19931616
210,20875238,20875288
211,21034637,21037456
212,4260991,20827920
213,22293553,22295807
214,20641350,17920207
215,21503703,21478242
216,22027005,22132114
217,17696493,20241655
218,3744284,21476933
219,23010785,23022818
220,20781305,20781040
221,20812737,20813365
222,20734683,20707270
223,22888602,22901630
224,22584404,22587021
225,12300810,20511486
226,22665333,22661008
227,20620597,20526338
228,21999855,22006396
229,22512425,22486212
230,21611213,21611252
231,20479039,20475226
232,13805513,20563999
233,21135505,21135371
234,21653839,21653797
235,21128047,21426060
236,20572022,3126825
237,21720299,21720303
238,12378481,21274168
239,20913440,18967116
240,20690525,20705897
241,22359852,23055101
242,3447854,21789721
243,21669231,21669696
244,21389569,20146393
245,21642616,21596712
246,20709592,20703435
247,22536040,22535556
248,22389274,22227728
249,22088453,22085376
250,20663463,20663527
251,20728438,20728415
252,21328579,21327668
253,22757148,22784142
254,21227679,21232185
255,22573273,22597175
256,21602538,21602634
257,20708330,20709802
258,22973166,22983610
259,22317148,22317885
260,14099683,20528725
261,22403045,21448303
262,21705177,21705147
263,22617612,22614486
264,23000510,22997265
265,20572434,20577877
266,20933678,20933720
267,21106681,21108077
268,19293662,20752577
269,17955070,22150800
270,20607379,20605800
271,21294020,21271521
272,12904945,21126789
273,22581079,22582685
274,21024704,21259333
275,22635241,22632782
276,20988607,20979674
277,22041947,22053416
278,12554838,20829382
279,22175783,19177814
280,20771214,23043759
281,22406629,22411345
282,21650188,21648923
283,21302167,21301126
284,22678025,22685632
285,17570736,21692255
286,21277248,21277204
287,20642004,20642520
288,22317773,22317750
289,20531855,19580730
290,10682800,20386449
291,20705057,20705082
292,21601758,21594829
293,20818249,20818210
294,22850436,22849366
295,21011184,21009856
296,21097555,21097118
297,16613379,19707588
298,20833069,20833053
299,21277658,21271663
300,14336131,17194630
301,22948994,22934493
302,19627531,22309586
303,21510589,21616914
304,21775786,22106888
305,21610057,21611019
306,21392148,21392152
307,20521295,20547544
308,22471682,22697015
309,21246342,20071148
310,22375215,22375209
311,20507908,20510541
312,17852946,21994178
313,20644996,20644685
314,21185583,21186651
315,22429204,22433851
316,20895401,20895695
317,20159271,20803140
318,22872542,22871059
319,20714692,20603025
320,19939610,21976212
321,-2,22138998
322,21639255,22048363
323,20617672,20545860
324,21008647,21007289
325,21729331,21737409
326,21824625,21824579
327,20890667,20890466
328,21219117,18256443
329,21665182,21666105
330,21640927,19363295
331,17089682,22183897
332,21109477,21109454
333,22197323,22201136
334,22711327,22711959
335,21384617,21384704
336,20586521,20586669
337,22262667,22273503
338,20041990,21048496
339,22799469,9797532
340,22550524,22553942
341,20607944,20569337
342,21831916,21800213
343,22890345,22733288
344,20633579,20637481
345,20829598,20830262
346,21251739,21251706
347,21393122,21237876
348,21231104,21230420
349,21920247,21916815
350,22829284,22833665
351,17265833,16979720
352,22795451,22795594
353,20036590,21268114
354,21352846,21352829
355,21401494,20296548
356,22197362,22200481
357,22833724,22836415
358,20536057,20540175
359,21548479,14733674
360,21991877,21996308
361,22894389,22894368
362,21828219,21828117
363,20672961,20678981
364,20700306,20055409
365,21471160,21468640
366,22058408,22135361
367,21726990,21726325
368,21211812,21215237
369,18664156,22715510
370,22198258,22198302
371,11527746,20819296
372,21045397,11660646
373,22119190,22119145
374,20303535,20515362
375,21625357,11973173
376,21938701,21938977
377,21101137,21101287
378,18029766,22279960
379,22736897,22736849
380,21667958,19711742
381,20703074,20696865
382,23044977,23040743
383,20830486,18449738
384,20868764,20869793
385,21097776,21097834
386,22345153,22316467
387,22590963,22972877
388,20099132,10712977
389,22073071,22073118
390,21999222,22004084
391,20852008,20853000
392,19293662,22096847
393,14043820,21183222
394,22053242,22053072
395,22946337,22958038
396,16853054,22843566
397,17967254,22266322
398,22119271,22119297
399,21404568,21403031
400,22554095,22554752
401,22101926,22101814
402,21121160,21203105
403,22835320,22837008
404,22987859,22392803
405,20843717,20842963
406,21660176,21660149
407,21074441,21077336
408,22780348,22775941
409,22778896,22744849
410,20782946,20760472
411,20677604,20757803
412,20751581,14571885
413,23018458,11977503
414,22345898,22273929
415,20676036,20675342
416,21142106,22844015
417,17032468,22056493
418,17708280,21044210
419,20518209,20518174
420,15690995,20608877
421,22974255,22974252
422,22883641,22884981
423,22758878,22762095
424,21471152,21468647
425,22097352,22088430
426,22013748,22011495
427,21457930,21453023
428,21302168,21301257
429,17475277,20550933
430,20649231,20672357
431,15916420,21502491
432,21463183,21979966
433,22613698,22611060
434,21491248,21801987
435,20549548,20551381
436,20525317,14101984
437,20609259,20609306
438,20269180,22330493
439,20840023,20838419
440,20262036,15990553
441,20978895,20940730
442,22913383,22915057
443,21060361,21060723
444,22617561,22610947
445,14573061,21362354
446,21905608,21902552
447,21799387,21804124
448,18851082,22691947
449,12017725,13869554
450,20810091,20810165
451,22613677,22614527
452,22162374,22161229
453,22622907,22866477
454,21385581,21383830
455,22935844,22935925
456,22613141,22616929
457,20800351,20800478
458,21676529,21676530
459,20978620,20955456
460,21008774,21008639
461,21744004,21737450
462,21398630,21398610
463,20797346,20796049
464,22796455,22797155
465,21371594,21377515
466,20675333,20676001
467,21419411,21418077
468,17716913,21701345
469,23072871,23072769
470,21421153,21412406
471,22845659,22847117
472,22644085,22646292
473,21146670,21609452
474,20992659,12679454
475,20063347,21043810
476,20697433,20697842
477,20832502,20832485
478,22036715,22292627
479,21525664,11611069
480,21582466,21582435
481,21710912,21710908
482,21208159,21208123
483,19357871,20479349
484,21668000,21669152
485,21291661,21385190
486,22911652,22904189
487,21828345,21844591
488,21399412,21411162
489,12918916,20761403
490,21385500,22277464
491,13350961,21727308
492,21891185,22505336
493,22321178,22321194
494,22306188,22078366
495,20513490,20512512
496,21374887,21373961
497,21835971,21866122
498,21043199,21043190
499,20988458,20989741
500,20502390,20502369
501,22494225,22498259
502,23023074,23013015
503,20813379,20813451
504,21457891,12931849
505,20492501,20620997
506,20861274,20861391
507,21104339,22692635
508,21001201,21001894
509,21097912,21097891
510,22885863,22881948
511,20828880,20822480
512,20539207,20541068
513,22498368,22491697
514,19427954,21238933
515,21996639,23046594
516,20960331,20960686
517,21456445,21888387
518,22929839,22930268
519,19648353,20289477
520,20595951,20607406
521,21821968,21822639
522,16591912,18577031
523,20809845,20809263
524,17120034,20500586
525,20307570,21523631
526,20823268,20610463
527,21598732,22106977
528,22391358,22652990
529,21031625,21040380
530,4260991,20634865
531,10914906,21616855
532,18697283,21291053
533,23062919,21331750
534,21060057,21054204
535,20671161,20670450
536,20739541,20736910
537,17678240,19215532
538,19458925,20745005
539,22457684,22453923
540,22989990,22982199
541,19864402,14803006
542,20941583,20934395
543,22668930,23049572
544,21593664,21984704
545,21848940,21850632
546,14466753,19246597
547,21337107,21330129
548,21111236,21124854
549,20495686,20420289
550,22465885,22472091
551,22482146,12045409
552,20979515,20979534
553,21634124,21634161
554,20964524,20966153
555,13464560,17940467
556,20675432,20675906
557,22583119,22582458
558,20739821,20871029
559,22296973,22316675
560,22564249,22560236
561,20969182,20978394
562,22715800,22715687
563,20926442,20926370
564,22842554,22820002
565,22242377,22256726
566,19245391,21617934
567,22746543,22714564
568,21207855,21207492
569,21342548,21353465
570,21204876,21204901
571,20896033,21172374
572,20607816,20612718
573,22901085,22901087
574,20857158,20856146
575,20781328,20778297
576,21315469,21315447
577,6136434,21613067
578,20915384,21277498
579,22915142,22923057
580,20648384,20925991
581,20896033,22845451
582,21274005,21274027
583,20743556,20743559
584,20563202,12799093
585,21039409,18717341
586,20259622,20939143
587,21427868,21399419
588,20550965,20570896
589,21377263,20124418
590,20936584,20934472
591,16109164,17981874
592,-2,22390439
593,22033727,22061758
594,22568448,3046552
595,21125002,21125051
596,20365883,2753348
597,21392707,21392688
598,19688179,20542480
599,20541197,20539134
600,20795540,20802223
601,17103370,18389985
602,21610007,21608380
603,21561562,21561588
604,23062918,22976988
605,20410643,21427781
606,21006741,21056716
607,20309454,20309454
608,21342844,21352584
609,14624692,21724018
610,22991357,22991342
611,16965018,18948496
612,21477836,21503533
613,21899788,21900883
614,18457947,21223822
615,22406387,22406388
616,22733973,22719969
617,21208521,21208715
618,22451163,22451146
619,21089688,21090155
620,20762132,20508278
621,21783025,21787484
622,21890716,21892222
623,21832335,21831467
624,15236242,22957130
625,21524100,21550582
626,22117766,22122072
627,20502377,20502352
628,21006014,21006246
629,22790851,22784544
630,20978977,20962628
631,21495171,21474335
632,21638466,21632175
633,21010758,21008324
634,21291738,21424584
635,20718906,20718867
636,21404480,21404481
637,20170719,9084738
638,21990142,21993836
639,22783465,22787479
640,21200673,21205124
641,21273440,21273535
642,21504031,21520416
643,21606776,21606779
644,19709084,21171005
645,23031646,23025253
646,21384560,22343896
647,20821068,20824180
648,21788769,21791758
649,21223479,21220418
650,22633665,22312306
651,22919318,22994630
652,15626776,21490945
653,19459771,21696591
654,22652460,22658149
655,21533116,21535765
656,20519305,20518194
657,12460245,20760297
658,20503529,21908696
659,20795534,20781247
660,19659093,22268948
661,21135317,21128496
662,21967756,21971072
663,18907876,22417821
664,21676985,21128471
665,21537083,21536101
666,22276213,22287963
667,22915716,22914707
668,20757366,12530873
669,20656598,20656480
670,21590783,21590561
671,22221759,22217023
672,22867672,21718674
673,22350632,22354876
674,20418968,20621984
675,20508077,20513076
676,20811507,20812820
677,20544483,20545575
678,21803635,21772203
679,21144927,21105502
680,22706349,22780151
681,20712464,20705165
682,19820040,22354236
683,22744371,22741443
684,21309661,21410377
685,20520445,20498985
686,21838071,21840014
687,22901930,22912146
688,20681134,20676599
689,22256696,22201195
690,20553776,21600654
691,20472762,21068471
692,20896033,22144058
693,21488133,21490491
694,20695338,21282126
695,21189115,21189029
696,20736195,20782205
697,20903930,20903888
698,22926147,22928768
699,13428244,21934884
700,22373396,22373409
701,21144933,22301833
702,21515374,21515374
703,20510614,20503053
704,21400667,21264028
705,22678251,22678251
706,19450953,22666910
707,20675953,20678631
708,22864851,22874070
709,19666853,13677004
710,20949702,20943887
711,20706413,20701855
712,20749168,20719846
713,21882806,21880179
714,12091932,21873893
715,20777934,20782008
716,22752145,22752025
717,21400629,21398369
718,21502103,21502141
719,21703292,21697581
720,20499160,20526757
721,21267852,21544350
722,20696768,20682362
723,19933960,21068348
724,20958862,20962567
725,22265821,22256755
726,22276072,22283284
727,21436324,21439379
728,21633805,21630194
729,21033737,21033710
730,21279644,21333547
731,21230443,21800338
732,20745336,21314012
733,21491293,21486760
734,17082065,21176447
735,22397733,22809723
736,21775858,21773189
737,21133965,21133067
738,20796414,20800510
739,21602707,21602775
740,22373428,22374254
741,21594488,21590743
742,21917213,21917147
743,22796343,21853104
744,21567250,21570946
745,20686404,20687798
746,20580011,20580188
747,10736402,20722862
748,22729585,20734324
749,22175270,22178233
750,21921790,21924724
751,20594703,20171020
752,22421181,22239440
753,20834854,20696741
754,20626219,17875857
755,21429681,21429509
756,22793878,22810949
757,22462898,22483185
758,21401322,17546310
759,22767418,22767367
760,22270921,20726201
761,21863619,21829046
762,21334872,21334778
763,21891375,21915141
764,21385544,21385686
765,20788603,20788605
766,18080776,17636282
767,22349921,22352380
768,20946666,20942113
769,22643497,22688848
770,22394477,22398443
771,21325416,13745040
772,21828280,21828213
773,21591177,21594466
774,20696951,20777058
775,20765147,20764938
776,21654536,22565900
777,22946437,18468470
778,21009750,21009255
779,22875718,22872347
780,22699448,22695327
781,20722892,20730479
782,20663425,20665732
783,20532322,20526201
784,22221102,22221103
785,20386627,22190961
786,20510112,20540381
787,21921152,22238672
788,19450953,22804612
789,21125262,21125151
790,21310407,21304171
791,21310243,21310247
792,16915041,22828406
793,15170873,22844774
794,20302445,20695012
795,6136606,22810057
796,20678530,20686403
797,20976395,20993891
798,21111584,21111533
799,21935496,21930140
800,20519084,12978292
801,20942074,20945065
802,22613728,22613738
803,20874856,20868516
804,21670745,22040878
805,20638328,20626335
806,21412465,21421224
807,22790908,22789378
808,21097161,21097138
809,22705100,22751846
810,19581240,20811338
811,22190506,22114596
812,22521275,22544822
813,21805986,21846982
814,21805919,21800970
815,21076424,21073923
816,20307549,20823162
817,21356701,21361110
818,21862994,21845720
819,20900372,20897535
820,19172140,7794161
821,22969179,22969183
822,17981779,17981858
823,22440912,22395483
824,22389322,22651920
825,17770543,21483081
826,22502423,22502459
827,20788087,21002360
828,22912916,3328633
829,22034105,8362306
830,22467642,22463228
831,16925868,22674857
832,20958369,20946926
833,20678629,20675912
834,22769041,22770171
835,21824823,21822854
836,17204422,21381998
837,22297353,22302186
838,20539094,20539318
839,19166402,20747257
840,20499714,20725708
841,20995830,20995844
842,22722524,22725957
843,9523916,20382124
844,21832263,3051641
845,21498161,21497836
846,22535811,22537775
847,12601818,22332527
848,22602018,22602044
849,20524146,21096421
850,22620777,22615726
851,22912780,22916944
852,21386026,21386326
853,21433922,21464002
854,20932978,20960068
855,20712490,20712235
856,21456309,21369098
857,13358282,21059884
858,22944682,22944734
859,16496080,22076775
860,20622320,20305326
861,21554070,21550570
862,18569783,21374867
863,20088347,20693688
864,21353109,21457261
865,22337878,22375248
866,22447973,22447975
867,20549149,20547441
868,21919503,784934
869,22009963,22006693
870,21421251,21421226
871,21986417,20044481
872,20769897,20772132
873,21310398,21304761
874,22638329,22639737
875,21293246,21286732
876,20519080,17410775
877,22214432,22214050
878,21315310,21320009
879,22052835,22053840
880,22242794,22200428
881,23000710,23000754
882,21444828,21450269
883,21059086,21059248
884,20607483,20609281
885,15499367,19968943
886,21007271,21008475
887,12062072,22359254
888,20823398,20826070
889,22994909,19556128
890,21273930,21273976
891,21602716,21601573
892,20995237,6959481
893,20832457,20832465
894,22881027,22934338
895,20712179,20712155
896,21687008,21707959
897,20926105,20889159
898,12644235,22806791
899,21082064,21082859
900,21754163,21761037
901,20896277,18970276
902,20512212,20872381
903,21602743,21602686
904,17843383,20139862
905,17807414,22129290
906,21068474,21068231
907,22583287,22582045
908,20895195,20902986
909,22943741,22938423
910,21487098,21537646
911,21514628,19162797
912,22933382,22931562
913,21790810,21188755
914,22717676,21799325
915,21010067,21007076
916,21924765,21956829
917,21861122,21887320
918,21091536,21092182
919,19315665,22777661
920,21059988,21059113
921,20907303,7416658
922,21845004,21848828
923,17409783,20471034
924,21601801,21603137
925,21739059,21741526
926,22404039,22400852
927,21116215,21116249
928,20437458,18375691
929,20898023,20908615
930,6136472,22582803
931,20883745,20882546
932,21000131,19593357
933,21657208,21663114
934,22355227,22215223
935,20994858,20994861
936,20613995,20611849
937,21126892,21133653
938,20868269,20900228
939,21917069,21917097
940,21021702,21020440
941,18883326,22287299
942,20562135,20559361
943,20289300,19105321
944,22883484,22560714
945,22144483,16893067
946,18029766,22020761
947,20526379,20526379
948,21039754,22154857
949,16446682,22025920
950,20809253,20809266
951,20733029,20736998
952,22208404,22211041
953,20720519,20720516
954,20640982,20841848
955,22943812,22968301
956,20857169,20861470
957,21004650,21003934
958,21206649,21204919
959,21144603,21138743
960,11340548,20501894
961,16773994,19342557
962,22443424,22470249
963,21024795,21026282
964,20936626,20933939
965,21391450,19053850
966,22007331,21945654
967,15167286,21490612
968,22296982,22289753
969,22289356,22851144
970,20645557,22657575
971,12363800,20520089
972,21151360,21151362
973,22364310,22363692
974,22340298,19031557
975,20583395,19588609
976,10538330,20662993
977,22044033,22048652
978,20670577,20670541
979,22521191,22523040
980,22902007,22912141
981,20541048,20541097
982,21149620,21215639
983,22302348,22310382
984,23054248,21023591
985,20796136,20797095
986,20896033,22933691
987,21755558,21758748
988,22684986,22685036
989,10009072,21465675
990,21465782,21474346
991,22531573,22724329
992,20580157,20580131
993,21268120,21133171
994,21077303,21077277
995,19036523,20505749
996,20611703,20611656
997,22119344,22119370
998,21045461,21871169
999,21004904,21001720
1000,21443858,21632358
1001,21224690,17173546
1002,21873986,21865889
1003,18726274,21081345
1004,22700471,22700472
1005,21742624,21782695
1006,22996129,21745553
1007,21040570,21040941
1008,22820957,22630384
1009,20822065,20742830
1010,21235962,21483135
1011,21877537,21883595
1012,22867556,22867540
1013,21883587,21883531
1014,22719615,22724063
1015,21218930,13860229
1016,20956704,20954540
1017,22677195,22719666
1018,20675673,20671837
1019,20818557,20818579
1020,20570937,20570938
1021,19285811,20639772
1022,21349523,21345632
1023,21389434,15272143
1024,21054128,21059190
1025,12568344,10886993
1026,22543849,22546451
1027,20616041,19046852
1028,12126441,22382383
1029,20479244,20497155
1030,20139728,20757120
1031,20978363,20978984
1032,22462876,22461129
1033,20893848,20900252
1034,21270220,21367822
1035,21794897,21771347
1036,21233255,21208879
1037,20577273,22313660
1038,21069614,14328299
1039,22709970,22710002
1040,21710064,21713250
1041,21900884,21899776
1042,22273541,21820415
1043,20678623,20678616
1044,22221734,22221734
1045,22425461,22429979
1046,22727335,22730679
1047,21664619,21666067
1048,19339665,23001984
1049,22808800,22803492
1050,21322737,21321350
1051,22624053,22654732
1052,20494542,20485727
1053,16489767,22786593
1054,20758558,20758580
1055,20586551,20584554
1056,21752744,21794176
1057,19316802,21316612
1058,20687482,20688084
1059,22102548,21907790
1060,22592577,21921680
1061,21028544,22047671
1062,22376310,22385737
1063,21692610,21692611
1064,21167802,21347676
1065,15267584,20757959
1066,18588299,16774898
1067,3220072,21033341
1068,21293717,1174548
1069,20599245,20603592
1070,22378586,22378587
1071,22983261,23029595
1072,21922016,21919143
1073,20946438,20945064
1074,22102832,22102839
1075,23069757,23069747
1076,21385919,21385867
1077,21435954,21416369
1078,18438880,21411379
1079,13284530,20884956
1080,21306467,21303271
1081,22858708,22960094
1082,21956977,19920380
1083,18890281,22559937
1084,23058064,23058938
1085,20410643,21321109
1086,21284949,21267144
1087,22826003,22138082
1088,22393467,22398711
1089,21079852,21080625
1090,21294751,22040142
1091,22234930,22236113
1092,17881184,21731744
1093,21009219,21009025
1094,15560994,20193682
1095,20636025,20633440
1096,22754071,22744020
1097,21135278,21125310
1098,22279929,22271130
1099,21645307,21646529
1100,17760781,22538888
1101,21366975,21366805
1102,20889896,20878635
1103,11000410,20583271
1104,20717196,20717545
1105,14721701,20692348
1106,22727951,22705353
1107,22914274,22912994
1108,21051396,21051427
1109,20800449,20800364
1110,20845975,20847613
1111,22602005,22602084
1112,19680821,20538245
1113,21443429,20626071
1114,20511121,20572578
1115,21384941,22543325
1116,20796169,20793641
1117,22551393,22551415
1118,20742209,20742204
1119,22208355,22202381
1120,20742202,20745580
1121,22437547,22439626
1122,18136868,22354859
1123,20742216,20742298
1124,11505576,22390033
1125,20992994,20986022
1126,22659060,23067159
1127,22922692,22922684
1128,21111593,21111659
1129,21280518,21280411
1130,20868566,20863291
1131,20720518,20720516
1132,20577009,20583437
1133,21721853,21730776
1134,21890757,21865184
1135,21630281,21113221
1136,20543904,20538794
1137,20643657,17721687
1138,22890836,22901257
1139,23016620,23016619
1140,21092568,21092357
1141,20913504,20912310
1142,22242135,22215121
1143,21208822,21218601
1144,20978618,20956993
1145,22175967,22529029
1146,20475219,20471782
1147,22335426,22303655
1148,21580014,21580079
1149,21572671,21572721
1150,20572273,20875090
1151,23037944,20056604
1152,21135612,21177308
1153,19966310,21003306
1154,22210347,22213661
1155,21452158,21453067
1156,20978363,20969213
1157,19890314,20552938
1158,21007858,21010683
1159,21960180,21962724
1160,22617558,22610947
1161,22361512,22365298
1162,20465339,20475260
1163,20170719,17484422
1164,22651415,22651372
1165,22980926,20658599
1166,21953565,21927304
1167,22967358,22970852
1168,21576684,21576628
1169,20921164,20866525
1170,22441668,22445002
1171,22826606,22827051
1172,21689629,21689370
1173,18363265,21318262
1174,21132689,22259846
1175,22344617,20995221
1176,21537502,21537502
1177,22243972,22427650
1178,22863170,19763658
1179,22089773,22091729
1180,6136656,22066798
1181,21145567,21151497
1182,22355219,22373440
1183,22724381,22729976
1184,22537530,22547295
1185,22740232,22740255
1186,21334872,21333271
1187,22103846,22074038
1188,22193693,22242472
1189,22821328,22966668
1190,21951054,4540626
1191,21772790,21768661
1192,21233622,21231651
1193,22390541,22385738
1194,20605799,20607382
1195,21439204,21434476
1196,6251834,22084041
1197,22326234,19473311
1198,22442509,22562595
1199,20763338,20762133
1200,20469917,20469886
1201,20063347,21790717
1202,21011097,12287653
1203,20828721,20831048
1204,22571794,22601513
1205,22138660,22286701
1206,20996448,21001094
1207,21318539,21312457
1208,20532152,20528806
1209,17013192,22405077
1210,22105453,22105509
1211,20795590,20646588
1212,21108401,21668531
1213,22714483,22748423
1214,20896033,22083513
1215,20946669,20942105
1216,19015643,21194454
1217,20468459,20526870
1218,20564252,21844486
1219,21695574,21695571
1220,22374550,22397430
1221,17509636,20642028
1222,22884976,17986524
1223,22713828,22709804
1224,12665354,20958987
1225,21413937,14593543
1226,21323385,21306943
1227,22145710,22142914
1228,22201311,22197172
1229,22067991,22050418
1230,22482857,16897942
1231,21023362,21023363
1232,14475893,11505404
1233,15016891,20474471
1234,22972930,22983655
1235,20669864,20648913
1236,22669502,22667484
1237,21812888,21812897
1238,21982236,21856454
1239,12869385,21741802
1240,20675888,20675290
1241,21391310,20847885
1242,21045630,21514230
1243,20552131,20552668
1244,13402907,20805963
1245,22881633,22885363
1246,21207401,21204917
1247,20170268,20170268
1248,20896074,20897271
1249,15917470,22075915
1250,22515252,22526661
1251,21693689,21687329
1252,21033130,12141806
1253,21460806,21456392
1254,20896033,21768699
1255,21973802,22737445
1256,22409393,22409369
1257,12126441,21626621
1258,21536066,21226095
1259,20679103,20697985
1260,21511817,21475170
1261,22059340,22579169
1262,20674052,21558977
1263,21478787,21481178
1264,22372093,20376853
1265,22852292,21806799
1266,22523753,22499092
1267,6136655,21648230
1268,20608449,20620521
1269,22165654,22078945
1270,20927826,20924732
1271,22582776,22582784
1272,20621202,20570531
1273,21334008,21336305
1274,21114485,21205126
1275,22364246,22368715
1276,21921805,21924706
1277,21063725,21067043
1278,19899302,20582285
1279,21205141,21212742
1280,20572583,20574961
1281,20960633,20959986
1282,21393032,21375468
1283,21188027,21173859
1284,21850608,18624803
1285,22495636,22495360
1286,20984639,20989166
1287,21980432,21983169
1288,21781135,18874517
1289,22565245,22561742
1290,19238279,14712478
1291,21392723,21398337
1292,19791559,21249777
1293,20534222,20519952
1294,22058291,22072692
1295,20664983,20670122
1296,23007797,22998304
1297,22536963,22592281
1298,20480461,20923422
1299,21273571,21273511
1300,21229232,21229235
1301,22436726,22431645
1302,22878716,22882782
1303,22721860,22728423
1304,22215057,22215029
1305,21696566,21699823
1306,21147641,23003841
1307,21800623,21832144
1308,21378965,21361445
1309,20793052,20793055
1310,20850701,20851227
1311,22256688,22256707
1312,22547407,22547377
1313,20549139,20544625
1314,22362905,22396928
1315,21072467,21072533
1316,21063993,21064024
1317,20865151,20866212
1318,19172140,21469249
1319,21864886,21860415
1320,20896376,20896379
1321,20496417,20341990
1322,21333101,21348906
1323,22679476,22679472
1324,20987618,20984286
1325,22590271,22601012
1326,21910127,21905084
1327,20553346,20552806
1328,21491248,21803059
1329,21858601,21969728
1330,22513971,22558245
1331,22902488,22902424
1332,21192758,21189566
1333,20147429,19268304
1334,22345520,19840733
1335,21091413,21091475
1336,22034105,16772993
1337,20797090,20802100
1338,20750821,20750438
1339,22289720,22242454
1340,21660903,21664809
1341,20699003,20700151
1342,21442999,21452189
1343,20733670,20728446
1344,20842300,20851061
1345,22494494,22494495
1346,21097549,21097304
1347,19472476,22046660
1348,23064590,23065688
1349,20898052,21487049
1350,11608843,20577873
1351,21653892,21653844
1352,20472078,20764236
1353,20994504,20994506
1354,22601634,22601691
1355,20334174,21064819
1356,21679817,21717961
1357,21761881,21770741
1358,20908596,20910848
1359,21475604,21475582
1360,22259268,22096523
1361,22961390,20096358
1362,22153136,22254572
