,0,1
174,12538392,7983888
175,13488287,13368240
176,13425210,13426559
177,2457516,13494250
178,14077021,14079516
179,10127149,10127149
180,14009516,14009716
181,13474400,7833677
182,13368410,13777952
183,12836354,13918084
184,13464560,11654238
185,13742692,13741880
186,13559765,14166323
187,12893043,13611055
188,11683526,13304219
189,13439086,13373691
190,13972320,12877756
191,13319650,11069475
192,14221358,14169177
193,14083715,14078227
194,11202592,13306157
195,13851956,13864536
196,13807145,12860367
197,10428460,13507623
198,12577928,14028299
199,14189861,14185563
200,7093010,10247930
201,14010446,14009343
202,13441827,13869032
203,3523799,14021941
204,9767256,13866832
205,13384534,10130667
206,13970349,14006472
207,13832037,7535571
208,13929570,11425932
209,14121753,14122471
210,6136472,13310441
211,10798422,14280344
212,13994599,13987813
213,13476514,13797411
214,10082760,13823974
215,13508260,13504589
216,13674340,11523846
217,14207050,14207498
218,14063474,14073381
219,13293418,13292392
220,13755543,10977746
221,14337863,14133536
222,6136672,1529549
223,13419463,13156744
224,13230612,13686863
225,13929813,14111332
226,13598648,13531712
227,10832255,10647863
228,13618647,13618657
229,13390076,13388136
230,13404742,13344066
231,13879254,11920741
232,13798219,13489424
233,13891611,13895160
234,13718255,7240448
235,14048437,14048585
236,14306484,14307868
237,9325279,13527354
238,13265679,13758805
239,13495966,13496836
240,14223035,12010863
241,13743347,13755907
242,14031089,13423966
243,13576184,14259593
244,13824339,13737502
245,13165962,13841122
246,3245462,14337320
247,14039556,14039660
248,14090464,13298436
249,12668582,13619122
250,14124742,462866
251,13387946,12353672
252,12355029,12204964
253,14106013,14105679
254,13924196,13891880
255,14097372,13811959
256,12773037,13876624
257,14076151,13586620
258,13868339,13856320
259,14176525,9882453
260,11761418,14052689
261,6136630,13954527
262,13544330,13478040
263,12950130,11364421
264,12662484,12434864
265,11682407,14245003
266,13659784,14075511
267,14163887,12025466
268,13708357,13625274
269,12858734,14109390
270,14223162,14230670
271,10792520,13188211
272,6136673,6351484
273,13831911,13734689
274,13558349,13526367
275,13675847,13675956
276,13729167,13726489
277,3523648,13564447
278,13744666,13744667
279,13681059,13675307
280,13695405,13700149
281,14169669,14180890
282,13770470,6318232
283,6136488,14073491
284,13636778,13674258
285,13796300,13795456
286,5027267,14129704
287,13292582,13292977
288,13475777,13098190
289,13534085,13004521
290,10938977,10912699
291,6200842,13887118
292,10993416,14207870
293,14085887,14087957
294,14288144,14288191
295,12316068,12264467
296,13332986,13331978
297,13811342,14270225
298,13395097,13436658
299,11460748,13909906
300,13983528,13983535
301,12113508,13524851
302,13926984,13866201
303,10683233,13642050
304,10086735,14292807
305,13910539,13864292
306,8881303,7319991
307,12538392,6723010
308,14265311,14265313
309,13315752,13312590
310,13555106,12857176
311,13531686,13057668
312,13379263,13379634
313,13786549,12609553
314,9310976,11093246
315,13594433,11463825
316,13319650,11294721
317,12481765,13868038
318,14016989,13858495
319,13495538,13847918
320,13903494,14052760
321,12392052,13690782
322,12827423,12884165
323,13750346,13840988
324,13307075,13307074
325,6136665,13750759
326,14119981,11938575
327,14266821,14310875
328,13952377,14117546
329,14073653,14064760
330,14085310,14085309
331,14209433,14209429
332,13556658,13533331
333,9229093,13423891
334,13090643,8687029
335,14228629,14232001
336,13737979,13251636
337,8235172,10494737
338,3534898,14345164
339,14104838,14219200
340,14273893,11665124
341,13374444,13374448
342,6136658,13506843
343,13927143,13927576
344,14002143,14290666
345,6136658,13744373
346,14201368,14190027
347,13848369,2849409
348,13541796,13520080
349,13518309,13499526
350,13279312,13284618
351,12405750,13319243
352,11244290,14064254
353,13807008,13812430
354,13421903,13565776
355,13157619,13349876
356,11862012,13717299
357,13903112,13900433
358,14240599,8067176
359,13682115,13682114
360,13793232,13756194
361,3517044,14201006
362,4863650,13918895
363,13555098,1918418
364,13506581,13504740
365,6136630,14045697
366,13670926,13670613
367,9242798,13722924
368,12536644,13127362
369,13445471,13444047
370,11772476,14060499
371,14215928,14217723
372,13732905,13732906
373,13627091,13631557
374,3517044,13718996
375,13564059,13563474
376,8061006,13519818
377,13716138,13531252
378,13307972,13307444
379,14285531,10551335
380,13548265,13547484
381,13405492,6253434
382,13270683,13571710
383,14281291,11521216
384,13829101,12533975
385,13464035,13465242
386,13327820,13328473
387,13474449,13399440
388,13824365,13826222
389,13806855,13805224
390,13701142,13431695
391,13919458,13919826
392,13460169,1521873
393,13899461,14054634
394,6136488,11958554
395,13447941,13448805
396,13335235,11790219
397,13401015,13397916
398,12960083,13304201
399,11926567,14022776
400,12579014,8650332
401,13633297,11244233
402,2298449,14139116
403,12908151,13837771
404,14255564,14255409
405,13370781,9802565
406,5078451,13501571
407,6136660,14178575
408,12599252,13952660
409,14217937,14234558
410,6136488,13285982
411,13513999,14215160
412,12041806,13518580
413,11795548,14271993
414,13657575,13645071
415,14142567,14134927
416,13521138,13521002
417,13925253,13935543
418,14303139,14298686
419,11619408,13831859
420,13982851,13978283
421,14274717,14260035
422,13939705,13941757
423,14244617,14218025
424,13887340,13683352
425,5394657,13968319
426,11146279,12231512
427,13913912,4722318
428,11706502,13898757
429,11861995,13294177
430,13388497,13389015
431,14086617,14085085
432,13740500,9927139
433,13464560,13405010
434,13710218,13708655
435,13324093,13393540
436,14205020,14205026
437,13504020,13515144
438,13533716,13533262
439,6136691,13344562
440,13385963,14311363
441,13140443,13720529
442,11550799,13635838
443,13899607,13964698
444,12815110,14254021
445,13595537,13612390
446,13997222,13995852
447,13342026,13817149
448,12980225,13583188
449,3516775,14074626
450,12425516,13963547
451,12156982,13910974
452,12387865,12986582
453,12015176,13789412
454,14027705,14027704
455,14048881,14047222
456,13949332,13949834
457,6136490,13282971
458,14305903,14305434
459,10736296,14147769
460,13031702,13859939
461,14128663,14128663
462,8739866,14080256
463,13703058,3687856
464,12578196,14269955
465,11671234,13988235
466,13319533,13319799
467,14161452,11823330
468,6136435,14246264
469,6136672,13819503
470,6136665,13287046
471,14107486,14293480
472,13781370,13749125
473,13921358,13921357
474,13352285,13542133
475,13336661,13333816
476,14111845,12142447
477,13519977,13520615
478,6136662,13777263
479,11767558,13317762
480,12405750,13189693
481,13247883,13036718
482,12405702,13148266
483,14085693,14106860
484,13720720,13715336
485,14324000,14323582
486,6136665,13858275
487,13506390,12335961
488,8773388,11472336
489,12888292,13544163
490,6136434,590011
491,13908551,13899865
492,13311001,14318811
493,14328222,14328067
494,13980124,13969005
495,3523799,13465485
496,13447888,13453039
497,13327501,14093686
498,12996481,13998226
499,13806402,12807493
500,13362800,11695575
501,13894118,13891786
502,13793707,14165097
503,13198292,13197086
504,13728968,13730162
505,14127679,11986466
506,14137792,14138408
507,13367208,13366950
508,14284290,14278909
509,13479437,13758270
510,13595319,13595616
511,14208665,14203195
512,13692266,13633283
513,13914819,13907184
514,14307442,14312091
515,14014407,14016900
516,14099840,2725888
517,12942748,13479254
518,12543704,13890600
519,11675485,10973738
520,10170429,10956057
521,13945198,13968225
522,14164859,14165202
523,11134350,13572836
524,12017894,14242983
525,13676022,13677459
526,6653496,13279301
527,13720168,12282190
528,13911091,13911561
529,10604864,14044671
530,3517044,14214288
531,13543244,13205443
532,11211088,14080891
533,13585327,13589493
534,14079695,14080040
535,13271018,13439136
536,14118964,14186298
537,13864379,13865011
538,12346168,11461019
539,10564900,13790947
540,14056811,10133542
541,5078451,12592555
542,14063611,14037495
543,14160249,14162428
544,6747292,13749038
545,13523076,11355755
546,14240608,14267483
547,13357938,5630847
548,14313017,14313686
549,7106548,13968236
550,10818139,12797247
551,13393686,12798799
552,6136488,14233466
553,14153155,14152288
554,13524271,13522891
555,13477894,13462687
556,14299576,14321595
557,13419989,13589277
558,13616070,13616193
559,8346232,12390954
560,13925792,13924614
561,12017894,14086485
562,13712512,13714824
563,13405164,13407425
564,13324667,13320543
565,14177216,14238184
566,3517044,14221139
567,14041889,13784531
568,1564061,13874197
569,14103465,14086669
570,3545287,13163549
571,13652668,14234281
572,14136751,14141351
573,14189235,14207975
574,6136672,14115614
575,6136672,12856318
576,12927355,14332622
577,13833295,13837706
578,13319582,13316658
579,13680004,13680003
580,5382348,12749619
581,3533610,13888108
582,3516775,14051424
583,14101538,13401458
584,9745352,14040928
585,14164825,11723498
586,11201268,13457938
587,12538392,13097166
588,14139390,14139387
589,13471406,13875679
590,12397987,13538547
591,14016309,13998710
592,13607043,13606545
593,4394188,13666716
594,12154799,13812769
595,14238754,14217589
596,12053476,13864921
597,13880946,13889079
598,13778063,12115298
599,13997278,13999407
600,12016168,13549196
601,13380965,13383214
602,13807145,13105706
603,13821237,11832894
604,13659976,13659259
605,13948741,13940063
606,11075949,14002248
607,14027512,12916279
608,13797689,13798085
609,13679025,13207430
610,13349847,13347032
611,12404165,13968359
612,10333035,13724599
613,13900687,13724026
614,13314932,13266185
615,13784259,13615797
616,13907895,13574905
617,13901480,13916777
618,13754688,13755931
619,14162867,14162560
620,13570308,13570307
621,6136672,13742400
622,11605980,8908995
623,14291639,14291675
624,10109735,11930215
625,13445207,13449284
626,12259709,5009448
627,13778699,13619434
628,13320575,13826379
629,13369589,13625220
630,13943603,13943012
631,14000102,14000105
632,12231354,14049067
633,14023806,12830124
634,8619422,12772984
635,13414275,12614236
636,6877378,14086634
637,14052250,14053335
638,5349843,14322567
639,13886717,14302230
640,7251150,7251150
641,14231674,14229771
642,13851992,14158014
643,13476538,13476367
644,13284404,13282929
645,13745252,13743354
646,11037379,13930035
647,14245658,14268672
648,13412429,13421940
649,13267411,11357978
650,14319986,14343329
651,6136639,14011516
652,13331391,12292702
653,13265900,14022981
654,14071195,14217265
655,13665026,13678826
656,13411762,13441043
657,14059495,12965319
658,14183293,14183040
659,14131886,14159591
660,9264066,13487958
661,11722707,13363267
662,13489157,13488839
663,14131450,6702690
664,12818566,13789735
665,13514972,13516324
666,13325692,13326320
667,13772747,10709540
668,13651913,11489530
669,13302750,8439132
670,13503358,13530570
671,6288178,14135090
672,14010774,14030809
673,13280587,14188538
674,14167083,14169999
675,14080859,14005069
676,13161747,13527932
677,13684352,13665991
678,13930629,13930929
679,6136630,12043766
680,12261467,11307620
681,13810384,14098002
682,6136488,13739499
683,13468972,13470603
684,2536900,13668685
685,14023100,14039194
686,3517044,14321468
687,14119981,13522935
688,13906598,13908484
689,14338515,14282345
690,13441841,13016767
691,14220487,14211216
692,12405482,13257964
693,13370654,13367548
694,12893043,14186518
695,13361196,13710475
696,13476042,13479278
697,13947660,14011564
698,13695481,10698306
699,14245609,14265784
700,2999281,13319446
701,13448230,13453374
702,14299761,14299764
703,13925705,8283400
704,3517044,13693439
705,11835067,12591723
706,13202150,13847168
707,13268402,13398443
708,12113105,13842669
709,13791272,12585997
710,13378593,13382144
711,14002676,14002852
712,13607422,13608295
713,6136660,13731712
714,14002023,12445380
715,14181811,14200977
716,14060388,14075059
717,13982088,13983294
718,3516775,13752022
719,1134540,14092868
720,11906128,13777252
721,13403270,11930008
722,11013524,9764768
723,12780897,13733725
724,10307984,13912004
725,11914081,13828346
726,13459048,13524310
727,13368938,13841211
728,14005150,13947683
729,5028558,14047172
730,11949769,13613404
731,14257336,13927061
732,5027267,14210903
733,13279687,13316514
734,13541334,13541305
735,8214676,13345310
736,2298449,13601344
737,13582933,13412774
738,13790358,13542240
739,4804282,4804282
740,13415510,13430153
741,14134815,14117629
742,13428778,3108201
743,13607774,12186413
744,14120646,13979525
745,3523799,13601730
746,2914537,13925366
747,13456035,13553728
748,12580620,13877557
749,8232382,13437772
750,9622771,13947589
751,14233303,13718471
752,5028558,12423432
753,14024252,14023765
754,10731943,13849785
755,14258828,14240014
756,12041981,13414025
757,12677212,13508047
758,14129848,13761620
759,13142740,14307423
760,13570772,12010857
761,5027661,14195862
762,13926488,13903055
763,14326269,14326826
764,13198857,13341647
765,13931896,14192506
766,13414151,12908011
767,6136654,13751900
768,13990069,13990088
769,12172890,10889226
770,13980797,2700077
771,13601935,13602889
772,13787649,13787650
773,14138122,14134949
774,13860370,13169516
775,13543457,13537809
776,13525778,10879922
777,6135247,14154768
778,13502450,13499581
779,13740129,10558907
780,14170671,14170505
781,13767011,13767319
782,13724902,13724901
783,6136691,13324482
784,13470649,13470650
785,13513510,13512675
786,6136639,14342153
787,13816784,13818821
788,13703589,13690172
789,14223089,14209617
790,14310089,14316467
791,12297736,13600932
792,14015091,14015940
793,13222201,14015683
794,13907732,13946205
795,13902133,13885208
796,13489183,13512479
797,12538392,10947793
798,9213849,14036276
799,14126261,14128729
800,13820523,13683503
801,13788095,13788102
802,13340048,12528579
803,13965143,13962935
804,13935696,13941608
805,13362328,12914166
806,12974158,14088647
807,14075095,9068757
808,14158360,14160261
809,13633239,13633255
810,14209692,14211595
811,14245964,14029072
812,14142429,7386230
813,13983479,13984899
814,14266334,14265031
815,14190263,14188147
816,8366998,8650798
817,13870795,13871574
818,14133996,14144336
819,2536900,802007
820,13013784,13908477
821,3769205,13785656
822,8025760,14151599
823,13515806,13580891
824,13923439,13711939
825,14005173,13992408
826,13846337,13846799
827,12928950,13809656
828,13348759,13913194
829,2787329,13654525
830,6136691,14247907
831,14242910,14239909
832,14016903,14017586
833,6136630,9364949
834,13236674,13202565
835,3520834,10511207
836,13432760,13434609
837,13726985,13732841
838,13422527,13421218
839,13212318,14180234
840,14278452,13655523
841,11817642,13828241
842,14031575,14059229
843,13899805,13901668
844,12256774,2941437
845,13288882,13265221
846,12936771,12969168
847,7471661,7471661
848,14214769,13876587
849,13696255,7947180
850,10354906,12802518
851,11000410,14092800
852,13714510,13715798
853,13717515,11811174
854,13935478,13937802
855,13519658,13541737
856,13542112,13542113
857,13746217,13848965
858,11916582,10986735
859,13619695,14208499
860,13356579,13357375
861,13289671,13294572
862,13743317,13743687
863,13452227,13452534
864,13893357,13892536
865,6136490,14108201
866,13427870,9958028
867,13503734,12508581
868,14027520,14018021
869,13845811,13755700
870,13495816,11811611
871,13509668,13180363
872,3533610,14259795
873,9493995,11157428
874,13649503,13661999
875,14178651,2704529
876,3531916,13421222
877,13628611,14231649
878,13483838,13468713
879,13667975,13661930
880,13504054,13508393
881,13296540,13022677
882,13049248,13517119
883,14344408,14345901
884,13408597,13422608
885,13471416,13467737
886,7106548,13332425
887,13625024,13624597
888,13864545,13655398
889,6136607,13721581
890,13787647,13787149
891,13565294,13565936
892,6136662,13597530
893,11202592,13273169
894,13340015,13338438
895,13556601,10972007
896,13483391,13480140
897,13608543,13710646
898,11889200,14039254
899,6136662,13954196
900,3517044,14138013
901,13794518,13204801
902,13404485,13421577
903,14036994,14034373
904,13355936,13638587
905,13745851,13864670
906,11824302,13484014
907,13372511,13010735
908,13932860,13827374
909,13622208,13626433
910,13793899,14212438
911,13323746,3626141
912,10973227,10358457
913,8830431,10173303
914,14114278,13548132
915,12116151,11781773
916,13523704,13523759
917,3517044,13815619
918,3525263,13645489
919,11150125,14248837
920,6136435,13410139
921,13386771,13679465
922,13385341,13388616
923,14049639,14020255
924,6136658,13314427
925,13001614,12936843
926,13535739,1251190
927,13294378,12877391
928,13638203,13644767
929,3516775,13595445
930,13936447,13936446
931,13305442,13256397
932,13967650,14077067
933,14168784,14168415
934,13485738,13485735
935,14118386,14121933
936,13675393,10176868
937,11202592,13305317
938,14176926,14176430
939,12599252,12944425
940,13765127,13765126
941,12358515,10995516
942,6136665,13399030
943,14165114,13818639
944,3516642,13678948
945,12960636,11894974
946,13715080,12562361
947,13547203,13409388
948,12645487,13876162
949,10338616,8789135
950,13559677,13560152
951,13411377,13415055
952,12616582,13447576
953,6136490,14315366
954,5027661,14079823
955,11639446,14049122
956,13846311,13846385
957,6136662,13418222
958,13562609,13631068
959,13693683,13693970
960,13488611,13492614
961,3523799,13525536
962,13987186,13994296
963,13888160,13887968
964,14028576,14030805
965,12016203,12071732
966,6136773,13844215
967,10128375,13740183
968,7106548,11203285
969,9344679,13329720
970,14134788,10290264
971,3517044,14025524
972,12830032,13532937
973,12971819,14040780
974,12323607,13629538
975,10416187,13502241
976,13571635,13571433
977,14142272,14139643
978,13347012,13346332
979,13513076,13740952
980,13751039,14120753
981,13383795,13843896
982,13324000,11542254
983,13522899,11491648
984,11879970,13540825
985,13992708,13985760
986,13291280,13296773
987,4959868,8230923
988,9880590,13284757
989,13558247,13556306
990,13944014,13911174
991,8915937,13412806
992,13625883,13760408
993,13908927,14319054
994,13464560,4597632
995,13600833,13417064
996,14244624,14220498
997,12462446,12962985
998,14282896,14254473
999,3517044,14329922
1000,13852037,13853382
1001,13250850,14325258
1002,14047362,14042405
1003,13293206,13839904
1004,14162448,14158511
1005,8576384,13981512
1006,10178557,10178557
1007,13387347,12945950
1008,6136655,14257641
1009,13779024,13779538
1010,13718478,12090477
1011,14035107,13667277
1012,14061896,14060650
1013,6136435,14134180
1014,14059706,13892818
1015,14022302,14020366
1016,3565806,13962497
1017,6136638,13696596
1018,14126020,3402470
1019,14096628,13838820
1020,13960742,12066081
1021,6136773,13330435
1022,13954507,13953497
1023,3533610,14025695
1024,14190302,11249053
1025,13730854,13740410
1026,13761309,13663465
1027,13551601,13551526
1028,13417050,13423932
1029,13509654,13488554
1030,12656242,13313563
1031,13538493,13226904
1032,2787329,14043244
1033,14103924,14105742
1034,13582285,13963509
1035,3576661,14036637
1036,13741639,13745874
1037,13343844,13307674
1038,12174161,12394200
1039,13457953,12554844
1040,13759621,12565453
1041,13422842,13422985
1042,13764110,13629222
1043,13533334,7921306
1044,3523799,14129399
1045,13572657,13847309
1046,11000410,13303381
1047,13862484,13826535
1048,14221497,14184646
1049,13996050,13976383
1050,13935435,13939607
1051,10907931,14094607
1052,13512946,11918365
1053,13877155,13896793
1054,6686652,13502111
1055,13954747,5474626
1056,12156372,13090598
1057,13799317,12893043
1058,13892002,13572921
1059,14186601,13992725
1060,6136639,13443342
1061,14038408,12068850
1062,13308930,13308622
1063,13723634,13722649
1064,13473713,13476785
1065,9468872,12801739
1066,14312203,14317807
1067,6136672,4474970
1068,14276440,14276516
1069,12189312,13782519
1070,6136661,13761902
1071,14276331,14277616
1072,12855297,14022073
1073,13222202,13662347
1074,13766294,13767227
1075,6136472,13527634
1076,13409480,13782701
1077,14251956,14251690
1078,3516775,14259769
1079,13011676,14219269
1080,13570325,13570324
1081,14166907,14235830
1082,6136488,13481762
1083,13885262,13896091
1084,13330967,13333193
1085,13693456,13958679
1086,14076151,13412624
1087,3523799,13573819
1088,13785603,8796024
1089,13709699,13650802
1090,14208038,14014966
1091,14086083,11419354
1092,5027267,13738648
1093,8949347,13600831
1094,13414007,13293323
1095,9103154,13256670
1096,12405702,13334229
1097,11160382,13728293
1098,13464560,13475762
1099,11527539,14137033
1100,14095489,14113423
1101,12954630,12973311
1102,12745508,13495978
1103,14242309,14240486
1104,14271138,14244261
1105,12402073,14071877
1106,11365056,13295841
1107,11488703,13613405
1108,6136658,13829336
1109,12688562,14307934
1110,6136660,14114341
1111,12242924,13320853
1112,11591082,13960332
1113,13336228,13289356
1114,13604289,13483409
1115,13081872,13565664
1116,13574046,13579526
1117,13302478,13299187
1118,13299036,13342870
1119,14149552,14149551
1120,7929245,5076962
1121,6136638,14220787
1122,12072699,13933228
1123,13988907,13989461
1124,13577301,13547634
1125,13453442,13449390
1126,14097779,14275507
1127,13354705,13002767
1128,13437789,13435164
1129,13323347,13321960
1130,13794609,13795582
1131,13193671,14112384
1132,11142090,13343477
1133,13501227,13501465
1134,14054817,14047035
1135,6367398,7240660
1136,12568344,11377346
1137,14254048,14259613
1138,12937862,13450786
1139,14108159,14092118
1140,13292445,9757167
1141,13382066,13334251
1142,13711843,7908589
1143,14075267,14073088
1144,3533610,13529353
1145,13410535,13398030
1146,13668160,9826542
1147,14079438,14078776
1148,13263033,13295562
1149,6136489,13351621
1150,12045376,13731470
1151,13283890,13957778
1152,13705127,13694567
1153,10898039,13628211
1154,13872597,13881575
1155,14212984,14213203
1156,13579069,13412642
1157,14153777,14153776
1158,6136773,14038565
1159,13369872,12886866
1160,13495267,13496698
1161,13764482,14053221
1162,13656544,13657304
1163,13728802,12183411
1164,13993777,13995948
1165,13699649,13687904
1166,3523799,13295058
1167,9065868,12277697
1168,3517044,13377470
1169,7106548,12925457
1170,13557340,13558613
1171,12069554,13891607
1172,13338956,13327582
1173,12820421,14089313
1174,6136665,13957343
1175,13414275,11735655
1176,3523799,14202776
1177,12026358,13992159
1178,13438959,13438976
1179,13484771,9812441
1180,13332490,12973354
1181,13558441,13447345
1182,3525790,13895114
1183,14111786,14126166
1184,14141521,14125575
1185,13339926,8945547
1186,13777150,11635982
1187,3523799,13429459
1188,13290453,13290452
1189,13815212,13750852
1190,11593306,13664669
1191,13741143,11800433
1192,2842238,14042526
1193,13400983,13381623
1194,13428314,13422413
1195,12739313,13908282
1196,13292700,13291521
1197,12255540,13523379
1198,5382348,13642956
1199,4542288,13386673
1200,13708957,13702071
1201,11838299,14037136
1202,14059962,13600287
1203,6136639,13465760
1204,14149735,14077387
1205,13294238,13296086
1206,13856255,11636428
1207,13886448,13886445
1208,13339861,2217310
1209,13745155,13533364
1210,14311557,14312687
1211,12405702,13052823
1212,6136638,13413766
1213,14277199,14068910
1214,14030695,6719677
1215,12987663,14266284
1216,13427870,11860615
1217,13374815,13367759
1218,6136654,13853598
1219,14131894,14345246
1220,14061782,14061781
1221,13577552,13654609
1222,12827620,13481621
1223,14094011,14094111
1224,14097790,14097791
1225,12812306,13593210
1226,11458011,13380316
1227,6136655,14171633
1228,13303353,12713568
1229,11183809,13924573
1230,9612042,12385654
1231,13265679,13949131
1232,13841201,13860018
1233,14027870,4961941
1234,14211127,14210654
1235,6136773,13848892
1236,14074655,14228090
1237,8940155,13076002
1238,2298449,13669615
1239,13787355,13787353
1240,13619261,13617806
1241,13816159,13697877
1242,2536900,13923486
1243,13675233,14243508
1244,8229893,13542947
1245,13348202,12951379
1246,6136630,13597495
1247,13919391,13808617
1248,13804661,13804643
1249,3534353,13310442
1250,13605154,13618933
1251,13634294,13653811
1252,13953638,13953946
1253,4927403,13929242
1254,6136656,14007399
1255,13822720,13816593
1256,14126144,2918998
1257,13496057,11371718
1258,14059495,11628811
1259,13031916,13812045
1260,13337331,13310690
1261,14188520,14190442
1262,13861054,13655197
1263,13462220,12273073
1264,2941437,14126469
1265,13686712,13674943
1266,14054509,14046364
1267,12157597,13764323
1268,13765941,13785594
1269,11955102,14137376
1270,14061331,12478877
1271,6449037,13975329
1272,14064709,14064885
1273,13521543,13521541
1274,14078437,14093765
1275,13193896,13523651
1276,6136773,13341134
1277,13645100,13644610
1278,14056509,7727965
1279,12487336,14058247
1280,14092851,13929721
1281,13829430,13829431
1282,13032313,9272662
1283,10268928,13615819
1284,13453937,13455095
1285,12895961,12772777
1286,5027267,14170911
1287,13555136,12399102
1288,13619604,13640186
1289,13638756,11844650
1290,10358506,7121861
1291,13559399,460090
1292,3517044,13998095
1293,13410680,13411096
1294,13633706,13635866
1295,3517044,13495472
1296,14010986,14010520
1297,6323428,13972151
1298,13866533,13866563
1299,6136607,13831901
1300,13935640,8037863
1301,11644934,11645221
1302,3517044,13373836
1303,14223371,9360253
1304,13686982,12330105
1305,13297494,13225006
1306,14055311,14055308
1307,14094015,14093787
1308,13638470,13638136
1309,13688676,13701810
1310,10815570,13599718
1311,10333035,13849600
1312,13760027,13813184
1313,13548650,13547870
1314,3534898,13642651
1315,11691440,8008261
1316,13345603,13347056
1317,8020019,14012475
1318,3517044,13749239
1319,11602537,14095370
1320,13424227,13421400
1321,13585923,13951151
1322,13292549,2616571
1323,13480196,13480195
1324,13470604,12115658
1325,14169664,14169663
1326,13668612,13499091
1327,3192534,14188977
1328,12204047,13578828
1329,11376363,13887125
1330,13552932,11345917
1331,12896939,13647857
1332,13544679,9217406
1333,13430874,13559616
1334,12644150,11935451
1335,13489374,13489375
1336,3516775,13634628
1337,13597025,13638741
1338,13809272,12885462
1339,13459012,13524960
1340,14161192,14155718
1341,13546798,13545847
1342,14298318,14131235
1343,13885690,13885692
1344,6136606,13579809
1345,14162450,14055118
1346,13646701,13643222
1347,13311035,14113442
1348,14167623,14167118
1349,14124129,14123931
1350,13871437,13866660
1351,13305101,8401580
1352,13576288,13577682
1353,12815668,13808661
1354,11667191,14158215
1355,14084751,12130408
1356,13589052,12102446
1357,13437991,13435111
1358,13693605,13693918
1359,13904286,13910827
1360,14126020,14127672
1361,11949754,14217597
1362,2384827,13369718
