,0,1
16083,2492311,4500108
16084,4481979,4481982
16085,4881135,4881136
16086,4465626,4482164
16087,3533610,4912703
16088,3367313,4605174
16089,3777658,4380572
16090,3523799,4795430
16091,4442615,4446570
16092,3293881,4408400
16093,4722173,4722174
16094,958170,4705688
16095,4492196,4447593
16096,3434005,4814154
16097,4774851,4774850
16098,3777675,4535646
16099,3516775,4531734
16100,4737005,4737052
16101,2609980,4767224
16102,4533147,3992285
16103,4428201,4225052
16104,4443145,4748702
16105,4425730,4401463
16106,4541889,4542447
16107,4471618,4471416
16108,3523648,4439668
16109,4901221,4901222
16110,4420896,4355807
16111,4698986,4597271
16112,3226558,3550218
16113,4934500,4934958
16114,4685266,4694746
16115,3607851,4504932
16116,4470506,4792623
16117,3516642,4434352
16118,4457817,4460827
16119,4910341,4370758
16120,3523799,4624668
16121,4693090,4693091
16122,4956533,4234014
16123,4539474,4914931
16124,3408953,4376055
16125,3977904,1017840
16126,4838032,4838296
16127,4368165,4837414
16128,3777798,4730151
16129,3327106,4395480
16130,4390523,4448859
16131,4730524,4729653
16132,4564269,4564844
16133,4648543,4648499
16134,3523799,4424964
16135,-2,1571918
16136,1987854,4508596
16137,4866275,4865920
16138,3777815,4494146
16139,4712081,4715430
16140,3777559,4389125
16141,4423848,4417251
16142,4752770,4755933
16143,3576661,4727562
16144,4948094,4935713
16145,4423020,4422413
16146,3777624,4801011
16147,4636213,4624424
16148,4483329,4484476
16149,3777813,4428341
16150,4042327,4441126
16151,3523799,4527849
16152,4582601,4584924
16153,3977904,2688978
16154,3777813,4795789
16155,3731767,4617836
16156,3523799,4419948
16157,3523799,4397390
16158,4933978,4936618
16159,4502505,4502731
16160,4718309,4615839
16161,4597394,4603830
16162,3777683,4408351
16163,4647362,4649006
16164,4423599,4715497
16165,4914271,4931225
16166,698731,234156
16167,3777779,4785724
16168,4919538,4918462
16169,4504740,4504752
16170,4611469,4599803
16171,4491097,4770214
16172,4481181,4719200
16173,4275170,4732157
16174,4392830,4379005
16175,3545287,4909779
16176,4722605,4722609
16177,4491927,4509810
16178,4547892,4547882
16179,3523648,4453009
16180,3944344,4392417
16181,4946033,4947330
16182,4383632,4383628
16183,4635704,4631763
16184,4425061,4012855
16185,4746133,4746357
16186,3520834,4456628
16187,3523799,4910257
16188,4939833,4934416
16189,4709291,4450267
16190,4825057,4825144
16191,4858787,4902229
16192,2799633,4595048
16193,4468412,4310032
16194,4777683,1258624
16195,4628827,4628826
16196,4837511,1202305
16197,4816227,4815884
16198,4876944,4876996
16199,4568669,4568013
16200,4836596,4851970
16201,4835552,4835553
16202,3217924,4526777
16203,4523914,4582265
16204,4915231,4946265
16205,4576298,4654438
16206,3777756,4398411
16207,3516775,4578653
16208,3420504,3458362
16209,3516775,4539838
16210,3777675,4589330
16211,3516775,4403562
16212,4509520,4509432
16213,3531916,4851837
16214,4566964,4566965
16215,3516775,4552379
16216,4632698,4632892
16217,4846889,4846520
16218,4492912,4492911
16219,4840934,4618494
16220,2522533,4734206
16221,4746494,4746552
16222,4381561,4381006
16223,3777818,4836312
16224,3777606,4502433
16225,4455866,4458901
16226,3777675,4525788
16227,3516775,4472719
16228,4829966,4829967
16229,3523799,4535763
16230,4933962,4933962
16231,4429627,4430050
16232,3777769,4474936
16233,3584544,4427492
16234,4533317,4534159
16235,4552218,4571040
16236,2986704,4829307
16237,4920300,4949030
16238,4485032,3388564
16239,4042327,4467710
16240,3777757,4864124
16241,4560508,4510502
16242,4497546,961110
16243,4266364,4559402
16244,4395589,4389786
16245,4463938,4464486
16246,3788067,4745642
16247,3523799,4439470
16248,3523799,4585044
16249,4429924,3172156
16250,2817725,4670296
16251,4738756,4738907
16252,4401185,4402358
16253,4906379,4906031
16254,4699037,4666618
16255,4633449,4633450
16256,4378148,4378549
16257,3777818,4441165
16258,4819876,4691537
16259,4507721,4506353
16260,4386943,4390034
16261,4519163,3493830
16262,4606140,4521772
16263,2365511,4543926
16264,3534898,4389886
16265,4491927,4523078
16266,3551798,4908803
16267,3523799,4696045
16268,4435015,4672118
16269,4512790,4514279
16270,3572025,4838298
16271,3525790,4862906
16272,4583418,4538961
16273,4755142,4755151
16274,4690209,4720176
16275,4334003,4876162
16276,4413324,4413493
16277,3240425,4943544
16278,4708714,4714417
16279,3777559,4389596
16280,4939833,4939704
16281,3523799,4772837
16282,3576661,4905395
16283,4533370,4533380
16284,4725457,3239729
16285,4934287,4955328
16286,4841364,4841365
16287,4687122,4658167
16288,2807470,4940181
16289,3523799,4579225
16290,3523799,4381906
16291,4941864,4941863
16292,4571930,4530488
16293,4558059,4510785
16294,4933959,4958211
16295,2900889,4488502
16296,4535064,4376971
16297,4935739,4951025
16298,4102326,4695509
16299,4753051,4753048
16300,4625855,4625854
16301,4733243,4708282
16302,4237885,3366621
16303,3540836,4672169
16304,4551284,4551282
16305,4446244,4550340
16306,3784268,4557286
16307,4742425,4758625
16308,2029502,4666634
16309,4418116,4418130
16310,3516775,4546952
16311,4887398,4887399
16312,3777786,4023851
16313,4504107,3286979
16314,4485620,4485193
16315,3800860,4442305
16316,4838942,4837118
16317,4687253,4687269
16318,4806836,4806837
16319,4745780,4763449
16320,4822882,4822883
16321,3516775,4949523
16322,3523799,4527599
16323,4781902,4776160
16324,3321708,3733667
16325,4558898,4614405
16326,3172547,4766231
16327,3172547,4555266
16328,3674615,4658953
16329,3525227,4787361
16330,3777813,4409625
16331,241830,4762159
16332,3777756,4910511
16333,3393711,4848922
16334,4645510,4640939
16335,4612289,4646412
16336,4939520,4939694
16337,4941934,4953681
16338,4813788,4921646
16339,4853288,4736537
16340,4715107,4715105
16341,2812969,4844999
16342,4480292,4563997
16343,4345186,4397447
16344,3771519,4783666
16345,4623627,4599912
16346,4377603,4542883
16347,4746070,4746060
16348,3867433,3985882
16349,4752145,4883276
16350,4569686,4573244
16351,3777796,4458636
16352,4833731,4913063
16353,3525227,4636537
16354,4472235,3944506
16355,4433849,4430081
16356,4793609,4794922
16357,4423751,4600861
16358,3533610,4894613
16359,4517847,4514592
16360,3491053,4712757
16361,4765244,4764693
16362,4516850,4445925
16363,3702257,4658014
16364,3698482,4734277
16365,4471050,4484460
16366,3970002,4568804
16367,4807198,4807376
16368,4841345,4779639
16369,3516775,4521232
16370,4766032,4772004
16371,4605897,4410638
16372,4634226,4637666
16373,4677523,4900867
16374,4863829,4863830
16375,3408953,4445999
16376,4780912,4883669
16377,3414066,4402629
16378,4502651,4505279
16379,4393413,4393920
16380,4609752,4537730
16381,4506666,4695344
16382,3777816,4549926
16383,4495328,4495149
16384,3217924,4624093
16385,4865229,2390574
16386,1989823,4458035
16387,4809528,4809538
16388,795409,4732417
16389,3545287,4390664
16390,4382823,4383341
16391,4671339,4767219
16392,2399472,4526786
16393,2839154,4465523
16394,4596259,4595103
16395,4899481,2485227
16396,4612289,4666858
16397,2282248,4754632
16398,4738246,4738874
16399,1961902,3691002
16400,4822030,4857277
16401,4655331,4541828
16402,4630337,4630325
16403,3523799,4395379
16404,4712093,4712084
16405,4758385,4758386
16406,4864909,4859744
16407,4503473,4910142
16408,3516775,4433554
16409,4637481,4748147
16410,4136948,3479471
16411,4861550,4861904
16412,3525227,4758227
16413,3533610,3596437
16414,4571588,4572654
16415,4628567,4752035
16416,4452363,4611324
16417,4775044,4735983
16418,4319275,4777866
16419,2498642,4901819
16420,3533610,4539213
16421,3777612,4353282
16422,4612289,4689230
16423,3262301,4635849
16424,4697822,4742779
16425,3523648,4552627
16426,4446364,4446105
16427,4649978,4670802
16428,4860958,4885610
16429,3777818,4630724
16430,3418421,4349182
16431,3540836,4586421
16432,3341767,4753250
16433,3516775,4954894
16434,4643933,4643930
16435,4794793,4864874
16436,4426705,4552996
16437,4543983,4543882
16438,4491927,4566462
16439,3572025,4851552
16440,4892055,4144998
16441,4514309,4519231
16442,4935677,4951627
16443,3777878,4610628
16444,3777798,2345961
16445,4191621,4704092
16446,2536900,4735523
16447,4751383,4751364
16448,4903753,4903369
16449,4723509,4723820
16450,4440457,4140559
16451,3408953,4460895
16452,4717898,4717904
16453,2724922,4646795
16454,4680302,4680233
16455,3993175,3933684
16456,4792113,4792255
16457,4680321,1529549
16458,4672302,4671129
16459,4953141,4953757
16460,3576661,4443884
16461,4393779,4406499
16462,4720103,2304692
16463,3523799,4332558
16464,4421926,4398984
16465,3777683,4849255
16466,1027300,4547706
16467,4726392,4726836
16468,4057798,4492826
16469,4169258,4490486
16470,2808418,4481526
16471,4610623,4610963
16472,2587406,4487061
16473,3400288,4700264
16474,3217924,4700290
16475,3536520,4633064
16476,2498433,4700346
16477,4540100,4502273
16478,4571769,4524068
16479,3576661,4460423
16480,3777612,4794629
16481,4089300,4362661
16482,4122300,4511199
16483,3531916,4788676
16484,2995101,4799656
16485,4760173,4760134
16486,4517701,4470399
16487,4494660,4494666
16488,3525227,4758264
16489,4753785,4753758
16490,3523648,4803363
16491,4891946,4913349
16492,4370136,4711404
16493,3777675,4706880
16494,3523648,4588613
16495,4311103,4494476
16496,4678378,1156643
16497,4453758,4452975
16498,2995015,3949384
16499,4414182,4414348
16500,4953121,4953124
16501,4687121,4669555
16502,3523799,4451382
16503,4521113,4671804
16504,3523799,4391482
16505,4491097,4847706
16506,4413555,4413982
16507,4645510,4637950
16508,3777812,4530116
16509,3523799,4416272
16510,4472664,4472055
16511,3777674,4649099
16512,4266364,4783543
16513,4678418,4889760
16514,4468820,4468777
16515,3777878,4424116
16516,3708652,4502196
16517,4428073,4373851
16518,3412187,4940695
16519,4732054,4732138
16520,3516775,4397173
16521,3204137,1773804
16522,3517044,4462670
16523,4575057,4579352
16524,3517044,4761623
16525,4129017,4396275
16526,4883139,4841571
16527,4550589,4551751
16528,3573488,4932095
16529,4700766,4702372
16530,4544907,4544229
16531,-2,4932520
16532,4487124,4487123
16533,4184923,4808451
16534,4732613,4715329
16535,4410373,2218382
16536,4542214,4542166
16537,4547127,4547104
16538,3777683,4385682
16539,4846238,4846233
16540,4960307,4959091
16541,4903698,4904644
16542,4572971,4572643
16543,4491644,3693999
16544,4660770,4660771
16545,4500772,4500769
16546,4409261,706884
16547,4410175,4221688
16548,4892388,4892702
16549,4103323,1003453
16550,4623770,4518940
16551,4726389,4726416
16552,4494024,4602233
16553,3777559,4500387
16554,3777798,3766223
16555,4432768,4433632
16556,3408953,4603590
16557,3523799,4405485
16558,4532956,4915063
16559,4483812,4502405
16560,3523799,4526009
16561,4763296,4475420
16562,4736420,4683524
16563,3777815,4401103
16564,4560203,1147828
16565,4414249,4413951
16566,4569886,4570306
16567,4529551,4529533
16568,4547296,4684635
16569,4648300,4638067
16570,3524046,4862952
16571,3777797,4603215
16572,726809,4495833
16573,4481942,4481956
16574,4564443,4564509
16575,3533610,4387973
16576,4917317,4918485
16577,3516775,4527209
16578,4835245,4880017
16579,4565886,4565888
16580,4470681,892358
16581,4866524,4858282
16582,4425114,4880735
16583,4561215,4548368
16584,4872837,4868988
16585,4579354,4588308
16586,4633942,4747925
16587,4390523,4427650
16588,4621708,4636422
16589,4533270,4598853
16590,4407307,4436895
16591,4906435,4906439
16592,4699655,4700948
16593,4560110,4576241
16594,4442184,4442915
16595,4477751,4473895
16596,3523799,4430166
16597,4001551,4957187
16598,4709430,4715644
16599,4722585,4583120
16600,4692955,4692944
16601,3523648,4465097
16602,4554313,4554371
16603,4715505,4715507
16604,4442991,4443218
16605,4833731,4860118
16606,4488059,4630803
16607,4578389,4688536
16608,4283768,4383764
16609,4129017,4394237
16610,4894877,4020446
16611,4085403,4825859
16612,4737343,4737342
16613,4513113,4519263
16614,4588749,4675228
16615,4465300,4465590
16616,3601272,3634874
16617,4403212,4674071
16618,4524837,4601209
16619,4859727,4840328
16620,1042641,4863980
16621,3540836,4463875
16622,4761757,4752889
16623,3232590,4508016
16624,3517044,4803352
16625,4440344,4440334
16626,3401899,4557599
16627,4537895,4539940
16628,3516775,4487292
16629,3777757,4827526
16630,3777796,4394396
16631,3517044,4762686
16632,4665893,4665933
16633,2817725,4497917
16634,4451741,4451436
16635,4461657,4462206
16636,4631975,4621343
16637,4479804,4472550
16638,3777769,4445422
16639,3777815,4531739
16640,3589964,4391715
16641,4446393,4446775
16642,4823005,4825525
16643,3778137,4735870
16644,3246666,4856184
16645,4672636,4919613
16646,3523799,4500657
16647,2780230,4923457
16648,3025796,4457171
16649,4521066,2779175
16650,4554735,4555362
16651,4553674,4700866
16652,3533610,4549998
16653,4662426,4662425
16654,4461420,4477569
16655,3533610,4539257
16656,3392639,4048265
16657,3777612,4533651
16658,3777606,4386579
16659,3967856,4714763
16660,4489512,4489024
16661,4025901,4669215
16662,4561920,4561282
16663,4515714,4664556
16664,4612289,4690686
16665,4395979,4396262
16666,4643611,3647332
16667,3697510,4620729
16668,3777624,4467676
16669,4512986,4374209
16670,4464512,3948564
16671,4741519,4741505
16672,3531916,4847915
16673,4529108,3588864
16674,4808831,4884140
16675,4909367,4908466
16676,4716758,4358737
16677,4768844,4730057
16678,3906100,4726015
16679,3523799,4472796
16680,3479981,4801651
16681,4781621,4777087
16682,4532670,4589449
16683,4526954,4524968
16684,4398005,4397901
16685,4724065,3570653
16686,3533610,4438543
16687,4933666,4934123
16688,3777815,4424675
16689,4447954,4448862
16690,4436943,4568286
16691,3516775,4820638
16692,4563505,4554928
16693,3777816,2751338
16694,3523799,4471925
16695,4248611,4573655
16696,3483054,4494476
16697,4385044,4393313
16698,3777779,4459732
16699,4507449,4407684
16700,4495048,4492743
16701,4429480,4434663
16702,4401046,4734690
16703,4871353,4899028
16704,2382128,4943654
16705,4468831,4468819
16706,3777886,4864129
16707,4842943,4841857
16708,4580445,4667110
16709,4169258,4641554
16710,4673612,4178157
16711,4453726,4479121
16712,4808831,4881453
16713,4475157,4520006
16714,3524046,4505279
16715,3981837,4895886
16716,1254877,4541416
16717,4628054,4628049
16718,3777606,4694591
16719,4555531,4587361
16720,4675782,4675785
16721,4927054,4927050
16722,3777612,4697931
16723,4400801,4046703
16724,4850673,4850675
16725,4535785,4535535
16726,4535707,4529344
16727,4439372,4439465
16728,4896633,4901720
16729,3777875,4433579
16730,3408953,4716718
16731,4382842,4394047
16732,3822948,4553010
16733,1964335,4925612
16734,4640350,4641299
16735,3777769,4865124
16736,3531916,4905377
16737,4556968,3374515
16738,4594127,4611086
16739,4893523,4892198
16740,4634490,4744319
16741,3777683,4838602
16742,4380902,4381220
16743,4528531,4530880
16744,4466620,4440079
16745,3217924,1391980
16746,3523799,4808084
16747,4439760,4440274
16748,3531916,4905339
16749,4699726,3804673
16750,2029493,4379085
16751,4502889,3882002
16752,3408953,4400337
16753,2952974,4797262
16754,3727679,4392733
16755,4544113,4051339
16756,3810242,4619044
16757,776446,4767378
16758,4531749,4158928
16759,4909544,4909546
16760,4665231,4665452
16761,3523799,4438645
16762,213764,4673965
16763,3523648,4772752
16764,4706802,4707164
16765,4495253,4480790
16766,4764181,4895260
16767,4493051,3876960
16768,4701956,4701970
16769,4227899,4891953
16770,4563357,4617473
16771,4758496,4756652
16772,3516775,4903884
16773,3217924,4816209
16774,3531916,4905399
16775,3777769,4053423
16776,3523799,4522052
16777,4863117,4875390
16778,3517044,4893895
16779,4367808,4380838
16780,3523799,4408979
16781,4608716,4608714
16782,3704437,4440567
16783,4631856,4631617
16784,3777779,4816687
16785,4161137,4333666
16786,4366943,4479785
16787,4621061,4622343
16788,4934285,4956760
16789,4402844,4532174
16790,4722055,4693195
16791,4714092,4672583
16792,4854628,4853345
16793,4502308,4721685
16794,4787366,4787371
16795,4742056,4742055
16796,4686777,4718826
16797,4518365,4518851
16798,4136287,4443272
16799,4614972,4614971
16800,4595260,4247596
16801,4816091,4795530
16802,4915262,4916959
16803,3293672,4822165
16804,4666782,4668336
16805,4558564,4573846
16806,3146163,4640213
16807,2071675,4725713
16808,153978,4724090
16809,4434075,4577580
16810,3777779,4850254
16811,4445117,4473428
16812,3844703,4184925
16813,3777658,4837000
16814,3777786,4525794
16815,3531916,4461045
16816,4894271,4889678
16817,3777624,4713109
16818,4689032,2737867
16819,3777606,4896083
16820,4168746,4821996
16821,4476236,4506109
16822,4629896,4629892
16823,4740758,4755764
16824,3517044,4507484
16825,4445813,4739173
16826,1679643,4527696
16827,4833174,4833166
16828,4759840,4786021
16829,4941155,4941003
16830,4579385,4528601
16831,3523799,4401339
16832,3525263,4502853
16833,4376054,4401416
16834,3523799,4707490
16835,4368799,3284913
16836,4550419,4570197
16837,4447746,4632504
16838,4643114,4666677
16839,4429881,4641523
16840,4959352,4959353
16841,4798474,4798476
16842,3545287,4838297
16843,4941351,4941350
16844,3410007,4682806
16845,3777675,4440908
16846,4855119,4798716
16847,3981769,4853583
16848,3777757,4417194
16849,4292727,4874653
16850,3531916,4910790
16851,3748275,3469768
16852,4757672,4757666
16853,4485610,4486471
16854,4412227,4066821
16855,3783655,4525265
16856,3517044,4750160
16857,3777815,4410808
16858,4850655,4888826
16859,3285041,4607586
16860,4674313,4148488
16861,4884077,4884076
16862,3279455,3787711
16863,4908108,4908596
16864,4845115,4798709
16865,3516775,4870118
16866,4614908,4603075
16867,4637562,4725269
16868,4245878,3469409
16869,4707781,4707503
16870,3525227,4906068
16871,4498843,4504218
16872,3777796,4695078
16873,4939911,4939988
16874,4880020,4873725
16875,3516775,4954174
16876,3531916,4638061
16877,4482870,4555181
16878,4391193,4392820
16879,2447380,4869375
16880,3523799,4514242
16881,2930017,4769638
16882,4055457,4698315
16883,4768787,4770005
16884,4473442,4473436
16885,4415096,4415775
16886,4028282,4434699
16887,4378801,4378745
16888,4855803,4854161
16889,4629873,4629442
16890,4690561,4690585
16891,4770011,4774798
16892,3516775,4935895
16893,3777606,4763096
16894,4399956,4065917
16895,3523799,4475539
16896,4590316,4590577
16897,3523799,4565536
16898,3777797,4448964
16899,4857275,4884701
16900,4674207,4674206
16901,3534353,4481214
16902,4714129,4714085
16903,3492002,4699529
16904,3533610,4611576
16905,3968863,4503166
16906,4586284,4586845
16907,3217924,1266870
16908,4454651,4456091
16909,4667757,4667944
16910,3034601,4660374
16911,4455514,4198860
16912,4427216,4898741
16913,4749169,4731681
16914,4562012,4561960
16915,3572025,4865443
16916,4049940,4768222
16917,4612289,4773963
16918,4764410,4848438
16919,3777796,4516102
16920,2818991,4656892
16921,4920100,4921557
16922,4399239,4399779
16923,3517044,4443104
16924,4891057,4889539
16925,4423599,4415888
16926,4376919,4794311
16927,3523799,4559387
16928,2451570,4811292
16929,4719539,833173
16930,3777819,4428928
16931,3777816,4825502
16932,4893784,4892819
16933,3777624,4721189
16934,3531916,4450889
16935,4631975,4624668
16936,3494902,4492497
16937,4628668,3600460
16938,4936515,4936517
16939,3516775,4452887
16940,4596738,4596737
16941,4558180,4563691
16942,3523799,4873286
16943,4918854,2762153
16944,4466783,4472171
16945,3209718,4507502
16946,4883066,4543073
16947,3516642,4409220
16948,4369389,4835695
16949,3524046,4489211
16950,4495253,4465362
16951,4595013,4501831
16952,4737219,4739212
16953,3777756,4870458
16954,4381471,4381472
16955,3156725,4384505
16956,3572025,4911651
16957,4089300,4407585
16958,4473693,4473689
16959,4704594,4704564
16960,4851005,4851457
16961,4669100,4628671
16962,4825457,4825138
16963,1896441,2148207
16964,4479825,4480774
16965,4753353,1682197
16966,3533610,4454574
16967,4526021,4923095
16968,4911002,4910033
16969,3722529,4808366
16970,4859052,4859054
16971,4170568,4477955
16972,3950950,4422838
16973,4450396,4354136
16974,3523799,4617386
16975,4712591,4712592
16976,4818948,4940334
16977,4549474,4581887
16978,3777683,4632446
16979,4690281,4690540
16980,4129017,4401761
16981,4680479,4680937
16982,4600437,4917069
16983,3516775,4558997
16984,4597186,4597187
16985,4821976,4821978
16986,4724707,4724544
16987,3942579,4584339
16988,3523799,4414208
16989,4935654,4949400
16990,4915594,4915649
16991,4387107,4385359
16992,4888376,4889968
16993,3398362,4485563
16994,4813750,4814602
16995,3517044,4839160
16996,3217924,4754794
16997,4408361,4371984
16998,4227899,4167400
16999,3777878,4396381
17000,4858787,4902273
17001,4845307,4804914
17002,4685637,4685840
17003,3523648,4804765
17004,4440109,4540653
17005,3531916,4407197
17006,4405072,4404923
17007,4844454,4948746
17008,4570743,4570478
17009,4457856,4457716
17010,3777683,4512073
17011,4715820,4715821
17012,4488440,4814134
17013,4648702,4791675
17014,4435252,4344329
17015,3504639,4385401
17016,4392700,4655976
17017,2983780,4635881
17018,3523799,4387170
17019,4642228,4642178
17020,4849513,4849516
17021,4477231,4500625
17022,3596702,4827112
17023,4848245,4938081
17024,4935792,4945722
17025,3769214,4740334
17026,4396504,4083525
17027,4562138,4562577
17028,4377739,4377965
17029,3777875,4533366
17030,4757817,4757818
17031,3596035,4644732
17032,4781621,4778655
17033,2901248,432975
17034,4858787,4896165
17035,4482403,4678194
17036,2874819,4685529
17037,4928116,4924321
17038,4726664,4726663
17039,1585293,4864814
17040,484663,4686053
17041,4781202,4760017
17042,4849008,4847930
17043,4781702,4783488
17044,4901029,4901475
17045,4883140,4865160
17046,2757639,4540965
17047,4691643,4690937
17048,3523799,4448743
17049,638634,4600656
17050,4018605,4739937
17051,2206938,4502775
17052,3523799,4510927
17053,4558968,4848327
17054,4491245,4491108
17055,4631222,4688203
17056,4815485,4815157
17057,3390396,4791854
17058,3473951,4511080
17059,3517044,4444708
17060,4603704,4602692
17061,4572641,4572667
17062,3523799,4855306
17063,4491097,4824036
17064,4781621,4778598
17065,4754222,4848782
17066,4914951,4912890
17067,4392885,4393641
17068,3777796,4609799
17069,4396819,4395814
17070,4685134,4656953
17071,3777683,4497953
17072,3841377,4505358
17073,3534898,4851459
17074,4945179,4945227
17075,4875173,4911566
17076,3777798,4418099
17077,4745611,4745581
17078,4314826,3453305
17079,4772422,4771834
17080,2397565,4560840
17081,4889037,4889038
17082,4728530,4728227
17083,4608800,4605879
17084,3788841,4654956
17085,4871121,4822588
17086,4167834,4718013
17087,3303679,4910646
17088,3777559,4713347
17089,4797995,2492310
17090,2667998,4491983
17091,4664397,4664840
17092,4959001,4958974
17093,3777786,4390926
17094,4702016,4735974
17095,4238414,4530758
17096,3564259,4388895
17097,4012469,4622254
17098,4693223,4686288
17099,4645510,4637189
17100,3777797,4491247
17101,4637249,4817519
17102,3572025,4491394
17103,4833732,4873990
17104,4744663,4797896
17105,3533610,4476956
17106,3777769,4772389
17107,3523799,4413672
17108,4555581,4698055
17109,4571482,4885310
17110,3408953,4908386
17111,1912548,4557612
17112,4549145,1439000
17113,4578748,3707767
17114,3977904,1614992
17115,4837914,4798386
17116,4821856,4304025
17117,4701714,4864312
17118,4843546,4824264
17119,4465241,4700048
17120,3777674,4842158
17121,3777559,4437043
17122,3531916,4546951
17123,4535606,4547398
17124,3533610,4540418
17125,3777769,4490611
17126,4702744,4696543
17127,4920368,4860423
17128,4679680,4724160
17129,4378540,4106767
17130,1981150,4574017
17131,4869251,4866889
17132,3393711,4879306
17133,3777796,4729588
17134,4822532,4857829
17135,2939908,4813972
17136,4574467,4548192
17137,3777815,4865969
17138,3683977,3347835
17139,200032,4639887
17140,4679285,4679010
17141,3523571,1716517
17142,4606614,4606513
17143,4813124,4812409
17144,4619465,4495387
17145,4333801,4884293
17146,3517044,4590932
17147,3263485,4486391
17148,4874076,4872016
17149,4572903,4289713
17150,3777757,4532745
17151,3524046,3692342
17152,3777612,4209582
17153,4095693,4453576
17154,4631975,4624719
17155,3777819,4409708
17156,3523799,4401591
17157,3392639,3378959
17158,3777756,4392880
17159,4718836,4719251
17160,4617756,4627511
17161,3516775,4438635
17162,3534353,4480469
17163,4833731,4875941
17164,3898052,4503721
17165,4737359,4737358
17166,4571014,4576460
17167,4835245,4880168
17168,2711729,4585730
17169,4453718,4858948
17170,3531916,4390003
17171,4560363,4566848
17172,2634482,4464884
17173,4536127,4848362
17174,3517044,4431847
17175,3523799,4478053
17176,4331817,4571482
17177,4868423,4903589
17178,4794470,4769657
17179,3533610,4353372
17180,4651409,4651410
17181,4534776,4497908
17182,3534898,4458334
17183,3777769,4581583
17184,3533610,4861975
17185,4869987,4872935
17186,3516775,4457650
17187,3704437,4575920
17188,4700187,4700188
17189,4451870,4450540
17190,4561813,4802908
17191,3523799,4444918
17192,4627254,4613445
17193,1497246,4685240
17194,4466530,4440053
17195,3777606,4427289
17196,4819084,4808651
17197,4849106,4848847
17198,4461856,4452336
17199,3891910,4387684
17200,3777559,4410712
17201,4647116,4647376
17202,1533201,4784623
17203,3777779,4494453
17204,4510766,4503428
17205,3516775,4932633
17206,4825753,4825750
17207,3777818,4420467
17208,3531916,4865712
17209,4776318,4776320
17210,4954633,4954204
17211,4466671,4601091
17212,3092375,4953686
17213,4678344,4678345
17214,3523799,4570023
17215,4631187,4632659
17216,3517044,4464286
17217,4393779,4394743
17218,4866639,4865602
17219,3777797,4384474
17220,4103323,3394179
17221,4178299,4453249
17222,4611086,4557258
17223,3523799,4792119
17224,2484659,4861541
17225,3777875,4614129
17226,4603523,4661075
17227,4744473,4798912
17228,2947162,4038421
17229,3525227,4838384
17230,4436839,4464090
17231,4683472,4704021
17232,3516775,4557875
17233,4775908,4786260
17234,4783393,4783392
17235,4172465,4937851
17236,4753722,4753721
17237,3204654,4836641
17238,4524116,4550520
17239,3524046,4502519
17240,4564075,4564667
17241,4640369,4640448
17242,4789298,4789293
17243,4427675,4427808
17244,4643377,4629773
17245,4678776,4678773
17246,4418785,4416156
17247,4837542,4836285
17248,3520834,4456644
17249,4572175,4572174
17250,4761624,4762067
17251,4916859,2889070
17252,4788089,4788058
17253,4621179,4824573
17254,4561060,4561061
17255,3523799,4368822
17256,4587804,2948240
17257,3556857,4502539
17258,3517044,4722623
17259,4645148,4517050
17260,1947171,4502241
17261,4085403,4473522
17262,4722742,3608352
17263,4813212,4813484
17264,4881986,4881987
17265,895792,4443264
17266,4612513,4612481
17267,4566563,4566560
17268,4426642,4424625
17269,2176520,4502755
17270,3516642,4041460
17271,4574932,4583346
17272,4818817,4067029
17273,4643378,4630827
17274,3523648,4491209
17275,4529481,4528762
17276,3777769,3071773
17277,4621780,4599604
17278,4378663,4376908
17279,4505735,4506517
17280,4958446,3942296
17281,3523799,4413289
17282,4399306,4400627
17283,4935653,4948823
17284,4804323,4823158
17285,1605448,4532658
17286,4569263,4525418
17287,4539716,4539711
17288,3756030,1276128
17289,3777674,4849889
17290,3516775,4379877
17291,4379274,4379379
17292,4837022,4852033
17293,4650803,4646473
17294,4537316,4587955
17295,4920368,3231060
17296,3516775,4947388
17297,3572025,4383784
17298,3408953,4695591
17299,3516775,4948155
17300,1668088,4958572
17301,3309634,2673788
17302,4956181,4958096
17303,1888337,4786667
17304,4808326,2899011
17305,3523799,4891327
17306,1792014,4780290
17307,4622124,4539311
17308,4828130,4852319
17309,4510493,4619718
17310,4813788,4785075
17311,3516775,4869722
17312,4722055,3320868
17313,4735390,4441516
17314,4624639,256510
17315,4524668,4538151
17316,4650804,4646948
17317,4418102,4418118
17318,4586396,4477256
17319,4794017,4793929
17320,4894088,2241033
17321,4449678,4448548
17322,4737427,4737920
17323,4605760,4561687
17324,3523799,4482182
17325,4558834,4558854
17326,3572025,4831279
17327,3533610,4369119
17328,4907524,2906507
17329,3286724,4378081
17330,4583226,4583225
17331,4915677,4915678
17332,4900023,4939987
17333,4937625,4937355
17334,4461700,3629964
17335,4545942,4543869
17336,3777798,4757270
17337,4704382,4719686
17338,3517044,4404725
17339,4920480,4920478
17340,3214353,3850461
17341,4430228,4539155
17342,3525790,4722127
17343,4833732,4872099
17344,4036082,4497240
17345,2402888,4484697
17346,4064725,4038421
17347,3525227,4752946
17348,3460361,3684847
17349,3517044,4896716
17350,4488195,4553514
17351,3517044,4404794
17352,4671619,4671132
17353,4399115,4403141
17354,4869521,4873982
17355,2641114,4871931
17356,3517044,4795195
