,0,1
12630,10616682,10616186
12631,9757784,10351348
12632,10331571,5978553
12633,10148214,10147115
12634,10720245,10716997
12635,3517044,10708916
12636,3523799,10614551
12637,6136488,10092812
12638,9989711,9989713
12639,10160341,3406470
12640,9297467,10173581
12641,6136489,10050127
12642,6136434,8639383
12643,3523648,10552487
12644,10127771,10103767
12645,9918836,6948715
12646,8560164,10100113
12647,10279581,10281016
12648,6135247,10688328
12649,9168345,9168345
12650,10536431,10535784
12651,10674170,10674275
12652,10459327,9929961
12653,10288920,10289317
12654,9989615,10070131
12655,10673833,10673154
12656,10535677,10535270
12657,10655750,10661988
12658,3523799,10608665
12659,10302422,10298419
12660,7713153,10079923
12661,6136691,10549198
12662,10611817,10614052
12663,10375159,10349250
12664,10647440,10647726
12665,8550888,10055668
12666,10109752,10103366
12667,3523799,10317726
12668,7354287,10207867
12669,9894641,9894652
12670,10521061,10546104
12671,5027267,9479245
12672,7927259,10357182
12673,3523799,10426304
12674,10591101,9858479
12675,10210160,10213873
12676,10425414,8205300
12677,9737007,10067214
12678,10281257,10280433
12679,10187845,10186829
12680,10045811,10043015
12681,9909374,6513768
12682,10059124,10059283
12683,6136673,10384385
12684,10437691,10446446
12685,9152758,6940301
12686,9279997,10280042
12687,10556054,10395934
12688,10630528,9393988
12689,3533610,10667484
12690,10174320,10175230
12691,10582760,10680689
12692,10140614,10150101
12693,9018058,10704702
12694,9907093,9897251
12695,10699407,10699404
12696,10524490,10524490
12697,3533610,9901711
12698,10249438,8675222
12699,9929748,9362404
12700,10474228,10459673
12701,6136638,9929377
12702,10006309,10006310
12703,9891463,9900870
12704,7910167,7910302
12705,9908310,9907904
12706,7131754,10209976
12707,10071402,8826623
12708,10001454,10001493
12709,9945223,9920617
12710,10653727,10654729
12711,10653472,10617480
12712,10018664,8981185
12713,9003078,10657821
12714,9497478,10031789
12715,10199679,10222316
12716,2594906,10630520
12717,3523648,10235666
12718,10267628,10297600
12719,5463764,6362707
12720,5207669,10000153
12721,10054882,10054881
12722,6136472,9828736
12723,9898328,9988231
12724,10230585,9306800
12725,10045430,10045246
12726,9450923,10514762
12727,10118387,10118617
12728,3516642,10239441
12729,5963953,9960862
12730,10722623,10719145
12731,6136673,10184590
12732,10272902,10237089
12733,6135247,10708119
12734,6136435,10477775
12735,10155791,2537229
12736,10509908,10410022
12737,10228536,10108076
12738,10697076,10696514
12739,10260901,10262717
12740,10407419,10407418
12741,10581043,10581048
12742,9904293,9904024
12743,8553425,9889041
12744,6136472,10563426
12745,2975519,9868042
12746,10029708,10219186
12747,3516775,10689601
12748,3523799,9993838
12749,9950974,9950307
12750,6136662,10012295
12751,10440992,6812141
12752,10660377,10660469
12753,10227531,10228118
12754,10484045,10520351
12755,10172933,10294611
12756,8612024,10184632
12757,10658647,10572382
12758,10523768,10017372
12759,10172627,10172678
12760,10049632,10049542
12761,10612736,10611837
12762,3523799,10274747
12763,10449501,10450712
12764,10606995,10568509
12765,9945892,6066255
12766,10263102,10265541
12767,10580259,10624741
12768,3525227,10026694
12769,4102326,10069023
12770,6136606,8967383
12771,9592101,10224996
12772,6136773,10464208
12773,9995180,9997549
12774,10554022,10322635
12775,8672154,8674039
12776,10664275,10637063
12777,3517044,10570544
12778,10329970,10329811
12779,10165694,10166634
12780,6136607,10241217
12781,9994586,9996551
12782,9924834,9818034
12783,10701619,10713398
12784,10508549,10504819
12785,5028558,10328605
12786,10485606,10442977
12787,10290730,10409833
12788,10322678,10322757
12789,10576658,10579311
12790,3523799,10076667
12791,6319793,10059224
12792,10745835,10746420
12793,9889125,9890030
12794,6319793,7846838
12795,10159013,10163331
12796,10565062,10563942
12797,10659022,8067619
12798,10138772,9350790
12799,3525227,10044570
12800,7039030,4992622
12801,10701544,7894283
12802,3523799,10473363
12803,9945525,10250205
12804,10134093,10194959
12805,9956474,9873212
12806,10188458,10417680
12807,9708410,9520944
12808,8846085,10288259
12809,10055791,10055780
12810,10226362,10482252
12811,10722576,10740473
12812,10283769,10641177
12813,10214457,10207352
12814,6136662,10652632
12815,5028558,10035921
12816,3516775,9914568
12817,9353970,10717986
12818,9407849,9401509
12819,10716842,10745735
12820,10157811,10157718
12821,8539170,10139671
12822,3525263,9945520
12823,1455264,10672544
12824,3523799,10417735
12825,10700348,10693269
12826,8480463,10452608
12827,10135145,10136920
12828,8180162,9999583
12829,10629884,10629885
12830,10709032,10696668
12831,9145741,10203171
12832,6136773,10082219
12833,10219668,10180331
12834,10437548,10482562
12835,6136434,9936602
12836,10443349,9556755
12837,10617929,10617217
12838,7668902,10602606
12839,10327605,10330473
12840,10666277,10658615
12841,10249933,10250289
12842,9976348,9972606
12843,9973876,9982733
12844,10456901,10443926
12845,10108993,10108991
12846,9947479,9947479
12847,10031497,10059649
12848,10436522,8803194
12849,9947824,9947503
12850,10313013,10312617
12851,7936873,6696848
12852,10077425,10129401
12853,10194959,10148631
12854,10415057,10415420
12855,10097709,10098005
12856,10399823,10420004
12857,10441106,10441810
12858,10712948,10696626
12859,9934724,9935465
12860,10193323,10193326
12861,10451371,10002022
12862,9972433,9990875
12863,8593785,9381244
12864,5027661,10068818
12865,7988153,10442831
12866,9480041,8152152
12867,8485683,10651844
12868,9921258,9945497
12869,10365118,10383940
12870,10124095,10112730
12871,9904492,9904491
12872,4961338,10127803
12873,10263168,9731611
12874,10276343,9502389
12875,10033914,10035424
12876,10594979,10603884
12877,10528635,10544642
12878,9652649,10373590
12879,3523799,10263674
12880,10734286,10734087
12881,10014754,10332251
12882,3523799,10219887
12883,9400784,10085347
12884,8082694,10723129
12885,10103832,10103847
12886,8734900,10059892
12887,10616956,7524275
12888,3523799,10649519
12889,7650627,10010355
12890,10719390,10712458
12891,10137182,10142157
12892,10142964,8346947
12893,10632335,10048399
12894,9714904,9779667
12895,7907651,8931304
12896,10218020,10446733
12897,9828919,10068013
12898,10119534,10119349
12899,10155192,10264716
12900,6136655,10567487
12901,10532092,10400916
12902,10297746,10356975
12903,10011356,10011351
12904,10177693,10176717
12905,10594886,10719051
12906,6802257,10685312
12907,3517044,10121720
12908,10431361,10602775
12909,9145741,10244739
12910,6136672,10712912
12911,10723561,8743035
12912,9823330,9900805
12913,7920340,10179107
12914,9941365,9941577
12915,6136661,10597841
12916,7055825,10377565
12917,10520993,10521053
12918,10279127,10282983
12919,10696288,10696289
12920,3533610,10608824
12921,9376049,10654330
12922,3525227,10035638
12923,10127899,10109386
12924,10251019,10250599
12925,10724722,10578442
12926,9364679,10089080
12927,4136942,10290692
12928,7044054,10248684
12929,10334979,10325455
12930,10058815,10215527
12931,10660631,10661955
12932,5207669,9781256
12933,4561813,10040485
12934,9904292,9904675
12935,7974937,10542978
12936,6136672,9947148
12937,3517044,10523222
12938,6136606,9986718
12939,10099059,9914495
12940,10335529,10330927
12941,6481296,9930085
12942,9897035,9862859
12943,10681766,10685520
12944,10227474,10227799
12945,10599085,10597498
12946,10058815,10139036
12947,6136638,10604854
12948,3523799,9944999
12949,2852095,10464309
12950,10513752,10523257
12951,4050936,4574416
12952,9945499,9854242
12953,6940301,9499374
12954,3523799,9887300
12955,10516292,10734014
12956,6136773,10140125
12957,10573484,10575092
12958,10562264,10562326
12959,9791644,10391909
12960,10057818,10078278
12961,3523799,10684911
12962,10082094,10124831
12963,3545287,10466614
12964,6136472,10606040
12965,10199844,10196485
12966,3517044,10265964
12967,10055083,10055084
12968,10314836,10314163
12969,1803461,10064694
12970,6494765,10133199
12971,7865002,10031824
12972,7451699,8592653
12973,10449951,10449979
12974,10131151,10131152
12975,8961782,9019756
12976,6329711,10050716
12977,10277424,10276651
12978,5027661,9927736
12979,3460959,7183895
12980,10104695,10522237
12981,9754111,7632081
12982,9964180,9923010
12983,10167968,10178118
12984,3517044,10221142
12985,9502298,8614595
12986,10015211,10014845
12987,8528593,4641770
12988,10304293,9274412
12989,10593319,5519484
12990,9893392,9891452
12991,10611449,7886857
12992,3545287,10723332
12993,10483239,10454585
12994,5306283,10161431
12995,5028558,9967877
12996,3523799,9980399
12997,6802257,10184252
12998,6136472,9973983
12999,9973001,9981161
13000,7164871,9994773
13001,10148987,10148986
13002,9965853,10064127
13003,10130547,10138513
13004,10242737,10257773
13005,9297467,10715735
13006,10021255,9686619
13007,9743945,10354009
13008,3545287,10263581
13009,1005136,3562185
13010,5027267,9422053
13011,3523799,10076680
13012,10563108,10562812
13013,10717813,10716792
13014,10715710,10715728
13015,6136658,10099856
13016,10007768,10009746
13017,3523799,10618352
13018,10600276,10600000
13019,10391050,10356316
13020,10272529,8704526
13021,10256113,10374308
13022,2937333,10076359
13023,10430809,10430811
13024,6136630,10457577
13025,9722604,10461306
13026,9994946,10150071
13027,10356097,10355343
13028,5207669,10039914
13029,3327106,10004203
13030,10123725,10124230
13031,7458572,10296638
13032,5944024,10334119
13033,10029369,10028996
13034,5027661,10229578
13035,10700033,5459478
13036,6136639,10209522
13037,9909863,9909560
13038,3516775,10568596
13039,8699528,7819439
13040,10206307,10201446
13041,3523799,9959361
13042,10482731,10496190
13043,3523799,10180618
13044,10078533,10078532
13045,9972462,9972373
13046,3213919,10731628
13047,3523648,10612011
13048,10121891,10151641
13049,3517044,9920080
13050,6860532,7096449
13051,9515292,9928988
13052,10468535,8879683
13053,3517044,10435857
13054,10234602,10083278
13055,9879773,9991789
13056,9935822,9937427
13057,10069536,10069738
13058,9931882,9934528
13059,9329368,9936567
13060,10221149,10222490
13061,3523799,10043572
13062,6575883,10379897
13063,10260876,7283119
13064,10651466,10432368
13065,8476231,10613666
13066,10516743,10539959
13067,9944182,9943321
13068,9211005,9911275
13069,9895180,9895181
13070,10677158,10677157
13071,10059557,10085809
13072,7860291,10548779
13073,10321555,10344477
13074,10732362,10733328
13075,9405857,10616134
13076,4286076,10492270
13077,10477256,10477475
13078,10015553,10015800
13079,10070070,10576177
13080,7106548,3978494
13081,10625354,7666701
13082,3525823,10334205
13083,10715777,10712298
13084,4469539,9974770
13085,10069508,10069849
13086,5311188,10483387
13087,3516775,10230253
13088,7175037,10202396
13089,10145365,10122052
13090,9511890,10230780
13091,9745352,9958714
13092,6136691,10197011
13093,10489308,10584628
13094,10345733,10345531
13095,10700872,10690280
13096,9894568,8602346
13097,10624519,10626188
13098,10432407,10598723
13099,10645902,8256625
13100,5207669,9970675
13101,6860532,10091433
13102,8025760,10287306
13103,10323086,10322985
13104,3523799,10250929
13105,6136481,10721533
13106,10358454,6569434
13107,9558796,10070500
13108,10352414,10352413
13109,7106548,4470817
13110,9574724,10026243
13111,6136638,10309856
13112,10667048,10670590
13113,6136773,10449920
13114,10183813,10464042
13115,10477249,10477346
13116,10150274,10150640
13117,3523648,10143914
13118,10061782,10113138
13119,10635045,1148757
13120,6136607,10349251
13121,9927766,9860937
13122,7371110,9926177
13123,10537478,10662985
13124,3534898,10036178
13125,6136639,10035190
13126,4233478,10211353
13127,10038793,10038783
13128,10694101,10697104
13129,9853831,10342513
13130,6136665,8448461
13131,10383270,10405301
13132,6136665,9801620
13133,5027267,10607035
13134,10696664,10702089
13135,10471591,10471078
13136,10113409,10108882
13137,5599639,10627135
13138,10488998,10490090
13139,9949976,10487790
13140,8054063,10269032
13141,10664001,10695544
13142,3520834,10613832
13143,3517044,10430408
13144,7093399,10398995
13145,10671436,10671277
13146,10053265,10053203
13147,6135247,10719221
13148,3523799,10234731
13149,10122796,9722984
13150,10286860,10316663
13151,7616964,10142741
13152,8090992,10515873
13153,10383381,10429853
13154,10048883,10527654
13155,6136654,10262580
13156,6136435,7582563
13157,3540836,10722767
13158,6136656,10712933
13159,9999216,10000378
13160,10135568,10135567
13161,9975014,9975031
13162,10110024,10111226
13163,8820718,203950
13164,9708410,10278048
13165,10070429,9539764
13166,9891454,9900753
13167,9945423,10126315
13168,10020607,10027809
13169,10264325,10295870
13170,10486014,10485962
13171,10256113,10706992
13172,9974782,10088356
13173,6136606,10186435
13174,4440665,9804223
13175,10423274,10239091
13176,10643336,10592162
13177,9947824,9945807
13178,10417159,10417734
13179,7381123,10111163
13180,2688978,10049135
13181,7410478,4861065
13182,10330660,9780998
13183,9994519,9994643
13184,3523799,10447109
13185,10610596,10608308
13186,8799746,10236747
13187,6834641,10363884
13188,3523799,9992678
13189,10125146,10125433
13190,10596094,10597299
13191,10080766,10085099
13192,10272475,10201840
13193,6136658,10613813
13194,10328742,8751677
13195,10272381,10269258
13196,9892859,9897879
13197,3531916,10243797
13198,10301059,10356781
13199,9054532,9941953
13200,6136472,10714128
13201,10556891,10435454
13202,3523391,10342679
13203,10211372,10220726
13204,6136661,10498080
13205,5027661,10444232
13206,6136472,9987529
13207,10122152,10121448
13208,10731312,10467983
13209,10143183,8447777
13210,10633773,9288282
13211,10343979,10344832
13212,9999127,6877100
13213,10559318,8804078
13214,10492091,10480200
13215,1614025,9963229
13216,5027661,10479461
13217,10410264,10409150
13218,6136662,10208716
13219,10084619,10083191
13220,9989615,10436431
13221,10732460,10743661
13222,10424518,9917605
13223,5322525,10225481
13224,3516775,10569042
13225,6136607,10468628
13226,10056367,8755041
13227,9225202,8167148
13228,10091653,4626313
13229,10409430,10408744
13230,5027661,10611148
13231,10063654,10459327
13232,10588610,10591063
13233,3523648,10646827
13234,10303806,10186356
13235,10341650,8025205
13236,10706895,10607019
13237,3516775,10627019
13238,7694431,10236380
13239,10297070,10155551
13240,3516775,10730177
13241,9931713,10457068
13242,9890289,9885529
13243,10620090,10659807
13244,2714594,10009190
13245,3540836,10298155
13246,3523648,10674710
13247,10587158,7122469
13248,3523799,10616541
13249,3517044,10290602
13250,10339864,10346294
13251,9940286,9890925
13252,5027661,9912581
13253,10459446,10465326
13254,3516775,10250781
13255,10140009,10159866
13256,10170910,10104580
13257,5207669,9995102
13258,9989866,9462690
13259,7863654,10630117
13260,10447714,10389220
13261,6136655,10020676
13262,3523799,10115961
13263,3355435,10019946
13264,8480792,8480758
13265,7424067,10549690
13266,10131474,10304843
13267,10444160,10444684
13268,10135066,10296957
13269,9900744,9880345
13270,1497246,9967632
13271,10067106,10067472
13272,8155213,10431281
13273,8025760,7889137
13274,6200842,10107511
13275,10213858,10401653
13276,10099409,10091791
13277,3545287,10247484
13278,10122901,10128514
13279,9952846,9670245
13280,10012837,10008536
13281,9789781,9891955
13282,10176410,10204077
13283,10278241,10277993
13284,10272451,8698209
13285,10070983,7731441
13286,10378897,10405208
13287,10658475,10658773
13288,10227058,10223571
13289,10484045,6927950
13290,10428348,10432674
13291,10649151,10649151
13292,6136490,10536752
13293,9949571,9987045
13294,10365601,10346680
13295,10410771,10411708
13296,9799743,9799481
13297,10650343,10265004
13298,8453095,10452472
13299,10669522,10669501
13300,6860532,9213410
13301,3525823,10672299
13302,6136672,10482047
13303,10543722,10544493
13304,8621017,10065724
13305,3516642,9606844
13306,8547208,10018304
13307,10284271,10234792
13308,9543254,10444755
13309,6860532,10291153
13310,7484424,10342707
13311,6136658,10431910
13312,6136490,10671615
13313,10658620,10534971
13314,10168810,10164191
13315,10056210,9511073
13316,10595522,10531598
13317,3516775,10741755
13318,10534325,10492407
13319,10652009,10652053
13320,8795741,10258670
13321,10610943,8799406
13322,10402109,10402110
13323,7942402,10135526
13324,10237164,10215527
13325,3525790,6820291
13326,10127958,8648437
13327,10189808,10189481
13328,10238113,10238400
13329,10730892,10739508
13330,10292975,8100209
13331,10561327,10561705
13332,10297006,10332370
13333,7510323,10637186
13334,10134709,8092521
13335,8514245,8419189
13336,9394043,10533216
13337,9572929,10149171
13338,6136638,10446214
13339,10321935,10322208
13340,10158842,10227110
13341,8738262,10000531
13342,6135247,10605667
13343,10523145,10526621
13344,3523799,10719188
13345,10376393,5798189
13346,5939299,10388816
13347,3523799,10661545
13348,10472088,10472568
13349,10395673,10396359
13350,6428313,9745654
13351,10661476,10661552
13352,10650147,10650148
13353,6524705,10130770
13354,2298449,10101175
13355,5027661,10049588
13356,6329625,10596231
13357,3517044,10029113
13358,3520834,10069918
13359,10419288,10418608
13360,10527659,9558521
13361,2870627,10303197
13362,10655037,10680526
13363,6136773,10435796
13364,10038524,10062995
13365,5028558,10571664
13366,10059380,10058206
13367,9696834,9696943
13368,3369239,10665093
13369,10163551,10183878
13370,9920607,9701602
13371,10084917,10042035
13372,10322974,10548422
13373,6135247,10503201
13374,10206812,8815173
13375,3523799,10510764
13376,10005878,10005877
13377,3517044,10606883
13378,10586885,10586883
13379,10114017,10417866
13380,6136606,9045165
13381,10201298,8680120
13382,6570194,5201299
13383,6136638,9649054
13384,10272090,9979797
13385,6911170,9728843
13386,10274517,10274519
13387,10211614,10209739
13388,9968651,9968696
13389,10276801,10277005
13390,10038739,10334834
13391,9466976,10350119
13392,9984654,9981118
13393,5078451,9722985
13394,8899977,5653519
13395,3523799,10043196
13396,10698059,10698482
13397,6891976,10272081
13398,2500137,10704453
13399,8358009,10110823
13400,9922028,9908702
13401,10499229,10501165
13402,8703293,10565490
13403,790816,10662551
13404,6136490,9887055
13405,10118072,10116085
13406,225350,10326958
13407,3540836,10309037
13408,10049673,10139446
13409,10331421,10332525
13410,3523799,10650594
13411,8612024,10107019
13412,10076160,10078304
13413,10522202,10217365
13414,3516775,10057025
13415,6683651,10362983
13416,10093509,10093510
13417,10425195,10425925
13418,6136490,9915026
13419,10111160,10110346
13420,3572025,10252506
13421,10148798,10152773
13422,7634363,9225043
13423,6949569,10005183
13424,9781382,10552311
13425,10589833,6903940
13426,6136673,10689894
13427,10264597,6567977
13428,10116968,10117077
13429,6136606,10459032
13430,9898499,9895662
13431,10548580,9261039
13432,10346576,9389802
13433,10437159,10486419
13434,9946545,8555370
13435,10423281,10509505
13436,2376666,10473554
13437,9924513,9755773
13438,10081074,10564506
13439,10140405,10264998
13440,9492977,1016745
13441,6136656,10177947
13442,4668647,10721908
13443,10217575,10242804
13444,10342314,10342053
13445,6136639,10026119
13446,10173385,10173526
13447,10314105,10316300
13448,6136638,10569492
13449,10019247,10014109
13450,3523799,10173361
13451,3525263,10302324
13452,10159684,10169872
13453,10610533,10372363
13454,10679905,10675182
13455,10062561,10437687
13456,2298449,9124179
13457,6136773,10209397
13458,6136691,10089808
13459,10470472,10472067
13460,9362538,10120115
13461,10659592,9306494
13462,10084504,3598603
13463,10205603,10205270
13464,9943019,9940865
13465,8169907,10205949
13466,10592847,10533331
13467,6220104,10191906
13468,4195122,795669
13469,10567492,10583781
13470,9104868,9587555
13471,10648007,10647873
13472,3523799,10160991
13473,9320368,10212831
13474,10530375,10421756
13475,9690462,10740577
13476,9920178,9917462
13477,3523799,10380599
13478,10663240,10666209
13479,10591079,10191476
13480,10373469,4949183
13481,10237224,10237349
13482,10378427,10378272
13483,10225541,10225560
13484,10725580,10725583
13485,6136655,10460245
13486,6136673,10388940
13487,7106548,10149151
13488,9768615,10044831
13489,6591793,10103047
13490,10718377,10720838
13491,10496857,7327195
13492,10379420,10380322
13493,10427466,10427616
13494,6136472,10273687
13495,10022210,10209791
13496,5027661,10598514
13497,5207669,9718206
13498,9989615,10074327
13499,9980107,9978571
13500,9545347,9545347
13501,6136639,10424443
13502,9892048,9892517
13503,3523799,10654214
13504,10191995,10191995
13505,6644937,9942040
13506,10219499,10199643
13507,6749145,9912167
13508,10648857,10701565
13509,9536609,10354538
13510,6136662,10533550
13511,9154581,10481116
13512,6136607,10731950
13513,4480292,10680664
13514,4615454,10324219
13515,10551446,10529150
13516,9277582,10736847
13517,6136773,3127022
13518,10443399,10443398
13519,9948212,9983854
13520,10406668,10403805
13521,3525227,9861955
13522,10575066,10584738
13523,5207669,10194988
13524,10614089,10610040
13525,10559541,10257818
13526,10348703,10351068
13527,1913196,10436761
13528,9993179,6178466
13529,10513051,10513052
13530,9899713,9926541
13531,6319793,7240886
13532,3523799,10565186
13533,2536900,6026693
13534,6430394,10640396
13535,7378427,10219618
13536,10615490,9372124
13537,10540125,10304183
13538,10567812,9956893
13539,10090367,10090531
13540,10263789,10257076
13541,10430744,10430745
13542,10321665,9224887
13543,5207669,9756186
13544,10360115,10418757
13545,10048044,670079
13546,6136662,10703495
13547,6334337,9890113
13548,10494934,10383727
13549,6136489,10192410
13550,6135247,10177168
13551,10072850,10374308
13552,10475883,6136237
13553,6136489,10387107
13554,10061110,3688407
13555,10394004,10393346
13556,8436867,10411177
13557,10674701,10674701
13558,9021787,10195252
13559,10170204,6136302
13560,10561798,10606425
13561,9013758,10709317
13562,5240144,10302867
13563,6136654,10327902
13564,9933529,9933706
13565,10616855,10613039
13566,10169548,10160062
13567,9021323,10581442
13568,10308386,10308422
13569,3531916,9908673
13570,10502155,10503029
13571,10356575,3356386
13572,10455951,10459114
13573,10324914,10295416
13574,9046503,9993107
13575,9915054,10322009
13576,6136606,10625105
13577,10046369,10044707
13578,10398618,10028710
13579,7486754,10622956
13580,7461218,695547
13581,6643885,10029526
13582,10186526,10174235
13583,10157686,10158231
13584,5161549,10168286
13585,10587581,10584984
13586,10299818,10299821
13587,9943773,10064072
13588,10490759,10490403
13589,3523799,10638970
13590,3533610,10376416
13591,5843348,7308102
13592,3523799,10599699
13593,10447449,10448160
13594,1038742,2026079
13595,3523799,9919492
13596,7486738,9882820
13597,10109424,10103367
13598,10272475,10069953
13599,3533610,10002142
13600,10455109,10453061
13601,5171106,10625081
13602,10725794,10725795
13603,10177452,8762456
13604,7773487,7773487
13605,10132471,4745689
13606,10013823,5248533
13607,10557652,9401995
13608,10319903,10296879
13609,10629886,10630237
13610,10013590,10266139
13611,10529654,7986172
13612,5665896,10593793
13613,10052948,10050734
13614,10378438,10377722
13615,6136638,10273393
13616,3572025,10247422
13617,2536900,10570352
13618,10502337,10502336
13619,10178517,10164113
13620,9910043,9906137
13621,6136630,10402109
13622,7483862,9027992
13623,3517044,10053211
13624,9972967,9964709
13625,7075839,10382726
13626,3517044,10651806
13627,10149471,10149470
13628,10170766,10172079
13629,10427254,10428647
13630,3523648,10604332
13631,3534898,9922618
13632,9861778,9959645
13633,6136658,10387406
13634,1782200,10552243
13635,9673330,10222342
13636,10273338,10467035
13637,10312639,10304914
13638,3341937,10583615
13639,9999581,9323887
13640,7519945,10404323
13641,10629464,10635300
13642,10495377,7119571
13643,9750402,10159675
13644,10685271,10658661
13645,10365723,10369876
13646,5207669,9783431
13647,8010826,9956087
13648,10435049,10433873
13649,10435155,10434927
13650,10446595,10446625
13651,10593520,10684601
13652,10067932,10068136
13653,8638752,10341215
13654,10130102,10125608
13655,2457516,6731458
13656,10068586,10100241
13657,6136665,10276989
13658,10324653,10311391
13659,5978813,10091647
13660,10254657,5979851
13661,10036461,10035991
13662,3936528,10187156
13663,10579269,10582347
13664,7661726,10498663
13665,9898438,7208712
13666,10265020,10271311
13667,10439852,6944124
13668,10028849,10028855
13669,10014274,10018450
13670,7270065,10154969
13671,3523799,10431481
13672,10214163,10215023
13673,10078133,10078135
13674,-2,3516282
13675,10167354,9533144
13676,6485870,9920719
13677,10376097,9470017
13678,6136661,10583228
13679,8679681,10185968
13680,10449664,10449419
13681,6136638,10665955
13682,10008702,10008703
13683,10437435,10442749
13684,9897805,9897804
13685,9941906,9941673
13686,10542069,10550611
13687,10143662,10144724
13688,10358353,9325971
13689,10058085,10113232
13690,3523799,9928961
13691,10090772,10379955
13692,10671358,8523647
13693,10489166,10488787
13694,10197063,10197025
13695,10603052,10615004
13696,8962292,10309461
13697,10584790,10585003
13698,10319146,7727093
13699,10027778,10028372
13700,6136434,10653439
13701,10594655,10613232
13702,10569373,10560714
13703,8957617,9944823
13704,6136489,10276460
13705,10194234,10194235
13706,10614102,10603505
13707,9935623,9935327
13708,9808946,8931246
13709,3517044,10376241
13710,3525227,10333782
13711,6519234,6543153
13712,10703175,10517655
13713,6136665,10607976
13714,10610578,10613871
13715,10138772,10100291
13716,6860532,10465565
13717,6565467,4743690
13718,5794076,7788665
13719,10368528,10356094
13720,9891455,9900750
13721,10316983,10339720
13722,10650497,10650680
13723,9896115,9896119
13724,9574724,9539333
13725,10406188,10406176
13726,10280478,10289083
13727,5028558,9930481
13728,10729842,9272901
13729,10363845,10305150
13730,3523799,9975318
13731,10486515,10483680
13732,10226829,10590905
13733,9342640,9341555
13734,9532272,8937474
13735,10675818,10672295
13736,10389168,10388384
13737,10201879,10202434
13738,10343420,10343834
13739,7797014,10503297
13740,10701331,10709227
13741,10652422,10652421
13742,10455290,10456165
13743,10591186,10553430
13744,10731663,10731423
13745,10218679,10282621
13746,10679389,10679116
13747,10575196,10576347
13748,7410478,9660126
13749,6136489,10318189
13750,6136639,10391637
13751,10083864,10098220
13752,10032093,9600520
13753,3556857,10387407
13754,8476231,10288024
13755,9902750,8875305
13756,10647372,10647373
13757,9919858,9924955
13758,10056304,10058029
13759,10131535,6814425
13760,10308250,10307828
13761,3533610,10179966
13762,10039259,10012891
13763,10661953,10360151
13764,10487778,7074411
13765,7704386,8814986
13766,6847527,10045210
13767,10256116,10455164
13768,9545398,9911412
13769,10456143,10500533
13770,10215989,10215717
13771,10023559,10019444
13772,10605078,10604664
13773,10098663,9632572
13774,9914750,9978264
13775,8683323,8675479
13776,10170988,10174711
13777,6136639,10259188
13778,6136607,9961149
13779,10535374,10535376
13780,9262218,10416672
13781,6136488,10154547
13782,3533610,10598889
13783,10206812,10166588
13784,10015564,10016458
13785,10002837,10002411
13786,10053305,10529688
13787,10687990,10731484
13788,3517044,10446669
13789,9916410,9316921
13790,5600685,10022210
13791,10575729,9630831
13792,6136654,10245016
13793,10511004,10528638
13794,10140053,10131706
13795,10382510,10739639
13796,3523648,9991786
13797,10418725,10463514
13798,10342924,10350798
13799,10485669,10478679
13800,9521810,10562078
13801,9918598,2646158
13802,10436099,10435086
13803,10291165,10138335
13804,10505278,10504627
13805,5027661,9990392
13806,10057601,10096364
13807,9985817,9579123
13808,10110649,10233520
13809,3333120,9546760
13810,10356983,10357678
13811,3523799,9918785
13812,10540947,10567112
13813,10230780,4602814
13814,10133208,10308798
13815,6860532,10608581
13816,10044106,10043436
13817,10180765,10170342
13818,9569277,9928612
13819,3551798,10440523
13820,10062204,10210868
13821,6136434,8839713
13822,10619669,10617722
13823,9887475,9861594
13824,10728915,9090058
13825,3670825,10461799
13826,10260851,10247555
13827,9833697,10425533
13828,10729892,10731233
13829,9946545,8665247
13830,6135247,10112034
13831,10301051,741938
13832,9971921,10288311
13833,10142765,8201805
13834,8294452,9930955
13835,9558796,10465093
13836,10310921,10496772
13837,10437132,10438195
13838,3517044,10592987
13839,10479454,10250729
13840,10136573,10136888
13841,8227794,10052223
13842,9885476,9769902
13843,10382971,7662392
13844,9093806,10746851
13845,10236174,10236175
13846,3523648,10456453
13847,9951379,9951380
13848,10475650,10545155
13849,9977222,9972602
13850,10363791,10337149
13851,7382915,10016130
13852,10604451,10704699
13853,9691440,2513222
13854,10061082,10113228
13855,10505473,10504948
13856,3516775,10437691
13857,8758631,8750415
13858,10674568,10675680
13859,10508549,10502995
13860,10684630,10685333
13861,9991236,9200748
13862,10144608,10144911
13863,10117284,10117288
13864,10276634,10269820
13865,3516775,10630820
13866,10357360,10624563
13867,10610452,10613678
13868,6136673,9902317
13869,10001886,10151419
13870,3351894,9233363
13871,5526182,10570255
13872,8227794,10221867
13873,7389459,10413428
13874,10360814,10340126
13875,3523799,10220306
13876,10042352,7710490
13877,9922431,9926313
13878,10388263,10388264
13879,9937740,10382744
13880,9109192,10491790
13881,9818645,8571951
13882,3517044,10236721
13883,9579056,10658531
13884,10373250,10376657
13885,3517044,10214907
13886,10599358,10648407
13887,10604316,10601073
13888,10565259,10439997
13889,7231657,10576921
13890,7584047,8159858
13891,8155794,10087915
13892,10321109,10339144
13893,6289312,9957457
13894,10450387,10436913
13895,10315222,10311562
13896,10743733,10738618
13897,9914444,9940165
13898,6602817,10425858
13899,6077458,10209417
13900,10203889,10263607
13901,6136654,10234378
13902,10412589,10411797
