,0,1
319,37072932,20998536
320,36703127,36700162
321,36421697,36423506
322,35482262,35479950
323,37346966,37347896
324,37830962,37831404
325,36384977,36384998
326,35810788,35826572
327,36880148,36881305
328,36317623,36333332
329,36539176,36543190
330,36748371,36747662
331,36401132,36405371
332,36650638,36640771
333,32168866,35686292
334,37844788,37850894
335,36752276,36752559
336,35593191,35706190
337,37241885,24599443
338,37470441,37476348
339,35869290,35870916
340,35838085,35833817
341,33560593,36605155
342,35788276,35799670
343,37359833,37359507
344,35834115,35834925
345,36555291,36563925
346,37543481,37541753
347,36525532,36533293
348,36644063,36644066
349,36848283,36848310
350,32811927,36440880
351,28862460,30524969
352,36753271,36753489
353,35666311,35661883
354,34068006,37007745
355,37100420,37099693
356,35750818,35856798
357,37269866,37274748
358,36220887,8659533
359,35603573,35593142
360,37326886,37331499
361,36153187,36195264
362,36836889,36829082
363,37798009,37796030
364,36737148,36737187
365,36263296,36266495
366,36874734,36868903
367,35403330,35403342
368,35353018,35933235
369,37631678,37630809
370,35831713,35817468
371,37531154,37531148
372,36079174,36081625
373,36804549,36804015
374,13954626,36976370
375,35831663,34552539
376,35775578,35778960
377,36652560,36636548
378,36625490,36623358
379,36568146,36568145
380,36949251,36949196
381,36634872,36658638
382,36362212,36364976
383,37447828,37445037
384,27635485,27880174
385,36136106,23156236
386,29494047,33294926
387,34251741,12267850
388,21128772,36250922
389,36148229,36149430
390,35358791,35356742
391,37301923,37303759
392,37561151,37560112
393,36305657,36307350
394,35617267,36495943
395,36319971,36314854
396,34194533,37742267
397,37407841,37406856
398,29570181,37062323
399,37839981,35921629
400,35658878,35765166
401,21674194,36877962
402,36208474,36209474
403,36055236,36086151
404,36904042,36911502
405,36134949,36132794
406,35740096,35734103
407,35749435,35776792
408,37709018,36172032
409,37236244,37149214
410,35545903,35545881
411,21127770,21127770
412,37108838,25706224
413,36233700,36236342
414,35787731,35787418
415,37364072,37365274
416,26571279,37098031
417,36554275,36552343
418,34966393,35316305
419,6860532,35637895
420,37673225,37687090
421,35989295,35985330
422,35992677,35982680
423,35802448,35817589
424,35877546,35417473
425,37759439,37754752
426,35738709,35724940
427,35114106,35913713
428,35482708,35482751
429,35479585,35482372
430,27473177,30538441
431,36365185,36367678
432,35777524,13696071
433,36483962,36483927
434,29571344,35545732
435,37501586,37502945
436,35950383,35950428
437,36784628,32176364
438,36414362,36386828
439,35532835,35532924
440,37084964,37095258
441,36218094,36230468
442,26954719,35425888
443,30824101,35657882
444,37111247,37110108
445,36860755,36857571
446,27635485,24980304
447,37615925,37616511
448,35694647,35694625
449,27353540,27353540
450,34683306,37663079
451,33761778,21784774
452,35819869,35815895
453,35518124,35518077
454,35980098,35988743
455,35356839,35356811
456,37218553,37210008
457,35857900,37060450
458,36685835,15185645
459,35989180,35989158
460,37627594,37651920
461,19180322,35376394
462,36178944,36196398
463,36985058,36985215
464,35434848,35434731
465,37011242,37011191
466,24733851,32663526
467,37534558,37521999
468,37564689,37565565
469,36402000,36408139
470,33086149,36681895
471,36355085,36355132
472,36639493,36685740
473,37539397,37539373
474,35320376,35326738
475,36600070,36599413
476,36639727,36639828
477,37221083,37220017
478,35982776,35989102
479,36319911,36346628
480,36301292,36297968
481,36065851,36067104
482,37507106,37503512
483,20297601,37580426
484,36139400,36152812
485,36296670,36296634
486,36185678,36186750
487,33782230,30501567
488,37375563,34119794
489,36538356,36537666
490,35935293,35939046
491,36408155,36500328
492,36857904,36858969
493,36076891,36099950
494,37379676,37380149
495,35927652,35943118
496,37173738,37176178
497,24680586,37737511
498,36153808,36155164
499,35958859,35964041
500,36024300,33918735
501,35667797,35669880
502,36907742,36907359
503,35386383,36675143
504,36825177,36810210
505,36370962,36370945
506,32653580,33060179
507,36881590,36903754
508,35596610,35583859
509,35815180,35843085
510,36968054,36968794
511,37493107,37492847
512,36812624,36813037
513,36226283,36226255
514,34367225,37191203
515,35455758,35460920
516,34913514,31031368
517,37494933,37495002
518,35673677,11206261
519,37425971,37425792
520,27831284,36490798
521,35585366,35587186
522,36276017,36273807
523,35390209,35389285
524,35909582,33853836
525,37855891,37854417
526,35964636,35964663
527,37526124,37525598
528,36541678,36539587
529,22048277,15331805
530,33106395,35855349
531,29570053,35537152
532,35662799,35648488
533,35451761,35453081
534,36539050,36559932
535,36196560,36189133
536,37808608,37809919
537,36818261,36818774
538,37835578,37835964
539,37290294,37289517
540,37609162,37609525
541,35870837,35869090
542,35983484,35982822
543,35586307,35594441
544,35324781,35328658
545,33018278,35398119
546,28871007,37103527
547,36182133,36181185
548,36227216,36231595
549,35594512,35593824
550,31126871,37351144
551,36389913,36389942
552,37565722,37565694
553,37200170,37200228
554,35339837,35339849
555,37735816,37736541
556,35552617,35925889
557,35496223,35496699
558,35938869,35936115
559,35477594,35477616
560,36192341,36195246
561,36386809,36395246
562,37668847,37669145
563,37405752,37404563
564,35703734,35688131
565,35792248,37008606
566,35588502,35611128
567,35949872,35949936
568,37277640,37275690
569,35685849,35685035
570,36147266,36148147
571,36971072,36972433
572,37028277,37027827
573,37509943,37510581
574,36636787,36636556
575,37340087,37340088
576,35871290,35872795
577,29089854,34933888
578,36562227,36573888
579,37193434,37193419
580,36882341,36886487
581,37150042,37151418
582,37344045,37350886
583,37641693,37670349
584,35818898,35814481
585,16504281,37706677
586,35381921,35379283
587,37405365,34952729
588,35635891,35676465
589,37296664,37295560
590,27904748,36124539
591,36187706,36207292
592,36253870,36254401
593,37486850,37486974
594,37679362,37678429
595,37654661,37653052
596,37557847,37514088
597,36747110,36747085
598,37220419,37255064
599,37051427,37051352
600,36826346,36825081
601,36266688,36267162
602,35989055,35983147
603,36636492,36696344
604,27480515,37206246
605,36513797,36520045
606,36904076,36901905
607,37080588,37085327
608,18136868,36585880
609,36614219,36614161
610,36373177,36371008
611,37190009,29280081
612,36565462,36565438
613,31168703,36398166
614,37841615,37841523
615,36385787,36392514
616,35771226,35771484
617,37464553,37537515
618,37373058,37373503
619,37317737,37317684
620,36750341,36750375
621,35946470,35945013
622,37374373,37369418
623,35398166,35396628
624,37355651,37355397
625,36721215,36720954
626,36057875,36057864
627,35447726,35446991
628,36790182,36675767
629,36560611,36560588
630,36710810,36710777
631,36590015,36589099
632,35396624,35400885
633,35983159,36069889
634,35715031,35650684
635,37358654,37358556
636,35401437,35401331
637,36197192,36221689
638,35589422,35593254
639,36641225,37452587
640,36985064,36978203
641,35405311,35408320
642,36818338,36820284
643,21301427,36006284
644,35457422,35457445
645,37600173,37603092
646,36995901,36995599
647,35410626,35409355
648,35533081,35540126
649,37429602,37430027
650,35335809,35335840
651,35982452,35980973
652,36773945,36775062
653,37478078,37481481
654,37837351,37833303
655,17395783,35463168
656,35988672,35988582
657,35542235,35541500
658,36427341,36414464
659,37149220,36207740
660,35679849,35676891
661,35477758,35474941
662,32473339,37780696
663,36887468,36888580
664,37752738,37754139
665,36220596,25316019
666,36281026,36284080
667,36514603,36512025
668,35988562,35990663
669,21491248,26111219
670,36236712,36265268
671,37625932,37651957
672,28192521,35698318
673,36208697,36199400
674,35483039,35483389
675,4153515,36656478
676,37143782,37143903
677,36321474,36320824
678,37156399,37142249
679,36602292,36594463
680,25213907,12313394
681,36480017,36528636
682,36809996,36814234
683,36633145,36652543
684,36326010,36322174
685,36369423,36369404
686,36539472,36546158
687,37807285,37805642
688,36144762,36144784
689,-2,29819357
690,35668198,35685213
691,36732696,36732708
692,36790449,36791571
693,30254066,37211348
694,36701494,36701590
695,33466168,36406323
696,35413280,35413916
697,34690039,37337790
698,36392310,36392289
699,36849711,36848445
700,37757407,37255809
701,35593197,35582511
702,35596599,35591862
703,37159380,36813908
704,35870909,35871762
705,32414881,37310467
706,37771091,37769334
707,36988128,36961484
708,35430722,35430415
709,36232332,36227111
710,36624186,36621317
711,27691992,36065992
712,35990701,36034935
713,35717327,35721433
714,37214925,37223973
715,36147244,36147269
716,37674537,37674597
717,37431705,37430370
718,36268477,36269343
719,37198360,37202943
720,35475874,35506740
721,36251904,36252037
722,37742394,37742417
723,35325819,35325811
724,37839280,37839276
725,37246548,36477065
726,24862574,35715590
727,36543233,36541957
728,36253408,36106765
729,36061805,33566912
730,35788172,35776874
731,37336782,37344237
732,36719418,37448771
733,35989922,35990702
734,37520218,37509733
735,27411988,35392497
736,35655742,35657717
737,36871515,36889533
738,36206597,33923574
739,35993549,35985266
740,37733485,37730777
741,37126226,37128869
742,37089829,37092741
743,36009853,35632299
744,36149571,36149501
745,37530942,37527767
746,36220596,21402611
747,37683323,37684732
748,34457466,35521408
749,35709713,35721879
750,11030820,35574555
751,36205930,36213010
752,36655330,36668054
753,35910852,35910759
754,28745206,35937470
755,28877012,36869815
756,37481587,37481557
757,36635976,30346965
758,37161066,37160731
759,36571017,34970121
760,29004119,34913289
761,37414905,37417372
762,36030425,36030406
763,36437393,36417920
764,35443192,35469772
765,36101177,33705361
766,35643733,35337239
767,36074200,36092503
768,35883278,35878968
769,36422579,36428320
770,26015433,36263889
771,37226647,37227351
772,36543050,36542909
773,35943981,35944934
774,36752056,36753483
775,37260266,37262133
776,37690406,37689653
777,31860649,36792079
778,36598947,36598868
779,36379274,36377401
780,36191715,32418253
781,37677232,37677081
782,36361996,36371096
783,35352142,35348706
784,35369461,34437038
785,20691426,37259060
786,36183985,36182866
787,36972940,36973556
788,33739019,35894812
789,35981066,35981090
790,36219154,36222449
791,33935124,19593700
792,35344965,25377337
793,36268187,36278007
794,37200782,37197560
795,37617661,37617737
796,37846989,37850214
797,37801745,37649017
798,35441799,35442137
799,35810229,35810267
800,35581853,35513622
801,37068260,37068285
802,20567179,20126007
803,36316889,36317680
804,36540041,36538495
805,35765633,35823564
806,36845620,36848503
807,36700509,36669433
808,35692349,35705487
809,36741758,36744193
810,37257619,37257600
811,36719282,36722584
812,35869704,35871452
813,35844665,30048832
814,35563489,35535239
815,37278375,37278876
816,36932561,37237780
817,36803271,36803861
818,36175577,36176919
819,37626741,37624924
820,6860532,13960590
821,36977741,36979462
822,36154638,36153840
823,36560750,36562102
824,37279314,37279657
825,35548561,30745952
826,35584626,35557868
827,37078053,37073987
828,35526506,25614434
829,36974490,36974377
830,35926837,33740500
831,37421276,37420509
832,36636637,36639903
833,35921546,32322427
834,37163078,37161760
835,36628220,36655565
836,36576403,36576429
837,35899348,35895195
838,36706983,36701735
839,35996833,35996836
840,35717354,33808834
841,36716119,37802049
842,37413385,37429315
843,35465806,35465635
844,28606668,35397670
845,36094348,36102691
846,33691767,36673955
847,36652557,36702813
848,35050245,36946129
849,36210901,36205890
850,37662258,37663767
851,34683912,37239471
852,35397776,35396699
853,35992566,35990750
854,36644389,36651674
855,36654971,36652276
856,37833308,37834553
857,37470759,37472876
858,36696765,36696860
859,35913776,35933590
860,36561087,36575702
861,37168585,37174534
862,35687447,35685029
863,36209570,36201154
864,37413057,37413090
865,35816132,35818318
866,7338650,37652589
867,37169088,36922358
868,36288625,36289340
869,35587250,35639665
870,28719934,30070725
871,35387155,35394682
872,35529749,35530845
873,36322359,36320850
874,36312785,36321555
875,35738642,37164813
876,35517124,35518115
877,36012780,21403498
878,36291030,36291017
879,36628632,36628548
880,36359203,36359184
881,36401167,36414506
882,37320826,37322917
883,36040899,36040902
884,35741569,35749329
885,37602039,36930288
886,36715330,36714607
887,36725005,36724076
888,37092915,37092905
889,36404258,36404255
890,30880680,36389715
891,34378026,35406827
892,35679548,35679869
893,36013808,35721841
894,36804556,36804523
895,36186756,36188786
896,35434034,35433406
897,37591745,37596816
898,36191784,36177738
899,35580880,35650941
900,33789366,30318278
901,37218652,37227481
902,37129052,37131544
903,36875621,36875572
904,37748655,35927456
905,36585676,37676686
906,37777984,37777994
907,30979024,36835720
908,36226285,36228198
909,32931558,36870234
910,36517108,36510659
911,37611357,33814972
912,35479914,35479893
913,35535846,22249442
914,35757006,24077052
915,36054860,16941639
916,36409770,36404587
917,36127875,36127905
918,37105907,37105879
919,37443367,37443326
920,36642744,36640837
921,37406817,37405739
922,35826955,35824895
923,35853525,35853532
924,35821330,35810009
925,36550618,36550285
926,37856380,37861650
927,37794421,37795762
928,26283125,36506303
929,35998325,35989087
930,35990729,36063740
931,35544516,35542972
932,36564594,36566191
933,36162917,36126379
934,36269341,36269523
935,35590774,35590529
936,37771617,37771632
937,35884441,35883206
938,35963578,35963586
939,37494100,37487539
940,36995814,36993433
941,35505955,36878076
942,37606450,30028909
943,36196650,36201267
944,35745417,32680911
945,35490548,20931730
946,36149620,36149389
947,36366469,36366879
948,36419140,36414388
949,35004490,37712457
950,36420714,36427830
951,37338998,37339671
952,37450958,37450941
953,37859476,37859936
954,36201034,36194056
955,36874452,32741972
956,37418221,37418151
957,36325972,36330081
958,36595734,36595800
959,35065052,20820837
960,36100030,36100038
961,36972223,36971461
962,23132339,37533891
963,37393308,37409559
964,37407214,37409155
965,36966871,36611650
966,37575269,37575552
967,36785064,36785592
968,37492860,37491504
969,28091588,36410302
970,37864552,37862518
971,36550796,36552955
972,36405284,36400735
973,37168548,37168610
974,31455146,36214678
975,36489007,36510561
976,36561105,36571785
977,36325733,35777553
978,36140746,36140975
979,35420379,35418135
980,30004667,31404042
981,36400494,36891770
982,35390535,35394598
983,29570053,37184244
984,35986152,35993539
985,35646471,35646382
986,37202888,37219955
987,36424301,36439157
988,35960517,35961721
989,36498590,36525433
990,36971232,36971314
991,36826226,7595523
992,35441612,35440965
993,37714930,37715801
994,37422329,37422635
995,36587898,36588366
996,36877691,36877653
997,37746536,37746506
998,35587220,35602764
999,36529801,37079229
1000,35999475,25382043
1001,36927662,36927673
1002,35714704,37450056
1003,37220428,37220437
1004,37421848,37421785
1005,37027790,37027612
1006,35550040,35550043
1007,36312282,36307427
1008,36416923,23160638
1009,37431912,37433186
1010,36540395,36539303
1011,37144612,37143459
1012,36307784,36307570
1013,35863407,35863411
1014,35823622,35843971
1015,35853663,36210805
1016,36723591,30684452
1017,37422325,37422629
1018,36400508,36430955
1019,36936266,36930918
1020,18179972,36443176
1021,37306736,37308989
1022,36293743,36460474
1023,35974266,27565138
1024,35899444,35900808
1025,35489810,35486332
1026,35877615,35883170
1027,36412919,36400814
1028,35714704,30608987
1029,36550790,36550886
1030,37622333,37654799
1031,36456726,36456752
1032,36995431,36993706
1033,26589002,35333359
1034,29309971,32654725
1035,35988720,35991192
1036,35838583,35857846
1037,36371138,36369468
1038,35717487,35749427
1039,35831753,35831749
1040,37324336,37322954
1041,35096663,25006492
1042,35400106,35431268
1043,36586874,36586928
1044,36830271,36833709
1045,37076163,36850464
1046,36338098,36366792
1047,35322597,35330358
1048,37475022,37475023
1049,35690887,35688595
1050,35166895,33764560
1051,36597516,36595496
1052,35424840,35420812
1053,37843815,37844590
1054,6471172,35779342
1055,24159354,26987939
1056,37063554,37065256
1057,36625823,36592810
1058,37443109,36522720
1059,37507315,37512562
1060,36269444,36267038
1061,37208230,37212778
1062,36059381,36039230
1063,36791610,36790801
1064,36196832,36197131
1065,36885973,36881856
1066,36187839,36190146
1067,36632733,36632976
1068,37801950,37823066
1069,37866837,37867655
1070,37014366,37013883
1071,33560697,35492830
1072,36439118,36495785
1073,37653060,37654587
1074,36201038,36209497
1075,36694504,36708553
1076,30711007,30310604
1077,37179748,37179731
1078,37664004,37664023
1079,35643008,35653110
1080,37576470,37585850
1081,22986278,36165832
1082,36276850,36277129
1083,36482022,35927457
1084,36851870,36851311
1085,35643066,35661773
1086,35552405,35554758
1087,31538763,35810807
1088,36000685,36727856
1089,35988748,36032909
1090,36382729,36381152
1091,36359421,36359677
1092,36161168,30707019
1093,37355318,37354644
1094,36846693,36848082
1095,36651082,36662846
1096,37173832,37173195
1097,37293933,37293699
1098,36346674,36346119
1099,36394955,36491776
1100,36913931,36916032
1101,35439984,35440821
1102,36144554,36143900
1103,37193596,37193579
1104,37218118,37088367
1105,26171240,35893164
1106,36772184,36774711
1107,37321200,37320853
1108,37648042,37648768
1109,36797005,36797458
1110,37835972,37835557
1111,35040082,36067051
1112,35982886,35980871
1113,35550207,36491336
1114,36784869,36784906
1115,35474121,35546727
1116,36737173,36737223
1117,36636492,36637008
1118,35469847,35469856
1119,37836379,37837447
1120,37167134,37163690
1121,37833840,37820005
1122,35539389,35541483
1123,35682219,35680355
1124,37451331,37597467
1125,37275001,37275019
1126,36874865,37080237
1127,37470726,37470812
1128,37346801,37346562
1129,37338279,37339014
1130,36636979,36637833
1131,36524772,29282380
1132,35483127,35482842
1133,37170438,37171102
1134,35508213,35509761
1135,36362458,36362058
1136,36273546,36273571
1137,36291577,36298156
1138,37018652,37018887
1139,36613511,36615549
1140,36290335,36239784
1141,37520273,37523261
1142,36277121,36273684
1143,36539609,36539539
1144,29573608,35610221
1145,36880670,36879861
1146,37308933,37311702
1147,35320298,35313962
1148,36302359,36302198
1149,35921147,35922748
1150,37840466,37840682
1151,37496413,37495062
1152,36444574,36444667
1153,37472439,37476530
1154,37635274,37610521
1155,36742939,36459000
1156,35988589,35976624
1157,36901619,36901527
1158,28262733,32447608
1159,37493386,37493425
1160,35715895,35717315
1161,35666150,35638606
1162,34924434,37133085
1163,36487138,36486368
1164,35948597,35942873
1165,35345251,36183151
1166,36553397,36546877
1167,35612705,35601566
1168,35333056,12018716
1169,36377453,36378979
1170,36064791,36057786
1171,37131236,36972644
1172,35314416,35314415
1173,37215024,37255015
1174,37621908,37619733
1175,35657967,36017125
1176,36182885,36187846
1177,37492164,37492203
1178,35307207,35314620
1179,35715794,35727327
1180,36310162,36311057
1181,25034080,36341895
1182,37692876,37692852
1183,35916057,35916059
1184,36967509,36967572
1185,36980852,36980744
1186,35453074,35454172
1187,37421906,37421887
1188,37044674,37044673
1189,35607588,35609316
1190,36773007,36772782
1191,37205078,37205408
1192,18547959,15433009
1193,37236234,37702965
1194,27704520,32766243
1195,37234539,37234540
1196,35334802,35336251
1197,37629315,37645912
1198,35380316,35381942
1199,36422596,36494896
1200,37401974,37401938
1201,37354859,37353950
1202,37718848,36139709
1203,36318833,36317892
1204,36326576,33938349
1205,16023571,34153564
1206,36542410,36546348
1207,35451687,35451731
1208,37563674,31843433
1209,35372222,35369852
1210,36999814,36998221
1211,35730610,35744156
1212,36904019,36903192
1213,36581107,36581100
1214,36343614,36346137
1215,35814318,35811570
1216,30655706,36801758
1217,36987520,36988117
1218,35372290,35372266
1219,35884329,35885114
1220,37307049,37308958
1221,37730486,37731269
1222,30390745,35352424
1223,37047034,37039707
1224,21695157,13590472
1225,35901291,35911153
1226,35434522,35434558
1227,36201004,36227368
1228,37727162,37727187
1229,35944365,30355319
1230,35300633,35318482
1231,37654777,37663316
1232,36031987,36031990
1233,37777350,37777215
1234,37533500,37533584
1235,36323523,36272270
1236,35984880,35983436
1237,33920158,13665784
1238,29672703,29951817
1239,35523695,35524107
1240,36465381,36465385
1241,36325978,35924734
1242,35203825,34147678
1243,35988759,35988653
1244,29922531,37528875
1245,35327347,35328559
1246,36778908,36777586
1247,37459965,37460372
1248,19174881,36917671
1249,36057281,35282761
1250,35734556,35742250
1251,36567220,36565567
1252,36410924,36508286
1253,36310889,36314952
1254,35026199,15587413
1255,36948841,36935698
1256,35730695,35734480
1257,35384550,35387529
1258,37096050,37095216
1259,35739832,35737962
1260,37127708,37126709
1261,37533557,37535491
1262,17395783,34029315
1263,37500198,37500257
1264,36010077,27191211
1265,35740146,36371176
1266,36555487,36555465
1267,37533021,37115836
1268,36577602,36579758
1269,35582492,35634019
1270,35596047,35593159
1271,28313385,36872684
1272,37198413,37198371
1273,36888735,36887747
1274,35533054,35529873
1275,35589424,35720347
1276,36860793,36868588
1277,36752291,36752336
1278,32330594,35813287
1279,36269462,36269543
1280,36869338,36869214
1281,35913431,35914078
1282,35611062,35625043
1283,37727143,37727054
1284,36743306,36742750
1285,36480081,37208358
1286,35819874,35824489
1287,36239513,36230519
1288,37059996,37055762
1289,36837240,36837286
1290,35845995,35834164
1291,37451635,37450915
1292,37708318,37721631
1293,37355466,37355289
1294,33721904,36293981
1295,37073735,37073752
1296,35346842,35349803
1297,37107210,37107824
1298,36797939,36799544
1299,35787505,35802468
1300,37038326,37038030
1301,37537287,37538573
1302,35621671,35643032
1303,37219957,37248544
1304,31793932,26439824
1305,37674964,37676785
1306,36767741,36767677
1307,35317268,35318046
1308,35425708,34979731
1309,36250789,36227930
1310,35187162,35379532
1311,36211803,36315569
1312,36858675,36860676
1313,35563958,35564509
1314,35430462,35430676
1315,36739699,36740923
1316,37095106,37095134
1317,35337527,35337491
1318,36148217,36148222
1319,35989085,35989925
1320,36746777,36746799
1321,35166521,37312858
1322,37849965,37851334
1323,36170636,36178794
1324,35586346,35597701
1325,37675521,37768136
1326,35566506,35566551
1327,33935124,25068455
1328,35715790,35717471
1329,19577475,36718307
1330,36034102,37044781
1331,37250416,37249081
1332,36201046,36202352
1333,35652578,35641373
1334,35398110,35395054
1335,37763246,37765093
1336,36959038,36958633
1337,35387566,35387510
1338,36624269,36623621
1339,36555647,36578816
1340,36876298,36876309
1341,35416178,35429889
1342,35905576,35927426
1343,37443471,37440432
1344,37815765,37820040
1345,37075211,37075233
1346,37342403,37344255
1347,36087724,36063980
1348,36348613,36347616
1349,25683511,36238317
1350,36104312,21427490
1351,35390644,35391089
1352,37727360,37728594
1353,36079276,36083218
1354,37107049,37107012
1355,35323577,32319069
1356,37806255,37806930
1357,36907341,36905429
1358,36989152,36986724
1359,36710251,36714912
1360,35591929,35623915
1361,35439827,35439766
