,0,1
13786,218701,219212
13787,221678,221796
13788,237931,237742
13789,201877,201875
13790,201910,195506
13791,206088,208713
13792,207209,207208
13793,199085,211780
13794,251094,251093
13795,225082,221714
13796,-2,217338
13797,246789,246791
13798,-2,201602
13799,215850,216337
13800,198587,198666
13801,226317,226320
13802,195280,175698
13803,229209,229206
13804,226057,226225
13805,247201,247358
13806,209185,217108
13807,123691,38503
13808,212638,212688
13809,202371,177555
13810,151709,213867
13811,166975,210012
13812,-2,199586
13813,239345,251332
13814,220125,223404
13815,226563,218196
13816,200438,200542
13817,222149,222151
13818,197274,222736
13819,165297,216208
13820,202371,149349
13821,229638,229649
13822,-2,201036
13823,65393,208969
13824,235616,235678
13825,176283,246851
13826,222566,221825
13827,230928,219147
13828,232559,55738
13829,243624,238492
13830,230663,217255
13831,221535,221536
13832,222787,161444
13833,241496,241500
13834,209939,209943
13835,210590,212725
13836,206088,208607
13837,226448,226451
13838,197527,203408
13839,203935,203943
13840,205710,205712
13841,239338,240702
13842,214291,214236
13843,191316,215677
13844,203160,203092
13845,195914,197454
13846,157102,244196
13847,230065,244419
13848,148977,205179
13849,220429,220561
13850,204865,204833
13851,203327,203347
13852,233739,233895
13853,232555,35308
13854,208250,204248
13855,230463,232303
13856,248790,250559
13857,235125,245786
13858,202152,213846
13859,198548,208846
13860,225719,246126
13861,232596,93504
13862,200890,201420
13863,238169,238297
13864,222718,222964
13865,245326,245848
13866,238310,238313
13867,227180,228404
13868,225888,237956
13869,236485,236486
13870,222465,222232
13871,233650,233699
13872,232444,93151
13873,229302,229506
13874,249034,249035
13875,249757,213377
13876,199980,175063
13877,230336,230242
13878,238957,238953
13879,204195,204249
13880,166386,220414
13881,231023,231099
13882,236469,236470
13883,231763,231860
13884,188898,242047
13885,204468,204889
13886,182822,222712
13887,207865,114473
13888,225311,225576
13889,220550,220440
13890,247848,247815
13891,236585,248103
13892,235433,235555
13893,204865,209234
13894,228084,228082
13895,206088,208795
13896,214989,214943
13897,236409,236410
13898,206142,205997
13899,209976,181433
13900,197274,248807
13901,229938,230279
13902,246641,246638
13903,212168,212331
13904,241839,241840
13905,249416,249572
13906,229058,232159
13907,233226,233102
13908,218942,218939
13909,176283,201846
13910,245488,245547
13911,240490,240475
13912,218447,241940
13913,198992,192723
13914,250638,250649
13915,203167,206035
13916,248489,249249
13917,239992,239994
13918,200866,200924
13919,-2,237209
13920,246036,246038
13921,-2,222057
13922,211001,210914
13923,214282,217815
13924,188516,218287
13925,214302,214247
13926,223022,237272
13927,221409,92962
13928,206088,208429
13929,174289,249612
13930,-2,209510
13931,203123,198461
13932,228222,228218
13933,-2,245083
13934,243624,224785
13935,241049,241080
13936,212832,212753
13937,236275,236274
13938,233455,237748
13939,238664,238665
13940,213645,243218
13941,229107,229114
13942,234456,234227
13943,155008,234782
13944,168483,205176
13945,241288,241291
13946,227457,227570
13947,235444,235423
13948,246531,246613
13949,203449,203428
13950,222664,120391
13951,232557,66338
13952,250044,250046
13953,208942,212365
13954,204202,204184
13955,-2,244275
13956,231089,231033
13957,218618,218622
13958,230938,230947
13959,231693,231838
13960,216409,216339
13961,-2,206115
13962,218412,233152
13963,203593,203344
13964,248366,241772
13965,244404,244550
13966,248504,248506
13967,243077,243577
13968,250153,241741
13969,206088,208008
13970,-2,228827
13971,216630,217332
13972,244315,249564
13973,235104,235197
13974,214323,208844
13975,173255,209352
13976,227582,227832
13977,198698,194727
13978,232560,47604
13979,250006,250008
13980,237603,237609
13981,237229,237236
13982,218729,218738
13983,195779,193418
13984,231214,231235
13985,206996,196301
13986,199346,199417
13987,234591,234345
13988,218810,221441
13989,118828,232119
13990,239229,239232
13991,237650,237655
13992,213519,213767
13993,203110,203119
13994,234651,234516
13995,229011,228962
13996,207173,207172
13997,222530,222531
13998,228077,228088
13999,232392,232404
14000,231236,231278
14001,228319,228328
14002,220430,220562
14003,229362,228255
14004,239934,241735
14005,203493,201933
14006,241674,241678
14007,238407,238435
14008,239525,239528
14009,231619,233439
14010,203919,203915
14011,218809,218827
14012,213053,212311
14013,223424,223300
14014,221147,221054
14015,218673,222087
14016,220460,220462
14017,228467,228473
14018,206088,207407
14019,234508,223635
14020,248141,248279
14021,233807,233814
14022,208215,208216
14023,218397,218476
14024,218503,218531
14025,216507,216559
14026,241649,241650
14027,234754,234846
14028,245765,245770
14029,205160,205112
14030,209806,209745
14031,246374,246384
14032,225689,235709
14033,169995,215699
14034,212025,196729
14035,198548,230929
14036,230435,230455
14037,219755,219912
14038,249949,249951
14039,241632,241618
14040,-2,240060
14041,213121,241033
14042,207602,207652
14043,203724,203725
14044,232218,229278
14045,213975,214035
14046,223716,223734
14047,249452,251506
14048,209476,209528
14049,232935,232998
14050,225020,225018
14051,233604,240169
14052,226045,251134
14053,208250,195061
14054,223399,223400
14055,206088,208358
14056,201236,204017
14057,228984,233157
14058,200912,200953
14059,233167,233169
14060,215773,214107
14061,246616,242164
14062,240231,240234
14063,218978,245810
14064,226567,226569
14065,241157,241159
14066,166263,225303
14067,206291,219220
14068,221469,191587
14069,243623,242410
14070,209575,209646
14071,222618,228374
14072,239714,209985
14073,206976,207632
14074,200496,200498
14075,229487,229682
14076,249278,249279
14077,199250,199249
14078,203246,199883
14079,209806,209869
14080,210886,210879
14081,199090,198886
14082,175057,248293
14083,226391,226396
14084,215191,215235
14085,166263,215322
14086,170250,235757
14087,202217,202286
14088,174915,244909
14089,170250,216152
14090,212976,213599
14091,170250,221721
14092,203088,203158
14093,250984,250826
14094,211393,211436
14095,231119,182508
14096,198869,199107
14097,168481,203076
14098,220169,118259
14099,230995,231060
14100,157969,204534
14101,205246,206236
14102,250059,251347
14103,148977,216590
14104,-2,244328
14105,242924,242560
14106,237465,237462
14107,215351,211515
14108,217639,216638
14109,242582,248376
14110,-2,201027
14111,243377,243381
14112,-2,251410
14113,218444,218163
14114,220166,216210
14115,200536,200807
14116,243288,39925
14117,196076,209057
14118,232747,230194
14119,166263,245486
14120,237011,229504
14121,235170,235121
14122,-2,224611
14123,229176,229293
14124,227443,225917
14125,197274,228995
14126,247110,247101
14127,230608,249174
14128,-2,226932
14129,218978,227911
14130,248101,248099
14131,224876,224880
14132,241710,241713
14133,205246,209525
14134,197516,223881
14135,203160,202990
14136,215152,218419
14137,204592,216921
14138,235910,236044
14139,152032,243979
14140,203136,89382
14141,-2,216636
14142,181897,218661
14143,232571,235178
14144,212897,244564
14145,233616,238731
14146,206987,207037
14147,210244,57640
14148,222154,222156
14149,229002,236778
14150,225756,230213
14151,180519,172931
14152,237035,238038
14153,199262,199260
14154,178513,224579
14155,241792,241789
14156,229639,230449
14157,225673,194303
14158,211576,211599
14159,236228,243425
14160,248755,244520
14161,168483,235276
14162,210447,210757
14163,214695,243731
14164,218099,246110
14165,223357,225508
14166,212662,212657
14167,-2,228791
14168,224110,224111
14169,118828,167682
14170,213612,213657
14171,243886,244187
14172,207510,207511
14173,155686,212872
14174,238854,238855
14175,213182,190099
14176,213014,212971
14177,241572,241384
14178,224634,212841
14179,206088,208243
14180,219670,148210
14181,206088,207722
14182,245284,241048
14183,34931,232559
14184,251235,251238
14185,220674,220728
14186,223280,223437
14187,212884,203336
14188,235717,235925
14189,148977,248814
14190,240117,240150
14191,226554,226553
14192,229877,229974
14193,173255,203092
14194,213229,213228
14195,227630,243039
14196,246968,247200
14197,165297,234060
14198,169906,220130
14199,217560,217555
14200,212459,212513
14201,194672,212325
14202,203169,202481
14203,232568,232635
14204,210071,185844
14205,-2,199849
14206,215648,227263
14207,226041,225977
14208,231146,231159
14209,170250,200330
14210,211993,211939
14211,208999,208998
14212,239753,239772
14213,191227,216095
14214,197693,245426
14215,193252,212103
14216,102584,241542
14217,199743,173387
14218,204468,204266
14219,198468,198382
14220,174289,203662
14221,236585,244151
14222,211989,211934
14223,241089,241399
14224,206088,208048
14225,239270,239254
14226,219811,219813
14227,211131,160125
14228,198708,198751
14229,176283,211787
14230,200835,245751
14231,244894,244897
14232,227977,227980
14233,212569,212601
14234,238459,125885
14235,166263,229687
14236,221969,221980
14237,191386,239177
14238,243857,243777
14239,210288,210337
14240,-2,204801
14241,242464,242564
14242,212950,233109
14243,169995,198379
14244,206511,206513
14245,221195,138837
14246,231168,238394
14247,212231,212438
14248,208250,200789
14249,250970,250806
14250,210643,210643
14251,228382,228692
14252,182314,198827
14253,198548,231001
14254,248715,248716
14255,-2,232554
14256,224927,225852
14257,203018,136234
14258,195679,228961
14259,-2,200749
14260,212379,212356
14261,205634,218543
14262,215551,175221
14263,-2,206507
14264,201236,241009
14265,203334,203345
14266,239989,242558
14267,241469,244203
14268,208127,208128
14269,208673,208921
14270,169995,199815
14271,211162,202921
14272,230736,230854
14273,237944,238232
14274,201402,201434
14275,223321,223324
14276,242489,234492
14277,236871,235783
14278,168483,199375
14279,201236,211614
14280,-2,244589
14281,236398,236399
14282,232945,233007
14283,228042,228129
14284,195873,227240
14285,201594,55592
14286,243073,227506
14287,240777,240921
14288,216730,216246
14289,232544,237040
14290,188858,209792
14291,229278,233393
14292,221728,246208
14293,167370,213464
14294,65393,204447
14295,210309,210260
14296,229945,230110
14297,241359,241352
14298,148977,236785
14299,-2,215247
14300,222925,222928
14301,241283,247243
14302,250150,250154
14303,242457,250249
14304,242544,243876
14305,218114,215969
14306,-2,209378
14307,206088,206479
14308,251464,251467
14309,242592,242603
14310,211373,211378
14311,-2,221866
14312,-2,239227
14313,198578,198586
14314,231152,166299
14315,223849,223851
14316,220039,118451
14317,244728,244730
14318,-2,211319
14319,213645,221255
14320,-2,232185
14321,190537,204043
14322,210590,227634
14323,162339,241180
14324,241178,242743
14325,233614,234656
14326,235770,235832
14327,200875,215789
14328,242100,241991
14329,-2,216002
14330,-2,216473
14331,200238,200174
14332,216304,220919
14333,224096,224097
14334,239733,239731
14335,233489,233563
14336,218559,218535
14337,206575,206577
14338,168483,206470
14339,-2,209094
14340,228378,228686
14341,241093,182394
14342,244551,244554
14343,212248,212287
14344,203524,203570
14345,200875,215561
14346,174951,205968
14347,199719,182486
14348,226469,226472
14349,228454,228403
14350,217956,174273
14351,231035,245001
14352,233453,234728
14353,-2,210956
14354,164586,210951
14355,247650,247740
14356,204122,204306
14357,205584,205446
14358,204683,204779
14359,239029,239138
14360,224122,224123
14361,229171,229289
14362,243104,243106
14363,244274,244271
14364,199615,199730
14365,229601,84205
14366,232556,41054
14367,194830,223663
14368,179723,250795
14369,234030,234569
14370,219326,219353
14371,204050,204056
14372,203866,215990
14373,239117,239286
14374,200591,197708
14375,226540,226539
14376,246295,246298
14377,213509,160713
14378,223675,226377
14379,233628,222810
14380,211340,211347
14381,245786,245737
14382,200335,201142
14383,189251,248273
14384,219650,242378
14385,-2,212436
14386,197274,235527
14387,219702,225170
14388,198548,208240
14389,242944,242958
14390,241863,226727
14391,250672,250702
14392,222741,227181
14393,224692,224693
14394,225571,227178
14395,211306,210166
14396,210730,210729
14397,206088,208539
14398,234321,241076
14399,228117,228198
14400,213828,213742
14401,148977,216543
14402,65393,248672
14403,68709,231148
14404,204481,204482
14405,237607,237614
14406,-2,199961
14407,241404,241594
14408,215469,215710
14409,236834,236908
14410,245410,245500
14411,-2,213639
14412,236489,236490
14413,-2,244577
14414,216758,216836
14415,-2,245843
14416,178668,206457
14417,174977,220812
14418,219186,230016
14419,200342,200341
14420,233485,233428
14421,199742,218146
14422,176971,218333
14423,226795,226776
14424,222868,222871
14425,168481,221788
14426,218274,220508
14427,205915,206056
14428,249910,231051
14429,231115,187245
14430,210681,175972
14431,155390,237106
14432,203627,203563
14433,207865,114328
14434,207225,207226
14435,206088,207349
14436,238856,238857
14437,233619,239137
14438,210001,210113
14439,250585,250481
14440,244850,244935
14441,-2,216329
14442,101824,198715
14443,239107,238996
14444,233616,238596
14445,250541,241772
14446,225431,225433
14447,211161,188875
14448,231635,231661
14449,230732,230737
14450,214515,214370
14451,178668,201040
14452,225756,244924
14453,251164,251170
14454,65393,250538
14455,220525,220526
14456,212826,212747
14457,216093,216141
14458,204645,204663
14459,232914,236083
14460,215736,215686
14461,-2,203319
14462,-2,201694
14463,242551,242537
14464,221224,103601
14465,221335,223673
14466,238049,218978
14467,228947,228943
14468,177304,203304
14469,231693,233860
14470,237640,237625
14471,209559,209630
14472,203253,205560
14473,250203,249239
14474,223390,223422
14475,148977,233748
14476,211923,211877
14477,219577,219584
14478,212433,212392
14479,199368,203753
14480,178668,212705
14481,-2,245265
14482,240304,240306
14483,198817,198838
14484,243033,242899
14485,206088,206538
14486,248322,216007
14487,203156,203207
14488,241667,241664
14489,236585,242237
14490,221813,221820
14491,219472,102530
14492,239349,239351
14493,221396,221397
14494,204965,203691
14495,206117,206083
14496,231793,231797
14497,202797,202845
14498,200301,238172
14499,221142,221049
14500,230294,230608
14501,240310,240335
14502,158153,209182
14503,224227,168487
14504,220833,221061
14505,211161,165504
14506,-2,218517
14507,233318,240750
14508,239533,245734
14509,205207,209731
14510,198463,200266
14511,-2,212415
14512,246029,250163
14513,207626,202776
14514,200014,209840
14515,236585,216265
14516,248375,248304
14517,234588,250634
14518,201574,201611
14519,201339,202159
14520,-2,211686
14521,84205,229598
14522,247615,247621
14523,239157,239174
14524,194008,227876
14525,194451,210355
14526,250929,250923
14527,204401,204906
14528,130835,204543
14529,188858,218347
14530,207580,204259
14531,195176,244567
14532,219204,219426
14533,230613,230690
14534,215180,216359
14535,-2,251429
14536,208419,208420
14537,235109,235113
14538,215137,215189
14539,237853,237857
14540,-2,216005
14541,201236,246657
14542,208943,205726
14543,202821,179827
14544,206088,208337
14545,208500,208501
14546,200245,200326
14547,211434,213169
14548,222662,152750
14549,232974,245924
14550,189251,247167
14551,236766,236654
14552,225500,225502
14553,221623,221624
14554,228594,228590
14555,215339,215292
14556,173564,213123
14557,243960,247440
14558,244996,244156
14559,205609,205672
14560,199980,192811
14561,248035,248153
14562,204265,204242
14563,193690,205480
14564,248468,248361
14565,244553,244556
14566,213757,213696
14567,238835,240162
14568,251512,251514
14569,201594,52285
14570,-2,226910
14571,247009,250077
14572,247782,247783
14573,249861,249741
14574,240453,240184
14575,248676,248678
14576,223190,223086
14577,233141,233130
14578,202109,202102
14579,203501,203552
14580,235688,235745
14581,203211,209191
14582,166263,207972
14583,207603,207601
14584,223976,223977
14585,210176,211533
14586,230398,230497
14587,228187,228107
14588,235572,235526
14589,242870,242890
14590,221611,221609
14591,96169,197293
14592,221915,221924
14593,197292,202934
14594,212807,212800
14595,251343,251355
14596,220022,220030
14597,249116,249199
14598,199914,199879
14599,240175,240446
14600,230247,230250
14601,232406,224621
14602,250239,250237
14603,212676,215659
14604,201630,201600
14605,212734,212005
14606,208537,204125
14607,214300,214395
14608,225573,225544
14609,205634,219524
14610,246695,247269
14611,217957,217882
14612,238694,238557
14613,244079,244081
14614,213740,242679
14615,206088,207143
14616,210636,210687
14617,245498,245407
14618,229551,228583
14619,249917,246738
14620,227776,227777
14621,-2,215066
14622,211790,177942
14623,-2,232932
14624,206088,208708
14625,220048,220060
14626,-2,199045
14627,233587,233651
14628,222430,222428
14629,168958,203295
14630,236585,148977
14631,246811,246806
14632,211555,212266
14633,182314,202271
14634,246830,246977
14635,233084,233208
14636,210644,210573
14637,193938,201932
14638,152810,223524
14639,224145,219350
14640,211128,210210
14641,221365,221366
14642,227999,228256
14643,223679,223681
14644,225841,225861
14645,173255,224664
14646,197274,203604
14647,193703,210168
14648,250802,250567
14649,225888,243778
14650,169162,204777
14651,230984,230985
14652,236139,238788
14653,179731,214803
14654,236588,236589
14655,215117,172129
14656,209976,183820
14657,200921,200968
14658,235320,242851
14659,231247,229677
14660,203568,203577
14661,198571,198576
14662,182277,201578
14663,234503,240220
14664,244823,244825
14665,237830,237823
14666,204262,203236
14667,233613,233467
14668,205774,205860
14669,205055,153657
14670,248537,248534
14671,-2,199118
14672,208241,208242
14673,204925,204994
14674,225413,225412
14675,250083,250085
14676,198548,212990
14677,209837,209844
14678,200115,200054
14679,199014,200174
14680,197274,247179
14681,199867,200051
14682,232555,59297
14683,239791,239795
14684,227155,231203
14685,212482,109051
14686,217306,217240
14687,221506,221505
14688,216598,216667
14689,217887,217961
14690,239633,239638
14691,219378,219381
14692,219414,248790
14693,215381,215266
14694,200481,200523
14695,231693,233846
14696,234409,250621
14697,218757,188873
14698,226995,227133
14699,235716,235818
14700,202326,198404
14701,232368,234205
14702,208251,197268
14703,199122,199114
14704,200277,203122
14705,248962,248964
14706,202371,183035
14707,206338,206327
14708,237867,237888
14709,168475,166386
14710,249540,249845
14711,198867,200090
14712,201535,218823
14713,219454,219462
14714,-2,198911
14715,243452,243323
14716,237584,237585
14717,175057,204784
14718,240668,240674
14719,193938,203695
14720,213595,215115
14721,241173,227805
14722,249344,121146
14723,199510,199588
14724,176594,205326
14725,208573,208559
14726,244848,245840
14727,236879,236804
14728,-2,212976
14729,-2,212315
14730,237517,249573
14731,199494,199493
14732,234797,232217
14733,216368,126053
14734,230084,233395
14735,169004,234039
14736,234391,186890
14737,242357,242367
14738,204468,204823
14739,-2,215819
14740,207045,225913
14741,197274,218476
14742,245983,246126
14743,245231,245230
14744,239433,238008
14745,212858,212943
14746,205565,208836
14747,206088,208352
14748,166263,212316
14749,201051,201052
14750,248348,251013
14751,244624,242308
14752,207062,207076
14753,236634,236748
14754,217655,218388
14755,247234,247230
14756,206088,208596
14757,204177,209105
14758,213121,222999
14759,218359,218295
14760,214985,215072
14761,214584,214533
14762,208937,208945
14763,225145,225146
14764,225867,225866
14765,206088,208705
14766,229629,249536
14767,230763,230825
14768,204230,204265
14769,211014,210924
14770,-2,210471
14771,240731,240696
14772,206088,208648
14773,230373,230390
14774,206088,206895
14775,240406,240410
14776,233964,233935
14777,236574,236575
14778,229861,227636
14779,213318,214379
14780,231385,231389
14781,207340,207341
14782,206407,206423
14783,229133,229131
14784,168481,230303
14785,243251,243374
14786,204287,235826
14787,224786,224790
14788,233619,238888
14789,239800,239805
14790,176283,199560
14791,187931,210851
14792,205286,229735
14793,246482,249168
14794,220774,220754
14795,211161,189976
14796,227561,227451
14797,227822,227911
14798,-2,200630
14799,202371,140308
14800,241602,241622
14801,241269,241270
14802,224634,219143
14803,199781,199959
14804,228197,228116
14805,232557,57295
14806,220750,220757
14807,-2,233877
14808,220120,220581
14809,243096,243625
14810,230881,230886
14811,230372,230371
14812,222737,222806
14813,231381,231384
14814,216783,216782
14815,233214,233315
14816,173939,215911
14817,174977,221219
14818,229714,243623
14819,233073,233202
14820,243215,243101
14821,228373,228369
14822,202371,154992
14823,222911,222912
14824,168483,215930
14825,210189,210119
14826,242913,243048
14827,-2,227258
14828,-2,198984
14829,229414,229819
14830,210610,210613
14831,206081,208510
14832,198548,231737
14833,223964,224615
14834,220554,220705
14835,-2,212559
14836,232238,235316
14837,210449,211581
14838,200912,200997
14839,199403,199472
14840,244330,244471
14841,230267,230281
14842,176283,238548
14843,220568,216211
14844,241173,243580
14845,192423,205334
14846,250210,250213
14847,221549,221647
14848,206088,206613
14849,204037,204043
14850,236585,243935
14851,203122,199676
14852,220786,220796
14853,65294,201554
14854,230370,230371
14855,213380,93801
14856,-2,223630
14857,182314,218497
14858,233827,233829
14859,203525,203522
14860,214993,215035
14861,134969,178104
14862,225962,225965
14863,226060,226230
14864,189180,242874
14865,236745,236741
14866,168483,235526
14867,236585,249644
14868,234408,234997
14869,204241,205919
14870,224795,229746
14871,175010,205095
14872,233039,233038
14873,213253,213256
14874,205634,237965
14875,242813,242898
14876,207024,205602
14877,65393,224330
14878,240962,240964
14879,104075,222543
14880,240019,239910
14881,233082,241887
14882,228233,235864
14883,218601,218302
14884,224826,224839
14885,203768,214218
14886,198228,198346
14887,239759,239936
14888,65393,232142
14889,205518,205529
14890,200678,200683
14891,225689,226063
14892,218851,200489
14893,203157,203075
14894,139024,190748
14895,219307,219439
14896,232238,234197
14897,211162,188272
14898,237354,241132
14899,232126,232165
14900,199552,193429
14901,229736,85455
14902,232555,39258
14903,166119,215391
14904,182314,245559
14905,231500,231331
14906,225594,225596
14907,211047,168479
14908,223179,223283
14909,204513,204614
14910,229625,229616
14911,224640,226669
14912,227794,228970
14913,225983,185733
14914,188858,212062
14915,217359,217287
14916,209442,210387
14917,204133,208021
14918,232560,41371
14919,198880,200139
14920,211818,212470
14921,231609,231660
14922,213624,213625
14923,204763,204722
14924,193418,204361
14925,197274,249204
14926,-2,218665
14927,-2,229196
14928,206088,206645
14929,227441,225871
14930,232462,232464
14931,205634,248020
14932,199015,199016
14933,232204,144518
14934,209140,209095
14935,202417,202266
14936,217723,217662
14937,204404,204440
14938,206345,202934
14939,243538,243542
14940,214265,214274
14941,176283,211610
14942,216265,216705
14943,216795,216798
14944,198548,233933
14945,127794,180362
14946,209976,195288
14947,-2,215585
14948,241550,248966
14949,202430,202564
14950,203565,203520
14951,241036,245435
14952,232557,41175
14953,232556,69912
14954,247598,247601
14955,227627,227631
14956,232233,246504
14957,-2,206132
14958,65393,222780
14959,-2,210475
14960,198548,211945
14961,-2,225933
14962,241010,240897
14963,200374,197810
14964,191587,205104
14965,211399,211440
14966,-2,217425
14967,215559,212128
14968,-2,218180
14969,-2,213433
14970,206639,206638
14971,211790,163366
14972,218355,218290
14973,241863,209947
14974,228656,228659
14975,240572,240653
14976,222025,222027
14977,215000,216712
14978,227180,243458
14979,221567,220978
14980,228539,175936
14981,-2,216823
14982,245836,245783
14983,152810,204624
14984,230168,230170
14985,224488,224562
14986,94019,244434
14987,204751,204605
14988,205284,219192
14989,205229,205236
14990,225888,229089
14991,227794,235029
14992,177416,216714
14993,222014,222016
14994,250532,250535
14995,232938,233001
14996,-2,212314
14997,227168,226216
14998,88784,202886
14999,204792,204697
15000,244194,244191
15001,139024,207940
15002,228001,228002
15003,221281,226004
15004,200026,196110
15005,188898,198938
15006,183638,211144
15007,216031,216124
15008,-2,200837
15009,222419,222442
15010,247322,247324
15011,220341,220158
15012,217611,217662
15013,220727,222576
15014,231027,231103
15015,212263,205319
15016,230125,230127
15017,219322,219326
15018,236884,236984
15019,246018,246020
15020,229979,230051
15021,215876,215934
15022,205736,205674
15023,225387,225385
15024,215895,217693
15025,211926,211982
15026,-2,246464
15027,158884,200104
15028,213929,213970
15029,202349,202303
15030,-2,210448
15031,235271,235402
15032,202122,205168
15033,217539,69753
15034,161434,214014
15035,201419,201366
15036,217897,217908
15037,216352,216402
15038,230055,230689
15039,224145,216975
15040,216265,243656
15041,247431,247433
15042,201626,211161
15043,198548,243361
15044,217556,219408
15045,195011,231221
15046,218978,236881
15047,206088,207180
15048,249091,249092
15049,185538,199537
15050,246029,246023
15051,172985,224763
15052,222610,222607
15053,243623,232429
15054,249064,249059
15055,209934,216641
15056,-2,203229
15057,222780,222777
15058,206088,207381
15059,172780,214775
15060,221286,221291
15061,246199,246202
15062,225508,225507
15063,215533,215579
15064,201200,201244
15065,201236,210988
15066,166263,215029
15067,207285,207286
15068,168483,238052
15069,206088,208773
15070,201797,192871
15071,229629,251258
15072,206445,206935
15073,179723,211137
15074,214983,229938
15075,224635,214421
15076,210211,192517
15077,175010,205157
15078,199937,199935
15079,231695,231076
15080,182822,202567
15081,210750,209933
15082,182314,198836
15083,225689,236007
15084,226081,234759
15085,226504,226506
15086,245212,245211
15087,199731,199954
15088,178668,212526
15089,216698,216508
15090,-2,248116
15091,200332,200338
15092,219711,220049
15093,148977,233216
15094,230055,236663
15095,117719,219573
15096,237625,237639
15097,233528,243303
15098,222025,222023
15099,214108,210819
15100,106556,213756
15101,231502,173876
15102,235943,235837
15103,218413,218492
15104,224523,224521
15105,226418,226422
15106,213269,211553
15107,178668,213102
15108,218988,219198
15109,237914,236619
15110,199946,200795
15111,217375,217416
15112,198753,198706
15113,244092,240366
15114,229900,214344
15115,242789,250929
15116,247922,248805
15117,168958,238027
15118,-2,217869
15119,219179,174914
15120,228981,241627
15121,199494,198798
15122,201236,218273
15123,220923,220930
15124,198867,200091
15125,213693,213164
15126,229462,229465
15127,227378,227953
15128,202890,202896
15129,195873,203987
15130,205615,205658
15131,250471,250576
15132,227516,227215
15133,228826,228704
15134,206088,208430
15135,230529,230572
15136,168483,215355
15137,197527,203311
15138,232555,56556
15139,236998,236900
15140,166119,212523
15141,233780,233809
15142,194830,201149
15143,202559,202656
15144,207147,207148
15145,241772,246893
15146,209185,209127
15147,246490,246324
15148,251105,251096
15149,217738,216874
15150,211289,211140
15151,214695,216877
15152,235643,235545
15153,199980,190509
15154,236585,245228
15155,199085,199761
15156,241960,241966
15157,219758,219914
15158,192717,203703
15159,200790,199965
15160,238952,238953
15161,166975,211811
15162,-2,246570
15163,226563,183868
15164,238159,238152
15165,226952,230863
15166,189514,203959
15167,167370,213689
15168,201482,201485
15169,244918,244917
15170,168481,238865
15171,194240,247942
15172,232807,232713
15173,216209,219571
15174,176283,233598
15175,218553,218604
15176,-2,240256
15177,202064,191082
15178,-2,216297
15179,183638,199871
15180,-2,205054
15181,250404,250407
15182,243926,86620
15183,221981,221988
15184,208228,208260
15185,220823,218466
15186,211147,216360
15187,174914,217074
15188,233103,233002
15189,231924,231926
15190,244439,244470
15191,216276,216306
15192,210025,210026
15193,206088,206597
15194,211161,190624
15195,200362,200506
15196,200890,205956
15197,250861,250866
15198,200993,200998
15199,231222,189370
15200,219570,225270
15201,215271,215386
15202,247996,247999
15203,224233,223218
15204,227155,229493
15205,234160,234437
15206,239849,239851
15207,169906,206977
15208,226346,225021
15209,241558,241370
15210,209206,209192
15211,236026,235904
15212,217462,237417
15213,201236,238275
15214,219871,219870
15215,197274,218716
15216,148977,211606
15217,247215,247079
15218,246849,246981
15219,219559,219562
15220,-2,202107
15221,148977,211887
15222,197274,211846
15223,204349,204228
15224,211161,194508
15225,228134,251051
15226,200043,199857
15227,250425,250422
15228,206088,206668
15229,219138,219141
15230,207915,207972
15231,206982,206831
15232,225289,227857
15233,-2,233968
15234,215324,215367
15235,225770,225767
15236,234462,234486
15237,217941,218066
15238,249448,42482
15239,169906,213402
15240,232238,245365
15241,248201,248205
15242,204155,204171
15243,204067,204084
15244,206291,211823
15245,210609,211221
15246,223357,226552
15247,202515,202520
15248,247344,247186
15249,190066,231048
15250,198888,198926
15251,206088,208311
15252,188914,215887
15253,-2,245569
15254,188770,215629
15255,151709,210515
15256,169906,225127
15257,238196,240122
15258,204177,209070
15259,210363,210357
15260,206088,208592
15261,246229,246232
15262,230896,230780
15263,212825,215300
15264,230643,229930
15265,215618,216011
15266,65393,222705
15267,242889,242870
15268,225994,225996
15269,221882,221878
15270,230593,232207
15271,224167,224172
15272,169906,200918
15273,227190,240039
15274,184998,213929
15275,214324,164763
15276,216713,216764
15277,202757,202733
15278,191082,210397
15279,215705,215706
15280,205572,205435
15281,241344,242608
15282,249882,249887
15283,230349,230427
15284,228757,228783
15285,225380,225419
15286,241173,235871
15287,224130,224127
15288,179723,207639
15289,229057,227752
15290,203246,202683
15291,178682,213491
15292,188898,204360
15293,215684,215610
15294,170250,211010
15295,206088,206573
15296,200408,234405
15297,241839,241841
15298,210208,197365
15299,200801,199174
15300,243556,243612
15301,-2,209302
15302,244311,244310
15303,210179,212620
15304,232062,241216
15305,220275,228589
15306,234801,231592
15307,205634,243858
15308,96169,243547
15309,234199,233882
15310,248496,248734
15311,193418,200589
15312,-2,223296
15313,225500,225503
15314,213175,213992
15315,-2,206387
15316,-2,205198
15317,206088,206969
15318,232368,235278
15319,237534,237752
15320,-2,208598
15321,216497,216449
15322,-2,205281
15323,239889,233453
15324,239989,249588
15325,-2,237588
15326,205638,205577
15327,201679,201613
15328,247245,245056
15329,199347,199420
15330,233898,234047
15331,223351,223356
15332,242190,241463
15333,202029,202028
15334,241926,243963
15335,157350,199337
15336,227678,227683
15337,204259,192571
15338,195011,199379
15339,209934,211269
15340,65393,223993
