,0,1
700,101360043,101359864
701,62505003,77846053
702,98878117,98880045
703,101635494,101594288
704,71977538,75404252
705,69053137,94981112
706,97411813,98383773
707,101274467,101292434
708,92813184,99344513
709,99739258,99741366
710,65683170,88836122
711,99301749,99305790
712,93984412,93442789
713,100714087,100714924
714,89829707,98963628
715,97824904,97826739
716,100424566,98430430
717,98069219,98123223
718,99860388,99860056
719,101543107,97785556
720,100322789,100322842
721,88740291,101070905
722,100808806,100808921
723,75562352,91688492
724,98819244,98800575
725,99769949,100213189
726,99888300,75404252
727,97428756,97428673
728,98619781,98654964
729,72009682,64404916
730,92610716,98547443
731,98395515,11952485
732,90986614,90902846
733,90036385,100442752
734,99521462,99522901
735,42010504,99005577
736,93709783,100446978
737,99388588,66825012
738,100632411,100629564
739,97727942,97730888
740,97607112,97599811
741,100302839,49468056
742,97197690,97216218
743,71698975,99215193
744,96060383,100383163
745,97220710,97206085
746,21655991,101671368
747,101214721,101214667
748,97285430,97284609
749,23748359,100968576
750,90515528,100327793
751,90069169,35061747
752,97319573,97320091
753,99462956,99456253
754,97265733,98800125
755,87159828,97370602
756,97444076,97472375
757,101053397,101076128
758,101803675,101780839
759,101962044,101960262
760,100340339,100325368
761,97663771,97664286
762,98271165,98937328
763,75884664,98147628
764,98540432,98537542
765,76602912,99759854
766,100832583,100808264
767,100284381,100285996
768,75711131,69022326
769,27078352,97939226
770,100056626,100056622
771,92049998,97650556
772,95093898,99657199
773,101610156,97237598
774,101402939,101404024
775,98914253,84900354
776,100484083,100484027
777,97227707,97227668
778,62505003,94212739
779,100754875,99535403
780,98354595,98354604
781,98513285,98513477
782,79848226,101561380
783,97403352,97403380
784,97599877,97597584
785,99701236,99701436
786,100626841,100626929
787,101656463,101655448
788,101350272,101345646
789,99894527,99894475
790,97630015,97617457
791,97699035,97699829
792,96433611,100807581
793,75510611,99533998
794,95219671,98401758
795,97194374,97195569
796,12112963,101191318
797,101004886,101005496
798,98405164,98405258
799,100244023,100243863
800,97395664,100993672
801,97599247,97604580
802,99829619,99829591
803,97690004,97690066
804,101309522,101305944
805,98759308,101100728
806,99344325,91811459
807,101499487,101499031
808,102030423,102040962
809,99121382,99136149
810,97575579,95943962
811,94004691,98810174
812,101493881,101489505
813,97954716,97984478
814,99674818,101662592
815,96554218,97537809
816,72171771,41891909
817,98539897,98539848
818,97797085,97788802
819,98523160,98523204
820,72057230,21721830
821,99149794,99149788
822,102002061,101714647
823,100043437,100042690
824,99918728,99906619
825,100514197,100516657
826,101302776,101302739
827,101203589,101203625
828,97859161,97816007
829,100422740,63497154
830,99286067,92811561
831,94947836,97610505
832,94165359,100564392
833,96714727,100906774
834,99863547,99863589
835,65996035,86058304
836,101146287,97768726
837,97594972,97600784
838,99133550,98651230
839,94013550,84240869
840,98456840,98464619
841,98340259,98343339
842,97980115,81220065
843,98069985,98043622
844,96013380,92024847
845,101837926,98401952
846,66162496,55507847
847,100173002,100214745
848,97332754,98334862
849,97941771,97939690
850,101551367,80803405
851,90069169,56409266
852,77728295,98800779
853,100774451,100671582
854,78689903,101648545
855,99610375,99610092
856,98561595,99301814
857,95154110,101127842
858,98508234,98508005
859,93819623,99983007
860,98454007,98454141
861,92408167,38290833
862,100808144,100807383
863,63766417,101587633
864,69870699,101070982
865,100110306,100109177
866,44921590,67900615
867,100422182,74468123
868,101153441,101175076
869,100376620,100376538
870,100756288,100754972
871,100497966,100498013
872,100514237,100514004
873,99719255,99704702
874,91833121,77631680
875,100124582,100592726
876,98572641,98575709
877,90069169,101499052
878,101537419,101827330
879,100331847,100327324
880,102054765,102032340
881,64119367,99829340
882,92366869,100461468
883,97641776,42886973
884,99345934,99281937
885,100538699,99687850
886,98746698,85339197
887,99099773,99100763
888,100335537,100335540
889,97179132,97187017
890,101331936,101325975
891,101378287,93742191
892,46537043,99364124
893,99818186,99820231
894,98760569,77410149
895,98506633,98516266
896,99532112,99535971
897,97232245,99934886
898,78593870,97390476
899,67493050,94465618
900,100657486,100650059
901,100198816,100179039
902,99500628,99500663
903,99799509,99799481
904,99460640,99460806
905,101069762,101069930
906,95587005,101167656
907,97921862,92279355
908,98361456,98360327
909,99959404,99959835
910,101007701,101028257
911,101289656,101064540
912,97323706,97322416
913,55645051,98326695
914,101630801,101640981
915,97388256,46944024
916,99444248,99986437
917,97770985,97771010
918,81684394,31315830
919,99973820,99973473
920,97424461,96555186
921,99951739,99984053
922,100768511,100761608
923,101771225,101918600
924,100039778,100039794
925,99319295,95388814
926,100556445,100562345
927,97800353,24613059
928,90069169,79947796
929,99138634,85431947
930,101543540,90918859
931,87517908,101974551
932,98542765,98545757
933,99116110,99287910
934,79582523,101097715
935,100439283,100436364
936,98537376,98530649
937,100019233,37762531
938,55901118,87970411
939,96893441,91568997
940,98081508,98064977
941,100244077,100252399
942,34353327,92521298
943,101550284,101567516
944,101597312,101607005
945,48984837,100250562
946,87278808,92404308
947,99907159,99907480
948,98453922,98454053
949,100012119,100016147
950,98906565,98330932
951,70073225,98571124
952,69870699,100832802
953,49634156,76658770
954,99492737,99491334
955,71650570,69423905
956,49779937,95089570
957,95957596,69668638
958,101353169,101353080
959,99777510,69826810
960,94000432,41551628
961,97874833,97859389
962,98210541,101530667
963,100365941,100366131
964,93119666,101789845
965,98119994,98058807
966,79774347,95297128
967,97883045,91946083
968,101089780,101162734
969,65872616,61752914
970,65994796,97388805
971,75435858,99924550
972,70086291,63450293
973,99996347,99996268
974,91017737,86527563
975,100696268,100696294
976,97178981,97178889
977,97710411,97710485
978,99300833,95616621
979,99358331,99358348
980,100901971,100902009
981,98540013,98539904
982,100019433,100024896
983,91963839,97266160
984,95542061,85696127
985,101214982,101214843
986,97439103,97470934
987,80772972,72824970
988,98485624,98488390
989,98321562,98322174
990,66079201,99394290
991,101067668,101067608
992,100447217,100460736
993,99363912,99358454
994,100723725,100722952
995,97298999,97298936
996,98110638,75705258
997,100151572,100149071
998,99727594,99727376
999,100768296,100768129
1000,99806635,99808667
1001,93547979,99050793
1002,100833062,99090691
1003,98501409,98497593
1004,93130211,90065674
1005,67734882,61167735
1006,91240191,92175544
1007,99031738,99017066
1008,90069169,48348960
1009,99469153,99455775
1010,100682182,100682552
1011,97695477,97672084
1012,99366579,99369106
1013,100643198,100643102
1014,100113612,100113640
1015,99963853,99973629
1016,96395912,97553633
1017,83842662,81333401
1018,77060969,98703353
1019,60340994,89573718
1020,97410508,97896012
1021,101153820,101153817
1022,99570118,99573829
1023,100982493,100984434
1024,100273685,100250027
1025,98418440,98420354
1026,97249981,94615326
1027,99813733,99813976
1028,99526217,99551252
1029,97426382,87370566
1030,101419169,101419197
1031,99203351,91956459
1032,98482302,98495599
1033,97975157,97923220
1034,101590386,101598715
1035,101138567,101138645
1036,99721619,42780117
1037,97931887,97935202
1038,99490821,99490839
1039,98033616,100737488
1040,98338072,98338041
1041,100789050,100791551
1042,99727573,99727653
1043,99978347,99988717
1044,98036817,98016561
1045,100523282,100518128
1046,99470855,99474348
1047,62346263,97388303
1048,99811175,99810968
1049,101016778,101040503
1050,98574530,98568443
1051,100623681,82778521
1052,101335754,101334253
1053,100186909,100187055
1054,97231805,97231781
1055,99393800,99393711
1056,101796439,101804323
1057,87143096,97615700
1058,97671388,97789471
1059,89324661,98131741
1060,80772972,97975321
1061,99989468,99978595
1062,68361921,97330393
1063,100717638,100929625
1064,100493628,100493563
1065,53950408,99697212
1066,100649951,100639495
1067,101323386,101388040
1068,97750144,97750022
1069,90069169,29596377
1070,100743861,100743934
1071,99688059,99688022
1072,32373243,97496274
1073,97208251,97212966
1074,97912202,97912098
1075,101804292,101288564
1076,94907085,98055353
1077,100617235,100608289
1078,98746659,101696500
1079,97353932,97353915
1080,100651382,100654990
1081,101964470,93783591
1082,85424191,94844782
1083,100417607,83410399
1084,80772972,87085821
1085,99316416,99346254
1086,98332514,98335800
1087,99421154,99416807
1088,99124873,95553084
1089,97184046,97182416
1090,66117167,66117167
1091,85297317,92252562
1092,68356950,97879585
1093,100286104,92189238
1094,100086090,100086135
1095,97225366,97225345
1096,97590719,88413964
1097,98963951,97388159
1098,99878521,99878711
1099,101101761,101121759
1100,84700817,79774347
1101,101549099,63641065
1102,101974508,101821494
1103,99559557,99559561
1104,97319931,97322176
1105,88990727,99002831
1106,98337972,98337793
1107,98478398,98478666
1108,97588646,97588715
1109,100978274,100928472
1110,98441679,98441695
1111,99903030,101852317
1112,98127412,98140111
1113,97747704,97747545
1114,100049071,100050036
1115,87861795,99109492
1116,100601279,100602672
1117,60776582,98756730
1118,96926595,100391674
1119,79848226,90670264
1120,97628015,80380973
1121,99033700,99810534
1122,94561281,101266564
1123,76134944,92255835
1124,80052366,99232486
1125,97395352,97216363
1126,99600464,99605294
1127,46770237,98311984
1128,97192782,69669432
1129,86767138,101580387
1130,100565178,100593685
1131,97503519,97503553
1132,99455101,99455081
1133,100653559,100654669
1134,99799483,99801015
1135,97320289,97322817
1136,89511366,97573339
1137,101488409,72447184
1138,101831230,101837210
1139,100065432,100063244
1140,101786880,101788651
1141,101979040,102026574
1142,101389201,101389302
1143,100509043,69370838
1144,78733064,99236825
1145,101808839,101862427
1146,98536254,98541482
1147,98393636,94503967
1148,98479594,98454496
1149,91316754,64194322
1150,86813424,70712732
1151,98395945,98656125
1152,100918172,100922290
1153,100595143,100596887
1154,98819336,100124288
1155,70664556,84482068
1156,78871202,100451509
1157,98028464,78037770
1158,19317695,98220167
1159,97864080,89698735
1160,97649352,97649596
1161,-2,89883258
1162,65995913,65996059
1163,101618499,44057636
1164,98234984,100871147
1165,93480437,86791601
1166,99816079,99821011
1167,102004587,102048070
1168,100718681,101521874
1169,76107824,99319257
1170,101275614,101277663
1171,61591398,73650730
1172,97454041,97454126
1173,100767600,100903124
1174,97709220,97709169
1175,65994815,97167426
1176,101492461,101492503
1177,95093898,99703996
1178,98588307,89759238
1179,101565833,98592720
1180,101397914,101383266
1181,95140668,32059486
1182,98517254,98517144
1183,101295324,101295075
1184,92696420,98908779
1185,96861384,90959751
1186,97060417,77783615
1187,60344432,93094167
1188,98526733,98241427
1189,95093898,97867541
1190,100569703,100543984
1191,100115858,100814476
1192,98300640,74691221
1193,65995939,65995994
1194,92239034,101050423
1195,97521863,97512777
1196,86845414,98952410
1197,67966310,88347724
1198,98525953,98530629
1199,99654523,99243771
1200,66743018,93761663
1201,79171811,41582427
1202,100630867,100603829
1203,101903898,101906087
1204,70320458,83954273
1205,72050221,99599918
1206,99407301,99278440
1207,101421951,68540149
1208,97605607,97598216
1209,100339423,100339275
1210,101979013,101933721
1211,98468076,98471320
1212,97814748,99293512
1213,99738916,99738944
1214,98377894,98390558
1215,99472592,99472545
1216,98520737,98517901
1217,101477420,101478062
1218,100753012,100822891
1219,98821720,98800962
1220,99024941,98700831
1221,99201003,100002800
1222,99869085,99851034
1223,74686374,101890135
1224,97740061,97746030
1225,97631614,97629355
1226,101360927,101363180
1227,101134810,101134773
1228,60822916,98660257
1229,100580110,100590481
1230,83206816,89806948
1231,98843748,98846671
1232,52467952,100324073
1233,98965335,98966706
1234,97193310,79617964
1235,101296285,101294834
1236,101471193,101501605
1237,99965634,99963894
1238,99385964,100345996
1239,101596684,101648225
1240,98221946,94993560
1241,98516609,98202982
1242,89162260,91245660
1243,102024668,101962992
1244,98988780,101097707
1245,97460513,97460496
1246,97597556,97597511
1247,60329545,97223906
1248,97190464,94771898
1249,98681325,97071927
1250,100378972,93925280
1251,98418966,98418946
1252,85008950,98798993
1253,85760753,74549385
1254,98815099,98606735
1255,98175000,98153724
1256,81684394,47264652
1257,99758965,99756272
1258,100134465,101161675
1259,100684647,100849231
1260,97794834,67219276
1261,95982212,95982212
1262,97314271,97312413
1263,99879145,99893130
1264,98370918,85436257
1265,98655620,101360840
1266,100060964,100060208
1267,98325903,94720751
1268,99577847,99104031
1269,77374574,98618451
1270,101181470,91309649
1271,98111958,98105067
1272,96244899,97956938
1273,99225070,99036206
1274,99878002,99878072
1275,29767381,100830076
1276,99063249,101322600
1277,101292037,101291492
1278,86063566,100364166
1279,99579525,99550837
1280,99794821,99797481
1281,100190104,100189601
1282,98123213,101688845
1283,98800595,100132118
1284,99459778,99460629
1285,97302920,98384055
1286,100156411,40505431
1287,97604404,97604650
1288,100534672,100327568
1289,99169577,99169160
1290,66956330,83465681
1291,97604471,97604000
1292,97695615,97693281
1293,39384319,101799280
1294,99685686,96981584
1295,98613694,100355018
1296,94494863,56018882
1297,85025388,99369094
1298,71710984,101357468
1299,99673318,99677445
1300,69173496,80880130
1301,97232337,81513441
1302,99881323,99878838
1303,100037056,100023301
1304,70855894,70862138
1305,67619025,66105118
1306,76666135,99759612
1307,99801439,99573115
1308,98066132,77253419
1309,101701879,99199130
1310,98838817,98836370
1311,99686756,99681635
1312,67119940,99514033
1313,99744082,99744007
1314,71971963,98748710
1315,97617395,87670052
1316,98971192,90074660
1317,89961697,101457049
1318,99776620,99776561
1319,98255722,98255723
1320,100828896,100828878
1321,99724157,62158231
1322,100049788,64922411
1323,101915530,101936523
1324,101500772,101500022
1325,99909491,99919313
1326,99736703,100027713
1327,97469508,97382515
1328,99915731,100793381
1329,101780600,101796997
1330,100798275,100800307
1331,99722624,41172455
1332,72868705,92221302
1333,99859187,38380300
1334,97791811,97789522
1335,90514610,97851646
1336,70091472,88943611
1337,101800412,89758687
1338,100422465,85466845
1339,97461598,97461303
1340,99627198,99626524
1341,99381354,99381456
1342,98756223,98785192
1343,98488336,98488288
1344,100446945,94109222
1345,99490656,99490792
1346,99815747,99815731
1347,99615782,99616527
1348,97250070,79709732
1349,98992392,98968643
1350,98505960,98507912
1351,99990779,100011112
1352,98395843,98398335
1353,81534143,99856343
1354,71308585,98503139
1355,101575490,101568906
1356,100049401,100049415
1357,98232686,96522808
1358,98505761,98505468
1359,97368130,97366654
1360,32040502,99040542
1361,87608240,96881234
