,0,1
10295,6552759,6552754
10296,6908080,6908079
10297,6461463,6462702
10298,4897794,6548278
10299,6474943,6488171
10300,6136672,6949239
10301,6764067,6905469
10302,6603836,5967620
10303,6566540,6528868
10304,6711260,6719578
10305,5812986,6499135
10306,6724407,6906110
10307,3812888,6886004
10308,3528742,5545190
10309,6722878,6021572
10310,157110,5355277
10311,6707517,6213654
10312,7088159,7088156
10313,6763224,2801099
10314,4820010,6736812
10315,6461302,6461252
10316,1056996,6509992
10317,6792942,6327870
10318,7080684,7089220
10319,7088200,7061085
10320,4238396,6928921
10321,6846622,6860312
10322,5250426,6482557
10323,5907612,5623546
10324,6723724,6179353
10325,6817444,4807724
10326,3523799,6488984
10327,6940412,7044227
10328,2993944,6697109
10329,4897794,6847172
10330,6952880,6952881
10331,6714910,6618875
10332,6735778,6738041
10333,6995946,7008249
10334,6542592,6544887
10335,7074657,6644520
10336,6626576,6626887
10337,4921853,6905077
10338,6589896,3172156
10339,6902225,6891856
10340,6912084,6912089
10341,6967532,6967117
10342,6365128,6941461
10343,6640927,6489651
10344,6523406,6521324
10345,2776443,7083783
10346,5933123,3186028
10347,6832927,5866982
10348,6704162,6704379
10349,6757603,6757877
10350,6659802,6661539
10351,6953720,6980617
10352,3913136,6613771
10353,992855,7042229
10354,6712938,6712047
10355,6452728,5802547
10356,6716173,6830876
10357,6894688,6894692
10358,3524046,6649593
10359,3419445,6498026
10360,6564701,6564749
10361,6472787,6474124
10362,6764329,6785718
10363,6938567,6938561
10364,6934667,6945998
10365,5170476,6707871
10366,6979847,6979779
10367,-2,4612214
10368,3523799,6654303
10369,6578728,6578732
10370,5986076,6893235
10371,6466328,6465040
10372,6818045,6469150
10373,6816645,6472147
10374,2585017,6820014
10375,6682969,6683979
10376,7042204,7045387
10377,6704460,6702936
10378,3523799,6846386
10379,7038037,7036011
10380,6747348,6865331
10381,-2,6472172
10382,5420741,7016421
10383,6421127,6421889
10384,5978813,743626
10385,6047303,6827503
10386,6136606,6831440
10387,7025943,7027010
10388,6762018,6624679
10389,6962137,6962131
10390,6655605,6786820
10391,6972390,6975564
10392,2345758,6590488
10393,7050189,7050183
10394,6749038,5537202
10395,7008268,7007940
10396,3217924,6731442
10397,6552068,6862465
10398,3523799,3678673
10399,3525227,6779318
10400,6643128,6640192
10401,4051058,6714897
10402,5167808,6593524
10403,926997,6601101
10404,3523799,6871249
10405,7006571,7006570
10406,6915526,3846624
10407,6931752,6931966
10408,6136658,6585141
10409,6606539,6531313
10410,5290945,5167142
10411,3523799,6616846
10412,6804025,6802033
10413,6284585,348969
10414,2047140,6765735
10415,5156913,6529334
10416,3517044,6894485
10417,7010868,2424049
10418,5932807,6510221
10419,3634529,4927878
10420,5356927,6486241
10421,7060890,7060634
10422,6783642,4542537
10423,6455321,6458722
10424,6312581,6957881
10425,6534698,6528851
10426,3523799,6871454
10427,6693924,1748375
10428,6550795,6854588
10429,6136472,6622549
10430,6581976,6461969
10431,7033645,7023349
10432,6668164,6668131
10433,6136662,6756513
10434,6749145,6901945
10435,6553642,5711364
10436,6463987,6442223
10437,6609938,6609956
10438,6816227,6818265
10439,6674841,6674840
10440,869453,7052866
10441,5379335,6687700
10442,6735012,6735010
10443,6860532,5870409
10444,5207669,6924969
10445,6582502,6580550
10446,6708184,6742136
10447,6312581,6957975
10448,6795332,6795331
10449,5378470,3404192
10450,5969089,6996199
10451,7027851,2827638
10452,6640821,6649190
10453,4904611,6893563
10454,6988238,7057396
10455,6653581,6659324
10456,5359746,6770825
10457,3653361,3653361
10458,838370,6901132
10459,6832283,6795494
10460,6136481,7023439
10461,6706906,6115528
10462,6816644,4846298
10463,6112439,6523592
10464,6545156,6112965
10465,6136658,6791676
10466,2786884,7033761
10467,3786057,4621721
10468,7065999,7067072
10469,6356524,5910370
10470,6765480,6768512
10471,6681367,6128249
10472,3533610,6942258
10473,2800928,6599822
10474,3523648,6667533
10475,6651058,6645046
10476,6798803,6806593
10477,6778699,6701301
10478,3523799,6871848
10479,6660508,6657002
10480,6761708,6761848
10481,6583976,6583974
10482,4857687,6915343
10483,6154143,6623742
10484,6070226,6290607
10485,6695950,3692024
10486,4921828,6719974
10487,6860532,7031964
10488,6844155,6977721
10489,3066648,6623812
10490,3545287,6914649
10491,5379317,5554990
10492,6849766,6936870
10493,6136606,6605203
10494,6919165,6918194
10495,6491049,6490431
10496,6860532,7037002
10497,6944275,6837735
10498,6889732,6889794
10499,5248553,6840521
10500,6978720,6925851
10501,6320091,6499611
10502,6758005,6800368
10503,6463223,6463236
10504,3341767,3577295
10505,6857003,6857906
10506,4410224,6916435
10507,4615454,6938712
10508,6508375,6688992
10509,6691887,6692843
10510,6892209,6892509
10511,6136661,6519719
10512,5176663,7027880
10513,6860532,7077839
10514,6871569,6866455
10515,6312581,6472802
10516,6900582,737264
10517,6715890,6706165
10518,6880136,6879505
10519,6607650,6607681
10520,6640266,6640086
10521,5714695,6377220
10522,6853528,6857746
10523,6136607,6914405
10524,6538496,6539095
10525,6958830,6959388
10526,7083965,7083954
10527,6583695,6583693
10528,6856490,6856710
10529,7073853,7073350
10530,3517044,6849252
10531,3217924,6532822
10532,6494732,6496505
10533,6136490,6988902
10534,5240144,6968106
10535,6423379,6470970
10536,6579454,6593557
10537,6471550,6381025
10538,6644121,6624242
10539,6913641,6913268
10540,3523799,6940503
10541,6800093,6206989
10542,6863045,6860449
10543,7056942,5030033
10544,6846036,2878145
10545,6472306,6657742
10546,6735038,6157102
10547,6960220,6966910
10548,3523799,6639643
10549,6793421,5947259
10550,3533610,6594907
10551,6524039,6640604
10552,6534697,6526269
10553,6496989,4554263
10554,6156185,6451025
10555,3523799,6660041
10556,5364550,4082720
10557,6303296,6900651
10558,5903659,6443290
10559,6136665,7073660
10560,6938014,6931077
10561,6453455,6591010
10562,5207669,6691104
10563,6978385,2556370
10564,5005095,7013008
10565,6518859,6512141
10566,6136607,7055093
10567,3530829,6593960
10568,7003804,6984251
10569,7084477,2824891
10570,6807602,6805674
10571,6265461,6420962
10572,5358685,6493429
10573,5359700,5590898
10574,6817304,6584611
10575,6675033,6675034
10576,4956219,6791588
10577,6703117,5949083
10578,6944243,3409313
10579,5207669,6777348
10580,6779852,6777876
10581,6136673,6692637
10582,6731110,6715442
10583,3068148,7009359
10584,6463491,6463490
10585,4833731,6741973
10586,6905045,6901729
10587,5002536,6165346
10588,6983290,6983423
10589,6775864,6703051
10590,6663100,6689204
10591,4785356,4518561
10592,6704205,6207367
10593,4897794,6897453
10594,6652944,6631417
10595,6709733,6675923
10596,6844448,6968892
10597,3772317,3948707
10598,5359709,6479895
10599,6937979,7015159
10600,6136489,7047417
10601,6599698,6863630
10602,6938579,6939088
10603,3952932,6890029
10604,5515063,6863633
10605,6473264,6473251
10606,6484513,6484660
10607,6689614,6661979
10608,6743836,6861401
10609,3359883,6558868
10610,3516775,7080366
10611,6534635,6540344
10612,6661444,6686525
10613,6803892,6855589
10614,6602168,6602293
10615,6715833,6731724
10616,6722755,5252548
10617,7014509,6569733
10618,6136607,6920637
10619,6633257,6621939
10620,3587733,6806070
10621,6518555,6526513
10622,6782916,7043307
10623,6422252,6377154
10624,6748386,6709603
10625,6190424,6937378
10626,7061175,7061175
10627,6136654,6675402
10628,6788669,6141245
10629,6463007,6606298
10630,6136434,6795071
10631,5872615,6534829
10632,6534437,3510278
10633,6835234,6835012
10634,6753757,6750593
10635,6745664,6737060
10636,6691287,6691393
10637,7012757,1005136
10638,6162337,6465439
10639,6723538,6755071
10640,6837012,6870498
10641,3525227,6957171
10642,6401063,7028820
10643,6576455,6576903
10644,6462294,6462298
10645,7011463,7034654
10646,6576869,6000688
10647,3523799,6881859
10648,6502411,6762996
10649,2812662,6524118
10650,7004847,7006326
10651,3525227,7058671
10652,4475221,6719875
10653,7006875,7007247
10654,5776351,6553172
10655,6607906,6609884
10656,6520779,6523390
10657,6926447,6926416
10658,3523799,6631270
10659,6448039,6447913
10660,3517044,6927392
10661,6614594,6614593
10662,6860328,6128756
10663,6895458,5715286
10664,6773908,6773919
10665,5697004,7023933
10666,6569246,6563047
10667,6878448,6878364
10668,6847784,4601503
10669,2926347,6925477
10670,6536810,6537349
10671,6834620,5359711
10672,6689700,6689258
10673,6829324,6779964
10674,6573574,2469065
10675,6969572,6971524
10676,6669711,6670613
10677,3523799,6183305
10678,5713192,6668440
10679,6809232,6206039
10680,6856043,6863883
10681,6868997,6928921
10682,6498197,6497559
10683,6448129,1204734
10684,4956219,6508175
10685,6486697,6462997
10686,5490286,6661778
10687,7041869,7085619
10688,6978833,6978048
10689,1439000,6419202
10690,1191082,6959555
10691,6544232,6568735
10692,6460415,7076827
10693,6556869,6556605
10694,6575603,6855116
10695,6553389,6553314
10696,6136481,6676300
10697,6527761,7025553
10698,3523799,6551770
10699,3523648,6935182
10700,6333939,4722969
10701,6639823,6639281
10702,5852645,6815249
10703,3533610,6987504
10704,6774215,6780169
10705,6522712,6542930
10706,6495701,6532490
10707,5027661,6559121
10708,6954095,7068265
10709,3517044,6940209
10710,4832398,6980300
10711,3056905,6762501
10712,6796565,5514874
10713,7052466,7052271
10714,7040482,7040529
10715,6590797,6633386
10716,6927651,6928395
10717,6550436,6543711
10718,6587368,6587377
10719,5976237,7025199
10720,6639151,6696089
10721,3523799,6565252
10722,6136489,6852807
10723,6690212,6690345
10724,2457516,2870627
10725,6645599,6646496
10726,6860532,7037055
10727,6686930,6975221
10728,5355268,5170067
10729,6855116,6754079
10730,2536900,6280954
10731,4289527,6882853
10732,6727824,6678112
10733,6849320,6848704
10734,6136606,6423125
10735,6882706,6893049
10736,2664188,6796330
10737,6598808,6598795
10738,6839838,6841164
10739,4463982,6714562
10740,6854113,6864815
10741,6136472,6916140
10742,3517044,5369998
10743,6329737,6620433
10744,5379330,3369801
10745,6910055,6962210
10746,6426862,6420360
10747,6643311,2367936
10748,5502652,2680325
10749,6597518,6596835
10750,6736928,5030472
10751,6833873,5866982
10752,3523799,6928207
10753,3517044,6931577
10754,5379323,5206417
10755,6976096,2036909
10756,4833733,6441623
10757,6636846,6620615
10758,5251439,6963763
10759,6738338,6719041
10760,6429594,4515084
10761,6888613,6888614
10762,6502737,6648703
10763,6136434,6848478
10764,4038283,6620002
10765,6508762,6518434
10766,6553511,6553852
10767,6135247,6746677
10768,6916616,6791471
10769,6635261,6643941
10770,6426030,6752828
10771,6978981,7014857
10772,5379292,6578927
10773,5375000,7086045
10774,5002536,6626198
10775,3407163,6945731
10776,6743790,6743809
10777,6978877,6944272
10778,3525227,7049899
10779,6694186,6645281
10780,3523799,6867657
10781,6325753,6235438
10782,3523799,6833824
10783,3523799,6758317
10784,6810910,4494870
10785,6226483,6456553
10786,6066831,7068131
10787,6834619,6984513
10788,6564880,6782638
10789,6572386,6572192
10790,3641698,2452687
10791,5359693,5432123
10792,6644167,6640094
10793,6921377,6921143
10794,6655914,6655288
10795,6860532,7032356
10796,5870617,6687768
10797,6691909,6691096
10798,6856553,6858741
10799,3533610,7050014
10800,4371226,6920080
10801,6462571,6573331
10802,6135247,7009190
10803,6953370,6954348
10804,6136658,7080902
10805,6484764,6672058
10806,5695341,6928608
10807,3533610,6601919
10808,6514842,5914769
10809,4714695,6762394
10810,7021231,6966811
10811,6136472,6979844
10812,6939546,6939545
10813,6674437,6701818
10814,6810725,6796830
10815,6806206,6752566
10816,7006593,7055556
10817,6136489,6965144
10818,6844213,6844202
10819,3647026,6714926
10820,3525227,6463259
10821,4657201,6547328
10822,6700985,6155932
10823,6422289,6422353
10824,6462694,6330345
10825,3134297,6815759
10826,6737114,5772316
10827,3576661,6964700
10828,4833731,6795453
10829,6683974,6942653
10830,6432915,6538918
10831,6136434,6819743
10832,2457516,5981842
10833,6640618,6763295
10834,6564309,6726414
10835,6745664,6736126
10836,6463007,5623459
10837,6452622,6416367
10838,4667631,6879232
10839,3516775,7026592
10840,6796561,5845973
10841,3540836,6527219
10842,6279892,6754374
10843,6861423,6944952
10844,5880128,6013839
10845,7029621,7029565
10846,6322727,6592542
10847,6786814,6398827
10848,5370344,6688529
10849,6226397,5022577
10850,7021185,5463596
10851,6367332,4654355
10852,6930986,6927014
10853,6920198,5753785
10854,6312581,6957952
10855,7026127,7025988
10856,6764227,6764143
10857,4368804,6994224
10858,6818346,4715178
10859,6976751,6976047
10860,5287515,6805688
10861,5616941,6797899
10862,6651058,6648449
10863,6710874,6710712
10864,6428878,6228924
10865,6923023,5406212
10866,6763268,5001158
10867,6185455,7056397
10868,6558567,6558569
10869,6480252,5747372
10870,6721550,6694197
10871,6663212,6764889
10872,3523799,6652399
10873,6787508,6778570
10874,6136607,6965180
10875,6817804,6807883
10876,7044603,7023544
10877,1497246,6673361
10878,6136662,6377813
10879,6441302,6289540
10880,6921578,6921456
10881,5786627,6946499
10882,6387909,6727782
10883,6470148,5544883
10884,6902465,6363532
10885,6723725,5399102
10886,6224265,7013161
10887,4616970,6921917
10888,6374506,6530462
10889,6673815,5851288
10890,6797369,7009158
10891,2756050,6460922
10892,6997801,7011323
10893,3533610,6840797
10894,6758921,6759089
10895,1542273,6165321
10896,6615978,6615959
10897,6827179,6820715
10898,6886963,6886967
10899,6992710,6989542
10900,6428503,6428956
10901,6136489,6958718
10902,6907978,6905553
10903,6136639,6602150
10904,6601966,6606309
10905,6555306,6556340
10906,4947837,6896099
10907,7048057,7042007
10908,6911764,6871439
10909,6505583,6512409
10910,6727431,6691165
10911,6136773,6728197
10912,6728354,6179313
10913,6145382,6534770
10914,3517044,6933214
10915,1582276,6579936
10916,6779665,6797351
10917,4889236,6679864
10918,6846777,6818878
10919,5749365,5515059
10920,3363673,6518872
10921,6136481,6584882
10922,6597391,5997739
10923,6196811,6713713
10924,6764592,6873509
10925,6656262,6668916
10926,6498760,6499244
10927,6630620,4433165
10928,6783741,6719082
10929,6757343,6757414
10930,6588030,6630887
10931,7057487,7057489
10932,6587798,5870825
10933,3533610,6682695
10934,3523648,6666280
10935,6524916,4573928
10936,6491479,6507461
10937,4894844,6735754
10938,6493771,6491895
10939,6136481,6406141
10940,6943184,6943344
10941,5681060,6733871
10942,6620333,6465765
10943,6449839,6136282
10944,7058964,7057239
10945,6868970,6884322
10946,6976778,6975958
10947,6908579,7046641
10948,3523799,6828781
10949,6358214,6746540
10950,4108804,6730830
10951,2025237,7049357
10952,6430124,6456748
10953,2463680,6833813
10954,6507803,6518215
10955,6611309,6611318
10956,6711344,6761259
10957,6812252,6851282
10958,6730652,3635445
10959,1632601,6456684
10960,6591161,6590793
10961,6451157,6456576
10962,2605260,6704833
10963,4833732,6607669
10964,6872889,6872890
10965,6862246,7017356
10966,6810125,6910068
10967,6832190,6980874
10968,6543724,6270238
10969,6271953,6450372
10970,5875423,6692928
10971,5231613,6787413
10972,6513718,6513955
10973,6370848,6411586
10974,5754052,6422869
10975,6860532,6913932
10976,5206426,6135068
10977,6635186,6635470
10978,6522282,6603834
10979,4779018,2966810
10980,6136607,6543564
10981,3854008,6577377
10982,6827718,6660786
10983,3462189,6467375
10984,7073660,7073705
10985,6422248,6421811
10986,5873963,6993168
10987,6795014,6795581
10988,3523648,6718757
10989,6421773,6388632
10990,3545287,6466977
10991,6729387,6730430
10992,3949900,6716345
10993,6632750,6611145
10994,4368804,7018346
10995,6530599,6635934
10996,6449830,6579425
10997,6716394,5962454
10998,6742946,6744400
10999,5603045,6470198
11000,7037912,7040472
11001,6355878,6451978
11002,280115,6716802
11003,6780905,6788753
11004,4615454,6968120
11005,5900159,6469306
11006,6576460,6196606
11007,6749180,6895760
11008,6136639,6718717
11009,3517044,6559674
11010,6783515,6783791
11011,6674617,6527876
11012,6136672,6426448
11013,7065472,7064958
11014,3517044,6489617
11015,6146317,6726833
11016,3517044,6427175
11017,1730975,6593433
11018,6919914,6899393
11019,6209275,6840180
11020,6763520,5972739
11021,6712204,6712542
11022,6720426,6720427
11023,6860532,7033364
11024,4429705,1540220
11025,3202270,6680399
11026,6715666,6717293
11027,6482346,6476321
11028,5563638,6903921
11029,6920907,6921090
11030,6946709,6979932
11031,6449839,3568572
11032,6806567,6806087
11033,6850395,6719607
11034,6834351,6833160
11035,6681631,6681630
11036,5027267,6756458
11037,5876036,6625822
11038,6821057,5342106
11039,6848761,6857483
11040,6962811,6919292
11041,6672898,6672744
11042,7076205,7074011
11043,3523799,6950143
11044,6409430,6668916
11045,1197603,6359655
11046,4996037,7052554
11047,6931963,6870595
11048,3533610,6819383
11049,6250171,6766948
11050,6493840,6510612
11051,6699873,6628375
11052,6468103,5250426
11053,4601547,6907446
11054,6170056,6427431
11055,6818146,6743479
11056,6136607,6839591
11057,6136656,6964121
11058,6420930,6420929
11059,3517044,6768035
11060,6916868,6915849
11061,6525725,6536989
11062,6500062,6499218
11063,6757655,6755545
11064,6813999,6856344
11065,6609371,6609385
11066,4735549,6746896
11067,6868512,6869823
11068,6585113,6583461
11069,6114222,6575364
11070,3517044,6927657
11071,6954066,7001559
11072,4560513,6546999
11073,6868128,6860057
11074,6666728,6656271
11075,6763452,6294365
11076,6584435,6604263
11077,6252176,6773651
11078,5203740,6448710
11079,5896875,6463267
11080,6856592,6865231
11081,6802170,6481535
11082,6985521,6986417
11083,6935097,6935096
11084,6960747,6960749
11085,6027880,6459351
11086,3534353,7057021
11087,6765900,6353978
11088,6167355,6452009
11089,6631422,6610408
11090,6558617,6578771
11091,4359923,6461456
11092,5359707,6600282
11093,6954631,6954655
11094,6742441,4446046
11095,6136630,6922666
11096,6942910,6941857
11097,6617748,6617836
11098,3678673,7081476
11099,5928683,6732697
11100,3523648,6610494
11101,6854071,6854075
11102,5275295,6984086
11103,6136656,6655695
11104,3517044,6598918
11105,6979217,6975309
11106,6908871,6728713
11107,6293947,6426661
11108,3523799,6603722
11109,6481999,6695999
11110,5028558,6502325
11111,6341864,6433639
11112,6032727,6309731
11113,6993660,6962249
11114,6979330,6988103
11115,6135470,6540045
11116,5229957,6789810
11117,6631285,6622836
11118,6494961,6488249
11119,6527761,6818146
11120,6717762,6066092
11121,6520254,6537809
11122,4859785,6758263
11123,6732317,6733445
11124,6834588,6793608
11125,5890128,5834125
11126,6746693,6746875
11127,6716173,6742565
11128,7034815,2454782
11129,6860532,6991887
11130,5170910,6479882
11131,5978813,5651025
11132,7084603,7081903
11133,6520487,6535110
11134,6847812,6837233
11135,6824754,6757268
11136,6816956,6383767
11137,6595194,6589784
11138,6626847,6621985
11139,6503358,6313157
11140,6136638,6972709
11141,3516642,6777160
11142,6449352,7013585
11143,6769217,6769243
11144,6430768,6440478
11145,6893131,6893454
11146,6867377,6945388
11147,2129674,6455636
11148,6895505,6778964
11149,3523799,6838271
11150,4488155,6499302
11151,6507260,6487056
11152,6627150,6629388
11153,6985742,6985179
11154,6745462,2859006
11155,7041904,7041314
11156,7081538,6409482
11157,6347820,6659033
11158,5308293,6484674
11159,6825705,6826682
11160,6687698,6406283
11161,3523799,6625109
11162,3517044,6538311
11163,6780465,6224402
11164,6170293,6728965
11165,6136639,6990800
11166,5907612,6827355
11167,6750277,6573391
11168,6492309,6494804
11169,3523799,6420621
11170,6482602,5952251
11171,6792293,6799861
11172,6728869,6706111
11173,3517044,6474896
11174,7060956,6928104
11175,6527744,4144087
11176,3523799,6433357
11177,3531916,6527592
11178,6962581,6853585
11179,6453746,6462094
11180,6558865,926890
11181,6986888,7079590
11182,6726026,6689886
11183,6450183,7050629
11184,3395905,6113234
11185,5603045,6564254
11186,6222324,6443567
11187,5207669,6888136
11188,6881562,6885052
11189,6867245,6865713
11190,3572025,6463206
11191,6514460,6513903
11192,6803892,6167786
11193,6585204,6589046
11194,3217924,6735693
11195,6780397,6207455
11196,5002536,6288949
11197,6897468,6897060
11198,6466771,6406201
11199,7027454,161236
11200,3217924,6614341
11201,6793228,6793807
11202,6136655,6594522
11203,3523799,6456033
11204,7030675,7030390
11205,6136490,6922637
11206,6136773,6721175
11207,3525823,6710839
11208,3341767,6626879
11209,5713989,6448233
11210,6675854,6639360
11211,7006878,7006879
11212,5379330,6909641
11213,6673421,6344356
11214,6841104,6841105
11215,6638179,6637301
11216,7061312,7061313
11217,6832931,6515097
11218,6964017,6659945
11219,6453305,6446064
11220,3533610,6839250
11221,5834527,6886150
11222,6942819,7014027
11223,4753348,6848365
11224,6136489,7056857
11225,6612280,3245462
11226,461625,6697435
11227,5869066,5874286
11228,615693,6602003
11229,6501133,6712949
11230,6731242,6731042
11231,6399486,6425779
11232,2375004,6999289
11233,6810425,6486753
11234,6902465,6957991
11235,6792756,6825486
11236,6884616,6884629
11237,451673,6938885
11238,6432381,6432859
11239,6658100,6592381
11240,4899481,6944534
11241,6136656,6951947
11242,3523799,6883354
11243,6850395,6730015
11244,6716173,6833816
11245,6034352,5820204
11246,6969633,7006141
11247,5078451,4797362
11248,3190139,6937709
11249,6821372,6806452
11250,6651135,6631869
11251,6527793,5960450
11252,5367526,6727058
11253,3576661,7060030
11254,6803229,6879858
11255,6136672,6567881
11256,7044503,6506718
11257,6540204,6605029
11258,4857687,6806212
11259,1178286,6609538
11260,5864950,6451825
11261,6832570,6825123
11262,3523799,6959944
11263,3523799,6840362
11264,6894112,6890602
11265,6550437,6530718
11266,3516775,6951856
11267,6857153,6856250
11268,4107390,6454848
11269,7038587,7038275
11270,6742218,6742647
11271,6682323,6682766
11272,5172036,5483899
11273,6558877,6359714
11274,6820553,6069798
11275,6832134,6855744
11276,6325499,6930293
11277,6695751,6686731
11278,6372891,6444647
11279,6417746,6842321
11280,6499343,6499345
11281,6574590,6773682
11282,524904,6483338
11283,5996879,6599334
11284,3523799,6996876
11285,6642970,4815048
11286,6663646,6636209
11287,6387128,6552269
11288,4013941,6601800
11289,5589973,6556122
11290,6290526,6997120
11291,7011528,7011527
11292,7038359,7040435
11293,3523799,6556422
11294,6254806,6997476
11295,5865296,5813153
11296,6567272,6592199
11297,6498436,6498391
11298,3073827,6750308
11299,6368733,6432214
11300,7053527,7089410
11301,3525227,6907635
11302,6953379,5532846
11303,6681215,6681216
11304,6579973,6580014
11305,2886179,6752165
11306,6443465,6443468
11307,3533610,7052471
11308,5761333,6879232
11309,6835289,6899095
11310,3674412,6694069
11311,6055555,6675108
11312,6834023,6834273
11313,2689907,6683511
11314,6654025,6480401
11315,3540820,6732248
11316,3523799,6454916
11317,6846275,6849977
11318,6787235,3568270
11319,6718957,6718932
11320,6521307,6521403
11321,3769214,6588799
11322,6136773,6826375
11323,6870429,6848274
11324,6694182,5045834
11325,3525823,7062422
11326,3822048,6765791
11327,6728481,4433965
11328,992523,6496936
11329,6774215,3708152
11330,6762837,3822048
11331,6639973,6765298
11332,6666571,6201533
11333,5492339,7024489
11334,3523799,6760983
11335,6713464,6713853
11336,6575866,6109381
11337,4889236,6921208
11338,3523799,2659757
11339,7054712,7053807
11340,3523799,6566644
11341,6903331,6994713
11342,6656279,6699326
11343,5458171,6441052
11344,2712006,6920151
11345,6834691,6070135
11346,6579889,6563875
11347,6959732,5376340
11348,6450772,6291229
11349,5573205,6371372
11350,6436136,3091253
11351,6901695,6898426
11352,6551326,6551333
11353,3562898,6636015
11354,7056112,7030505
11355,6910941,6908268
11356,3217924,6817017
11357,5699738,6628841
11358,3533610,6975098
11359,6432915,6556386
11360,6843043,3953548
11361,3525227,6958424
11362,6723897,7033666
11363,6505904,6576600
11364,4889236,6744743
11365,6940203,6940576
11366,6135247,6615667
11367,7051817,5705676
11368,6704144,6704697
11369,6567971,1788792
11370,6657495,6649959
11371,3525263,6502034
11372,6418060,6435653
11373,6823125,6945772
11374,6981592,6956458
11375,6819046,5486461
11376,6372570,6667117
11377,3523799,6957721
11378,6722565,6857186
11379,6188722,6765877
11380,6511539,6533907
11381,6881716,6882053
11382,6136639,6626887
11383,6720443,6720439
11384,4127400,6786883
11385,6860532,6962885
11386,6714343,6645414
11387,6658817,6659382
11388,6378883,6458587
11389,4480237,6646844
11390,6666335,6666324
11391,6483842,6483979
11392,5359699,5379326
11393,6573214,6655299
11394,6465791,2664280
11395,6669524,6639398
11396,6766924,6764800
11397,4833731,6471096
11398,6200842,6997654
11399,4859785,6555002
11400,6727424,5411695
11401,6660877,6660794
11402,6842318,6774405
11403,3523799,6992695
11404,6835615,7000611
11405,6731157,6761735
11406,6136656,6487846
11407,6936532,5340213
11408,6542639,6552218
11409,4482521,6506733
11410,6144075,6530143
11411,6110409,6783725
11412,6926965,7035564
11413,6797054,6669840
11414,6658591,6662128
11415,6300886,6510207
11416,3523799,6879383
11417,6768725,6778852
11418,6812719,6810501
11419,7071586,6950245
11420,5907612,6707487
11421,1987854,7073688
11422,6851456,6851964
11423,6726801,6727798
11424,7008854,7008710
11425,6947650,6947651
11426,6468863,6468913
11427,5287515,6488633
11428,3351894,7076144
11429,4808345,6428378
11430,6627612,6527816
11431,6159535,7052821
11432,6751912,6751907
11433,6499940,6503091
11434,6888928,6907063
11435,6507184,6517269
11436,6967373,6729434
11437,3523799,6610349
11438,6819048,5030033
11439,6329453,6866228
11440,6136481,6982737
11441,2536900,2006706
11442,5638300,6444293
11443,6401823,6425488
11444,1497246,6828473
11445,5172037,6954224
11446,6136489,6901148
11447,3525790,7065625
11448,6575807,6572832
11449,6156884,6926480
11450,5407021,6752459
11451,6942717,3957509
11452,6661970,6661835
11453,6109457,6576845
11454,6675773,6166588
11455,6731231,6803605
11456,5683123,6969479
11457,6709600,5850695
11458,6530716,6508865
11459,6757630,6536110
11460,3523799,6574145
11461,6518171,6508656
11462,6766151,6772022
11463,6136472,6925131
11464,6995125,7015963
11465,6834692,6106092
11466,6828694,6879786
11467,3641682,6762018
11468,6873090,6876120
11469,3517044,6485329
11470,3523799,6957107
11471,6250990,7055012
11472,4833732,6778820
11473,3516775,6972666
11474,6289242,6771761
11475,6833170,6834056
11476,6868970,6929659
11477,3523799,6715911
11478,902866,7034203
11479,5814820,6684737
11480,6136673,6971190
11481,6416361,5411676
11482,6910912,6911643
11483,6462471,6420966
11484,6571139,6572263
11485,6812383,6171556
11486,7034935,7034934
11487,6534692,6507710
11488,6953335,6956759
11489,6911764,6865942
11490,6515506,6514417
11491,6853831,6853411
11492,6712578,6716735
11493,6953816,6513563
11494,6625246,6625922
11495,4833733,6487493
11496,3540836,7058923
11497,6136658,6697065
11498,5666557,6913371
11499,6694636,6910272
11500,2536900,6680580
11501,6136489,6852394
11502,6828251,6851806
11503,6136607,6607773
11504,7056944,5566998
11505,6136488,7080800
11506,5379335,6024561
11507,6696451,6696691
11508,6599936,6728413
11509,6964863,6910187
11510,7007586,7007795
11511,4833732,6476359
11512,6136472,6841104
11513,7041620,7033481
11514,6761479,6762324
11515,6642441,6598065
11516,6694930,6673710
11517,6136672,7049404
11518,7044723,4480292
11519,6136665,6536290
11520,6584244,5710573
11521,7059713,7050230
11522,6423359,6423349
11523,5174002,6622154
11524,7042743,2985033
11525,6514806,6514933
11526,6901215,7059226
11527,5469451,6931002
11528,3523799,6981305
11529,7060553,7060862
11530,6721813,6667210
11531,4262553,6690160
11532,3404821,7017895
11533,3540836,7060193
11534,6595005,4840949
11535,6676406,6676396
11536,6481964,6481352
11537,6740245,6740558
11538,5125444,6697940
11539,6325909,6548035
11540,5837418,7017812
11541,3534898,6438000
11542,6910006,6708344
11543,5255679,6479824
11544,6730448,5557928
11545,6866755,6866686
11546,6737172,6735488
11547,2773524,6598669
11548,6790304,6837873
11549,3748277,7064373
11550,4261961,6575451
11551,6605696,6607087
11552,6136434,6356653
11553,6967021,6968450
11554,6136691,6763839
11555,6779876,6375480
11556,6609818,6422541
11557,3523799,6850263
11558,6748234,6066605
11559,6436471,6434177
11560,6638678,6609500
11561,6133848,6476877
11562,7068784,5870220
11563,5553020,6834617
11564,5821110,6627268
11565,6637222,6635706
11566,6787517,6797050
11567,6192153,6907323
11568,6774333,6861480
