,0,1
345,283016,283026
346,307819,300770
347,319449,319725
348,313958,313982
349,270129,270148
350,170250,285096
351,265695,321823
352,270693,270686
353,-2,328040
354,168909,263655
355,257780,257777
356,242819,263043
357,260764,260937
358,273579,272071
359,272048,272085
360,283788,317091
361,268567,271946
362,295483,295451
363,65393,276907
364,285010,292379
365,251725,277749
366,236585,280763
367,316210,316116
368,298967,299991
369,102071,269323
370,304370,304371
371,294438,317872
372,305983,307831
373,254574,254575
374,248178,307122
375,182657,324486
376,293125,293163
377,273328,274202
378,155236,269216
379,328077,276214
380,251896,251898
381,306170,306141
382,317584,318161
383,168481,295173
384,291281,291322
385,249970,283215
386,281851,275972
387,307232,312930
388,-2,271956
389,302190,228928
390,-2,308858
391,272073,243186
392,318434,318435
393,284681,284588
394,290892,290887
395,170250,259247
396,290005,290006
397,227190,293394
398,257247,257248
399,286027,286029
400,290946,317676
401,232151,296014
402,319097,304622
403,241663,259412
404,268917,269562
405,316413,316409
406,293653,293687
407,279390,279652
408,222382,308984
409,312669,312749
410,318886,318902
411,236585,319670
412,274256,274253
413,274984,220246
414,284929,304701
415,306694,317476
416,300434,300886
417,315281,315121
418,326540,326539
419,275579,275582
420,259834,268931
421,267730,267599
422,243459,324206
423,255478,255105
424,302999,303013
425,299478,114847
426,312369,312359
427,268562,266306
428,286718,286732
429,325356,325370
430,227975,285094
431,326326,326329
432,265511,265539
433,276410,150617
434,287162,286895
435,282521,282523
436,315507,316381
437,258727,209668
438,225689,297806
439,246029,263404
440,281971,281974
441,264557,264568
442,310188,310222
443,266669,266673
444,262672,262230
445,295509,295543
446,312309,312475
447,297167,297206
448,256843,256841
449,296498,114278
450,269610,269649
451,304713,304767
452,270293,270270
453,269857,267091
454,330433,330404
455,283252,283514
456,259707,268372
457,296694,296613
458,260342,260345
459,273745,273721
460,277147,281211
461,272364,271503
462,174914,258833
463,299270,299074
464,168483,312308
465,310847,310810
466,305312,34148
467,289964,289962
468,282442,293361
469,282803,282816
470,305946,305965
471,287349,287354
472,218955,273326
473,267738,271775
474,293653,293614
475,293106,293218
476,286253,158588
477,306035,306066
478,252472,254619
479,315052,315040
480,271879,271833
481,265695,289741
482,261843,261841
483,321791,321905
484,267945,278332
485,-2,272301
486,328556,328537
487,318662,317629
488,321747,321726
489,199422,253947
490,294438,317921
491,296265,296195
492,102584,318952
493,264613,264616
494,195873,326069
495,272820,272821
496,280101,280108
497,305679,305673
498,169906,282673
499,321914,321801
500,225756,255982
501,262334,262337
502,268285,296985
503,255738,255741
504,293150,293174
505,273301,276085
506,256232,256238
507,305312,33199
508,103536,330774
509,260489,277765
510,313529,313749
511,265169,298944
512,273104,273116
513,293409,293255
514,298968,315120
515,317671,318080
516,294631,294609
517,287233,287072
518,269160,268949
519,261697,257837
520,301002,301053
521,255624,255616
522,201386,252330
523,253217,253216
524,259495,237052
525,276448,276438
526,306111,306102
527,277609,277614
528,284764,284765
529,284816,230606
530,282766,282677
531,298826,305094
532,326768,326766
533,285130,285134
534,315507,317213
535,320353,320261
536,298104,298102
537,310107,312918
538,275440,303149
539,150134,150492
540,257251,178151
541,294668,294695
542,290943,301778
543,298895,298929
544,319501,319438
545,227095,261353
546,298346,283571
547,258674,258678
548,235205,279053
549,294703,294641
550,327773,327776
551,-2,258409
552,274079,273958
553,315603,315600
554,285201,285207
555,265695,274689
556,228312,269087
557,267945,304907
558,205790,274680
559,267945,279754
560,259448,259444
561,294438,317762
562,298825,298717
563,-2,306148
564,114808,282342
565,282442,293638
566,204592,299619
567,281654,319588
568,236585,312735
569,300946,300932
570,274090,274103
571,300102,300160
572,310412,310663
573,264908,264910
574,309920,309954
575,-2,303471
576,272425,273901
577,301309,301376
578,177742,114008
579,317007,317008
580,265169,305029
581,296652,289581
582,252635,252477
583,315507,317415
584,329185,324268
585,263996,264014
586,302654,302844
587,168483,253640
588,324396,324754
589,310107,314737
590,65393,276150
591,280870,280871
592,282274,241179
593,231772,278207
594,258869,261476
595,252044,298541
596,219071,275817
597,323557,324788
598,308315,308367
599,303271,303293
600,263863,263869
601,265695,290106
602,294450,294455
603,276410,271104
604,245749,256017
605,286303,286305
606,324336,222382
607,263233,263228
608,268930,269013
609,282274,235588
610,229325,295683
611,317122,305909
612,256908,257049
613,265034,267118
614,225689,314658
615,268088,268132
616,274506,248858
617,219414,278275
618,305170,305069
619,315464,331333
620,178682,256455
621,304053,304076
622,294946,296964
623,301976,302138
624,297316,297251
625,316728,316725
626,308224,308217
627,308450,308499
628,255350,238776
629,175057,279838
630,320218,325264
631,221809,293201
632,125514,274693
633,315033,315018
634,279731,302222
635,277613,221564
636,108952,261105
637,254991,254994
638,303908,303885
639,310390,310558
640,279773,280106
641,152032,210484
642,254530,313550
643,320171,320220
644,321022,320555
645,299383,299255
646,293391,293449
647,-2,260575
648,277152,277211
649,269511,269508
650,285458,285454
651,321709,318918
652,314597,314650
653,310839,96169
654,302361,302344
655,302453,302400
656,275677,275678
657,264308,264032
658,267437,267109
659,302008,302064
660,301283,301349
661,310502,310650
662,227291,285280
663,282022,281894
664,260836,265334
665,256709,256724
666,304511,304382
667,186466,284603
668,150134,264531
669,255999,256003
670,323467,314673
671,228134,299739
672,193750,267488
673,-2,300404
674,302899,303219
675,272339,229058
676,290021,290023
677,296770,296418
678,215783,261488
679,309612,309647
680,320691,320635
681,297322,297370
682,245749,278885
683,256890,259267
684,327013,327016
685,307658,307679
686,321057,321094
687,281575,281576
688,-2,260361
689,325230,325229
690,324336,243150
691,259776,259775
692,292903,305892
693,329684,329733
694,284901,248115
695,252495,293636
696,286007,286091
697,280929,280735
698,329350,329311
699,280989,280992
700,222727,306771
701,315443,315658
702,256288,256095
703,316021,316024
704,289460,306032
705,298515,298563
706,285831,285826
707,291344,293290
708,294217,294166
709,255983,255979
710,267779,271933
711,267222,229155
712,308689,308744
713,276480,276476
714,290946,317484
715,296847,309934
716,313470,313417
717,298778,298722
718,275796,114501
719,290440,290414
720,286574,286929
721,293835,294054
722,260805,260771
723,281401,280365
724,224795,273546
725,288204,288206
726,316155,316162
727,279740,279657
728,269500,269526
729,259948,259955
730,314798,314656
731,310973,313324
732,216215,258203
733,275440,303267
734,266952,312350
735,293115,293240
736,301867,301904
737,311422,252161
738,65393,292673
739,295196,295218
740,261004,261001
741,274427,294414
742,289180,289188
743,310598,310602
744,175960,313603
745,307856,299750
746,284243,284229
747,317617,317670
748,302478,197391
749,325980,244858
750,251108,271844
751,305312,33877
752,221665,292334
753,312801,312918
754,161161,254383
755,288405,289896
756,293351,293546
757,311786,309718
758,314217,314267
759,313478,313572
760,157102,320013
761,275847,275847
762,286412,286415
763,292017,292019
764,237923,291610
765,286971,286969
766,242479,262770
767,236585,256819
768,262932,262933
769,308389,308707
770,248178,257498
771,275668,275670
772,173987,319720
773,296662,296740
774,283171,283173
775,315270,315275
776,302870,302658
777,305683,305916
778,257695,257902
779,300463,300341
780,293835,294027
781,292262,292235
782,264060,264762
783,270423,270429
784,290006,279329
785,312801,312715
786,286076,286667
787,271961,273528
788,321025,321663
789,261862,261864
790,311853,311856
791,325247,325248
792,289928,290011
793,286110,285829
794,264199,264318
795,311380,279169
796,259043,259042
797,278153,278155
798,263350,252668
799,296564,296531
800,306694,316099
801,267285,267291
802,283193,283197
803,258552,252691
804,229002,328077
805,286039,215783
806,306033,306086
807,317873,317874
808,257239,257241
809,307546,307637
810,261135,255271
811,292507,292521
812,299309,298018
813,307902,307916
814,315148,315138
815,330639,239989
816,182559,306571
817,270428,270436
818,303029,303016
819,246029,270117
820,296372,37516
821,170250,283984
822,317163,317074
823,320173,320450
824,301818,216882
825,257813,257748
826,274899,274985
827,252531,252536
828,314368,314357
829,265329,265385
830,253199,253202
831,318614,318563
832,288176,288180
833,270976,270973
834,302833,302908
835,285958,285887
836,227190,275745
837,263446,263464
838,273264,275100
839,229155,265473
840,56026,331499
841,308569,308570
842,282168,282174
843,254811,254812
844,173436,285626
845,204665,313411
846,285382,287093
847,281662,281779
848,219414,285882
849,263200,254654
850,255779,331123
851,275209,275204
852,288486,288446
853,310702,310606
854,121260,254621
855,273550,273468
856,309712,309598
857,255938,261595
858,268000,267991
859,300571,289848
860,288405,289897
861,-2,258461
862,315737,315740
863,261082,261081
864,260226,131594
865,246452,251785
866,316467,316470
867,134218,260972
868,315507,316865
869,312237,312316
870,259427,259433
871,273060,277795
872,268168,241167
873,276930,277051
874,291717,291711
875,282830,282750
876,255054,255057
877,-2,284093
878,289430,289321
879,284360,278996
880,272243,268472
881,249455,251773
882,257504,257341
883,255972,255976
884,291396,291671
885,119054,291801
886,232592,299836
887,259115,259114
888,277499,277441
889,297341,297268
890,290632,290721
891,304313,304308
892,312369,312394
893,315507,315738
894,307093,307095
895,301765,301811
896,325521,325935
897,102071,307486
898,315470,315693
899,280568,283336
900,330378,330467
901,298237,298150
902,288840,288957
903,328527,328530
904,318572,318675
905,272060,272133
906,259475,259482
907,295705,295647
908,280105,297032
909,292087,292082
910,311380,265021
911,263856,263855
912,273414,277063
913,315568,315563
914,268934,268955
915,323631,323558
916,250518,254076
917,303123,303130
918,300131,300062
919,304533,192517
920,330636,310396
921,269189,271831
922,257470,241736
923,-2,330592
924,265934,265944
925,267837,268072
926,219414,255725
927,285845,285940
928,229504,283074
929,262443,267496
930,236585,278212
931,170250,263650
932,225974,263142
933,189251,196878
934,-2,331001
935,273328,275095
936,314836,314926
937,293169,293213
938,269551,269528
939,262562,288293
940,263707,263810
941,298020,298182
942,284533,284536
943,263905,292455
944,312142,312379
945,316751,316748
946,278635,223069
947,273332,276104
948,302560,302570
949,258874,258782
950,65393,320514
951,292809,292812
952,-2,281259
953,286303,286300
954,305202,320862
955,253826,255745
956,158261,298898
957,313751,313749
958,314452,314489
959,255690,265478
960,300477,300415
961,255718,255722
962,317770,317771
963,312399,312383
964,328767,328573
965,303256,303266
966,197274,267468
967,269368,228233
968,307215,307303
969,328077,297816
970,317949,317948
971,301414,301451
972,169162,295036
973,315385,315426
974,170250,282888
975,292702,293119
976,315648,315645
977,270459,270468
978,315117,315053
979,310125,310165
980,305943,305849
981,288500,288715
982,323695,323814
983,330400,330420
984,284792,284845
985,272972,272976
986,151144,276829
987,307777,224907
988,275871,291559
989,222262,269184
990,287415,289013
991,286585,289877
992,198548,264514
993,313874,269623
994,318514,318317
995,323465,323462
996,280351,280350
997,168483,323133
998,318486,318564
999,293453,293377
1000,170250,280134
1001,236585,258199
1002,298446,271996
1003,330122,330166
1004,283702,282639
1005,-2,293289
1006,273023,273045
1007,285301,285303
1008,298592,298572
1009,177336,258338
1010,300644,300624
1011,275749,275753
1012,278987,279004
1013,246935,296653
1014,305001,305066
1015,278126,278128
1016,314813,314880
1017,329495,329498
1018,303375,303338
1019,309813,309741
1020,273414,277562
1021,282763,287856
1022,258399,258403
1023,291510,291571
1024,255418,255420
1025,219414,257894
1026,236585,310935
1027,331621,331624
1028,253261,277237
1029,291581,291624
1030,177742,114128
1031,296610,296674
1032,312419,216215
1033,322758,318770
1034,308220,309346
1035,252858,289833
1036,302218,239989
1037,253334,253338
1038,269653,99618
1039,65393,268561
1040,291148,298726
1041,307375,307379
1042,328071,327912
1043,273537,273465
1044,230285,289876
1045,315507,316962
1046,290421,290442
1047,261833,260328
1048,-2,282814
1049,295222,295235
1050,-2,259719
1051,291490,291492
1052,300118,300244
1053,275172,275171
1054,315199,273885
1055,280419,280492
1056,260284,260282
1057,320218,326202
1058,264595,264597
1059,241599,277287
1060,297576,297635
1061,310780,310819
1062,-2,309341
1063,300954,300975
1064,265004,265097
1065,227190,298416
1066,324719,324755
1067,295249,296147
1068,257413,257417
1069,311422,217134
1070,273301,273809
1071,274414,274435
1072,316842,316843
1073,267226,235648
1074,301800,310063
1075,249229,267519
1076,294438,317973
1077,241663,210343
1078,312781,312756
1079,102510,311794
1080,230363,300687
1081,277034,295293
1082,258655,258658
1083,311422,216522
1084,272060,268489
1085,-2,288394
1086,320730,320732
1087,251744,268836
1088,291818,291750
1089,272366,272400
1090,313730,313998
1091,318938,319062
1092,287800,287751
1093,297371,297389
1094,-2,298944
1095,330122,331602
1096,264946,266059
1097,276777,276786
1098,314479,319019
1099,200381,324333
1100,263090,249783
1101,318454,318453
1102,307051,316194
1103,258511,265826
1104,234444,277067
1105,244315,255312
1106,310508,310425
1107,260107,260109
1108,298335,298241
1109,263967,263971
1110,310694,310762
1111,257064,215648
1112,290542,290393
1113,266952,284269
1114,312342,312030
1115,292798,292120
1116,177742,114162
1117,-2,301700
1118,294438,318435
1119,257608,45558
1120,255881,185560
1121,138783,288077
1122,237079,280403
1123,282170,282177
1124,296589,191570
1125,256634,256632
1126,102584,265232
1127,297910,249582
1128,314464,314384
1129,289527,289512
1130,330841,330879
1131,296943,306695
1132,278040,278042
1133,288396,288441
1134,320571,320574
1135,282177,282182
1136,246029,271611
1137,279800,279808
1138,279957,279965
1139,289566,294947
1140,313268,330660
1141,315507,315737
1142,246029,261697
1143,282597,282606
1144,256841,256842
1145,295492,295312
1146,320527,320530
1147,277715,278065
1148,264560,264872
1149,267327,267388
1150,276418,276572
1151,291604,291662
1152,306790,306829
1153,308904,311317
1154,236585,307447
1155,320218,325065
1156,291755,284093
1157,229875,256146
1158,315443,315760
1159,65393,272128
1160,292189,292152
1161,270958,286202
1162,328720,328723
1163,257631,251923
1164,305586,308226
1165,193418,258343
1166,245749,323090
1167,315560,315561
1168,329105,314437
1169,272101,273661
1170,265695,272726
1171,201236,295331
1172,260092,260094
1173,222618,256399
1174,258366,298565
1175,305811,305835
1176,-2,330119
1177,320733,320730
1178,251008,318190
1179,262331,262335
1180,256989,256984
1181,312674,312565
1182,258524,258530
1183,282408,284023
1184,278791,278819
1185,187904,329554
1186,191921,256466
1187,268759,268781
1188,227206,326782
1189,256853,256851
1190,326789,326115
1191,323662,322913
1192,170250,282497
1193,260227,210935
1194,293331,293472
1195,262183,262179
1196,308274,308300
1197,228134,294527
1198,236585,304240
1199,296564,296593
1200,303001,303014
1201,152032,63700
1202,263115,252043
1203,260193,260198
1204,300996,301048
1205,253697,253987
1206,289437,289505
1207,317994,317993
1208,314821,331453
1209,204287,252263
1210,204458,313796
1211,279781,269760
1212,273258,258321
1213,289040,288581
1214,297901,297935
1215,168483,282177
1216,321797,321884
1217,166263,330636
1218,308124,307971
1219,315507,316598
1220,255679,255682
1221,292583,292614
1222,304653,306402
1223,219414,282308
1224,219295,257529
1225,266317,266321
1226,289684,289711
1227,270953,270956
1228,291847,291952
1229,219414,292598
1230,329228,329231
1231,314669,313798
1232,271865,271721
1233,225689,299114
1234,280617,270076
1235,300490,300631
1236,-2,306922
1237,291755,286988
1238,194688,293563
1239,297973,289868
1240,306264,306156
1241,315507,315792
1242,318209,319547
1243,309708,309592
1244,321567,321483
1245,315507,316497
1246,235205,323832
1247,283806,283810
1248,138783,288103
1249,310042,310083
1250,319017,319102
1251,102071,268352
1252,259108,259111
1253,282803,282771
1254,236585,278344
1255,232368,299307
1256,288691,288801
1257,306831,306873
1258,256535,256539
1259,228134,284921
1260,291229,291236
1261,243004,291567
1262,266230,266239
1263,310013,310049
1264,250487,317064
1265,214983,306499
1266,139461,276408
1267,327174,327177
1268,-2,275023
1269,-2,311296
1270,311697,311644
1271,304138,304179
1272,182161,277105
1273,-2,308771
1274,256819,286729
1275,277255,277316
1276,252310,241981
1277,327729,327572
1278,260364,264071
1279,255119,255267
1280,-2,328358
1281,265288,265300
1282,315073,319537
1283,260600,236688
1284,214357,330188
1285,268383,268212
1286,206291,261491
1287,328077,325864
1288,292910,292938
1289,280274,312114
1290,306067,306136
1291,177666,252748
1292,271493,271509
1293,263000,262996
1294,311420,312915
1295,288360,288366
1296,222741,299285
1297,276756,312459
1298,330367,329868
1299,256354,256346
1300,283109,289070
1301,315507,316382
1302,282350,284509
1303,275835,275838
1304,-2,282788
1305,312872,314421
1306,271821,295175
1307,319986,320025
1308,285149,285328
1309,302190,243236
1310,264911,265026
1311,244633,265276
1312,269274,269265
1313,317648,317535
1314,325287,325288
1315,286897,286952
1316,281820,277228
1317,89562,270056
1318,287041,287302
1319,291140,291534
1320,268997,267558
1321,205634,274769
1322,294035,294037
1323,258677,258681
1324,313260,313242
1325,168481,256117
1326,308571,308572
1327,321042,321525
1328,254912,255996
1329,321096,321099
1330,255585,255599
1331,246029,264661
1332,324486,324437
1333,236585,279065
1334,308413,308446
1335,312878,312784
1336,221401,313929
1337,102510,274612
1338,246344,331325
1339,297746,297708
1340,269815,269841
1341,330542,330558
1342,138783,288034
1343,282550,282558
1344,308727,309419
1345,305586,313805
1346,301955,302009
1347,261622,261623
1348,261479,261471
1349,253471,253475
1350,325299,325300
1351,282408,284486
1352,323080,323168
1353,253444,293054
1354,329997,311672
1355,192717,312248
1356,296623,296677
1357,237284,272827
1358,290272,290319
1359,303758,303759
1360,230055,294818
1361,265229,234668
1362,296336,290871
1363,138783,288056
1364,294438,317732
1365,275440,303549
1366,267022,267025
1367,256828,256835
1368,282495,282496
1369,290641,310364
1370,274598,274839
1371,301531,301642
1372,315030,314963
1373,324069,324070
1374,274125,274136
1375,316264,321451
1376,215000,300368
1377,275576,275577
1378,313373,313374
1379,320672,320979
1380,289991,289893
1381,210115,289478
1382,286202,286200
1383,296381,298712
1384,285753,285918
1385,111826,301858
1386,303662,303666
1387,319004,319005
1388,213121,290160
1389,318986,318991
1390,315443,315660
1391,319691,324577
1392,265404,265488
1393,65393,292680
1394,294289,294379
1395,230055,261116
1396,270215,270221
1397,-2,264931
1398,301800,305501
1399,314242,314274
1400,289482,289410
1401,260892,260888
1402,260212,258065
1403,72952,305829
1404,278747,278809
1405,243150,304376
1406,312360,312290
1407,311261,311310
1408,211801,257005
1409,263218,263451
1410,309037,309410
1411,302545,302770
1412,305837,306232
1413,315507,316597
1414,-2,289090
1415,212950,309594
1416,114684,254144
1417,261874,279856
1418,-2,300304
1419,275349,275351
1420,310701,310526
1421,312104,311986
1422,-2,322362
1423,327147,327149
1424,280822,290939
1425,247874,251585
1426,293224,293347
1427,268580,274332
1428,269309,269329
1429,275440,303725
1430,268602,268613
1431,321548,321628
1432,316750,316753
1433,256426,256497
1434,294438,318452
1435,259258,259260
1436,294438,318394
1437,-2,302150
1438,328469,328472
1439,188770,263194
1440,275423,275425
1441,256379,256389
1442,303015,303028
1443,294438,296196
1444,299337,299400
1445,283181,283180
1446,300290,300356
1447,308647,317581
1448,276736,276737
1449,290559,290621
1450,301627,301610
1451,230883,310597
1452,236585,263458
1453,308703,308859
1454,281561,281570
1455,274933,274938
1456,281554,281704
1457,270597,270591
1458,326006,325999
1459,304088,304163
1460,248267,273060
1461,236585,255793
1462,279731,291602
1463,261641,261645
1464,310673,310725
1465,294913,294974
1466,291019,290979
1467,306385,305777
1468,276325,276393
1469,313703,311196
1470,300527,301031
1471,265285,265297
1472,301207,301191
1473,257615,258540
1474,278053,220869
1475,271580,271581
1476,245749,253148
1477,314238,314135
1478,102584,283400
1479,293081,293129
1480,301161,301162
1481,329925,324386
1482,-2,286775
1483,296121,296228
1484,283142,282991
1485,-2,258037
1486,260600,259290
1487,320435,320973
1488,283342,283237
1489,328634,328639
1490,296935,297994
1491,314801,314869
1492,325473,325475
1493,284131,284129
1494,231663,253857
1495,307841,307746
1496,258165,258160
1497,170250,253594
1498,241173,192633
1499,271528,271137
1500,180269,258087
1501,246029,258377
1502,289188,289241
1503,286592,286776
1504,316459,316462
1505,291040,291039
1506,246029,277213
1507,272818,278633
1508,244171,314392
1509,270344,270347
1510,294805,294848
1511,322715,322438
1512,263364,263367
1513,293835,294137
1514,310966,310996
1515,305630,305602
1516,283522,283256
1517,303808,303809
1518,259649,259538
1519,253720,253987
1520,304505,304512
1521,259675,259677
1522,170250,262517
1523,315507,317317
1524,265759,265769
1525,257029,257712
1526,264827,268161
1527,233461,263451
1528,313112,312945
1529,302744,300464
1530,271896,280908
1531,267184,227442
1532,303646,303642
1533,262663,262673
1534,269435,269424
1535,302437,302484
1536,315507,317052
1537,299134,299095
1538,264975,265007
1539,320758,320793
1540,138783,287976
1541,236585,281797
1542,270258,269785
1543,307678,307720
1544,213958,268981
1545,252658,252664
1546,263747,263751
1547,273738,273849
1548,267094,266537
1549,322722,322532
1550,140449,96607
1551,270756,270765
1552,227180,330660
1553,319096,319194
1554,283990,284027
1555,272814,272357
1556,295695,295632
1557,297626,290582
1558,271821,302957
1559,256511,256514
1560,257097,257101
1561,288309,288424
1562,259985,281216
1563,293830,293816
1564,286539,283651
1565,326058,326059
1566,252621,254906
1567,215511,283187
1568,252498,252500
1569,265468,265672
1570,291271,291296
1571,256637,256756
1572,313888,313839
1573,308403,308327
1574,259402,198897
1575,306150,306257
1576,311456,311219
1577,287358,287361
1578,302561,302548
1579,205634,258423
1580,201236,256463
1581,300438,300485
1582,314528,314518
1583,303094,303086
1584,215000,291442
1585,253971,253974
1586,230055,296809
1587,235422,235422
1588,-2,281540
1589,327431,262562
1590,287849,288288
1591,262542,262431
1592,215152,322262
1593,308607,308877
1594,284286,283852
1595,255881,254817
1596,323952,287390
1597,240232,258026
1598,276447,267329
1599,300019,300105
1600,224217,267097
1601,138783,287594
1602,326040,326042
1603,265499,255092
1604,299516,299675
1605,270639,270647
1606,270454,270460
1607,170250,283096
1608,270262,270255
1609,285629,303473
1610,289670,289645
1611,294040,294042
1612,258478,258475
1613,277015,257235
1614,307743,307784
1615,272792,272796
1616,306172,290296
1617,328077,330649
1618,275440,303562
1619,253335,253330
1620,290182,290172
1621,267945,272669
1622,286530,286536
1623,227190,262113
1624,289898,289900
1625,302190,188987
1626,320141,314617
1627,319788,319786
1628,273332,274783
1629,264854,268905
1630,320218,325132
1631,256799,256800
1632,318240,318249
1633,322105,322203
1634,315428,315395
1635,310349,310272
1636,305586,313611
1637,257664,276410
1638,236585,225888
1639,304231,302622
1640,127059,275823
1641,254048,254062
1642,315507,316489
1643,320931,320986
1644,297588,301327
1645,275451,275452
1646,102510,308150
1647,-2,253818
1648,269208,246087
1649,245230,240673
1650,272595,272718
1651,270298,270309
1652,303430,303441
1653,249177,266275
1654,309492,309602
1655,304196,304202
1656,298172,296690
1657,314264,312071
1658,305917,305987
1659,237923,311291
1660,272933,325915
1661,329043,329046
1662,182321,307985
1663,315507,316067
1664,-2,268183
