,0,1
1675,-2,19583
1676,-2,19198
1677,-2,20424
1678,-2,20186
1679,-2,19615
1680,-2,18843
1681,-2,20239
1682,-2,19924
1683,-2,20406
1684,-2,20158
1685,-2,19633
1686,-2,20009
1687,-2,20351
1688,744,19677
1689,-2,20326
1690,744,19702
1691,-2,19122
1692,-2,20370
1693,-2,20166
1694,-2,20028
1695,744,18684
1696,19796,19779
1697,19796,18268
1698,-2,19092
1699,-2,19436
1700,-2,18726
1701,-2,18721
1702,-2,19024
1703,-2,19283
1704,19796,19186
1705,-2,19505
1706,19796,18626
1707,-2,18948
1708,-2,20228
1709,-2,19829
1710,19796,18489
1711,-2,18768
1712,-2,20301
1713,19796,19796
1714,-2,18670
1715,19796,18400
1716,744,18177
1717,-2,19556
1718,19796,18244
1719,744,19705
1720,-2,19868
1721,-2,20105
1722,-2,19560
1723,-2,19343
1724,-2,20063
1725,-2,18786
1726,-2,20233
1727,-2,18918
1728,-2,19439
1729,-2,19375
1730,-2,20281
1731,-2,19344
1732,-2,19031
1733,-2,19450
1734,-2,19644
1735,744,19221
1736,-2,20154
1737,-2,19287
1738,-2,20344
1739,744,18918
1740,-2,19349
1741,-2,19765
1742,-2,20345
1743,-2,19965
1744,-2,20395
1745,-2,19115
1746,-2,20277
1747,-2,19753
1748,-2,20313
1749,-2,19856
1750,-2,18789
1751,-2,19497
1752,-2,19420
1753,-2,20035
1754,-2,19233
1755,-2,19658
1756,-2,20299
1757,-2,20046
1758,-2,19458
1759,-2,19495
1760,-2,19625
1761,-2,19758
1762,-2,20161
1763,-2,19290
1764,-2,20442
1765,744,18804
1766,-2,20312
1767,-2,20000
1768,-2,19927
1769,-2,19890
1770,-2,20291
1771,-2,19548
1772,-2,19850
1773,-2,19174
1774,-2,19192
1775,744,19618
1776,744,18605
1777,-2,19550
1778,-2,20381
1779,19796,19520
1780,-2,18996
1781,-2,19381
1782,-2,19078
1783,-2,18913
1784,-2,18686
1785,-2,18969
1786,19796,18380
1787,-2,19468
1788,-2,20430
1789,-2,20039
1790,-2,19632
1791,19796,19219
1792,-2,19363
1793,-2,19358
1794,-2,19605
1795,-2,19726
1796,-2,19410
1797,-2,20118
1798,-2,19041
1799,-2,19308
1800,-2,18961
1801,-2,19067
1802,-2,19160
1803,19796,18748
1804,-2,20445
1805,-2,19196
1806,-2,19054
1807,-2,20386
1808,-2,20143
1809,-2,18802
1810,-2,19413
1811,20218,20218
1812,-2,20068
1813,-2,19526
1814,-2,19332
1815,-2,19227
1816,-2,20341
1817,-2,20178
1818,744,19262
1819,-2,19524
1820,19796,19470
1821,-2,19099
1822,-2,20215
1823,-2,20047
1824,-2,18753
1825,-2,19340
1826,-2,19674
1827,-2,19711
1828,-2,20221
1829,-2,20359
1830,744,18852
1831,-2,18853
1832,-2,19240
1833,-2,18847
1834,-2,19513
1835,-2,19071
1836,-2,19480
1837,-2,19142
1838,-2,18681
1839,-2,18751
1840,-2,19286
1841,-2,19910
1842,20218,20434
1843,-2,19019
1844,-2,18887
1845,-2,19755
1846,744,18330
1847,-2,19773
1848,-2,19547
1849,-2,19293
1850,-2,19870
1851,-2,19960
1852,-2,19826
1853,19796,19714
1854,-2,18831
1855,-2,20391
