,0,1
396,25230363,25230363
397,22730935,23259709
398,23167412,23161229
399,25172017,25170964
400,24035985,24036010
401,24741224,24747844
402,23384537,23384527
403,23474291,23473253
404,24531658,24530454
405,12994602,20743899
406,16948204,16948204
407,23785348,23785291
408,24263441,24271125
409,24361022,24360981
410,24959904,24953092
411,23821795,23824419
412,24054677,24054724
413,24662839,23336266
414,24066468,17917626
415,23086840,23067220
416,25067233,25068566
417,24803561,24811199
418,23670720,22984931
419,24066468,16776136
420,18131351,24678994
421,24737608,24734368
422,24334470,24334446
423,23932586,11949492
424,24319092,24379499
425,23443842,23447636
426,11219478,23348424
427,23220785,22313237
428,24599597,24604889
429,23638253,23638325
430,24868772,24876186
431,24833917,24823456
432,24754458,24746023
433,24128238,24127388
434,23625523,24780832
435,24180195,23245811
436,20794858,23856159
437,24545637,24544390
438,23650775,23650273
439,24490214,24490249
440,24471380,24489021
441,24606619,24607392
442,23437365,23431011
443,23914038,24461577
444,24334532,24334427
445,23526021,23770986
446,25161884,25174044
447,24303639,24323095
448,23427635,23024677
449,23599789,23599769
450,24027798,24025871
451,25125252,24619233
452,21441260,20579887
453,24416318,23529129
454,12994602,25071944
455,6566799,6582141
456,23802190,23790374
457,17376891,23872375
458,24483973,24484007
459,25088075,25093809
460,23277181,9752177
461,22988549,24825951
462,11992261,23182968
463,23076931,23077506
464,24584912,24584900
465,23329916,23854765
466,25253026,25252815
467,23510147,23504187
468,24150481,24150466
469,24224559,24224953
470,23886423,18859992
471,23874864,23871410
472,24889556,24885926
473,22471734,23374474
474,23445900,23474350
475,24855390,24855050
476,24192498,22720458
477,23421070,14756368
478,23093276,23094769
479,22549760,24921094
480,22568685,23745455
481,23577686,23907525
482,23994754,23994684
483,23361449,23354839
484,24756137,24767870
485,23693811,23687715
486,24837096,24837070
487,23946973,23946991
488,24557127,24550887
489,12830241,24789208
490,24670089,24298443
491,24401839,24401816
492,23938574,23938172
493,23170169,23169029
494,23271917,23271915
495,23152438,23156949
496,23878723,23857012
497,24997565,24997549
498,25175007,25169946
499,25124140,25121721
500,19933888,23112252
501,22479698,23976167
502,23291300,22445222
503,25010310,25010326
504,24585946,24729150
505,23068235,15916390
506,24577705,24579615
507,24523651,24646140
508,24607898,24607879
509,24046304,24046326
510,23268866,23268860
511,23120947,23122894
512,25145978,25151061
513,17032468,21707885
514,22794054,23122354
515,21694044,23371335
516,24271096,24239763
517,23506849,23506816
518,21491248,23117055
519,23551214,23551253
520,12816327,24476132
521,25026836,25015468
522,22940450,23664099
523,22683000,24517691
524,24657023,24656298
525,23108569,21456496
526,23577686,21996183
527,24812415,24822573
528,22995385,22995385
529,24619331,24688274
530,24692145,24716240
531,23065203,24828157
532,24924641,24926414
533,23990785,24872174
534,22407263,23968203
535,23476117,23476120
536,24584752,24584893
537,24318741,24321423
538,23732252,23729730
539,23207631,23207354
540,24827793,2304065
541,23401447,23402108
542,25196704,25219663
543,23222587,23224407
544,25203998,25200975
545,23595754,24728016
546,25143774,25143749
547,24997739,25000205
548,25079034,25086531
549,25175711,25165098
550,24661002,23357213
551,23192578,23191392
552,19984318,24693368
553,24323838,24323851
554,4260991,16640095
555,18425696,25040649
556,23387630,23387584
557,23774156,23782587
558,24896715,24876910
559,15928739,24649595
560,24409336,21770581
561,23199102,13815505
562,23297896,24363149
563,24740902,24740967
564,23844865,23879602
565,23711347,23703072
566,24855924,11435738
567,24856589,22797131
568,25147949,25143972
569,24531534,24524217
570,24075136,24077085
571,24174672,24174951
572,25163669,25165035
573,23631215,23855165
574,23602507,23599674
575,23867426,23824490
576,23093513,23689693
577,23462527,23480315
578,24106724,24107285
579,24153848,24150524
580,23760489,23766413
581,24530658,24524194
582,23157362,23129703
583,24431251,24430006
584,24330986,24329431
585,7539878,24802748
586,24598963,24598955
587,24040059,24040059
588,24066468,14119227
589,17127868,23481800
590,23379565,23379580
591,23844227,23844231
592,24958868,24946922
593,23377670,23364862
594,24225540,21718932
595,23137876,24911422
596,25204531,25205713
597,23963445,23963453
598,23531246,23519685
599,22924451,24590901
600,21986520,24999675
601,23430066,23431374
602,23172534,23185097
603,24553529,24547786
604,25219600,25216823
605,24736143,24697232
606,23526021,23027476
607,25160673,25149378
608,23410099,23412450
609,20744366,23631329
610,24062138,24059314
611,18900982,23698881
612,24539418,24535046
613,23572678,23570777
614,23092340,23091456
615,23752576,23745543
616,24532281,24533198
617,23238504,23248290
618,21424983,23224297
619,24264139,24265306
620,24923039,24992790
621,23393453,19558984
622,24587224,24586526
623,23782937,22703136
624,23561738,2555123
625,23577686,22053965
626,23169137,24383040
627,23570417,23572724
628,21559000,24680377
629,24829785,24824572
630,25128134,25131352
631,23623299,23623259
632,23186055,25213869
633,23257735,23248365
634,23846689,23855875
635,24607290,24607503
636,24433561,24433561
637,23608729,22509390
638,23806292,23806320
639,20804587,24900240
640,24236564,19379626
641,23758114,23748894
642,24543673,24543328
643,22921362,23397816
644,21989605,25194926
645,23751795,23753294
646,24073120,24073118
647,24216638,23499365
648,24150518,24151015
649,25264520,25259378
650,24430396,24718396
651,23195966,23195402
652,24120085,24120067
653,24874692,24876385
654,22753281,23095581
655,15733017,23390730
656,25097370,25095973
657,23558190,23558200
658,25088921,25256019
659,16819517,17803463
660,23842099,23840877
661,23685813,23692531
662,19311534,24537251
663,24891580,24892269
664,24457358,23780589
665,24112195,24112239
666,23608452,23606501
667,24020273,24008524
668,24923323,24928868
669,22011575,23546783
670,23708152,20732107
671,24277985,24278150
672,23802069,23800562
673,23817214,18722944
674,23802255,23786721
675,24451532,24455009
676,23527614,23527343
677,23505296,23504626
678,25228102,25228096
679,23677471,23683142
680,24813749,24825948
681,22625610,23887827
682,24575115,24575334
683,24150045,24149564
684,23638741,16718922
685,19191858,25122828
686,23553024,23553317
687,24463047,24419750
688,25165793,25165062
689,24946936,20288752
690,24795528,24795531
691,24518779,24518817
692,24555699,22492464
693,24751928,24747743
694,24800917,24800913
695,21639235,23995905
696,24385023,24385004
697,24550014,24510711
698,24284174,24284275
699,24315329,24317904
700,13693456,24354706
701,24552723,20230582
702,24625524,24626803
703,23395560,24560654
704,24293953,17791426
705,23261729,23262080
706,23275552,23280286
707,24884268,24885710
708,21625967,21625967
709,24414456,24417555
710,23903627,23906676
711,24357930,24356682
712,18140849,23824067
713,23885609,23881693
714,25010294,25010322
715,24402962,24402963
716,23205450,23205127
717,2536900,21915250
718,23291897,23290938
719,24574104,24574113
720,21796180,25201096
721,10409884,24468745
722,23618813,23621848
723,23577686,22953841
724,24306572,24306548
725,24336147,24336656
726,25066328,25066298
727,24356755,24356762
728,24429632,24080350
729,23611158,24495187
730,25155338,25154885
731,25121935,25116352
732,14158492,14158492
733,24499134,24498672
734,14866825,11465083
735,24321820,24321846
736,24545509,24543656
737,23205985,23206857
738,25212885,25209897
739,23945699,23692561
740,23172158,23171260
741,23577686,24278593
742,24772343,24773652
743,11079989,24665158
744,24107198,24107190
745,24737448,24737432
746,23541979,23541980
747,25244340,25244760
748,24712586,24714651
749,23213322,23205989
750,24003168,24216958
751,24156269,24155816
752,24586048,24584379
753,24347234,24348296
754,24184153,24104522
755,24834909,24835379
756,23783525,23782850
757,24574144,24574165
758,24060355,19273419
759,24674961,24677339
760,24157337,25052631
761,8308579,25236635
762,24597452,24598048
763,24057718,24988728
764,24757959,24755642
765,24274280,24275580
766,25029396,25047593
767,23744945,23749567
768,25016174,23351506
769,23898657,24118297
770,24098395,23446634
771,23797897,19854071
772,24004809,24023524
773,17367241,23782584
774,23593480,23593468
775,23866700,23857053
776,23704913,23953816
777,23747204,23742862
778,24294510,24294477
779,24458979,24459012
780,23779240,23770456
781,24284281,24278814
782,24811101,24811123
783,24938840,24936822
784,23576623,23578644
785,18929496,23927834
786,24592082,24590054
787,23529983,23531096
788,25006843,25007812
789,21757239,24784720
790,23655571,23217950
791,23387476,23387598
792,23254497,23266778
793,23858078,23858783
794,21118084,24914459
795,24432817,24434395
796,14549537,21252635
797,23181452,22554742
798,24107336,24107329
799,23607607,23596681
800,24071358,24087227
801,24334299,24334322
802,23519576,23510086
803,24395238,24394482
804,23492264,23125679
805,24783307,24947883
806,23542431,23542440
807,23565126,23571346
808,24028801,22797456
809,24073294,24073317
810,24758620,24760186
811,24896422,24899985
812,24589042,24589055
813,24149537,24149564
814,23789665,23795742
815,23363867,21526464
816,24392350,24394768
817,23415144,24345597
818,22541314,24972391
819,23631215,23699475
820,24884518,24881650
821,21460096,22897886
822,24107628,24106295
823,24338625,24338161
824,23707980,22539642
825,23313778,22675094
826,24109887,24109873
827,24237538,24297907
828,25116398,25116412
829,22254878,23243157
830,24133320,24134225
831,22846224,24203085
832,24427428,24422464
833,19887881,24704813
834,24699019,24701558
835,21491248,23428438
836,25199145,25253890
837,10009072,23228972
838,23071421,20182670
839,23301677,23464712
840,24151999,24151978
841,25156756,25158094
842,23270482,22204018
843,12994602,23569654
844,24297096,24298487
845,24149529,24147053
846,23701816,14502203
847,23958933,23962716
848,24161113,24162637
849,12637673,24406757
850,18622188,23869854
851,25217042,25222645
852,23916844,23922656
853,23128998,23808768
854,25229948,25235902
855,24027503,24027697
856,24158453,24158406
857,21865731,24703998
858,24331455,24359040
859,23526021,22228743
860,24491692,24493396
861,23298567,24311861
862,23657913,23657586
863,24599092,24599339
864,25033629,25033372
865,23343425,23343428
866,16929117,23619421
867,23500374,23502124
868,24864746,24864701
869,24959833,24959824
870,21491248,24077066
871,23763206,23760184
872,20747475,23662284
873,24591889,24591818
874,24810625,25036438
875,23963155,23963122
876,15955036,20097955
877,24213820,24213469
878,24752511,24784466
879,10599355,23754616
880,24408611,24408583
881,23529992,23529915
882,23922870,23927326
883,23953704,23962232
884,24693319,24698112
885,24343832,24342394
886,2299693,23570568
887,23730269,23726279
888,25049220,24209315
889,24226515,24224321
890,7539878,21581655
891,24685005,24897372
892,25015303,25014849
893,24537631,24507594
894,22703019,23330836
895,4899481,21657523
896,23457335,23456355
897,23898930,23901105
898,22536851,23497761
899,25165077,25155875
900,25238678,25092808
901,24250081,11635397
902,24280468,24282432
903,20392880,20405249
904,24657875,24202351
905,24377946,24375125
906,24164605,24167878
907,23536283,23519770
908,20627177,23361173
909,24984693,25050418
910,24219776,24218690
911,13464560,22727666
912,23106194,23114564
913,21920067,24626867
914,22152395,24520744
915,23743258,23749807
916,23770706,23769357
917,24178087,24172018
918,24993301,24996285
919,3769214,15545890
920,24156595,24156380
921,23732306,23727531
922,23999813,24033804
923,25260562,25262461
924,24078589,24072318
925,25180713,25176473
926,24230810,24228411
927,24219697,24634332
928,25046427,25037522
929,23393330,23394135
930,25012285,25101155
931,24483215,24482998
932,23502721,23501456
933,22566938,24677588
934,22670731,24311812
935,24893526,24891219
936,21502672,23215593
937,24408400,21703136
938,23291379,23284770
939,24008483,23665661
940,23466047,23461435
941,24150435,24150417
942,23567525,23561251
943,24214020,24214719
944,23876805,23876816
945,25190477,25188844
946,24172850,22626426
947,23759705,23747375
948,23109936,23080591
949,24530674,24531523
950,15048478,22857435
951,18929496,23209754
952,20804587,24163098
953,22242871,12830753
954,24653354,24634287
955,23569115,23575222
956,24111414,24111471
957,24621210,24621234
958,19108303,23121424
959,21883219,23106276
960,23391261,22562500
961,25049662,24970289
962,23977351,24971812
963,23572728,23577654
964,25159438,25160546
965,24616267,24616211
966,13336402,20903221
967,24242876,24243941
968,24795408,24794965
969,23618588,23616840
970,23618939,23621946
971,23072275,23079921
972,24621854,24621847
973,15179988,23261411
974,21048784,24409161
975,23559581,23562441
976,24831345,24827619
977,24688283,24691171
978,25017729,25021451
979,23353458,23347757
980,6194063,24483377
981,25175840,25221122
982,21830450,24085973
983,25076147,25075874
984,24704730,22459677
985,23093293,23096587
986,23638332,23638083
987,24587903,24588426
988,23430425,23436590
989,24552026,24567910
990,23968732,23847752
991,22984705,24271036
992,24814766,24528603
993,23817017,23499569
994,24716137,24716069
995,23616901,23616824
996,24484199,24485760
997,23210122,22876973
998,24553706,24552243
999,23068235,23663333
1000,24515887,24515296
1001,24465427,24467634
1002,24317593,24317620
1003,23802209,23786805
1004,23368307,23430957
1005,23535005,23534802
1006,23148011,23147478
1007,24051646,24052335
1008,17759225,23243988
1009,24458922,24458932
1010,24587034,24586602
1011,25039422,25037606
1012,23505110,23505109
1013,25150543,25156608
1014,24349380,24352763
1015,23704414,23708258
1016,24475212,25117733
1017,11108574,23798321
1018,23875242,23899812
1019,23881945,23882510
1020,25247487,25212062
1021,23414461,23412716
1022,24831416,24831400
1023,23619515,22445958
1024,23805970,23810392
1025,24607427,24606633
1026,24429226,24442897
1027,24214014,24214021
1028,24139485,24139459
1029,24239818,24232043
1030,6266310,25002389
1031,24776048,24779236
1032,24335952,24335980
1033,21491248,25191206
1034,20531466,12375267
1035,23542494,23542522
1036,17770543,23087952
1037,24975506,24975485
1038,23125970,23126763
1039,23019639,23019639
1040,24798829,24799124
1041,23380647,23380694
1042,24729409,24693782
1043,25014815,25014840
1044,25068194,25068219
1045,21916429,23692271
1046,23760429,23760446
1047,24735280,24739802
1048,24306701,24310157
1049,20896033,23109038
1050,22059457,24341570
1051,23839944,23858058
1052,13398769,23869886
1053,24660042,23842700
1054,22273110,23165945
1055,24596297,24597013
1056,24718353,24718352
1057,24424436,20276750
1058,24507645,24537862
1059,24784455,24784449
1060,24833768,24804250
1061,24741276,24741292
1062,9573709,23006271
1063,23954686,23954686
1064,23082333,23057422
1065,24255572,24254623
1066,23478088,23479819
1067,24559554,24577414
1068,23620919,24615788
1069,24490117,24490518
1070,24082077,24080275
1071,23561059,23555430
1072,23160016,23179576
1073,23808016,23945210
1074,25221171,25224801
1075,24570253,24570283
1076,24727557,24737244
1077,24753229,24753246
1078,18807062,22808065
1079,20906283,24393250
1080,23624204,23624229
1081,23091334,23390740
1082,22607425,24476495
1083,21098369,23018908
1084,24733055,24740602
1085,23180919,22829829
1086,18537977,24168498
1087,24574469,24570709
1088,24758707,21612814
1089,23653302,25085654
1090,23091334,23455065
1091,24317614,24318756
1092,24146363,24238536
1093,23984934,21903391
1094,23990195,15034896
1095,24908701,24921333
1096,25209617,25207660
1097,22254578,24567425
1098,25196343,25225149
1099,25087539,25085401
1100,23900444,23934832
1101,23989885,24840035
1102,24063250,23749827
1103,24138295,23887937
1104,23427413,23439052
1105,23124979,23446948
1106,23582099,23578342
1107,23358350,22697025
1108,24981006,24980992
1109,24700927,24700132
1110,23257440,23268685
1111,24398783,24397846
1112,24151034,24150517
1113,24569956,23745930
1114,24032516,24023535
1115,24424832,24424826
1116,23820280,22041172
1117,24467251,24600393
1118,24755829,24757947
1119,23558376,23561808
1120,23452617,23741583
1121,24736206,24740127
1122,24347713,24348593
1123,24334671,24334924
1124,23631597,23637355
1125,24356883,24356876
1126,22905618,24508526
1127,25181359,25221126
1128,25189296,21868651
1129,24237538,24730331
1130,24706969,24637306
1131,25105953,25108116
1132,25209254,25214032
1133,23372501,23361167
1134,18133786,22180734
1135,23991808,23989557
1136,22962767,23349064
1137,24837606,24847079
1138,24926482,24925263
1139,16091016,24588454
1140,24896416,24901243
1141,24657777,24661040
1142,24868462,24245802
1143,24447006,24446983
1144,18730177,18730177
1145,13528150,23530583
1146,23412454,23410118
1147,24394722,24392294
1148,24334439,24334403
1149,23660168,23662391
1150,23436395,22291347
1151,24737474,10665930
1152,24592212,24584594
1153,23265214,23071152
1154,23739816,23734105
1155,24627600,24625151
1156,23096915,23096595
1157,19719183,25098461
1158,12568344,19564198
1159,24611266,24612576
1160,23727552,23715506
1161,24171742,24155202
1162,23140928,13340848
1163,14002002,23825246
1164,23796408,23797015
1165,23380567,23379456
1166,23545664,23915208
1167,24507050,24503083
1168,24062104,24058881
1169,24531344,24530273
1170,20168208,23466880
1171,23334163,23334136
1172,25168494,25163707
1173,23851722,22289043
1174,25018929,25018906
1175,24156223,24156235
1176,23985038,23985019
1177,24091524,24090068
1178,24154751,24432818
1179,24027814,24025892
1180,24497552,24290132
1181,20325756,25112429
1182,19627471,24568745
1183,23639371,23640381
1184,25000157,24997601
1185,23569969,23563725
1186,23964418,23965046
1187,24362917,24370722
1188,17331926,24814419
1189,22751567,23623451
1190,24684121,24685310
1191,20584839,21837695
1192,23909683,23908591
1193,24124577,24124597
1194,24952084,25208708
1195,24885735,24885818
1196,23848418,23845561
1197,23301483,23302389
1198,22526523,23129954
1199,24485155,24512625
1200,23475618,23475584
1201,25250096,25250089
1202,23916071,20289504
1203,25212957,25250135
1204,23629692,23629713
1205,23698341,23692547
1206,25074964,25074407
1207,24321551,24321579
1208,23160762,23160780
1209,23185347,23191017
1210,24734303,24737266
1211,21752301,23199588
1212,23092481,19397560
1213,23167674,23173385
1214,21329040,24190655
1215,24994133,22431628
1216,19988393,23682398
1217,23246085,23252030
1218,24970358,24970592
1219,24396486,24396041
1220,-2,19464022
1221,24826931,24826672
1222,23874738,23874710
1223,23533077,23533291
1224,23542968,23535681
1225,24680002,3309626
1226,23458821,23461661
1227,23864526,23859335
1228,23866408,23866408
1229,24599740,24599752
1230,25078467,25081252
1231,25197711,25209195
1232,25241750,25246488
1233,24043092,24043043
1234,23339085,23337848
1235,20988842,23282856
1236,23342786,23342780
1237,20145184,23266873
1238,24818869,24820254
1239,23289206,23290980
1240,23420751,13299384
1241,23753653,23766122
1242,23898032,23898068
1243,25116489,25116459
1244,24607230,24610585
1245,24660448,24660445
1246,25159394,25160574
1247,25062535,25063060
1248,23354260,23341454
1249,23352488,20581917
1250,19622905,24050419
1251,24038692,24038723
1252,25079251,25078771
1253,24328707,25032068
1254,23357174,23358066
1255,23522132,23522110
1256,23758717,19222613
1257,25028176,25041120
1258,24197009,24197528
1259,24173399,24193871
1260,8700126,13196744
1261,24826931,24845714
1262,23714692,19067962
1263,17770543,23712285
1264,24837608,24837584
1265,23557934,23551648
1266,24127305,24124455
1267,18182264,23690832
1268,24239822,24239806
1269,24821051,24820201
1270,23068235,21884131
1271,24828534,24830136
1272,23248561,23225623
1273,24243193,21479406
1274,3812888,24668910
1275,24478255,24477961
1276,23439044,23432920
1277,22731729,24094806
1278,24836560,24849642
1279,23020328,23817026
1280,25124225,25126169
1281,23129162,23140492
1282,24132405,24130658
1283,24317530,24317579
1284,23394868,23450593
1285,24229256,24229907
1286,24165703,24168901
1287,23681705,23682790
1288,24758241,24755951
1289,25168099,18244961
1290,24162537,24165529
1291,24745973,24745972
1292,24202868,24035028
1293,18624663,23385101
1294,23328289,22497647
1295,23880390,23879603
1296,23907035,20809901
1297,23244450,23286258
1298,23670667,23670706
1299,24710630,24705382
1300,24354467,24354493
1301,11135835,23290430
1302,23881890,23881857
1303,25108833,25056684
1304,23229448,23221469
1305,24698954,24699872
1306,21444655,19864248
1307,23491442,23489814
1308,24517154,24516709
1309,24638484,24638484
1310,18807062,25157039
1311,23577686,24695663
1312,16957600,24598774
1313,24896945,24905650
1314,24974658,25022969
1315,24876417,24874980
1316,24109989,24109970
1317,23239893,23330792
1318,24803948,24803525
1319,24879664,24879744
1320,23768498,24406755
1321,24304763,24304757
1322,24224950,22081578
1323,24064304,16134887
1324,24921535,24876924
1325,24409908,24488307
1326,24055832,22825155
1327,23152515,18224656
1328,24878874,24885010
1329,24141192,24140474
1330,23226718,23226747
1331,23748262,23748833
1332,24306130,24306130
1333,24421222,24418920
1334,23039196,24566247
1335,23910995,23915514
1336,25137980,25135779
1337,19719732,23545967
1338,23764113,23765779
1339,24335188,24335169
1340,23205894,23201831
1341,23485083,23485078
1342,23624834,19701210
1343,16913861,23289135
1344,25196559,25203987
1345,23188780,23188831
1346,23349005,16486685
1347,23383462,23382713
1348,24815613,24814034
1349,23908704,24043061
1350,24974101,24986689
1351,19733940,23213846
1352,24465028,24464548
1353,24658265,24572310
1354,22758611,23469510
1355,25194875,20345218
1356,18140862,24722640
1357,24342401,24342271
1358,23470684,23802232
1359,24323831,24323807
1360,23618659,23620613
1361,23772848,23742964
