,0,1
110,55934211,55934239
111,57168185,57165554
112,55644427,41029191
113,57293628,57293111
114,56067405,55352022
115,57871746,57868569
116,54824170,54539938
117,59004777,59006539
118,55844980,53381828
119,56660597,44782398
120,55781672,55782523
121,56808671,56827484
122,57045698,57045735
123,57315168,57318713
124,56052673,56066304
125,57559779,57557711
126,50512469,56424579
127,57679387,57673849
128,57360444,57360632
129,57748044,57749828
130,57295863,57302583
131,58664912,58691763
132,57360839,57360820
133,55853434,55853445
134,57853767,57863584
135,57954683,57954811
136,57266367,57285898
137,56467722,56395470
138,55838452,56739743
139,56318950,56318712
140,58963042,58963017
141,55687160,55685878
142,56871718,56871717
143,56876427,56897163
144,44383736,58059860
145,57402066,57402856
146,56650480,56650412
147,57631565,57630020
148,58785694,58785664
149,57421800,57535937
150,48564676,56577918
151,57521330,44480489
152,56891050,56894157
153,57809918,57808162
154,55826059,55836813
155,57259928,57255939
156,58378677,58375071
157,57682354,57681962
158,57471380,58600480
159,55618120,55618157
160,57554891,57538093
161,57673838,57673779
162,56508462,56508486
163,56507083,27680964
164,55565452,55150661
165,57628241,57654874
166,54129950,55948802
167,58239638,58240550
168,58127586,58126049
169,56487821,56482616
170,55934434,55934504
171,21491248,52424931
172,58186839,58186870
173,57064341,55710852
174,58424142,58425351
175,56389673,56388058
176,55717989,55716556
177,56788491,56788683
178,54567211,57051890
179,56836917,56838427
180,58072837,58073808
181,55542395,12085918
182,58456930,58458742
183,58998366,58999911
184,56883201,56883195
185,57227537,57236544
186,56020492,55959156
187,56199144,54669432
188,56799824,56799856
189,56429843,56426936
190,58106343,58106402
191,57590236,57590191
192,57291538,57276633
193,57783994,57784031
194,41435023,56020933
195,58141342,58154001
196,50541687,57006063
197,11344050,56164217
198,45316978,56252165
199,56695573,56692421
200,43278120,42022667
201,57134619,57134524
202,56347540,57869021
203,57381612,57381636
204,55855654,55260343
205,55805965,54653350
206,57269691,57270537
207,56464651,56464667
208,57260571,57260649
209,58256341,58256329
210,58035814,58039241
211,47164780,56505797
212,56421452,56418003
213,56530950,56540305
214,51181409,59021648
215,56452558,56452313
216,56845461,56845200
217,56434810,56325388
218,57050175,57050143
219,52871511,56146004
220,57103099,57105871
221,56970478,56857381
222,56647224,56640665
223,57053145,57053059
224,55954405,51821037
225,21491248,31609406
226,57263476,57262745
227,56459247,56462943
228,58324614,58364878
229,58339625,58798507
230,56746343,52704570
231,55085605,57679098
232,57713632,57715847
233,57944680,57944197
234,56138215,56136539
235,56048457,52773562
236,57135841,57134830
237,58842198,58842269
238,56438351,56441687
239,42775850,46204664
240,58120998,58124935
241,55623280,55630169
242,58064998,58063113
243,56897136,56878691
244,57418282,57438360
245,57952847,57952878
246,57370084,57369970
247,57015482,57015736
248,43053984,58484649
249,57344184,57344240
250,46499163,55406345
251,57545342,57535315
252,54277319,52267631
253,57145555,57142946
254,58872687,58854338
255,52271079,46871768
256,55294509,35612844
257,55716545,55717922
258,58665955,58673037
259,52493704,54862118
260,57015863,57015809
261,56940788,56940704
262,58742035,58738747
263,57309030,57308804
264,57428920,57426909
265,57016123,57013478
266,56604009,56601832
267,57433014,57446800
268,56788049,56787393
269,58315727,58315656
270,59031126,22292082
271,57875816,58143630
272,48048945,56613141
273,57327121,57324393
274,55825950,55842555
275,55968753,46646479
276,57582342,57582171
277,58447806,58447590
278,55631186,55627187
279,57882679,54731134
280,56309773,56309758
281,57232578,57232295
282,56724659,56724698
283,58972516,58972577
284,57374092,57370885
285,58733998,58733989
286,56849598,56849625
287,58569974,57768634
288,58247511,58248416
289,57300773,57295777
290,55673735,55671054
291,57924916,57924890
292,57728477,57702536
293,57189323,57189374
294,58044920,58045035
295,57618791,24118863
296,48809935,41339504
297,57821803,57814131
298,57376024,57377249
299,22285500,31373115
300,57282393,57295236
301,56183573,56219262
302,59002494,59001077
303,58463963,58464585
304,57647306,57640803
305,56918112,56906718
306,57000615,57208607
307,58256107,58256180
308,57217716,57219490
309,57270622,57293413
310,55915223,55917856
311,57490752,16398523
312,58963187,58993313
313,56089139,56086037
314,55899130,55898961
315,58041451,58039053
316,57038441,57044011
317,55669942,55669916
318,57126578,57126611
319,40488916,54960733
320,16503917,50064077
321,57258555,57260821
322,58312839,58313015
323,56646219,57272217
324,8392421,57066140
325,58904666,58904710
326,57151900,56352979
327,56917048,56916603
328,55581345,55581343
329,52889467,51560563
330,55777379,55774716
331,57003649,57014659
332,57180509,57175829
333,56543292,56535041
334,57750323,57751709
335,57698786,57698574
336,53549990,56848007
337,58328843,58327769
338,57634396,57634985
339,56967704,56964616
340,58236911,58240465
341,33178117,57905710
342,58527767,25085115
343,55809911,55808807
344,59026046,59026083
345,55663517,55663489
346,58377202,56509056
347,56872170,56876879
348,57214273,57211399
349,58414899,58413966
350,57075071,57075309
351,57480076,57436292
352,55716191,57254059
353,56763229,56761930
354,57313456,57315579
355,39160390,33851137
356,58610670,58610687
357,56126065,56127637
358,56259770,56259404
359,56916516,56916507
360,57788230,57786545
361,53048163,46260280
362,58611267,58669180
363,57094490,57094458
364,55942536,55983254
365,55734422,55734966
366,55630316,55627233
367,57574871,57574823
368,58454822,58458125
369,58518556,58518541
370,55776726,55749805
371,56708264,56709072
372,58388563,58390314
373,56667642,56667627
374,55652202,55650934
375,56110719,56110580
376,58186643,58218088
377,56445864,56448734
378,53267163,55257981
379,56138331,56138332
380,56871168,56871167
381,57212858,57214253
382,56362542,56362186
383,54127061,30964621
384,56889887,56760765
385,58226624,58228327
386,58269197,58271843
387,56251692,56254644
388,57999849,57999928
389,57397800,57385301
390,45623104,56669702
391,56718560,56718578
392,56929550,56931497
393,57577581,57594124
394,57428915,57537259
395,56466897,56466922
396,57360758,57360753
397,56920282,56920390
398,57448230,57447136
399,57084783,57084789
400,48117160,58035159
401,58182941,58208180
402,56897129,56851189
403,56389723,56389768
404,58266955,58267014
405,58033993,58033954
406,59006926,58991818
407,56334613,56085583
408,55912740,55912261
409,44895148,43434524
410,56929656,56931465
411,53930584,56317406
412,57630702,57628203
413,56990598,56990673
414,57293304,57293308
415,54400962,56875075
416,56831084,56831051
417,56937251,56940656
418,56257978,56257452
419,56448730,56448837
420,33319798,58544535
421,56501505,56504266
422,24590531,56359971
423,56221631,56221637
424,56140281,56147018
425,58860324,58869429
426,56882132,56882136
427,55952395,55952269
428,56678196,55950082
429,40326665,57118728
430,58119613,58117955
431,56032080,53939435
432,56894786,56893587
433,56808210,56807551
434,55796832,57260403
435,57313894,57313678
436,57410832,57503921
437,57906240,57910727
438,56640716,56647127
439,58834559,58834539
440,57301615,57300363
441,56346626,56346456
442,56806654,58098851
443,55659555,55659688
444,55729234,55729390
445,57125203,57127637
446,56290656,56290501
447,58643091,58647431
448,55506901,55543366
449,56778191,56778222
450,56990109,56989831
451,49257083,57429980
452,58242912,58242890
453,57073659,57068861
454,58454361,58455218
455,57010242,57010369
456,56955644,56956176
457,58007320,57445569
458,57410453,57418014
459,58597503,58597562
460,49800063,55040495
461,56365381,56362793
462,58207728,58207803
463,59042297,59042296
464,55953301,51757203
465,55612155,55943325
466,56543185,56530805
467,57240626,57241920
468,56865586,56865908
469,58430222,58428501
470,36231680,58555928
471,56325275,56324070
472,57952906,57949035
473,58026398,58030316
474,56830701,56830503
475,57293870,57301631
476,41435023,49032659
477,56935346,56932441
478,10716709,55598018
479,55957769,55957808
480,56708438,56708270
481,58996749,58903826
482,57721200,57721199
483,58614713,58614744
484,57089901,57089931
485,57201893,57200705
486,51521905,52264254
487,56793105,56793120
488,56456749,56425558
489,55809899,55817741
490,57995916,57995107
491,56830900,56828030
492,56191729,56175746
493,57685365,57687403
494,34042507,57446305
495,56423418,56423443
496,40887582,56436255
497,56493933,56493966
498,56843435,56843483
499,57176555,57176632
500,57431087,57503933
501,58342536,58337750
502,55468272,55659983
503,59037012,59039009
504,56866315,56865885
505,56848942,56848787
506,56271958,56272044
507,56685890,56683584
508,56282392,56280099
509,58904970,52355456
510,55861762,55861560
511,57560430,55185612
512,58881790,58882087
513,57277169,57277168
514,57901246,57902151
515,56822366,56915589
516,46778995,36145842
517,57961816,39346221
518,12935463,58474362
519,58979376,58980954
520,30227481,57067639
521,58469315,58189778
522,58199033,58053457
523,52278886,56395662
524,55591012,55590957
525,56971566,56849725
526,56714097,56714423
527,46558611,49810189
528,57940336,57938866
529,58449270,58167856
530,56398766,56400700
531,57127814,57127935
532,57134990,57139754
533,3674412,58697958
534,57862540,57862614
535,58929845,58932105
536,56481339,56479375
537,58539018,58476370
538,57664655,57664833
539,58421758,58419203
540,57343255,57343126
541,58222496,58227790
542,57098658,57101801
543,55868355,55868290
544,57428913,57431130
545,57642238,57642300
546,58646121,12160155
547,41435023,40177875
548,56540275,56543476
549,57328918,57328983
550,58512177,58511357
551,56988079,56982547
552,57328723,57329050
553,25509101,58568455
554,57205762,57207162
555,54985555,55664525
556,58824003,58776529
557,57599089,57334931
558,57135822,57140649
559,57383093,57204994
560,56189658,56192790
561,57879855,57881365
562,58647737,58650155
563,57664106,57657595
564,57185639,57186262
565,10811197,21432297
566,57142195,57209730
567,55876504,55494834
568,57869154,57872349
569,58259035,58259293
570,56838418,56838432
571,57193704,57199754
572,56607493,56608457
573,58265245,58266803
574,57570284,57570286
575,58687114,58687083
576,57037041,57036324
577,45439084,52806738
578,56262039,56217203
579,58469031,58466733
580,58005874,58006532
581,57857707,57857756
582,44054178,57022936
583,59047469,59045370
584,57052390,55866927
585,57033199,57033216
586,58257443,58254958
587,46696141,53960975
588,58251620,58252722
589,55572917,33926720
590,56452033,56455059
591,57086671,57081903
592,56998432,56998348
593,52829421,56407280
594,56841980,56842068
595,55922588,55925396
596,52415299,53935737
597,56428959,14989982
598,57245952,57248068
599,58435264,58435305
600,57814528,57815241
601,57155215,57153333
602,58839628,58933491
603,58627748,58625337
604,55961696,55961790
605,57090816,57095947
606,56323179,56302749
607,32680840,42895027
608,58260446,58260509
609,56695242,56695297
610,57315195,57315132
611,56259421,56259458
612,57956975,57961100
613,57140705,57146448
614,58272136,58272112
615,56780016,51467985
616,56193339,56195182
617,57243225,57243357
618,57139794,57141429
619,57410886,57410612
620,56865766,56869046
621,59000966,59000336
622,55824050,56094023
623,58164851,58460480
624,56088255,56048276
625,57426840,57421791
626,56233703,56233758
627,55859947,55857822
628,56231754,56233547
629,56927475,56931979
630,58421332,58381428
631,57069039,57073932
632,56152843,56151194
633,57718153,57715678
634,56916450,56910171
635,58312387,58312420
636,56233889,56233847
637,57185086,57185360
638,56599269,56599211
639,58274855,48996671
640,57340933,57343492
641,55913762,55923220
642,58934938,58985894
643,57559945,58342606
644,57652504,57652530
645,55121207,55686652
646,56283513,50803827
647,58703051,58703008
648,57265585,57264433
649,56778155,56778041
650,58048255,58050912
651,58529269,58525823
652,57996300,57996992
653,52967540,54981526
654,38976250,56933199
655,57300897,57310714
656,57211964,57211460
657,57860021,57862340
658,58274858,27831284
659,55653852,55652869
660,56272508,56272383
661,56974623,56973746
662,58791635,48419450
663,54860833,56265754
664,53127468,47763815
665,57196253,57196325
666,56903646,56903814
667,43434625,43346121
668,58797485,58799667
669,57472020,57462389
670,57142888,57140828
671,56341366,50928302
672,58458572,36174067
673,57696239,57833396
674,55898944,55898991
675,57568192,55161827
676,56598860,56597491
677,56424049,56474828
678,57418109,57465945
679,57929936,57935445
680,56794415,56794351
681,27719105,58662362
682,41435023,52025500
683,58357106,58344469
684,55986801,52269335
685,56907691,18081809
686,53515091,25711278
687,57264993,57265120
688,55753419,55753417
689,56683458,56683519
690,44554612,56394747
691,59042049,58655884
692,55582698,55584815
693,56397780,56407418
694,56578501,56580134
695,57257037,57253784
696,57859320,57857695
697,57859767,57859801
698,57101798,57102168
699,55927761,55925689
700,56427033,56426916
701,56943899,56944345
702,55844630,55853267
703,56099393,56095876
704,55573308,55573370
705,55827361,55823107
706,56510139,56509444
707,31504204,56803147
708,57165862,57168723
709,57092203,57091398
710,55693361,54972725
711,57034813,57034900
712,58787316,58787336
713,56091403,58081993
714,55755477,55755393
715,45121413,57893056
716,57384956,57421902
717,57607452,57607182
718,56096004,56096554
719,58429950,58428448
720,57982021,57981727
721,35690193,57125638
722,55595543,55612565
723,57097400,57096136
724,57127831,57130159
725,56959988,56959768
726,56777963,56781274
727,57045860,57049950
728,57581270,57585059
729,57211648,57216328
730,55858782,55859814
731,57172019,57171964
732,55613673,55612979
733,57354310,57353671
734,55777662,55777415
735,57411017,57410724
736,55775042,55777405
737,45127398,56815680
738,58148202,58153975
739,57629353,57631346
740,57101797,57102280
741,55709466,55709482
742,56233154,56231633
743,56929456,56926925
744,52666820,42235874
745,57879041,57879013
746,56650992,56651229
747,58770927,58816346
748,57326251,57324658
749,57428982,57411900
750,56901546,56891025
751,58972922,58978212
752,57876862,32655839
753,56683058,56683008
754,55984064,56482246
755,56590146,56588971
756,57162314,57162584
757,55744554,55743534
758,32617069,54879223
759,55813822,57045282
760,56987648,56988241
761,55754149,55752032
762,56990738,56990398
763,46010409,56740972
764,56773677,56774009
765,32347751,55649064
766,58818549,58818126
767,57109905,57066970
768,56830763,56830703
769,40532364,52027963
770,56958995,57065989
771,57321114,57320742
772,56438493,56438558
773,55326036,56398173
774,56420136,56243058
775,57265260,57265559
776,58274856,58278163
777,56049376,56049660
778,57620233,57620160
779,58476942,58476929
780,21491248,42880378
781,56529298,56526327
782,56873317,56910207
783,59052846,59048752
784,49731351,55793381
785,57568368,57568364
786,57293119,57295637
787,55794343,55789894
788,57003010,57004181
789,56981927,56981996
790,57395787,57398818
791,57598450,57606708
792,55716232,55716196
793,32680840,51327412
794,58463553,58469803
795,58477350,58486286
796,56788413,56788465
797,57675559,57668016
798,57765848,57765872
799,55619433,55620529
800,56233437,56236445
801,58165996,58164446
802,58376769,58179993
803,56194802,56196623
804,57232274,57215645
805,21347070,56387917
806,58165948,58162357
807,56824529,47555982
808,54250786,57784786
809,56625173,56633540
810,57134213,57140610
811,57089344,57089533
812,25126115,50174822
813,56597782,56597708
814,56510121,56509445
815,42894333,57986146
816,57986848,57986607
817,56561366,56560207
818,54068274,58903149
819,55952800,55954769
820,58472048,58471413
821,58651740,58650325
822,56309841,56266980
823,51281322,58261229
824,56190185,56187365
825,57709753,57710063
826,57062690,43744162
827,57242681,57242603
828,34745783,56949088
829,57243860,57243963
830,58636358,58636369
831,57950185,54142809
832,55781228,55781746
833,55630306,55634879
834,58464842,54040607
835,57410402,57418013
836,57671502,57671448
837,54308290,55480907
838,57361643,57360560
839,56901783,56916298
840,56667435,56667561
841,56872957,56874447
842,56923071,56923199
843,47850895,47850895
844,57960156,57961482
845,56956232,56956266
846,56973389,56973518
847,59006784,59020715
848,58371495,58369792
849,55740398,55740355
850,55808887,55802866
851,55664650,56631773
852,58049888,58054818
853,58610479,58597566
854,57709966,57709990
855,58205950,58263149
856,42092593,38607728
857,58135713,58137086
858,56579080,56620965
859,58662664,58662446
860,58544452,31495837
861,38637496,54281543
862,57216284,57216423
863,57390673,57390645
864,56868831,56865183
865,57257909,57263524
866,56982609,56982424
867,56770997,56767836
868,56484659,56410063
869,56417355,56420775
870,57826780,48690541
871,57357926,57352153
872,57823059,57823695
873,57078857,57079429
874,56163153,56163254
875,54454105,56088385
876,58525810,58529330
877,57264763,57270194
878,57238846,57240085
879,58975971,58969575
880,56099516,56099489
881,57052569,57050095
882,58233300,58237885
883,57693639,50465319
884,58003617,47745955
885,56476834,56476817
886,55897530,56054826
887,56044747,56385606
888,56746280,56746681
889,58018617,58021857
890,56960362,56969891
891,47739047,46746110
892,58023580,49145976
893,58182178,58185099
894,57912760,57912733
895,55988662,55988686
896,58674646,58677634
897,57816295,56402154
898,57252844,57252902
899,55912865,48345316
900,57639300,57635658
901,56047397,56028170
902,57490954,56801396
903,56454948,56457150
904,57311182,57312762
905,58046704,58024740
906,56943681,56943972
907,48279769,58060568
908,57898458,57896674
909,46916207,57549093
910,56575926,56575996
911,58199038,58189915
912,58281153,58274468
913,56408330,56413332
914,57426323,57426378
915,57863787,57863724
916,58219310,58151725
917,57300602,57300645
918,58297951,58297492
919,57073411,57929637
920,58437385,58441443
921,57322412,57306432
922,55922738,55932924
923,57789847,57789815
924,57381835,19249142
925,55613776,55613705
926,59027997,15860002
927,58665980,58665962
928,54345494,56509848
929,14024862,57546027
930,55476622,56602613
931,55770987,55774684
932,56323126,56442253
933,56412863,56445684
934,58511050,58513733
935,56032697,49039637
936,57664453,57664381
937,57133953,57138401
938,36801661,58110533
939,58758450,58751506
940,41685938,57404180
941,58385752,58437148
942,58035311,58032176
943,57676114,42812306
944,56560269,56558541
945,16468593,57484310
946,57374125,57374585
947,55326036,57288977
948,51887853,58192536
949,58255364,15697815
950,42939987,24272914
951,56863104,58901442
952,25910910,57420664
953,56259153,56259100
954,56142005,56143142
955,58137166,58130200
956,58635219,58635255
957,55819990,55819926
958,57056276,57056122
959,57859781,57860483
960,57892092,57892043
961,55999511,55996785
962,57410298,57411249
963,56076212,29511644
964,57924235,57932152
965,58451243,47881044
966,57080248,57078707
967,57823675,57822073
968,58345983,58345993
969,26272502,56500673
970,57780812,57781573
971,58976692,58981355
972,56139043,53605746
973,58166030,58139673
974,43044846,24396220
975,57907349,57905439
976,57384588,57384674
977,57823406,57823383
978,55625301,55625309
979,57389914,57390558
980,55706585,55706514
981,58625244,58625336
982,57193924,57196757
983,57018188,57037150
984,28565214,58915671
985,57756752,57754392
986,52307630,34692150
987,56345699,56345728
988,57303142,57308893
989,58391351,58391283
990,56102143,56105468
991,57828127,57828616
992,55675102,55260303
993,57020166,57869489
994,56666109,57254532
995,56359719,56359795
996,58477090,58477849
997,41685938,57032043
998,50475382,55245389
999,56961091,56964965
1000,56502492,56504544
1001,57411235,57517099
1002,57411009,57411006
1003,56062110,56023320
1004,57219621,57216655
1005,57887429,57887419
1006,32246159,58087783
1007,57293235,57293494
1008,56523012,56522969
1009,56331821,56333151
1010,56036210,56026079
1011,56441234,56438651
1012,57288106,57288080
1013,56489307,56489488
1014,57005612,57012315
1015,57843883,57841834
1016,56425311,56415911
1017,56751968,56750744
1018,56558679,56560333
1019,57765896,45606795
1020,57746736,57749901
1021,55166200,57286654
1022,57783524,57783527
1023,56091180,36843363
1024,57664265,57664273
1025,56567673,43103068
1026,55634827,55633017
1027,57822192,57821786
1028,57036319,57035694
1029,55861995,55861893
1030,57959908,42696428
1031,58792843,58775066
1032,56341983,56322813
1033,57323529,57321495
1034,55720373,55408471
1035,55653095,55651872
1036,55997836,44276094
1037,55722919,55628263
1038,57264838,57263729
1039,56173602,56173615
1040,33572432,57829585
1041,56309456,56309580
1042,57927055,57926896
1043,57204905,57303111
1044,56909313,56926928
1045,58013493,58016702
1046,58353467,58360648
1047,56978368,56978415
1048,58208924,58208816
1049,55781239,55242708
1050,56964436,56964559
1051,57187762,57187790
1052,58166162,55096907
1053,46701054,58728975
1054,58936241,58920530
1055,57325152,57324617
1056,55915046,49999824
1057,57567699,57567772
1058,56139231,56139639
1059,57639468,57639518
1060,58224179,58230778
1061,56023732,56030083
1062,55848004,50879584
1063,58074234,58083095
1064,57203667,57210284
1065,21491248,36559313
1066,57730923,57731131
1067,48768539,57596607
1068,58268177,58267692
1069,55783997,2778948
1070,58785585,58785524
1071,57824359,57823507
1072,56806720,56807312
1073,57193803,57193751
1074,57010123,57009984
1075,58222627,58225432
1076,57136592,51152746
1077,57979529,57979522
1078,57985203,57985231
1079,58002601,58004085
1080,56601696,56601731
1081,57234644,57238385
1082,56984326,47021139
1083,58188471,58191769
1084,55798233,55798540
1085,57018752,57032884
1086,44824277,55973751
1087,58019895,58019923
1088,50329738,58291488
1089,56343448,57477146
1090,55958603,55959635
1091,57780922,57780885
1092,56448782,56443533
1093,50754910,58212080
1094,57885797,57887075
1095,58178908,58178149
1096,56744575,56744519
1097,57674051,57673944
1098,57803108,57033063
1099,55723964,54468192
1100,55912071,55912094
1101,49650221,56236774
1102,55745284,55745355
1103,56601618,56601569
1104,25282425,57595354
1105,58622229,58505604
1106,58827819,47922197
1107,56971228,56971332
1108,57292675,57293847
1109,57942747,57943789
1110,56222949,56221469
1111,56608727,56608713
1112,55775144,55775128
1113,56625987,56626029
1114,58224205,58224107
1115,55876352,55876403
1116,53678755,31606670
1117,58431384,56239121
1118,58454794,58454859
1119,55480164,55480164
1120,57360580,57359136
1121,56774040,56773932
1122,57602203,57600500
1123,56344725,56402577
1124,58298634,58297160
1125,57124612,57111530
1126,53403089,52419745
1127,56500914,56454292
1128,56544767,56561685
1129,58886525,58886515
1130,56686815,56686385
1131,57807370,57807326
1132,57357639,57352493
1133,57377236,57377262
1134,55643228,55643142
1135,57807306,57806997
1136,57328953,57326171
1137,57827330,57827592
1138,56380623,56380638
1139,56987711,56987599
1140,58442883,58442896
1141,58034706,58034061
1142,58005653,58005918
1143,56966762,56966613
1144,55781814,55780686
1145,56844105,56859704
1146,55460186,57949550
1147,53206325,55328281
1148,57995083,57995945
1149,57053243,55345766
1150,56627308,54843598
1151,58445325,58447263
1152,58884449,58883173
1153,58226944,58226979
1154,58032276,58031299
1155,58748177,58748160
1156,56883227,56884723
1157,36546934,36063546
1158,57863126,57863204
1159,50775243,56088657
1160,56347190,56347245
1161,55671420,55671978
1162,57691845,57703964
1163,56519973,13082038
1164,56101833,56101843
1165,56947184,56947968
1166,55623349,55621535
1167,57130380,57150138
1168,55687290,55685885
1169,55763047,55764748
1170,55623510,55625140
1171,57496738,57392003
1172,15270724,19796745
1173,57782661,57789892
1174,57050252,57046622
1175,57198547,57194601
1176,58095975,58096730
1177,56687841,56688100
1178,55577848,55577851
1179,58981702,58975535
1180,57145510,57147235
1181,52765030,57723589
1182,58443209,58443163
1183,56187741,53355367
1184,58778625,58773175
1185,58544532,45942279
1186,35281430,41820823
1187,58148501,58148351
1188,58274473,58982862
1189,57145847,57145591
1190,56168860,56173080
1191,57295548,57300924
1192,56960028,56952129
1193,57243540,57243713
1194,56677078,56677082
1195,58298553,58298533
1196,54337901,57568096
1197,57216316,57211910
1198,57111150,52890351
1199,58138838,58139386
1200,56207540,56210567
1201,57201733,57201880
1202,58054531,58055491
1203,12356842,58979172
1204,58018650,58016179
1205,55308959,25681747
1206,57568696,57567449
1207,49104103,56589571
1208,57827631,54001404
1209,58455347,58446233
1210,57107750,58229518
1211,58933505,58933515
1212,39799690,55981156
1213,16647238,56940411
1214,57293430,57299152
1215,57751529,57749263
1216,57387056,57397800
1217,56988000,56990541
1218,58002775,58005039
1219,55924995,55965865
1220,56610521,56611066
1221,58142554,58143857
1222,57912340,57909032
1223,57953117,57948938
1224,55951006,55952413
1225,56336272,24319523
1226,53058302,57223543
1227,55598725,55535137
1228,57700843,57003290
1229,56930471,56963786
1230,52684588,57398442
1231,56291110,43527253
1232,57219846,57219918
1233,57599854,57599976
1234,56990039,56989561
1235,55577600,55575535
1236,57672735,57689049
1237,56993404,56993335
1238,57622212,57621108
1239,57789894,57789855
1240,56442880,56438180
1241,57161181,57162264
1242,57781714,57781743
1243,58735657,58737282
1244,57091528,57094365
1245,55972063,28211669
1246,58455052,58453338
1247,56806724,56806697
1248,57175944,57175913
1249,55567670,55565572
1250,56628572,49545790
1251,57079595,57085676
1252,49635344,54726523
1253,57943386,57908010
1254,57592203,57593397
1255,57716500,57715703
1256,55779309,55777568
1257,57410153,57410820
1258,56918544,56929645
1259,55765941,55765986
1260,57573692,57696127
1261,46700411,55883284
1262,57089570,57092227
1263,51339122,25135182
1264,57380066,57381290
1265,57140703,57145511
1266,55908453,55700264
1267,56296970,56294280
1268,56164545,56178565
1269,45355010,45355009
1270,43351134,56345188
1271,58857524,58856206
1272,56969485,58194944
1273,57428933,57418334
1274,56849612,56849598
1275,58108172,58109025
1276,58144992,58141410
1277,55222989,55628760
1278,59046398,59047072
1279,57492562,58981596
1280,56699695,56699499
1281,56981662,56981956
1282,57292473,57295652
1283,21491248,24707118
1284,46278771,57208122
1285,58234366,58230341
1286,56973140,56973195
1287,58812728,58841961
1288,58924488,58920615
1289,56488185,27171198
1290,57581143,57579553
1291,56426683,56426823
1292,55876504,55490428
1293,58059668,58063463
1294,58460586,58458740
1295,54775633,56189628
1296,56866078,56868720
1297,56472480,56473489
1298,58804634,58804137
1299,54807267,54312271
1300,56981978,56982891
1301,58538478,58539869
1302,41740750,58644595
1303,55840112,55840087
1304,57714277,57715406
1305,57683519,57682353
1306,58944584,58943984
1307,58579783,58571421
1308,57431120,57536194
1309,56185338,55796420
1310,57536319,57433335
1311,43398411,55105346
1312,56865367,56903524
1313,56710007,56711953
1314,55995038,55995011
1315,58361086,58362049
1316,46243250,46243250
1317,57181520,57181543
1318,56840074,56837251
1319,25287610,51680663
1320,56183485,58695595
1321,57353456,57356279
1322,55798467,55796452
1323,21491248,37868571
1324,24315652,58279564
1325,56893517,56916462
1326,56955672,56955640
1327,57016037,57016183
1328,57257925,57258677
1329,57879891,57879810
1330,57902929,57903269
1331,56102586,56103327
1332,58861547,58862923
1333,55575796,55575810
1334,57720964,57720309
1335,59028600,59026963
1336,58804094,58876186
1337,56155865,56469470
1338,58842877,58842994
1339,57454257,57454266
1340,53661185,55216761
1341,53127468,22803481
1342,56249322,56458809
1343,58037849,58040641
1344,57370550,57369561
1345,57857779,57857872
1346,56787235,56789513
1347,57410957,57431116
1348,55074144,15183277
1349,55849223,55849586
1350,57353908,49483566
1351,56137384,56137326
1352,53048163,50567019
1353,57227955,57230538
1354,57501104,23099492
1355,57603259,57603345
1356,56781513,56783315
1357,24782936,50670222
1358,56048678,56049148
1359,57145915,48144866
1360,56724315,56722652
1361,56927363,56918590
