,0,1
305,78996624,74202092
306,45696536,52942428
307,80351840,80351737
308,71690456,78349173
309,51109448,42178720
310,80273401,80337682
311,78704548,78704726
312,49740614,81364874
313,70767008,77146746
314,48874865,72458489
315,78510804,78510865
316,79463223,79457868
317,78203717,78310811
318,80122331,80122563
319,82482547,82490327
320,79917211,77049912
321,79869085,79870988
322,78329757,43510846
323,78669933,78669954
324,76787745,64399568
325,50494231,70727539
326,81169828,81149227
327,79103963,77975377
328,70629296,82541492
329,81169557,81142293
330,81510646,81301226
331,82153006,82153086
332,65739139,60318276
333,82049276,82049390
334,78442084,69381465
335,81944524,81944524
336,78652850,78652874
337,58985638,64783488
338,82206479,82206462
339,82178869,82178842
340,79099907,79099911
341,81088055,81088105
342,81847085,81847781
343,82590348,82590508
344,80221653,46258292
345,78559588,78559571
346,63017879,79857135
347,81356842,81356778
348,81084726,81084058
349,69477120,74333115
350,60575723,79900602
351,80093274,80093346
352,79086910,79086914
353,82644758,82664743
354,81295937,44799155
355,82193195,82193320
356,81396129,81425090
357,68028033,56856313
358,80650893,80647486
359,82187758,82188450
360,78560938,78560978
361,81195067,81198931
362,79820257,79823784
363,80753417,80753447
364,81719110,81715855
365,82327625,82331969
366,68880059,58145702
367,76644424,21587566
368,79759464,79759519
369,79009644,79009521
370,81155538,62165328
371,81213613,81215207
372,81456918,81466894
373,80541175,49036447
374,80947293,80947164
375,81836470,81836550
376,81771968,81779317
377,79463787,79463720
378,81114025,81116675
379,82101358,64506320
380,79531352,79539161
381,82683749,82681134
382,43182170,77864010
383,81615155,81626613
384,78975042,78974033
385,81455900,81459207
386,81356389,81356567
387,78984383,78933865
388,78906557,78906640
389,72613997,63000920
390,78716838,78713452
391,81305967,81306037
392,80817731,80817845
393,81040644,81043629
394,36849591,81812923
395,80985541,80985644
396,81606337,81488757
397,67109533,74241306
398,76597948,44251256
399,79030957,67272069
400,77406682,78855081
401,79521618,79598295
402,24121826,81808368
403,32083225,77094048
404,78874912,78873896
405,78339321,78336025
406,80183497,80183373
407,69013069,67976863
408,78683469,78719257
409,79044285,79044243
410,79011684,82674926
411,80411852,80371947
412,79963102,75078805
413,28225269,81750602
414,80156993,80160442
415,82732156,82726025
416,80671457,80655864
417,72325922,82179118
418,77489295,79262815
419,67943353,71567608
420,81627029,81619994
421,79970867,79597849
422,70693103,70693103
423,80321804,80321432
424,58947978,58407562
425,82855618,82855645
426,81223088,81223032
427,82493976,82503808
428,80969114,51001929
429,79172299,79173029
430,82416318,82416232
431,78548239,78560866
432,71012560,46443771
433,79200752,79303206
434,80672268,80672286
435,82202549,82202545
436,78739780,78757156
437,81017405,81021193
438,81989467,81982232
439,81824585,81824577
440,77318119,82565143
441,58668338,79667611
442,78540357,78539089
443,63327439,81940136
444,81451143,81458367
445,81198634,81198538
446,82454102,82454949
447,79192088,79190654
448,65659334,70774365
449,79445331,79445300
450,80419882,80419772
451,80680620,80681797
452,82318128,32059693
453,81945464,81034842
454,82774703,82774702
455,82712255,82489080
456,79699775,66506530
457,80080226,80084361
458,82222258,82241916
459,80570876,80562565
460,78402847,78402881
461,81017891,81021312
462,79752969,79734366
463,81692798,81692822
464,78263403,78393243
465,81728197,81724349
466,79946917,79949738
467,80831780,80831780
468,81202642,81243188
469,81575507,81575537
470,66019918,59221913
471,78474798,78475617
472,77055135,81360293
473,81048752,81048760
474,78995906,78996120
475,80659483,80659647
476,80384724,36172368
477,80198200,80210076
478,79955392,79833143
479,80237896,80237866
480,81070524,81070564
481,82390951,82390828
482,81699539,81699627
483,82854732,82855327
484,81406860,81408135
485,78374758,78311771
486,79775880,79772071
487,68959504,56382573
488,81744153,81743534
489,78690414,78530436
490,71030325,81376241
491,82320594,81228429
492,80189007,79828296
493,81578971,81581894
494,82593352,82593230
495,82473747,82457916
496,79581249,79516407
497,82020935,82021015
498,77214455,72453774
499,82624000,82624023
500,79855343,79793192
501,80789004,80795490
502,81811597,81802007
503,82752530,82752531
504,78891492,78891927
505,82026235,82026347
506,82012516,82012461
507,82745718,82752953
508,79695892,79689782
509,82233687,82233660
510,79111145,79114402
511,81085151,81071651
512,82361962,82359394
513,61100763,66112192
514,80302796,80300267
515,49623339,76045696
516,70911959,80527230
517,81084890,81097780
518,82577411,82557457
519,78354602,78354672
520,80057781,80059894
521,78370786,78370936
522,80417991,80989118
523,80344544,80344350
524,72167954,80169268
525,81669876,81674119
526,75578880,54572557
527,80036480,79967646
528,78828640,78828040
529,80235526,80235626
530,81124995,81120500
531,30526048,81120336
532,80639705,80603587
533,79453391,81356045
534,78731361,78730694
535,62504973,80089862
536,79852549,79852521
537,80909482,80874377
538,74105523,71840660
539,79429914,79429638
540,78669311,78669247
541,78917502,78916603
542,82729410,82729295
543,82511961,82508197
544,80233440,80234161
545,79141293,79144769
546,79159816,66895349
547,81036413,81037868
548,81203308,81203418
549,82835538,82835190
550,79979612,79979671
551,65538050,70712091
552,82031383,43173047
553,79979889,79979319
554,79859579,79118790
555,80633642,80638430
556,80430124,80428617
557,82186939,82187314
558,78559504,78587755
559,78904855,78911595
560,78419673,78420960
561,78520757,78520711
562,81303108,77973728
563,79420265,79420330
564,69244834,80760005
565,62648025,63280937
566,79601033,79601125
567,78941435,78945254
568,79925713,45132396
569,81182410,81190418
570,80286003,80199026
571,82519058,82518953
572,82112482,78040344
573,82734259,82697952
574,82081632,82086022
575,78467778,78472006
576,81839171,81837565
577,82327174,23534602
578,81059157,81059204
579,79689440,79689672
580,72032823,79558659
581,76435096,79998274
582,82308139,82308552
583,78755194,78727788
584,79129134,79122462
585,82195366,82195514
586,79259873,79260581
587,82799067,82841982
588,81585013,81586570
589,80513076,80513078
590,78446874,79627540
591,77644305,76381591
592,79936422,79939499
593,52854425,73830282
594,81767747,75065275
595,82644765,82664259
596,80294312,80294360
597,82854795,82854862
598,78386950,78256425
599,79461063,65301666
600,82014002,82013980
601,27156215,79462080
602,79632871,80642103
603,70233420,63820223
604,80409934,80412167
605,80715497,80715474
606,80084377,80085607
607,80825177,80826283
608,79783931,79783946
609,81542731,81542679
610,81799542,81799425
611,81836350,81836475
612,62351472,59651724
613,80459579,80461745
614,47654700,80718845
615,80925929,80951789
616,79710739,79710389
617,78760764,78760705
618,80799286,80799355
619,79665061,79665114
620,82644756,82702168
621,79943841,52312088
622,75330060,78561288
623,80846949,80847392
624,80353770,80353736
625,65509476,79449394
626,80228610,80228697
627,80629327,80631633
628,82253807,82255905
629,82545918,17241424
630,82694372,82733974
631,79142466,79134944
632,72571734,32695771
633,80683639,80684407
634,79425119,79425252
635,81994635,81997727
636,82246657,82245141
637,74182065,74368567
638,82299209,82299221
639,82623126,82622441
640,82864183,82860151
641,80977408,80977378
642,80649269,80652662
643,80678252,75206490
644,82359253,82362118
645,78500864,82212248
646,80012828,80012855
647,62504973,63979887
648,82150079,82150261
649,82828637,82813195
650,79362934,79682983
651,82610927,82595354
652,45761227,79461731
653,78726572,78726613
654,42373691,71646612
655,64078985,80779796
656,81356049,81340582
657,78672141,78672155
658,48358901,79416445
659,79011870,79009705
660,82023101,82023137
661,79980998,72773003
662,80373624,80366654
663,76823270,49013722
664,82759977,53566337
665,81225870,81215381
666,78784335,78748115
667,82604774,82604922
668,79782285,79783673
669,80077896,81563417
670,79697158,79692669
671,81663830,81663581
672,82362048,82359829
673,79767321,79767299
674,81199984,81200285
675,79074616,79073585
676,71030325,77116189
677,72091422,79176489
678,80238732,38486510
679,80412009,80412045
680,82071731,82068219
681,78396315,78392982
682,81615265,81615666
683,78805535,78805672
684,79732332,79732312
685,76038402,52040857
686,79648784,79648146
687,78574095,78564984
688,79997327,80036949
689,80485384,80485350
690,81052806,81053466
691,79175637,79175106
692,82339399,82384029
693,81195101,81195175
694,80921810,80917061
695,72902694,36378900
696,54100435,82462401
697,80291410,80290858
698,72427234,75578880
699,79245004,69518163
700,82083154,82083157
701,78857305,78857576
702,80235440,80237737
703,81582432,81582431
704,82326339,82326317
705,79514764,79514710
706,75569237,78982303
707,78899201,78899278
708,78514793,78516380
709,78351904,78351734
710,82031665,82031760
711,69708244,79720897
712,79116965,79140292
713,61382806,70807785
714,78731707,78731709
715,78050050,78166349
716,80540299,80540220
717,80621965,79335653
718,32062037,54720770
719,71027477,56855507
720,80768222,80769527
721,82802420,75130511
722,80849330,80909310
723,81555993,81090354
724,80701822,72064643
725,55326036,82560905
726,79980100,79982022
727,82730141,82741946
728,76167661,71887513
729,79264026,79260696
730,60979322,82378494
731,79420617,79420668
732,80041085,80041095
733,79429420,79420473
734,49650221,80508969
735,82412587,82413674
736,78506921,78506983
737,78722761,69413926
738,82037031,82475437
739,78699723,78700390
740,78427623,78425628
741,78625843,78628494
742,81328977,81334152
743,78398852,78396488
744,79615280,75776627
745,80814021,80805717
746,80541877,63910013
747,82518887,82519015
748,79123317,63644230
749,78786177,77973421
750,72661085,61800905
751,82635870,82618316
752,80366303,80368139
753,82285431,79083826
754,79632952,80635623
755,78390981,79389829
756,80177724,80178572
757,76373448,80976883
758,80533853,80527791
759,81030498,81030523
760,36173629,82339129
761,79024149,78937757
762,82451435,82451592
763,81120409,81116798
764,67337289,33323496
765,81140480,81136428
766,79973500,79953049
767,79062036,79064833
768,82052749,82059037
769,79625638,79641913
770,82710924,82608919
771,78506267,78506268
772,82473477,82474192
773,70391920,23669035
774,80959656,80959675
775,81818078,81818732
776,81687107,81747832
777,80707100,47187169
778,80856057,80855979
779,73066652,75756272
780,79806651,79806461
781,80259332,80189031
782,78448722,70094759
783,80646650,80646535
784,80621652,80584471
785,81046037,81046125
786,81817691,81817536
787,80373100,80386831
788,78292058,79131256
789,82438857,82439005
790,24247750,79125759
791,79040843,79036803
792,82024701,82023629
793,80675562,80675528
794,79632931,80949343
795,80512453,80512539
796,79542052,79483902
797,81048539,81048602
798,56575141,82120648
799,82694372,82735301
800,82336058,82335461
801,78771016,78770967
802,78558670,66304957
803,79397750,79397766
804,80738417,80736447
805,78643405,78643292
806,28874581,82329755
807,28874581,79199359
808,78727624,80827592
809,81550039,79934318
810,81455902,81459279
811,69100604,75825437
812,82745727,82750934
813,49037538,80119486
814,78457898,66338869
815,82738055,50325422
816,81804935,81804974
817,79067585,76258813
818,78585029,78547363
819,80022251,77239553
820,70481920,53351112
821,79063113,79061790
822,82255665,82255690
823,80212203,80212266
824,82827064,82827110
825,82246678,82246910
826,62784293,64513998
827,81682201,81682358
828,81218816,81218503
829,82427313,82425024
830,79629824,79629763
831,80896483,80897768
832,80613441,80616337
833,78670298,78309299
834,80182018,80507037
835,70812354,81563620
836,79524811,69887388
837,78654332,78654400
838,80144845,80189115
839,80697602,80711280
840,63500435,80540575
841,79088839,79088553
842,80682204,80682004
843,55187826,81216527
844,81989579,81989410
845,82268297,32059693
846,74139576,81104204
847,71887347,78702753
848,62504973,62410317
849,50764425,80337938
850,78873678,78880948
851,77224205,29578425
852,67747351,71743400
853,80823097,80818139
854,79248668,79250046
855,82076015,82075725
856,79640351,79641813
857,81805038,81804827
858,81389948,81392652
859,80909886,80909561
860,70654065,43527286
861,79177771,79232007
862,82157631,82159060
863,79410392,79421941
864,82482765,82482740
865,77608525,79458002
866,81158960,81146140
867,80287642,80297099
868,79349571,79340255
869,81603789,81603809
870,81669857,81678547
871,63378966,78256311
872,80097597,49729606
873,80861695,80842405
874,82844295,82844205
875,82578693,82578709
876,80245339,80244992
877,82670777,80725214
878,82568114,82570409
879,82691711,82691964
880,77031510,49040390
881,81863568,81863522
882,82644760,82664862
883,80020200,80020138
884,73996442,82259828
885,79890677,79891254
886,82369385,82303995
887,78923937,78869133
888,79419899,79518927
889,51265471,82382932
890,82694372,82716739
891,78440493,78440447
892,80522264,80520463
893,80234623,80234685
894,79654504,79654534
895,72868705,54293755
896,82601133,82622194
897,82643845,82632118
898,81265507,82336048
899,79696211,79706921
900,81757091,81762585
901,82094219,82094305
902,79677498,79571480
903,79520907,79521227
904,80947207,80947161
905,81550748,81552479
906,80088914,80765846
907,71947086,32848956
908,82674914,80553225
909,69883807,78778550
910,81394140,81425324
911,37362906,79724396
912,80738612,80744462
913,80571118,80571205
914,82024059,82024114
915,79524231,79524082
916,78889024,78974178
917,78751114,78774068
918,81397959,81397901
919,42695992,82010840
920,79206361,79206388
921,80174154,80183452
922,72583521,73197259
923,77147023,81347555
924,81920705,81919811
925,81021842,81021882
926,81557008,81551173
927,60228373,80934041
928,48944946,82295302
929,79518339,79519709
930,79180381,79175377
931,82644755,82675362
932,81688148,81687354
933,79934607,79934607
934,81669260,81669594
935,80691603,80692009
936,74577692,80142229
937,80484909,80484974
938,70091472,72201717
939,78213454,81052360
940,82148151,82148169
941,82644764,82723198
942,80465583,80469137
943,80118080,80114944
944,75411663,27034283
945,32698996,68925421
946,78667337,78667339
947,54942501,78123569
948,43273295,74079213
949,27156215,79443754
950,82201652,82200898
951,81679021,81678998
952,63614848,54920517
953,80846333,80843189
954,78964758,78964704
955,64397398,78622365
956,61006240,71742675
957,79819934,76035045
958,82832064,82832040
959,81450396,81450382
960,81496560,81493019
961,78649151,76600499
962,78387417,78385271
963,81982042,81907925
964,53026342,79291098
965,70315999,78665505
966,82615286,82629307
967,79227771,67019217
968,78404234,78404178
969,79895782,79896357
970,66572141,72564937
971,81400566,81398862
972,79726878,80581533
973,82644764,82653466
974,75619016,69029096
975,78361104,78361706
976,79966491,79944937
977,81157388,81157304
978,71985762,75170172
979,82026186,82026077
980,81409754,81410661
981,74771818,78497572
982,65802847,75462538
983,82191514,82266070
984,82479358,82481612
985,82255437,82255494
986,82273731,82273673
987,79733190,79733052
988,79516338,79517666
989,77963979,56848743
990,80112941,80112863
991,80549263,80548417
992,79100122,74264295
993,71886971,73618565
994,82350063,73421626
995,81540283,81540295
996,82143145,82143167
997,82336426,82336313
998,80379759,80379729
999,82340489,82340570
1000,54027788,78683032
1001,82856018,82855967
1002,79920006,79920031
1003,79752573,79750606
1004,78411097,78411077
1005,82512036,82560114
1006,81473548,81509086
1007,81166418,81275204
1008,81636060,81636451
1009,78593870,51568427
1010,79077635,79077720
1011,82207386,82207472
1012,81325026,81325132
1013,78802526,78802115
1014,81319417,77972096
1015,82274555,79218940
1016,82432396,82432398
1017,73161554,25183415
1018,80216903,80209816
1019,78624754,78624755
1020,31071778,82358564
1021,81554323,81554264
1022,58927530,79435711
1023,80299998,77895811
1024,79674261,79669493
1025,79758731,79762995
1026,76660125,75003017
1027,81136257,56806658
1028,81146441,81149168
1029,43674505,78787835
1030,78370859,78369907
1031,80387310,80387276
1032,79577267,77570166
1033,74222900,82621187
1034,82558491,82558491
1035,79852202,73490897
1036,78601855,78602380
1037,81195066,81195182
1038,79354417,79354204
1039,38616347,67961915
1040,79251863,79251822
1041,63173691,80219056
1042,81047199,52040876
1043,71030325,57317055
1044,78520913,78520533
1045,81453270,81453270
1046,78511502,77146564
1047,78870475,78866370
1048,82100609,82100560
1049,54017585,82780813
1050,59380141,79288888
1051,67747351,74238698
1052,79339919,79801568
1053,78620443,78620530
1054,80504813,80504892
1055,80243543,80243541
1056,79159792,79159230
1057,81266294,81268657
1058,82721143,64794315
1059,78907586,78907058
1060,32680840,40580429
1061,80597581,80597398
1062,77653775,71839825
1063,75890026,81482532
1064,81345918,81343389
1065,81456979,81474031
1066,80785523,80782416
1067,79190697,79190671
1068,82002847,82002790
1069,53272567,78939152
1070,82073424,82073562
1071,81194529,81194501
1072,78597868,36176382
1073,71422182,79242039
1074,81027908,81027515
1075,62504973,78040323
1076,74009415,78007894
1077,81419945,81419862
1078,50188795,57156862
1079,81752187,67699619
1080,79712867,79712887
1081,80547137,80557332
1082,82809626,82810100
1083,80617655,82521383
1084,82005015,82005054
1085,73441106,78531607
1086,82736239,72280606
1087,80415826,74911242
1088,79810762,79803663
1089,78651755,78651790
1090,80655551,78031439
1091,80856401,80856475
1092,78702753,78443373
1093,81062091,70606850
1094,78634107,78634144
1095,81107224,81111181
1096,20222862,80060774
1097,81505096,81521527
1098,80666606,80666582
1099,81651806,81651850
1100,65995940,66534336
1101,81154006,81146263
1102,79238325,79213235
1103,80280072,80278853
1104,78866304,78866231
1105,82625585,82620116
1106,80083913,80104767
1107,78920682,78920514
1108,80856200,80856304
1109,78968179,78747738
1110,82835928,82841569
1111,80007309,80007247
1112,78430816,78430071
1113,79699536,79699495
1114,81233992,81144578
1115,78551165,77146591
1116,79677498,79562310
1117,64498852,80568919
1118,82507851,82515894
1119,78550094,78550162
1120,82051366,82051525
1121,73903554,80872853
1122,63968869,79700810
1123,82100399,82109238
1124,80766442,80766407
1125,78835587,78838280
1126,81025934,81025726
1127,76526091,71887172
1128,79211816,79210355
1129,74151077,79973028
1130,79354557,80289304
1131,77325308,61683130
1132,81404253,81404321
1133,63736433,78603269
1134,63644292,79863708
1135,81583993,81583876
1136,81769841,81802936
1137,80200515,80226729
1138,71155247,38618703
1139,80695817,80695682
1140,80051573,80051453
1141,79035479,79077503
1142,60548261,82610409
1143,79732761,79732837
1144,72476221,80405541
1145,80406585,80386754
1146,80671897,80671973
1147,82544793,82544885
1148,81396327,81421183
1149,59853768,68932636
1150,-1,81739243
1151,81654380,81681039
1152,81586795,81586823
1153,78747718,78747648
1154,82539466,81304677
1155,79520080,77834951
1156,79266427,77145887
1157,27139219,73959469
1158,81868306,81868314
1159,80959925,80943880
1160,79060158,79068731
1161,62458717,82416154
1162,82086035,82086832
1163,66437106,82170890
1164,78713433,78713225
1165,68650864,79423382
1166,79896183,79879368
1167,81309547,81310564
1168,79489775,79490581
1169,78542896,78545386
1170,80870142,80870116
1171,82173792,82174081
1172,81040582,81044750
1173,82539603,82539568
1174,81712222,81713095
1175,82590455,82588158
1176,60874416,81105377
1177,52826748,29706606
1178,78899280,78899230
1179,81697692,81708028
1180,79585160,79622267
1181,81258940,81260745
1182,78341439,78342820
1183,81573794,81573839
1184,82223205,82226921
1185,81621768,81621888
1186,78955960,78956005
1187,80664695,70345527
1188,80382582,80382821
1189,80370560,80370582
1190,81239853,78413510
1191,80193971,80194251
1192,80795007,66540116
1193,78655945,78655874
1194,81275902,81272238
1195,82476045,82478591
1196,80513980,79500064
1197,81775756,81736769
1198,79772986,80461985
1199,22786129,82547717
1200,78790769,75343273
1201,68262803,78571843
1202,81392939,81393025
1203,79524154,79524111
1204,68780149,79818541
1205,81991444,81991485
1206,78563572,78552059
1207,81455896,81459908
1208,73816801,78417573
1209,72561156,69095704
1210,79469388,79469389
1211,80122078,80126721
1212,79167451,77518605
1213,78735734,76258805
1214,76250053,76420635
1215,82745732,82752670
1216,68028033,77766069
1217,82619619,82619656
1218,82046880,82046986
1219,81504992,81504736
1220,72105537,63662256
1221,82177730,82103039
1222,72864720,62341309
1223,81246763,78430782
1224,81378326,81381355
1225,6597776,48032345
1226,82644763,82661612
1227,79877078,79877936
1228,58307140,80763613
1229,68323922,79089022
1230,81346479,81343839
1231,59799115,67995603
1232,79730373,79738304
1233,78745590,78747622
1234,79201504,79199869
1235,80252693,80253429
1236,81410738,26709231
1237,39582802,82750771
1238,81918937,81919914
1239,82285405,77974925
1240,81141952,81141917
1241,79632925,80948094
1242,78386130,78382489
1243,78828281,78828310
1244,80214091,80214036
1245,75106257,70475843
1246,78704910,78705011
1247,79485109,79486000
1248,80826267,80858418
1249,78883565,78882986
1250,78529883,78523911
1251,81224393,81227488
1252,80592393,80592461
1253,56140336,79024455
1254,79530604,75197799
1255,81857184,81484521
1256,42664679,79721023
1257,78643187,78643456
1258,80961547,80963607
1259,75099367,59316023
1260,75000161,23055435
1261,81601288,81604125
1262,81149403,81157522
1263,82312701,82312727
1264,79769606,56665259
1265,81473551,81509114
1266,82499575,82499415
1267,79361221,78911698
1268,82111255,82111174
1269,78383796,78556688
1270,81037856,81037964
1271,81696301,81696257
1272,79742533,79741774
1273,80368411,80369910
1274,79812305,79812220
1275,78698350,80442481
1276,78326368,78267948
1277,80889793,80889686
1278,78608901,78606582
1279,81598631,81598575
1280,81259737,82516915
1281,78556919,79543293
1282,81442546,81442592
1283,79028355,79029300
1284,82018901,82018939
1285,80512942,80517822
1286,79124807,79116729
1287,70966810,17977833
1288,74105523,79999321
1289,78913101,78913323
1290,80801661,80803769
1291,82876770,82875089
1292,82457170,80522700
1293,78894503,78894444
1294,77128965,80546589
1295,80021506,80021498
1296,80021377,80020112
1297,78739781,78767542
1298,79464075,79461776
1299,82046041,36171940
1300,80333625,80334862
1301,82338505,82296404
1302,43037033,78772941
1303,79139893,76892669
1304,61324220,80618634
1305,82089922,82089906
1306,68135431,78606163
1307,80033128,80030690
1308,79662089,79663039
1309,79583248,79294474
1310,80683577,80683629
1311,66932103,78912745
1312,79641924,79641858
1313,81334003,81334000
1314,80803937,80805393
1315,80564008,80564055
1316,80925455,80925454
1317,42528327,59809675
1318,78939485,78990780
1319,54622541,80175599
1320,79623644,79623509
1321,31377872,79225464
1322,82218629,82218681
1323,79524287,79524327
1324,80944939,80945097
1325,80889475,80889360
1326,81456908,81475320
1327,47299944,81261279
1328,81486384,81484424
1329,80435846,80435934
1330,82770879,82769218
1331,78536597,78535490
1332,80961564,80961587
1333,79047785,64037941
1334,79979402,79968419
1335,79732842,79757179
1336,80490543,80490499
1337,82336484,82336373
1338,80330536,80255215
1339,82868568,82864251
1340,80361619,80361549
1341,82651238,82648865
1342,81270458,81270720
1343,82142862,82142952
1344,81536177,81536256
1345,81192483,81191806
1346,82163047,82162990
1347,81686265,81686213
1348,81091139,81091465
1349,59556089,79273382
1350,51967075,78948922
1351,78722645,77115564
1352,74216023,76066436
1353,56195764,82365324
1354,78663938,78675889
1355,80596324,80787941
1356,79352462,80759851
1357,69195233,36171343
1358,81307075,81306796
1359,79698088,79715503
1360,79463532,79463732
1361,79608510,73245483
