,0,1
321,-2,5580
322,-2,4686
323,-2,3482
324,-2,4190
325,-2,4201
326,744,3401
327,-2,4704
328,-2,5048
329,-2,4755
330,-2,5834
331,-2,3377
332,-2,5754
333,-2,6289
334,-2,4703
335,-2,4932
336,-2,3391
337,-2,4482
338,-2,6214
339,-2,4005
340,-2,4977
341,-2,5390
342,3926,2959
343,-2,3853
344,-2,5647
345,-2,4667
346,-2,4918
347,-2,5640
348,-2,3009
349,-2,6109
350,-2,6279
351,-2,5877
352,-2,3386
353,-2,4555
354,-2,5484
355,-2,6328
356,-2,3597
357,-2,3761
358,-2,3040
359,-2,5655
360,-2,4197
361,-2,4466
362,-2,6334
363,-2,6021
364,-2,4379
365,-2,3375
366,2543,3552
367,-2,3526
368,-2,3035
369,-2,4259
370,-2,4274
371,-2,2859
372,-2,5646
373,-2,3079
374,-2,6224
375,-2,6010
376,-2,4489
377,-2,2873
378,-2,2895
379,-2,4608
380,744,4496
381,-2,3584
382,-2,3824
383,-2,5304
384,-2,3631
385,-2,5974
386,-2,4614
387,-2,4860
388,-2,4300
389,-2,3731
390,-2,5777
391,-2,4511
392,-2,5989
393,-2,3370
394,-2,3312
395,-2,5891
396,-2,3617
397,-2,3951
398,5265,4378
399,-2,6116
400,-2,4486
401,-2,6197
402,-2,5758
403,-2,4591
404,-2,4537
405,-2,5951
406,-2,5988
407,-2,6300
408,-2,4683
409,-2,3657
410,-2,4677
411,-2,5165
412,-2,3403
413,-2,5869
414,744,4992
415,-2,3214
416,-2,4982
417,-2,3559
418,-2,4532
419,-2,5764
420,-2,2788
421,-2,5324
422,-2,4276
423,-2,3015
424,-2,4810
425,-2,4607
426,-2,5714
427,-2,6225
428,-2,3188
429,-2,3110
430,-2,3481
431,-2,4788
432,-2,2817
433,-2,6141
434,-2,5290
435,-2,3028
436,-2,3718
437,-2,3907
438,-2,4865
439,-2,5956
440,-2,6307
441,744,5246
442,-2,5066
443,-2,5778
444,-2,3019
445,-2,3491
446,-2,3932
447,-2,3703
448,-2,4896
449,-2,5095
450,-2,5098
451,-2,5347
452,-2,3770
453,-2,3059
454,-2,5282
455,-2,6358
456,-2,5292
457,-2,4631
458,-2,3226
459,-2,5833
460,-2,3412
461,-2,5014
462,-2,6108
463,-2,5769
464,-2,4529
465,-2,4286
466,-2,5604
467,-2,5563
468,-2,6126
469,-2,4565
470,-2,3304
471,-2,5804
472,-2,3917
473,-2,5851
474,-2,6357
475,-2,4943
476,-2,5156
477,-2,5900
478,-2,3674
479,-2,3660
480,-2,3639
481,-2,3346
482,3345,2513
483,-2,4682
484,-2,4701
485,-2,6317
486,-2,3556
487,-2,3026
488,-2,4814
489,-2,5351
490,-2,4882
491,-2,5005
492,-2,2800
493,-2,5042
494,-2,4576
495,-2,5019
496,-2,5248
497,-2,5591
498,2840,2843
499,-2,3486
500,-2,5139
501,-2,5373
502,-2,5957
503,-2,5672
504,-2,3671
505,-2,3685
506,-2,6212
507,-2,3149
508,-2,5975
509,-2,4008
510,-2,4546
511,-2,5751
512,-2,4823
513,-2,3493
514,-2,5502
515,-2,3421
516,3345,1990
517,-2,3713
518,-2,5155
519,-2,3533
520,-2,6074
521,-2,4284
522,-2,4423
523,-2,5417
524,-2,3659
525,-2,3871
526,-2,3296
527,-2,4870
528,-2,6128
529,-2,3058
530,-2,4270
531,-2,4712
532,-2,4538
533,-2,2789
534,-2,6070
535,-2,5090
536,-2,5185
537,-2,4846
538,-2,3401
539,-2,3418
540,-2,6114
541,-2,4398
542,-2,4128
543,-2,3381
544,-2,4935
545,-2,4323
546,-2,3168
547,-2,4719
548,-2,4728
549,-2,3742
550,744,4606
551,-2,5241
552,-2,6232
553,-2,4648
554,-2,4491
555,-2,4035
556,-2,5219
557,-2,5302
558,-2,4863
559,-2,4039
560,-2,4068
561,-2,3790
562,-2,5997
563,-2,6138
564,-2,4130
565,-2,2852
566,-2,3492
567,-2,5541
568,-2,4430
569,-2,4239
570,-2,6097
571,-2,4963
572,-2,4265
573,-2,6190
574,-2,4257
575,-2,6342
576,-2,6186
577,-2,4188
578,-2,2875
579,-2,3146
580,-2,4498
581,-2,5036
582,-2,5116
583,744,4823
584,-2,3730
585,-2,5490
586,-2,5035
587,-2,3911
588,-2,5695
589,-2,3783
590,744,4877
591,-2,5130
592,-2,3239
593,-2,4750
594,-2,5272
595,-2,4639
596,-2,4324
597,-2,3235
598,-2,4973
599,-2,2798
600,-2,6151
601,-2,5419
602,-2,6018
603,-2,5532
604,-2,3888
605,-2,4723
606,-2,4228
607,-2,5274
608,-2,3216
609,-2,6280
610,-2,5631
611,-2,3004
612,-2,5728
613,-2,5984
614,744,2722
615,-2,5382
616,-2,5923
617,-2,4054
618,-2,3460
619,-2,5935
620,-2,4369
621,-2,4580
622,-2,2887
623,-2,5945
624,-2,3897
625,-2,3717
626,-2,4551
627,-2,4783
628,-2,3078
629,-2,4850
630,-2,3187
631,-2,2914
632,-2,3531
633,-2,5694
634,-2,5876
635,-2,5372
636,-2,3440
637,-2,3525
638,-2,3305
639,-2,4235
640,-2,6168
641,-2,3696
642,-2,4649
643,-2,5622
644,-2,6019
645,-2,5850
646,-2,3923
647,-2,3416
648,-2,4917
649,-2,2805
650,-2,5438
651,-2,5414
652,-2,5465
653,-2,4483
654,-2,6287
655,-2,5426
656,744,5733
657,-2,2833
658,-2,3434
659,-2,5569
660,744,3986
661,-2,5487
662,-2,2784
663,-2,4317
664,-2,5677
665,-2,4243
666,-2,3868
667,-2,4533
668,-2,3286
669,-2,4826
670,-2,3905
671,-2,5067
672,-2,3405
673,-2,5564
674,-2,3576
675,-2,4092
676,-2,6218
677,-2,4264
678,-2,3768
679,-2,4899
680,-2,5284
681,-2,6027
682,-2,6042
683,-2,2888
684,-2,5514
685,-2,4959
686,-2,4847
687,-2,5621
688,-2,6350
689,-2,4148
690,-2,3259
691,-2,2872
692,-2,4058
693,-2,6065
694,-2,2910
695,-2,5718
696,-2,3213
697,-2,5611
698,-2,5053
699,-2,5478
700,-2,4903
701,-2,3077
702,-2,4848
703,-2,5322
704,-2,3176
705,-2,6148
706,-2,3875
707,-2,5391
708,-2,4685
709,-2,3162
710,-2,2876
711,-2,5381
712,-2,4075
713,-2,3466
714,2840,2847
715,-2,3484
716,-2,6272
717,-2,4064
718,-2,5903
719,-2,5084
720,-2,3943
721,-2,4017
722,-2,3553
723,-2,5188
724,-2,5921
725,-2,5034
726,-2,5825
727,-2,3847
728,-2,5226
729,744,4280
730,-2,4844
731,-2,2983
732,-2,3937
733,-2,3701
734,744,5529
735,-2,3691
736,-2,4007
737,-2,3344
738,-2,5493
739,744,5470
740,-2,3314
741,-2,4187
742,-2,4405
743,-2,5561
744,-2,5931
745,-2,5915
746,-2,4028
747,-2,5093
748,-2,3318
749,-2,3306
750,-2,3240
751,-2,6325
752,-2,5006
753,-2,3890
754,-2,5953
755,-2,5423
756,-2,3410
757,-2,4979
758,4454,3459
759,-2,3442
760,744,3387
761,-2,5195
762,-2,3453
763,-2,3588
764,-2,3549
765,-2,3514
766,-2,5370
767,-2,3274
768,-2,3546
769,-2,4205
770,744,5657
771,-2,5001
772,-2,4234
773,-2,4329
774,-2,5687
775,-2,6227
776,-2,3363
777,-2,4993
778,-2,4716
779,-2,6245
780,-2,3838
781,-2,3842
782,-2,5740
783,-2,4510
784,-2,5057
785,-2,4111
786,-2,4998
787,-2,5916
788,-2,4112
789,-2,3983
790,-2,4204
791,5265,4608
792,744,4965
793,-2,5684
794,3345,2411
795,-2,3127
796,-2,2782
797,-2,4471
798,-2,5667
799,-2,3083
800,2049,3349
801,-2,3662
802,-2,6353
803,-2,3238
804,-2,6100
805,-2,3804
806,-2,6160
807,-2,4509
808,-2,2891
809,-2,2821
810,-2,5712
811,-2,4330
812,-2,3139
813,-2,4499
814,-2,3872
815,-2,3115
816,-2,3567
817,744,5620
818,-2,5400
819,-2,5228
820,-2,4822
821,-2,5797
822,-2,4502
823,-2,3108
824,3348,1275
825,-2,5821
826,-2,3664
827,-2,5264
828,-2,3335
829,-2,6211
830,-2,3822
831,-2,3944
832,-2,5925
833,-2,3791
834,-2,3539
835,-2,5449
836,-2,3795
837,-2,4514
838,-2,4559
839,-2,5323
840,-2,4833
841,-2,5556
842,-2,5998
843,-2,5150
844,-2,4536
845,-2,4410
846,-2,5175
847,-2,6004
848,-2,5926
849,-2,5110
850,-2,6368
851,1700,3350
852,-2,3468
853,-2,3896
854,-2,3092
855,-2,3044
856,-2,2802
857,-2,5954
858,-2,4356
859,4456,4454
860,-2,5515
861,-2,4687
862,-2,5847
863,-2,5107
864,-2,4999
865,-2,5288
866,-2,2971
867,-2,5866
868,-2,6173
869,-2,4965
870,-2,3207
871,-2,3562
872,-2,6266
873,3345,2109
874,-2,4902
875,-2,3744
876,-2,4789
877,-2,4652
878,-2,4593
879,-2,3224
880,-2,4367
881,-2,4957
882,-2,3368
883,-2,5501
884,-2,5056
885,-2,3557
886,-2,5294
887,-2,4362
888,744,3075
889,-2,3512
890,-2,3322
891,-2,5076
892,-2,5676
893,-2,5471
894,-2,4447
895,-2,3331
896,-2,5530
897,-2,3229
898,-2,3336
899,-2,5638
900,-2,4199
901,-2,4709
902,-2,4340
903,-2,4140
904,744,3195
905,-2,6077
906,-2,3901
907,-2,3439
908,-2,4089
909,-2,2793
910,-2,2965
911,-2,6263
912,-2,3984
913,-2,3248
914,-2,3164
915,744,2377
916,-2,6314
917,744,3977
918,-2,6039
919,-2,4688
920,-2,5297
921,-2,3579
922,-2,4909
923,-2,2969
924,-2,4996
925,-2,3082
926,-2,5986
927,-2,5645
928,-2,6118
929,-2,4214
930,744,4677
931,-2,6034
932,-2,5330
933,-2,3313
934,-2,3844
935,-2,5644
936,-2,6281
937,-2,3688
938,-2,5106
939,-2,6254
940,-2,6075
941,-2,4700
942,-2,4800
943,-2,3893
944,-2,4535
945,-2,5668
946,-2,5562
947,-2,3158
948,-2,5280
949,-2,4435
950,-2,6275
951,-2,5253
952,-2,5766
953,-2,6161
954,-2,3045
955,-2,4127
956,-2,3530
957,-2,3105
958,-2,4013
959,-2,3325
960,-2,6053
961,-2,6198
962,-2,5601
963,-2,3673
964,-2,2796
965,-2,3232
966,-2,4444
967,-2,4732
968,-2,3333
969,-2,3884
970,-2,4431
971,-2,4713
972,-2,4674
973,-2,4921
974,-2,4236
975,-2,3148
976,-2,2936
977,-2,4262
978,-2,5863
979,-2,5498
980,-2,5092
981,-2,3190
982,-2,4034
983,-2,3628
984,-2,3284
985,-2,3017
986,-2,3904
987,-2,5494
988,-2,3595
989,-2,6242
990,-2,4352
991,-2,5755
992,-2,5119
993,-2,6215
994,-2,4778
995,-2,4734
996,3345,2055
997,-2,3689
998,-2,4333
999,-2,2957
1000,-2,4036
1001,-2,3522
1002,-2,4671
1003,-2,3201
1004,-2,4342
1005,-2,5254
1006,-2,4462
1007,-2,3988
1008,-2,3970
1009,-2,5905
1010,-2,6086
1011,-2,5170
1012,-2,4336
1013,-2,4281
1014,-2,3704
1015,-2,3788
1016,-2,5355
1017,-2,3517
1018,-2,3789
1019,-2,5379
1020,-2,5461
1021,-2,6371
1022,-2,6322
1023,-2,3204
1024,-2,6295
1025,-2,5103
1026,-2,4602
1027,-2,5597
1028,-2,3208
1029,-2,3755
1030,-2,5550
1031,744,2993
1032,-2,4088
1033,-2,6149
1034,-2,5990
1035,-2,3090
1036,-2,5948
1037,-2,5527
1038,-2,5180
1039,-2,5293
1040,-2,4858
1041,-2,5105
1042,-2,6035
1043,-2,5161
1044,-2,3832
1045,-2,6320
1046,-2,5632
1047,-2,3599
1048,-2,6364
1049,-2,4120
1050,-2,4693
1051,-2,3632
1052,-2,5700
1053,-2,3365
1054,744,3044
1055,-2,3693
1056,-2,4666
1057,744,3402
1058,-2,6105
1059,-2,3843
1060,-2,5842
1061,-2,4328
1062,-2,3503
1063,-2,3020
1064,-2,3378
1065,-2,3480
1066,-2,5796
1067,-2,5050
1068,-2,5328
1069,-2,6226
1070,-2,4218
1071,-2,4429
1072,-2,6189
1073,-2,5045
1074,-2,5486
1075,-2,3060
1076,-2,5970
1077,-2,3360
1078,4454,3440
1079,-2,5182
1080,-2,4436
1081,-2,5600
1082,-2,4269
1083,-2,5623
1084,-2,3997
1085,-2,5649
1086,2781,702
1087,-2,4764
1088,-2,5605
1089,-2,4586
1090,-2,6013
1091,-2,3738
1092,-2,3862
1093,-2,3849
1094,5270,5430
1095,-2,3521
1096,-2,4290
1097,-2,3272
1098,-2,3510
1099,-2,5094
1100,-2,5210
1101,-2,6260
1102,-2,5884
1103,-2,5364
1104,-2,5321
1105,-2,5873
1106,-2,4349
1107,-2,5258
1108,-2,4175
1109,-2,5708
1110,-2,3722
1111,-2,3054
1112,-2,5619
1113,-2,5703
1114,-2,5291
1115,-2,5885
1116,-2,5427
1117,-2,4880
1118,-2,3206
1119,-2,2893
1120,-2,4776
1121,-2,3133
1122,-2,6240
1123,-2,5949
1124,-2,5159
1125,-2,5907
1126,744,4462
1127,-2,4862
1128,-2,4195
1129,-2,6181
1130,-2,4161
1131,-2,2938
1132,-2,4953
1133,-2,6238
1134,-2,5967
1135,744,3298
1136,-2,5941
1137,744,2243
1138,-2,3252
1139,-2,3798
1140,-2,3324
1141,-2,4258
1142,-2,3361
1143,-2,6255
1144,-2,5985
1145,-2,3220
1146,-2,2890
1147,-2,5574
1148,-2,2932
1149,-2,6341
1150,-2,4327
1151,-2,3625
1152,-2,5332
1153,-2,3702
1154,-2,3249
1155,744,4643
1156,-2,4942
1157,-2,5259
1158,-2,4298
1159,-2,5132
1160,-2,6203
1161,-2,6363
1162,-2,4129
1163,-2,3430
1164,-2,3182
1165,-2,4490
1166,-2,4500
1167,-2,5377
1168,-2,5047
1169,-2,5186
1170,-2,5348
1171,-2,3450
1172,-2,5724
1173,-2,3959
1174,-2,3194
1175,-2,3686
1176,-2,5232
1177,-2,5492
1178,-2,5943
1179,-2,5849
1180,-2,5524
1181,-2,4372
1182,-2,3465
1183,-2,3658
1184,-2,4100
1185,-2,4727
1186,-2,3075
1187,-2,5366
1188,-2,4434
1189,-2,6200
1190,-2,6306
1191,-2,3454
1192,-2,3261
1193,-2,5613
1194,-2,4366
1195,-2,3034
1196,-2,4570
1197,-2,4000
1198,3345,2754
1199,-2,4635
1200,-2,3572
1201,-2,4202
1202,-2,5217
1203,-2,3835
1204,-2,5829
1205,-2,4911
1206,-2,3415
1207,-2,4433
1208,-2,6269
1209,-2,4185
1210,-2,3960
1211,-2,5660
1212,-2,4710
1213,-2,2834
1214,-2,6091
1215,-2,4898
1216,-2,3857
1217,-2,3519
1218,-2,5669
1219,-2,4737
1220,-2,3594
1221,-2,2986
1222,-2,4552
1223,-2,5365
1224,-2,4142
1225,-2,4396
1226,-2,3587
1227,-2,6284
1228,-2,3808
1229,-2,6336
1230,-2,3135
1231,-2,5616
1232,-2,3687
1233,-2,3930
1234,-2,4097
1235,-2,4485
1236,-2,5191
1237,-2,4889
1238,-2,3736
1239,-2,6268
1240,-2,4326
1241,-2,4299
1242,-2,3695
1243,-2,5836
1244,-2,3112
1245,-2,3384
1246,-2,5587
1247,-2,5765
1248,-2,5593
1249,-2,4030
1250,-2,3961
1251,-2,5996
1252,-2,4091
1253,-2,6012
1254,-2,5666
1255,-2,4153
1256,-2,3786
1257,-2,3774
1258,-2,3424
1259,-2,3117
1260,-2,5526
1261,-2,3485
1262,-2,5612
1263,-2,3610
1264,-2,4659
1265,-2,6270
1266,-2,3523
1267,-2,4233
1268,-2,4306
1269,-2,5063
1270,-2,2867
1271,-2,4229
1272,-2,4119
1273,-2,5801
1274,744,5174
1275,-2,6150
1276,-2,4004
1277,-2,4098
1278,-2,4791
1279,-2,6030
1280,-2,5827
1281,-2,6367
1282,-2,4183
1283,-2,5889
1284,-2,3712
1285,-2,5966
1286,-2,5287
1287,-2,3681
1288,-2,5300
1289,-2,3614
1290,-2,4495
1291,-2,4213
1292,-2,6066
1293,-2,5874
1294,-2,4761
1295,-2,3185
1296,-2,3499
1297,-2,3881
1298,-2,5481
1299,-2,3729
1300,-2,5008
1301,-2,5212
1302,-2,5306
1303,-2,3490
1304,-2,4032
1305,-2,3101
1306,-2,5231
1307,-2,3737
1308,-2,4945
1309,-2,5736
1310,-2,4408
1311,-2,3745
1312,-2,6166
1313,744,4187
1314,-2,3106
1315,-2,5545
1316,-2,5573
1317,-2,3489
1318,-2,4681
1319,-2,3443
1320,-2,5544
1321,-2,4562
1322,-2,4196
1323,-2,4587
1324,-2,5939
1325,-2,3070
1326,-2,5658
1327,-2,6125
1328,-2,5263
1329,744,2541
1330,-2,4835
1331,-2,5401
1332,-2,3999
1333,-2,6142
1334,-2,3916
1335,-2,4803
1336,-2,3524
1337,-2,6335
1338,-2,3212
1339,-2,3407
1340,-2,3089
1341,-2,5353
1342,-2,5711
1343,-2,4117
1344,-2,4808
1345,-2,4220
1346,-2,5692
1347,-2,5779
1348,3345,1939
1349,744,4933
1350,-2,4144
1351,-2,4280
1352,-2,4101
1353,-2,3940
1354,-2,5429
1355,-2,6143
1356,-2,3483
1357,-2,6144
1358,-2,3241
1359,-2,6008
1360,-2,4757
1361,-2,4866
1362,-2,5173
1363,-2,3672
1364,-2,5721
1365,-2,6073
1366,-2,4951
1367,-2,3319
1368,-2,3978
1369,-2,3797
1370,-2,5346
1371,-2,4519
1372,-2,5854
1373,-2,4056
1374,4451,2732
1375,-2,5462
1376,-2,4988
1377,-2,5428
1378,-2,3580
1379,-2,4634
1380,-2,5278
1381,-2,6095
1382,-2,5595
1383,-2,3866
1384,-2,4316
1385,-2,5629
1386,-2,3880
1387,-2,4717
1388,-2,3682
1389,-2,2829
1390,-2,3513
1391,-2,3262
1392,-2,6351
1393,-2,4770
1394,-2,5656
1395,-2,5964
1396,-2,4874
1397,-2,5635
1398,-2,3716
1399,-2,6372
1400,-2,3280
1401,-2,3800
1402,-2,5009
1403,-2,2861
1404,-2,3919
1405,5270,5839
1406,-2,4605
1407,1305,1305
1408,-2,5707
1409,744,3497
1410,-2,3088
1411,-2,4622
1412,-2,6246
1413,-2,2830
1414,744,3513
1415,-2,3029
1416,-2,2869
1417,744,3197
1418,-2,6104
1419,-2,6069
1420,-2,3163
1421,-2,3471
1422,-2,5757
1423,-2,3225
1424,-2,4223
1425,-2,5237
1426,-2,5376
1427,-2,4016
1428,-2,2923
1429,-2,2942
1430,-2,5542
1431,-2,2970
1432,-2,3929
1433,-2,4647
1434,-2,4741
1435,-2,5887
1436,-2,4638
1437,-2,3641
1438,-2,4388
1439,-2,3355
1440,-2,5506
1441,-2,5551
1442,-2,3613
1443,-2,5749
1444,3543,4451
1445,744,4807
1446,-2,6205
1447,-2,5706
1448,-2,3205
1449,-2,3382
1450,-2,3371
1451,-2,5513
1452,-2,3981
1453,-2,5606
1454,-2,2954
1455,-2,6009
1456,-2,3543
1457,-2,3508
1458,-2,5466
1459,-2,3825
1460,-2,3140
1461,-2,3302
1462,-2,3132
1463,-2,3839
1464,744,5055
1465,-2,5625
1466,-2,4731
1467,-2,5000
1468,-2,2857
1469,-2,5909
1470,-2,3479
1471,-2,4347
1472,-2,4248
1473,744,4359
1474,-2,5828
1475,-2,3047
1476,-2,4277
1477,-2,5422
1478,-2,6172
1479,-2,4662
1480,3348,1696
1481,-2,5396
1482,-2,5179
1483,-2,3939
1484,-2,3870
1485,-2,3086
1486,-2,3409
1487,-2,4978
1488,-2,5458
1489,-2,4288
1490,-2,3948
1491,-2,3859
1492,-2,5898
1493,744,5432
1494,-2,5469
1495,-2,3720
1496,-2,6158
1497,-2,5742
1498,-2,2863
1499,-2,5247
1500,-2,3436
1501,-2,6231
1502,-2,6087
1503,-2,3947
1504,-2,2801
1505,-2,4390
1506,-2,6319
1507,-2,3966
1508,-2,6006
1509,-2,3432
1510,-2,4375
1511,-2,5124
1512,-2,5750
1513,-2,5205
1514,-2,5554
1515,-2,5117
1516,-2,4497
1517,-2,5959
1518,-2,4382
1519,2840,2848
1520,-2,5607
1521,-2,3743
1522,-2,6179
1523,-2,5146
1524,-2,3076
1525,-2,3678
1526,-2,4200
1527,-2,3759
1528,-2,2919
1529,-2,6145
1530,-2,4137
1531,-2,3260
1532,-2,5114
1533,-2,6359
1534,-2,3952
1535,-2,4392
1536,-2,5388
1537,-2,3154
1538,-2,4838
1539,-2,4720
1540,-2,5726
1541,-2,3710
1542,-2,3003
1543,-2,4711
1544,-2,3748
1545,-2,5243
1546,-2,5193
1547,-2,6299
1548,-2,4191
1549,-2,5642
1550,-2,4746
1551,-2,4219
1552,-2,4584
1553,-2,2780
1554,744,2782
1555,-2,5235
1556,-2,3776
1557,-2,3834
1558,-2,3891
1559,-2,5678
1560,-2,3766
1561,-2,4747
1562,-2,3589
1563,-2,2945
1564,-2,6169
1565,-2,3779
1566,-2,3399
1567,-2,4646
1568,-2,6278
1569,-2,5803
1570,-2,3258
1571,-2,4172
1572,-2,4337
1573,-2,5276
1574,-2,3001
1575,-2,3233
1576,-2,2898
1577,-2,3429
1578,-2,3592
1579,-2,5979
1580,-2,3270
1581,-2,5585
1582,-2,4726
1583,-2,3873
1584,-2,3886
1585,-2,3684
1586,-2,3821
1587,4157,4456
1588,-2,5770
1589,-2,2866
1590,-2,3438
1591,-2,4980
1592,-2,4465
1593,-2,2827
1594,-2,4355
1595,-2,2825
1596,-2,5408
1597,-2,4315
1598,-2,5500
1599,-2,5759
1600,-2,4082
1601,-2,5389
1602,-2,4798
1603,-2,4695
1604,2595,3348
1605,-2,5603
1606,-2,5420
1607,-2,3973
1608,-2,2877
1609,-2,4146
1610,-2,3247
1611,-2,6247
1612,-2,4775
1613,-2,3805
1614,-2,5089
1615,-2,3624
1616,-2,5025
1617,-2,2860
1618,-2,3933
1619,-2,5455
1620,-2,5436
1621,-2,6229
1622,-2,6296
1623,-2,3545
1624,-2,3640
1625,-2,3627
1626,-2,3548
1627,-2,5590
1628,-2,3389
1629,-2,6078
1630,-2,6170
1631,-2,4295
1632,-2,4643
1633,-2,4245
1634,-2,4690
1635,-2,5880
1636,-2,4208
1637,-2,6029
1638,-2,4461
1639,-2,5385
1640,-2,3169
1641,-2,4792
1642,-2,4194
1643,-2,5157
1644,-2,2889
1645,-2,3889
1646,3638,3926
1647,-2,4560
1648,-2,5033
1649,-2,3879
1650,-2,5333
1651,-2,5281
1652,-2,4946
1653,-2,3538
1654,744,3188
1655,-2,4125
1656,-2,3145
1657,-2,4906
1658,-2,5149
1659,-2,5010
1660,-2,4934
1661,-2,3472
1662,-2,4212
1663,-2,5681
1664,-2,6301
1665,744,4426
1666,-2,6055
1667,-2,4077
1668,-2,3373
1669,-2,4240
1670,744,5633
