,0,1
1665,-2,44506
1666,-2,46843
1667,-2,47240
1668,-2,45553
1669,-2,43720
1670,-2,43885
1671,-2,47045
1672,-2,46970
1673,-2,46435
1674,41207,47228
1675,47156,47158
1676,44024,36562
1677,-2,46662
1678,-2,44001
1679,-2,46599
1680,44242,38497
1681,-2,44271
1682,39507,43308
1683,-2,47959
1684,-2,45911
1685,-2,46221
1686,47535,46916
1687,-2,47457
1688,42790,42867
1689,-2,44538
1690,-2,47194
1691,-2,46285
1692,-2,43574
1693,45876,32900
1694,46465,46462
1695,-2,45271
1696,-2,43822
1697,-2,44810
1698,-2,45146
1699,-2,47123
1700,44024,39876
1701,44650,36787
1702,-2,45221
1703,44243,43533
1704,-2,43651
1705,39431,46798
1706,-2,44394
1707,44024,36827
1708,-2,44724
1709,-2,44235
1710,-2,45509
1711,-2,46886
1712,47368,45085
1713,-2,46989
1714,-2,45124
1715,-2,45629
1716,-2,44535
1717,-2,47454
1718,-2,43451
1719,-2,46043
1720,-2,47283
1721,-2,45550
1722,-2,45135
1723,-2,47480
1724,-2,44507
1725,45387,41023
1726,38522,40712
1727,-2,44814
1728,39507,43414
1729,44650,31857
1730,-2,47318
1731,44650,38233
1732,-2,46884
1733,47368,45048
1734,47368,47038
1735,-2,46761
1736,-2,43404
1737,-2,46225
1738,-2,45259
1739,-2,47337
1740,-2,46564
1741,46120,42046
1742,-2,43167
1743,44243,42807
1744,-2,44296
1745,-2,45347
1746,47368,46124
1747,-2,45192
1748,-2,45454
1749,-2,45035
1750,-2,46394
1751,44650,35228
1752,-2,46712
1753,44243,42881
1754,-2,45740
1755,45082,36902
1756,44024,14527
1757,-2,45718
1758,-2,44915
1759,-2,47757
1760,-2,44860
1761,-2,44042
1762,45804,46464
1763,-2,44531
1764,46529,47338
1765,-2,47899
1766,-2,47683
1767,-2,46796
1768,38370,45019
1769,-2,45156
1770,-2,47308
1771,-2,44030
1772,42790,43982
1773,-2,47947
1774,-2,46650
1775,39507,42934
1776,-2,43201
1777,-2,43619
1778,-2,47290
1779,43503,41207
1780,-2,47126
1781,44738,42606
1782,-2,47625
1783,-2,43963
1784,-2,46876
1785,-2,47317
1786,-2,47855
1787,-2,45240
1788,-2,43951
1789,-2,46446
1790,-2,43701
1791,43223,38370
1792,-2,44180
1793,-2,44779
1794,-2,44316
1795,42811,39507
1796,47535,46454
1797,-2,47992
1798,-2,45097
1799,39507,43113
1800,-2,47859
1801,38522,45401
1802,-2,47604
1803,-2,43227
1804,-2,45813
1805,-2,43518
1806,41207,43920
1807,44024,35438
1808,-2,47692
1809,46060,47280
1810,-2,47053
1811,-2,46433
1812,-2,47155
1813,-2,45701
1814,47368,42790
1815,-2,45032
1816,-2,44603
1817,-2,44320
1818,-2,46993
1819,-2,47882
1820,-2,44975
1821,-2,45406
1822,-2,45684
1823,44024,30467
1824,44024,35382
1825,-2,43195
1826,44024,34567
1827,46092,45774
1828,38522,45303
1829,-2,47541
1830,-2,46890
1831,-2,44552
1832,44024,32514
1833,-2,43724
1834,38522,40260
1835,46760,46141
1836,-2,47197
1837,46369,46103
1838,-2,46121
1839,-2,43794
1840,46547,42305
1841,-2,46554
1842,-2,48006
1843,-2,43876
1844,-2,43298
1845,-2,47248
1846,-2,43723
1847,-2,47338
1848,-2,46115
1849,-2,46403
1850,-2,45686
1851,-2,45046
1852,-2,47418
1853,42790,44631
1854,-2,47641
1855,-2,47271
1856,-2,43853
1857,-2,45966
1858,46092,44991
1859,-2,45598
1860,-2,45776
1861,-2,43296
1862,38522,39536
1863,-2,44508
1864,-2,44198
1865,38522,38724
1866,44650,32996
1867,-2,43525
1868,-2,47671
1869,44990,44656
1870,45082,41138
1871,-2,43917
1872,46968,32031
1873,41207,44766
1874,-2,43686
1875,27619,41580
1876,-2,47002
1877,-2,45329
1878,-2,43442
1879,-2,45582
1880,46120,44721
1881,-2,45659
1882,39507,44235
1883,46103,43818
1884,44506,47221
1885,39507,42853
1886,46270,44262
1887,-2,44793
1888,-2,43407
1889,39507,44004
1890,46092,47652
1891,41207,47294
1892,-2,43163
1893,-2,47971
1894,41207,45201
1895,-2,46312
1896,44650,35459
1897,-2,44957
1898,45555,45728
1899,-2,43336
1900,-2,45967
1901,36433,43430
1902,44650,32774
1903,-2,46839
1904,-2,48116
1905,-2,43981
1906,-2,45730
1907,-2,45303
1908,-2,44553
1909,38522,41279
1910,-2,45194
1911,38497,44103
1912,-2,45356
1913,-2,44064
1914,-2,43843
1915,-2,47720
1916,-2,45275
1917,-2,45500
1918,-2,45182
1919,-2,44666
1920,38522,47425
1921,-2,45650
1922,-2,46424
1923,46120,43696
1924,-2,43825
1925,-2,44455
1926,-2,43807
1927,41207,45962
1928,44024,41070
1929,-2,44904
1930,-2,44054
1931,-2,44946
1932,44650,36243
1933,27619,42131
1934,47368,45468
1935,-2,47327
1936,-2,43661
1937,-2,45483
1938,44650,36524
1939,44024,35613
1940,-2,45112
1941,-2,46088
1942,-2,45183
1943,-2,46754
1944,-2,45131
1945,46103,45768
1946,36382,43456
1947,44024,44243
1948,-2,43731
1949,-2,47369
1950,37966,45082
1951,-2,47524
1952,-2,47915
1953,44429,37375
1954,-2,46677
1955,-2,47355
1956,38522,42064
1957,-2,45980
1958,46103,47201
1959,46092,46015
1960,-2,45283
1961,-2,43131
1962,-2,47066
1963,-2,44833
1964,-2,45096
1965,39507,42030
1966,-2,43379
1967,-2,46008
1968,-2,45744
1969,-2,46428
1970,-2,46475
1971,44024,15022
1972,-2,46674
1973,47368,44531
1974,-2,47033
1975,-2,45079
1976,44648,44990
1977,-2,45827
1978,-2,46228
1979,42790,44538
1980,46529,46914
1981,44024,36707
1982,-2,46773
1983,-2,45479
1984,-2,44128
1985,46529,47022
1986,-2,43286
1987,-2,47331
1988,47368,45052
1989,-2,47005
1990,38522,41100
1991,-2,43956
1992,47158,46824
1993,44738,43214
1994,-2,43259
1995,39431,44779
1996,-2,44561
1997,39507,43758
1998,-2,46506
1999,-2,43908
2000,39507,44362
2001,-2,45491
2002,-2,45922
2003,-2,44570
2004,46529,47237
2005,46529,46708
2006,-2,45104
2007,-2,44012
2008,-2,43324
2009,-2,48136
2010,-2,45632
2011,39431,46536
2012,38522,44872
2013,-2,46718
2014,46103,45390
2015,-2,46498
2016,-2,44565
2017,-2,47854
2018,-2,43613
2019,-2,45516
2020,44024,32138
2021,-2,47072
2022,-2,47302
2023,-2,47491
2024,-2,47924
2025,-2,43738
2026,44650,44320
2027,44024,32739
2028,-2,45735
2029,42790,44348
2030,-2,47131
2031,38370,45920
2032,46103,43566
2033,-2,47427
2034,-2,44635
2035,-2,45714
2036,-2,44268
2037,-2,44018
2038,-2,48126
2039,-2,47329
2040,-2,44922
2041,44024,14164
2042,42790,46461
2043,-2,46457
2044,-2,47602
2045,-2,43925
2046,-2,46289
2047,-2,46448
2048,31656,46390
2049,-2,43569
2050,-2,47858
2051,-2,44113
2052,-2,47600
2053,-2,47640
2054,-2,47108
2055,-2,47201
2056,44024,30261
2057,-2,45529
2058,-2,45423
2059,-2,43500
2060,-2,46395
2061,-2,45400
2062,-2,45297
2063,44024,36015
2064,-2,44139
2065,-2,47374
2066,-2,46507
2067,-2,43432
2068,27619,38496
2069,-2,44186
2070,-2,46078
2071,-2,44528
2072,-2,46003
2073,-2,47852
2074,-2,43859
2075,44243,38496
2076,36433,43504
2077,-2,47964
2078,47368,44654
2079,46537,46760
2080,46305,43491
2081,39507,44355
2082,-2,48046
2083,-2,46870
2084,42790,46050
2085,27619,42804
2086,47535,47079
2087,-2,45350
2088,-2,44073
2089,-2,46570
2090,-2,47976
2091,46120,42814
2092,46092,44258
2093,41207,44607
2094,-2,44458
2095,-2,47319
2096,-2,47965
2097,39507,42712
2098,-2,47774
2099,-2,46633
2100,-2,47296
2101,-2,47888
2102,44243,44074
2103,38522,40257
2104,38370,43736
2105,-2,48103
2106,-2,44303
2107,-2,46926
2108,-2,44839
2109,44650,36923
2110,-2,45126
2111,-2,47942
2112,-2,48113
2113,44024,30241
2114,-2,46200
2115,47368,44601
2116,-2,45254
2117,44024,39013
2118,-2,43602
2119,-2,47827
2120,-2,47861
2121,39431,43299
2122,-2,45957
2123,-2,44780
2124,-2,46743
2125,-2,48013
2126,-2,45862
2127,-2,47069
2128,-2,47417
2129,-2,45003
2130,42790,43310
2131,-2,47639
2132,-2,43835
2133,-2,46331
2134,-2,46410
2135,-2,43148
2136,-2,47864
2137,-2,47558
2138,-2,43565
2139,-2,46252
2140,44024,39272
2141,-2,46266
2142,-2,45033
2143,-2,45460
2144,-2,45486
2145,39507,41108
2146,39431,44628
2147,44024,30717
2148,-2,46188
2149,46968,36976
2150,-2,46959
2151,-2,44853
2152,45082,41895
2153,44650,34778
2154,-2,46703
2155,-2,46833
2156,-2,47250
2157,45082,36765
2158,-2,46692
2159,-2,47504
2160,-2,44623
2161,-2,45456
2162,-2,43295
2163,46120,42237
2164,46120,43530
2165,27619,41275
2166,-2,47223
2167,47368,46862
2168,-2,44899
2169,44024,37555
2170,44024,39073
2171,-2,45567
2172,44024,31628
2173,47535,46168
2174,-2,46758
2175,-2,45729
2176,-2,48134
2177,-2,45449
2178,-2,47843
2179,42790,45311
2180,44650,37456
2181,-2,43804
2182,-2,44864
2183,27619,41609
2184,-2,47300
2185,42305,48003
2186,46529,46853
2187,27619,42586
2188,46092,45412
2189,-2,46858
2190,-2,44450
2191,38522,44583
2192,-2,47581
2193,44024,30681
2194,-2,44902
2195,-2,43789
2196,-2,47256
2197,-2,43197
2198,44024,30840
2199,46760,46293
2200,-2,47529
2201,-2,46243
2202,-2,44754
2203,-2,44406
2204,-2,45394
2205,-2,44675
2206,38370,40721
2207,46092,47199
2208,-2,43770
2209,44243,43679
2210,-2,43320
2211,-2,46669
2212,44024,30857
2213,-2,45441
2214,38522,39376
2215,-2,48091
2216,44842,44952
2217,38522,47683
2218,46120,45131
2219,-2,47217
2220,39507,41456
2221,-2,43541
2222,-2,44676
2223,42790,46513
2224,-2,46438
2225,44990,13114
2226,-2,46988
2227,-2,44395
2228,46103,43805
2229,-2,47389
2230,-2,45370
2231,42790,47094
2232,47535,46379
2233,-2,45514
2234,-2,45739
2235,46092,46402
2236,-2,44803
2237,44024,36709
2238,-2,46863
2239,-2,43454
2240,46092,46634
2241,-2,45024
2242,45578,45586
2243,38522,41398
2244,45993,46747
2245,-2,47682
2246,-2,46407
2247,-2,47616
2248,-2,43730
2249,-2,47881
2250,-2,45557
2251,38522,38549
2252,-2,46334
2253,-2,44440
2254,-2,43907
2255,47356,46953
2256,-2,45846
2257,-2,47094
2258,-2,48083
2259,-2,43714
2260,-2,45894
2261,-2,47313
2262,44024,31339
2263,-2,47943
2264,-2,45257
2265,-2,45510
2266,-2,47972
2267,44024,36081
2268,-2,44002
2269,-2,47115
2270,42790,46226
2271,-2,45173
2272,44243,40183
2273,-2,43252
2274,-2,47462
2275,-2,43713
2276,-2,43677
2277,-2,47150
2278,47612,47020
2279,-2,44382
2280,-2,47605
2281,-2,45607
2282,-2,45157
2283,-2,44210
2284,-2,45568
2285,46103,45912
2286,46760,46570
2287,-2,44100
2288,-2,45633
2289,-2,47538
2290,-2,44240
2291,-2,48035
2292,42790,47109
2293,-2,45910
2294,-2,45085
2295,-2,45291
2296,-2,46315
2297,-2,43873
2298,-2,44436
2299,38522,39129
2300,45019,47221
2301,44024,41423
2302,-2,44430
2303,44650,38704
2304,-2,44134
2305,-2,43836
2306,-2,43808
2307,-2,45552
2308,-2,46684
2309,-2,47696
2310,-2,43855
2311,-2,45596
2312,-2,46269
2313,38522,41118
2314,-2,44551
2315,-2,43803
2316,-2,46233
2317,44243,40845
2318,-2,44573
2319,-2,45839
2320,42790,43387
2321,27619,43628
2322,-2,45280
2323,38522,41224
2324,-2,45086
2325,-2,44403
2326,-2,46385
2327,-2,44849
2328,-2,47642
2329,-2,47367
2330,-2,46503
2331,47182,46940
2332,44672,43697
2333,38522,41464
2334,-2,44272
2335,-2,45771
2336,44738,43496
2337,42790,45730
2338,44990,43932
2339,39507,43042
2340,-2,44298
2341,-2,46829
2342,-2,47700
2343,-2,45924
2344,-2,45870
2345,45112,36382
2346,-2,43524
2347,-2,43215
2348,44243,40850
2349,-2,47669
2350,-2,45450
2351,-2,47563
2352,-2,44686
2353,47535,47261
2354,39507,44350
2355,-2,45749
2356,-2,43838
2357,-2,46986
2358,36382,42875
2359,45876,35678
2360,-2,46113
2361,46529,46752
2362,-2,43860
2363,46103,43960
2364,-2,46559
2365,-2,43198
2366,44024,31957
2367,46968,33708
2368,-2,45898
2369,46968,34907
2370,-2,44357
2371,42790,47193
2372,-2,46882
2373,-2,45999
2374,47368,47028
2375,39507,44246
2376,-2,46371
2377,44650,38686
2378,-2,46509
2379,-2,43282
2380,-2,46580
2381,-2,43406
2382,-2,48106
2383,-2,43973
2384,45019,33058
2385,42790,44594
2386,47368,47057
2387,-2,43351
2388,-2,47444
2389,46103,45006
2390,45387,45122
2391,44650,33634
2392,-2,46690
2393,44024,33954
2394,-2,46112
2395,39507,43197
2396,-2,47710
2397,42790,43722
2398,44024,31645
2399,-2,46683
2400,-2,47183
2401,-2,46190
2402,-2,45530
2403,-2,46919
2404,-2,46954
2405,-2,45699
2406,44243,41098
2407,-2,45589
2408,46103,43986
2409,-2,44753
2410,44650,35658
2411,-2,44464
2412,-2,44901
2413,42790,46087
2414,-2,47209
2415,45387,41349
2416,-2,47709
2417,-2,45704
2418,-2,45373
2419,-2,44157
2420,39431,43997
2421,13045,40915
2422,38522,38622
2423,-2,44786
2424,47291,47535
2425,-2,44428
2426,-2,45549
2427,-2,45059
2428,44650,32590
2429,38522,41634
2430,44650,39903
2431,44024,41411
2432,-2,45244
2433,36382,43443
2434,44024,33052
2435,-2,46339
2436,-2,46023
2437,-2,45166
2438,47368,47081
2439,-2,46039
2440,-2,45324
2441,-2,43716
2442,-2,48033
2443,-2,44200
2444,-2,44775
2445,-2,43193
2446,-2,44559
2447,39507,43981
2448,-2,45243
2449,27619,41236
2450,-2,47172
2451,-2,46263
2452,-2,48037
2453,-2,46105
2454,39507,43893
2455,-2,48004
2456,-2,46018
2457,-2,45708
2458,-2,44526
2459,-2,48073
2460,-2,47677
2461,-2,43957
2462,-2,45234
2463,38370,43569
2464,-2,44924
2465,-2,45983
2466,-2,46929
2467,-2,45688
2468,-2,47167
2469,-2,44910
2470,47368,46252
2471,-2,46723
2472,-2,44138
2473,-2,45381
2474,-2,46592
2475,-2,46223
2476,44024,32348
2477,-2,43168
2478,-2,47199
2479,42305,45798
2480,46103,44864
2481,27619,42345
2482,-2,47124
2483,-2,44571
2484,44738,44310
2485,45387,43677
2486,-2,44028
2487,-2,46584
2488,-2,47213
2489,-2,44618
2490,-2,46548
2491,39507,44122
2492,-2,47339
2493,42790,43116
2494,-2,47853
2495,-2,46246
2496,-2,45792
2497,-2,46173
2498,46092,46018
2499,-2,43757
2500,46092,47096
2501,-2,44476
2502,-2,47147
2503,44243,43035
2504,-2,43337
2505,-2,43912
2506,-2,43418
2507,-2,43688
2508,-2,44423
2509,44024,32102
2510,-2,45301
2511,-2,46596
2512,-2,46695
2513,47368,46685
2514,-2,46307
2515,-2,47791
2516,38522,44928
2517,-2,47906
2518,-2,46651
2519,-2,44689
2520,44024,35990
2521,-2,45472
2522,36433,43394
2523,44650,36464
2524,44243,43453
2525,-2,44265
2526,27619,43962
2527,44024,35465
2528,-2,46380
2529,41207,45900
2530,-2,44787
2531,39507,43046
2532,-2,47054
2533,-2,43644
2534,45082,38140
2535,-2,45936
2536,46602,46861
2537,-2,46737
2538,-2,45016
2539,-2,43377
2540,-2,47335
2541,-2,47362
2542,-2,44973
2543,-2,44212
2544,-2,48014
2545,44024,35714
2546,-2,45458
2547,41207,44285
2548,-2,43962
2549,44024,36591
2550,-2,48007
2551,-2,47836
2552,-2,46443
2553,-2,43637
2554,47345,32443
2555,-2,44704
2556,-2,44782
2557,46103,46164
2558,-2,44982
2559,43519,42790
2560,46270,40323
2561,-2,46941
2562,-2,46765
2563,44650,36422
2564,-2,47232
2565,-2,47078
2566,44024,41226
2567,-2,45205
2568,44561,44951
2569,42790,45944
2570,-2,46930
2571,-2,46953
2572,47368,45562
2573,44024,30375
2574,-2,43153
2575,45577,45605
2576,-2,45214
2577,-2,47749
2578,-2,47810
2579,-2,43520
2580,-2,47134
2581,-2,43470
2582,-2,45761
2583,-2,44037
2584,-2,47645
2585,42790,44655
2586,-2,43834
2587,-2,46175
2588,-2,45378
2589,44024,30247
2590,39507,43204
2591,-2,44084
2592,-2,46502
2593,-2,45950
2594,-2,44467
2595,-2,47038
2596,-2,47898
2597,39431,42933
2598,44650,41025
2599,39431,45928
2600,-2,44284
2601,46103,44405
2602,-2,44165
2603,-2,46212
2604,-2,43511
2605,-2,45883
2606,44024,33886
2607,-2,45353
2608,44024,34445
2609,44024,30146
2610,-2,46661
2611,-2,46549
2612,-2,44204
2613,39507,43386
2614,-2,43790
2615,39507,43154
2616,-2,44543
2617,44024,34072
2618,-2,44732
2619,-2,47795
2620,-2,44332
2621,-2,46728
2622,38522,38896
2623,-2,46857
2624,-2,45941
2625,44024,36262
2626,46103,44090
2627,-2,46393
2628,-2,44733
2629,46120,42029
2630,-2,47846
2631,-2,48088
2632,45019,31018
2633,-2,45797
2634,44024,36085
2635,-2,47004
2636,-2,44389
2637,-2,46831
2638,-2,44321
2639,-2,46952
2640,-2,47689
2641,36382,46073
2642,44243,44017
2643,-2,47205
2644,-2,47724
2645,-2,43353
2646,-2,45703
2647,-2,46557
2648,-2,47018
2649,46529,47687
2650,-2,45713
2651,-2,44194
2652,38522,38627
2653,44650,34808
2654,-2,44315
2655,-2,46675
2656,44650,36819
2657,44243,42131
2658,-2,47475
2659,-2,44502
2660,44024,32290
2661,-2,45821
2662,42790,44269
2663,-2,44205
2664,41207,43476
2665,-2,47188
2666,-2,44335
2667,-2,43868
2668,-2,47785
2669,-2,43218
2670,44024,37074
2671,27619,43314
2672,-2,43954
2673,-2,43796
2674,-2,43499
2675,-2,45949
2676,-2,47819
2677,-2,45899
2678,-2,44477
2679,-2,46640
2680,-2,46778
2681,42790,46077
2682,-2,45528
2683,-2,46302
2684,-2,46859
2685,-2,45806
2686,-2,46994
2687,-2,44995
2688,-2,44049
2689,44650,33491
2690,-2,48096
2691,-2,45727
2692,-2,44106
2693,-2,46224
2694,-2,46222
2695,47368,46076
2696,-2,44794
2697,-2,45395
2698,44024,40273
2699,-2,45895
2700,-2,45390
2701,-2,47443
2702,-2,48123
2703,38522,45097
2704,-2,45258
2705,-2,47516
2706,-2,45453
2707,-2,44632
2708,-2,47796
2709,-2,47850
2710,44024,34084
2711,-2,45527
2712,42790,43269
2713,-2,43626
2714,-2,44920
2715,44024,37887
2716,-2,47946
2717,-2,44970
2718,46968,32317
2719,-2,43342
2720,45728,45445
2721,-2,45915
2722,-2,44327
2723,42790,44615
2724,-2,46653
2725,44650,36396
2726,44024,34523
2727,-2,45848
2728,-2,47397
2729,-2,47192
2730,38522,38893
2731,44990,46359
2732,-2,43746
2733,44243,43624
2734,-2,46172
2735,-2,47137
2736,44024,34819
2737,-2,45955
2738,-2,44816
2739,-2,46124
2740,-2,47634
2741,42790,42976
2742,-2,46920
2743,-2,46153
2744,-2,43225
2745,-2,46274
2746,-2,44263
2747,-2,44617
2748,-2,44409
2749,-2,43467
2750,46103,45355
2751,-2,45625
2752,47356,47437
2753,-2,45444
2754,-2,44521
2755,-2,46374
2756,-2,44589
2757,44988,46103
2758,-2,43450
2759,-2,46693
2760,-2,43238
2761,-2,46750
2762,-2,44831
2763,-2,44022
2764,-2,46735
2765,-2,48081
2766,-2,45843
2767,-2,45075
2768,-2,44815
2769,-2,47826
2770,-2,46164
2771,47368,44562
2772,-2,45602
2773,46060,45863
2774,-2,46836
2775,-2,48052
2776,-2,47901
2777,-2,46910
2778,44024,37297
2779,-2,44934
2780,-2,46132
2781,-2,47988
2782,-2,45147
2783,44024,39420
2784,-2,45273
2785,27619,42255
2786,-2,48047
2787,42790,45460
2788,47368,46223
2789,-2,45732
2790,-2,46294
2791,-2,43498
2792,-2,46741
2793,-2,46186
2794,-2,47824
2795,-2,46904
2796,-2,46314
2797,-2,46011
2798,-2,46057
2799,-2,45917
2800,-2,45909
2801,45082,37814
2802,46968,41248
2803,45876,33142
2804,-2,43940
2805,-2,46639
2806,45082,41382
2807,27619,40540
2808,39431,43540
2809,-2,44809
2810,-2,46237
2811,46270,43678
2812,-2,47130
2813,-2,46332
2814,-2,45263
2815,-2,46996
2816,44650,35560
2817,38522,39377
2818,-2,44701
2819,44243,43427
2820,-2,46185
2821,-2,46455
2822,-2,45502
2823,-2,45274
2824,-2,45655
2825,38522,40142
2826,-2,47809
2827,-2,45000
2828,39431,44994
2829,47368,46412
2830,44024,42183
2831,-2,46229
2832,-2,48102
2833,-2,44392
2834,-2,43331
2835,42305,46881
2836,39507,42932
2837,40915,40915
2838,-2,44866
2839,-2,47403
2840,-2,43655
2841,46270,41393
2842,-2,43909
2843,-2,44594
2844,-2,43303
2845,-2,45831
2846,-2,45306
2847,-2,46736
2848,-2,46704
2849,-2,43315
2850,-2,46951
2851,-2,43253
2852,-2,48131
2853,27619,41068
2854,42790,44277
2855,42790,46424
2856,44024,34092
2857,45387,41367
2858,-2,43712
2859,39507,41071
2860,-2,45231
2861,-2,45062
2862,-2,43592
2863,-2,47400
2864,-2,43950
2865,44024,34134
2866,-2,48074
2867,-2,45088
2868,-2,46872
2869,46103,44359
2870,-2,46461
2871,46092,45529
2872,-2,47623
2873,-2,46543
2874,-2,46029
2875,46120,43193
2876,-2,47453
2877,-2,45667
2878,44650,44301
2879,-2,47426
2880,-2,44343
2881,-2,44410
2882,-2,43248
2883,42790,44282
2884,39431,45995
2885,36382,42794
2886,38370,46365
2887,-2,44936
2888,-2,43187
2889,-2,47102
2890,-2,45362
2891,47368,47048
2892,-2,47408
2893,-2,45107
2894,-2,43739
2895,-2,43475
2896,46968,35568
2897,-2,45851
2898,-2,45179
2899,27619,42881
2900,-2,43693
2901,-2,45001
2902,-2,43222
2903,44024,34009
2904,-2,45893
2905,39507,44115
2906,46103,47304
2907,47368,45736
2908,-2,44007
2909,-2,47839
2910,-2,46801
2911,-2,45128
2912,-2,47501
2913,42790,46792
2914,-2,43551
2915,-2,45532
2916,39507,43623
2917,-2,46759
2918,44650,32027
2919,46103,45426
2920,-2,47937
2921,-2,43877
2922,42790,43606
2923,-2,44116
2924,-2,45661
2925,44650,35559
2926,46408,46908
2927,-2,44622
2928,-2,45028
2929,36382,46088
2930,44738,43472
2931,46103,44704
2932,-2,45427
2933,-2,46176
2934,-2,45296
2935,-2,43691
2936,-2,43554
2937,-2,47991
2938,-2,43895
2939,42790,44474
2940,36382,45447
2941,-2,46012
2942,-2,46676
2943,-2,43781
2944,-2,44150
2945,-2,47496
2946,47368,46409
2947,39431,42347
2948,-2,46150
2949,44024,34805
2950,-2,44566
2951,44024,35005
2952,-2,47698
2953,-2,47580
2954,41207,44261
2955,42790,45790
2956,-2,47257
2957,46120,44402
2958,-2,48115
2959,-2,48011
2960,47368,46965
2961,-2,43586
2962,46103,45609
2963,-2,43423
2964,44738,42486
2965,44243,39366
2966,-2,43517
2967,44024,36664
2968,-2,45408
2969,-2,47909
2970,-2,48041
2971,-2,46381
2972,39507,43830
2973,-2,48125
2974,44650,38703
2975,44650,35056
2976,44024,32251
2977,-2,43401
2978,-2,45725
2979,-2,46386
2980,44243,43628
2981,-2,46974
2982,-2,43929
2983,47368,44590
2984,33193,33192
2985,-2,46889
2986,44243,43961
2987,42790,45217
2988,-2,44074
2989,44024,31632
2990,-2,44659
2991,41207,44750
2992,-2,43299
2993,-2,46893
2994,-2,43665
2995,-2,47258
2996,-2,46379
2997,27619,41220
2998,44024,33929
2999,-2,45310
3000,39431,47658
3001,-2,44487
3002,-2,47802
3003,-2,47065
3004,-2,47723
3005,-2,43177
3006,44650,36407
3007,-2,45926
3008,36382,44623
3009,-2,44637
3010,42790,43016
3011,-2,43636
3012,44024,43098
3013,44243,43139
3014,-2,45333
3015,44650,40281
3016,-2,45474
3017,-2,47229
3018,-2,44798
3019,-2,47782
3020,36382,43104
3021,-2,45709
3022,39431,42696
3023,-2,44201
3024,-2,43410
3025,-2,47803
3026,46270,46462
3027,43439,38370
3028,44024,33498
3029,47368,45346
3030,-2,47468
3031,-2,44789
3032,-2,47012
3033,-2,45929
3034,46060,47980
3035,39507,43862
3036,-2,43798
3037,45082,36863
3038,-2,43699
3039,-2,45266
3040,39507,43648
3041,44024,30441
3042,27619,39290
3043,-2,47886
3044,-2,46360
3045,45863,46059
3046,-2,47929
3047,47368,46418
3048,-2,47304
3049,45387,44177
3050,-2,43879
3051,-2,47996
3052,-2,44055
3053,-2,44674
3054,39431,44651
3055,-2,46931
3056,-2,44248
3057,38522,38789
3058,-2,45542
3059,44024,36138
3060,-2,45778
3061,38522,38976
3062,-2,45763
3063,-2,46868
3064,-2,43487
3065,43437,27619
3066,46529,47819
3067,-2,43533
3068,-2,44408
3069,42790,46265
3070,45082,36728
3071,-2,43375
3072,-2,46148
3073,44990,45666
3074,44024,42786
3075,-2,46009
3076,-2,44861
3077,44650,32611
3078,-2,46109
3079,-2,45755
3080,39507,41264
3081,44842,44979
3082,46738,46972
3083,-2,46098
3084,-2,45262
3085,-2,46242
3086,-2,44013
3087,-2,47817
3088,-2,46082
3089,-2,46984
3090,44650,34628
3091,42790,44276
3092,-2,44969
3093,-2,45484
3094,38522,39260
3095,-2,48027
3096,-2,46707
3097,-2,46423
3098,-2,43199
3099,-2,47508
3100,44650,34927
3101,-2,47778
3102,-2,45495
3103,44024,39653
3104,-2,44061
3105,-2,46189
3106,-2,43308
3107,-2,45137
3108,-2,43538
3109,-2,45219
3110,-2,45676
3111,-2,44111
3112,-2,46789
3113,-2,43460
3114,-2,46216
3115,-2,45919
3116,-2,43974
3117,-2,43369
3118,46103,44121
3119,44024,30727
3120,-2,44873
3121,-2,47173
3122,47535,46623
3123,44024,31730
3124,45387,40808
3125,-2,47277
3126,-2,47743
3127,-2,46056
3128,-2,47561
3129,-2,46541
3130,-2,47799
3131,46270,41965
3132,-2,48010
3133,-2,45343
3134,-2,45857
3135,42790,45194
3136,-2,47544
3137,-2,43481
3138,-2,47765
3139,-2,46616
3140,-2,45695
3141,39507,43972
3142,42305,43801
3143,-2,46179
3144,-2,45230
3145,-2,43576
3146,-2,44118
3147,-2,43821
3148,-2,43743
3149,-2,45503
3150,-2,43364
3151,42790,44793
3152,-2,47017
3153,44024,35004
3154,-2,47813
3155,46270,40650
3156,-2,43832
3157,-2,44648
3158,45876,34850
3159,-2,47993
3160,-2,45840
3161,-2,44262
3162,44024,30487
3163,38370,45530
3164,-2,47922
3165,-2,43826
3166,-2,46976
3167,-2,44391
3168,44738,42876
3169,42790,46007
3170,39507,42801
3171,-2,47713
3172,-2,45245
3173,27619,41932
3174,-2,46081
3175,44024,35415
3176,46120,44408
3177,-2,46864
3178,-2,45890
3179,-2,46775
3180,-2,43348
3181,-2,47289
3182,44738,43795
3183,47158,46897
3184,46270,32569
3185,45876,30424
3186,-2,44614
3187,-2,44592
3188,38522,45333
3189,-2,43292
3190,45696,47612
3191,44650,37419
3192,-2,46015
3193,38522,39293
3194,-2,43245
3195,-2,43815
3196,-2,43809
3197,42790,45606
3198,-2,44140
3199,44024,36283
3200,-2,48078
3201,46120,45699
3202,-2,43462
3203,46267,47368
3204,44990,44457
3205,-2,45628
3206,-2,48042
3207,-2,44691
3208,-2,43176
3209,-2,43496
3210,42305,47453
3211,-2,44610
3212,39507,44267
3213,-2,44667
3214,46529,46910
3215,-2,46005
3216,-2,44358
3217,-2,45747
3218,-2,44397
3219,-2,45278
