,0,1
2497,1665331,1665211
2498,1454971,1455080
2499,1786353,1787024
2500,1722239,1723199
2501,1710656,1711313
2502,1473816,1638173
2503,1693996,1685195
2504,1568582,1689112
2505,1758559,1758239
2506,1593313,1603672
2507,1503808,1504126
2508,1443741,1442756
2509,1142413,1486844
2510,1770065,1768738
2511,634679,1768793
2512,1782101,1783733
2513,1760422,1760428
2514,1717015,1717066
2515,1691417,1681745
2516,634497,1694209
2517,1721767,1731610
2518,1707011,1707022
2519,1142413,1712483
2520,1800700,1801044
2521,1142413,1746191
2522,1142413,1498566
2523,1590299,1590587
2524,1217576,1542049
2525,1140751,1795298
2526,1702592,1701435
2527,1479760,680885
2528,1744305,1744263
2529,1733303,894468
2530,1471923,1397409
2531,1355567,1615191
2532,1367824,1640253
2533,1460721,1489459
2534,1721767,1723683
2535,1551632,1551853
2536,1685331,1685400
2537,694515,1411309
2538,1675160,1690272
2539,1630337,1630369
2540,1142413,1511275
2541,1484017,1476288
2542,1501384,1501388
2543,1685752,1685753
2544,1492509,601245
2545,1440137,1418877
2546,1413274,1413203
2547,428256,1609041
2548,597907,1440766
2549,1638486,1442281
2550,1423763,1410763
2551,1506866,1506991
2552,1560555,1576147
2553,687418,726600
2554,1756485,1757887
2555,1532305,1445613
2556,-2,1215250
2557,1554502,1554498
2558,1132429,1789840
2559,1738694,1736129
2560,1142413,1435983
2561,954417,1665835
2562,1572326,1654343
2563,1621972,1621717
2564,1140751,1634910
2565,1643825,1103431
2566,640361,1533579
2567,1450796,1431460
2568,1802340,1798209
2569,1561762,1561033
2570,1750926,1753478
2571,1140751,1493159
2572,1166284,1531957
2573,1691738,1695597
2574,1142413,1602721
2575,1453122,1449775
2576,616832,1716222
2577,1462849,728468
2578,1498349,1396612
2579,1458036,1458028
2580,492359,1489862
2581,1530698,555376
2582,1468414,1785475
2583,1045555,1469626
2584,1664545,1674755
2585,407374,1657578
2586,1488277,1487419
2587,724256,1429605
2588,1786163,1786164
2589,1507851,1507601
2590,1477573,1438538
2591,1010597,1656320
2592,1140751,1548551
2593,1200069,1609440
2594,782302,1768506
2595,1668061,825059
2596,1592119,1592295
2597,1643825,1059484
2598,1685311,1685928
2599,1422014,1422099
2600,1140751,1605401
2601,1445960,1430956
2602,1702697,1702974
2603,1486691,1485457
2604,1477300,1101686
2605,1721685,1738648
2606,1048784,1466694
2607,1461002,1464075
2608,999828,1541412
2609,1412363,1412410
2610,1142413,1434358
2611,1228791,1709306
2612,1660469,1649983
2613,1791862,1792117
2614,1576335,1576521
2615,1664617,1664618
2616,1536890,753274
2617,1276947,1571987
2618,1778173,1757040
2619,1463101,1463102
2620,1460455,1459173
2621,1676970,1677163
2622,1506263,1499918
2623,1604725,1611230
2624,1748628,1768692
2625,1140751,1498317
2626,1708550,786720
2627,1281660,1567168
2628,727577,1522627
2629,1192169,1494316
2630,1310254,1465373
2631,1550400,1549884
2632,1444251,786278
2633,1142413,1432917
2634,1624393,1624391
2635,1777395,1777644
2636,1751791,1746303
2637,1142413,1750672
2638,1706765,1706800
2639,766608,1789513
2640,1798679,1687518
2641,1751293,1728431
2642,1723542,1766216
2643,1682243,1682994
2644,1589113,1543982
2645,1211354,1691469
2646,1712973,1713488
2647,1543542,1576174
2648,1186748,1441563
2649,1483855,1453095
2650,1140751,1709619
2651,1538923,1313210
2652,1644796,1644543
2653,623046,1463859
2654,1745329,904672
2655,-2,1425679
2656,1626040,1158887
2657,1616585,1618109
2658,1140751,1631819
2659,1005595,1665677
2660,1142413,1427244
2661,1580132,1580305
2662,1508034,1506989
2663,1518588,1518772
2664,1356441,1444023
2665,1548718,1548626
2666,1329981,1784435
2667,562291,1661597
2668,1638486,1195249
2669,1379710,1159729
2670,1792398,1791232
2671,1464462,1464863
2672,1539288,1538974
2673,1519791,1520180
2674,1470845,1493923
2675,1168063,1438793
2676,1189101,1412476
2677,1531283,1585265
2678,1626332,1628185
2679,1774785,1762715
2680,328077,787765
2681,1142413,1604914
2682,746900,1528147
2683,1140751,1455667
2684,708938,1271355
2685,-2,1627882
2686,1721767,1728461
2687,1431695,1431675
2688,1585348,1470951
2689,1536270,1648394
2690,1501597,676552
2691,1064166,1652666
2692,1520396,1523157
2693,1507586,1778564
2694,1424733,1236082
2695,1530609,1530728
2696,1781218,1779646
2697,1699681,1698739
2698,1140751,1508937
2699,1602591,1602856
2700,1653552,1653550
2701,1140751,1500949
2702,1042546,1739723
2703,1695620,1696609
2704,1556673,1556436
2705,1602420,1602519
2706,1488288,1346779
2707,1493914,849470
2708,1506772,398408
2709,1282930,1570764
2710,1403385,1429826
2711,1140751,1753716
2712,1762642,1730643
2713,1654916,1344877
2714,1142413,1550312
2715,1500602,1542084
2716,1679570,1684543
2717,911093,1708638
2718,1698862,1726151
2719,1375485,1137501
2720,847349,1657868
2721,976782,1418604
2722,1665343,1667202
2723,1142413,1598576
2724,1140751,1507878
2725,1603106,1603057
2726,1533382,1636714
2727,1100916,1591846
2728,828467,1784895
2729,1659954,1661191
2730,1616616,1685045
2731,1588475,1588718
2732,1436949,1436945
2733,1748812,907906
2734,1575711,1458211
2735,1423770,1424490
2736,820509,1530385
2737,284136,1584984
2738,1418862,1418690
2739,1655754,1762297
2740,1733154,1733349
2741,1001845,1644070
2742,1523904,644764
2743,1483330,1483579
2744,1703653,1563291
2745,1502623,1501716
2746,1282026,1483635
2747,1355803,1491341
2748,1498127,1497229
2749,1504636,1543705
2750,-2,1548930
2751,1761367,1761364
2752,890410,1420049
2753,1142413,1436426
2754,1508901,1031144
2755,1666805,1667376
2756,1140751,1489991
2757,1484017,1317689
2758,1754145,530327
2759,1800100,1741315
2760,1599178,1599273
2761,1615041,1614193
2762,1536511,1536538
2763,1701483,1693920
2764,1142413,1654189
2765,1738936,1149399
2766,1735768,1736058
2767,1512619,1512652
2768,1493342,1766523
2769,1470861,1471153
2770,1720725,1720733
2771,1302034,1730496
2772,1671313,1663614
2773,1751791,1675500
2774,1559245,1623374
2775,1140751,1484763
2776,1695176,1694779
2777,1695002,1695135
2778,1801645,1801582
2779,1427731,1428322
2780,1674827,1674828
2781,1443793,1596309
2782,1694027,1694037
2783,1445841,1505744
2784,1680628,1680644
2785,1488672,1488285
2786,986942,1457624
2787,1791230,1791386
2788,1431893,820958
2789,1410942,1410487
2790,1718492,1558574
2791,1634752,1712457
2792,1469181,1470909
2793,1631315,1631007
2794,1719437,1702436
2795,1572741,1074521
2796,1619402,1712038
2797,1674282,952335
2798,1483931,1483770
2799,1594774,1638513
2800,1142413,1600630
2801,1140751,1434194
2802,1566193,1574086
2803,1513729,639461
2804,1142413,1535522
2805,1343477,1468650
2806,1009662,1692935
2807,1590457,1774212
2808,1660072,1586491
2809,1242479,1675617
2810,1457553,1454928
2811,624335,1525573
2812,1454384,1454534
2813,1395006,1650184
2814,1319859,1701203
2815,1647906,1647907
2816,1764311,1333055
2817,1142413,1524992
2818,1523181,1746870
2819,1477580,1224302
2820,1752747,1204458
2821,1720881,1721119
2822,-2,953055
2823,649803,1606441
2824,1542936,1542025
2825,1743328,1744105
2826,1582124,1345238
2827,1140751,1506164
2828,1140751,1604394
2829,1140751,1513668
2830,1140751,1746017
2831,1525023,1072989
2832,1142413,1530247
2833,1637115,1659821
2834,1142413,1418491
2835,1737569,1737362
2836,1738676,1738794
2837,1588585,1028237
2838,1630905,1633554
2839,1413148,1413033
2840,1442701,1555968
2841,1551103,1555358
2842,1140751,1782755
2843,1625396,1751769
2844,1595728,1440315
2845,328077,1799181
2846,1710036,1710034
2847,1766114,1766240
2848,1533382,1604187
2849,1721893,1723692
2850,538415,1666935
2851,1738315,1738133
2852,1695004,1726441
2853,1281704,1755213
2854,1499563,1501690
2855,643894,1650421
2856,1561337,1755061
2857,957186,1484945
2858,1419511,1411590
2859,1458121,1457170
2860,1442437,1442244
2861,924816,938875
2862,1437428,1438044
2863,922969,1642480
2864,1609752,872083
2865,662911,1464334
2866,1140751,1602144
2867,1658635,1628897
2868,1772949,1691794
2869,1540768,1549707
2870,1758947,1757529
2871,1001538,1564568
2872,1670353,1221093
2873,1799745,1799974
2874,1167597,1493521
2875,1083547,1768529
2876,1436339,1446126
2877,724841,1487493
2878,1140751,1751237
2879,1140751,1643649
2880,1562818,1570038
2881,1560374,1016015
2882,1736133,1736435
2883,1478737,1478477
2884,1783738,1784949
2885,1342935,1485060
2886,1142413,1425886
2887,1751768,1751344
2888,1462479,1462342
2889,1426213,1426444
2890,1787742,1529528
2891,1688134,1688136
2892,1577139,1577137
2893,1455927,1477973
2894,1171786,1523507
2895,1659954,1668414
2896,1442473,1430604
2897,1500030,1500289
2898,1552530,1552997
2899,1582081,1582086
2900,1140751,1487097
2901,1663493,1665615
2902,1368597,1445103
2903,1140751,1634089
2904,1443960,1439184
2905,1479697,1696399
2906,1198437,1493507
2907,1618684,1787703
2908,1192169,981765
2909,1424054,1424055
2910,1620132,1619326
2911,1774185,1562820
2912,1140751,1421431
2913,1521905,1330534
2914,1569889,1573099
2915,1598409,1598405
2916,1420904,1420394
2917,1418036,1416703
2918,1629452,1616574
2919,1695763,1695537
2920,825727,1606847
2921,1677622,960813
2922,1751740,771927
2923,1720588,1150623
2924,1674254,1787689
2925,1380672,1659098
2926,1531144,1532332
2927,1586941,888853
2928,1785503,1789235
2929,1715061,1714915
2930,1468216,1471673
2931,1585270,1583831
2932,1567631,1529114
2933,1509280,1534710
2934,705446,1584485
2935,1140751,1755589
2936,1708530,1708120
2937,507556,1609354
2938,1142413,1708279
2939,1290026,1771755
2940,1418357,1418793
2941,1611770,1613566
2942,764002,1574937
2943,1771630,1771626
2944,1658156,1658839
2945,1140751,1436673
2946,630273,1584721
2947,1660315,1661127
2948,1786570,1786573
2949,1554104,1554100
2950,872703,1742436
2951,1690202,752513
2952,699499,1760868
2953,1789963,1789649
2954,1744028,1744026
2955,1579843,1467942
2956,1662239,1454210
2957,1630814,1631690
2958,1561338,1561776
2959,1678700,1679335
2960,1655129,676808
2961,1687984,1546059
2962,936230,1470570
2963,940724,1482360
2964,1505798,1621353
2965,1586089,1675318
2966,1571533,1572079
2967,1446706,1542483
2968,1553407,927501
2969,1613806,1711762
2970,1608154,1607408
2971,1166519,1540655
2972,1552305,1450793
2973,1389147,1460476
2974,1518278,1517915
2975,1786609,1801723
2976,1579530,1579489
2977,1183027,1177454
2978,1736298,1736419
2979,1736656,1790547
2980,1603450,1603644
2981,1720286,1107672
2982,602859,1683803
2983,1684308,1683876
2984,1476335,1476593
2985,1515210,1708778
2986,1604742,1604825
2987,1703169,1799969
2988,1140751,1769632
2989,1700537,543215
2990,1457154,1456890
2991,153978,1427434
2992,1142413,1605674
2993,1693207,611765
2994,1628758,1628199
2995,1609320,1305219
2996,1580406,1589933
2997,1547051,1626379
2998,1580345,1803168
2999,1496492,1496314
3000,1680009,1679833
3001,1773333,1774327
3002,1640452,1640456
3003,1427207,858655
3004,1142413,1768080
3005,1140751,1772532
3006,1571906,1577761
3007,570024,1717367
3008,1520244,1056997
3009,1664709,1708930
3010,1761860,1762074
3011,503782,1740439
3012,1674876,1658575
3013,1616315,1616014
3014,1486716,1486720
3015,1759377,766865
3016,1761643,1761547
3017,1602514,1602843
3018,1682953,1681940
3019,1720794,1720797
3020,698578,1551579
3021,1270539,1782103
3022,1687186,1687258
3023,1773045,1777963
3024,1603923,1603073
3025,1689182,1689189
3026,983825,1697975
3027,1672183,838538
3028,1400747,1464180
3029,1801200,1801307
3030,1689328,1669757
3031,1524129,1431476
3032,538415,1484014
3033,1140751,1488840
3034,1717539,1729034
3035,1142413,1425144
3036,834292,1764724
3037,713689,1569965
3038,1150289,1746378
3039,915219,1646139
3040,1608553,1608828
3041,1607450,509042
3042,1610807,1612123
3043,1565717,1565585
3044,663874,1760674
3045,1677006,1677514
3046,1584577,1143359
3047,671389,1577195
3048,1655410,1625929
3049,1359530,1564592
3050,1426238,1584674
3051,1142413,1771056
3052,1464354,1469208
3053,1483334,1483740
3054,1140751,1489909
3055,1438297,1389558
3056,1699856,1555374
3057,1570171,1533974
3058,1439034,1439207
3059,1787045,1782017
3060,1424896,1424806
3061,1580532,1580535
3062,1760581,1761259
3063,1341124,1499115
3064,1695034,1694773
3065,1324897,1463063
3066,1420256,1618651
3067,1613344,1611756
3068,157110,1473303
3069,1507586,1593056
3070,1755144,693387
3071,1602569,1602574
3072,1140751,1498989
3073,1451540,806373
3074,1580533,1580530
3075,1466851,1353132
3076,1565595,1562813
3077,1667868,1158016
3078,1716563,995917
3079,1766694,1766688
3080,1119773,1468463
3081,1142413,1486830
3082,1630424,1628781
3083,1585698,1585802
3084,1574696,1576613
3085,1215205,1469317
3086,784934,1563015
3087,1775000,1785944
3088,1380764,1587755
3089,1762642,1632241
3090,1670510,1613098
3091,1142413,1781555
3092,1142413,1629688
3093,1734423,1734918
3094,1433934,774528
3095,1564972,688965
3096,1657309,1656914
3097,1140751,1530441
3098,1783495,1783763
3099,1140751,1610191
3100,1463414,1452653
3101,1693050,1693194
3102,1058745,1389024
3103,1142413,1614310
3104,1604679,1592859
3105,989746,1645362
3106,842171,1670065
3107,1747932,954098
3108,1754364,1754403
3109,1502306,1572753
3110,1056203,1507611
3111,1775865,1775671
3112,691434,1527489
3113,1142413,1548150
3114,1785405,1785528
3115,1598952,1617586
3116,1142413,1751523
3117,1333660,1656985
3118,1525573,810376
3119,328077,1033373
3120,1265553,1465387
3121,995545,1605913
3122,484094,1464999
3123,1718760,1737960
3124,1142413,1543062
3125,1500292,1500835
3126,870601,1499506
3127,1140751,1502028
3128,1686344,1668546
3129,1571330,1585239
3130,1565599,1577231
3131,1666728,566560
3132,1596073,1596255
3133,1592311,1361174
3134,1705258,1703094
3135,1646835,1659591
3136,1113395,1764978
3137,1140751,1654598
3138,1636230,1635937
3139,1064110,1774671
3140,1448111,1535598
3141,1767311,1758519
3142,1425463,1425269
3143,693756,1698015
3144,1515687,1515879
3145,1687625,1688007
3146,1449779,1449777
3147,1400021,1628746
3148,1653527,1652406
3149,1516412,1516413
3150,1785205,1765410
3151,1634554,1634263
3152,347786,1589254
3153,1540128,1552985
3154,1258821,1791563
3155,1568582,1676400
3156,359473,1677691
3157,1344070,895157
3158,1533382,1260072
3159,1493775,1493994
3160,1584082,1075963
3161,1335739,1514510
3162,1397453,1414487
3163,1504786,1597398
3164,1758066,1601965
3165,754473,1580268
3166,153978,1606074
3167,922270,1780038
3168,1588585,895961
3169,1503358,1503341
3170,1244800,1641092
3171,1097845,1413523
3172,1140751,1566374
3173,1142413,1654154
3174,1635234,732555
3175,1721893,1731347
3176,1568254,1568255
3177,1733263,1735122
3178,1642133,1018088
3179,1540408,1542283
3180,924816,1479640
3181,1701950,1702167
3182,1422987,747393
3183,368662,1440768
3184,926997,1575181
3185,1475637,1475636
3186,1721302,1720839
3187,1140751,1598251
3188,328077,647295
3189,1441511,1441566
3190,1683545,1683749
3191,1675875,1693472
3192,1579580,1529121
3193,1140751,1522262
3194,1584967,1585178
3195,1652589,1727319
3196,1539009,1539009
3197,1736059,1736828
3198,1254206,1685833
3199,1749037,1748153
3200,1530915,1531128
3201,1698746,1699607
3202,1142413,1785270
3203,1140751,1703731
3204,1469103,954185
3205,1756448,771927
3206,1580616,1621859
3207,1558570,1557732
3208,1520583,1520265
3209,1739837,1740002
3210,1580300,1601872
3211,1198734,1658251
3212,1563232,1563195
3213,1142413,1799562
3214,1499489,1034721
3215,1619504,1365139
3216,1142413,1788560
3217,1573106,1574857
3218,1779308,1779311
3219,1788157,1585868
3220,350284,1495616
3221,1483935,1689917
3222,1743735,1746109
3223,1766625,1765950
3224,1632270,1531150
3225,1140751,1646388
3226,1758563,1555481
3227,1532061,1571764
3228,1739860,1739853
3229,1768008,1767849
3230,1739498,543662
3231,1140751,1458863
3232,1683835,1683282
3233,1444251,672175
3234,1140751,1700925
3235,399080,1489509
3236,1726031,1726029
3237,1350610,1384300
3238,1572797,1574441
3239,1557075,919872
3240,460711,1637788
3241,1431893,1433236
3242,1501904,1662383
3243,1783726,1786350
3244,1731391,1731465
3245,1470148,1483824
3246,1355621,1417721
3247,1378441,1617605
3248,1142413,1795970
3249,1525573,1451544
3250,1686255,1688408
3251,432881,1604695
3252,1140751,1558072
3253,1499108,1709506
3254,1142413,1801156
3255,1617306,1701105
3256,1614662,1614583
3257,1417996,869463
3258,1140751,1480216
3259,538415,1472080
3260,1661814,1665031
3261,447109,568424
3262,1247777,1702467
3263,1393497,1534554
3264,1336144,1738692
3265,907477,1567675
3266,1622864,1622741
3267,1609197,1609196
3268,1595341,1575790
3269,1719762,1719679
3270,1772154,1774141
3271,1551659,1551526
3272,1542884,1542816
3273,1333597,1554934
3274,1476877,1316128
3275,1117715,1517208
3276,1029419,1592965
3277,1793758,1793755
3278,1519571,1518904
3279,1195288,1511329
3280,1590618,1519072
3281,1054557,1429160
3282,1050821,796062
3283,1710734,1575105
3284,1453017,1726861
3285,525927,1668075
3286,1533382,1164398
3287,1775105,1745922
3288,1281912,1539021
3289,1533116,1533182
3290,1156666,1591909
3291,1486048,453682
3292,-2,1568659
3293,1799171,1799701
3294,1574616,1574507
3295,1668216,1667118
3296,1545111,676163
3297,1415177,1415353
3298,1488550,1488654
3299,1708728,1580270
3300,1142413,1559485
3301,1420467,1517885
3302,1639836,1627429
3303,1667905,1667778
3304,1794238,1665099
3305,1014294,1457025
3306,416048,857783
3307,1743057,1773222
3308,1657159,1654937
3309,1140751,1461927
3310,1421837,1492410
3311,1650004,1661260
3312,1142413,1521592
3313,1217934,1616498
3314,1726887,1725786
3315,857398,1639859
3316,1794264,1793599
3317,717449,1488664
3318,1699363,1700014
3319,1620482,1619342
3320,527974,1446577
3321,1590016,452629
3322,1797444,1797704
3323,1647057,1477301
3324,1690021,1689921
3325,476372,1445638
3326,1475228,1475229
3327,260229,1667375
3328,1185527,1691055
3329,1709451,736145
3330,1609781,1634483
3331,1415814,1423458
3332,580420,1438631
3333,1674079,1674432
3334,927501,1740268
3335,1642918,1644198
3336,997695,1540363
3337,1671450,1671733
3338,1489492,1488919
3339,1702475,1702601
3340,1567617,688618
3341,1142413,1417338
3342,1576957,1588857
3343,1437047,1384959
3344,1360881,1611004
3345,1140751,1509968
3346,1423838,1422749
3347,1644174,918843
3348,1654769,1654776
3349,1730666,1725811
3350,1416877,1427204
3351,1526508,1506442
3352,1494621,1494028
3353,1142413,1555515
3354,1763552,1763233
3355,1390366,814518
3356,1440431,1440435
3357,1686820,1733058
3358,1441227,1417060
3359,1022027,1674307
3360,1746343,1007107
3361,1075204,1043443
3362,1142413,1699558
3363,1558127,1445118
3364,1443514,1443502
3365,272407,1664451
3366,1039774,1719995
3367,1564436,1565717
3368,1557734,1485689
3369,584746,1582933
3370,1142413,1430842
3371,940967,1502536
3372,1202547,1039197
3373,1637272,849198
3374,1140751,1757275
3375,1563235,1563240
3376,1140751,1803008
3377,1702272,1703877
3378,1423101,1422892
3379,1574479,1581542
3380,1578116,1578185
3381,1140751,1502719
3382,1590071,1441902
3383,1647057,726813
3384,919878,1519585
3385,1754792,548289
3386,1272075,1527643
3387,1531246,1531636
3388,1628139,1794857
3389,1509240,1287900
3390,1694833,954928
3391,1548055,796417
3392,839012,1609562
3393,1411071,1411070
3394,1649680,1649684
3395,1267301,1559031
3396,1142413,1525558
3397,1536890,1068360
3398,1142413,1629677
3399,1519831,1519828
3400,1707038,1707036
3401,992855,1760359
3402,1454521,1175731
3403,1142413,1540862
3404,1680325,1680315
3405,1463105,1590833
3406,1472499,1738809
3407,1585308,1585604
3408,1594396,1590926
3409,1416362,1793517
3410,847937,1771686
3411,1432795,645573
3412,930023,1553025
3413,1538271,1537514
3414,953059,1452351
3415,1646760,1646141
3416,1281912,1600391
3417,-2,1743186
3418,1726699,1797937
3419,1721767,1722053
3420,1489435,1558816
3421,725463,1716222
3422,1601861,1643810
3423,1695669,1728072
3424,764471,1745220
3425,1722231,1722195
3426,733169,1479025
3427,1696181,1696192
3428,1451699,1283120
3429,65393,1800821
3430,715951,1438982
3431,867897,1508006
3432,1685099,1685110
3433,1737688,1736365
3434,1617139,1017053
3435,1430755,1431748
3436,1681461,1681458
3437,1530599,1626715
3438,1782019,1298722
3439,1511165,1510829
3440,650836,1622663
3441,1558214,1621522
3442,1639038,1068278
3443,1381703,1483020
3444,1688744,1696595
3445,1490779,1490776
3446,1142413,1545587
3447,1661333,1263004
3448,1140751,1474626
3449,1742102,1743007
3450,1140751,1771287
3451,1498709,1726246
3452,1055107,1624290
3453,1546300,1546902
3454,1712910,1701558
3455,1570867,607890
3456,328077,591913
3457,1537224,1661463
3458,1774831,1773560
3459,872052,1650493
3460,1432960,1634789
3461,1635480,1648499
3462,1165594,1611896
3463,1663364,1662531
3464,1578858,1578852
3465,1438070,1437329
3466,1495843,1146547
3467,1592105,1726559
3468,1547362,1547090
3469,1140751,1698448
3470,1730757,1730859
3471,1720358,1720143
3472,1739595,1747111
3473,1719596,1719223
3474,1719094,1718028
3475,1469508,1469510
3476,1721809,1729316
3477,1127038,1497324
3478,1734588,1735143
3479,1140751,1777034
3480,1446618,1580441
3481,889074,1577439
3482,827149,1693167
3483,1698926,1675148
3484,1678777,748718
3485,1459137,1018908
3486,1741287,1741290
3487,1753487,1661249
3488,1590950,1480656
3489,1573765,1555140
3490,1010798,1250101
3491,1528153,948101
3492,1142413,1423954
3493,1790176,1799392
3494,1779398,1775866
3495,1718777,1718756
3496,1460973,1447827
3497,1412409,1412363
3498,810464,1596229
3499,1799763,1573227
3500,1688579,1689788
3501,1504944,1513136
3502,1699972,1699612
3503,819997,1510702
3504,1770792,1774225
3505,1452078,1517202
3506,1469849,1469453
3507,1524739,1524855
3508,1142413,1636078
3509,1381708,1460784
3510,1558214,1593278
3511,1800470,1800471
3512,1364856,1667181
3513,761155,1635234
3514,1659098,979876
3515,1639038,1151319
3516,1663240,1260971
3517,894610,1721188
3518,1582791,1584807
3519,1652541,1681794
3520,931434,1734601
3521,1269227,1724362
3522,1600024,1596238
3523,1508188,1453866
3524,1719678,1797204
3525,788094,1658603
3526,-2,1705006
3527,1644174,863109
3528,1749608,1753892
3529,1142413,1784189
3530,1308343,1516976
3531,1140751,1443389
3532,1411034,1408927
3533,1487043,1024844
3534,1770819,1051921
3535,1417790,1418058
3536,1142413,1485182
3537,1142413,1518926
3538,1393322,1455457
3539,1502536,785805
3540,1592311,891938
3541,1495230,1496127
3542,1774637,877771
3543,1554780,1381526
3544,1113951,1441883
3545,1461609,1461610
3546,1602492,1605003
3547,1565014,1580699
3548,1577215,1577109
3549,1607494,1624037
3550,1652304,1555854
3551,937821,1721996
3552,1355058,1466596
3553,1616335,1170863
3554,1539272,697319
3555,1491354,1491572
3556,691434,1618558
3557,1568599,1568054
3558,1450186,1629816
3559,1595115,1630528
3560,1674050,1691029
3561,1569965,1569964
3562,1642475,1335722
3563,1593120,1269120
3564,1533382,507556
3565,1686879,1197735
3566,1682363,1682371
3567,1750086,1750092
3568,1740894,1745314
3569,1470960,1682553
3570,1477686,1477931
3571,1581125,1725075
3572,1050252,1523919
3573,1686185,724851
3574,1645378,1644101
3575,1441833,1442119
3576,1684605,1696674
3577,1686913,1733762
3578,1540727,1540817
3579,1697881,1697988
3580,1780093,1780091
3581,1720517,1720529
3582,1346658,1573147
3583,1650965,1649587
3584,55943,1150983
3585,1214621,1646272
3586,1694341,1693871
3587,1181828,1546550
3588,1113519,1506289
3589,677840,900895
3590,1474483,1474459
3591,1142413,1637959
3592,1526821,1526819
3593,1765357,1765363
3594,1015874,1557569
3595,1481342,510617
3596,1626866,1179634
3597,1140751,1777037
3598,1007367,1436066
3599,1016738,334661
3600,1142413,1498523
3601,1342935,1669122
3602,1334277,1750887
3603,1694735,1694267
3604,1576534,1575777
3605,1438782,696365
3606,1639316,1690140
3607,1631676,1630492
3608,1766350,901076
3609,1575480,1628734
3610,719903,1751393
3611,1142413,1476737
3612,1140751,1540523
3613,1491583,681949
3614,1783365,1783391
3615,1766155,1756797
3616,1522605,1521704
3617,1790534,1785545
3618,1140751,1615884
3619,266019,1744479
3620,1564489,1564487
3621,1204073,1457534
3622,1775726,1780129
3623,1723411,984551
3624,1423369,1425382
3625,792077,1643715
3626,1140751,1560663
3627,1569103,1569529
3628,1675762,1682392
3629,1672759,1671878
3630,931001,1488962
3631,1764168,1763426
3632,1471529,1649193
3633,1737527,1577488
3634,1621390,1620728
3635,1484403,1431476
3636,1684820,1685172
3637,1691053,1703498
3638,1534236,1534659
3639,1742674,1743012
3640,1496140,1678300
3641,641319,1743778
3642,1646585,996879
3643,1620172,1619727
3644,1140751,1698472
3645,1559308,1595320
3646,717143,1761373
3647,1140751,1612988
3648,1680444,1634217
3649,1744937,1743937
3650,1369872,1421855
3651,794732,1777903
3652,1140751,1451302
3653,1638487,1273293
3654,1627058,717944
3655,1011953,1440018
3656,1040532,1512272
3657,1547263,966489
3658,1632111,1738151
3659,1690023,1702269
3660,1142413,1510215
3661,1637169,1502630
3662,560005,1548053
3663,1766982,1727543
3664,1547580,1546816
3665,1445880,1444811
3666,1664007,1730167
3667,1642911,427616
3668,1518591,1747512
3669,1470300,1470505
3670,1710011,1709469
3671,1706786,932779
3672,1625414,1625541
3673,776475,1525403
3674,829054,1178667
3675,1556752,1563970
3676,1568573,1415746
3677,1657643,1663119
3678,1542766,1746769
3679,1618885,1563455
3680,1594786,1601956
3681,1762642,491509
3682,1429232,1428914
3683,1613867,775033
3684,1708508,1707362
3685,1516901,596625
3686,1671066,1774710
3687,1576384,1571149
3688,1140751,1610264
3689,1506267,1506279
3690,1793068,717504
3691,1780068,1568671
3692,1193537,1489452
3693,1778761,1450456
3694,1636812,1686463
3695,1618556,1618560
3696,1411263,1523576
3697,1470583,1470585
3698,1419991,1403196
3699,445507,1726477
3700,1416865,1055015
3701,1704660,1705924
3702,1422474,1422580
3703,1140751,1540469
3704,1605249,1605026
3705,1215953,1552335
3706,1058745,1734100
3707,196785,1717406
3708,1469987,1469864
3709,1588411,340415
3710,1142413,1598870
3711,927967,1465127
3712,1739466,1741779
3713,1694715,1694191
3714,1573436,1575122
3715,1618221,1617109
3716,1784670,1774593
3717,65393,1742819
3718,1771922,1674120
3719,1791488,1791852
3720,764471,1705126
3721,1357526,1437765
3722,1458242,1457684
3723,1142413,1455383
3724,1142413,1459463
3725,1658341,1658349
3726,1754486,1763797
3727,1522784,679315
3728,1587888,1587883
3729,1730714,1730710
3730,1735973,1736576
3731,757830,1567617
3732,1499652,1661001
3733,1140751,1550131
3734,1140751,1633648
3735,1470693,1647244
3736,1613184,1613189
3737,1445369,1374169
3738,1550944,1550851
3739,1697945,1697517
3740,1776622,1407186
3741,1668740,1668925
3742,1567871,1567875
3743,1142413,1479984
3744,984146,1682793
3745,-2,1668702
3746,1675014,1678940
3747,1140751,1638333
3748,1640211,1147540
3749,1140751,1437839
3750,1615346,795664
3751,1645900,1691380
3752,1778025,1800655
3753,1490119,1489801
3754,-2,1727190
3755,1762379,1762233
3756,-2,539392
3757,1660485,1660560
3758,1716651,1716766
3759,1489435,1532563
3760,1614221,1614222
3761,1674720,1742944
3762,1703571,1705765
3763,707111,1411010
3764,1140751,1451334
3765,1142413,1767140
3766,1691745,1691603
3767,1536890,900613
3768,1146824,733242
3769,1475212,1475209
3770,1414170,1414169
3771,1142413,1451454
3772,1637776,850249
3773,686806,1473429
3774,1741647,1742139
3775,1241602,1437346
3776,1142413,1785800
3777,1706109,1706362
3778,328077,824644
3779,1603721,1603647
3780,1620281,1619433
3781,1142413,1633897
3782,1472166,1679520
3783,1539822,1539840
3784,1701828,1701197
3785,1688804,1688807
3786,1140751,1800580
3787,997695,1646569
3788,1140751,1800240
3789,1562798,1565039
3790,1639506,1643551
3791,1221926,1705494
3792,1143445,1704964
