,0,1
243,77578126,77580159
244,77316480,77318694
245,76737797,76737878
246,57671757,74844158
247,75253395,73201223
248,75304083,75303500
249,74857531,74857837
250,63614848,37387103
251,75435858,74182065
252,76949340,76949522
253,74774334,74773699
254,76848724,76850604
255,74363116,67063797
256,73100967,75859778
257,69106771,76253066
258,56384494,31392706
259,75346461,75346462
260,75853302,76029149
261,75472841,75472875
262,65996008,76892636
263,75608863,75608837
264,75145276,75144193
265,76979356,76988432
266,77535278,77534038
267,63931303,74933456
268,75510219,75514947
269,74875407,74880275
270,74546715,66511822
271,58417577,75895072
272,41740750,75466070
273,74546464,74536500
274,31459804,65334914
275,78104063,78104054
276,61602505,66864887
277,44609436,69819772
278,77563839,77565614
279,74841090,74842548
280,76901529,76902450
281,78205766,78206979
282,57377517,77015594
283,76540780,76538513
284,75090776,75087997
285,75740460,75739022
286,76654906,76654991
287,75794890,77858736
288,55326036,75430083
289,41740750,76006512
290,75026441,75026472
291,68925731,74776652
292,77384101,77380194
293,75830524,75527972
294,77317236,77317162
295,76328169,76328200
296,77415742,77420481
297,64562794,77231241
298,72518350,45511605
299,75746959,69849083
300,76584612,76580118
301,75966052,75966064
302,78168773,78171027
303,75338454,47171896
304,73817640,73181682
305,75688608,75688474
306,74385602,74384680
307,70997345,75862660
308,76104730,76081248
309,74726035,74727307
310,74760727,74767448
311,76591782,76591859
312,59609284,75078825
313,65623744,72601990
314,75740989,75740972
315,76389687,76356080
316,71314244,56825899
317,76335415,76332984
318,76047198,76047280
319,76608472,76608470
320,74731613,74731466
321,76941239,76945285
322,66086268,28209626
323,71580464,77300893
324,64457620,74539276
325,77486660,77488631
326,75611691,75611296
327,52992469,77227464
328,75131678,75152240
329,74710883,74711686
330,77613309,59342531
331,76554967,76781250
332,75684429,75688615
333,75338157,75338019
334,75399795,75397140
335,68541172,64245672
336,76857943,76859611
337,75637266,75638164
338,76552865,76554212
339,76020262,76022151
340,74100025,75285705
341,77876656,77884742
342,68293009,40383553
343,63379030,30032105
344,73811544,68073038
345,44439250,76772807
346,65994793,55178827
347,76224331,76221244
348,74533302,74533190
349,67376336,76232344
350,78314042,78254519
351,74891940,74877677
352,74469547,74470278
353,75678089,75675509
354,63655771,71508639
355,7898931,7821682
356,77668505,77675818
357,76798285,76802801
358,76230976,54359590
359,28578992,75763771
360,76234502,76233821
361,75149199,75152243
362,74537568,59320429
363,75210826,75212708
364,76675809,76673620
365,76098325,76098412
366,76076370,76075239
367,76698336,66330110
368,77804791,77801771
369,75337139,73807303
370,61776633,68146510
371,77265389,66195828
372,76082538,76079880
373,74748227,74748692
374,74988421,74992033
375,74390039,25682347
376,76432641,76373670
377,76929769,76920695
378,76945154,76945245
379,76368764,76368795
380,76756061,76754932
381,60351292,77311571
382,56637112,77905476
383,75902622,75905197
384,77704330,77723792
385,64094796,57651995
386,73425365,75269423
387,77056453,77056401
388,63621254,35054054
389,74339314,67911476
390,77097847,77104967
391,76551268,76554269
392,20652836,73341072
393,74666258,74667391
394,74752369,74753724
395,75669657,75694127
396,72405305,77428878
397,77292922,77293005
398,78299810,78299768
399,74694730,74691411
400,77623153,39168458
401,77488687,77496834
402,75501078,62810502
403,77449658,76889755
404,78182180,78182217
405,75782950,75773326
406,78266572,78266631
407,76327781,76331766
408,74600333,73833469
409,77782018,77774664
410,75235755,75235854
411,74340123,74356101
412,76234936,76234901
413,74371839,74369743
414,43515960,76222904
415,76624118,76623766
416,75346716,56215545
417,75748840,75749320
418,77293007,77302522
419,74792275,38441402
420,-1,75825056
421,74732577,66250182
422,75663171,75662953
423,72834458,65758156
424,55419756,74891600
425,52346519,49730407
426,76328607,76335692
427,77135383,77134089
428,68293009,53035036
429,69671473,69355155
430,77281564,59117504
431,74822761,74832573
432,77272578,77269827
433,76890908,76890924
434,77206514,77207146
435,74437198,74437312
436,74534869,74533415
437,73864110,58985638
438,75026590,75026432
439,76734229,76795951
440,77584005,77577592
441,75049755,75049950
442,76250551,76274372
443,77797578,77797592
444,63662637,63662637
445,75741097,75741190
446,66534237,75084654
447,39658307,76761239
448,74648794,74651427
449,75638502,75643932
450,74612220,74610141
451,41701611,78161989
452,77507293,77507090
453,75743837,75760635
454,77997977,78008269
455,75382169,75390657
456,75414096,42837339
457,77068198,77315421
458,77585974,77585785
459,75156648,75161573
460,58668338,76411619
461,76694738,76695834
462,76367250,76781502
463,75475260,75477127
464,69228492,72476794
465,70080223,75907413
466,78165586,78169299
467,52256070,57647036
468,74406892,74402592
469,77588490,77588222
470,62504973,74268295
471,74782626,78013371
472,75071492,75071449
473,74332510,74333049
474,78034678,71741349
475,77306669,77306861
476,75486160,75485092
477,75730014,75732442
478,76733142,69957244
479,74638094,74101308
480,74807158,71487066
481,74510875,74510878
482,78001323,78001349
483,75691340,75691341
484,74950326,74950200
485,76514583,76512053
486,77946378,68308004
487,77076169,77076549
488,77183601,77183574
489,77601309,77614895
490,77866653,77858574
491,77060001,33794235
492,75965691,75965684
493,75217019,75212851
494,76451671,76451798
495,76412318,76412572
496,77373717,26182837
497,74811786,74811630
498,77088889,77184855
499,76658242,76658268
500,71532318,76723478
501,76149085,64603523
502,69997959,64247609
503,78209778,78208927
504,43126224,76119620
505,75120426,22504173
506,77282415,77288859
507,74681490,74681565
508,76413273,76413274
509,78242052,78242374
510,77558173,77558125
511,78076350,78092746
512,77061252,77103433
513,68780149,75285498
514,75295583,75295611
515,75335989,32792661
516,68484345,74909466
517,66323645,75511931
518,70086283,74367233
519,65739139,72047401
520,76545020,76544811
521,75854236,75853782
522,75384248,75391930
523,75555812,75091147
524,76869207,76872406
525,75716757,52478743
526,75882417,75873411
527,74697575,74696743
528,76620480,76620467
529,63327439,73385617
530,76770206,76770118
531,74615312,74616696
532,53300331,77660969
533,15598342,74973904
534,71977538,72459632
535,77040109,77040304
536,18041666,20601649
537,68613404,55843422
538,75514540,75514584
539,73575527,77483983
540,74724026,74723534
541,58957556,63662914
542,74702736,74705063
543,77818324,77822829
544,76351590,76351259
545,71497937,74278727
546,77446141,75203039
547,77776125,74409099
548,25213733,75754882
549,78096025,78098167
550,59919393,75236912
551,74620096,74620144
552,78317187,78317269
553,75958667,75959751
554,67203154,73245348
555,74561835,74562137
556,64655965,77093350
557,78226377,78226638
558,76389898,76390793
559,74867281,62459551
560,75166601,75166567
561,77659278,77659236
562,16553013,74782668
563,56312318,52494372
564,76899721,76899797
565,75332442,77759023
566,76061126,76064534
567,76643187,76646858
568,62596853,75080897
569,75068509,75068471
570,74535191,74535214
571,77676006,77675899
572,76150538,76150345
573,75518026,75514177
574,74884122,74270350
575,78078986,77149214
576,75241130,75252254
577,68140640,76181810
578,74866401,74868570
579,77008218,56006675
580,62504973,46944013
581,76717516,76717533
582,76859630,76859722
583,76865440,76865406
584,76796812,76796839
585,75863279,75602846
586,77069872,64823833
587,76859048,76859051
588,76424298,76424252
589,77507387,77510884
590,77257909,77257905
591,77154914,77152082
592,74722599,74722666
593,77340154,77340096
594,77476637,77146095
595,75231300,75233258
596,77420864,20700420
597,78103575,78103558
598,75507459,75508491
599,77851763,77851908
600,78190080,78189979
601,28216005,66188725
602,74451771,74451809
603,71848629,77581251
604,71596309,30189121
605,76105424,76177096
606,74081193,61627806
607,76043761,76043707
608,76361965,76418559
609,74573435,74547713
610,74520332,74511293
611,51942279,12918096
612,77297310,74478417
613,73633250,65461691
614,76865610,76868822
615,76062123,76067742
616,74439732,74441181
617,75414960,75414945
618,51065359,63475310
619,75961763,75867871
620,76551980,76552713
621,75104312,75097351
622,74995712,74782919
623,76325349,76306392
624,51074889,64520274
625,78317017,78316161
626,77581452,77581435
627,78025555,78025608
628,75504758,75504766
629,57710665,75141571
630,74936216,74933317
631,76028063,76028078
632,74760895,74267755
633,77723772,77723694
634,75903152,75903717
635,77223816,77223748
636,77581083,77529764
637,75076657,74416280
638,45953428,74663738
639,30204403,43986578
640,65863479,33656083
641,59380141,75343116
642,77245501,77245006
643,74586977,74586058
644,65969688,64275896
645,77612456,77655521
646,77527901,77527936
647,74967343,74968593
648,77026231,77828526
649,77420782,77393098
650,60566388,74943273
651,76929690,76929741
652,78098927,78161398
653,75070220,75070222
654,77134044,77134029
655,77045365,78184151
656,74549361,77439597
657,78103652,78165886
658,75611551,75611633
659,78189755,78189715
660,77644224,78119589
661,74944678,74945019
662,75433844,75418455
663,47204533,74242431
664,74579755,74577494
665,77018298,77018085
666,77723894,77723941
667,75416599,71736852
668,77422250,76656821
669,75630692,74085011
670,74738349,71887399
671,76723084,76722511
672,74318865,74315863
673,77606218,77608120
674,78102992,71741635
675,74400020,74400072
676,77618298,77734171
677,75375754,71625227
678,73786293,76055013
679,76620895,76625732
680,73432151,51239029
681,43457702,77482381
682,76673685,76704914
683,76353801,76357670
684,74986758,74986932
685,76284989,67348372
686,76460084,76464030
687,77311130,77316290
688,74270802,68986004
689,74827469,74827274
690,76284174,76535768
691,76549790,76549834
692,74419495,74406603
693,77011072,77010782
694,77997646,77530691
695,78044172,78044132
696,75938721,75938658
697,77128119,71824376
698,77778709,78181286
699,75364047,75356262
700,18066354,77969624
701,75053092,75050912
702,74423403,74411386
703,75378334,75379299
704,49979900,74951075
705,75624822,75625267
706,76132777,76146156
707,76859649,76859693
708,76247495,76242188
709,74325074,74850032
710,66639794,28283314
711,77413158,77413081
712,63360711,77823920
713,76284977,76284906
714,74569189,74574762
715,75327879,75329910
716,77737375,77737346
717,75729777,75729877
718,76101216,76171479
719,77009499,55826298
720,68899773,71194263
721,75867566,76136950
722,76004844,75995645
723,75365301,75366850
724,74275602,69705288
725,69041949,70176296
726,74569308,44250870
727,77844453,77856536
728,75870898,75870942
729,74347008,78201244
730,74952861,74966804
731,75419777,75419764
732,70712732,72995538
733,77485107,77485358
734,76133901,70290138
735,76684500,76684469
736,75379326,75382506
737,59049451,72151991
738,75093731,75095354
739,74125654,77880482
740,71838081,26805882
741,76610295,76610271
742,76475095,76478628
743,77737299,77735848
744,57651714,77145372
745,76987125,76987125
746,75002147,74996338
747,76074754,76074753
748,61101418,77243143
749,77109442,77106363
750,78194205,78195099
751,74904363,74904282
752,77641615,77632532
753,76779735,71475572
754,74952406,74958544
755,77032757,77040635
756,58116232,68972854
757,27635485,39821026
758,76043634,76041601
759,61822998,56841379
760,73979551,62665153
761,64575479,74400996
762,77791255,77789485
763,75559395,73239630
764,70830227,75735404
765,77685131,77682468
766,75626381,75624535
767,78068294,73991307
768,74774090,74774059
769,74852867,74852868
770,76169335,76038775
771,77378618,77378045
772,74450004,74449986
773,76380445,76389037
774,77497508,77498957
775,75967849,75967689
776,76593680,76593653
777,72476221,63171599
778,77292970,77292938
779,75427527,75426993
780,70086288,62091029
781,75162968,75163092
782,76350585,76356343
783,75212480,75343231
784,74812324,74816806
785,70799692,74914464
786,75554638,75551865
787,13231265,33032551
788,75292775,75292738
789,74300711,75029195
790,65380867,72528255
791,78204987,78211659
792,76911084,76909674
793,70816786,70797323
794,77668336,77668325
795,78076777,78138602
796,75387685,75387969
797,28700755,75570040
798,45600602,76260706
799,75145525,75212999
800,54775628,68121289
801,69228492,73340612
802,77236890,75310006
803,77155215,77155898
804,71332752,77563121
805,77747256,77746026
806,52116872,40122284
807,74774193,74789869
808,71697616,77275302
809,75928642,75928643
810,77010694,77010622
811,75887599,75887571
812,72940711,74961939
813,77571425,77573210
814,47876996,71582331
815,78225187,78181599
816,72271658,74938436
817,74526867,63740051
818,68959628,76458904
819,76770579,76770655
820,78283871,78284258
821,75150489,75115275
822,75888310,75888353
823,29586901,75181044
824,77100759,77102606
825,77053473,77060128
826,77850352,77862124
827,76406897,66672105
828,76694863,76688908
829,78142264,78142292
830,76011493,75959882
831,78234815,78060808
832,75697027,71561508
833,76349261,72186693
834,77594205,77629684
835,76415301,76430445
836,70747975,46137897
837,76425319,76427059
838,77097701,77094817
839,38845852,77135411
840,76289517,76289493
841,75156077,75156138
842,75756601,75752741
843,77644840,77646095
844,71453013,77192983
845,76886012,76924358
846,75422864,75422961
847,76211858,76212503
848,76958788,76958940
849,72397168,54512952
850,57634606,74450634
851,17440356,75321075
852,77825724,39220065
853,73513987,67994710
854,76202633,76204543
855,76362512,76358531
856,75765149,69849414
857,75819714,75818217
858,74948226,74944901
859,75076289,75076676
860,74721070,74721058
861,75399663,75401508
862,74488178,74488195
863,77458759,77459525
864,74742207,74741851
865,76256092,69599795
866,56002947,76481173
867,76267904,76267893
868,74409499,77276597
869,78155328,78068380
870,77619459,77618008
871,57051327,75539015
872,74339314,75190982
873,76657789,76657919
874,71029017,74842749
875,77006195,72604943
876,74255101,76407213
877,75988530,75985855
878,76449601,76515501
879,68524259,76448238
880,78132436,57095813
881,75725035,75723979
882,76150634,76147562
883,76717518,76857856
884,74681727,74702540
885,76296596,76295795
886,78169433,78169386
887,78191109,78117873
888,74976614,74977559
889,77490022,77498326
890,67157496,71194280
891,77414939,77414719
892,75292955,68005344
893,75667371,75667855
894,78095017,69897410
895,77918570,77918488
896,77566157,77719793
897,71528332,74264268
898,78273070,78169801
899,76548517,76548522
900,74966156,74970370
901,75048250,75048296
902,76461457,76461377
903,77392127,77392045
904,75286757,39004904
905,74563854,74111173
906,58668338,77164561
907,77476637,77146270
908,77378722,77369107
909,77212089,77211459
910,78111081,78110994
911,71487057,76770526
912,76984034,76983991
913,75029817,75029756
914,75242454,75450156
915,76405374,76405377
916,75016174,75374299
917,76580118,76579920
918,53233058,51148384
919,76523011,76523349
920,58507373,55125891
921,77628490,77627882
922,77048738,77168585
923,77885348,77885184
924,75421520,75421449
925,76214866,69047667
926,77467352,77462371
927,75701179,75701204
928,76625379,76625257
929,74824690,74825735
930,62504973,77114903
931,75619774,75615857
932,76063195,75789394
933,77838296,77854411
934,76201546,76214856
935,45066126,73704731
936,74881514,74886017
937,74216023,72532310
938,78033650,77017352
939,76915320,77609481
940,77675511,77677911
941,78110990,78113575
942,77891438,77891448
943,76973725,77002333
944,72667124,77367905
945,70484850,77052490
946,77440264,77436513
947,72007313,74403729
948,77525664,77478642
949,76271048,76282177
950,73361250,75869649
951,17321703,76496273
952,76253939,76253604
953,74951981,74941199
954,19475707,38537546
955,74518983,74519084
956,78072205,78072239
957,76984960,77036352
958,77364651,77364560
959,76589214,76589140
960,74436011,74434743
961,74430023,74440255
962,74667347,74666585
963,60839737,77529383
964,78108864,72602087
965,72701864,62817832
966,76604521,76601619
967,75737362,75738956
968,76727472,76727500
969,75889743,75889770
970,75719033,75719667
971,18665589,67092014
972,77336808,77373149
973,74500522,74500565
974,75452849,76975163
975,71932795,65911023
976,78074965,75340610
977,77845338,77845344
978,66222835,64925827
979,15801953,77142375
980,75395092,75401481
981,56816250,75370167
982,77137255,75815421
983,75233062,75232851
984,77833742,77823207
985,75302539,75301873
986,74836429,73351410
987,74719522,74718001
988,43424527,62419835
989,67245995,70172904
990,74821328,74798878
991,74722941,74722971
992,74734469,74696348
993,75863443,75856082
994,76406416,68863319
995,75224222,73381921
996,74514796,74513157
997,75327842,75327876
998,77618249,77736024
999,77813102,77814606
1000,75084999,75084996
1001,76879958,76879815
1002,76825366,76825336
1003,76323665,76334985
1004,75314327,75313982
1005,70654871,65996063
1006,75654494,71918936
1007,71135118,48434704
1008,65926050,30803464
1009,77630770,77607776
1010,63621254,60816126
1011,75175369,75175322
1012,69389095,77847947
1013,75956482,75956386
1014,76088804,76088772
1015,65618923,76160505
1016,59609284,65001725
1017,74910815,22615412
1018,75650580,75650611
1019,70654065,75689537
1020,76814507,76813621
1021,77282050,77266748
1022,53607575,66339525
1023,75407078,69848856
1024,77497267,77497213
1025,75950302,75950332
1026,74932292,74932308
1027,74888847,55846282
1028,77183652,77182201
1029,76159072,76159028
1030,67747351,43527116
1031,78115391,78110143
1032,78153155,78208808
1033,75251686,75267282
1034,77826299,77824284
1035,65476901,74100010
1036,48253695,69235490
1037,76370756,76370845
1038,77575697,77576580
1039,77096364,77096672
1040,74958951,76413957
1041,75846898,75846897
1042,35317602,74322539
1043,76961755,76962031
1044,75439734,73082697
1045,75163513,75172521
1046,76428838,76428816
1047,59732111,44369966
1048,78154168,78154803
1049,54599687,72367827
1050,77141718,46451116
1051,76290703,76294226
1052,77230210,77230160
1053,65173895,61137867
1054,76765962,68688992
1055,77644121,66197704
1056,76070812,76070506
1057,76834799,76834749
1058,74223518,67750963
1059,70111563,42578227
1060,77623481,77593470
1061,75280243,75280235
1062,77493773,77146945
1063,77299039,77298984
1064,78208219,78219222
1065,76472385,76472578
1066,77531778,77482860
1067,77009350,77057911
1068,74513353,74519752
1069,74884126,74270313
1070,74833594,74847753
1071,78134431,53893484
1072,77358872,77358855
1073,77181463,73536685
1074,76335736,76337964
1075,76852788,76852745
1076,78252799,78252040
1077,76245776,35761120
1078,74414171,74414142
1079,75486619,75486561
1080,76945062,76945119
1081,74789011,74788957
1082,76811289,76813028
1083,76818450,57633945
1084,70257210,70739084
1085,76285976,76284942
1086,76350157,76342780
1087,74662534,74663332
1088,76947935,76947188
1089,77215053,77207491
1090,75960462,75960492
1091,74682665,74681772
1092,75321777,75321775
1093,74502602,75733707
1094,77624530,77625003
1095,75554918,75554884
1096,75641677,75658278
1097,75688299,75688503
1098,76970702,76963905
1099,75966663,75968454
1100,26318225,75966639
1101,75501799,75510122
1102,73935567,74407620
1103,76093755,76093535
1104,78003105,77980750
1105,74603893,76440975
1106,75721768,75721725
1107,76503940,76503897
1108,76240644,76240710
1109,77379547,77379494
1110,77511418,77511682
1111,74440350,74441182
1112,45521007,52011125
1113,75467182,78143795
1114,74632187,74632188
1115,76755041,76755988
1116,77059909,46232987
1117,76563557,76563633
1118,74475542,37087752
1119,75500025,75501085
1120,65994561,57396814
1121,76245890,76266751
1122,77474256,77479042
1123,74322547,74320286
1124,75484951,75610511
1125,75095421,75095296
1126,78051291,78052685
1127,75415593,75414975
1128,77067927,77055404
1129,76806634,76811601
1130,75699647,75699097
1131,73786293,74847991
1132,77636368,77636059
1133,65380705,75621922
1134,76268627,76268372
1135,68007877,75305501
1136,63888425,75181095
1137,26372024,74469164
1138,75484941,75490618
1139,74535116,74614122
1140,77775536,77775567
1141,77921549,77921548
1142,76612324,53206789
1143,67664082,74355130
1144,76332725,76258592
1145,76708425,76301397
1146,78200983,76118644
1147,77254991,77256319
1148,77679135,78307019
1149,77002998,76989207
1150,76575273,77198969
1151,74891083,74888639
1152,70376155,77778778
1153,74893530,74895823
1154,62505003,17135827
1155,75426772,75421421
1156,53412581,74238177
1157,77474142,77474112
1158,75948505,75934493
1159,61602505,39800734
1160,74363716,74365353
1161,78095794,63571114
1162,69102303,74453098
1163,54182743,55125888
1164,77287483,77288452
1165,75687033,44511619
1166,75815349,75836179
1167,77324394,77318645
1168,62644592,73723161
1169,74584749,75699803
1170,75458374,75461002
1171,74521787,74522349
1172,69676007,77066072
1173,74734289,74734061
1174,75649726,75650454
1175,75180956,75174066
1176,49650221,75497566
1177,73432151,51141009
1178,77127454,25674371
1179,72913428,76497426
1180,75297748,75295488
1181,75883673,75883949
1182,74976818,74936740
1183,76933910,76821489
1184,74998497,74998543
1185,77845383,77845294
1186,76961075,27136417
1187,76384995,76441005
1188,77141660,46791120
1189,67898738,77203979
1190,76242596,76243984
1191,66364752,42803256
1192,78149537,78211483
1193,76963351,77005672
1194,78198433,78130921
1195,78292791,78299668
1196,77675643,77676115
1197,74473357,74473127
1198,76154076,76154010
1199,65809392,71750847
1200,78134537,78134670
1201,75545852,75545870
1202,77000283,77000285
1203,75038132,75038057
1204,77479343,77479240
1205,75959449,75961140
1206,75543782,75542290
1207,74805623,74800106
1208,76153697,76153671
1209,69674753,75259733
1210,75723938,75723919
1211,40525692,74477521
1212,77103794,77093851
1213,74784138,74796787
1214,77334695,77335948
1215,77100929,77119253
1216,77991177,77993912
1217,74196163,74409486
1218,77319132,77316151
1219,65926050,26310062
1220,75861366,75861450
1221,60130346,74988154
1222,76318547,76318513
1223,75757255,75757207
1224,75024184,75026576
1225,76630907,76637103
1226,77444596,77444598
1227,77418223,77421955
1228,77536387,77512953
1229,43739126,73860490
1230,74936584,74936551
1231,75162554,68008120
1232,61573534,23083226
1233,73307029,62024873
1234,56531538,49740372
1235,75147416,75146970
1236,76843355,76843421
1237,75487957,75488023
1238,74381108,74383028
1239,75564735,75564746
1240,60815937,72295184
1241,76114103,76113978
1242,67067152,76881264
1243,6765907,7846862
1244,77352913,67643672
1245,73958028,64414802
1246,74637557,74615004
1247,78166357,75342700
1248,41034176,73634512
1249,63968869,66031491
1250,76036712,76036776
1251,77717612,77711452
1252,75563437,75682871
1253,74437540,74439422
1254,74397230,74566875
1255,78278205,78278286
1256,76038402,40619083
1257,75762997,75763031
1258,74860656,74919609
1259,65980987,75721443
1260,75009412,77445788
1261,62504973,73348734
1262,61602505,26606512
1263,77135277,77135368
1264,76477502,76477347
1265,76624473,76624575
1266,75233256,75233186
1267,75778977,73289660
1268,76427416,76429446
1269,74669050,4036347
1270,76345118,76343100
1271,74864698,65229149
1272,75393227,75389968
1273,77137453,77137235
1274,77187571,77186881
1275,74555531,74546641
1276,74608384,74608425
1277,20627588,77765351
1278,74763701,74767309
1279,63968869,73081310
1280,76237951,76236642
1281,77002984,77003001
1282,74439419,74439835
1283,11981069,74135283
1284,74807520,74789850
1285,78133480,71189073
1286,76909470,66104413
1287,77857289,77878665
1288,62505003,74847556
1289,74500649,74500579
1290,78167512,55594657
1291,73432151,42577296
1292,74918374,74918344
1293,71515356,76533858
1294,34994125,77123500
1295,76227799,75701918
1296,77839864,77839821
1297,72794555,26310088
1298,74858826,73720154
1299,75488062,75490387
1300,74849534,74851651
1301,75256688,75231624
1302,73859873,77980110
1303,77167772,77744931
1304,78005921,78005977
1305,77491179,77120703
1306,75368371,45902907
1307,78116436,78116380
1308,74331158,74331179
1309,75636167,75636194
1310,74958428,74071603
1311,75235561,75235674
1312,72940685,78090229
1313,74349694,65325421
1314,13362763,76748685
1315,74424688,75030124
1316,54894186,72602155
1317,12996196,51143958
1318,76830478,76841005
1319,76353704,76352623
1320,77422580,77429171
1321,76651560,76652479
1322,75692458,75692500
1323,75725295,75730001
1324,74558859,61817824
1325,77644950,77642245
1326,76258103,76247427
1327,74793024,69834567
1328,76263159,76248812
1329,77391566,77432812
1330,73943512,69000460
1331,73922032,64232961
1332,76508314,76508317
1333,76937440,76940918
1334,75090477,75064693
1335,75157749,75157748
1336,76188676,76188760
1337,76987800,77002267
1338,20790917,76605629
1339,74719494,74718128
1340,75611554,75613735
1341,78102732,78159693
1342,77339304,77337617
1343,77659886,77713333
1344,76874720,76879866
1345,74553491,74524469
1346,75067377,75073572
1347,76424239,76424300
1348,75626647,75633820
1349,75589986,73101131
1350,75338454,73761408
1351,76730604,70630561
1352,65995996,25673987
1353,77910867,77910926
1354,77299120,77299023
1355,76980188,76980209
1356,75668668,77538471
1357,42360871,76979666
1358,76251535,78074248
1359,78167486,71825001
1360,48046720,69000805
1361,74472778,74470381
