,0,1
115,32760283,30523357
116,30258210,30258233
117,30765852,30765855
118,32218663,31889610
119,32461336,32461224
120,32369188,32369386
121,32490757,32489960
122,31200023,31197946
123,31554084,31554485
124,21491248,31985529
125,32716702,32716753
126,30287739,30288311
127,30432561,30432490
128,31299399,31301482
129,30562447,30561181
130,30635913,30635912
131,30257277,30251716
132,32731319,32731297
133,30614556,28418984
134,32771632,32328136
135,32342394,32342461
136,31482548,31481889
137,32119825,32117811
138,30371998,30380425
139,32177776,32174371
140,31559116,31561180
141,32678392,32680945
142,31972953,31976279
143,32029806,32048043
144,31853335,31853391
145,31878175,31877163
146,32186472,32186534
147,31509681,31513742
148,30748190,30748471
149,32227459,32229317
150,30271935,30271928
151,32373437,32371596
152,24452566,30300153
153,31879011,31875689
154,26214330,26214330
155,19553312,24660336
156,29724643,31467046
157,30359040,30363191
158,31684010,31683905
159,31891870,31893306
160,30194018,30192783
161,31861061,31858345
162,31607690,31626748
163,32559844,32559967
164,26515919,30979006
165,31558449,31558158
166,31541165,31536390
167,17966531,30256525
168,30782879,27391104
169,21491248,30128251
170,32653693,32650532
171,32264804,32262410
172,32774548,32789732
173,31243357,31242736
174,31374854,31374899
175,32516567,32517612
176,31892100,31982892
177,31537468,23833825
178,31875663,31891972
179,32100026,32099984
180,30183161,30182878
181,31983223,31880130
182,32476600,32452285
183,30490653,30492478
184,28055945,29977388
185,31879910,31877470
186,32094614,32092783
187,32597842,32586494
188,31615149,31615875
189,31769519,31769537
190,31446652,31502020
191,32543574,32543972
192,6860532,30354844
193,32007495,32050990
194,32011807,32012543
195,32379952,32381703
196,32646382,32648179
197,30836257,30863905
198,30788805,30788849
199,30921166,30920589
200,31374143,31374179
201,31878054,31877190
202,30273859,30281867
203,32399125,31017279
204,32007769,32006295
205,31588875,31594974
206,31979044,31979057
207,31582114,31586870
208,31216419,24341849
209,30491350,30533270
210,32714474,32714456
211,31663799,31676245
212,31316136,31316304
213,30421790,30424334
214,31393714,31395001
215,30702856,30787762
216,32357807,32355804
217,32528943,32528882
218,30564243,30572053
219,31795381,31786232
220,30380460,30399534
221,31420773,31430034
222,32618016,32616504
223,31879951,31879126
224,31668646,31663511
225,30779158,30779098
226,30709248,30819334
227,32515517,32516539
228,31738823,31738903
229,30205146,30187547
230,31879195,31876815
231,30350838,30348205
232,30624250,30623359
233,32563091,32561840
234,30658845,30662103
235,32380125,32379574
236,31182022,31182020
237,30546490,30548988
238,32012278,32024480
239,32035086,32011445
240,30545057,30524803
241,30604070,30573038
242,31856761,31857794
243,31459032,31518700
244,32217608,32217635
245,31879074,31891957
246,30443708,11111849
247,30282416,26136758
248,27068245,31391506
249,32680061,32679516
250,32209321,31892581
251,30989393,32028697
252,31441636,31493293
253,22893469,19661067
254,30596842,30596760
255,31573634,31581692
256,32177399,32178977
257,30380415,30380507
258,30418811,30419199
259,31642116,31638250
260,29401015,31469997
261,32646407,32646765
262,32763660,32763716
263,30599579,28418970
264,30726805,20704778
265,31982916,31878287
266,32234218,32234547
267,32131885,32128626
268,32699355,32699390
269,31471756,31450386
270,19448680,32770682
271,31536118,31535934
272,32372276,32372156
273,32125862,32125647
274,30528944,30758062
275,30273434,30260560
276,32101481,32105471
277,31875589,31879638
278,30472041,30483064
279,31856697,31857331
280,16252810,32084068
281,31444880,31488850
282,32756935,32760772
283,30457833,30467163
284,31951015,31950450
285,31977420,31977474
286,32571175,32572514
287,31416700,31416384
288,30336134,30336700
289,30328546,30333788
290,31655683,26064759
291,32732652,32746873
292,30193427,30193298
293,30278364,30255580
294,32174737,32177220
295,32384049,32384001
296,31704821,31705775
297,30193990,30193926
298,32406128,32404649
299,32108828,32107211
300,31879235,31875787
301,31891986,31983241
302,31503834,31503847
303,30703257,30767608
304,31945625,31940879
305,31876962,31878426
306,32630752,32631566
307,31984646,31987817
308,31876906,31878151
309,32495722,32495729
310,30611081,30597615
311,31826140,31827331
312,31274766,31275544
313,32048314,26916232
314,32768471,32771530
315,31450310,31499533
316,32209678,32196214
317,30363210,30372087
318,31038625,31038628
319,31982634,31879751
320,18678187,30549095
321,27917844,30739248
322,31783153,31785332
323,30846042,29962683
324,30706891,30774344
325,30238873,30270144
326,29228737,30764628
327,32431445,32433524
328,32097251,32103516
329,30706391,30770311
330,23030233,18327405
331,30464124,30260548
332,32756083,32756169
333,32771509,32771378
334,32267669,32279873
335,31819642,31819660
336,32157729,32513761
337,16592918,30795069
338,32512875,32510216
339,32132998,32133087
340,28641779,29230525
341,31924327,31924295
342,31568638,22338900
343,32252104,32689881
344,31901315,31895605
345,24861375,32328623
346,32674041,32674517
347,30663144,30668298
348,32150026,32149950
349,31878881,31891833
350,31876138,31875597
351,14532020,31618313
352,30943267,30944330
353,31623085,31625135
354,30548294,24221928
355,32170506,32170923
356,32374324,32374286
357,30610929,30613037
358,30193869,30193437
359,32205651,32205364
360,31191868,31195731
361,32232354,32231415
362,32169633,32167644
363,30624382,30622020
364,32658773,32658152
365,31517670,31519839
366,32107509,32108888
367,30342201,30343016
368,31386337,31384983
369,30386208,30386205
370,31875574,31878521
371,32785532,32788802
372,31263993,31264031
373,31524916,31524184
374,31878870,31893213
375,31595697,31614165
376,30258844,30275926
377,31891684,31877713
378,27518433,31457397
379,31995935,31997176
380,30575142,30572669
381,30575302,30575313
382,31449674,31449458
383,11641884,30843941
384,31277648,31279315
385,31444725,31524582
386,32287541,32287484
387,32158394,32158625
388,32614827,32613938
389,31949157,31949133
390,31950260,31951635
391,23477186,30371382
392,32354967,32354370
393,32717447,32717395
394,31339492,31312068
395,30706668,30794545
396,30872597,30877278
397,31876667,31880155
398,32783370,32775149
399,31872607,31872495
400,32362312,32362418
401,24845639,32690441
402,30786251,30452366
403,31679778,5759978
404,32508487,32509149
405,30482359,30482389
406,32376929,32376908
407,26732685,31443186
408,32353877,32353941
409,32714516,32713963
410,32745915,32745831
411,32005574,32005844
412,27704520,31845680
413,32024461,32069995
414,26549695,31090729
415,31314410,31316140
416,31988730,31994991
417,31265198,31264978
418,32489128,32489661
419,31878221,31876955
420,30640851,30644377
421,31879475,31892231
422,31878184,31876968
423,32025756,32018683
424,22985199,27584745
425,30206344,30203835
426,31878633,31877221
427,32530759,32530741
428,30829673,30828893
429,30702817,30702617
430,32150008,32149973
431,32568631,25068466
432,32787108,32786261
433,30257090,30335771
434,31551961,31551744
435,28588562,31900854
436,31643428,31660218
437,31878711,31876969
438,31620330,31620336
439,32478416,32478436
440,32209335,31892592
441,31379766,31019553
442,30471218,30483053
443,29065012,24643775
444,32093923,25579391
445,32303543,32305697
446,31982597,31982494
447,30611179,30611165
448,32200468,32197109
449,31663559,31689439
450,32393947,32393471
451,23696644,30174075
452,31859627,23916917
453,14079782,29375602
454,29717734,25374395
455,30580234,30857389
456,31930112,31928127
457,30677195,30672555
458,30386213,30386198
459,32629016,32629119
460,31667784,31663392
461,30607542,30609026
462,31553606,31553588
463,32278832,32276831
464,31877037,31878657
465,30628017,30703661
466,31494832,31496143
467,16192930,31236748
468,32764551,32760507
469,31450557,31509256
470,30579810,30593911
471,30833476,16626981
472,28598025,30469605
473,27687363,31150841
474,31728290,31742254
475,28463670,30739833
476,30275966,30273839
477,31877001,31878902
478,11000866,19670340
479,31707389,31703023
480,24390200,25785133
481,32034678,29448843
482,31465818,31470105
483,26304409,32091769
484,30260636,30287309
485,31600062,31614069
486,31829620,31830237
487,31015930,31019074
488,31531121,31530969
489,32043121,32096785
490,30446278,30417274
491,30372094,30376372
492,32338633,32339349
493,30625661,30625621
494,31876815,31879234
495,31617739,31617521
496,32347445,32347512
497,31892865,31982730
498,32167424,32201215
499,31765099,31765136
500,31396396,31395405
501,30256959,30269130
502,31731070,31729390
503,30490534,30484261
504,15977017,30196107
505,31312075,31313758
506,31557187,31553655
507,30757121,30757111
508,32593234,32593739
509,32575998,32575995
510,30975547,30981898
511,31888881,31815746
512,32563995,32564049
513,30189591,30207476
514,31983388,31876682
515,31339660,31316174
516,27095794,30620812
517,30702511,30676004
518,30702027,30706013
519,6136662,23318291
520,32583040,32583311
521,31383294,31383360
522,31839428,31835874
523,32561543,32560059
524,30364708,30376422
525,32517612,32515533
526,32283992,32281428
527,31876917,31880287
528,31877948,31876972
529,31114253,31115654
530,31525333,10201740
531,30565983,30565795
532,31322652,31372581
533,29968352,28590062
534,32393511,32479155
535,31273340,31272330
536,28261577,30747402
537,31964854,31966123
538,30662661,30662528
539,30285415,30277529
540,30653504,30663935
541,31946571,31946546
542,30270693,30281871
543,30281115,30281118
544,31555696,31552463
545,30597705,22025437
546,31993777,31999082
547,30422893,29894626
548,31876320,32209394
549,30283819,30273826
550,30992549,31679595
551,30235487,30236368
552,30512283,30512193
553,30230203,30230672
554,28124968,30570691
555,32528580,32527264
556,30479312,30478457
557,31763284,31762663
558,30998785,31032907
559,21854393,32281921
560,32291821,32291344
561,30417719,30418264
562,30849101,30848140
563,31879387,32209338
564,28719934,29527694
565,32013295,32014772
566,30611107,30614508
567,24966902,30901148
568,32225323,32223147
569,30536924,30538482
570,32120656,32120668
571,21003136,29948514
572,31963363,31963454
573,30188086,30187195
574,21491248,32698238
575,31202077,31218097
576,30431214,30398710
577,31225081,31227693
578,31290954,23517315
579,31982534,31891779
580,30738702,30737590
581,32159260,32159336
582,31879291,31892938
583,30215463,30215446
584,31848156,31842574
585,18462693,18462693
586,19427157,28939514
587,31879981,31892533
588,30339294,30340156
589,32560471,32561790
590,32549151,32549886
591,31106954,31124609
592,31982520,31982672
593,30965790,31171593
594,32235734,32249255
595,31939307,31930921
596,30519537,30517586
597,3523799,31242012
598,30373637,30405485
599,31915240,31915280
600,30672283,30671956
601,31877033,31876513
602,21613286,21613286
603,31461287,31462590
604,31938021,31965236
605,30475764,30472640
606,32032539,32055226
607,31356579,23689053
608,31891986,31876010
609,30232262,30232292
610,31656692,31656653
611,18140849,31941340
612,29672703,30898874
613,32398183,32378098
614,30148513,32051037
615,31841389,31840706
616,25148521,29207520
617,32596594,32597140
618,30362050,30393577
619,23644138,31007739
620,32118859,32119972
621,30513617,30507727
622,30405883,30654225
623,30650138,30641851
624,31879901,31876391
625,31875673,31879044
626,30372386,28667783
627,30171008,30178373
628,30432635,30440300
629,29077006,29077007
630,30178739,30179157
631,27349361,22901522
632,32100029,32099984
633,31626480,32527284
634,32246635,32233209
635,31876967,31878488
636,31824137,31825160
637,31562151,31544502
638,31443704,31449269
639,32638960,32638918
640,32009411,32007516
641,31584171,31588770
642,28411292,30225303
643,25589460,25589460
644,16318192,31204651
645,31301839,31301848
646,30263098,30274388
647,30602644,30611472
648,30012808,19530912
649,31438599,31437876
650,32623178,32623327
651,30367398,30365186
652,30454840,29724943
653,31875626,31879502
654,31652775,31652450
655,32682695,32687704
656,32715621,32714199
657,31877206,31878871
658,20616825,31118834
659,31799949,31804552
660,32588069,32587295
661,30904710,25523678
662,31892519,32209399
663,30788678,30807800
664,31878092,31892430
665,30257112,30270519
666,12568344,27089762
667,31879036,31875546
668,31879889,31877881
669,23154969,31146037
670,30922029,30920237
671,32007163,31994958
672,30457934,30459734
673,31632340,31635484
674,32056059,32074969
675,30600674,30600677
676,31446185,31464080
677,31133120,31135663
678,32546845,32546934
679,30573169,30575281
680,32662188,32662119
681,32666253,32666282
682,32680123,32680113
683,31532463,31532247
684,30226443,30227894
685,30706351,30756723
686,32034042,32011823
687,31836126,31837184
688,32406712,32404328
689,31893229,31877581
690,31524788,31174114
691,31591598,31568775
692,29971636,32313058
693,29391077,30369296
694,30572289,30582452
695,31558454,31560533
696,30571677,30574134
697,31421743,31420721
698,31375582,31375569
699,31879629,31880065
700,31994711,31997599
701,32189907,32188458
702,30702544,30702623
703,32194720,32191459
704,27914822,32618053
705,21695157,31371577
706,31976001,31977775
707,31802849,31402361
708,32732851,32734213
709,24207024,32342815
710,30709190,30703078
711,31221161,31225572
712,18140849,31730049
713,32628953,32629849
714,31225176,31229778
715,32343401,32338410
716,32503593,32504221
717,30780858,30780815
718,32455552,32456983
719,30504750,30503468
720,29571904,28172278
721,31875792,31878930
722,31182110,31185310
723,32505650,32505626
724,31663507,31663410
725,22584587,30406846
726,30245211,30246914
727,31321873,31360672
728,31838424,31835228
729,32755443,32755460
730,31877976,31877049
731,31733139,31733010
732,32671416,32672037
733,30362100,30362141
734,30424708,30421498
735,31449289,31454374
736,32146415,32145679
737,31236984,31236346
738,30564059,30565693
739,31247616,31247575
740,31951304,31951494
741,30292773,3769214
742,28056199,14094309
743,31037010,30653467
744,31965032,31963640
745,30791943,30790440
746,31749859,31749815
747,30209786,30209650
748,31875669,31879609
749,32717341,32719085
750,31452253,31450041
751,32165568,32165483
752,24323629,31351751
753,30299003,21573287
754,32356122,32356147
755,32081066,30143966
756,31304294,31304361
757,30362058,30362127
758,31135400,31362764
759,31449422,31440514
760,32557118,32559750
761,30706387,31216061
762,31664264,31667684
763,31582236,31581801
764,31835905,31836673
765,32375403,32376703
766,30243530,28475802
767,30608557,30603319
768,32636500,32638762
769,30004667,25228485
770,31983213,31892707
771,32201372,32200760
772,29981722,26109306
773,30457009,30462175
774,32247755,32224648
775,31266751,31676177
776,31876408,31878143
777,30366980,28588176
778,30400667,25386070
779,31717186,31717192
780,32667286,32649932
781,30209709,30209796
782,32313192,31599711
783,31880139,31879621
784,32705312,32678093
785,31875859,32209325
786,29682002,30627359
787,30609876,30611732
788,31891639,31876222
789,31580058,31577765
790,31188097,31195687
791,32756068,32755995
792,31552553,31552505
793,31833054,32438844
794,32665987,32665988
795,31203193,31210858
796,32118304,32118327
797,31822607,31822509
798,32324049,22035159
799,32490466,32490441
800,31552561,31550421
801,31312077,31317269
802,32322940,32321184
803,32509170,32510227
804,32689980,32690485
805,32103774,29526853
806,32736942,32731961
807,30389142,30389121
808,31714710,31714690
809,30702642,31218284
810,31853497,31853457
811,30521690,30504530
812,30256815,30279627
813,30706387,30706857
814,31699543,31700292
815,31188990,31191528
816,32628169,32628121
817,30475820,30475837
818,31961085,31960466
819,32250929,32251017
820,32251121,32250783
821,32738046,32731868
822,31892453,31877816
823,31709921,31710086
824,30576903,30578211
825,32017743,32018175
826,19368349,30406866
827,30432254,30432188
828,32755352,32755366
829,32235301,32236609
830,32182142,32182066
831,30364082,30368147
832,30837071,30816829
833,30759169,15067342
834,31308852,31308260
835,31650670,31650604
836,32012224,32013326
837,32551546,32551566
838,32164864,32165535
839,29136744,28973409
840,30654102,30657739
841,30360396,30363171
842,32259868,32259840
843,32456895,32396891
844,32379379,32379276
845,32651264,32651730
846,29570182,32609593
847,25124873,14591817
848,31915179,31917931
849,31308930,31308586
850,31393630,31462571
851,29255295,30016408
852,29228455,30447447
853,31894986,31869625
854,24778576,30929118
855,31752377,31753609
856,32222566,32222623
857,31876511,31876740
858,31552166,31554002
859,32554754,32553553
860,30976622,30984982
861,30804829,30788746
862,30799426,30965805
863,31875751,31880203
864,31879107,31892627
865,30710216,30571077
866,25966670,30289759
867,30325452,31911523
868,23929509,32418285
869,31781320,31780954
870,31887520,31889191
871,31879434,31892692
872,32699645,32699337
873,30415344,30418792
874,32654421,32656248
875,32768267,32768334
876,31876340,31892440
877,31681270,31627071
878,31643644,31643653
879,30678707,30678139
880,30783713,30784238
881,30554840,30553317
882,31443699,31502475
883,30550898,30511786
884,31930873,31931007
885,32540905,32541903
886,31390520,31390446
887,31853236,31856936
888,31689280,31692609
889,31663318,31669910
890,30852056,30843565
891,31961230,31964056
892,32042338,32042311
893,31441592,31422503
894,30611665,30614311
895,30631929,30630904
896,32177909,32177955
897,31063438,23996987
898,31956010,31913788
899,30356681,30385123
900,30994327,30998497
901,30611427,30611088
902,31302282,31301387
903,22447626,30520157
904,32118486,32117637
905,30290782,24705801
906,30568266,30570876
907,30435135,30435205
908,31834084,31845910
909,21048784,32266674
910,31878884,31879897
911,32543492,32544432
912,30589698,30582316
913,32668944,32668923
914,31365389,31368438
915,32473828,32473836
916,27830880,30553397
917,32534961,32535744
918,31375560,31319555
919,31386340,31383132
920,11923596,18989634
921,31138034,2947877
922,31875643,31879680
923,31752196,31752190
924,32097236,32100066
925,32366941,32366806
926,14054540,30268973
927,31402436,31401848
928,30555814,30558238
929,32125864,32125803
930,16487260,30574078
931,31577807,31582264
932,32559656,32559529
933,18884611,32176927
934,31877051,31877958
935,31365537,31365553
936,32308268,32296621
937,31431618,31433647
938,31879079,31875813
939,31676393,31673627
940,30373777,29675175
941,32097601,32095540
942,30004667,23499551
943,29572421,31300919
944,32321698,32321356
945,32576162,32594150
946,31551313,31545360
947,30678840,30678810
948,31188924,31227030
949,31055795,31055038
950,31946770,31963566
951,31843229,31843244
952,31668664,31662957
953,23530435,31189804
954,31878433,31983085
955,31876528,31983475
956,30424271,30421785
957,32007825,32082302
958,25168323,31235671
959,30348713,30359068
960,31879595,31876955
961,31137778,27519167
962,31891778,31891774
963,32687761,32687683
964,30457503,30440557
965,31324292,31316174
966,32035885,30613259
967,30858195,30864263
968,30578918,30564269
969,32379978,32380045
970,31545861,31546277
971,31117244,32681473
972,32150884,32150875
973,32029943,32035083
974,26283125,31671462
975,31450349,31449345
976,31983364,31879959
977,32208226,32208939
978,29480878,31545154
979,31477356,29910064
980,24241356,30694560
981,27068892,31476832
982,28881566,30188484
983,32464847,32463731
984,27782541,31579709
985,31835498,31831857
986,31761984,32285903
987,31504421,31459193
988,31822905,31823537
989,30776059,30775823
990,31759313,31758801
991,29672703,31007473
992,32181699,32182078
993,30457811,30457139
994,29250238,30531505
995,31879214,31879963
996,32566665,32566668
997,15977017,30449302
998,30519618,30524907
999,31274287,31272617
1000,31951521,31952195
1001,32374238,32372582
1002,30537763,28513561
1003,24869535,28827490
1004,30186094,30186112
1005,30325831,30322305
1006,30017128,31483823
1007,32049592,32039399
1008,31922925,31921254
1009,15702726,26069348
1010,31625407,31627986
1011,30908650,30910745
1012,30457580,30482270
1013,31549727,31523837
1014,30182440,30182404
1015,31877034,31877987
1016,32183141,32138475
1017,31563484,28064805
1018,31440872,31440835
1019,31892387,31893121
1020,21491248,25805059
1021,31880343,31879139
1022,31449474,31449312
1023,32461799,32462685
1024,31876319,31877768
1025,30386177,30393603
1026,31569796,29081278
1027,32628315,32627649
1028,27704520,29643665
1029,31804972,31804944
1030,32668245,32693256
1031,31892027,31878767
1032,31772336,31785593
1033,28753415,16858840
1034,31189422,31187654
1035,30662503,30662415
1036,32296787,32319179
1037,30540666,30629948
1038,30289529,30277033
1039,31386089,31387484
1040,31878913,31876215
1041,30268692,30266427
1042,30679037,30678974
1043,31777049,31777029
1044,32463756,32464755
1045,31116193,19169056
1046,31983295,31982703
1047,30915386,7352023
1048,30356474,30356479
1049,31877159,31878616
1050,31544282,31544235
1051,30692559,27236890
1052,32785281,32417362
1053,31892453,31893157
1054,29572421,32647933
1055,29551051,21406802
1056,30587760,30602524
1057,32593828,24247742
1058,30260829,30257463
1059,32669400,32670318
1060,31876539,31877466
1061,31047159,30699919
1062,32029994,32045480
1063,31878427,31892278
1064,30580426,30578164
1065,30504948,30503431
1066,30595436,30608805
1067,32269808,32271071
1068,32007418,32008003
1069,31441644,31487489
1070,32145759,32144964
1071,30928766,29961990
1072,30771062,30702855
1073,30133523,28353295
1074,31573730,31074471
1075,32064762,32053931
1076,31189091,31188996
1077,31759619,31759576
1078,30196244,30196290
1079,31131292,31131198
1080,30527578,30533219
1081,31772216,31774019
1082,31458820,31524232
1083,30203765,30193341
1084,30278762,30323941
1085,22893469,31615936
1086,30958556,30962858
1087,32512160,32512095
1088,30257066,30268142
1089,29192801,32032171
1090,31877172,31878908
1091,31810727,31807884
1092,31200347,28884855
1093,30564187,30564372
1094,31982913,32209247
1095,31875778,31877160
1096,32265689,32265974
1097,32644991,32645056
1098,31973688,31948321
1099,30285397,30285391
1100,32216936,8009288
1101,32647596,26960465
1102,30240476,30223963
1103,23534433,31284719
1104,30624592,30625309
1105,32726635,32728955
1106,32297732,32293492
1107,32666249,32664425
1108,31903638,31902944
1109,30353541,30353484
1110,32351522,32351618
1111,32020178,32011783
1112,31983510,31983438
1113,32338967,32339286
1114,32654168,32654565
1115,31878728,31880500
1116,30294270,25406549
1117,30051997,32559079
1118,32553489,32554591
1119,31873364,31872518
1120,31877681,31892560
1121,31857476,31861116
1122,30363072,30372306
1123,32155934,32145577
1124,30748855,30807835
1125,32095080,32103809
1126,31064140,31062243
1127,31639731,31639728
1128,30583430,24443900
1129,31536691,31356429
1130,32251777,32254162
1131,31694196,25307639
1132,31929928,31930917
1133,32229913,32212653
1134,31195663,31188211
1135,31186374,31186374
1136,32012567,32032776
1137,31876940,31891541
1138,30447387,30445589
1139,31255155,31234552
1140,24735843,32156272
1141,31814031,27420578
1142,30805498,30805042
1143,30611613,30611421
1144,2679843,32081202
1145,31650462,31652564
1146,32097934,32105889
1147,32132604,32132662
1148,32118284,32116890
1149,31879108,31875791
1150,31198299,31200163
1151,32282889,32280770
1152,22885260,30829539
1153,32316766,25781666
1154,31375494,31374850
1155,31447687,31330396
1156,31311202,31310522
1157,31565218,32418757
1158,31875538,31877455
1159,32357675,32355911
1160,32074637,32306668
1161,32610339,32610323
1162,31829044,31826218
1163,31215267,31224135
1164,31982479,31891639
1165,30501233,30512085
1166,31181026,31181296
1167,20640250,31185527
1168,32478185,32473725
1169,32608152,32604191
1170,32153799,32156573
1171,31312739,31312030
1172,31877873,31893219
1173,30625392,30625360
1174,32312498,32467421
1175,32377036,32379418
1176,31237589,31238985
1177,31503790,31505100
1178,32502969,32503490
1179,32462495,32463468
1180,30660382,30663639
1181,32575631,32575585
1182,32715884,32715848
1183,30577062,30611472
1184,30238116,30240091
1185,32745865,32744998
1186,32380055,32383997
1187,31878794,31877220
1188,31781230,31781560
1189,32115019,32097736
1190,27704520,27822324
1191,32750798,32778000
1192,31484202,31669407
1193,31878658,31983270
1194,31714503,31710492
1195,32156351,32153792
1196,31705411,27326941
1197,31663709,31668644
1198,31876986,31878149
1199,30706625,30787647
1200,21334410,32063630
1201,30187378,30187953
1202,31656737,31656794
1203,24154825,31367205
1204,32164358,32164435
1205,32264260,32262484
1206,32527205,32528463
1207,31200243,31198265
1208,32277351,32277679
1209,31982757,31880479
1210,32007958,32012564
1211,30227848,30234326
1212,31878177,31877104
1213,32665516,32688783
1214,32468447,32468305
1215,32097315,32090279
1216,31892963,31982756
1217,23514764,31318241
1218,30579883,30582315
1219,31449269,31510248
1220,30572395,30572336
1221,32144143,32144412
1222,31879175,31875701
1223,30257095,30270681
1224,31987615,31998910
1225,31942178,31940867
1226,30902429,30807836
1227,30965738,30805842
1228,32543179,32544798
1229,32474302,32478315
1230,31876455,31880109
1231,31891689,31982432
1232,31625536,31625549
1233,31406260,31406243
1234,6136656,6136638
1235,32757823,32757747
1236,31715347,31709819
1237,26353822,29386095
1238,32494714,32496064
1239,30426762,30426051
1240,32191774,29434818
1241,32702154,32702114
1242,31723507,31724195
1243,32534812,32534772
1244,31703237,31718737
1245,22382248,30575737
1246,31705720,32492759
1247,32400898,31161010
1248,31901588,31897998
1249,31738617,31738522
1250,32746589,32747086
1251,32605207,32605203
1252,30364735,30384473
1253,32318392,32313018
1254,30162017,30280594
1255,30810890,31499224
1256,30270657,30275999
1257,31696060,31699428
1258,30764075,30764662
1259,30624674,30624720
1260,31816310,31814108
1261,30507080,30504962
1262,30518013,26443539
1263,31181768,27642757
1264,31764925,31764644
1265,30681887,30774334
1266,32595953,32595909
1267,31677882,31677683
1268,31753865,31753886
1269,31876969,31878803
1270,31877068,31875681
1271,31198247,31200189
1272,31879928,31982775
1273,32628995,32628119
1274,31931598,31926991
1275,30583451,30622268
1276,31805319,31807367
1277,31932678,31938493
1278,31752286,31752901
1279,31876963,31878849
1280,32466405,32466534
1281,31313692,31316623
1282,31185823,30907434
1283,32720186,32727976
1284,31361303,31331137
1285,30564419,30564350
1286,31880320,31878947
1287,31608874,31597218
1288,30406801,30406791
1289,31320857,31336255
1290,31995673,31995000
1291,30572260,30565958
1292,32266237,32283854
1293,31383331,31384584
1294,30580419,30575169
1295,31983097,31983407
1296,31876376,31875642
1297,31449638,31451512
1298,30437541,30830044
1299,31474742,29656487
1300,32571476,32568960
1301,31877093,31878895
1302,32645189,32646335
1303,31664030,31683778
1304,31227036,31227699
1305,32482555,32479657
1306,32378168,32382718
1307,32339417,32342035
1308,32674719,32674653
1309,31783063,31780737
1310,31452214,31521977
1311,32234149,32234538
1312,31199961,31197966
1313,32702594,32702931
1314,31449489,31483171
1315,30341948,30341590
1316,30443292,30455514
1317,31189433,31200593
1318,30911560,30907038
1319,30233396,30232158
1320,31322832,28967778
1321,32630588,32630597
1322,32719255,32717288
1323,31257860,31265804
1324,30384919,30389066
1325,32011359,32011423
1326,32121686,32120558
1327,30579819,30594388
1328,31880302,31879020
1329,31697797,31703706
1330,31876402,31875647
1331,32562976,32562796
1332,30224179,30226402
1333,32611174,32610957
1334,31419436,31420002
1335,31767487,31767548
1336,31274280,31272469
1337,32510108,32515507
1338,30544165,30543406
1339,31307761,31316190
1340,32209422,31892530
1341,29432431,30349484
1342,30009492,14939469
1343,31531343,31531355
1344,32688008,32690246
1345,30202726,30198426
1346,30544713,30544712
1347,29672703,31452764
1348,31878654,31877205
1349,30616161,30620962
1350,32623714,32495762
1351,-2,25517733
1352,31836846,31850546
1353,32137615,32137036
1354,31878626,31983089
1355,32662440,32664399
1356,30588740,30588737
1357,32748783,32748779
1358,31878357,31876968
1359,30355184,30355635
1360,31409534,31409507
1361,31829574,31828757
