,0,1
182,140908206,140950804
183,140200326,139902981
184,142072945,142051782
185,139123024,139140537
186,141445793,141447024
187,142062278,142057697
188,141617123,141598181
189,130061375,139573810
190,98791267,137684481
191,132826178,141864433
192,139138794,139138661
193,142838689,142826568
194,137141725,137635602
195,132579480,138364162
196,138465138,112279829
197,129032193,124413370
198,138789965,138790183
199,135216123,46841674
200,137603528,139525361
201,122482219,117507947
202,139781817,139784011
203,139807202,139807325
204,141572211,112138113
205,141089957,141090748
206,136922381,89497279
207,141018728,141097548
208,137423677,137423630
209,139720572,139719984
210,136482313,136492352
211,139501567,139501566
212,136166529,126814003
213,139755905,139744650
214,107579026,70070153
215,140514093,140515207
216,139274532,139274493
217,139617514,139617534
218,122410854,137464368
219,142097722,142615460
220,136688941,136682824
221,137020355,137017282
222,141172222,46320971
223,136694926,136694946
224,134618754,126136349
225,140286702,140285501
226,142230258,142239631
227,125707257,139537157
228,125996104,134226826
229,139942826,139357219
230,139282118,139288081
231,129028714,137472908
232,102018842,138731789
233,138612830,138612802
234,137354700,137354450
235,139942200,139938599
236,129623703,137155875
237,137296117,137296160
238,94122165,132676773
239,72009682,141459641
240,139809472,139807415
241,142676898,142527387
242,94872322,138171026
243,130061375,120742720
244,140104545,140104573
245,121800053,118211421
246,137739899,132176522
247,140659833,108180562
248,141440511,141430809
249,143042472,143038265
250,106221504,88593200
251,120660709,83381611
252,140688067,140565035
253,135554625,65879652
254,138510260,134508301
255,123036883,120574766
256,142656765,142670861
257,86842886,24188418
258,137899523,142590013
259,116279539,100151233
260,130061375,139275881
261,70086292,142765020
262,118897894,137734560
263,139277528,139286677
264,141394352,85781966
265,136237380,41835677
266,137083786,136922231
267,142575566,142580023
268,138382285,137917206
269,136742764,127061285
270,126886306,122701415
271,108687911,124555086
272,138192473,138192290
273,138964126,138958272
274,95858953,142630698
275,142581522,142568589
276,136826577,126585863
277,136635641,136658123
278,140458939,140452511
279,140254811,140261655
280,136941367,136941326
281,136911851,136921677
282,137242082,141762048
283,127707252,136372481
284,136658840,136666857
285,134652217,138610414
286,140466132,108491718
287,137902877,137902710
288,136703713,136379461
289,21531173,139694487
290,136488880,136490097
291,138765001,91928866
292,136737296,124590989
293,138992082,138989251
294,139613162,139616637
295,138494083,138494147
296,141530554,141528995
297,138910221,138910763
298,138114745,137854754
299,127009661,123233499
300,138980739,138979797
301,142876898,142876924
302,136956389,129922995
303,119343965,112876336
304,121666671,137013005
305,137701101,121686208
306,136891113,136715329
307,136889131,136889151
308,139798452,102468544
309,121474331,137211206
310,46942789,132955858
311,139406243,139395960
312,137161631,137172729
313,138753229,138759440
314,113131477,125997782
315,141375451,141423102
316,136738301,127718729
317,123402278,142297167
318,139619261,139617547
319,95681093,127269055
320,121282082,138290405
321,137518655,41835669
322,138425875,138431547
323,131096442,130946024
324,140692477,140692391
325,138295785,138295743
326,136153998,90223406
327,137252840,137246338
328,107949064,137449606
329,132579482,136865295
330,138360926,138373338
331,142062920,142061962
332,108531273,111380080
333,142918029,142914911
334,138160889,112872628
335,136905146,133811066
336,136585626,136585593
337,136737302,126921069
338,142040047,139940250
339,139666322,122990619
340,93573967,105943096
341,142361131,142410748
342,56399830,141295576
343,138729550,138727215
344,136464844,136464801
345,137255113,122739327
346,143088780,143083185
347,72076011,137389068
348,140066396,133160181
349,136166529,128463776
350,65881945,115182189
351,132579482,138454716
352,136945214,136945195
353,132152571,139593932
354,136160825,125796644
355,138329569,138211562
356,46081916,137517699
357,140796684,140813030
358,136832876,136832958
359,142611705,142611705
360,107679783,141570985
361,106374107,117041200
362,142832441,142826443
363,139798764,139799242
364,142719843,142709405
365,139736272,139731327
366,141243584,138630614
367,140433477,140416001
368,120529311,137555374
369,141349106,141571011
370,104747018,103427989
371,140560146,140563074
372,62504973,138097992
373,132201329,142611736
374,141466309,141469908
375,140648155,140651875
376,138072143,138072101
377,141595147,141592507
378,134902490,97622024
379,140406111,140406322
380,142714153,134964925
381,138497176,138491884
382,65996014,138148291
383,133248464,137887148
384,139551466,139142707
385,141846490,141843559
386,118681721,129511389
387,140434505,18640679
388,140565779,140565742
389,140065038,140066019
390,140847901,140850533
391,141670501,141666996
392,139397753,120303237
393,27238790,138311610
394,140891724,140898244
395,141211564,141213271
396,138358116,138356396
397,138681336,138681491
398,78031905,52064313
399,138584490,138575421
400,136635786,136635839
401,139916228,140603173
402,137057848,137057362
403,137796203,137796257
404,70088812,142158866
405,137098591,141125732
406,140797951,140860461
407,84508063,35390162
408,141752404,141743709
409,137713065,141336720
410,139192999,126728381
411,139091131,121814058
412,141474732,141471630
413,137646126,137646155
414,141073346,141072082
415,138517216,95355077
416,124680835,142121296
417,137539425,137548071
418,136990498,134945895
419,141604028,141599773
420,98350960,139927627
421,138965038,138948332
422,142785965,142785064
423,46537743,119066716
424,122104844,139793181
425,140704636,138854744
426,141187301,117411314
427,140910043,140895380
428,136488878,136488791
429,136479239,136462675
430,143136417,143137566
431,139225017,139236943
432,133198457,140514980
433,105060507,25675065
434,137453882,137500004
435,98816913,123104465
436,140222255,140216207
437,141297241,125452020
438,139500920,41809235
439,141480702,141482100
440,141652801,141645417
441,108356050,137942030
442,101829312,141446373
443,142980446,142978020
444,140811708,140642259
445,140368004,140369052
446,142528190,126481556
447,132262394,56002474
448,142557927,142660340
449,124656632,141519153
450,124787561,126381771
451,142989312,143059724
452,74892098,138067237
453,113611410,139314637
454,129263013,140451503
455,141749669,141745671
456,141638393,141278553
457,117047724,119127180
458,136076859,102765976
459,139018520,139022506
460,139877266,138403850
461,72975659,137661441
462,137906064,142528182
463,139197886,109959074
464,122010300,142816544
465,139217412,139220312
466,141781804,141779103
467,137493070,140459235
468,141614793,139142561
469,110260397,142401527
470,128582982,141114640
471,85556386,137940620
472,137545126,137534153
473,136797326,136836655
474,121559139,131509222
475,96738112,108022786
476,131905455,134238109
477,140035464,139391573
478,137687635,137641622
479,137529643,137530213
480,118479781,93517604
481,133920236,126479646
482,98644992,125173538
483,136753312,129930315
484,136137210,135983100
485,136978466,136970132
486,140964296,78687744
487,46537592,97089203
488,140554119,140553934
489,138040403,138040527
490,103354461,105690025
491,130508450,136480956
492,138590461,138584039
493,138492265,138490162
494,136996958,136997016
495,65995942,141904029
496,139757370,139757418
497,46635564,137635962
498,103925505,140230416
499,132579480,139019040
500,142117260,119444410
501,142237352,100836051
502,104190974,139508147
503,109739012,139384405
504,142299077,142296899
505,139795543,139795578
506,128961369,134021407
507,141450870,132619926
508,142679365,142536026
509,138505991,138520860
510,133920236,128313276
511,140472121,140468584
512,138592137,138586209
513,135826446,134218024
514,112129971,65459228
515,143090704,143092984
516,135286869,120574906
517,138853730,138836494
518,140224520,140219139
519,130619699,138037729
520,131586671,134768467
521,99660297,139451979
522,140052512,142939844
523,141573479,141390362
524,142476839,142511724
525,136638356,136638295
526,139620374,139626235
527,140389297,140389609
528,138326067,137768076
529,141263395,141269694
530,119072749,24258610
531,142705538,142703195
532,127595001,115341485
533,142663570,142681699
534,71258523,137311360
535,141639149,141639029
536,138669449,138729638
537,139836246,139835870
538,138236412,136944982
539,138268677,130713485
540,139382771,130859082
541,139564789,139566424
542,139781805,139782847
543,21748182,138635366
544,79047954,142450351
545,120505937,141614576
546,136105113,127107911
547,137753694,122884276
548,141013063,141007451
549,139177752,113063584
550,141227921,141227984
551,136456590,137536484
552,53803262,63627383
553,53443297,136774979
554,142997369,106545970
555,128967722,136496727
556,141602112,141609668
557,101050122,138239988
558,40657925,141053028
559,137742117,137742774
560,142838402,142826440
561,137346904,137346913
562,141667300,141670209
563,141100539,141123347
564,141423733,141430346
565,135978868,33932455
566,123453600,133553350
567,139621693,134944845
568,115156417,142936934
569,132688920,125468165
570,138906387,138869646
571,46165465,79013166
572,142627650,142625272
573,139049513,139049371
574,136737295,121415831
575,130989704,137925633
576,82860255,138686109
577,137086364,137088295
578,140274033,140285156
579,142745640,142751783
580,70939961,137743816
581,136724337,136724294
582,139785817,139899146
583,98622492,142996380
584,85556386,134230462
585,142390960,142381945
586,139900655,139898104
587,141996924,141996851
588,140806734,140808537
589,51120908,142482522
590,126387044,123846135
591,137043570,137112061
592,140202618,140198421
593,119783615,136421179
594,140273360,140273361
595,141485166,141484934
596,136166529,126922037
597,138283694,138286124
598,142121915,141339945
599,140428684,140399042
600,136435003,133388791
601,98644992,138173114
602,85655762,137473991
603,117269429,137919909
604,138234466,138234406
605,137859371,138019294
606,140750151,140753922
607,135175413,131232967
608,138646237,138646278
609,106374107,136125032
610,105734033,137717286
611,85556386,117576287
612,138161924,138161916
613,141632572,102669430
614,124394365,137649680
615,136632776,136629149
616,143095055,143099879
617,60413999,116419332
618,134361367,128758347
619,142394424,142395800
620,101228953,134325892
621,121114171,121257934
622,139093644,139027345
623,90031931,138582330
624,136810966,124242047
625,87143096,138894084
626,136458271,139125390
627,140872844,140738756
628,142306953,142308743
629,136576883,137128272
630,97286081,131373926
631,139546732,139622685
632,141078138,141130282
633,105244264,142916703
634,88449010,137935160
635,138458209,137514698
636,140105477,140104876
637,130762505,138215035
638,126824258,136650371
639,136237670,120308101
640,141165513,141303297
641,119233999,60579988
642,137267275,137322657
643,141456265,141445784
644,136677661,136684094
645,141582152,123392553
646,137754476,139511665
647,119669106,104246568
648,140106747,140011902
649,141156388,141144784
650,139333832,124586473
651,135511712,78396760
652,92558193,142508746
653,136727471,136729576
654,138941712,138925571
655,69558025,137227038
656,141653044,141653166
657,137047411,137070698
658,107040497,140648374
659,139865186,137081182
660,136917280,136920684
661,137503741,133345524
662,98824929,136568848
663,142646942,142646923
664,140163434,140189182
665,69668606,137482469
666,136230058,60945435
667,139901377,139902410
668,4692313,4710712
669,142295632,142252105
670,99869874,136712846
671,98644992,141121206
672,143036336,143042666
673,101943090,30886621
674,141790424,141793277
675,136337021,132997272
676,81684394,130222497
677,57249489,102468435
678,116762278,96618500
679,137985144,137976127
680,106232018,124020952
681,69986442,133254258
682,123989045,67707246
683,136415409,136450193
684,119783615,138664500
685,139606419,141274156
686,141035214,141035212
687,136658575,136647488
688,137253384,137253076
689,136185570,47386358
690,136673039,136673042
691,141508963,141508950
692,42870872,141529130
693,132848886,92978387
694,138914889,138910772
695,142614817,142633209
696,13252654,111724289
697,100515208,142782807
698,138467678,138323653
699,76844808,119043535
700,141407484,140091482
701,98644992,137738808
702,118810979,119347802
703,138691365,138647928
704,142450768,142450734
705,57427953,136514732
706,139435916,139437775
707,137266347,137266312
708,142683526,142682933
709,143088861,143090457
710,139626489,139627324
711,96131768,136894776
712,125914893,118374466
713,134196702,116283022
714,135978868,125467092
715,138856155,140559318
716,139292891,139292799
717,141667655,141671409
718,65994802,139877298
719,138156190,138156098
720,42528327,128173787
721,94585045,125167463
722,138470125,137530740
723,136925107,136925136
724,142241082,142241001
725,138335595,141809521
726,90268191,85487534
727,140706813,140710015
728,139395967,139400972
729,141875041,141876517
730,141570139,141531610
731,105891476,136368985
732,138661041,138661014
733,112413021,136434690
734,123586199,133762302
735,137539990,137285332
736,142943289,142943309
737,136451424,142927801
738,93644095,140702296
739,137256233,134343163
740,140728012,140732398
741,141463586,141463455
742,100739738,141374018
743,139421780,139385858
744,141168965,141170157
745,140400570,137846138
746,138156460,138159533
747,117096628,137210759
748,141272400,132899845
749,137722298,137743047
750,143072503,139547553
751,140221742,140248983
752,141733819,141744909
753,139699547,139690830
754,138013382,128699113
755,139678475,122842730
756,140467777,140467778
757,46558611,137575941
758,105451318,136126887
759,138474065,138472095
760,136757056,123694411
761,138311606,100223869
762,137668107,137659203
763,141606957,138245884
764,141746087,141362851
765,115969809,73455260
766,137184261,137175215
767,142195448,89950557
768,138447984,138458724
769,102247311,119349865
770,70007832,137408176
771,139190838,90762655
772,136641377,136634866
773,113469981,141853994
774,138993844,138987344
775,139895124,139883325
776,140609480,140614709
777,131786893,139011136
778,136652227,136658566
779,139777051,139776746
780,133939318,136684372
781,137701101,130494650
782,33315439,140369529
783,119948138,136297848
784,141844410,141887105
785,124836656,140984495
786,142783642,142785213
787,139494459,139494460
788,140420883,140420878
789,135748643,136657929
790,139337381,139337333
791,138807472,138813019
792,139731546,138993219
793,140452641,140454023
794,137633517,137633549
795,90225660,140171901
796,139155862,139151975
797,119730743,52716307
798,139897912,139897938
799,137441051,137423097
800,136720892,136720638
801,137937935,137939634
802,86842886,131957414
803,138283544,138286157
804,137529519,137511943
805,136265622,138346659
806,46555048,142725073
807,136166529,121255855
808,141902651,141901384
809,140373600,141875452
810,138790064,138790198
811,140795983,140796105
812,139246207,139242909
813,136737295,125866410
814,137578771,137579824
815,138737566,118615154
816,136632150,139305783
817,139432879,139435626
818,136515302,136515375
819,137005496,136783850
820,137594712,137594723
821,141990573,60966916
822,128331229,92802871
823,136422718,136422636
824,83284890,137710569
825,137788422,91787935
826,137575663,137567113
827,141947559,141947532
828,142583195,142569539
829,137540959,52543649
830,136865665,136865764
831,142445922,142646438
832,143129152,143131798
833,137141894,137353095
834,139983007,139390519
835,136814686,121569396
836,143088830,143088869
837,142534554,142534613
838,136500750,136501971
839,141619542,141636033
840,136993247,136997235
841,142685498,142684672
842,126208514,138208047
843,140887494,139243973
844,95942877,136427062
845,138092845,138152632
846,137798608,137821604
847,65996084,139230505
848,142946412,142946275
849,138484511,79711285
850,138315038,112965340
851,137794251,137794253
852,136738258,123885390
853,137672179,136423191
854,137350799,137350305
855,137176061,137187740
856,138517074,136127205
857,57459051,136629976
858,136675018,136361882
859,139059680,44492857
860,135754593,136578941
861,63968869,68414401
862,138757853,142781101
863,137482689,137520533
864,139091244,118875352
865,139362928,139365372
866,138337423,138338727
867,137834418,137834582
868,137596759,137596837
869,84508063,138056981
870,138525527,138507621
871,25007956,142499699
872,114884413,139786897
873,138407334,138443625
874,139017484,139022580
875,96203800,104859730
876,141903495,141903455
877,67665626,134230601
878,132479160,57428060
879,139026568,85159366
880,142490429,142276444
881,122410854,114208711
882,135047982,142986938
883,139007683,139007512
884,85678615,114327292
885,88524337,142735254
886,132150073,140258578
887,47447225,140819048
888,125914923,123147484
889,139605754,138119910
890,141327766,141321112
891,140133569,140712042
892,138341644,138346466
893,142416951,140208819
894,142577320,142571222
895,46537743,138441502
896,142314431,142299702
897,136182620,102247789
898,141553573,141553613
899,137868095,137868311
900,138860027,138860040
901,141116389,140869024
902,139170205,139057825
903,136945719,136947383
904,139622219,139622230
905,139021382,131228343
906,128873731,138483767
907,137730777,49147760
908,141152240,139843302
909,123355580,107866880
910,132579482,138627044
911,139039055,135133580
912,143002936,143009017
913,128440425,138182024
914,121103312,57275494
915,141905343,141906331
916,105891476,15565759
917,138693087,138703394
918,138217714,138248712
919,138730325,141643683
920,136802179,135179753
921,136742764,123923653
922,136728365,136730195
923,137940354,88056812
924,137536514,137538219
925,137260515,137260977
926,143065565,143065637
927,138340125,138323040
928,133389181,137722805
929,134242043,134225718
930,139303497,139327774
931,138264864,136911400
932,140846048,89939264
933,142631292,142629849
934,137475015,139297365
935,137578011,137087657
936,141066999,141050740
937,135524647,140445788
938,64059057,142335688
939,139586625,139583490
940,142312352,142312305
941,138517888,138528677
942,140543906,140538303
943,118583815,140268112
944,139804264,139803785
945,134126234,137794695
946,140097838,140097995
947,132470263,140621757
948,99869874,136432907
949,138448195,121502752
950,142660425,142481734
951,136814291,136368865
952,136684704,139607573
953,130355970,141990268
954,139526477,139526477
955,137010618,137010467
956,138738838,138738763
957,107785803,137577937
958,136737300,122191127
959,131541271,137665152
960,66992175,138351372
961,125914923,53872263
962,137990589,137991478
963,140096572,140096555
964,123460993,135334181
965,141944369,141932437
966,141992089,142007996
967,131457489,104874463
968,140136048,140050763
969,136910191,136969359
970,141381310,141381291
971,136739192,129948101
972,132933101,139613097
973,141698822,141700137
974,141520618,141520964
975,136720585,136722369
976,91581891,139466558
977,136563659,112601963
978,69986442,120718768
979,137132551,141432053
980,134823515,136132262
981,136606206,136625470
982,137013047,137010761
983,142755097,142149600
984,142145440,60608746
985,116709680,136710370
986,48209008,112586363
987,137305651,105014600
988,137857435,133381723
989,142246803,142247080
990,142455267,142496936
991,24292635,137994227
992,135116546,48256372
993,137918589,138655288
994,139906319,139903417
995,142027568,142000680
996,109239239,77139317
997,69873575,118290794
998,138918587,141130329
999,140685334,136021888
1000,138386335,138386313
1001,134035602,133468547
1002,138959371,142375405
1003,138912954,138857676
1004,142193057,142193057
1005,139738296,123412844
1006,140468973,140453102
1007,114553182,131908851
1008,141326546,141326541
1009,109312907,137860873
1010,142796916,142791287
1011,136659147,136868234
1012,138411430,138411282
1013,112431033,135379224
1014,122184160,42264220
1015,141528549,139666392
1016,138473070,139583195
1017,96203800,70885292
1018,140014521,140023739
1019,138215142,135891975
1020,140342517,140343051
1021,139078978,139081286
1022,138911967,138914104
1023,134035602,131319628
1024,139779496,142717126
1025,141233505,141233503
1026,142231863,142243052
1027,137926253,137689013
1028,141222519,141222534
1029,132523829,114221532
1030,138135260,138137108
1031,142203841,118741061
1032,141375485,141423122
1033,138126755,138464004
1034,116662218,121306896
1035,70326240,137701063
1036,114726023,141970363
1037,132149359,141415589
1038,107587063,118279021
1039,137609009,116057920
1040,136948777,136948019
1041,142264213,142263771
1042,138613881,138625952
1043,114803083,115718219
1044,140258169,140257516
1045,132464439,141178092
1046,142524477,142533266
1047,135927867,50202357
1048,107011724,141322961
1049,138847597,138890710
1050,142117536,142129067
1051,134772764,141332209
1052,84508063,138047524
1053,142381390,142381327
1054,138406791,138454568
1055,124020390,141664642
1056,142195448,90089573
1057,142228205,141514028
1058,136196889,21312232
1059,140669992,140656974
1060,140355911,140346798
1061,142119546,129161506
1062,141256306,142867948
1063,139470230,139477075
1064,76393556,137245132
1065,133960589,140429399
1066,123018879,140713172
1067,140396335,140397972
1068,139021037,138994470
1069,142416951,116430656
1070,115609252,139863523
1071,137706864,137706884
1072,141447988,141445885
1073,138233900,137785627
1074,76309764,138637781
1075,142584319,142586043
1076,135409547,142155392
1077,143129740,143134256
1078,141494553,141478448
1079,138929461,138691737
1080,136533904,136533883
1081,142050333,142052636
1082,102437351,138132974
1083,136639592,136639611
1084,142713614,142713411
1085,140644893,127293174
1086,137746920,126748420
1087,138966039,139004501
1088,73130071,137883779
1089,68170516,83660114
1090,98896207,131915305
1091,137481472,137650470
1092,123465435,142443733
1093,99761910,43143202
1094,142207017,142207046
1095,136851439,133553487
1096,114436909,129507758
1097,141238171,141233463
1098,140303073,140309881
1099,140919799,140919795
1100,121417070,139901596
1101,137856247,137867888
1102,137303054,111384806
1103,65995989,142484860
1104,141297230,142835554
1105,133510343,140035816
1106,139776380,139776242
1107,141914155,141912595
1108,114137616,131349775
1109,119020586,138254977
1110,138410932,138410763
1111,137867811,137867787
1112,123726547,91743249
1113,141812577,139560127
1114,86670966,136131145
1115,137596597,137594616
1116,100140437,124260805
1117,142807905,142838620
1118,141334430,133481397
1119,138163807,120475005
1120,142026137,142036082
1121,139039062,131911786
1122,136840235,135636371
1123,138022962,124511936
1124,139291594,139405830
1125,139277647,139277647
1126,132023336,131888721
1127,130061375,134540746
1128,65996083,127310738
1129,106374107,118663945
1130,137989570,137989573
1131,141896871,141896918
1132,141929269,141931891
1133,82293952,52193676
1134,137806305,137812857
1135,142562251,142602242
1136,139397842,139400219
1137,134290235,136126812
1138,141301059,141311362
1139,138124708,119043929
1140,141695467,141697009
1141,137623486,141414771
1142,120259872,139413790
1143,135750187,132365528
1144,137305741,137325899
1145,137449505,121339490
1146,142874205,128578157
1147,136461710,136463297
1148,139204323,139204260
1149,141143029,141138058
1150,140031779,130212987
1151,137135549,137598138
1152,140346122,141183716
1153,92798980,136000542
1154,138915899,138941708
1155,134430807,133366835
1156,139231268,140950948
1157,136398875,136398801
1158,140480046,108261206
1159,132242061,74056085
1160,92799790,139738231
1161,140243794,113131993
1162,139742660,140001779
1163,137705336,141202451
1164,138829502,138829586
1165,142713416,142706816
1166,141428137,141412530
1167,137792552,137622048
1168,138039349,137993229
1169,63335492,136451520
1170,123460993,136913557
1171,119962911,141778969
1172,123501963,112890235
1173,52078563,141803643
1174,142113457,142118733
1175,139083343,139079890
1176,136863832,136862747
1177,141693212,141694037
1178,139349650,139321999
1179,133358304,120129285
1180,140061422,140083763
1181,137423446,137017760
1182,138588653,138598800
1183,137625064,137717920
1184,138690285,126805444
1185,142047782,142027018
1186,140367547,140367546
1187,137516371,137513912
1188,102552884,141292554
1189,139631999,139631990
1190,110918684,139920262
1191,142256814,142262652
1192,115301611,136812342
1193,140847989,140901305
1194,136429511,136279935
1195,141576646,141722308
1196,142360687,142367022
1197,137061483,138514055
1198,137012792,137065356
1199,136673071,136670028
1200,123397263,85623500
1201,140090339,140090520
1202,141059427,141059426
1203,137362301,137364043
1204,140819056,120574737
1205,124368258,137553151
1206,140065991,140071705
1207,54986872,142436504
1208,135793303,113894271
1209,139873201,138170494
1210,46555048,134116981
1211,141444430,112872746
1212,138572032,138615577
1213,120527223,142794946
1214,141210225,141210177
1215,140907441,140880131
1216,136443197,136428548
1217,54293738,141975622
1218,137932554,137909112
1219,139186216,139181069
1220,137906419,140038386
1221,137588461,137577396
1222,138531197,83284874
1223,140141523,140144784
1224,96708197,133895281
1225,138523434,136216924
1226,122607217,142947842
1227,139555469,139554595
1228,50604987,137587149
1229,136738302,131993733
1230,118722818,142762991
1231,140984818,140989079
1232,66189028,120570204
1233,138862247,125769532
1234,142532544,142874031
1235,138295766,138296382
1236,142318906,142524458
1237,142138484,142035622
1238,137750989,137778414
1239,58888169,138868716
1240,141569433,141554771
1241,138093441,138093238
1242,98525636,140291172
1243,136789004,136805209
1244,140103462,140101585
1245,64667525,136450464
1246,136805056,142858222
1247,127343150,128312953
1248,62504973,35626715
1249,133998079,141775385
1250,49251244,74491376
1251,137706803,137703197
1252,136464818,136464753
1253,137466010,136718928
1254,124250720,119810002
1255,137600714,137600881
1256,136831247,136831440
1257,139893651,140963485
1258,138492192,138492231
1259,138128755,138128729
1260,138811083,138810875
1261,136863523,136746598
1262,140807227,138167916
1263,142690595,142673682
1264,138525878,126069979
1265,105083604,142603079
1266,65995508,137279963
1267,117047724,133555927
1268,141785681,141889181
1269,141111688,141130269
1270,137659713,137659677
1271,138158986,138161663
1272,140523607,140523645
1273,96738112,131509355
1274,135004160,142099237
1275,123478695,138774246
1276,130619699,138440990
1277,65995988,140055838
1278,136670720,139785670
1279,128619025,104725275
1280,108186417,142983848
1281,136840456,136840151
1282,71438495,88896543
1283,97936394,71132746
1284,99318900,40475954
1285,118566922,117467392
1286,136711871,136672990
1287,137977274,137976520
1288,138337306,138354135
1289,133009884,141487863
1290,120555050,142318641
1291,136955733,137131731
1292,141731675,141731972
1293,141518482,141524639
1294,69417376,141572178
1295,136797967,138589399
1296,137717020,23507973
1297,103925505,141948565
1298,139818779,138140466
1299,92962016,139972159
1300,95537756,127558917
1301,137461011,137442489
1302,137305401,137325216
1303,132848886,131356647
1304,140806984,141283983
1305,16919330,139197643
1306,136461420,136461581
1307,125011636,140955523
1308,137285713,136333165
1309,136835292,133436855
1310,125290968,136976412
1311,140079115,140079113
1312,24707260,140302163
1313,137932460,142985044
1314,139176279,139176340
1315,139218449,139222661
1316,142001847,142000886
1317,141598109,141576211
1318,142755259,142761151
1319,137670382,137681764
1320,98644992,87085501
1321,141364282,141367003
1322,139613199,139613225
1323,141577467,141572964
1324,142184405,142173855
1325,141185859,141210816
1326,136577846,142227259
1327,136931169,136943814
1328,137847388,137846319
1329,138507199,138522394
1330,65996038,142603418
1331,139762681,139771537
1332,139798200,139804207
1333,62029991,114167426
1334,107088521,128414550
1335,138998561,136857991
1336,137447090,137427069
1337,130061375,127984745
1338,107910430,139878248
1339,102612336,139325701
1340,140753665,141560041
1341,137567830,133041068
1342,66605946,142090354
1343,140119356,140117343
1344,140594299,140588896
1345,60140071,131975947
1346,139845258,139860529
1347,115583353,120791876
1348,107417472,137717676
1349,141310963,141296149
1350,142960753,142935377
1351,141621249,141621074
1352,119812193,85660622
1353,124344995,138433939
1354,136932188,136932111
1355,140687257,118622520
1356,80348327,127114279
1357,137640132,137630496
1358,136636645,136636280
1359,142386335,142382635
1360,139173110,139401478
1361,138971704,138971428
