,0,1
652,18733461,18733451
653,18090863,18090864
654,5028558,18143683
655,17390519,17882192
656,17506190,18167524
657,18385404,18402120
658,17888231,17903858
659,11439459,17809511
660,18625197,7846851
661,18716836,10114746
662,18528187,18541177
663,17897336,17884687
664,18283556,17643058
665,13329834,18232479
666,18430576,18442278
667,18583360,18002542
668,18201002,17072227
669,17606404,17808175
670,18741419,18760319
671,18467295,18476972
672,18914632,18917876
673,18402133,18430572
674,18859432,18808858
675,8817692,17631624
676,18941126,18919808
677,17892162,17893626
678,17809414,17815413
679,18278834,18277992
680,18570640,18429429
681,17642018,18828453
682,18599011,18599009
683,17904322,17904031
684,17471400,17996763
685,17942820,18945360
686,13199637,18761186
687,18415433,18442230
688,18610611,18617395
689,15622240,18848613
690,17906282,18722763
691,18075558,18075562
692,3551798,18282164
693,18494907,18497120
694,18645101,18644187
695,18416000,18442232
696,17860119,17840113
697,16642100,9516127
698,18402077,18451543
699,17897612,17896417
700,17698525,14101666
701,17875760,18257132
702,17952309,16897864
703,18415418,18402092
704,17702516,18309575
705,18432261,18442136
706,18541132,15896659
707,15332543,17622264
708,17145679,18005115
709,18553051,18456731
710,17800028,17809650
711,18485192,9393724
712,18428614,7869780
713,15090036,18640517
714,18491784,18492359
715,18103496,7903017
716,16833228,17800122
717,8086373,18614103
718,18766559,7567695
719,15687375,18428503
720,17920069,17925576
721,18474688,18482586
722,18866836,18866935
723,18757192,18786948
724,13930756,18880760
725,18797469,18796587
726,18736444,6059608
727,18163459,17960180
728,18672715,14740966
729,18472331,18450183
730,17826593,18035760
731,17787283,17787047
732,18402021,18442286
733,18388278,18389178
734,15459531,18966457
735,17952435,17949684
736,18823231,18823033
737,9170939,14842142
738,11902185,18933582
739,18691220,18721307
740,18224737,18226609
741,17870918,17885389
742,18321453,18318739
743,18704094,8204987
744,18906984,16956785
745,18618268,18618268
746,15907445,17743127
747,14783494,17981945
748,18951722,18967855
749,18402024,18442280
750,18696085,17702389
751,17980003,10279312
752,17913053,18899984
753,18009510,18014622
754,13630553,18263390
755,18058227,16245267
756,17978785,4365958
757,18345984,18335761
758,18454220,18458558
759,18864428,18863044
760,18858820,18490908
761,18237474,6379116
762,18862622,18866527
763,15311723,17866171
764,18117970,18857531
765,18359373,18355492
766,18710264,17925304
767,18788023,18846369
768,16338146,18776207
769,3533610,18287320
770,18609825,18610358
771,18703816,18796163
772,17858227,9046752
773,17864977,17861966
774,17758218,17839453
775,18240264,18240265
776,18149486,18353820
777,18465077,18462644
778,18442900,18442897
779,18514622,18510409
780,18103792,18106148
781,18147172,18148203
782,18451699,18472292
783,18284206,18293505
784,17947330,17948862
785,18556683,18537334
786,2461900,18409844
787,12568344,12435331
788,18699238,18699596
789,9243826,18495196
790,18402109,18430572
791,17808275,17808656
792,14912394,18252145
793,18604375,17832629
794,6391001,18617416
795,17944219,9999982
796,18064248,18130213
797,18492956,18623154
798,18829138,18830173
799,18122383,18123046
800,18932673,18917441
801,18021026,14427503
802,17981821,18376916
803,15011080,18293593
804,18445196,18445193
805,14771061,18944698
806,16440390,18755723
807,18831147,18842036
808,18929355,18927125
809,18415999,18385411
810,18472245,18450215
811,18243628,18510438
812,18349775,18352903
813,18949092,18954497
814,4748815,17992780
815,15746188,17907140
816,18418021,18423004
817,15011080,18083689
818,18807635,18813973
819,17596720,17882211
820,17103132,18391157
821,18572996,18573955
822,17790214,18789845
823,18402007,18442150
824,18921684,18921539
825,18264372,18265647
826,17809425,14476488
827,18306346,18309499
828,18323140,18062245
829,18294320,18615548
830,18453405,18638969
831,18858344,18561685
832,18610664,18611056
833,17976030,17984805
834,17814356,18901779
835,17753054,18031455
836,18847223,18847135
837,18730683,8493976
838,18570614,18511041
839,18541638,18541480
840,18006575,18009957
841,18390216,18390418
842,18451540,18472358
843,18768598,18752397
844,17961913,14186593
845,17845818,11978015
846,18144776,18418947
847,18332192,18375469
848,11935801,7241046
849,18727664,18724807
850,10018359,1707535
851,17690648,18131520
852,18545319,18629261
853,15824514,18222659
854,17578552,17801414
855,16510269,18651365
856,18533199,18535253
857,18190721,14055533
858,18060924,18055915
859,17696786,17985527
860,10485136,18707321
861,18817449,18808161
862,17970654,17874020
863,17986012,9303673
864,18353470,18352456
865,17973959,18167909
866,18569947,18575529
867,16923945,17216214
868,17856435,16702394
869,18798447,18808498
870,12763776,18013515
871,18672560,18672456
872,17402029,17838260
873,18147431,7821871
874,18711194,14828626
875,18005303,18672910
876,17747730,18847058
877,8262997,13586897
878,18408596,18442288
879,17920806,18290154
880,17825840,17899854
881,18562367,18501435
882,18451635,18442242
883,18550495,17539702
884,18622864,15019936
885,3076168,17658666
886,18474086,18481816
887,18472235,18451515
888,18181068,18194306
889,18140796,18785013
890,18777108,18370890
891,18910962,18912028
892,18932662,18928860
893,17912874,17913068
894,17696858,18228421
895,17952314,17946309
896,18268090,9236946
897,18673064,18427976
898,18310065,18310204
899,17402942,18402799
900,16864346,16770519
901,18180505,18181029
902,17391116,18743906
903,17941282,17956775
904,17259760,18426473
905,17878371,17905456
906,18536770,18795838
907,17845947,17861408
908,16631296,17913099
909,13398851,18030372
910,18699042,18692126
911,18442223,18451589
912,18225948,18227269
913,10064888,16978092
914,18403581,17856259
915,18880272,18887334
916,18154788,18154790
917,18427723,766875
918,17978997,17973539
919,18361091,18356055
920,18921984,18926293
921,18898098,17674573
922,17824277,17824292
923,15979002,18853889
924,18166792,18167070
925,15243860,17921412
926,4542288,18141247
927,18707294,18703248
928,18418105,18453994
929,14549513,17955984
930,18412083,18406862
931,6419639,18299021
932,18428373,18427712
933,18449566,18451618
934,16906311,18816627
935,18402049,18402021
936,18442139,18451640
937,18451639,18442203
938,16655749,17746537
939,18967866,18968707
940,18430568,18442117
941,18307639,18310729
942,18213986,18131901
943,15649703,17320111
944,16966047,18187830
945,13642489,18383440
946,3516775,16595665
947,18199709,18200779
948,17928902,17927201
949,18342355,18548049
950,18539501,17431643
951,18401958,18442258
952,18493824,18492552
953,17880959,17881342
954,18954636,18953556
955,18604284,18597027
956,18059329,18059657
957,18712178,18716629
958,7746440,18229422
959,6136488,18869635
960,15789315,14592613
961,18044273,7023714
962,18687784,18662448
963,17787302,18445689
964,6136434,17438786
965,18493636,18495169
966,18142185,18142447
967,4965143,4965143
968,7359879,18408859
969,17910627,17926784
970,18699031,18699034
971,6136656,17813614
972,18401972,18442215
973,18271660,18270181
974,18058076,18054679
975,16553277,17866057
976,17840175,17840347
977,15316136,16900855
978,18189853,18182890
979,17962057,17988371
980,3523648,18833434
981,16216907,18122348
982,18643075,18605295
983,18582284,18573388
984,16488629,17925577
985,17172302,18116296
986,18229702,18230424
987,13922292,18719446
988,14259016,8184409
989,18785990,17283218
990,18917226,18912081
991,15710049,17961305
992,17955711,17593607
993,18581843,18581713
994,17817175,17819356
995,16326824,18352826
996,17358326,18721289
997,18606159,18638655
998,18173185,16590647
999,17939449,17911742
1000,18313794,18370501
1001,16701211,18349156
1002,14625870,18018486
1003,10922993,18440373
1004,18398025,18378129
1005,16670548,18849864
1006,17792891,17791344
1007,18472266,18451517
1008,18014256,11777031
1009,18565970,18565777
1010,18742000,18714505
1011,18779005,18779004
1012,18877025,18869191
1013,18450221,18442313
1014,18537271,18566813
1015,17679870,18382962
1016,16794561,16794561
1017,9717855,18187618
1018,16104290,18414322
1019,18832959,18840423
1020,18823089,18466040
1021,17865624,17864292
1022,16463790,18197677
1023,17966975,17220530
1024,18505262,18530376
1025,17852607,18297776
1026,18673064,18070266
1027,17517091,18346031
1028,18351204,18350175
1029,18333585,18293559
1030,12462297,12462297
1031,17545602,18808610
1032,18608926,18620580
1033,13835743,16152250
1034,18609095,18605819
1035,17953269,17949440
1036,18266239,4506574
1037,17272880,18917415
1038,18309257,18305893
1039,17520863,18196753
1040,18523906,18563960
1041,18472305,18451670
1042,18158686,18158585
1043,17877234,17868413
1044,18450191,18472331
1045,18034579,18027995
1046,16773266,18233123
1047,17736060,17784932
1048,18620310,18643038
1049,18366279,18520508
1050,17784881,17784881
1051,17389689,18110072
1052,18672715,18285033
1053,17948771,17948771
1054,18116616,18116580
1055,18926323,18928343
1056,18496875,17177375
1057,17967884,17967230
1058,18401999,18414330
1059,17603737,18671104
1060,17932007,17934465
1061,17205631,18104355
1062,17935726,17936471
1063,16670548,17935549
1064,13612321,15322363
1065,18197835,18171259
1066,18857764,10929842
1067,18436914,18437765
1068,13789516,18617200
1069,15043242,18581371
1070,18527856,18530608
1071,18489486,7736034
1072,14213067,17926137
1073,18155614,18155803
1074,18092740,18096800
1075,18154964,17948427
1076,18303281,18298547
1077,18459441,18566771
1078,16603877,4447991
1079,15753783,18564070
1080,18523572,17582339
1081,18783106,8681533
1082,18846172,18871129
1083,18660058,18659028
1084,18207371,18194902
1085,18145735,18145895
1086,18535475,18248243
1087,18228320,18225304
1088,18360909,18341336
1089,18144526,18383129
1090,18135566,18135379
1091,18796495,18766209
1092,18472319,18450183
1093,18119882,18090115
1094,18834389,18846505
1095,16670548,18949690
1096,18414329,18402132
1097,18451615,18442104
1098,18858823,8330809
1099,18530699,18535537
1100,18248601,17976431
1101,18402032,18442241
1102,18783521,18782971
1103,12568344,18681896
1104,9007534,18396953
1105,18052451,17201024
1106,16002004,18395464
1107,17901018,17897396
1108,18140796,18131107
1109,17917562,17917311
1110,18401960,18385404
1111,18455116,18472422
1112,18646734,18612142
1113,3516775,18189249
1114,11704235,18564392
1115,14013556,18241481
1116,18623944,8450489
1117,17108754,18220151
1118,18222450,18205610
1119,18718182,18741953
1120,7539878,11145713
1121,18366225,17760451
1122,10071583,18251788
1123,18112075,18159471
1124,18232807,18236959
1125,18451659,18472207
1126,17930258,17957285
1127,18743845,18733083
1128,17957082,16829944
1129,18076785,18075515
1130,18230350,18226480
1131,18442132,18451646
1132,17845388,17845390
1133,15318011,15318011
1134,18385411,18402105
1135,6860532,18091126
1136,18027352,18234636
1137,18401955,18430559
1138,18935142,18935138
1139,18650668,18664865
1140,17897699,17898464
1141,17702367,12348022
1142,18155586,18125708
1143,18142629,18278274
1144,18586832,18586245
1145,18210961,18212209
1146,6391001,18719285
1147,18287649,18499658
1148,18768511,18771270
1149,18626186,18623547
1150,18688266,18669146
1151,11537208,17822324
1152,18138360,18804748
1153,18184002,2150708
1154,18070230,18038761
1155,17972268,18054827
1156,18397961,17368354
1157,18385409,18442281
1158,18258505,18255596
1159,18477802,18449421
1160,16563751,18715215
1161,18861522,13394320
1162,17324224,18084524
1163,18678287,18677719
1164,18817257,18787236
1165,17894176,17878533
1166,18245615,18244978
1167,17662221,18134267
1168,16444563,17898856
1169,18932216,8030869
1170,3312610,18545850
1171,16998554,18147970
1172,18449989,18454295
1173,17893593,17875479
1174,18544166,18544793
1175,17834936,17835612
1176,18354413,18698088
1177,11705456,18566745
1178,18142467,16224743
1179,17307744,17790215
1180,17971324,16137510
1181,18140171,18139962
1182,17981808,18041324
1183,15468851,17917857
1184,12601755,18417372
1185,17581705,16645418
1186,18013769,18020575
1187,10237511,17798535
1188,17951357,17951476
1189,18179340,14664751
1190,18391015,18372867
1191,18239663,18240149
1192,18722763,18887074
1193,18739776,18785099
1194,17598035,17947750
1195,18291296,18013937
1196,18122977,15351822
1197,2457516,16705889
1198,17598035,17924732
1199,17922052,17934036
1200,13398851,13095960
1201,16595563,9491159
1202,12214157,18827749
1203,18399114,18407974
1204,15979015,18225372
1205,8340595,8346655
1206,18416194,18385399
1207,16976442,18940933
1208,18191974,18194364
1209,18205276,18208462
1210,17876969,18146383
1211,18300818,7960854
1212,17981822,18046475
1213,14894907,18562854
1214,18185611,18185296
1215,12138817,18328678
1216,18921078,18939693
1217,18114113,18083262
1218,18139550,18185739
1219,18177490,18178300
1220,17703007,17941486
1221,18525703,18540050
1222,18482528,18483131
1223,18599390,18610243
1224,18446845,18451251
1225,18470042,18407443
1226,16066225,18954174
1227,13930756,18177738
1228,15733430,18513285
1229,7539878,17494081
1230,17834529,11635930
1231,18138360,18821965
1232,18586315,18571241
1233,4260991,17478815
1234,18946750,18946442
1235,17713069,17877576
1236,17956989,5505367
1237,17363650,18466480
1238,18402138,18402051
1239,18616878,18676531
1240,18320703,18320703
1241,18460746,18456896
1242,18571118,18571118
1243,18085928,18091177
1244,18050373,18234110
1245,18402036,18442263
1246,11935801,7524319
1247,18756873,18756877
1248,13669635,15131870
1249,18471472,18501508
1250,18140855,18225825
1251,18361266,18399982
1252,18204814,18207018
1253,18379670,12525273
1254,6332336,17410555
1255,17755459,18092526
1256,14154513,17952780
1257,18329778,18323996
1258,18645451,18637948
1259,16486956,18545599
1260,18689772,18678800
1261,16716292,18205897
1262,17946743,18150581
1263,18250712,18250062
1264,17886806,17873096
1265,18427272,18754616
1266,18041382,17798509
1267,18672715,17101009
1268,17201026,16230337
1269,18629866,18569541
1270,11105682,17925501
1271,17852607,18351200
1272,16622587,17407961
1273,18672932,7587227
1274,16358224,16358224
1275,3450122,18359905
1276,17869623,17860942
1277,18403167,18404088
1278,18386857,18379703
1279,3517044,18519379
1280,18384090,18383348
1281,17958380,18424478
1282,13594579,17865411
1283,10237511,17787358
1284,18334855,17391109
1285,16657422,18767139
1286,18368040,18370089
1287,17996774,17997152
1288,18201374,18561336
1289,18453553,18417990
1290,18640286,18562952
1291,16197607,18388648
1292,18019032,15380578
1293,18655947,18655859
1294,18304312,9222263
1295,18911457,18886533
1296,17808631,11844205
1297,17777823,17692504
1298,18063807,18838289
1299,3769214,18626889
1300,18900105,18903039
1301,18699594,18697745
1302,17691249,18924329
1303,15978985,18260206
1304,18040261,18010504
1305,18416646,18418707
1306,18540689,18542725
1307,18633125,15514260
1308,18480511,18485623
1309,18408290,18368501
1310,18472371,18450183
1311,15979000,18403680
1312,6136656,15081511
1313,18546010,7911808
1314,17822736,17822736
1315,18386080,18280474
1316,18629902,8138859
1317,17694164,17881440
1318,18652650,18654528
1319,18083311,14937690
1320,18658682,18657993
1321,17783930,17760534
1322,18145433,18145435
1323,18869956,10858482
1324,18892216,18891504
1325,18401987,18402136
1326,17912256,4946819
1327,17881402,17881403
1328,17989234,18008437
1329,18043424,18045450
1330,11890599,18543177
1331,18352274,17958738
1332,18159500,7867483
1333,18223099,18222665
1334,17390507,17824960
1335,17088632,18497153
1336,6391001,18581885
1337,3517044,18485325
1338,18190786,18190836
1339,18402036,18442194
1340,18221986,18225869
1341,17868298,17868169
1342,17981702,17980289
1343,18759560,18785405
1344,17990514,17985802
1345,17882859,17861054
1346,7539878,18715947
1347,18850161,18816167
1348,18450183,18472318
1349,17845324,17469756
1350,18750375,18750660
1351,18184594,18183878
1352,18340950,18340956
1353,17465015,17750242
1354,18472214,18451619
1355,18350247,5199251
1356,17800911,17083833
1357,16304392,14658582
1358,17981785,18903888
1359,17487964,18151164
1360,18020194,18018161
1361,11680975,17918889
1362,18678540,18704161
