,0,1
15488,44023918,44023901
15489,44982742,44983684
15490,43842824,43842807
15491,44870529,44870443
15492,43969114,43967629
15493,44259269,40036442
15494,43719313,43719245
15495,44595512,44596956
15496,43068794,43183667
15497,43732060,43732006
15498,35635307,44423576
15499,43814351,22573957
15500,43362155,43360494
15501,44363825,44361729
15502,44425768,44425841
15503,45051274,45051368
15504,45897202,34835221
15505,44258322,44211809
15506,44301015,44300932
15507,43649652,43648291
15508,45138890,45140203
15509,43374422,43371534
15510,45618159,45409384
15511,45158050,41024886
15512,44593853,44595928
15513,22090600,43534950
15514,44477524,44492196
15515,43183946,43181743
15516,45502653,45502706
15517,44192899,44192900
15518,43437413,43437246
15519,44384371,44384963
15520,44825610,45340136
15521,44039039,44038860
15522,45540436,45528289
15523,45771818,45770849
15524,44882696,44883405
15525,44994918,44993148
15526,43308533,43308278
15527,44263447,44263130
15528,45010707,34959847
15529,40680418,43365900
15530,44408666,44408701
15531,45446536,45448028
15532,44729382,44729435
15533,43482041,43482315
15534,44685154,22638605
15535,45142579,45143442
15536,43529431,43528261
15537,45631021,37806500
15538,43058638,43069321
15539,41702952,43425012
15540,44159404,44159325
15541,44509330,44509261
15542,44711171,44709450
15543,43472607,43472546
15544,45451560,45452190
15545,43126056,36843176
15546,43717320,43716022
15547,44959142,44959022
15548,45815661,45824139
15549,43654058,43654083
15550,44029545,44029844
15551,41595532,44742288
15552,45436042,45432097
15553,43976730,43978542
15554,29618487,29588555
15555,45815665,45818336
15556,43837301,43828808
15557,45135059,45133930
15558,44472813,44465456
15559,44354227,44353256
15560,43173714,43173007
15561,44649925,44408006
15562,40528946,40528946
15563,43893901,43915432
15564,44635389,44636311
15565,45417147,45416204
15566,43315516,43487469
15567,43389439,43390899
15568,43486195,43897268
15569,43836682,43837340
15570,44718600,44720552
15571,45108764,40178036
15572,43250226,43225814
15573,43281298,26344588
15574,44830060,44831437
15575,45417088,45416159
15576,44585228,44584636
15577,45853730,45850688
15578,45778242,45779760
15579,18275700,45881548
15580,44893521,30615901
15581,43427944,43427933
15582,44428369,44427071
15583,44456145,44455018
15584,45794069,41889409
15585,44372917,45595068
15586,44686626,44684984
15587,44781595,44782333
15588,43541197,43541204
15589,45831455,45828724
15590,43635012,43633600
15591,45066187,45081138
15592,43921512,43921534
15593,45441143,45437395
15594,45397191,45397178
15595,21491248,45603842
15596,45098993,45099079
15597,45805064,45805113
15598,45596368,45594347
15599,45744674,37662660
15600,43791134,43791086
15601,43253897,25236381
15602,45251226,45249789
15603,43778131,43778234
15604,41971860,45575971
15605,35639371,44356394
15606,44893285,44893335
15607,43089197,44471941
15608,45630418,45629935
15609,45078276,45077629
15610,45316193,45315794
15611,45574880,45092844
15612,32803880,43382423
15613,43369393,43135958
15614,45528606,45481795
15615,44129396,44057830
15616,43416548,43416790
15617,45593864,45594850
15618,21491248,41658783
15619,43724164,43721117
15620,44996296,44997976
15621,43464229,43464330
15622,43103646,43103687
15623,41920174,43419221
15624,16252810,44649428
15625,43232148,43232104
15626,45739195,45734933
15627,44312022,41015213
15628,44628349,44628899
15629,44361320,44362730
15630,44268836,44304206
15631,45523805,45524283
15632,45880107,45880590
15633,45347640,45347548
15634,44570703,44570624
15635,44780777,44780567
15636,45140398,45140417
15637,44917217,44916143
15638,43891143,43891129
15639,42200387,42985972
15640,38541683,16509318
15641,44674022,45891721
15642,44230351,44230284
15643,44829179,40742338
15644,44643048,44641620
15645,45688446,45690061
15646,44279753,44277675
15647,45322030,45321972
15648,45336798,45374474
15649,45296204,45284676
15650,44595735,44561448
15651,44134098,44126475
15652,44982315,44981949
15653,43221408,43220279
15654,43389179,43388276
15655,44642962,44641610
15656,45302756,45345295
15657,43439794,25183382
15658,44361780,44360054
15659,42766132,45667733
15660,41433848,32026582
15661,45545155,45546427
15662,44491006,44484184
15663,21491248,25224593
15664,37970134,44098226
15665,45797502,45829660
15666,43313191,43316472
15667,44363340,44364199
15668,43549689,43549640
15669,45697797,45695935
15670,44144375,44143883
15671,44620502,44620541
15672,43345818,29596398
15673,45036229,45038106
15674,19677042,43375535
15675,43494819,43505244
15676,43407305,43407281
15677,7539878,29348439
15678,43290083,43289866
15679,43145113,43145061
15680,43571828,43571899
15681,45173793,45176354
15682,45097650,45096810
15683,44223328,44222554
15684,45140680,45142172
15685,45485241,45485242
15686,43647831,23131478
15687,43260649,43259662
15688,45571001,45569791
15689,32606790,38542860
15690,43923913,43924005
15691,44411483,44413063
15692,43460837,43460999
15693,45000548,45054008
15694,43987596,43988575
15695,43952407,43951958
15696,43162389,43160384
15697,44320491,44319825
15698,43791244,43791269
15699,45093872,45113351
15700,43345818,41921603
15701,45437881,45441258
15702,45133038,45133051
15703,45785208,45782922
15704,44548099,44545851
15705,45097950,32164988
15706,38995007,44568891
15707,43332071,35096194
15708,43608858,43611674
15709,45114667,44029945
15710,44998737,45000923
15711,45660428,45677457
15712,43414291,43414235
15713,45150838,45149955
15714,45612694,45634755
15715,43407103,41719943
15716,44703691,44703339
15717,36164485,45870988
15718,44601760,44599288
15719,43802917,43802920
15720,44994973,44997391
15721,42056955,41660655
15722,43641717,43641688
15723,43351710,43351906
15724,43535815,43535018
15725,43193779,42459894
15726,45625986,45640163
15727,44920574,44919079
15728,45819132,45826040
15729,45739847,45739767
15730,45414831,45385429
15731,43676928,43676971
15732,43185492,43181916
15733,45101165,45101700
15734,44643839,44644412
15735,45852243,45852300
15736,44485029,44482849
15737,43427812,45988385
15738,44844512,35504887
15739,44295095,44296070
15740,45819221,45818353
15741,44701378,44701433
15742,44255280,44254368
15743,43359651,43358312
15744,43178461,43177279
15745,43558758,45904119
15746,45385170,45332231
15747,45151301,45150766
15748,44669419,44669426
15749,45756277,45752888
15750,45863167,45857776
15751,45845023,45845003
15752,44885974,44884200
15753,45542012,45526155
15754,43748021,43747775
15755,44053917,44054004
15756,43160842,43170166
15757,43777241,43779042
15758,12994602,42864984
15759,43535001,43536090
15760,43139008,43140778
15761,45547813,45566434
15762,43821863,27536439
15763,44987832,44988407
15764,44194435,44194175
15765,44056128,44055975
15766,45849052,45751088
15767,45433361,45690627
15768,43441799,43442824
15769,45987626,45981602
15770,44601829,44601757
15771,45669124,45669439
15772,14625870,43252655
15773,44138105,44139166
15774,44045237,44046089
15775,43124357,43125982
15776,43398672,45772506
15777,43131083,43133748
15778,38925788,43580165
15779,43210238,43211191
15780,45069881,45068004
15781,45578020,42214920
15782,43751217,43749609
15783,35323968,45005907
15784,43528992,43520760
15785,44335723,44337723
15786,45025272,45025248
15787,44699929,44699979
15788,44386898,44386848
15789,44716278,44717653
15790,43493775,43496816
15791,45932980,45932949
15792,44834295,44834220
15793,45118509,45118354
15794,40304272,43159284
15795,43662820,9003198
15796,31710663,32237543
15797,44422914,44422880
15798,44981614,44981952
15799,43894379,44957624
15800,31832085,43367123
15801,33931471,31894535
15802,43181093,43166786
15803,43128860,43129606
15804,45811945,45841154
15805,44680762,44678914
15806,44715173,44717392
15807,45878874,45876853
15808,43531776,43529656
15809,42940580,43607201
15810,43675349,43677638
15811,44317708,44318039
15812,45168640,45169663
15813,45849089,45344238
15814,44301164,44301105
15815,43524306,44557169
15816,44081904,44084687
15817,43978561,43978573
15818,43857041,43867585
15819,44889016,44889602
15820,44045526,44045646
15821,44702875,44683395
15822,44812985,44813764
15823,43840788,43840262
15824,45620078,45618746
15825,28172333,44769819
15826,43404254,43427622
15827,45207893,45207965
15828,43775105,43775127
15829,45680761,45680786
15830,43229047,43229087
15831,45938953,45937042
15832,43187878,43209513
15833,44520248,44519396
15834,44694861,44705036
15835,44509303,44509281
15836,43150499,43150035
15837,44966397,44966461
15838,45451287,45450872
15839,43615080,43615078
15840,44037151,44035850
15841,43158783,43158812
15842,45229557,45226882
15843,43387383,43387388
15844,45850583,45850242
15845,45859655,45859572
15846,45015661,45015298
15847,44948527,44948529
15848,45446501,45446772
15849,43829292,43830635
15850,45018418,40386129
15851,43968365,44015943
15852,42866373,45134759
15853,45833457,45843522
15854,43112080,43113643
15855,45203223,45202138
15856,43907607,43906961
15857,44444634,44440076
15858,25266969,44299940
15859,43838258,43838196
15860,43784361,43784864
15861,44353411,44354264
15862,44924057,37953189
15863,45193902,45193130
15864,42049887,44657884
15865,45448133,45448156
15866,43429233,43432728
15867,14902922,43337142
15868,43232063,43231944
15869,45480224,29754987
15870,42023358,45765012
15871,44136381,44136466
15872,43693743,43694062
15873,43886430,43886381
15874,43169968,43125720
15875,43249395,43249379
15876,43433020,43432890
15877,43778434,43778146
15878,44612161,44616965
15879,43143528,43143572
15880,43860474,43862482
15881,43701701,43700033
15882,43095167,43095154
15883,44405555,33932739
15884,44848719,44848247
15885,45280199,45280172
15886,45325317,44552266
15887,44763300,39677414
15888,43255296,43253427
15889,41235454,17091936
15890,45133300,45133127
15891,45783572,45817825
15892,43117574,43118630
15893,37256889,45145738
15894,45927593,45927505
15895,45887360,45887300
15896,41842022,41310963
15897,44556902,44554949
15898,44388315,44388355
15899,44472582,44472522
15900,43137666,43137552
15901,44497550,44497646
15902,43273287,28872108
15903,45653321,45653304
15904,43232162,43233684
15905,44799849,44800225
15906,45808894,45810130
15907,44470378,44468120
15908,34995404,43979471
15909,44237900,44237891
15910,45782727,45782671
15911,44958143,44957327
15912,44424770,44424766
15913,43055377,43283825
15914,44992988,44999952
15915,43214090,43217403
15916,43333349,43333332
15917,44074088,44072287
15918,43780605,43780635
15919,43726752,43066189
15920,45929475,45929279
15921,28141239,44250872
15922,44299280,44299709
15923,45450660,45452686
15924,45796574,43425240
15925,43404432,43404417
15926,43560554,43560588
15927,43712484,43712035
15928,25896503,43998012
15929,45849690,45842159
15930,44953960,44953764
15931,45140484,45138860
15932,43732004,43732546
15933,44461939,44461545
15934,43273233,43273354
15935,45739793,45741290
15936,44940197,44939702
15937,44541736,44990337
15938,44428546,44428485
15939,45960850,45960361
15940,43933574,43926454
15941,45142821,45142659
15942,44489805,44489843
15943,43174607,43174580
15944,45897709,45897181
15945,43406772,43436785
15946,45491575,45492332
15947,44963908,44963794
15948,45823148,45790761
15949,44159553,44160847
15950,44910802,44910746
15951,44197403,44195914
15952,26764136,43074908
15953,45317122,45317024
15954,44274021,32408151
15955,44377743,44373623
15956,43866968,43748516
15957,1592172,44986605
15958,44150754,44150502
15959,44357553,44358373
15960,44287480,44287499
15961,43246755,43232602
15962,43794848,43794934
15963,43968514,43973602
15964,45144737,45143512
15965,44583961,44582021
15966,45690819,45690889
15967,41140031,35504012
15968,45002144,44992902
15969,41858571,38028211
15970,43287889,26305264
15971,43183869,43185939
15972,32874769,44281617
15973,44745530,44789209
15974,45297320,45297345
15975,43907505,43910257
15976,43128534,43128575
15977,45137745,45136742
15978,44795661,44795684
15979,39712181,45235793
15980,43682897,43682951
15981,45123899,45124437
15982,45801592,45801638
15983,45725106,45728968
15984,43740825,43740394
15985,45072017,45072001
15986,44552788,44552433
15987,45272189,45271889
15988,43886182,43909686
15989,44350977,44351667
15990,45844445,45843343
15991,44953965,44953767
15992,45588947,45588877
15993,43096232,43095595
15994,44914332,44914311
15995,44007102,44002026
15996,29996215,43940541
15997,43531773,43529437
15998,42801171,40215590
15999,43751253,43748934
16000,45507939,42459796
16001,43657952,43657212
16002,45390642,45390351
16003,21491248,42266403
16004,43840104,43840136
16005,44890748,44890783
16006,44315961,44315923
16007,44792764,44872938
16008,43812169,43813599
16009,45258782,45273996
16010,43745607,43751487
16011,43950237,43949942
16012,43787783,43787944
16013,43426908,43428193
16014,45408337,45408371
16015,45650633,45650381
16016,44997266,44997324
16017,45551998,45552015
16018,43500583,43497516
16019,43540567,43539916
16020,43137196,43141419
16021,43453972,45223805
16022,43960756,43960770
16023,45591576,45596822
16024,44678601,44679458
16025,21053384,42023666
16026,44790094,44789959
16027,45819120,45817255
16028,44635155,45319827
16029,44348861,44347783
16030,44803127,44815727
16031,45075328,45076474
16032,44312563,44312605
16033,43643159,43661731
16034,45533494,45535560
16035,44092289,44093702
16036,43121704,43120572
16037,45562533,45564015
16038,44576216,36208405
16039,40247509,39613324
16040,43610683,39769056
16041,44329612,44329706
16042,27156215,44755620
16043,43590438,43595254
16044,44314872,44314934
16045,43337606,39554269
16046,44799784,44803607
16047,43258302,43258239
16048,43782893,43784650
16049,45124248,45127370
16050,45127398,37530170
16051,45424419,45421607
16052,45900503,45898479
16053,43532106,43531609
16054,43139292,43139993
16055,44770496,44770433
16056,45209097,45212729
16057,30128414,44793925
16058,44772384,44772466
16059,45947211,45947179
16060,45442349,45328751
16061,45116019,45109986
16062,45501593,45501105
16063,43441852,43442765
16064,43914753,43914209
16065,43764393,43764662
16066,45248752,45247945
16067,45413141,45419232
16068,45188947,45187210
16069,45252493,45253939
16070,43428073,43426919
16071,45723148,45724100
16072,44909812,44908817
16073,45505006,45506257
16074,44983581,44983747
16075,44547634,44036915
16076,11705045,43403867
16077,44523328,44523455
16078,43365052,43362723
16079,45075420,45073339
16080,22679991,44274680
16081,28719934,25896831
16082,44305670,42912546
16083,45209334,45210245
16084,43235659,43236535
16085,44494111,44494142
16086,43131704,43131774
16087,35791666,27973739
16088,45934725,45934695
16089,43677775,43677843
16090,43165197,43166887
16091,43429309,43428841
16092,44378721,44381582
16093,43407060,43379945
16094,44494506,44494525
16095,43578587,43578599
16096,44137227,44137249
16097,43600976,43601608
16098,45927372,45928529
16099,42633933,43191387
16100,41741462,41012249
16101,45305240,45305231
16102,43868711,43866973
16103,45144788,45144748
16104,45308967,45309728
16105,45063302,45063404
16106,44256649,44254948
16107,35604198,27699119
16108,45981732,45981785
16109,44001959,44001814
16110,43292715,43281355
16111,41889353,39911179
16112,44287770,44285727
16113,43105977,43101089
16114,43357152,43358258
16115,39418447,26923482
16116,24671421,43956882
16117,44749624,45606128
16118,41601292,25182248
16119,45877372,45879849
16120,43734386,43734260
16121,45136517,45138772
16122,43194405,43217017
16123,43188478,43192165
16124,43459960,42540425
16125,43255835,43262255
16126,45104260,45102668
16127,44247999,44246544
16128,44784313,44784547
16129,33774071,45506720
16130,41248926,28951111
16131,44592004,44592050
16132,45793213,45793230
16133,44763042,44763110
16134,43615939,43615350
16135,44197344,44199103
16136,43665050,43191880
16137,45889444,45891472
16138,44260371,44263377
16139,44932486,44932497
16140,44514563,44524481
16141,43399416,43399937
16142,43991246,43991848
16143,42866346,43932943
16144,43439938,42322912
16145,44740064,44739509
16146,44439461,44439421
16147,45272298,45272194
16148,36226948,45558231
16149,43734197,43736253
16150,45270401,20639561
16151,41835668,45178977
16152,45131968,44701769
16153,45089966,45092245
16154,45613627,45613354
16155,37458849,45548175
16156,45933062,45933108
16157,44902004,44900891
16158,44454874,19536831
16159,45505961,45505857
16160,45322072,45322037
16161,43145504,43145022
16162,45568187,45569284
16163,43580632,43580393
16164,43076136,29909933
16165,44998774,45010061
16166,44364058,44364171
16167,45879962,45877246
16168,43083669,43069742
16169,43335183,43334871
16170,44317523,44317527
16171,43220282,43220175
16172,45582183,45581556
16173,43629127,43629145
16174,43972353,43976685
16175,44661090,44656927
16176,45491277,45518132
16177,45209343,45209286
16178,43505047,43508336
16179,43525864,43525844
16180,43514852,43507407
16181,44738767,44738806
16182,45371173,45371065
16183,43879667,43879716
16184,44010779,44052239
16185,43539650,43539585
16186,44601697,44602906
16187,44722808,44722862
16188,43336870,42762990
16189,43845637,43845561
16190,21491248,45598858
16191,45459821,45463935
16192,45406587,45406493
16193,44124848,44174049
16194,45289219,45288246
16195,43917578,27941465
16196,43700257,43700267
16197,45078485,45067114
16198,44082511,44082613
16199,41871802,16115084
16200,45225640,45226639
16201,44806192,44806100
16202,45364997,45364937
16203,45607952,45608001
16204,42264218,44990719
16205,44490200,44490136
16206,41710976,45322383
16207,43212656,43212547
16208,44856337,44849218
16209,43145138,43145832
16210,40649794,28120923
16211,43620060,43620605
16212,36740325,44879979
16213,34195195,41789246
16214,43280004,43296661
16215,44145111,44145059
16216,44115272,30834301
16217,44301207,44301191
16218,45050910,45046461
16219,45063658,45063686
16220,45423058,45422965
16221,43303087,43303016
16222,45237857,45238918
16223,45083707,45084849
16224,44314913,44314841
16225,43413445,43414628
16226,43252443,42823620
16227,45431403,45431458
16228,44622828,44622702
16229,32287921,43489536
16230,45903232,45904468
16231,43397425,43416694
16232,45684225,45684348
16233,44012314,44010112
16234,43798833,44292183
16235,43165184,43165288
16236,44058829,44059673
16237,45276297,45276320
16238,45213269,45470007
16239,18689978,45779519
16240,43682984,43682888
16241,43453331,43454605
16242,43574974,43573763
16243,43701701,43701668
16244,44997467,44994760
16245,8047148,8047134
16246,44913592,45605977
16247,43252027,43249378
16248,45438660,45438671
16249,43758235,43758974
16250,40589121,39431367
16251,43358232,43358281
16252,45850051,45850076
16253,33341665,45148366
16254,44442243,44453428
16255,45332782,45317237
16256,43848882,43823925
16257,45790063,45789992
16258,45338630,45690718
16259,42708885,44713877
16260,44723831,44690160
16261,26749208,26749208
16262,45664776,45667194
16263,44799810,44799802
16264,38876649,36407506
16265,43499930,43831644
16266,44124931,43834697
16267,41831570,44578662
16268,45656772,45656788
16269,43554211,43554231
16270,39600992,43570343
16271,45611694,45614169
16272,43572162,43572144
16273,45444003,45446400
16274,44984691,44983973
16275,45972928,45975174
16276,45122936,45125643
16277,44673544,44671648
16278,45690561,45691164
16279,42894333,43830113
16280,44990336,44990900
16281,43467850,43468177
16282,44797054,36063975
16283,43910578,43910581
16284,44893743,35889359
16285,43459148,43460937
16286,21491248,39844054
16287,43566809,43566700
16288,39013653,38034167
16289,43331808,43331792
16290,45715170,45715385
16291,42610266,39068876
16292,44401998,44401917
16293,43639515,43646006
16294,43638282,43637627
16295,43529008,43526245
16296,45948539,45947356
16297,44595666,44593244
16298,45129616,45128624
16299,45705173,45701489
16300,33577522,19593721
16301,45475023,45478953
16302,43611130,43610345
16303,29545886,44326275
16304,45120405,45120417
16305,43770282,43770322
16306,44671724,44671691
16307,45953756,45953882
16308,39009211,44275547
16309,23676052,45812310
16310,45980947,45979091
16311,45317337,45282955
16312,44519919,44520044
16313,29387173,41606696
16314,44439664,44439473
16315,43298303,43298358
16316,16973580,43018563
16317,37646649,44516388
16318,45329378,45330221
16319,45050258,45052195
16320,44180166,44808374
16321,45356927,45356130
16322,44758702,44763556
16323,45503710,45513631
16324,43066286,45753083
16325,31367237,45241154
16326,44399211,10990204
16327,43072168,36481576
16328,45286044,24649216
16329,45208015,44457095
16330,45032401,45032387
16331,43081507,43081555
16332,44916052,44917204
16333,43359145,43334146
16334,43426220,37254331
16335,44647732,44647734
16336,43226155,43206018
16337,14686366,45658520
16338,45981813,45984778
16339,44810897,34916351
16340,44356565,44358956
16341,43817428,43540680
16342,44208661,44209424
16343,44847335,44856653
16344,44814043,44802991
16345,45350833,45349319
16346,41252910,45529634
16347,45249671,45249813
16348,44760915,44760939
16349,44590338,44590371
16350,43330976,43331697
16351,44026218,43023934
16352,43191009,43196472
16353,45136228,45138095
16354,44958157,44958129
16355,45155303,45155841
16356,43408157,43408353
16357,44009335,44009419
16358,44671635,44686577
16359,43907533,43910169
16360,22437084,44380381
16361,44843590,44836741
16362,45766708,45765071
16363,44781599,44781453
16364,42701343,45629191
16365,43329954,43328522
16366,24179206,43942530
16367,42379909,42788016
16368,45917827,45918349
16369,43666129,43666138
16370,45018882,45020222
16371,35410582,45586342
16372,43840250,43840112
16373,36156496,43871417
16374,45783663,45786441
16375,44340697,44578643
16376,44323056,44323082
16377,45154717,45154404
16378,43866876,43868565
16379,44141561,44140806
16380,43367504,44814954
16381,44903215,41532925
16382,44523348,44523519
16383,45436077,45419248
16384,45111548,45110864
16385,43164916,43164954
16386,45588451,45587025
16387,43653714,43653065
16388,43596059,43605093
16389,44864196,44864241
16390,43715713,43714749
16391,44736321,44736339
16392,44133793,35316405
16393,9434352,45004021
16394,43996779,43996738
16395,43993958,43995239
16396,44825251,44815384
16397,44860139,44861511
16398,43911536,43911576
16399,5078451,35428178
16400,44124753,44116319
16401,42580377,45624519
16402,45921493,45921496
16403,42931962,43813289
16404,45745408,45745396
16405,41958904,44060027
16406,44828808,44831245
16407,45115431,45115452
16408,41693793,43567711
16409,31819498,44070545
16410,21491248,42317534
16411,45676372,45675796
16412,45698678,45699152
16413,44914709,44916378
16414,43131042,43131090
16415,43836660,43836626
16416,43524164,43530882
16417,43146443,43146400
16418,45963657,45963074
16419,45714059,45712040
16420,41825038,43775974
16421,44618923,44618879
16422,43313471,43316488
16423,41911053,44793425
16424,43165168,43163618
16425,45337415,45364721
16426,45522459,45523513
16427,43622312,43622377
16428,44288753,20638848
16429,41895908,44719796
16430,43955161,43955120
16431,45232037,45234815
16432,43691231,43690569
16433,43313517,43313004
16434,45038821,45038264
16435,45454137,45454084
16436,43121209,43090370
16437,44953638,44953670
16438,42472011,40812344
16439,43129092,43129626
16440,45019583,22063782
16441,44738894,44738891
16442,43244873,43242912
16443,43201725,43222008
16444,45953329,45955408
16445,43628165,43658061
16446,19627471,43737027
16447,43149978,43150062
16448,45117575,45119815
16449,45140751,45140693
16450,27796298,45515019
16451,43868659,43871504
16452,45429077,45429273
16453,41612940,43644862
16454,45534002,45532048
16455,11844270,44830492
16456,43277289,43274697
16457,44091960,44091761
16458,45204869,45207170
16459,45502056,45507317
16460,45897778,45894933
16461,44076487,44076512
16462,20274012,43443182
16463,44539134,44538553
16464,43324476,43326560
16465,44478938,44479015
16466,43305074,43305120
16467,43091121,43049373
16468,45889848,45889528
16469,45742923,45742873
16470,44660785,44660695
16471,44622624,44622620
16472,43185225,43184013
16473,44916114,44917259
16474,45201996,45203292
16475,43423271,43422012
16476,43856205,43856154
16477,45418469,45418926
16478,44324736,44324735
16479,43428700,43428128
16480,36291808,32062234
16481,44042988,44042474
16482,39770905,45442743
16483,45239611,45241132
16484,43667419,43666316
16485,43631874,43631820
16486,45701009,45701052
16487,21048784,43566116
16488,43453235,43451503
16489,43519711,43516968
16490,21491248,41366529
16491,44590148,44590175
16492,43761604,43761661
16493,39620830,42759319
16494,43573203,43592769
16495,43353107,43354938
16496,43752847,43750063
16497,26269734,44490686
16498,43383453,43385954
16499,44772956,44772775
16500,45569218,45569242
16501,44986668,39202916
16502,41693793,43083989
16503,45723153,45723136
16504,43413288,43413034
16505,44258315,44260138
16506,44491785,44491708
16507,45949923,45949979
16508,44632024,44632238
16509,43916644,43914031
16510,44478442,44476284
16511,43105285,43103247
16512,43611153,43610456
16513,44128023,44126627
16514,42404359,44757780
16515,45104963,45104464
16516,-2,19459496
16517,44281053,44787091
16518,30258538,39185917
16519,44505854,22740333
16520,42507451,42801079
16521,33506154,40620170
16522,45012875,36124787
16523,44976151,45618361
16524,43429428,43430724
16525,43899227,43899246
16526,41560297,45092513
16527,44620467,44622413
16528,27247898,26523515
16529,39256767,45518638
16530,44502168,44503710
16531,43943245,44151315
16532,43327050,43324271
16533,45924143,45923127
16534,44264227,45867453
16535,43163723,43165068
16536,45809319,45809268
16537,42998615,45949617
16538,44933783,44936378
16539,42872363,42965175
16540,45036165,45036163
16541,44391437,44391419
16542,43134094,43134139
16543,45069510,45069537
16544,44161004,44162003
16545,43103499,43101204
16546,45350837,45351981
16547,44471073,44469290
16548,45844961,45834881
16549,44398917,14099181
16550,43227987,43228115
16551,45986986,45981811
16552,45274801,45274739
16553,43412736,43412117
16554,43808893,43809650
16555,44959634,44959624
16556,44881334,44881360
16557,45000078,45000650
16558,44259013,44258915
16559,44928354,44928492
16560,44309272,44309514
16561,45265060,45264273
16562,36605375,43705751
16563,45313086,45313114
16564,44994633,44994862
16565,44637327,44636289
16566,44704770,44707634
16567,45821092,45820617
16568,28141239,31331754
16569,44033592,44033646
16570,43188367,43195777
16571,43845661,43845622
16572,43471889,28543418
16573,44055454,44055476
16574,43958711,43958729
16575,33381690,44148443
16576,45406367,45406394
16577,45629822,45627099
16578,43863528,43863599
16579,44321136,44321338
16580,45124300,45124134
16581,44514278,44514280
16582,44490560,44491589
16583,44530616,44530601
16584,45743371,45741058
16585,43089695,43084582
16586,45649648,45661860
16587,45262918,45262825
16588,43445732,43445751
16589,44435946,41574308
16590,43353294,41795566
16591,35205779,43059496
16592,44001687,44002181
16593,43947252,43945557
16594,43220510,43220532
16595,45434694,45435739
16596,45661655,45631581
16597,45471109,45472312
16598,44256689,44254823
16599,45544428,45523698
16600,45768850,45768774
16601,45872132,45869575
16602,40650966,24768480
16603,45670184,45603464
16604,43399304,43399321
16605,45187120,45187073
16606,14128056,44355129
16607,42947640,42001800
16608,45809229,45809336
16609,44395809,44394579
16610,45202024,45202078
16611,44793338,44793299
16612,44388283,44388222
16613,39290215,44352115
16614,26861553,43780256
16615,43451912,43452190
16616,44268262,44268291
16617,43840166,43840201
16618,44959444,44959384
16619,42818302,26355109
16620,44677133,44681412
16621,44154756,37833966
16622,31616893,20790071
16623,44391293,44391347
16624,31103265,43437370
16625,43790384,43790473
16626,45754010,45752825
16627,45670184,45670895
16628,45699208,45700983
16629,44511919,44511686
16630,43437503,44424001
16631,43630584,43630504
16632,24254800,45906737
16633,25699039,43749978
16634,27216793,43297160
16635,21491248,40474011
16636,45207587,45207035
16637,43326981,40336944
16638,34865818,44722507
16639,43788438,43788401
16640,43269130,43269974
16641,44689534,44694773
16642,45136776,45138713
16643,40217938,41570389
16644,45347335,45347306
16645,45905310,45903106
16646,44341161,30538744
16647,32606790,42885638
16648,43347331,43343082
16649,43492176,43505191
16650,26149820,44988962
16651,45030921,44942030
16652,23499548,34771033
16653,44569752,44567968
16654,43754209,43752983
16655,44599620,44979716
16656,43727461,43727511
16657,36521287,45039536
16658,44782725,44802172
16659,41203027,43949158
16660,42567443,43752968
16661,44680712,44682178
16662,44898482,44899181
16663,45836343,45836909
16664,44164547,44163873
16665,43824312,43825609
16666,42720238,44418179
16667,45096659,45095247
16668,44998155,45002161
16669,45564638,45563681
16670,45137957,45136990
16671,44368474,44371099
16672,45256510,45259121
16673,21863753,45176101
16674,45155784,45155261
16675,45033233,45032384
16676,45276221,45273811
16677,43353659,43353062
16678,15179988,11445404
16679,45838508,45838473
16680,43186892,43209499
16681,43676858,43676887
16682,44460582,44461629
16683,43842982,43843030
16684,45298704,45300548
16685,25775361,43644883
16686,45761628,45760248
16687,45384067,45384046
16688,43427136,43424875
16689,45882251,45838537
16690,44936279,44934237
16691,45771214,45771878
16692,45933108,45933127
16693,44217959,23986832
16694,44591552,44591989
16695,43754190,43753183
16696,43912795,43922149
16697,43215593,43216363
16698,43439272,37852875
16699,45873464,45832335
16700,29253181,32192120
16701,43179616,43179655
16702,45220312,45220334
16703,44657435,44657486
16704,44976318,8268608
16705,41520955,45169194
16706,45566296,45566300
16707,18530151,44798614
16708,43227848,43227983
16709,44436903,44427839
16710,45578284,45829849
16711,44278444,44275960
16712,21491248,40385934
16713,43615947,43615998
16714,45385602,45384013
16715,44695804,44697012
16716,45547436,45547137
16717,44990354,44990946
16718,45103277,45105691
16719,45071201,45071387
16720,43771314,43771191
16721,45347377,45347373
16722,43719073,43718984
16723,44053873,44053776
16724,43721639,43722698
16725,45382828,45382811
16726,43353827,43581122
16727,44328226,44328304
16728,33987866,44448098
16729,43879954,43877731
16730,45895069,45895103
16731,45943536,45943559
16732,43041591,44990238
16733,43503992,43505507
16734,44031420,42171939
16735,43133732,43134131
16736,43604567,42762968
16737,45706949,45707018
16738,45348585,45347513
16739,43288289,43270662
16740,42679722,12952208
16741,43479978,44197634
16742,43595230,43595279
16743,43097402,43097420
16744,44211107,44211145
16745,43304969,43304863
16746,43503174,43506218
16747,44998776,44999937
16748,45119987,34417068
16749,43606024,43607582
16750,44265779,44267589
16751,45175132,44883201
16752,44972183,44972911
16753,44577519,44577553
16754,42683089,26779709
16755,45977587,45977600
16756,23631747,40610499
16757,45081472,45122085
16758,23777840,44490743
16759,12237673,40761282
