,0,1
261,17598267,19020800
262,20227237,20238086
263,19530428,15730550
264,15911250,19745233
265,19022287,19022293
266,20429584,20433399
267,19585017,19932123
268,9122066,11100275
269,20256112,20245586
270,19836444,10857552
271,19134009,19128123
272,19339216,19339319
273,11476537,15590020
274,20233769,20235109
275,17966531,16497696
276,20401678,20433826
277,6136638,20304516
278,20402076,20396736
279,19844354,19846410
280,19026999,19042414
281,19569904,12236363
282,19317547,19322141
283,19327313,19329396
284,6860532,20083365
285,20155873,20153959
286,19243947,17825650
287,20337521,20337454
288,19679979,19679938
289,19187847,16292907
290,20281679,20294432
291,20254587,20258949
292,20299341,20284230
293,19456098,18205460
294,19353605,19430189
295,19378726,20023998
296,20259341,20259897
297,19118878,19330829
298,19166910,19165164
299,18466632,18207731
300,20392610,20392415
301,19580005,19578115
302,19084656,19085311
303,19709062,19930117
304,19845332,19648759
305,19687961,19356874
306,19615691,19592740
307,20039521,20039831
308,20437022,20448424
309,19413482,19434737
310,20109506,20108794
311,19155834,18850171
312,20292621,1858748
313,20125443,20194310
314,20427577,20317542
315,19760672,19759273
316,19988840,19991187
317,20108821,20108778
318,3523571,19686405
319,19279779,19276618
320,20033584,19694609
321,18449374,18970966
322,19270354,19269843
323,19246172,19242672
324,19528927,19528755
325,11669587,19469379
326,11142540,14646660
327,18888339,19775871
328,20168053,19945576
329,20144699,11801935
330,19862373,19750503
331,12958354,18988422
332,20239234,20239283
333,19196409,19227872
334,20183254,20206213
335,19468818,18585022
336,18535725,19440247
337,19637457,20040765
338,18492499,19781957
339,20450447,20452901
340,19824533,18910134
341,19141358,12607263
342,19924577,19926182
343,19031876,19020569
344,17175815,19201887
345,19746471,19746423
346,19694715,19727793
347,19337718,19241180
348,20097935,20104436
349,19739601,19740700
350,20324638,20330898
351,19748889,19748153
352,14816406,20021692
353,17919483,19039784
354,19703433,19712504
355,19894517,19722408
356,19941949,19916967
357,18993713,18991980
358,18980382,17131083
359,19452097,19452098
360,6564880,18006202
361,19572410,19569788
362,19966248,20119738
363,20301735,20340178
364,20341362,20343238
365,20172477,20165401
366,20148554,20147588
367,19017228,18944279
368,20208997,20235560
369,20403896,20400976
370,20240523,20229685
371,17981822,17981827
372,19666513,19670924
373,19004042,18996679
374,20014708,20016008
375,20445763,20444727
376,19748634,20066636
377,20402176,20405939
378,20143540,20142215
379,20406121,20406014
380,20078613,20085062
381,19479894,17481955
382,19061173,19063228
383,19364261,19370525
384,19522842,19521922
385,19458913,19458047
386,18004518,19882916
387,20087046,20086899
388,19225368,19225384
389,19339506,19440680
390,19656708,19245624
391,20055094,20075197
392,20227587,20224139
393,20269612,20269708
394,20062218,20062978
395,20410063,20408410
396,19764296,20137140
397,19490308,19489344
398,18667517,19155555
399,20324320,20324377
400,16434652,19605022
401,19351167,20014888
402,20226244,20226200
403,19068607,19072175
404,19166938,19158757
405,11252351,19228659
406,19357503,18803587
407,20446758,20448146
408,20452600,20448129
409,20328461,20319235
410,19258091,19978610
411,19630242,19629659
412,20213227,20211233
413,19051498,16205430
414,20269633,20269606
415,19889714,20007598
416,15474687,19097504
417,20134593,20150884
418,19245482,18855788
419,19912621,19909530
420,19039734,19375764
421,19005959,19005088
422,19518434,19520334
423,20282690,20279282
424,18302742,19716111
425,19642265,19642476
426,18241630,19923055
427,19139413,16994765
428,19642419,19642273
429,19613905,19613560
430,11867260,20451379
431,19945905,19945037
432,11597881,19973618
433,16906311,19403106
434,18703209,18703209
435,19835469,19881544
436,20230397,7240772
437,19834581,19834393
438,19523863,19650489
439,20374254,20374134
440,18929496,20433913
441,18985914,18633714
442,20453587,20453595
443,19786993,19838336
444,9240006,5798944
445,19019626,19622016
446,19729618,19726062
447,19873779,18434444
448,19946255,19946253
449,16226800,19737883
450,19327709,19357471
451,19944052,16646578
452,19456824,19463131
453,17589886,19189777
454,19343978,15192402
455,19646823,19646846
456,2455307,20308902
457,20352161,20351418
458,20424503,20422235
459,19250120,19811325
460,19054291,19076010
461,19455397,19451407
462,14683268,20160439
463,20424030,20428407
464,10897577,19915969
465,19590193,19593473
466,19441446,19442221
467,14654375,15118121
468,20172216,13439189
469,19675767,19675985
470,18820787,18994408
471,19647122,19647815
472,15855958,19194221
473,18975843,12998344
474,20026134,20094007
475,19164199,19186574
476,19154258,12288956
477,19747072,19747525
478,20278342,20278360
479,20162981,20347862
480,15862721,19963825
481,19750018,19748876
482,19623051,19618255
483,20219320,1721261
484,20054693,20054716
485,12904875,12904875
486,19321203,19320527
487,20306171,20300342
488,19978602,19483101
489,20202944,20202970
490,19021122,18458738
491,19646699,19646795
492,16002004,19611814
493,20428291,20400352
494,20415007,20438629
495,20296291,20300774
496,16670548,19487092
497,20000475,20002607
498,16544544,19454017
499,17155567,19249137
500,18140796,19357534
501,20338820,20337319
502,20030728,19441191
503,19321679,19321259
504,19473840,19380851
505,19129655,14363984
506,18997385,19163205
507,19427151,19417894
508,6136481,17086604
509,19134883,19163531
510,19272855,19272035
511,19141227,19139476
512,20407580,20451579
513,20223986,18549865
514,20163644,20141525
515,20028588,20028590
516,19972617,19974425
517,19483085,19494758
518,19844408,19740478
519,20132231,20368307
520,19979653,19981103
521,18326049,18326049
522,16397429,20312783
523,20025987,20000612
524,12568344,1148257
525,20311901,18913571
526,19635519,19635858
527,19397831,19423665
528,18140845,19646272
529,16493740,19119453
530,18820416,19456411
531,19464571,19090472
532,12539557,19177505
533,17584471,19993306
534,19053009,14097220
535,19239988,20196861
536,20245502,20229360
537,19248726,19686470
538,20202931,20205743
539,19935666,19974614
540,20198942,20211011
541,16619095,11590008
542,4989736,14508492
543,19243690,19241174
544,19542930,19549240
545,19214868,19234541
546,19496705,19888914
547,15772180,19281506
548,19302344,19591873
549,18706214,19278212
550,19626170,18833872
551,11500095,18823380
552,20433561,20402134
553,20398783,20417806
554,20256344,20260243
555,19748788,19748749
556,19701109,20143707
557,19619056,19619719
558,20291676,20291703
559,20311901,17896629
560,19293078,19087590
561,19877805,19924554
562,19312718,19314951
563,19970031,10107410
564,7513374,19451920
565,19747576,19747489
566,19003036,19005019
567,19263940,9284734
568,19107256,19370132
569,20140826,20239768
570,20376730,20385735
571,20430335,20453736
572,20045646,20123631
573,19604378,19448963
574,19760231,17368828
575,16676485,19649221
576,20275530,20274747
577,13297171,10846071
578,19690540,19612614
579,19368290,19433199
580,19210189,19214535
581,13095969,16277247
582,19439462,18256583
583,14894907,20329055
584,11295497,19611052
585,19737349,12785149
586,19786752,19781797
587,20183421,12331019
588,18700804,20272922
589,7122673,19364022
590,20358550,20359420
591,20287540,20440949
592,19510507,19532504
593,19237884,19216776
594,20256304,20245480
595,20276205,12055100
596,19760540,19762148
597,19312998,19742295
598,19914828,19915996
599,19668377,19668371
600,19638756,19625989
601,20072791,20072742
602,19431188,18679176
603,19032640,19030948
604,16739688,19577241
605,6860532,11558219
606,19363104,10858582
607,20274459,20277580
608,19495520,8130991
609,19597361,17171170
610,3516775,19808195
611,19554229,18494154
612,19999376,19944282
613,19851388,19783546
614,20237749,19744301
615,19123655,19108240
616,20403251,20403282
617,18996690,19134030
618,14371628,13907019
619,19259683,19304990
620,4655090,19293459
621,19216533,19233878
622,16252810,20108514
623,20364067,20365259
624,20245445,20245484
625,18945245,19607669
626,19169302,19133966
627,20403069,20403068
628,19048421,19045844
629,19646117,19451030
630,20122103,20122657
631,20112584,20113312
632,19174699,8263064
633,19646703,19646852
634,20166451,20147961
635,6136472,19620795
636,19548257,13446425
637,19382852,19331893
638,20322559,20322533
639,20075406,15925707
640,17803145,19665720
641,19881222,19657072
642,13456742,20266473
643,20252501,20272548
644,20452721,20448017
645,11188907,19913558
646,19187847,19994655
647,20194208,8768458
648,19084872,19198791
649,12357884,19466107
650,20428374,20428382
651,19389305,19894501
652,15628358,20048610
653,16700964,20274271
654,19387946,19388974
655,20278996,20279055
656,20316865,20317276
657,20446539,20446559
658,3049749,19528933
659,20040387,20040299
660,20134560,20134616
661,19502215,19640744
662,19806426,20065122
663,20279774,20279472
664,20202200,20199366
665,17923545,19121863
666,19545314,19528266
667,20408622,20409771
668,4899481,11700652
669,18425696,19922023
670,20403369,20403406
671,19216969,19217724
672,19432763,20371276
673,16204579,19159883
674,11875324,19570332
675,17969237,19045920
676,17244085,18688564
677,19318860,19327912
678,19122173,7218681
679,19707569,19717088
680,19421580,19469198
681,19044307,18960812
682,20054053,20054025
683,19838642,19838325
684,19907090,20268392
685,18458171,19315635
686,20183990,19912300
687,15506221,15227751
688,14894907,19786016
689,19880022,19877417
690,20001996,19945460
691,19588006,19561649
692,20396935,20396693
693,19517716,19475909
694,20266888,20264971
695,20377358,20383067
696,20318077,17022619
697,20314157,20364686
698,20288584,20288519
699,19125380,19084997
700,20150908,20136190
701,7012617,20060073
702,20410643,20443799
703,19608835,19608464
704,19329398,10858284
705,19633577,19639092
706,19323796,19325710
707,20063133,19986622
708,19295838,19294682
709,19004148,16881956
710,19899739,19898009
711,19310069,7218599
712,20311901,18721472
713,20257700,20259377
714,20129468,20094911
715,20012404,18286908
716,19233952,12974731
717,20426480,20426476
718,20031774,8563735
719,19986967,19908500
720,19514268,19892421
721,20452370,19851587
722,20460100,20460129
723,19295937,19303899
724,19525145,19502392
725,19424551,19503370
726,19840838,19838595
727,19323543,19327392
728,20205852,20205835
729,14276426,19009446
730,18492499,20170703
731,19613872,19609459
732,19948456,19920126
733,19243598,19242702
734,3534898,19237090
735,19906286,10975760
736,19936281,19971036
737,20136459,20136495
738,19410055,19405043
739,19170955,19168678
740,18295749,20436726
741,20219986,20214857
742,20033514,20025911
743,20343960,20343264
744,19737185,19740629
745,18829810,19599899
746,18701345,19333025
747,18133786,20241950
748,8889108,20411791
749,19148318,19147558
750,17346518,19755191
751,19845536,20163998
752,19506053,19527346
753,17347591,19647461
754,19838319,19838635
755,19375203,16674364
756,20283877,20283850
757,20388746,20388767
758,19024786,19024783
759,19653605,19624859
760,18852477,19893814
761,20066815,20068560
762,20291737,20291899
763,19410960,19410303
764,19402492,19229675
765,19121549,7921288
766,18981965,17024595
767,19364544,19341212
768,11139355,20282251
769,20187098,20184622
770,15209204,19907518
771,20033124,20029214
772,7074589,19292978
773,19153741,19244960
774,19779260,19773644
775,20405986,20405972
776,14959481,20448964
777,13075604,19427052
778,19968067,19800927
779,18466487,19419862
780,19488908,19467934
781,20151426,20159364
782,18437341,20462131
783,19800156,19800869
784,13464560,19690933
785,20344720,20340781
786,15733017,19181015
787,20185392,20179164
788,19757145,19758629
789,20452601,20448122
790,20038401,20038772
791,19026221,16668088
792,20122042,20121958
793,19543398,19543399
794,19410556,19409236
795,20041099,20063208
796,19624735,19627157
797,15824514,19069155
798,19134135,19137153
799,19947146,18370079
800,20367391,20353523
801,19088568,17955713
802,19750505,19873787
803,18140849,18964811
804,13646031,19319542
805,19838375,19838333
806,20390027,20390498
807,13464560,20263130
808,19161970,19161971
809,19429677,19277913
810,20230504,20030769
811,20193810,20192345
812,19279488,19286441
813,16542919,19240516
814,20465782,20462583
815,19949155,14347074
816,20446536,20446500
817,19720785,19724480
818,19173006,19171232
819,19813927,19813917
820,19643373,19643396
821,19252200,18922008
822,19535852,19537306
823,15421460,19418939
824,19858787,19858676
825,19681426,19702422
826,20121505,20121459
827,16915041,20063443
828,19295766,18923676
829,19561406,17327917
830,2390397,6136630
831,19300500,19298630
832,18983376,18979354
833,20187051,20181615
834,19617447,19593904
835,19251534,19280316
836,19975544,19368735
837,20372844,20372454
838,358358,19692135
839,20235136,20189858
840,20338830,20337526
841,18722763,19784445
842,15977017,19469372
843,18967477,19405257
844,20205997,20206000
845,19146357,19146504
846,15534348,19269870
847,13362763,19306688
848,15979000,19177364
849,19280044,19250058
850,20108211,20108589
851,20401682,20401969
852,10538330,19055242
853,20291725,20288391
854,20311901,16962505
855,20339617,20339579
856,20445821,20453202
857,19408647,19867734
858,18120006,19028535
859,18664156,19214994
860,16670548,19057932
861,19753165,19747767
862,19572820,19548058
863,19623007,19622985
864,19369256,19371447
865,19845777,19850176
866,19240231,19244085
867,19898971,19896570
868,20331143,17642950
869,19694786,18757380
870,20258568,20259317
871,19175409,19643624
872,15978985,19368096
873,19797619,19799978
874,13300668,19737869
875,19824110,19838318
876,7121864,19222471
877,19963248,19963453
878,17618052,19722849
879,20465189,20465156
880,19261475,19263493
881,19261531,7240582
882,19844868,19856023
883,19105939,19105654
884,19003903,19002928
885,19442137,16162712
886,19621816,19903959
887,19043348,19045224
888,19680498,19685353
889,19975835,20015510
890,8025760,18059841
891,18582156,19233068
892,20453899,20453247
893,14182589,19254268
894,19082836,19033016
895,19715397,18717113
896,19093203,19095847
897,16642555,12963329
898,20226243,20226207
899,19766711,19699938
900,19004733,19007029
901,19897946,20077614
902,19195170,19196781
903,19189223,19213964
904,20171489,7240917
905,19062121,19062179
906,19668192,19666553
907,19433797,15203660
908,19907604,19063460
909,19252947,15974610
910,19768947,19758620
911,19581705,19584338
912,20460138,20460112
913,19527970,18857289
914,20103403,20046742
915,19860517,19861637
916,14253407,19020371
917,20296317,20208084
918,6136662,19817274
919,20087515,20087463
920,19016214,19483958
921,6136435,18964174
922,19149956,19099108
923,19379419,19377975
924,19392118,19943250
925,19415346,19415478
926,19338744,19422111
927,19591622,19590274
928,19226482,16428622
929,9154565,11480004
930,20328657,20328873
931,20226270,20222295
932,20187307,20187304
933,12120924,19901364
934,18672715,14712262
935,20202534,20202482
936,20069813,20069608
937,20251305,20233396
938,19814367,15319706
939,19475316,19473879
940,20245270,20240547
941,18999885,19481355
942,18492937,19519150
943,19328375,19347766
944,20226628,20226707
945,20405930,20403407
946,19488785,19489012
947,19829304,19830091
948,11206285,11754415
949,19601143,19342949
950,19364092,19362815
951,19916298,19905282
952,19676516,19678670
953,19132058,19136339
954,19774344,19772931
955,20201829,20197988
956,17579949,19047354
957,19151094,19151252
958,18790078,19385592
959,20016415,20019579
960,20234409,20235732
961,20283880,20283848
962,19617553,19689278
963,20002280,20002383
964,19643099,19642789
965,20402307,20403453
966,19357698,12267850
967,19902637,19945803
968,19639719,19605848
969,20268141,20268109
970,20313475,18897283
971,19596578,19599829
972,10538330,19464580
973,14590319,17791520
974,20108587,20108604
975,6798641,20334650
976,20135072,19779330
977,20226730,20226672
978,20039937,20042847
979,19390967,19092917
980,18997514,18997187
981,19770815,19402032
982,16619295,19890711
983,9341419,19452106
984,20419985,20403957
985,19575803,19239556
986,16022991,18975229
987,20058148,20058150
988,19640580,19640614
989,20069885,20068570
990,20444718,20445755
991,19906423,19907255
992,19312259,19312637
993,19941267,19940978
994,19705433,19705869
995,19104654,19104637
996,20441917,20444657
997,19546551,19550710
998,19306042,17754733
999,18933684,19035977
1000,19964810,19355269
1001,20131828,18796918
1002,19658070,19659876
1003,20381995,20426200
1004,20227233,20227236
1005,19851777,19253920
1006,18517778,19295462
1007,20234161,20234509
1008,19257613,19257617
1009,18997581,19002592
1010,12287850,16988381
1011,19219738,16677276
1012,19494661,572245
1013,19988057,19991339
1014,19163349,19108334
1015,19552763,19552762
1016,19155338,19131873
1017,17869953,19444559
1018,20308267,20326696
1019,19515366,19518023
1020,19836443,10858042
1021,20430371,20411982
1022,19151961,19189974
1023,7539878,12467865
1024,19350992,19478849
1025,20201153,19209029
1026,20367471,20371367
1027,19978599,18825743
1028,19303137,19301121
1029,19541613,19542377
1030,19510028,19456610
1031,19079099,20342055
1032,8589886,19640988
1033,19745810,19745681
1034,6260429,15898487
1035,19643363,19643388
1036,19441127,19710845
1037,19136470,19098520
1038,19750832,19750850
1039,19444235,19508736
1040,18727947,19784038
1041,20245391,20256249
1042,19023499,19024128
1043,17809998,19529681
1044,6136490,19699649
1045,20325532,20323446
1046,20239256,20239241
1047,15189360,19866416
1048,17715145,19591899
1049,2536900,15565146
1050,17964471,19742606
1051,19136086,19135771
1052,20085838,20095907
1053,19783875,19980142
1054,19310922,19978632
1055,18923929,17674455
1056,19066673,18458747
1057,19969292,19947130
1058,20116418,20115714
1059,19061693,19361916
1060,18584791,20192163
1061,18141060,19592314
1062,19383015,19452299
1063,15198309,19808817
1064,19144011,19144194
1065,19891002,19894765
1066,20446766,20446733
1067,20391681,20392593
1068,15632434,19399482
1069,19913134,19869673
1070,18693449,20217214
1071,18053786,19191988
1072,19641781,19641765
1073,17942820,19152682
1074,20209546,20204577
1075,19162549,14473006
1076,16252810,20444192
1077,19372819,19441603
1078,20446177,20438417
1079,19530335,19533841
1080,19407390,19400300
1081,20179086,20179104
1082,19277989,18550227
1083,18073937,19834947
1084,20035505,20130558
1085,19575294,8029941
1086,20178271,20178003
1087,13930756,19547616
1088,20032671,20032363
1089,20073332,20068035
1090,11936629,19814897
1091,13930756,19522960
1092,20301313,20055674
1093,18992309,18991718
1094,20075558,20072914
1095,20220460,20220343
1096,16915041,2912913
1097,15013137,19806084
1098,20258074,20245659
1099,19343935,16539484
1100,19043181,19042911
1101,20265581,20260976
1102,20226608,20226215
1103,19715734,19718187
1104,19916464,20094133
1105,19820943,19851650
1106,19310037,14120319
1107,19775972,19775727
1108,19943428,19935193
1109,19640812,19206641
1110,20283304,20352617
1111,19750710,19738741
1112,20147980,20149548
1113,16357117,19793303
1114,19650625,19694163
1115,19333885,19339335
1116,20401963,20401879
1117,19609285,19617130
1118,19089322,19312884
1119,19674036,19673922
1120,19721540,19718273
1121,19256559,10744821
1122,20134501,20134450
1123,20316312,20315355
1124,19879728,12025585
1125,19854648,19850538
1126,14959432,19478147
1127,19517379,19534214
1128,19444257,19439026
1129,19745674,19745772
1130,20128686,20127391
1131,20133968,19535666
1132,19185510,12896397
1133,18479185,19552588
1134,18876149,15740816
1135,19157972,18288235
1136,19190115,19190569
1137,19220811,19220841
1138,6738897,20035946
1139,19748744,19748134
1140,19609318,19615601
1141,19706529,19708313
1142,19477488,15334619
1143,19416792,19421421
1144,19653444,19653501
1145,20325756,20308772
1146,17508149,19707501
1147,20384088,20313704
1148,19095888,20079060
1149,19179057,19179548
1150,20257683,20256245
1151,19983911,19984462
1152,14288479,14303407
1153,13078437,20391968
1154,20397001,20396927
1155,20295708,20301950
1156,19805390,19805687
1157,13930756,19872190
1158,19799941,19802996
1159,20292357,20293199
1160,19414278,19390023
1161,19111940,4542084
1162,20404822,20404819
1163,20245273,20245310
1164,15769953,19154733
1165,20074433,20075232
1166,15621829,20105265
1167,19918056,19919162
1168,13930756,19895171
1169,6136662,10899246
1170,19060403,19059434
1171,19048824,19119180
1172,19082152,19119025
1173,19879914,19038248
1174,15448338,19713840
1175,13683411,17657265
1176,19469209,19317448
1177,18078985,18954756
1178,19790528,20272774
1179,20147966,20150895
1180,19460263,19585021
1181,18592636,19905122
1182,19215307,17270758
1183,11381662,20374057
1184,19823544,20073196
1185,15103575,17899655
1186,19744753,19432675
1187,13117243,14272827
1188,19231292,19243864
1189,16714816,19902993
1190,20439177,20419399
1191,19552091,19554403
1192,19740348,19460584
1193,20343329,20343303
1194,19213988,19214422
1195,19617096,19618240
1196,20401716,20401863
1197,14391815,20432249
1198,19929273,19937472
1199,19576632,19581955
1200,19107880,19107881
1201,20348824,20348263
1202,20041849,16116971
1203,19802417,19799874
1204,17127868,20296053
1205,19879454,16445224
1206,15180518,20392503
1207,19977768,19978996
1208,17778063,15982986
1209,20260227,20259393
1210,19489324,17562018
1211,17478809,18779255
1212,19821360,19779771
1213,19882561,19882559
1214,20266516,20265658
1215,18099901,19799652
1216,19458925,19818341
1217,19016165,19029443
1218,19601142,19335313
1219,20277660,20393981
1220,20141880,20148791
1221,20133229,20122340
1222,19479374,19479294
1223,19208607,12049024
1224,19746971,19747155
1225,20323313,20348796
1226,19337498,19337675
1227,19303711,19331093
1228,19117001,16814444
1229,19759770,19761346
1230,19168306,19655007
1231,18981413,18978000
1232,20202612,20202598
1233,20369109,20390785
1234,20010370,20073377
1235,19602628,19574778
1236,19806840,19808946
1237,20128692,20127451
1238,19145337,19145501
1239,19242077,19259643
1240,18664754,18869256
1241,20283968,20284161
1242,20161898,12224761
1243,20066887,20054390
1244,17179154,19370821
1245,20108055,20148650
1246,20406040,20406023
1247,19212182,19226441
1248,9782568,9782568
1249,19587876,19956891
1250,19796330,19797424
1251,16606293,19445880
1252,19129908,19133406
1253,19440173,19411200
1254,16356707,19379362
1255,20464915,16269696
1256,19155460,19156772
1257,20451580,20426682
1258,19347938,19347939
1259,19297880,19308714
1260,19390684,19923449
1261,19073471,19052575
1262,19615676,19903494
1263,20125353,20367151
1264,18992347,18973968
1265,19178387,19171229
1266,20043068,20050240
1267,19647928,19651713
1268,20064532,20064558
1269,19069378,19069046
1270,19472335,19467765
1271,20259398,20257720
1272,20230397,7260876
1273,20134631,20134482
1274,20122396,19631259
1275,20348353,20346769
1276,20338499,20339186
1277,18767259,20466005
1278,17920804,20064005
1279,6136490,19129598
1280,20143471,20143490
1281,19413169,2014579
1282,20256350,20229243
1283,19241348,19586030
1284,20102509,20108041
1285,20228049,20227922
1286,19707803,15357258
1287,19091833,12170935
1288,19919120,19919947
1289,19320355,19231044
1290,19904531,19996417
1291,12505671,18492838
1292,15233274,2203647
1293,20371405,20371291
1294,19279869,19252826
1295,19639008,19289493
1296,20355145,20284615
1297,20143715,20143236
1298,20316116,20320825
1299,20401712,20409071
1300,19625674,19642450
1301,19305829,19278315
1302,7539878,16649513
1303,7127236,19584952
1304,20064541,20066720
1305,19608676,7846782
1306,15193645,19849267
1307,20136226,20141751
1308,20363815,20363669
1309,3517044,18070754
1310,20436813,20434554
1311,19393520,19652809
1312,20446772,20448200
1313,20350878,20348345
1314,20235762,20235737
1315,18996602,19350394
1316,16731114,19097734
1317,19664283,19668043
1318,20190217,20190237
1319,20291750,20291675
1320,20238646,20228990
1321,19403572,19404934
1322,20123061,20123003
1323,19192802,19193224
1324,20215562,20220470
1325,20141804,20134550
1326,20341895,18375670
1327,20390028,20388749
1328,19775803,20008175
1329,19762324,19754697
1330,19743438,19751928
1331,19366828,19329149
1332,20447903,20446815
1333,20072807,20072727
1334,19691515,19689614
1335,19967009,20056110
1336,3540836,19342865
1337,19350337,16900330
1338,19287254,19286504
1339,18754944,20305179
1340,17226256,17925195
1341,19405699,17671259
1342,19412581,19285931
1343,19789764,19827368
1344,20389474,20363429
1345,16475239,20174455
1346,13631705,20013035
1347,17543958,17543958
1348,19990692,19990655
1349,19656097,19535441
1350,18434445,19180045
1351,19456398,8144827
1352,19179932,19199529
1353,20214920,20230772
1354,19499525,19499716
1355,20148348,20085729
1356,20461521,20461447
1357,18981372,20037436
1358,20040283,20040331
1359,20283743,20283775
1360,20187929,20202079
1361,16884984,18767053
