,0,1
167,112907,26260
168,111701,111695
169,-2,113290
170,115765,115762
171,116993,117009
172,-2,111042
173,117218,106068
174,112518,112081
175,109921,109560
176,114918,114906
177,107209,106746
178,88905,107997
179,111791,111797
180,94572,107476
181,107641,107642
182,112537,112525
183,-2,105554
184,116791,116789
185,-2,106236
186,106892,41589
187,-2,113650
188,-2,113606
189,109086,109122
190,-2,105826
191,107534,106267
192,-2,110334
193,114973,114983
194,-2,113346
195,93840,113332
196,-2,113903
197,116637,116638
198,112167,112849
199,111972,111973
200,109933,109930
201,107651,107643
202,115012,111798
203,111899,111898
204,-2,116144
205,116930,116924
206,-2,113922
207,113187,113749
208,77145,104368
209,110059,109506
210,-2,113660
211,106772,112194
212,112102,62777
213,115842,109942
214,112207,113761
215,-2,110932
216,-2,114179
217,99875,112774
218,88905,116772
219,-2,106175
220,-2,110738
221,-2,117121
222,115733,115725
223,106320,114078
224,109032,108758
225,102224,106675
226,112759,113507
227,115666,115660
228,109123,109125
229,-2,107097
230,102071,105997
231,115419,115415
232,-2,108136
233,93840,112772
234,59634,92985
235,108915,107708
236,107904,26020
237,-2,106626
238,-2,113250
239,-2,110443
240,105280,105346
241,99112,108077
242,75966,113861
243,93840,111553
244,-2,113359
245,-2,113954
246,-2,116809
247,-2,112196
248,-2,117323
249,-2,105462
250,106623,105825
251,105521,105782
252,-2,113375
253,97485,115602
254,42790,76376
255,107377,106919
256,-2,109674
257,115104,115106
258,105906,105907
259,106882,106798
260,110358,110359
261,115265,117362
262,105548,106586
263,102584,111675
264,106735,108590
265,114414,114419
266,112742,112726
267,106320,113886
268,107904,24581
269,-2,111294
270,109210,108487
271,116042,116049
272,107594,110597
273,57686,112281
274,102224,111217
275,113644,113148
276,98545,95224
277,-2,108470
278,93840,110660
279,-2,116334
280,109031,108601
281,107721,107202
282,110961,57375
283,106320,112677
284,109539,109543
285,90938,108129
286,114885,115025
287,88905,116954
288,106166,108852
289,113130,113135
290,-2,106138
291,110670,106952
292,115025,115080
293,105727,96356
294,-2,110087
295,115789,115854
296,88170,102914
297,-2,108511
298,116167,116161
299,-2,111334
300,-2,108123
301,107904,28819
302,-2,114251
303,97128,112250
304,102510,102592
305,102510,108404
306,107254,112582
307,93840,108636
308,107387,107389
309,-2,107273
310,112397,112405
311,112299,97391
312,67384,116840
313,110054,103293
314,106867,103149
315,-2,105984
316,-2,111812
317,109032,108180
318,110477,110475
319,-2,116110
320,116660,107778
321,107072,114056
322,90225,117235
323,114863,114899
324,93840,113040
325,111585,112976
326,110059,109682
327,100584,103716
328,115243,115187
329,116917,116920
330,108760,45063
331,99875,116690
332,-2,109460
333,110961,50610
334,-2,110381
335,115972,102232
336,110609,113962
337,111489,111486
338,99875,116168
339,115120,115121
340,-2,111765
341,115142,115163
342,105040,107308
343,115461,115375
344,109491,109493
345,102477,105997
346,-2,107545
347,105945,105940
348,93840,108990
349,106891,107160
350,112557,112565
351,109470,100603
352,109507,116429
353,99875,107627
354,113626,115978
355,-2,107442
356,-2,107226
357,112518,112214
358,115927,115933
359,56810,62849
360,-2,110571
361,114360,114367
362,93840,114770
363,114741,114778
364,112860,110242
365,108907,69305
366,115416,115407
367,-2,113325
368,110805,110122
369,113507,112755
370,-2,105901
371,-2,113666
372,109279,109280
373,66688,109046
374,-2,113008
375,108376,108188
376,105078,111602
377,112268,112265
378,107841,107586
379,111649,112184
380,111382,111036
381,115243,115196
382,105759,106101
383,106868,106353
384,102224,114056
385,88905,113184
386,114712,114718
387,88905,110680
388,-2,111778
389,109388,112488
390,105481,90291
391,109848,109855
392,111053,110766
393,88905,113511
394,106882,106799
395,109620,116853
396,-2,106534
397,112061,112062
398,95580,100617
399,-2,114244
400,112519,111831
401,107693,111679
402,102224,103410
403,105533,104845
404,95195,111679
405,110419,110424
406,110059,108253
407,-2,112614
408,106106,106097
409,112907,17316
410,-2,112630
411,-2,105642
412,114601,114635
413,114488,114509
414,111422,111425
415,-2,107887
416,-2,112549
417,112907,26751
418,117384,117395
419,107059,114750
420,93840,107447
421,113172,113171
422,88905,109269
423,110805,110188
424,111496,112796
425,-2,109074
426,105548,106312
427,-2,108988
428,109735,109834
429,114114,114276
430,-2,110568
431,111524,111542
432,93840,114405
433,-2,117446
434,108376,108082
435,110059,109184
436,93840,112752
437,116939,116937
438,-2,107156
439,117356,117090
440,93840,109612
441,88905,112672
442,-2,117171
443,112907,49938
444,109042,109054
445,105890,105906
446,-2,110503
447,93840,108399
448,114799,114858
449,107377,106901
450,112657,112581
451,114114,114228
452,93840,107474
453,106101,105303
454,114342,114380
455,-2,111757
456,112907,5520
457,-2,115252
458,-2,113345
459,89696,111043
460,104714,110594
461,88170,106390
462,-2,108523
463,95850,106791
464,106793,98002
465,93840,114001
466,-2,105674
467,111984,111986
468,93840,111091
469,112076,112074
470,-2,108759
471,106867,106353
472,115063,115070
473,107283,107259
474,-2,108001
475,117202,117215
476,112126,112117
477,93840,111994
478,-2,116171
479,116721,116726
480,110118,110115
481,93840,111386
482,-2,107422
483,106699,107743
484,93840,110328
485,87007,111451
486,65393,111345
487,109455,111834
488,114067,115341
489,109997,112505
490,116314,115613
491,112336,112273
492,-2,112369
493,105782,101943
494,-2,110441
495,65393,108769
496,112575,112605
497,106916,108912
498,106792,101338
499,112907,25089
500,114889,114890
501,-2,111225
502,117282,88093
503,-2,112395
504,105713,107861
505,115422,115425
506,105123,105728
507,-2,109354
508,107205,115523
509,106976,106397
510,-2,114764
511,-2,112520
512,-2,114036
513,115042,115030
514,-2,106274
515,116192,116175
516,110746,110735
517,109507,109806
518,102224,103766
519,114916,114919
520,104824,107229
521,110322,110331
522,114070,113793
523,116009,116022
524,100647,105335
525,107693,115647
526,115293,115352
527,112907,12375
528,114172,114218
529,-2,106362
530,115496,115675
531,-2,112236
532,105481,96707
533,-2,111820
534,93840,105359
535,106326,105911
536,114121,114124
537,-2,113319
538,-2,105624
539,99875,116896
540,106101,105558
541,112907,49671
542,109695,112470
543,112286,111679
544,111272,111274
545,110118,110124
546,-2,117286
547,93840,108605
548,109722,110360
549,71015,95580
550,116030,116033
551,107092,107414
552,-2,107374
553,96169,113324
554,114428,114431
555,-2,113653
556,98610,103780
557,115254,115163
558,90225,107330
559,102549,79495
560,93840,113067
561,105040,111649
562,113411,112454
563,-2,117223
564,113400,113403
565,107205,110986
566,86834,109118
567,111521,112519
568,107941,109950
569,-2,112852
570,115619,115729
571,114427,113781
572,-2,113727
573,-2,112865
574,108562,108819
575,-2,105559
576,107938,107928
577,-2,105524
578,111157,111159
579,-2,114507
580,93840,108466
581,114240,114242
582,-2,113111
583,110060,106350
584,107794,107797
585,99875,111151
586,98059,116182
587,111924,111925
588,70233,110323
589,-2,113600
590,93840,115308
591,111564,111575
592,110988,110989
593,117356,116408
594,114917,114921
595,114067,114395
596,71015,110420
597,113883,113893
598,-2,113585
599,-2,105675
600,-2,110199
601,-2,110600
602,88170,98793
603,109462,107195
604,-2,114563
605,111304,111292
606,77639,111099
607,-2,110300
608,106640,106967
609,102224,106989
610,114763,104642
611,-2,116158
612,-2,110978
613,-2,108039
614,93840,116583
615,107842,106535
616,88905,113192
617,108237,108243
618,109539,109530
619,110315,110138
620,93840,96667
621,75966,109154
622,115090,115091
623,-2,108221
624,107842,107586
625,110848,99697
626,113507,113314
627,-2,107153
628,115402,115488
629,-2,110643
630,-2,117178
631,103448,111694
632,71015,114194
633,-2,109497
634,93840,106580
635,99875,116222
636,88905,110162
637,112923,112930
638,110079,110108
639,-2,113469
640,93840,113358
641,-2,113105
642,88905,116803
643,116775,116777
644,113688,113696
645,-2,117220
646,114979,114982
647,112907,19577
648,107658,107656
649,105008,115522
650,105008,105039
651,110594,110605
652,109936,109938
653,-2,109463
654,-2,113764
655,114534,114536
656,-2,110604
657,110657,113384
658,114960,114958
659,113996,114005
660,113665,114807
661,115728,115731
662,114008,111503
663,86834,117024
664,115771,115784
665,106427,93620
666,-2,109348
667,108793,108485
668,112518,111502
669,-2,113121
670,-2,112032
671,-2,109197
672,113384,110609
673,109534,68701
674,-2,115426
675,-2,110613
676,-2,109786
677,-2,110468
678,-2,105705
679,-2,112357
680,-2,105592
681,117388,117387
682,-2,113523
683,114337,114391
684,110657,113781
685,86834,108803
686,-2,105899
687,115081,115089
688,113367,116277
689,-2,108154
690,108996,109003
691,113643,112910
692,106572,106268
693,-2,110391
694,90029,75705
695,96169,112513
696,-2,110279
697,-2,114511
698,-2,110229
699,114614,114420
700,95850,116478
701,-2,117033
702,113644,113297
703,109774,68119
704,114067,117048
705,115265,115791
706,99875,112706
707,107588,102652
708,106594,106592
709,116922,116926
710,109993,109708
711,113364,113368
712,-2,107326
713,115265,115772
714,-2,106613
715,42790,71673
716,114799,114781
717,-2,110211
718,112907,9554
719,93840,113903
720,111948,113338
721,93840,112130
722,93840,113929
723,93840,115615
724,108223,108416
725,59624,114009
726,93840,108989
727,95850,116450
728,93840,105365
729,99875,116330
730,115281,115284
731,109849,109912
732,-2,108625
733,99875,111147
734,102224,110626
735,111090,111295
736,110252,111115
737,113507,113196
738,-2,111469
739,110060,109087
740,115265,115938
741,115713,116097
742,113797,113796
743,114433,114399
744,109115,109113
745,106101,105770
746,65393,93000
747,107841,107008
748,107979,107983
749,115416,115348
750,-2,108733
751,-2,107139
752,99875,110224
753,-2,114037
754,108411,108423
755,115275,115270
756,-2,105603
757,110701,103724
758,106152,106853
759,115958,115956
760,-2,108302
761,105657,105666
762,114808,116876
763,-2,106889
764,106625,106180
765,93840,109089
766,113039,113045
767,109721,109562
768,-2,116784
769,116882,116893
770,93840,108354
771,112907,38114
772,102616,106062
773,108954,58956
774,94287,110701
775,65393,108827
776,96169,111313
777,110566,110567
778,-2,113810
779,114379,114731
780,56810,44884
781,-2,105608
782,115979,103224
783,110657,110658
784,109032,108777
785,-2,110681
786,109849,109669
787,-2,110855
788,106296,107573
789,114116,114111
790,109867,109866
791,111414,111410
792,109444,98256
793,108663,108677
794,-2,106470
795,109982,105405
796,111970,111972
797,99525,98575
798,106867,106420
799,111910,111909
800,65393,112459
801,100140,113458
802,114904,115602
803,-2,116189
804,106868,106188
805,109507,109401
806,108820,111506
807,111890,111891
808,113381,113388
809,93840,109419
810,93840,107839
811,109773,108749
812,99947,107493
813,117181,116377
814,115243,115198
815,98313,106802
816,102224,112249
817,115979,115981
818,112907,25578
819,117356,116533
820,-2,108881
821,110957,107732
822,114147,114168
823,110550,111656
824,106882,116259
825,-2,108572
826,72952,114511
827,110878,110873
828,111076,111072
829,-2,110771
830,-2,114911
831,102276,97322
832,114943,114940
833,56145,75856
834,109407,109411
835,-2,117117
836,105715,105722
837,106892,36043
838,105481,77041
839,107512,107493
840,-2,105492
841,114128,114126
842,113436,96169
843,115370,115381
844,72614,109982
845,106176,106240
846,88905,114499
847,109974,109944
848,107562,109576
849,-2,106323
850,110531,110368
851,-2,106288
852,110993,110994
853,109507,112866
854,93840,113341
855,117218,106618
856,-2,108886
857,96868,109341
858,106151,106182
859,106388,106387
860,-2,116424
861,112907,12886
862,93840,111616
863,106451,106462
864,-2,107540
865,-2,111589
866,111743,111305
867,114927,115016
868,115272,115263
869,-2,105844
870,-2,116203
871,86834,117060
872,116476,113152
873,86834,111519
874,107215,107489
875,-2,113160
876,-2,110317
877,-2,109588
878,108128,40601
879,106538,108785
880,93840,114244
881,-2,114788
882,116812,116815
883,103646,105829
884,110015,110063
885,86834,111037
886,115215,115168
887,93840,115828
888,90225,117379
889,110961,59313
890,115225,115226
891,-2,105952
892,-2,113769
893,106984,107103
894,108598,108611
895,-2,114537
896,101717,111677
897,112955,112951
898,112907,21294
899,-2,109120
900,107254,110924
901,103766,109368
902,-2,105546
903,72952,108971
904,102138,108516
905,-2,113503
906,106840,106841
907,111572,111544
908,107796,107803
909,105658,106867
910,114145,114137
911,111444,111106
912,106882,116508
913,108320,107572
914,-2,110743
915,105173,105451
916,109438,109435
917,106675,106436
918,109143,109155
919,-2,115131
920,115243,114690
921,-2,110110
922,109878,109875
923,106121,105863
924,114067,115505
925,-2,116367
926,114896,114900
927,99875,109221
928,113644,112348
929,115696,115694
930,112907,26689
931,110512,105008
932,76661,108661
933,108473,103439
934,106697,110851
935,-2,116412
936,-2,109694
937,93840,110857
938,109582,102592
939,108532,105405
940,111862,111957
941,-2,111496
942,-2,116104
943,-2,112081
944,105463,106931
945,106045,106049
946,106703,106390
947,114831,114840
948,88905,117075
949,-2,107992
950,115643,115645
951,-2,114526
952,106320,111285
953,110645,110650
954,112994,113573
955,90225,111621
956,-2,116768
957,93840,113659
958,113033,113643
959,-2,107265
960,93840,112922
961,-2,116743
962,105945,105951
963,105709,96356
964,112907,2900
965,-2,106513
966,116250,116811
967,-2,111239
968,109876,109874
969,-2,114996
970,-2,117465
971,113643,112326
972,-2,110180
973,112519,112105
974,115397,115399
975,88905,113440
976,93840,108231
977,88905,114996
978,102146,106985
979,117236,117234
980,116101,116358
981,110841,102477
982,116643,116752
983,116815,116865
984,115629,45152
985,112907,39269
986,93840,116229
987,114668,114671
988,108404,109652
989,114067,114039
990,108244,108287
991,117335,117336
992,109944,109935
993,-2,106127
994,-2,108160
995,107728,107729
996,105799,105801
997,115503,115501
998,96169,114512
999,114167,114038
1000,114379,114640
1001,115940,116077
1002,-2,105489
1003,109500,104721
1004,-2,108972
1005,115774,115782
1006,112907,2651
1007,-2,109960
1008,109855,109857
1009,106055,106707
1010,-2,110127
1011,-2,117144
1012,106109,105753
1013,107072,113618
1014,-2,112213
1015,114520,116372
1016,108452,108455
1017,107931,107930
1018,-2,116179
1019,107736,107739
1020,93840,114344
1021,-2,106477
1022,105481,86101
1023,107573,108573
1024,84503,106594
1025,90225,113138
1026,107023,107461
1027,107213,108628
1028,111903,111905
1029,109895,109958
1030,-2,111022
1031,99875,116214
1032,110805,110150
1033,90225,110397
1034,113005,113013
1035,-2,115340
1036,115227,115243
1037,110060,108323
1038,-2,110726
1039,113748,107342
1040,-2,113587
1041,-2,107996
1042,107208,106636
1043,110462,110464
1044,113828,100454
1045,111424,111828
1046,105861,105876
1047,99875,111986
1048,99875,111200
1049,-2,108435
1050,106993,79495
1051,116454,116462
1052,113318,113593
1053,-2,109482
1054,109013,109010
1055,-2,110647
1056,88516,105095
1057,93840,105464
1058,107254,110923
1059,106326,105789
1060,-2,107853
1061,93840,106971
1062,106316,106333
1063,88905,114255
1064,103723,108751
1065,116930,116979
1066,-2,107132
1067,88905,107250
1068,105506,102974
1069,86834,106739
1070,-2,113180
1071,109909,109907
1072,108197,35379
1073,110856,110788
1074,-2,107865
1075,93840,106374
1076,112171,112160
1077,112907,4898
1078,106868,95773
1079,99875,107980
1080,107413,112272
1081,93840,111827
1082,116326,116070
1083,72952,107139
1084,88905,112328
1085,-2,110547
1086,-2,112302
1087,109091,109058
1088,112907,20722
1089,-2,117425
1090,-2,113306
1091,113636,113656
1092,64733,107072
1093,90225,117254
1094,115109,115122
1095,108449,113366
1096,109553,109565
1097,108404,110541
1098,110504,110497
1099,112572,112625
1100,117329,117463
1101,114518,114521
1102,112907,25831
1103,-2,110664
1104,93840,115546
1105,-2,109610
1106,-2,109585
1107,117192,117191
1108,50215,109331
1109,111382,110660
1110,84718,109784
1111,65393,110633
1112,-2,112493
1113,106976,106533
1114,115265,115872
1115,-2,116010
1116,113473,113485
1117,110961,62066
1118,84503,112926
1119,-2,110674
1120,96169,112371
1121,105806,105814
1122,112907,6529
1123,-2,106966
1124,93840,110661
1125,107925,107929
1126,-2,112869
1127,110922,111997
1128,-2,110786
1129,115265,117384
1130,104376,105664
1131,112907,26890
1132,114994,114997
1133,112172,112171
1134,-2,116205
1135,-2,108183
1136,109455,111426
1137,114651,114653
1138,99699,115208
1139,111638,112056
1140,116042,116048
1141,113433,114734
1142,114733,115576
1143,-2,116605
1144,105538,106254
1145,89696,113785
1146,114455,112366
1147,-2,117145
1148,113833,112401
1149,99112,113539
1150,108422,108426
1151,112907,112908
1152,88905,113960
1153,99875,109124
1154,-2,108185
1155,111734,111737
1156,-2,107790
1157,-2,113059
1158,111544,111571
1159,-2,112469
1160,-2,107457
1161,110957,79495
1162,76991,108482
1163,107486,107487
1164,111642,111640
1165,-2,113435
1166,72952,110503
1167,-2,106901
1168,-2,113042
1169,-2,112827
1170,99112,109746
1171,68106,109262
1172,112518,110652
1173,-2,107145
1174,-2,110622
1175,114832,114796
1176,110135,110147
1177,108402,108410
1178,-2,105593
1179,113767,113218
1180,-2,116593
1181,-2,113393
1182,106976,106617
1183,-2,106245
1184,102622,112629
1185,-2,113439
1186,110192,110198
1187,-2,115640
1188,38522,115569
1189,93840,112047
1190,109301,107408
1191,106277,106264
1192,-2,113183
1193,110789,110793
1194,-2,108979
1195,-2,105819
1196,-2,109934
1197,105039,108944
1198,111977,111974
1199,110746,110757
1200,111576,111577
1201,103064,110352
1202,88905,115237
1203,95853,106789
1204,-2,109742
1205,106703,106715
1206,-2,116895
1207,109878,109877
1208,114114,114173
1209,110879,110881
1210,-2,106781
1211,115025,114677
1212,107695,87864
1213,116606,116600
1214,-2,112702
1215,109500,109389
1216,-2,116219
1217,-2,110640
1218,112907,35283
1219,-2,108685
1220,106179,106160
1221,95850,109921
1222,106882,106813
1223,106882,116271
1224,110805,109918
1225,70084,113423
1226,-2,113775
1227,-2,116406
1228,113936,113933
1229,93840,106046
1230,-2,112370
1231,-2,107041
1232,110922,112540
1233,114067,114473
1234,-2,107845
1235,-2,116060
1236,-2,112529
1237,116877,116875
1238,112907,30875
1239,93840,110931
1240,111501,111509
1241,93840,107830
1242,-2,113031
1243,112907,13247
1244,-2,113699
1245,102448,71274
1246,-2,114755
1247,-2,107046
1248,73593,111773
1249,93840,107854
1250,112272,112364
1251,115447,115448
1252,112249,111444
1253,113620,113619
1254,-2,115692
1255,105533,105087
1256,92756,115526
1257,-2,111447
1258,107948,107947
1259,106867,104586
1260,-2,109241
1261,108573,106321
1262,113456,72722
1263,88905,110121
1264,107941,110071
1265,116210,116531
1266,-2,113280
1267,109925,109651
1268,106761,106765
1269,93507,109698
1270,93840,110188
1271,90225,114610
1272,113644,112714
1273,-2,112484
1274,115262,115274
1275,-2,106396
1276,109031,108811
1277,-2,108044
1278,95580,107451
1279,-2,108362
1280,93840,113139
1281,107049,107117
1282,84718,94061
1283,-2,113716
1284,-2,106977
1285,111053,110592
1286,-2,113003
1287,87642,112625
1288,116741,116726
1289,105649,105640
1290,114986,114984
1291,-2,111344
1292,-2,107943
1293,-2,116463
1294,115060,115067
1295,112519,111647
1296,-2,113682
1297,115203,115236
1298,107721,106918
1299,-2,106960
1300,106867,105106
1301,110864,110862
1302,-2,108633
1303,107619,107613
1304,110657,113019
1305,105533,105059
1306,107746,107763
1307,-2,114026
1308,106578,110338
1309,90225,109472
1310,116623,116730
1311,114067,117049
1312,114060,114062
1313,113643,113169
1314,112232,95145
1315,116514,116510
1316,40601,112530
1317,110805,109663
1318,108034,108028
1319,-2,110893
1320,112758,112974
1321,72952,113832
1322,99875,108008
1323,-2,114584
1324,112907,19346
1325,109766,109767
1326,-2,108421
1327,115012,114997
1328,109897,77639
1329,-2,116543
1330,106481,110356
1331,114600,114451
1332,110512,110509
1333,-2,110258
1334,110010,109930
1335,90225,109396
1336,-2,108816
1337,107254,107528
1338,114379,114283
1339,113644,112290
1340,-2,109075
1341,116163,116166
1342,93840,107926
1343,110670,104183
1344,103527,109800
1345,109430,109127
1346,115137,117019
1347,110054,102573
1348,115885,115926
1349,90795,105987
1350,-2,109480
1351,110805,109748
1352,111655,113123
1353,111413,111410
1354,99474,109389
1355,111053,110535
1356,-2,107927
1357,103766,113919
1358,112664,111826
1359,112018,112471
1360,88905,110646
1361,-2,107042
1362,108118,92963
1363,-2,109307
1364,114820,114824
1365,117218,104346
1366,114759,115717
1367,-2,114412
1368,116924,116884
1369,-2,113914
1370,-2,116574
1371,110649,110645
1372,106572,105882
1373,117295,117297
1374,93840,113799
1375,114957,114973
1376,111672,112286
1377,-2,113096
1378,116922,116925
1379,-2,110387
1380,107693,112286
1381,111337,111619
1382,88905,110912
1383,-2,108188
1384,112907,16251
1385,111773,72562
1386,-2,111390
1387,116514,116524
1388,116329,116327
1389,115399,115372
1390,108908,108907
1391,102584,109621
1392,-2,109965
1393,93840,109382
1394,-2,111989
1395,88905,106279
1396,90225,107417
1397,93840,107674
1398,116720,116771
1399,115265,115920
1400,-2,114266
1401,108765,108769
1402,116079,116077
1403,102224,109803
1404,110588,110605
1405,90225,106049
1406,111272,111273
1407,84718,88530
1408,-2,113942
1409,-2,115528
1410,93840,109588
1411,107284,107286
1412,-2,112049
1413,-2,117252
1414,109031,108690
1415,112907,27222
1416,102510,112111
1417,-2,115626
1418,110494,110491
1419,93840,113202
1420,-2,116928
1421,-2,112893
1422,88905,113605
1423,114379,114628
1424,-2,111945
1425,-2,108189
1426,108289,108307
1427,65393,109645
1428,114661,114644
1429,89696,117182
1430,-2,112133
1431,-2,112720
1432,-2,107404
1433,114067,114280
1434,114033,114042
1435,112988,112989
1436,93840,113266
1437,-2,108366
1438,108915,106354
1439,-2,108556
1440,115243,115057
1441,115629,77145
1442,88905,111662
1443,93840,112562
1444,107059,107034
1445,113159,113161
1446,106764,107036
1447,109507,109881
1448,113644,111403
1449,115025,115085
1450,-2,112876
1451,105067,111605
1452,116325,116530
1453,-2,111959
1454,93840,114764
1455,88905,113422
1456,106354,87738
1457,107135,107128
1458,107783,102146
1459,-2,106923
1460,109512,109182
1461,105405,108531
1462,93840,113209
1463,114382,114384
1464,105809,106066
1465,107693,115648
1466,103646,106262
1467,86834,108083
1468,-2,113430
1469,110025,115034
1470,110911,100559
1471,-2,116747
1472,-2,108640
1473,114067,116180
1474,114564,114568
1475,108663,108676
1476,93840,106067
1477,88487,107485
1478,96169,113330
1479,-2,114595
1480,109587,110034
1481,113879,113885
1482,117408,117412
1483,115998,116001
1484,-2,106500
1485,109976,110048
1486,-2,115889
1487,-2,105962
1488,108305,108745
1489,-2,112884
1490,96169,111746
1491,107626,107622
1492,90225,108697
1493,113615,113621
1494,111894,111895
1495,115571,115582
1496,105008,101324
1497,115656,115664
1498,86834,107958
1499,-2,108910
1500,105485,106968
1501,103766,115560
1502,106549,109798
1503,-2,117345
1504,102186,110905
1505,-2,105663
1506,117072,117274
1507,106854,106820
1508,-2,106423
1509,102670,110083
1510,105709,108462
1511,106882,116612
1512,112907,17208
1513,90225,110543
1514,113885,113882
1515,112169,112165
1516,99875,113906
1517,115079,115084
1518,109774,74201
1519,86834,109144
1520,105869,105895
1521,88905,112332
1522,-2,117224
1523,-2,107121
1524,108376,107897
1525,88905,115710
1526,77639,113865
1527,116375,117006
1528,106916,108943
1529,108648,108875
1530,93840,113854
1531,109921,109658
1532,114520,114539
1533,108906,108540
1534,67384,104715
1535,107923,107925
1536,-2,110031
1537,-2,113799
1538,112907,35087
1539,106916,108337
1540,106152,106149
1541,109980,109977
1542,110049,110054
1543,116115,116117
1544,-2,113824
1545,-2,114207
1546,110805,109879
1547,110805,109741
1548,105869,100440
1549,-2,116960
1550,110098,110099
1551,93840,111301
1552,-2,110753
1553,112510,114732
1554,99875,110134
1555,114379,114753
1556,-2,113297
1557,107498,107976
1558,-2,113651
1559,72722,106858
1560,93840,114266
1561,-2,114728
1562,106169,108573
1563,111053,110481
1564,-2,112325
1565,-2,112701
1566,113189,113913
1567,113899,113887
1568,101717,112068
1569,-2,108657
1570,116346,116075
1571,114067,115402
1572,-2,109533
1573,110657,114435
1574,117310,117314
1575,65393,106650
1576,84503,105875
1577,112907,19814
1578,106703,106862
1579,115104,115105
1580,105919,105921
1581,90225,107399
1582,93840,107515
1583,-2,108636
1584,109970,110285
1585,90225,109408
1586,116339,116530
1587,114345,114341
1588,-2,113698
1589,112171,111859
1590,105709,102549
1591,-2,112132
1592,114381,114334
1593,113730,113740
1594,-2,107272
1595,102224,111362
1596,90225,107411
1597,-2,109337
1598,110065,106270
1599,112591,112592
1600,-2,112052
1601,-2,110364
1602,106022,106116
1603,112907,28649
1604,109470,111845
1605,112907,30032
1606,72952,108743
1607,114379,114707
1608,116390,88758
1609,93840,106126
1610,96169,109786
1611,108969,96070
1612,106916,106450
1613,107393,107397
1614,-2,105527
1615,106206,96533
1616,108817,100722
1617,116498,116507
1618,105643,33305
1619,96377,110348
1620,116091,117050
1621,110805,110466
1622,107209,106237
1623,-2,112071
1624,108091,108284
1625,88905,112915
1626,93840,113460
1627,114768,114775
1628,65393,106603
1629,72722,111599
1630,112907,17731
1631,108617,108618
1632,-2,117176
1633,103062,110538
1634,-2,107666
1635,105481,76933
1636,102138,110539
1637,105808,106797
1638,115218,115220
1639,90225,110414
1640,101824,104009
1641,102943,110254
1642,110756,110776
1643,-2,111331
1644,107842,107372
1645,-2,115806
1646,-2,107343
1647,102138,102480
1648,93840,113407
1649,-2,109214
1650,107625,107627
1651,113355,113363
1652,-2,113182
1653,-2,105918
1654,-2,110439
1655,-2,116133
1656,96417,106995
1657,115629,48967
1658,105195,105677
1659,-2,112148
1660,110040,110064
1661,109507,109427
1662,107979,107982
1663,110352,110839
1664,-2,110272
