,0,1
3903,36368784,60663356
3904,61517797,61517798
3905,61001027,61002187
3906,61609202,61597228
3907,26475631,61205898
3908,52247806,59321563
3909,59945087,59954534
3910,62142936,62143064
3911,60873003,60862744
3912,61194081,61193265
3913,62795604,62795660
3914,61515030,61515141
3915,60315758,60320481
3916,61006913,61012670
3917,62011143,62010640
3918,52132499,33884362
3919,61769497,61769551
3920,58627718,59196396
3921,60265713,60265455
3922,62085130,59791576
3923,59283086,59283087
3924,62027963,62027829
3925,61390741,54844145
3926,61171102,62308387
3927,60875330,60875263
3928,60871263,60872669
3929,59537299,59537321
3930,60882980,60885249
3931,59869282,59870707
3932,62487045,62542961
3933,44262169,61492693
3934,59197038,58653308
3935,61054960,61052623
3936,62789740,62789648
3937,61859802,61859699
3938,61385587,61385633
3939,59542075,59553231
3940,60359294,60360084
3941,62740449,62739383
3942,62240576,62247746
3943,62057221,62055799
3944,60379702,60385630
3945,61555282,61556695
3946,60574088,60574233
3947,59502855,59502888
3948,59709024,59709082
3949,60953019,60952387
3950,59696364,59696252
3951,62425876,53936588
3952,59089772,59089791
3953,40142173,59785250
3954,61844606,61841060
3955,60957111,58140950
3956,61400128,61400139
3957,59672806,59672719
3958,60875016,60841039
3959,61581979,61582025
3960,61086138,61086155
3961,61988387,62004604
3962,60652890,60654041
3963,61267355,61267350
3964,60596407,60596325
3965,62274647,62253592
3966,60280100,62146796
3967,61606789,61606858
3968,62602680,62603010
3969,59956353,59970175
3970,59752133,59737213
3971,49782465,52807807
3972,61272600,37688927
3973,62631094,56657306
3974,61892216,61891919
3975,55782969,59238693
3976,60473473,60473371
3977,61412330,61444253
3978,59377520,59377879
3979,61253433,61255179
3980,59820340,59820266
3981,59960360,59956736
3982,60482550,60495800
3983,61495268,61501749
3984,60601654,60602371
3985,60801403,60801467
3986,62718047,48620624
3987,62562578,62564150
3988,62175692,62175795
3989,59436136,58532811
3990,60248538,60248351
3991,60798166,60798199
3992,49721648,61065087
3993,60122194,60122136
3994,59363955,59364033
3995,59835447,59835514
3996,60652357,60552425
3997,48152227,46240848
3998,61461594,61461465
3999,36553903,62134045
4000,62037737,62018644
4001,60628515,60633065
4002,60870155,60870242
4003,60458946,60457638
4004,60105986,60106041
4005,60393305,61920621
4006,61143826,61143937
4007,62484211,62512544
4008,57753409,62537938
4009,61131193,61127472
4010,61499008,48826013
4011,61149773,61136037
4012,61536726,61501345
4013,16772384,59796933
4014,61277227,61276047
4015,57976001,62700365
4016,60020346,60020375
4017,6431092,60264904
4018,60790885,60790973
4019,53316709,37144527
4020,62304890,62294887
4021,60494405,60527264
4022,59395591,56975653
4023,60424873,60424746
4024,62567346,62604569
4025,62261340,62157764
4026,62330971,58454734
4027,26648823,59967186
4028,60542673,61629914
4029,44241401,59341827
4030,61859561,61859509
4031,60177840,60178128
4032,61582492,61580328
4033,62744212,62726079
4034,59401509,59401552
4035,60128332,60127479
4036,62333291,62333321
4037,62679935,62625301
4038,60121344,26107347
4039,60227957,60227976
4040,59770854,59770789
4041,61119595,61347872
4042,62119070,62117547
4043,57892036,59488611
4044,23116696,59475644
4045,62727867,62736596
4046,60348099,60336822
4047,61568221,61629777
4048,60506386,60523961
4049,57798499,59558606
4050,61616291,61617237
4051,60488617,60488598
4052,62521718,62521660
4053,59829609,59829638
4054,60949086,60924624
4055,59698545,59698513
4056,40173654,56597905
4057,41880238,62148625
4058,61806889,61795626
4059,58933664,32825190
4060,61153734,61154399
4061,36715189,56185776
4062,62281165,62281091
4063,59692645,59661357
4064,57025156,44349055
4065,59080894,59177853
4066,61262063,59950871
4067,62222542,62140929
4068,59876324,59790928
4069,54837309,59147187
4070,62783117,11004889
4071,54203676,38634729
4072,61186122,61183909
4073,59431852,59430520
4074,62463830,62463875
4075,39161212,45831745
4076,57231864,19887417
4077,60341759,60341812
4078,61676665,61674421
4079,59432358,59432420
4080,60385282,60162914
4081,19820703,62333104
4082,61202005,61201431
4083,56591008,60155402
4084,59629895,59632092
4085,61512753,61515801
4086,23576538,60455775
4087,61949146,61905217
4088,49602138,49602138
4089,59050735,35167780
4090,61703288,56603863
4091,61333167,61333213
4092,60452713,60452759
4093,60425213,60440765
4094,59614959,59614574
4095,17016566,15901141
4096,59330664,59330555
4097,59502821,59503236
4098,61195084,59857538
4099,59692735,59736620
4100,61544354,61554169
4101,60574207,60574253
4102,59109524,59202387
4103,60167577,60167854
4104,62504973,58536273
4105,62206210,62204584
4106,59289492,59289332
4107,61768492,61905029
4108,62140062,62140018
4109,61201085,61607721
4110,57510798,61268800
4111,62481969,62481946
4112,62481963,60690073
4113,60436718,60436598
4114,41435023,26106936
4115,62761930,62760782
4116,60690375,60696566
4117,49640167,61499062
4118,6860532,54003492
4119,60452697,60445177
4120,59156495,57837256
4121,56995951,29147874
4122,49403336,61194805
4123,60045396,60046952
4124,59169701,59167160
4125,61273967,61272423
4126,59742793,59742539
4127,62085159,62088824
4128,61969921,61976245
4129,61236191,61236384
4130,60040266,17863091
4131,59768263,59061556
4132,54882168,57980898
4133,61063669,61063682
4134,61123527,61136499
4135,53532367,50576971
4136,60247772,60246009
4137,60212787,60212719
4138,59345632,59344213
4139,59863187,59867442
4140,60946468,60585163
4141,42578840,59218588
4142,53321858,58879382
4143,55378661,53736957
4144,59595541,59602398
4145,46558611,47602570
4146,61561945,61563032
4147,60183344,60183324
4148,57345498,59775719
4149,41725878,61250352
4150,50926350,61398590
4151,59944469,59922169
4152,61313969,61311727
4153,61790025,61788269
4154,60995151,61001755
4155,59474049,57420980
4156,58154819,23047344
4157,50026976,60324698
4158,61284426,61280774
4159,61358074,61357907
4160,62782252,62782252
4161,61715037,62440290
4162,59090959,59051775
4163,61199236,61199313
4164,62471924,62471487
4165,38317278,61496623
4166,59430639,35498473
4167,15151392,50083043
4168,61160563,53564304
4169,61991868,61957186
4170,59450898,59450945
4171,60900281,60914611
4172,59368763,59371909
4173,59926254,59887320
4174,62491775,62491836
4175,59205866,59200707
4176,59443086,61779309
4177,62722046,62721985
4178,59902772,59902452
4179,61976952,61962403
4180,62769217,62767901
4181,52957015,62246598
4182,62548070,62548601
4183,60181642,60183250
4184,59933836,59933748
4185,60911223,60911189
4186,59460190,59460191
4187,59799115,59980651
4188,60733238,60732639
4189,56433660,59402514
4190,61223596,61223539
4191,62277739,62277656
4192,60245221,60245173
4193,60561295,60561371
4194,52839176,36439858
4195,60075990,60091461
4196,61580145,61580024
4197,59890761,59893079
4198,59546244,59546174
4199,60837995,60838108
4200,62641572,62640517
4201,60121321,25185233
4202,59264357,59264483
4203,32803880,62669930
4204,62709781,62707584
4205,61062516,61063603
4206,59418881,59425221
4207,52966301,41741885
4208,60282583,60282550
4209,62317107,56820361
4210,62056058,42375715
4211,60104120,60104160
4212,59296605,59296468
4213,49203045,62404147
4214,59906039,59906080
4215,59849591,42330616
4216,61714876,61715689
4217,41854238,58665959
4218,62052725,62054872
4219,62104859,62106372
4220,59155221,59155746
4221,57694570,16962485
4222,59447531,59536507
4223,56333489,44828507
4224,59538762,59540208
4225,56402431,60319340
4226,62485467,62492355
4227,61438697,61793701
4228,61231400,61240090
4229,59725035,46311046
4230,60127208,60136597
4231,59806101,59805965
4232,59842411,59842370
4233,55384590,62248257
4234,59815894,59815909
4235,59215247,59200932
4236,61625415,61473819
4237,61609041,61610750
4238,59228509,59227969
4239,32680840,59981798
4240,62054915,62054869
4241,55257817,48419724
4242,61231593,61231619
4243,40368851,56912367
4244,61819362,61875416
4245,61410145,61410046
4246,60936159,60931937
4247,62027051,62027212
4248,41680503,62308298
4249,59360408,46358034
4250,62619690,62619860
4251,60155005,60156237
4252,62408832,62408828
4253,61061145,61061176
4254,61422421,61417526
4255,61849779,61849511
4256,54933108,48863591
4257,60453780,60453574
4258,61365313,62199324
4259,61236207,61237909
4260,62580459,62588584
4261,61691829,61691750
4262,61003821,60993259
4263,59662233,59662077
4264,59089979,59090039
4265,60625224,58863118
4266,60561026,60564129
4267,62273648,62333506
4268,59203321,59209954
4269,61454181,61501284
4270,61790169,61790171
4271,60195063,60195972
4272,60729231,60729386
4273,59802578,59803200
4274,61987378,59923558
4275,60774101,60765648
4276,61959242,61959290
4277,60298094,60867577
4278,38083679,59287829
4279,28237700,28237700
4280,60017994,60018087
4281,59787927,59789325
4282,18090593,61129821
4283,48143003,60329431
4284,61658207,61658241
4285,61130596,61130502
4286,61257703,61257653
4287,62654617,62658512
4288,59303459,59301688
4289,62483536,62545563
4290,60331574,61203923
4291,61599152,61599067
4292,60229705,60234306
4293,59808604,59836271
4294,60484606,60484669
4295,59816943,59816267
4296,60748455,60748501
4297,61977098,61978561
4298,59659012,59661907
4299,60867414,60897185
4300,61170962,61171996
4301,61229245,61229257
4302,59341845,59398516
4303,59312670,59312704
4304,59714687,55526101
4305,62259747,49870388
4306,62528933,28203680
4307,61279243,61267013
4308,60581373,60583075
4309,59813472,59819219
4310,62459541,28214207
4311,60878526,60878421
4312,59129985,59154273
4313,59752464,59752434
4314,61387723,61375255
4315,60591956,60590777
4316,62117431,59839951
4317,62163315,62110907
4318,43931157,62233649
4319,58474031,62138571
4320,60615295,60615265
4321,60436666,60435055
4322,50209877,59312802
4323,48327076,61439170
4324,56145903,60101677
4325,32680840,38016179
4326,40769037,62521441
4327,61663231,61663170
4328,61090943,31051748
4329,60922056,60879200
4330,60495951,61192107
4331,55948486,28760932
4332,62245038,62244989
4333,59854704,59854463
4334,60759361,60759386
4335,61597271,61597309
4336,60770053,60768755
4337,61529713,61521041
4338,61054344,61056288
4339,52001850,62444631
4340,62676318,62655303
4341,59943148,59941602
4342,59440803,59449863
4343,54350055,59186746
4344,60938588,60936080
4345,44034237,61995541
4346,60159368,60153819
4347,59193490,61017873
4348,60399441,60399326
4349,60119762,60119832
4350,61438560,42571807
4351,61258675,61261296
4352,61319614,61319519
4353,59737342,59735274
4354,61892678,61892592
4355,60915807,60915673
4356,57398153,59765031
4357,62133677,62133640
4358,62761888,62761862
4359,61820470,61822354
4360,60596102,60596167
4361,61039715,61039570
4362,59421585,59421505
4363,12356842,62780470
4364,61494524,61498675
4365,59413168,58866549
4366,47467856,24456550
4367,60596749,60601474
4368,44406245,61973866
4369,61024035,61094455
4370,62726740,62726714
4371,60427147,60431167
4372,60748459,60747091
4373,60949031,60946662
4374,62559410,62520852
4375,59689833,59703068
4376,61107737,61107713
4377,52535708,58994392
4378,41710976,48873409
4379,62273405,59411057
4380,17638704,61733751
4381,60224913,60224472
4382,62620534,62620889
4383,61101918,57780282
4384,60165141,60165179
4385,61671396,61671427
4386,61313640,61312715
4387,59873792,59845679
4388,55932667,60746707
4389,60090180,60086467
4390,46881827,59092661
4391,59110670,59163056
4392,59896184,59896160
4393,60765712,60765678
4394,59090674,59086497
4395,62779801,62779829
4396,52610728,61834331
4397,59264935,59264940
4398,61308811,29789461
4399,60282575,60268016
4400,62037022,62032225
4401,18399527,59398404
4402,59476559,59476562
4403,59663068,59662938
4404,59431021,59431030
4405,62157623,62157626
4406,60907047,60939430
4407,60102303,60102389
4408,60139192,60140284
4409,59123262,59133708
4410,61672485,61672114
4411,60624860,60602618
4412,59823827,59822533
4413,60052584,60052328
4414,62707701,62707691
4415,59670497,60417134
4416,61522456,61522526
4417,59264617,59266772
4418,59924030,59924021
4419,61280639,61279633
4420,46696141,53619422
4421,60542606,60545295
4422,60020214,60020066
4423,32122128,62537802
4424,62085138,62085428
4425,61164401,61164361
4426,62626202,62627046
4427,59301978,59313097
4428,59898267,59898218
4429,62476019,62506189
4430,60701105,60701079
4431,60908515,60908382
4432,60568306,60568223
4433,59962123,60027593
4434,33580172,61241149
4435,62392923,62394254
4436,60554975,60564920
4437,59661726,59649877
4438,21347070,60533828
4439,61039715,61039709
4440,59660888,57668549
4441,12356842,61601475
4442,60928145,60970454
4443,59668686,55386084
4444,58451641,52384908
4445,59720411,59720440
4446,60956399,60956395
4447,60503909,60509701
4448,62141958,62144084
4449,60915864,60916167
4450,59595456,59597491
4451,58269896,61353729
4452,60345766,60345924
4453,61489232,61438110
4454,62504973,39587238
4455,62264166,62263987
4456,61731174,61740233
4457,52132499,58219132
4458,62619619,62632775
4459,60711322,60711279
4460,59301241,59301296
4461,41435023,61947484
4462,60293068,60293377
4463,61887725,61498753
4464,61072550,61105664
4465,61866224,61858432
4466,61247041,61247089
4467,59778104,60679224
4468,59468395,59468396
4469,60815209,60815203
4470,61048406,61054775
4471,61971451,47723063
4472,60424709,60424689
4473,59392904,59393664
4474,59786544,59786519
4475,61674166,61674036
4476,61637320,61637599
4477,61219434,61219501
4478,59728252,59731314
4479,60608313,60643470
4480,60934885,60962183
4481,60718713,62057347
4482,62765792,62766899
4483,59950982,59944413
4484,62716775,62716564
4485,24269997,57735421
4486,50940403,60207597
4487,58944237,59861457
4488,60537174,60536896
4489,62092447,62090062
4490,59296877,59296543
4491,61888966,61831400
4492,61567982,61566064
4493,61364551,61676074
4494,60719275,60719272
4495,62164869,62115043
4496,60247819,60245963
4497,60443745,60439902
4498,60153664,60138948
4499,61807580,61807846
4500,60630355,60630994
4501,56247473,59460856
4502,11830914,11830914
4503,60939911,24065007
4504,59076069,59075362
4505,59704197,51221922
4506,59160005,59158119
4507,62315978,62299845
4508,61580416,61580140
4509,59264814,56824203
4510,37615949,59410099
4511,47299944,57400877
4512,59523350,59522817
4513,59252182,59268360
4514,60722286,60722295
4515,59531917,59530505
4516,62259413,62259417
4517,62464023,62564869
4518,59957635,59960581
4519,47676084,60890795
4520,59383724,59526389
4521,59731211,59697265
4522,49112645,61478088
4523,50494263,61449981
4524,60684637,60684636
4525,62347622,62347624
4526,59062292,59062270
4527,61839980,61828563
4528,60037583,60035505
4529,61257894,61265077
4530,58246605,59143117
4531,59446878,59447891
4532,60293339,60293103
4533,59582735,62069871
4534,60691532,60691597
4535,51435092,61423451
4536,59455884,59366084
4537,59142778,59143667
4538,60453780,60454231
4539,35183454,60224493
4540,59315531,59314259
4541,59307485,59308255
4542,60452607,60452571
4543,61424688,60182857
4544,60216390,60215612
4545,48906096,62699374
4546,61649442,61673464
4547,59472356,59475219
4548,61668435,61668570
4549,61205309,9020659
4550,61166370,61166447
4551,61070492,61070294
4552,57694572,36231464
4553,59302316,59301712
4554,61546158,61546110
4555,61323975,61327942
4556,59896319,59901760
4557,60080363,60080382
4558,62485146,62480385
4559,61977869,61977760
4560,61232116,61232144
4561,41435023,61941045
4562,59364097,59364118
4563,61440855,61440803
4564,61576769,61541699
4565,61385334,61385123
4566,61261065,61262816
4567,61019074,61017528
4568,59942226,60369310
4569,61847010,61846981
4570,59572574,61502540
4571,60485147,60476979
4572,60420855,60419798
4573,60985832,61418863
4574,59723714,59723737
4575,59734829,59733217
4576,36825390,39818120
4577,61806940,61806043
4578,59854713,59855206
4579,62504973,59978589
4580,60175191,60178917
4581,62692455,62692788
4582,62043662,19543727
4583,33083620,61719142
4584,60526184,60518766
4585,61584194,61584296
4586,55901022,57945869
4587,61056538,61055414
4588,60481473,60481506
4589,60196044,60196004
4590,60620965,60620783
4591,60736143,60735780
4592,59333168,59343046
4593,61973877,60829557
4594,60286640,60286774
4595,60692372,60692523
4596,53277105,60206465
4597,60603950,60601049
4598,61435727,61435932
4599,61252772,60068794
4600,62150301,62147469
4601,25837788,62296206
4602,61520700,61520508
4603,60560879,60559266
4604,53892294,60611194
4605,59075510,59074527
4606,61863774,61861400
4607,59239407,59231082
4608,62053012,62070195
4609,16710707,60395635
4610,59420491,58541572
4611,59492726,59493177
4612,59383724,59526382
4613,59175147,59181684
4614,60119966,60120297
4615,55940426,59094725
4616,59387756,59387040
4617,60912417,60912736
4618,60456972,60456527
4619,60077298,60109118
4620,53952760,27136119
4621,61426789,61423159
4622,59132201,51513951
4623,60772917,60782091
4624,62219802,62217593
4625,62381127,62074164
4626,60599040,60604900
4627,62620187,62633695
4628,60455181,60454111
4629,62764456,62780903
4630,62636378,62636400
4631,62175755,62175980
4632,60612628,39418501
4633,60435673,60432698
4634,62466740,62467664
4635,61908757,61908833
4636,62279345,62279376
4637,61600579,61601871
4638,60730753,60728494
4639,61591398,25184865
4640,60422704,60424955
4641,61855379,61478162
4642,59352401,41087407
4643,59277582,58902325
4644,61555335,61548568
4645,61625307,61627542
4646,61265644,61266051
4647,60908871,60931775
4648,53576018,60285516
4649,60359230,60364622
4650,61545054,61545918
4651,60678387,62116088
4652,60323565,60323684
4653,59270322,59113830
4654,62801646,38022228
4655,60765530,60765552
4656,62729352,55005488
4657,62057214,62055073
4658,62659773,62659734
4659,61004316,61004293
4660,62134920,62357667
4661,53515654,60417936
4662,61190406,61178717
4663,59366651,59366433
4664,61207133,61200005
4665,41435023,59988820
4666,60625229,61570697
4667,61615782,61617628
4668,62650629,62648334
4669,60515125,60519859
4670,56802432,59123038
4671,59919139,59919140
4672,60119743,60119710
4673,61365747,50333510
4674,61678827,61678785
4675,61784901,61785008
4676,60564509,60565054
4677,61079198,61079029
4678,53408875,60743753
4679,61450314,61450121
4680,60500288,60500391
4681,61356546,61479547
4682,61004513,61007231
4683,59840796,59842128
4684,60144334,60140087
4685,60186081,60183594
4686,62576488,59894689
4687,25442511,62248706
4688,61275795,61275681
4689,61070225,61068415
4690,59306548,59305871
4691,61141045,61136547
4692,60890147,60889489
4693,60351978,60352210
4694,62481182,62508592
4695,47730272,59385903
4696,62731473,62731938
4697,61088889,61091282
4698,59154042,59152037
4699,59244067,59243565
4700,61506028,61508924
4701,59470126,59470127
4702,61231866,61172132
4703,62156743,62156695
4704,35799777,61951978
4705,60672859,60672841
4706,60844215,48470137
4707,60334614,60336715
4708,61661213,61661054
4709,60320571,45563414
4710,62143071,62162025
4711,59095612,59096997
4712,34352385,62424297
4713,42759955,61334577
4714,57694570,50063060
4715,52889467,51085085
4716,59566315,59566362
4717,60246140,23767169
4718,59091226,59093428
4719,61981298,61981347
4720,58308591,59092215
4721,59836155,60882788
4722,60475601,60475675
4723,59145466,52803859
4724,61275964,61275875
4725,38015311,60195111
4726,59100728,59102199
4727,59945389,59945236
4728,61547286,61545386
4729,60118807,60118798
4730,61184995,61185034
4731,59342120,59337561
4732,59703608,59703702
4733,56636976,60598902
4734,60058253,60069160
4735,60513728,60514280
4736,59516191,59516082
4737,60831941,60838009
4738,61651795,61652933
4739,28759827,55112269
4740,59161247,60076257
4741,60548261,62805020
4742,61299019,61300652
4743,61816246,61816294
4744,59246969,59198688
4745,59044227,56174878
4746,59439954,61034940
4747,62647073,62652945
4748,62469157,62468510
4749,61651021,61591144
4750,61034199,61552452
4751,62469255,62592905
4752,60756975,60760947
4753,62678262,62699998
4754,59552057,59552114
4755,61434045,61435459
4756,59510352,59611202
4757,61531382,54555183
4758,59479710,59480685
4759,35420215,60195191
4760,62281579,62288693
4761,62017500,62076031
4762,59539052,59539805
4763,61885911,61885944
4764,61162001,61162073
4765,60861296,60859159
4766,59622374,59572405
4767,61239015,61247481
4768,61355609,61355369
4769,26961782,60072893
4770,59540365,21433206
4771,60461312,60455206
4772,60188024,60190052
4773,60088225,59660944
4774,60011893,59994802
4775,59983748,59979026
4776,59807042,59807201
4777,57591706,46538349
4778,59143687,59143712
4779,43773253,40719681
4780,61620826,61622532
4781,62475958,62475890
4782,62334772,61323700
4783,41435023,40293975
4784,60694187,60696452
4785,59262847,59257580
4786,54127061,58014660
4787,59933163,59932953
4788,62112993,62116009
4789,60851735,60855847
4790,61033132,61028858
4791,57143427,43143202
4792,59053058,55531484
4793,62757865,62757017
4794,61381930,61381904
4795,62708052,62708117
4796,56113785,60517931
4797,60299572,60136997
4798,59580510,59580369
4799,59375765,59370468
4800,58256693,59115943
4801,62755649,62753841
4802,59517273,59523060
4803,59629227,59623602
4804,59440734,59446839
4805,59918343,58843336
4806,42501545,62396172
4807,62485616,62485539
4808,60106839,49032748
4809,60057938,60061826
4810,60574116,60568231
4811,61362849,61364840
4812,60596741,60601092
4813,60523577,59950104
4814,60314570,60315029
4815,46246736,59524724
4816,60153646,60153691
4817,59287105,59292938
4818,59623210,59624414
4819,61977094,61976649
4820,56314332,60271254
4821,60283911,60283947
4822,56474025,59265765
4823,60664409,60657963
4824,59689032,60173108
4825,62081636,62083659
4826,61984920,62589830
4827,59839455,59840571
4828,23270928,62433693
4829,61459756,61459963
4830,62051859,62049058
4831,60140222,60136562
4832,25841696,56729313
4833,57659021,61621071
4834,59106246,59144995
4835,59923977,59923988
4836,60091179,60102135
4837,60150531,60178765
4838,47394870,60338061
4839,61185009,61187396
4840,59790947,59801289
4841,62781498,62781507
4842,53273851,60058115
4843,62457719,34850363
4844,61440985,61440927
4845,59373227,16212565
4846,61030679,61030533
4847,59733136,59732987
4848,60122202,60102097
4849,61470805,61470833
4850,60196623,60197803
4851,43169656,46236940
4852,60505798,60505740
4853,59216359,59209846
4854,59642953,59618925
4855,61042753,61044014
4856,59375281,59375202
4857,59463404,59462177
4858,61492476,61811077
4859,60360264,60359116
4860,61838199,61838231
4861,60884673,60884670
4862,61858581,61858586
4863,60363346,60363417
4864,36323539,61362803
4865,60516077,60979786
4866,61839220,59512352
4867,60052390,60052471
4868,58931344,49258916
4869,59759946,59759779
4870,61918109,11695374
4871,60833784,60833720
4872,62167102,62168429
4873,57143427,57548440
4874,52843531,59172550
4875,59658638,59655507
4876,41288259,14370456
4877,61436163,61436612
4878,61244154,61246938
4879,62676830,62681765
4880,62384563,62380652
4881,60489633,60488073
4882,46696141,52164594
4883,60476722,60475806
4884,60620655,60648497
4885,61748826,61527526
4886,61082619,61085490
4887,60851254,60851183
4888,60112898,60142438
4889,61118982,61116681
4890,61726575,61725046
4891,61858489,61850670
4892,59903831,59903580
4893,61639847,53368616
4894,60902379,60890226
4895,42256910,61346795
4896,39575634,60673446
4897,62796563,62796101
4898,62047845,62056202
4899,61396606,61628018
4900,58485715,58302540
4901,61289902,61289920
4902,60172626,60174294
4903,61433039,44296561
4904,25184348,60970174
4905,60418243,60396239
4906,60210002,60210053
4907,62621428,62633979
4908,61279561,61279633
4909,59356938,59893573
4910,60106115,60106073
4911,46356852,60893062
4912,60880412,60811060
4913,61130823,61132916
4914,62084754,62086626
4915,62743327,62743360
4916,59651512,59652329
4917,49650221,61514897
4918,61674153,61674405
4919,62378711,56996366
4920,61863966,61868307
4921,53616700,59145466
4922,61001532,61009155
4923,62508242,62495177
4924,12057914,60718794
4925,60360584,42520780
4926,44455396,60898673
4927,61295564,61296234
4928,62174407,62174543
4929,61361019,61360891
4930,60881835,60892696
4931,61889088,61875786
4932,61521161,61044924
4933,61802423,62071034
4934,61448340,61449345
4935,59831444,59831505
4936,61157795,61142757
4937,57345498,59640217
4938,60916068,60916126
4939,60596072,60596005
4940,62348530,15876761
4941,57902497,60613174
4942,61472057,61472872
4943,59687254,59687320
4944,61774670,61774705
4945,60922831,60922923
4946,59228857,59285051
4947,59732940,59731899
4948,61537130,61537129
4949,61072436,60991645
4950,60249229,60249782
4951,54791718,54804245
4952,62113163,59651846
4953,61983724,61983566
4954,62357878,62359311
4955,62504120,62497306
4956,59882491,59898799
4957,62049981,62050227
4958,62498970,62492648
4959,60555505,60555633
4960,62112204,62101268
4961,62480860,62611263
4962,53701903,60737534
4963,59720188,59723444
4964,59928644,59858392
4965,60761083,60761289
4966,61689523,61626082
4967,60866360,60866452
4968,57773160,61440425
4969,62273571,62272147
4970,61556641,61558670
4971,59100954,59100982
4972,48779072,60115124
4973,60915138,60914622
4974,43733124,60441384
4975,61497041,61487652
4976,62537941,62539121
4977,59603816,59603919
4978,59959517,59959519
4979,62467811,62467786
4980,61080933,61081074
4981,59639827,59639898
4982,62195352,62194130
4983,62219974,62219955
4984,61120082,61148900
4985,59555794,54417511
4986,59839295,59837376
4987,60782971,60778573
4988,60036847,60037005
4989,59968944,59911111
4990,58951308,59882804
4991,61598237,13017789
4992,61581538,61582728
4993,61085806,62398202
4994,52132499,60467127
4995,61192621,61193966
4996,60904595,60912500
4997,61645871,61645816
4998,60421362,60533735
4999,60808016,60808044
5000,61714130,61671022
5001,62103851,62112320
5002,62220010,62216002
5003,62761818,62762061
5004,60191092,60191093
5005,61284497,61284143
5006,62050570,62052697
5007,62193532,62193710
5008,62252982,51695902
5009,53468693,60688665
5010,60616804,60620591
5011,60724799,60729532
5012,59182528,54955834
5013,59314392,59314664
5014,60455697,60455599
5015,55308628,50926350
5016,59499081,59499065
5017,53270492,53355452
5018,61060090,61060116
5019,61199465,61199502
5020,60339553,60345843
5021,61381673,61381625
5022,61966575,61966545
5023,59893641,59896269
5024,61663438,61663173
5025,60520306,60520043
5026,62187253,62187291
5027,60074152,60055399
5028,59274678,59275897
5029,59880471,59880554
5030,62481495,62491592
5031,62247400,62248973
5032,61627498,61627699
5033,62217009,62217131
5034,54441873,61299766
5035,60322627,60322818
5036,62804396,62802324
5037,48453896,52579467
5038,45158882,21749427
5039,12356842,62673061
5040,60547761,60547806
5041,59822529,59822514
5042,60472333,60472333
5043,59918149,59918229
5044,28114195,59158365
5045,60851143,60845665
5046,58729100,44942688
5047,61440770,61440622
5048,59046337,59090033
5049,60432243,60436671
5050,59701016,59701029
5051,47942019,47954899
5052,61598987,61598964
5053,62287735,62545176
5054,60938138,60943360
5055,60427746,60424837
5056,45974473,61482425
5057,61580586,51474500
5058,60068783,60068896
5059,60367061,60387442
5060,60806566,60809108
5061,60380076,60380211
5062,61205629,61205481
5063,60251769,60253403
5064,60374822,60379455
5065,61041244,61013605
5066,43222431,61739488
5067,62116888,24889511
5068,61185021,61185032
5069,39939927,21331303
5070,59856292,59859878
5071,60432102,60439617
5072,59528479,59528368
5073,60746647,60746378
5074,60768433,60770102
5075,57713842,59190010
5076,59926125,59933735
5077,61476657,61476667
5078,61117210,61105932
5079,60315062,60314967
5080,62287838,62287840
5081,59189948,59189964
5082,60845654,60845048
5083,59359948,59359927
5084,62434760,58984777
5085,60510190,60512256
5086,60652836,60652868
5087,59314512,59314521
5088,59311693,59311139
5089,61479539,61929942
5090,61988665,61988648
5091,61096493,61098715
5092,60547347,60566370
5093,61935237,61934151
5094,50500853,59886104
5095,60388537,60400291
5096,60102039,60089585
5097,61984743,61424698
5098,40532364,38658655
5099,55923670,53605202
5100,59954006,59931402
5101,59337572,59338132
5102,62363203,62458026
5103,60005885,60007436
5104,59479735,59479794
5105,61403970,61401237
5106,59343896,59356894
5107,57032273,54753934
5108,62252790,62252713
5109,60289192,60298283
5110,62212395,51157119
5111,60905840,60906613
5112,59368813,59368776
5113,59213100,59303387
5114,60345751,60345028
5115,59366230,59375243
5116,60084309,60087747
5117,61152471,61149743
5118,59351434,38615055
5119,61219478,61219661
5120,61570254,61570293
5121,60158716,60157363
5122,60239084,60239081
5123,62443384,50736287
5124,12751910,60757799
5125,59156857,59158060
5126,60982188,60975945
5127,61384010,61387357
5128,46451027,59067854
5129,61266056,61266109
5130,60734651,60619761
5131,59145466,48354887
5132,60407513,60407702
5133,59290154,59290044
5134,61242388,61238195
5135,61693513,61747265
5136,60032029,59993909
5137,61982482,61981353
5138,55901022,59981955
5139,60590291,60590270
5140,59954623,60334936
5141,60514903,60515029
5142,60925408,60925284
5143,60190433,60190506
5144,61247890,61248095
5145,60894079,60894066
5146,61504580,61504815
5147,26921758,59320454
5148,61194663,61197770
5149,59933401,59933518
5150,59856049,59830937
5151,59851270,59851577
5152,1635706,60598097
5153,60004749,60037790
5154,62081314,62084982
5155,60221617,60221419
5156,53833224,60154248
5157,60149771,60148500
5158,61111078,61532559
5159,62419624,44424437
5160,59430920,60115025
5161,59204442,59205871
5162,61025042,61026340
5163,60914009,60916179
5164,49508263,25674383
5165,60382204,60382160
5166,62237255,62237190
5167,61968810,61957172
5168,45980046,58426529
5169,59786613,59786776
5170,61475399,47763008
5171,62491575,62598556
5172,61644197,61644230
5173,61231002,61230340
5174,53233058,56927498
