,0,1
163,16593899,16594038
164,16230686,11021024
165,14676736,17239499
166,16902186,16903656
167,15153255,16460965
168,16674801,16674820
169,17047389,16970532
170,17399232,17499163
171,17177468,17136873
172,17084434,17084430
173,17279668,17279324
174,15256289,15256291
175,16934699,16934698
176,6136662,17658378
177,16025056,10335352
178,16735792,11035830
179,15014645,17274179
180,17684927,12643640
181,16935893,17170157
182,17171165,17335574
183,16977583,16982028
184,16538355,16539982
185,17722320,17716229
186,12942738,16804654
187,16568258,17665044
188,17349712,17305738
189,17220952,17205081
190,17293036,17293036
191,16694140,16720550
192,17435587,17440763
193,12018648,17160270
194,11655767,15636263
195,16922212,16913626
196,16911895,16912646
197,14198572,17238218
198,17451728,17451428
199,17193733,11218897
200,17505187,17504839
201,12092446,16520480
202,16853367,17089744
203,15888309,16580867
204,16932958,16937555
205,17080475,17080482
206,17207411,17585634
207,16523224,16523487
208,15316124,17200016
209,16840298,10266811
210,16956581,16952794
211,16852929,16852930
212,17716688,17732082
213,16531240,16531390
214,17535043,16873645
215,17309329,17290778
216,17559866,17558677
217,17479572,17476478
218,15979000,17412735
219,17073617,17123997
220,17290297,17283377
221,16618213,16993901
222,16652506,16634927
223,16505609,15515705
224,16634203,11525937
225,15816906,17001362
226,16767492,16768510
227,16743179,16743178
228,17571679,17568062
229,17438692,17438560
230,17694685,17694222
231,14701666,17578063
232,16013851,17500691
233,17027779,13849724
234,15863528,17252868
235,16571999,16572047
236,16936951,16936712
237,17432277,17432505
238,17347555,17317872
239,16884694,17007177
240,16963160,16980119
241,15745656,17461751
242,17256197,17256198
243,17739814,17739216
244,16628229,16640412
245,16531124,16532584
246,17451650,17454756
247,17612087,17609488
248,15816906,16939571
249,15453950,16882274
250,17019086,17025577
251,16479912,16479852
252,17535059,14403121
253,16536808,16536982
254,13161275,9966457
255,17085052,17204815
256,3517044,2213262
257,17396072,17373687
258,16922013,16930359
259,16550474,16550487
260,16557741,16557699
261,17613317,17613370
262,16570161,16569822
263,17104125,17103765
264,17387203,17326993
265,16555294,16555397
266,16713702,16713699
267,8994147,16906296
268,17025460,17020332
269,17764733,17762989
270,3523799,16493630
271,17761320,11607722
272,14399111,17388588
273,17486249,17473154
274,11876353,16660523
275,17643434,17643667
276,16522370,16522480
277,17656917,17645192
278,16500115,16487144
279,17031269,17031267
280,10738744,17016238
281,16999926,17629739
282,16556985,16557106
283,14728998,16506997
284,16527439,16526374
285,16538636,16538385
286,16526739,16526333
287,17718820,17692657
288,16555231,16554558
289,16921273,16927504
290,16940888,16940928
291,16512732,16513083
292,16971406,15987928
293,16603623,17149288
294,17236973,15613993
295,16545797,16545764
296,17233086,16623155
297,17152366,17108193
298,15830563,16758915
299,15979000,17291183
300,16304392,17537840
301,12536405,8088344
302,16969947,16946252
303,14785159,14785159
304,16822699,16824528
305,16570980,16571067
306,17321532,17240426
307,16562925,16562871
308,16867106,16866694
309,6136435,16818493
310,17460366,17467743
311,16956831,7846850
312,17236695,17238240
313,16557940,16557907
314,15979000,16732538
315,16931356,11513359
316,16554503,16554368
317,17657038,17662952
318,16554131,16554446
319,17211140,17267895
320,16408279,16275220
321,16951416,10716670
322,16572524,16573393
323,16621154,16616620
324,16696044,14910897
325,12353699,17517013
326,15824514,16906679
327,17033038,8487212
328,17226326,12294636
329,17580419,16624168
330,16783413,16782392
331,17076104,17077679
332,17531107,12948586
333,17402871,9676413
334,6136489,16681503
335,17572267,17571078
336,3523799,16959703
337,17742839,11610459
338,15979000,16727648
339,16679493,16680113
340,17500691,6391736
341,3517044,17323911
342,16521843,16521749
343,16911973,16908915
344,16532579,16531427
345,17058894,17057497
346,17040427,17040324
347,16559805,16559883
348,17015700,17015782
349,16490702,16594886
350,17203912,17210457
351,17181827,17181057
352,16573396,16572462
353,17396260,17398196
354,17026252,17030975
355,17173542,17085315
356,16497941,16498535
357,17140597,17141527
358,16472382,16480417
359,16906354,16975060
360,16869426,16869426
361,16941616,16940192
362,17253716,14228785
363,15950596,16502658
364,16712509,17483276
365,16892217,16999599
366,17694164,17696904
367,16574877,16575143
368,17386571,17404882
369,16536208,16536219
370,16852310,16851965
371,17445786,17445815
372,17595785,17771614
373,17363985,17362075
374,14851062,17123923
375,17643548,17642608
376,17122972,17140775
377,16552232,16552037
378,16471149,16471069
379,17677761,12536644
380,15830563,16770844
381,17752681,17491105
382,16937629,16937451
383,17211088,17457667
384,16538589,16538719
385,17199986,16892860
386,17568198,17064382
387,7051806,16516604
388,16253964,6400850
389,13464560,11839245
390,16732144,16741888
391,16718927,16718927
392,17467755,17467489
393,16529658,16529822
394,16108385,16549445
395,16524986,16525181
396,16843547,16843136
397,16532763,16532877
398,16720289,10858994
399,16108815,17000367
400,6136656,16685005
401,16408279,14485566
402,17054550,17057210
403,17374067,17316617
404,16905544,16944915
405,17180297,17178717
406,16518152,16518340
407,17499085,17499054
408,13419388,11900500
409,17446596,16589028
410,16545703,16546040
411,17128476,12876698
412,16848951,16851890
413,16563160,16563125
414,15996370,17234997
415,17392110,17485013
416,16575021,16575136
417,15832861,16826753
418,17244768,17135822
419,6136630,17104572
420,15313358,16542057
421,14618520,16489531
422,16877145,16876449
423,16516070,16799476
424,16510687,16548806
425,17149714,17149470
426,16526253,16525925
427,16800287,16789351
428,16475617,8793939
429,6065974,17541569
430,17319543,17365565
431,17588070,17577559
432,17686129,17413321
433,16652382,16662680
434,16543806,16543984
435,9064151,16842590
436,16807751,16798609
437,15816906,17254420
438,16434189,16812576
439,16555692,16555413
440,17274295,12747906
441,17684532,17754076
442,17423954,17424193
443,6136630,17257077
444,16985058,16991574
445,16868565,16857040
446,17323082,17615743
447,16557372,16557293
448,16531155,16531121
449,16681268,16758223
450,15695341,16656371
451,16639719,17365042
452,17763050,17762823
453,16532769,16532653
454,6564880,16421614
455,17643767,10363640
456,17745144,17744938
457,17724888,17679870
458,16803392,17577405
459,17316381,9996830
460,16608578,16609403
461,17642013,17626219
462,16994425,17018879
463,17148131,6688904
464,12536405,8108130
465,16625601,16616643
466,16532835,16532869
467,16954086,16954968
468,17519976,17522537
469,17399819,17484823
470,17199065,17197184
471,16570110,16569901
472,17262467,17262466
473,16582146,16582146
474,15979000,16724624
475,17458655,17464740
476,17007585,17007910
477,15816906,17302667
478,17360706,17355923
479,17678863,17424466
480,15816906,16481846
481,17172102,17175862
482,16994473,17004891
483,14475458,17740723
484,17154170,6632069
485,12643289,16843494
486,16511886,16342322
487,13050022,13050022
488,13050058,17518916
489,16572381,16572400
490,17361349,17366174
491,17103155,17106902
492,17650269,17635745
493,16777132,16776440
494,17130342,16908052
495,16566840,16566962
496,13557265,17663453
497,16570514,16570335
498,16485274,16481253
499,8262997,14458147
500,12472008,17163065
501,17509176,17524414
502,16528414,16528274
503,17088275,17088981
504,16568447,12137488
505,16907096,15394187
506,14573292,16872722
507,16753698,16752028
508,15979000,16746702
509,16545168,16543737
510,17656719,17671150
511,17149047,17139667
512,14639151,16802375
513,16500244,16500244
514,17277196,17274786
515,16750070,16743988
516,17595155,17595974
517,12568344,11820759
518,17553184,17553593
519,17179627,17187610
520,17733283,17733292
521,17092502,17086257
522,16539098,17108757
523,17457928,17457315
524,15979000,16858047
525,16548966,16510983
526,16571303,16571201
527,17023167,17106432
528,16914234,16913827
529,17435587,17443140
530,16555144,16554440
531,16862403,16859162
532,16538809,16540075
533,15824514,17001520
534,14128056,17549492
535,10391014,16320085
536,13601059,16666917
537,16538070,16538046
538,16673433,16798939
539,17462994,17479545
540,6136658,17051136
541,16770540,16765311
542,16981656,16981744
543,7488353,17584887
544,6136691,10268507
545,17607233,17450920
546,16865783,16870102
547,17427962,17428054
548,16917054,16919384
549,15816906,17332419
550,15979000,16589911
551,13177249,17225905
552,15315032,17186382
553,15923459,16492406
554,16696490,16690996
555,17629890,17580375
556,3523799,16984314
557,17213783,17213245
558,16664017,15966790
559,3517044,16481378
560,17676373,12175022
561,17502424,7798859
562,17175510,17089628
563,16953822,16954587
564,16768024,16768026
565,14497486,17042238
566,15824514,17179627
567,7539878,12848833
568,11908022,15081762
569,17615097,17615099
570,16929332,15090210
571,15979000,16731906
572,17074932,17074295
573,3544099,16903915
574,16574315,16574272
575,16538302,16540199
576,17283349,17283882
577,17760023,17760762
578,17045285,17050768
579,16280152,16679965
580,16657089,15946451
581,17125011,17258440
582,10083809,10083809
583,17728302,17728610
584,17109819,17114769
585,17657943,17657011
586,10963567,17297812
587,17335333,17335107
588,17539422,8918719
589,17280225,17761915
590,17213021,17214013
591,17106423,17092534
592,17504125,17504122
593,17483179,17483165
594,7357150,7376901
595,15501334,7690347
596,11508460,17571061
597,15979000,17375785
598,17489356,17489465
599,12181258,17360822
600,16538705,16542097
601,17538225,17535676
602,16766900,16758845
603,16770691,16771791
604,15824514,17011461
605,17365584,17362197
606,16910889,16913099
607,15345510,16944656
608,17682707,17687769
609,16766902,16766899
610,17249252,17250583
611,16761318,16773871
612,17037992,17021880
613,17210659,17184286
614,3523799,16886272
615,14923787,16831836
616,15141144,17308023
617,17652918,17648955
618,16542456,16542435
619,14600221,16635034
620,15824514,17443836
621,17390244,17596935
622,17757017,17764433
623,17703301,7240819
624,16570804,16570964
625,16582386,15915808
626,17696335,17696791
627,16003529,15775904
628,16571007,16571423
629,16623289,16619865
630,16651808,16651809
631,16544133,16545325
632,17523464,17525225
633,16647963,16652787
634,16787100,16788258
635,16569917,16570427
636,16921978,16996484
637,15979000,17348208
638,17519921,10942930
639,16572222,16572171
640,12158041,17101969
641,16512099,16512024
642,17619646,17622120
643,17320643,17317318
644,15816906,16945061
645,16544428,16543160
646,15710049,17266786
647,16504600,16510396
648,3523799,16679507
649,16942120,13556963
650,17025505,17026490
651,17363690,17363868
652,15979000,16617095
653,17578403,17515476
654,14654020,17757037
655,17208243,11509364
656,16687322,16691885
657,17216702,14234486
658,16733429,16670811
659,17295049,17293877
660,17277893,17274593
661,17526802,13277218
662,16519754,16519755
663,17030528,17034053
664,15816906,17019066
665,15239083,16639274
666,16682613,16673202
667,16557732,16557313
668,16665067,16662060
669,16546494,16546549
670,13826928,16620411
671,4454103,17674591
672,16703182,16682481
673,17131738,17134334
674,17371242,7180704
675,16543313,16543404
676,10548594,15299008
677,13855934,16541190
678,12505724,16655122
679,17178283,17042493
680,17482698,17480794
681,15977017,16472852
682,17513486,17514017
683,14429859,17725434
684,17569218,17569848
685,16571010,16571057
686,17356539,17359868
687,15733017,17453578
688,16524566,16524429
689,16746784,16746560
690,15816906,16953739
691,16331572,17219824
692,17744577,17742491
693,17526385,17647887
694,16794337,17157131
695,17623787,17633362
696,17071486,17074559
697,16981225,16980361
698,16744528,16745618
699,17085732,17086400
700,3523799,17104008
701,16765016,16767485
702,17307336,17307920
703,17600206,17596934
704,16251924,17590997
705,16803908,16803890
706,11365948,16891401
707,16605594,16451329
708,804898,16809378
709,16933035,16924749
710,17485890,17530459
711,15979000,16948467
712,16616418,16614911
713,16541573,16540320
714,16534029,16534065
715,15981893,17369734
716,16747616,16750079
717,16641446,16632746
718,16802490,16802469
719,16970492,16955842
720,16934869,8980503
721,3523648,17436643
722,12582787,16487746
723,17360931,17386353
724,16762439,16759691
725,16902494,16908442
726,16711405,16711608
727,16559711,16559665
728,16650440,16650037
729,16559192,9599259
730,16999126,17003607
731,16561399,16561283
732,13972982,13973229
733,15981893,17281821
734,17529773,7487376
735,17178740,17472443
736,17755321,17754945
737,16108815,17052849
738,17220173,17205087
739,16025056,14870319
740,16552813,16552793
741,17394757,17448017
742,16108385,16563705
743,16687362,16686725
744,17550120,3142663
745,17715966,17716476
746,16960867,16959092
747,16929517,16929510
748,16881774,16883668
749,17657623,17656524
750,17756959,11549990
751,9610335,16690656
752,15657787,17735859
753,12568344,15869207
754,6136490,17211392
755,16914289,13720566
756,15491128,16479454
757,16918468,16864140
758,16387028,16947044
759,16719148,16760150
760,16783833,16306803
761,16505962,16504691
762,16538278,16538375
763,16495259,16504155
764,12371573,14883250
765,12902289,13933054
766,10358792,14372639
767,16529329,16529051
768,15444790,17219495
769,17263201,17263698
770,3516775,16881587
771,17085200,15736904
772,17158031,17162255
773,14216415,16859467
774,15816906,17460358
775,16558207,16558188
776,16524981,16525148
777,17557116,17555610
778,16556863,16556984
779,15438655,16922603
780,15813865,16961017
781,16569564,16569460
782,17121960,17183977
783,10391338,16989330
784,17326235,17327051
785,17112381,17112361
786,17055929,17057302
787,16537081,16536818
788,16236508,16770511
789,16693600,11236998
790,16530759,16530652
791,17563287,17576853
792,17531458,17620517
793,6136661,16957429
794,15556323,16946678
795,16718147,16712065
796,16812163,17065152
797,6136481,16789612
798,16476874,16706340
799,16876586,16876411
800,15824514,17114240
801,9993600,17073138
802,17686920,17451369
803,17211352,17212376
804,17226748,17208007
805,14973574,16462100
806,13930756,17043183
807,16735761,11851109
808,16530060,16530020
809,16692148,16692052
810,17237602,12269864
811,16771399,16772547
812,17066295,16508329
813,17599697,17609861
814,16558182,16559637
815,9163066,16775703
816,17208686,17217689
817,17259457,16904399
818,11119805,16978760
819,16960478,16954321
820,16710951,16890510
821,16598998,12096376
822,17141601,17141363
823,17247202,7840985
824,15816906,16862348
825,16470693,11250979
826,3525790,17132451
827,16738446,16723394
828,17469776,17358701
829,3523799,17735576
830,6136658,17308594
831,17305069,17463073
832,13002422,15165093
833,16675343,16675343
834,16649976,16631792
835,16407044,17755285
836,16558110,16557944
837,16789360,16817632
838,16915548,16914157
839,16754971,16754973
840,17041244,17041834
841,17478836,15563495
842,16820975,16818505
843,16942016,16941418
844,17587678,17614953
845,17367749,17353690
846,14813283,16895519
847,16571547,16571395
848,17605276,11637957
849,17652929,17652515
850,16538624,16538661
851,17488304,17487559
852,16627756,16675688
853,17134754,17134755
854,15816906,16878472
855,16991859,16992881
856,17328146,17329458
857,16711499,16711701
858,17080334,17079486
859,16109590,17287658
860,17706110,17707726
861,13662142,16682921
862,16477622,16518206
863,17741346,17741094
864,14894907,16696220
865,17278764,17279220
866,4535490,17518222
867,16658161,16648445
868,17513402,9859800
869,5692286,17739505
870,16578775,6135461
871,16692961,16685890
872,16871414,16868569
873,14796157,16649669
874,16691567,16696898
875,17028960,17024213
876,6136661,17228761
877,17229451,17220609
878,17232426,17232341
879,17654747,17663133
880,17581397,17578234
881,17361199,1518592
882,17465558,17465736
883,17065413,16611617
884,15824514,17281442
885,16821692,16820395
886,12287850,16940028
887,17363397,17489213
888,17134146,17134145
889,17536190,17536612
890,16101133,17413150
891,16512801,14855258
892,16524753,16524830
893,16729581,16729693
894,17159480,17159148
895,2298449,17219429
896,17428625,17435242
897,16961196,16965241
898,17597499,17594144
899,17301235,17072464
900,16777406,16784363
901,16967010,16967011
902,17334521,17335740
903,15506220,17627954
904,16545121,16545147
905,8080390,16858965
906,16931649,16920308
907,17565018,16818549
908,16530463,16530408
909,17667892,17670929
910,17017923,17017924
911,3523799,16902267
912,16530689,16530722
913,16804662,12881675
914,17079117,13772619
915,15977017,17003161
916,17512045,16906563
917,16611245,16612271
918,17356860,17356863
919,3523799,17244268
920,6149560,17447117
921,16859936,16858110
922,17309778,17357772
923,16784400,16820455
924,16522124,16522564
925,16870255,16898894
926,11147527,16518127
927,16894017,16894841
928,17312018,17175985
929,17466125,15156282
930,12371573,16924366
931,17358326,17498212
932,13096274,14192565
933,15736838,17091373
934,17586460,17586184
935,6860532,16563872
936,17119853,17240542
937,16495770,16495777
938,17102236,17104759
939,16950780,16951423
940,15459822,17029916
941,15468475,17739433
942,17194924,9790743
943,17286283,4962029
944,17485139,17485469
945,17191936,17284867
946,14973482,16668743
947,17542797,16687846
948,12371573,14715359
949,16535693,15599420
950,16481978,16002348
951,16556673,16556606
952,6898688,17649586
953,15830563,16793928
954,16677606,16677811
955,15851950,14304137
956,7835972,17703921
957,17122671,17122781
958,17606826,16998552
959,16544129,16545064
960,15421864,16701088
961,16992702,16992216
962,16774278,16786254
963,16739214,16792131
964,16751152,16817216
965,17102308,17092393
966,17029900,17000608
967,17412870,17415986
968,17034885,17035415
969,12305654,16972928
970,17244183,17246667
971,16719083,15396128
972,16737295,16644374
973,15824514,17405775
974,16564996,16564961
975,17081040,17077515
976,15096742,16613020
977,17194361,17196788
978,16713428,16693609
979,17225945,10889588
980,17392134,17764104
981,17665838,17665844
982,17643373,17639115
983,16559845,16559960
984,17199990,17185578
985,17089442,16650748
986,17349583,17349688
987,16801887,16808546
988,6136639,16833252
989,16101133,17368935
990,14198572,16694907
991,17004309,17004308
992,17494751,17494352
993,16810212,16810296
994,16730695,16816090
995,17441491,15571335
996,16583603,16593688
997,17124984,17124691
998,6136658,16541103
999,17017384,17025910
1000,17101414,17094654
1001,16864331,4184144
1002,16739207,16734329
1003,17119034,17118157
1004,16594080,16593547
1005,17775384,17775386
1006,17339030,11525962
1007,16570740,16570764
1008,14664773,16643960
1009,17664854,17664879
1010,16525533,16525559
1011,16946471,16951677
1012,17451947,17515490
1013,16545524,16545374
1014,16775899,16775900
1015,16881821,16881823
1016,3517044,17371994
1017,16800409,16798109
1018,4260991,17407625
1019,16873462,16889180
1020,17301298,17317549
1021,16669987,16676407
1022,16612342,16612342
1023,16989571,7137505
1024,16101133,16791257
1025,16918451,16922058
1026,17764076,17764077
1027,16535029,16536215
1028,16571198,16570997
1029,16916082,12642833
1030,17217635,17217036
1031,17528452,8108257
1032,16130282,16709288
1033,16788680,17553673
1034,6136630,17632473
1035,16522314,16522335
1036,16617649,16616553
1037,16305680,17257398
1038,6136665,16370134
1039,16699826,16700680
1040,17359387,17360722
1041,14685935,17739590
1042,16735522,16737231
1043,17530272,17532525
1044,16480831,16422212
1045,16541591,16540535
1046,15736838,17506917
1047,10150201,17649692
1048,16323888,17701981
1049,17182301,17181749
1050,17194936,17237491
1051,10735471,16912263
1052,16907106,16880535
1053,17143589,17142992
1054,17676716,17558865
1055,16688145,16689515
1056,17731752,17731954
1057,13402001,17743266
1058,17174646,17176115
1059,17632990,17631863
1060,16721117,16722224
1061,13464560,16819829
1062,10929719,14437199
1063,16703608,16750419
1064,17254683,17253776
1065,16527316,16527302
1066,16744486,16749236
1067,12527195,17445248
1068,17342194,17342194
1069,12568344,4385091
1070,14894907,16471007
1071,17029298,17029299
1072,17154532,13400832
1073,16643916,16643080
1074,16877156,16872726
1075,16855290,16866692
1076,16101133,17363103
1077,17709181,17718390
1078,15629479,16738550
1079,16508308,16514555
1080,17171328,17165096
1081,16581477,16563620
1082,17640697,17640387
1083,16711462,16709435
1084,16573430,16573565
1085,17015787,17015756
1086,15979000,16732470
1087,17048668,17048668
1088,16788490,16788471
1089,16576607,16576882
1090,15954368,17220593
1091,17737263,4511296
1092,16546182,16546076
1093,17496368,17489675
1094,16527403,16527428
1095,14380176,16867520
1096,16542171,16542143
1097,16710981,16668096
1098,7535305,16926844
1099,16555147,16554318
1100,16550537,16551230
1101,17225571,17177564
1102,15981893,17311187
1103,17539422,7960854
1104,16552233,16552116
1105,3517044,17441108
1106,17174377,17174849
1107,17709335,17711300
1108,16960011,16956730
1109,15780581,17483528
1110,13346467,17382449
1111,16570424,16570436
1112,3523648,16694967
1113,16870855,16899739
1114,15242274,17722595
1115,16525693,16525149
1116,17614130,17602470
1117,17257104,17257072
1118,12536405,7941242
1119,17747660,17753772
1120,16808600,16811914
1121,13930756,17054198
1122,16975107,16973329
1123,17139909,16807200
1124,6136661,17105487
1125,17150778,15262242
1126,16605489,16590740
1127,16673434,16678237
1128,16478236,16498240
1129,16545782,16546190
1130,16386922,16621715
1131,16963830,16959749
1132,2605260,16684307
1133,17136153,6612774
1134,16874081,16873737
1135,17182565,17185084
1136,15368790,16503902
1137,16954802,16956785
1138,16921229,16920082
1139,16655306,16655305
1140,16497605,16490085
1141,3523391,16512344
1142,17692219,17686856
1143,17139466,15815175
1144,17154393,9799813
1145,15315032,17070564
1146,6136773,17448891
1147,16584199,16584201
1148,17528453,7982239
1149,16537752,4509192
1150,16710242,16711472
1151,17148063,17144815
1152,17521218,17519198
1153,15109240,17749604
1154,17337443,17338033
1155,11414396,17708005
1156,15832861,16775252
1157,17713065,17713828
1158,15524313,16987552
1159,16512449,16511541
1160,16455732,15561986
1161,17734142,17745360
1162,16151769,16099088
1163,15414079,17005392
1164,16994399,16994402
1165,16608972,16608972
1166,9170939,16771487
1167,14247547,16614051
1168,16539756,16535989
1169,16704084,16707454
1170,17646360,17650630
1171,17004632,13410544
1172,17296942,12973166
1173,17222473,17224152
1174,16176426,16491063
1175,16540620,16540702
1176,16710482,16710900
1177,17665441,17679971
1178,16489658,16491967
1179,16611037,17699711
1180,17574895,17576248
1181,4570677,17776090
1182,16918318,16918260
1183,8963229,17508462
1184,17755344,17755082
1185,15593016,17660526
1186,17728001,17721772
1187,17543109,17543458
1188,16670548,16687795
1189,16780157,16783940
1190,15832861,16946332
1191,16624989,16628006
1192,17282600,17184423
1193,16523192,16523368
1194,16528962,16529023
1195,16563071,16563242
1196,14492946,17700178
1197,15816906,16994347
1198,17391560,17695148
1199,17753369,17753372
1200,17371404,17372397
1201,16577388,16577326
1202,17217052,17217466
1203,17119926,15605499
1204,15981893,17336246
1205,17600207,17460356
1206,16625202,16625911
1207,17109638,17109421
1208,8025760,17335812
1209,17678599,17682340
1210,16576445,16576404
1211,13096274,16798302
1212,16572493,16572393
1213,15229734,16812961
1214,16509154,16509647
1215,16991177,16991237
1216,17658586,17596621
1217,16528810,16528380
1218,15977017,17318599
1219,16564874,16564768
1220,16497517,17054466
1221,16924492,16924519
1222,17696228,17714739
1223,17488545,17487290
1224,17011102,16923817
1225,17300885,16818737
1226,17464117,17463746
1227,3533610,17232285
1228,16743471,16743470
1229,16526528,16526264
1230,17529026,8154527
1231,17510276,17508984
1232,16523343,16523305
1233,17659705,17661218
1234,16798838,16798911
1235,16573347,16572465
1236,16938351,17468279
1237,15954450,17765277
1238,16974698,16974339
1239,17255747,17248200
1240,17037488,16966148
1241,16108815,17353828
1242,15824514,16761978
1243,16546221,16546052
1244,17361125,17361046
1245,16564350,16564766
1246,17533511,17533778
1247,17382798,17359657
1248,15824514,17271696
1249,17740437,10182034
1250,16562609,16561592
1251,17046593,17045961
1252,16982028,16978647
1253,17377411,17375910
1254,15981893,17281536
1255,16779390,16786045
1256,16574592,16547261
1257,16887256,16886628
1258,16757331,16756826
1259,3516642,16751651
1260,17604453,17606107
1261,16530926,16531060
1262,17488580,17495455
1263,10629524,17562976
1264,16108385,16502333
1265,16301984,17451241
1266,17205703,17160395
1267,17386422,17351725
1268,16245397,14821272
1269,7540842,16860725
1270,16545346,16545230
1271,17056686,9481825
1272,16415262,16712669
1273,17183517,17186351
1274,16313536,17218482
1275,16569806,16569997
1276,15977017,17050226
1277,14544735,17300827
1278,17124242,17124629
1279,17469290,16719703
1280,17310516,17310142
1281,16569459,16569530
1282,16915780,16864928
1283,16843089,16805647
1284,13498482,13498482
1285,11181652,17487710
1286,17210455,17208867
1287,17684087,17659801
1288,14832818,17497865
1289,16997466,16993520
1290,16851051,16850880
1291,16957370,17454683
1292,16533993,16585747
1293,15320395,16988262
1294,16723596,14752244
1295,14960859,17591826
1296,13747061,9320439
1297,17291330,17291089
1298,17011188,17011028
1299,17313119,17321411
1300,17398255,17398201
1301,17469634,17467782
1302,16532603,16532559
1303,16524303,16524133
1304,16109223,17015142
1305,6136665,11202592
1306,17064029,17063565
1307,16557917,16557889
1308,15605025,16496316
1309,8188619,17337511
1310,16520988,16531685
1311,16853367,17016448
1312,15699748,17637483
1313,16676827,16675000
1314,16744653,15493592
1315,17752493,17752085
1316,16397191,17053424
1317,17304904,17312211
1318,11959774,16977619
1319,17711512,17711855
1320,15176699,17597930
1321,16954290,16954732
1322,16630637,16366757
1323,16405827,16666859
1324,17214034,17196986
1325,3517044,16803455
1326,3523799,16818364
1327,10319911,16820428
1328,16524455,16524371
1329,16533064,16533036
1330,17072706,15610152
1331,10061522,17532937
1332,3517044,16509239
1333,15977017,17322024
1334,17675645,16964963
1335,17735670,17745690
1336,3517044,17176495
1337,16733537,17197145
1338,17345281,17344969
1339,8961782,15759934
1340,17311504,17315557
1341,17554256,16547561
1342,16339433,17380776
1343,16532752,16532697
1344,16631010,16630551
1345,17731673,17731853
1346,16778850,12649129
1347,15353758,17352961
1348,17484228,17482331
1349,16571173,16571045
1350,16710144,17593745
1351,16736302,16720232
1352,13096274,16395584
1353,16641489,16641491
1354,17613382,17626295
1355,16533518,16533575
1356,17464629,17452329
1357,17455292,17444286
1358,16543948,16543779
1359,6324765,16477927
1360,16846853,16834722
1361,15816906,16846955
