,0,1
1676,-2,25636
1677,-2,24939
1678,-2,24851
1679,-2,24580
1680,-2,24184
1681,-2,24723
1682,-2,25109
1683,-2,25295
1684,24516,24160
1685,-2,24742
1686,-2,24282
1687,-2,24221
1688,-2,24582
1689,-2,25477
1690,-2,25913
1691,744,24382
1692,-2,24273
1693,-2,25099
1694,-2,25933
1695,744,25864
1696,-2,25367
1697,-2,25535
1698,-2,24237
1699,-2,24817
1700,-2,24231
1701,-2,25230
1702,-2,25249
1703,-2,24498
1704,-2,24835
1705,-2,24807
1706,-2,25789
1707,-2,25974
1708,-2,24182
1709,-2,25041
1710,-2,24959
1711,-2,25606
1712,744,24607
1713,744,24584
1714,-2,25255
1715,-2,24549
1716,-2,24473
1717,-2,25752
1718,-2,24628
1719,-2,24382
1720,-2,25265
1721,-2,24849
1722,25178,24460
1723,-2,24233
1724,-2,24985
1725,25178,24699
1726,-2,25164
1727,-2,26023
1728,25178,24516
1729,-2,24915
1730,22286,24591
1731,-2,26032
1732,-2,25358
1733,-2,24690
1734,-2,26135
1735,-2,25751
1736,26055,25784
1737,-2,24260
1738,-2,26231
1739,-2,24920
1740,25178,24580
1741,-2,25237
1742,24516,20436
1743,-2,26091
1744,-2,24457
1745,-2,25774
1746,-2,25987
1747,-2,25125
1748,-2,25275
1749,-2,24542
1750,-2,25258
1751,-2,25305
1752,-2,25043
1753,-2,24578
1754,744,24321
1755,-2,24908
1756,24462,744
1757,-2,25958
1758,-2,24745
1759,22286,24653
1760,-2,25798
1761,-2,25466
1762,-2,24806
1763,-2,25952
1764,25702,25524
1765,-2,25411
1766,-2,25433
1767,-2,24444
1768,22286,24644
1769,-2,25371
1770,22286,24486
1771,22286,24367
1772,-2,24760
1773,-2,24423
1774,-2,25426
1775,744,25162
1776,-2,24535
1777,-2,24937
1778,-2,24816
1779,-2,26062
1780,-2,24765
1781,25178,25000
1782,-2,25006
1783,-2,25276
1784,25702,25492
1785,-2,24712
1786,-2,25657
1787,-2,25102
1788,-2,26013
1789,25178,24021
1790,-2,26050
1791,24516,12982
1792,-2,25094
1793,-2,26114
1794,-2,25903
1795,25462,25702
1796,744,25104
1797,744,24840
1798,-2,24971
1799,-2,25794
1800,-2,24882
1801,-2,25605
1802,-2,26202
1803,24516,17273
1804,-2,24672
1805,-2,24391
1806,-2,25494
1807,25178,24608
1808,24516,15571
1809,-2,24298
1810,25178,25050
1811,-2,24269
1812,-2,25738
1813,-2,26077
1814,-2,25067
1815,25178,25072
1816,-2,25384
1817,25178,24505
1818,744,25972
1819,-2,24658
1820,-2,24179
1821,-2,25085
1822,-2,25002
1823,-2,25374
1824,744,24466
1825,-2,24629
1826,-2,25436
1827,-2,24590
1828,-2,24883
1829,-2,25810
1830,-2,25360
1831,-2,25977
1832,744,24288
1833,-2,25229
1834,-2,24951
1835,-2,24886
1836,744,24501
1837,24516,13021
1838,-2,25197
1839,-2,24429
1840,-2,24227
1841,-2,24593
1842,-2,25196
1843,-2,25413
1844,-2,25889
1845,-2,25123
1846,-2,25415
1847,-2,25991
1848,-2,25880
1849,-2,24169
1850,-2,24449
1851,-2,24627
1852,744,24340
1853,25178,24628
1854,-2,25291
1855,25702,25416
1856,744,24848
1857,-2,24239
1858,-2,24472
1859,-2,25621
1860,24516,24156
1861,-2,26187
1862,-2,25513
1863,-2,25404
1864,-2,25398
1865,-2,25823
1866,22286,24354
1867,-2,25714
1868,-2,25228
1869,-2,25399
1870,744,24742
1871,-2,24555
1872,-2,25912
1873,-2,25505
1874,-2,25853
1875,-2,24659
1876,-2,24682
1877,-2,24840
1878,-2,24927
1879,-2,25901
1880,-2,25467
1881,25178,24541
1882,-2,24729
1883,-2,25093
1884,-2,24750
1885,-2,26216
1886,-2,25261
1887,-2,25815
1888,-2,24307
1889,-2,25882
1890,-2,25687
1891,-2,25026
1892,-2,25091
1893,25702,25222
1894,-2,26071
1895,-2,25169
1896,-2,25705
1897,24516,19565
1898,26055,25774
1899,-2,25238
1900,744,25854
1901,744,24830
1902,-2,25631
1903,-2,25510
1904,-2,26078
1905,-2,26233
1906,-2,25079
1907,22286,24719
1908,-2,24782
1909,-2,24876
1910,-2,25449
1911,-2,24599
1912,-2,25307
1913,-2,25945
1914,-2,25219
1915,-2,24377
1916,-2,26033
1917,-2,25299
1918,-2,25509
1919,744,24601
1920,-2,24518
1921,-2,25804
1922,24516,17580
1923,-2,25097
1924,-2,25549
1925,-2,24291
1926,-2,24642
1927,24516,20966
1928,-2,25233
1929,-2,24687
1930,-2,25340
1931,-2,26002
1932,-2,26110
1933,25178,24554
1934,-2,25893
1935,-2,24949
1936,-2,25803
1937,-2,25818
1938,26055,25951
1939,-2,24839
1940,-2,24730
1941,-2,24856
1942,-2,25098
1943,-2,24253
1944,744,25197
1945,-2,25389
1946,-2,25438
1947,-2,25240
1948,24256,24516
1949,25178,24965
1950,25178,24435
1951,24516,24247
1952,24516,10923
1953,25178,24979
1954,-2,24696
1955,-2,25068
1956,-2,24534
1957,-2,24422
1958,-2,25951
1959,-2,24651
1960,-2,26014
1961,-2,26208
1962,-2,24373
1963,24516,24169
1964,-2,24417
1965,-2,24918
1966,-2,24289
1967,-2,24614
1968,11830,24006
1969,-2,26148
1970,-2,25333
1971,-2,24820
1972,-2,25742
1973,-2,25866
1974,-2,25773
1975,-2,25486
1976,-2,25224
1977,-2,26100
1978,-2,25696
1979,-2,25701
1980,-2,25975
1981,24516,24664
1982,25178,24200
1983,-2,25679
1984,-2,26119
1985,744,25148
1986,-2,26191
1987,-2,24655
1988,-2,24735
1989,-2,25353
1990,-2,25511
1991,-2,25942
1992,-2,26040
1993,-2,26244
1994,-2,25126
1995,-2,26165
1996,-2,25867
1997,-2,24161
1998,-2,24932
1999,-2,25063
2000,-2,24226
2001,-2,25062
2002,24516,15978
2003,-2,25456
2004,-2,25848
2005,22286,24672
2006,-2,24698
2007,-2,24244
2008,-2,24552
2009,-2,25561
2010,-2,25019
2011,-2,25857
2012,-2,25474
2013,-2,25264
2014,25178,24989
2015,-2,25852
2016,-2,25891
2017,-2,24238
2018,-2,24321
2019,-2,25856
2020,-2,24895
2021,-2,24550
2022,-2,24953
2023,-2,24988
2024,25873,25597
2025,24516,24395
2026,-2,26102
2027,-2,25897
2028,744,24878
2029,-2,25816
2030,26055,25809
2031,-2,26094
2032,744,25088
2033,-2,24232
2034,-2,24438
2035,-2,24458
2036,-2,26207
2037,744,25065
2038,-2,24494
2039,-2,25412
2040,-2,25518
2041,-2,25724
2042,-2,26197
2043,-2,24241
2044,25178,24419
2045,-2,25200
2046,-2,24193
2047,-2,25896
2048,744,25759
2049,-2,26176
2050,-2,25469
2051,-2,25154
2052,-2,24375
2053,-2,24990
2054,-2,24962
2055,-2,24970
2056,24264,744
2057,-2,24192
2058,-2,25293
2059,-2,25711
2060,-2,25717
2061,22286,25120
2062,-2,25830
2063,-2,25602
2064,-2,26179
2065,-2,25980
2066,-2,24680
2067,-2,24365
2068,22286,25088
2069,-2,26238
2070,-2,24246
2071,-2,24577
2072,-2,26045
2073,-2,24897
2074,-2,24530
2075,-2,24673
2076,744,25958
2077,-2,25335
2078,-2,24976
2079,744,25034
2080,-2,24281
2081,-2,25105
2082,-2,26125
2083,-2,25136
2084,-2,24497
2085,-2,24836
2086,-2,26117
2087,-2,25388
2088,-2,24879
2089,-2,25820
2090,-2,24717
2091,-2,25577
2092,-2,25604
2093,-2,25592
2094,22286,24426
2095,-2,25491
2096,-2,24812
2097,-2,24406
2098,-2,24989
2099,-2,25082
2100,-2,24515
2101,24516,24391
2102,-2,24777
2103,-2,24462
2104,-2,26012
2105,-2,24872
2106,22286,24362
2107,-2,24526
2108,-2,25285
2109,-2,25302
2110,-2,24630
2111,-2,25147
2112,-2,25090
2113,-2,25899
2114,-2,25909
2115,-2,24204
2116,-2,25637
2117,-2,25504
2118,-2,25729
2119,-2,25410
2120,-2,25437
2121,-2,24448
2122,-2,26097
2123,-2,26134
2124,25702,25482
2125,744,25173
2126,-2,25926
2127,-2,25979
2128,25178,24577
2129,-2,25989
2130,-2,24617
2131,-2,24543
2132,-2,24901
2133,-2,24400
2134,-2,24256
2135,-2,25950
2136,-2,24740
2137,-2,25351
2138,-2,24433
2139,-2,25444
2140,-2,24570
2141,-2,25473
2142,-2,25953
2143,-2,25763
2144,744,24251
2145,22286,24949
2146,-2,25680
2147,-2,26122
2148,-2,25757
2149,-2,24283
2150,25178,24526
2151,25178,24675
2152,-2,24509
2153,-2,25593
2154,-2,25688
2155,-2,25236
2156,-2,25733
2157,-2,25845
2158,24516,21499
2159,744,25740
2160,-2,25122
2161,-2,26224
2162,-2,26075
2163,-2,24186
2164,-2,24727
2165,-2,24804
2166,-2,25506
2167,24516,10405
2168,-2,24754
2169,-2,24439
2170,-2,24896
2171,-2,25768
2172,25933,744
2173,-2,24890
2174,25178,24869
2175,744,24644
2176,22286,24002
2177,22286,24611
2178,-2,25151
2179,-2,24967
2180,22286,24840
2181,-2,26064
2182,-2,24557
2183,-2,24495
2184,-2,26163
2185,-2,26011
2186,-2,24572
2187,-2,24374
2188,25178,24380
2189,-2,25077
2190,-2,25055
2191,744,25925
2192,-2,24195
2193,-2,26167
