,0,1
2941,-2,2382283
2942,2429154,2429393
2943,1596754,2400999
2944,65393,2415752
2945,2468145,2475673
2946,-2,2507549
2947,2360074,2379983
2948,2494399,2493880
2949,2421439,2406620
2950,2328258,2358288
2951,2360165,523142
2952,2531054,2532400
2953,2257361,2389847
2954,2386775,2466974
2955,2415270,2467004
2956,2518316,2518314
2957,983820,2402759
2958,2528245,2531650
2959,2339486,2339488
2960,804213,2442225
2961,2381273,2381491
2962,2531946,2531394
2963,1818188,2332412
2964,1159229,2288386
2965,2414576,462866
2966,2428256,2428227
2967,2490633,2495558
2968,2505156,2504808
2969,2478492,2478641
2970,2384475,532277
2971,1836274,2462737
2972,1942335,2358721
2973,2450155,2450076
2974,2426153,2478559
2975,2451027,1647679
2976,816690,2007733
2977,1175301,2461551
2978,2029643,2516951
2979,2397548,2408325
2980,2528655,2529105
2981,2478667,2469964
2982,2511816,2510812
2983,182321,2511742
2984,2035889,2403942
2985,2396925,2530579
2986,2466667,2418161
2987,2421515,2429772
2988,2396911,2390621
2989,2281542,2466561
2990,2463135,2392243
2991,2425403,2418019
2992,2323542,2355939
2993,2341446,2344269
2994,568410,2470741
2995,1969612,2520361
2996,-2,2446044
2997,2426117,2334734
2998,2438031,2436954
2999,1202340,2405445
3000,2529631,2529361
3001,2429483,2429485
3002,1662833,2438312
3003,2369853,2368699
3004,2404361,2404137
3005,2365689,1172455
3006,2368179,924301
3007,660225,2496894
3008,2367875,1424874
3009,2360074,2529144
3010,2499285,2499295
3011,2366001,2403376
3012,2448903,2416498
3013,1408436,2456887
3014,2480676,2482009
3015,1684876,2532099
3016,2362937,1563484
3017,2354899,2241383
3018,2416071,934118
3019,2427191,2328811
3020,2327336,2504286
3021,1999272,2374124
3022,2344628,2337007
3023,2485805,2517441
3024,2451470,2451685
3025,-2,2490395
3026,2467534,2473800
3027,2484998,2481994
3028,1101549,2471648
3029,2199661,2361537
3030,2493288,2493161
3031,2497566,2497246
3032,2391082,2389053
3033,2382547,1984086
3034,2372456,2371060
3035,2485568,2123436
3036,348969,2398666
3037,1462353,2473450
3038,2247187,2357636
3039,2170176,2369724
3040,1204458,2517053
3041,1469338,196785
3042,2396722,2399825
3043,1962277,2346097
3044,2358555,2307398
3045,2463027,2462878
3046,1816751,2374196
3047,2536900,1260052
3048,2087892,2402735
3049,2238127,1034045
3050,1177915,2452485
3051,1656179,2533204
3052,2491647,2491839
3053,1146672,2534704
3054,65393,2375490
3055,1801596,2346902
3056,2354930,2353744
3057,2079841,2023893
3058,2512122,2526316
3059,2361446,2361447
3060,2461685,2461686
3061,2472835,2472343
3062,2405384,2405123
3063,1016793,2473082
3064,2515186,2250614
3065,2416873,2343998
3066,2533440,2533156
3067,2345982,2366238
3068,1999820,2347554
3069,2536711,2278570
3070,597022,2508132
3071,2418752,2418639
3072,2380965,1586263
3073,2491511,2491615
3074,2509499,2509500
3075,2384621,2446289
3076,2344567,2344049
3077,2444914,2444994
3078,2522047,2522138
3079,2514763,2512811
3080,2514694,1814444
3081,2493577,1373942
3082,2497085,2496979
3083,1453017,2512740
3084,2050842,2501562
3085,2469432,2469274
3086,2467631,2130759
3087,2369843,2365698
3088,328077,898014
3089,2352687,2352688
3090,2364544,2364400
3091,2416211,2409673
3092,2526031,2526076
3093,2293246,2409897
3094,2487003,2487112
3095,2487812,2487699
3096,289805,2486779
3097,1992749,2466269
3098,2366421,1086636
3099,2397548,600629
3100,2488358,2447486
3101,2467629,2467487
3102,2377685,2371374
3103,2360111,2359697
3104,2441883,2452594
3105,2342127,2342034
3106,2450519,2453325
3107,2388232,2382265
3108,1070998,2498911
3109,1703169,2408091
3110,2403453,2403453
3111,2530531,1141784
3112,2529830,2529838
3113,2398011,2398222
3114,2362180,2359302
3115,1685844,2456347
3116,2402157,2400662
3117,771927,2334174
3118,2374586,2518612
3119,751474,2498037
3120,2298449,2389138
3121,2099607,2524736
3122,823283,2445381
3123,2515377,2515323
3124,2049081,2212535
3125,2445698,2464377
3126,517790,2521641
3127,2526440,2529269
3128,2391823,2392427
3129,2239770,2397958
3130,2492409,2450574
3131,2338356,1646464
3132,1982260,2505641
3133,1206227,2395231
3134,2536790,2533784
3135,1530353,2378155
3136,882583,2509134
3137,2363520,2363387
3138,2347560,2159601
3139,2475404,2475062
3140,2481914,2481709
3141,2458487,2458564
3142,2536900,1483287
3143,2448297,2447792
3144,2361316,2359284
3145,2376300,2387828
3146,2360074,2389738
3147,2370384,2419240
3148,2396853,2085818
3149,2396453,2398023
3150,2196319,2382374
3151,1816754,2460100
3152,2527042,2526760
3153,2407791,2408015
3154,2362868,2360551
3155,2388719,2388722
3156,2531011,2530823
3157,2228431,1892608
3158,1574604,2404609
3159,2463340,2463314
3160,1012070,2487082
3161,2523308,2523136
3162,2386508,2386511
3163,2424231,2521508
3164,2499053,2502562
3165,2353754,1171002
3166,1408436,2436276
3167,2390961,2266703
3168,2340423,2344493
3169,2277752,2312518
3170,2516065,2516132
3171,2470137,2470136
3172,2422295,2437197
3173,2471587,2469997
3174,2505894,2505897
3175,2079841,844391
3176,1275617,635467
3177,2504972,2500114
3178,2425114,2428627
3179,2372302,1912521
3180,2480928,2481012
3181,771927,2480420
3182,2511677,2511631
3183,2411842,2199283
3184,-2,2370819
3185,2352317,2344486
3186,2352338,2351298
3187,1074558,2496755
3188,2506476,635691
3189,2463608,2289407
3190,2433274,2425881
3191,1705514,2515068
3192,1656179,2516741
3193,2478957,2479234
3194,2488821,2487419
3195,2307927,624343
3196,2434623,2241382
3197,2455763,2532471
3198,2470365,2470655
3199,1857822,2343198
3200,2197343,2473680
3201,2130288,2507528
3202,2410738,2410197
3203,2485128,2021615
3204,1919043,2423653
3205,2127146,2361823
3206,2365511,2473266
3207,2533593,1046873
3208,1298158,2521501
3209,2003347,2503529
3210,2523481,2524286
3211,2049081,523142
3212,2427263,2427123
3213,1650541,2358729
3214,2537560,1028262
3215,2387475,2391182
3216,2053139,1332966
3217,2255035,2348516
3218,2512323,2509295
3219,1971957,2427111
3220,2342290,2342099
3221,2536900,1928831
3222,2419989,1607110
3223,2333826,393139
3224,2397590,1016564
3225,1070893,2383717
3226,2466627,1768038
3227,1668397,2373829
3228,2279901,2385011
3229,2346223,2346217
3230,2360074,2493610
3231,2356069,2356071
3232,2480669,2480801
3233,2312614,2403618
3234,1606343,2441022
3235,2498440,2533342
3236,2434752,2470663
3237,2365685,2455821
3238,2458685,2457504
3239,2457367,2458170
3240,2489312,2489521
3241,2214140,2355982
3242,256256,2257253
3243,2474074,2473983
3244,1247040,2354946
3245,2372302,2385961
3246,2524438,2523761
3247,2414748,2414861
3248,1763809,2349303
3249,2425403,2402216
3250,2388808,2387899
3251,2358789,520052
3252,2343743,2422397
3253,2422462,2452837
3254,2411646,2411593
3255,2348313,2354057
3256,1995445,2527514
3257,2491940,2448338
3258,532277,2508149
3259,2500496,2226135
3260,2388141,2418648
3261,2344382,2347009
3262,2466101,2464106
3263,2363327,334134
3264,2314274,2453758
3265,2327321,2523016
3266,2484886,1772453
3267,2452923,2399806
3268,2348570,2479257
3269,2347414,1904033
3270,2298449,2361065
3271,2369036,2366427
3272,2352354,2526209
3273,2348594,2343431
3274,1626368,2422361
3275,2387827,2325565
3276,-2,1506510
3277,2532734,2532733
3278,2469842,2469849
3279,2528696,2530337
3280,2507498,15284
3281,2170182,2405170
3282,2508638,2458876
3283,2425474,2425308
3284,2453944,2481873
3285,925027,2344551
3286,2494380,2493701
3287,2508944,2503448
3288,2465572,2465576
3289,1600288,2403922
3290,2406277,2406738
3291,2425339,2418371
3292,1113617,2512854
3293,850858,2486607
3294,2079841,2337716
3295,2469455,2467710
3296,1409072,2461046
3297,2369801,2369427
3298,2447026,2447027
3299,2360758,2418635
3300,2472582,2472470
3301,2402741,2402664
3302,1593313,2507762
3303,1891972,2342235
3304,1594430,2393423
3305,2534600,319482
3306,2458902,2459492
3307,797288,2420125
3308,2355077,2355394
3309,2351249,2354236
3310,2376327,2307968
3311,2455123,2497097
3312,517305,2348322
3313,2340041,2075369
3314,2417549,2414799
3315,2199473,2374178
3316,2424231,580170
3317,2354033,378607
3318,2442209,2440445
3319,2503637,299970
3320,2393350,2537114
3321,2345176,2197113
3322,517790,2518740
3323,2333003,1006314
3324,2377819,2436069
3325,2390361,2531954
3326,2343528,2345984
3327,2531493,2531076
3328,2403987,2400337
3329,2370226,2370229
3330,2478988,2478894
3331,2378746,2378750
3332,2405640,2409319
3333,2451644,2451263
3334,2480602,2481728
3335,328077,2280115
3336,2365511,2447018
3337,2333826,1525579
3338,2372335,2372534
3339,2531205,2533566
3340,2417901,2420386
3341,2353486,1790206
3342,2344501,2347822
3343,2486850,2486852
3344,2533796,2455591
3345,2395369,2063347
3346,552620,2363007
3347,2424231,2528520
3348,2497322,2497146
3349,2458117,2458178
3350,1726890,2431308
3351,2394093,2435580
3352,2493812,2497359
3353,2443845,2444360
3354,2253864,2370264
3355,2475840,2475833
3356,2511271,2511150
3357,2384949,2385242
3358,2428964,2428962
3359,2479914,2459935
3360,2127146,2347771
3361,2515194,2514339
3362,2388137,2448992
3363,2536720,2537803
3364,1009304,2444663
3365,2040041,2328135
3366,2472520,2472245
3367,823880,2484709
3368,2405202,2428525
3369,2471041,2513066
3370,2434623,2033209
3371,2353365,2352901
3372,2499446,2501979
3373,1673000,2497955
3374,2471167,2196420
3375,2146969,1083442
3376,2433793,2433970
3377,2195406,2390558
3378,2482643,2340651
3379,2442588,2442292
3380,1991838,2405516
3381,1573167,2500345
3382,2393171,2393442
3383,2397641,2397787
3384,1247777,2511352
3385,2419289,548289
3386,2383464,2380462
3387,2528175,2533941
3388,2486694,2489840
3389,2415937,2416165
3390,2369816,2369718
3391,1633808,2365451
3392,2437868,2437765
3393,1793650,2370532
3394,2350098,2351114
3395,2491810,2493518
3396,2312781,2372709
3397,2354928,1763841
3398,2514119,2526396
3399,2417044,2417047
3400,2340044,2347926
3401,1987244,2405378
3402,2484441,2487416
3403,987471,2520048
3404,2396299,2330388
3405,1525856,2339680
3406,2291497,2430692
3407,2065553,2527733
3408,-2,2340942
3409,2453902,2512037
3410,2345221,1325949
3411,1573661,2402834
3412,2363547,2364443
3413,2436832,2435788
3414,2497325,2486093
3415,2231559,2434622
3416,2356812,2357187
3417,2357323,2361475
3418,2495650,2499172
3419,2350413,2350567
3420,2264248,2383559
3421,1912828,2373782
3422,2493467,2493330
3423,2375394,2375391
3424,2394300,2310689
3425,2471207,1298205
3426,1118127,2521934
3427,1178891,2400116
3428,1908437,2401878
3429,803603,2427714
3430,591579,486518
3431,1936079,2359663
3432,-2,2513711
3433,2335548,2461673
3434,2355635,2462408
3435,1849152,2485780
3436,2152990,2366461
3437,2406855,2409316
3438,2489470,2488353
3439,2397248,2303461
3440,2461255,2456861
3441,2509441,382686
3442,2383257,1684817
3443,2389983,2390830
3444,2363550,2363365
3445,2461002,2464172
3446,2394033,2391465
3447,2525634,1197835
3448,2424231,2089290
3449,1178891,2513888
3450,2508532,2510229
3451,2480676,2475111
3452,65393,2367399
3453,766419,2342452
3454,2383930,2385068
3455,2477335,2477552
3456,1456142,2003298
3457,2061067,2354371
3458,2506698,2512530
3459,2367202,2367087
3460,2308139,2347329
3461,2463890,2463924
3462,2426716,2426476
3463,2398689,2398445
3464,328077,2310656
3465,2369632,2369849
3466,2387711,2387983
3467,1530353,2519445
3468,1408436,2353587
3469,2383165,2402170
3470,2471041,2468888
3471,2425786,2425825
3472,2356465,1402099
3473,2419518,2533117
3474,2451609,2463959
3475,509046,2400942
3476,2421576,2440852
3477,2498773,2498238
3478,2484861,2482424
3479,1270790,2501395
3480,2384000,2436332
3481,2528734,2528760
3482,2402620,2402888
3483,2323409,2435251
3484,2494594,2494454
3485,2520253,2518973
3486,1774414,2462954
3487,2426351,2396216
3488,2458716,2157758
3489,2420498,2420502
3490,2372434,2377515
3491,1999625,2241303
3492,1868533,2391678
3493,1131949,2409579
3494,2526422,2524793
3495,2478129,2170062
3496,2364711,2364708
3497,2495688,2416034
3498,2455206,2342379
3499,2458522,2459268
3500,1992800,2378228
3501,2373349,2373539
3502,2422474,2240750
3503,1992749,2020280
3504,2457203,2457005
3505,2468145,2472317
3506,2446063,2447417
3507,639307,2415853
3508,1647798,2360942
3509,2442416,2100550
3510,1408436,2398290
3511,1860293,2413082
3512,2443733,2443908
3513,2348570,2508723
3514,806637,2517630
3515,1279362,2441307
3516,2106795,2437344
3517,2409455,2409459
3518,2405384,852475
3519,65393,2369443
3520,2457684,2457797
3521,2511220,2511217
3522,2428846,244308
3523,2437012,2437301
3524,409273,2493213
3525,726179,2353602
3526,2359597,2067515
3527,2343929,2343933
3528,2441067,2440478
3529,2306580,2346675
3530,2365511,2470711
3531,2442175,2442350
3532,2370031,2376272
3533,2394403,2426973
3534,2367255,943434
3535,2432983,2428225
3536,2488458,2489439
3537,1544822,2495059
3538,2418899,2425311
3539,2391987,2391990
3540,2406225,2406546
3541,2407860,2411672
3542,2438878,2438607
3543,2451027,2461000
3544,2464468,2463815
3545,2406364,2460238
3546,2468649,2468575
3547,2468145,2469601
3548,2358801,2405739
3549,2373306,2521175
3550,2484047,2483848
3551,2537526,733889
3552,2476415,2476012
3553,1927402,2457957
3554,2403451,1767596
3555,2079841,2396792
3556,2359111,2298863
3557,2374309,2374309
3558,2379531,1586051
3559,1614135,2493504
3560,616047,2533818
3561,896786,2363513
3562,2492778,2492888
3563,2358410,2356066
3564,2475386,2482412
3565,2346738,2241033
3566,2365511,2431846
3567,2356234,2472459
3568,1877715,2464697
3569,2354924,2512383
3570,611455,2340373
3571,2358801,2518088
3572,2383947,2360101
3573,2297150,2401540
3574,2384277,2384280
3575,2454826,2537835
3576,806637,2425965
3577,2396580,2396637
3578,2035889,2448309
3579,2369717,624335
3580,1834267,2387101
3581,2376033,2392936
3582,2486605,1142850
3583,2439119,1995445
3584,2495460,2497087
3585,2344789,2326990
3586,2522075,2521796
3587,2449184,2449188
3588,2519140,2518913
3589,2368658,2368305
3590,773612,2514222
3591,2278964,2367568
3592,617271,2499110
3593,2520861,2520811
3594,2503568,2503317
3595,2363598,956492
3596,2365685,2472444
3597,2534600,1684817
3598,2488531,2482121
3599,2493419,2493613
3600,951091,2388534
3601,2343628,2343629
3602,2470206,1848655
3603,2340974,2341180
3604,2509388,2510502
3605,1132455,2442392
3606,2356990,2357036
3607,2207586,2460402
3608,2489922,1062817
3609,65393,2446531
3610,2380649,1608763
3611,2507853,2445515
3612,-2,2349020
3613,2445282,2525176
3614,2389443,2262995
3615,2371781,1732972
3616,2468160,334134
3617,2371314,2364294
3618,1754358,2465564
3619,2488110,2488886
3620,2510380,1988602
3621,2427054,2427049
3622,2360313,1440164
3623,2035889,2393306
3624,2465970,2463419
3625,2397548,2304015
3626,2474406,1561739
3627,2372711,2324016
3628,2493500,2493772
3629,2492839,56572
3630,1876103,2458935
3631,607504,2421072
3632,1729051,1945430
3633,2495598,2479104
3634,2377690,2379501
3635,2392285,2391021
3636,2533344,2533112
3637,2425403,2421768
3638,2508328,2508630
3639,2445960,2446146
3640,2403864,2534565
3641,1557028,2389927
3642,2442491,505553
3643,2475493,2474652
3644,2389637,2389922
3645,2408132,2408128
3646,2433353,2433443
3647,2346792,2231248
3648,2415530,2422892
3649,1247777,2528495
3650,2296182,2524839
3651,2108063,2470990
3652,1204443,2374211
3653,2470592,2470073
3654,2488456,2483091
3655,2351323,2367184
3656,2341286,2517577
3657,2342235,1652138
3658,2430370,2000360
3659,2406711,2509704
3660,2440584,2440592
3661,2452438,2459894
3662,2420484,2420683
3663,2419566,2418999
3664,2409986,2422639
3665,2343743,2465314
3666,2466732,2467217
3667,2344093,2182488
3668,2524654,2527363
3669,2354806,2355356
3670,94507,2491108
3671,2460034,2460258
3672,2519976,2506123
3673,2221559,2529100
3674,2492103,2492095
3675,2501749,2484057
3676,1175963,2346641
3677,2528902,2528829
3678,2499653,2499651
3679,2514697,2512817
3680,2312973,2374752
3681,2455765,2454335
3682,1332966,2444806
3683,2535268,2535662
3684,2416575,2416572
3685,2327321,2509939
3686,2460916,2475471
3687,857930,2507400
3688,2434589,1915243
3689,2475223,2469020
3690,2354924,2530112
3691,2478164,2495525
3692,2099607,2490751
3693,2531444,2454972
3694,2392021,2390434
3695,1726950,2422443
3696,328077,2077864
3697,2503708,2504097
3698,2487912,2298336
3699,2339654,1805596
3700,1811970,2419990
3701,328077,1657995
3702,1685844,2514873
3703,2425973,2425739
3704,2455668,2261288
3705,2393350,2473690
3706,2343362,2343802
3707,2285979,2387696
3708,2315166,2360228
3709,2389443,2441703
3710,2477284,2184073
3711,2473123,2444937
3712,2398019,2396605
3713,2489433,2465243
3714,2336013,2467230
3715,2358656,2358625
3716,-2,2491519
3717,2496477,2495375
3718,2480613,2481369
3719,2035889,2474955
3720,2238639,2457548
3721,2362382,511881
3722,2532305,2532098
3723,2035889,2393218
3724,2472066,2478974
3725,2466749,2463960
3726,726809,2362459
3727,2468449,2472493
3728,2428939,2400643
3729,2497495,2497295
3730,2462804,2462553
3731,2327336,2537742
3732,2498470,2492008
3733,798563,2500092
3734,2368879,2318274
3735,1579632,2399733
3736,2356274,2357318
3737,2434623,2442885
3738,2355441,2355440
3739,2195193,2514567
3740,2060630,2421962
3741,2079841,2399875
3742,2432522,2432650
3743,2435019,2434004
3744,2378703,2378642
3745,1971957,2534184
3746,2343125,2303264
3747,2358185,2365310
3748,2363742,2359126
3749,2400765,2400901
3750,2243771,2472093
3751,2365685,2479977
3752,1788792,2513915
3753,2538335,2538198
3754,2503888,2369597
3755,2334567,2517640
3756,2347311,1923925
3757,2523296,2388906
3758,2453940,2454379
3759,2354176,1738740
3760,2435480,2399712
3761,2354899,557461
3762,2534534,2533745
3763,2518449,2518658
3764,2394653,2395166
3765,2480547,758982
3766,2457214,481129
3767,1504989,2524701
3768,2264248,1934147
3769,2536451,2534604
3770,2379355,2380721
3771,1987278,2325766
3772,2343940,2346853
3773,927509,1276956
3774,2382762,2374438
3775,2049325,2495766
3776,2469481,2469485
3777,613663,2507089
3778,2428755,2428565
3779,2474431,2474783
3780,2390361,2433349
3781,2342448,2335399
3782,2480151,2480220
3783,1871585,2211283
3784,2050842,2422399
3785,2535198,2535325
3786,2422753,1030905
3787,2404209,2403763
3788,2413905,2255988
3789,2360668,2505143
3790,2348124,2334760
3791,2530129,2526838
3792,2412533,2408089
3793,2480263,2480591
3794,2455374,2460754
3795,2439571,2442166
3796,2413004,2407473
3797,2360956,2361089
3798,2430995,2429588
3799,2406957,2506560
3800,2476190,2490338
3801,2388267,2387455
3802,2344243,2344073
3803,2348392,21091
3804,2354867,442189
3805,2298449,2473511
3806,2300799,2415831
3807,366705,2368638
3808,2464708,2465574
3809,2079841,2489192
3810,-2,2373660
3811,703947,2371287
3812,1564421,2487385
3813,2344283,2348713
3814,2351485,2351488
3815,2235966,2371067
3816,2215973,1016564
3817,1075148,2409461
3818,2531444,2435758
3819,2369739,2524875
3820,2434947,2434479
3821,2290568,2454301
3822,755349,2427866
3823,2338101,1276136
3824,2474418,2479283
3825,836795,2411102
3826,2468455,1960956
3827,2488028,2111745
3828,2513725,2509944
3829,936994,2348382
3830,2413222,2413425
3831,2448788,2448769
3832,2493307,391522
3833,1877715,2366033
3834,1573661,2375118
3835,2484830,2484827
3836,2358902,2357620
3837,2440132,2439087
3838,2372045,2139399
3839,1380764,2407183
3840,2359290,2361160
3841,2351780,2370078
3842,2503965,1607086
3843,1805859,2467458
3844,2425940,568410
3845,2373122,2372830
3846,2394793,1578323
3847,2391059,2390934
3848,2512016,2523188
3849,1063262,2345150
3850,2471041,2502465
3851,2187449,2522169
3852,2475718,2248869
3853,2376696,2376868
3854,2397548,2033821
3855,2439324,2434686
3856,2466899,2235360
3857,2517443,2464757
3858,2186469,2439348
3859,2356040,2388771
3860,2343004,2341615
3861,2255358,1782200
3862,2452739,2459049
3863,1800695,2532424
3864,2365685,2417592
3865,2350607,2350613
3866,2510374,2510772
3867,2285347,2529111
3868,2268326,2468819
3869,2527962,2528191
3870,2353969,2403738
3871,2393317,2393176
3872,653674,2362189
3873,2292084,2437568
3874,2537565,2537484
3875,2239770,2380958
3876,2537893,2322045
3877,2407980,2488243
3878,2476033,2475737
3879,-2,2462174
3880,2349402,2353672
3881,2407760,1813582
3882,2537452,1424874
3883,1128354,2356687
3884,2373626,2373624
3885,2538683,2440902
3886,2432067,2432339
3887,2465251,2485186
3888,2496387,2494791
3889,2393699,2414176
3890,2389538,2389608
3891,2483542,2486768
3892,2373398,1525123
3893,1031628,2338704
3894,2058863,2403887
3895,2035889,2423948
3896,2455667,2339854
3897,1919043,2427751
3898,2328153,2233932
3899,2316438,2483219
3900,2397548,909418
3901,2469373,2447386
3902,1166285,2407390
3903,2060544,2344517
3904,606607,2437676
3905,2388216,1877221
3906,2397254,2402381
3907,2422887,2422884
3908,2390041,2391101
3909,2480608,2480553
3910,2522571,2522778
3911,2035889,2472801
3912,2423383,2423378
3913,2527039,2529604
3914,65393,2439846
3915,2364117,797131
3916,2356675,1677489
3917,2517356,2497975
3918,2350917,2376992
3919,2523669,2523670
3920,2343125,2319618
3921,2263754,2529626
3922,744759,2378862
3923,2495859,2244446
3924,2509113,2509214
3925,2377690,2379451
3926,2486290,2486423
3927,2518644,2504993
3928,2388699,743626
3929,2463501,2463538
3930,1175736,2513199
3931,1712841,2385021
3932,2453422,2453296
3933,2513875,2513751
3934,1591253,2356461
3935,2438110,2438623
3936,2509911,2509975
3937,2432648,2431005
3938,2398931,2398816
3939,2482542,2482395
3940,2320531,2399371
3941,2408671,2408672
3942,2418365,2292553
3943,2343219,2343319
3944,2468628,396722
3945,2398371,2249895
3946,2370007,2369280
3947,2345246,2345229
3948,2441862,2443269
3949,2397481,2398636
3950,2417985,2418177
3951,2035889,2481944
3952,2507873,544790
3953,1676364,2436636
3954,2408324,2407711
3955,1116804,2463103
3956,2371723,2432196
3957,2345549,2345451
3958,2444070,2444145
3959,2530531,1572572
3960,2506476,1662388
3961,2357965,2357969
3962,2531444,2447427
3963,2460720,2474877
3964,2353274,1690310
3965,1747190,1618684
3966,2388952,2388951
3967,2035889,2448335
3968,2390351,2413718
3969,2454424,2435875
3970,1703104,2450067
3971,2444936,2445100
3972,2466936,2466780
3973,2481184,2481076
3974,2344635,2336209
3975,1685844,2398666
3976,2499629,1646503
3977,2514073,2517132
3978,1664710,2449660
3979,2248671,2411672
3980,2479363,65337
3981,2334568,639461
3982,2369739,2467857
3983,2339064,2351693
3984,2358454,2170188
3985,2465909,2459076
3986,2397548,1396602
3987,2423555,2423597
3988,2461097,2460120
3989,2321527,773725
3990,2537469,797604
3991,2459581,2538230
3992,2483935,2536063
3993,2417400,2404005
3994,2355058,2357813
3995,2384878,2384611
3996,2424182,2433683
3997,2410846,2432623
3998,2491671,792355
3999,2180918,2361454
4000,2436607,2435555
4001,2346295,2510356
4002,2490740,2491035
4003,2421793,2422514
4004,2402803,2406042
4005,2381968,2386320
4006,1889523,2434166
4007,2397548,1925278
4008,2530844,2530173
4009,2311990,2396837
4010,1459124,2437812
4011,2410611,2410606
4012,2431432,2431469
4013,2503851,240815
4014,2492812,2492809
4015,2512661,2502916
4016,2509118,2508809
4017,2464268,2471891
4018,2431344,2432580
4019,2382397,2381637
4020,2351780,2370079
4021,2324779,2376181
4022,2426070,1817426
4023,2369205,2403376
4024,2502880,694159
4025,2449165,2449169
4026,2384525,2318752
4027,1653461,2502627
4028,2512383,2511725
4029,2536824,2537504
4030,2417688,2417936
4031,2517611,2518743
4032,2211645,2339860
4033,649803,2352479
4034,2418445,2527061
4035,2365511,2433490
4036,2359550,2352470
4037,2448596,2502937
4038,2414571,2403858
4039,2305765,2414531
4040,823807,2463035
4041,2397875,2401855
4042,2429876,2430736
4043,2358174,2425142
4044,1876968,2400574
4045,2489104,2497512
4046,2511241,745177
4047,2525141,2524412
4048,2352854,2352856
4049,2467192,2475022
4050,2082277,2381886
4051,2385876,2385732
4052,2388351,2389792
4053,1989355,2399000
4054,2498336,2497992
4055,-2,559774
4056,2363050,2226485
4057,2347453,2354054
4058,2509086,2508545
4059,2079841,2445250
4060,2485611,2502559
4061,2439177,2439175
4062,2400839,2401686
4063,766608,2478734
4064,2487144,2489917
4065,2389680,2389444
4066,2426523,2428337
4067,2209580,2382502
4068,2353085,2353428
4069,2410176,1027300
4070,2347738,2338462
4071,2346694,2343673
4072,2505182,1617072
4073,2473598,1381526
4074,2369972,2379011
4075,2458740,2310763
4076,2472089,1102239
4077,2526323,2424890
4078,1991838,2403839
4079,2203728,2468493
4080,1861282,2362280
4081,2079841,2367050
4082,2312348,2357200
4083,2347796,2347931
4084,2452392,2459621
4085,2384954,2383926
4086,2397812,2397810
4087,1161079,2448510
4088,2419077,2417144
4089,2367221,2369463
4090,2481194,2482098
4091,2345363,2347187
4092,2432040,2432093
4093,2320324,2464604
4094,2419986,2537172
4095,2446220,2443106
4096,2505371,2502430
4097,1452419,2324378
4098,2359043,2328156
4099,2215973,2509717
4100,2396131,2397368
4101,2456642,2456646
4102,2346606,2321529
4103,922016,1761396
4104,2361782,2362138
4105,2336257,2378336
4106,2279901,2384745
4107,2494899,2494681
4108,710754,2460497
4109,2440378,2440943
4110,2383068,2534852
4111,2355760,2493356
4112,2362382,685302
4113,778238,2492921
4114,2397722,2399022
4115,2300483,2418993
4116,2444411,2500070
4117,2390328,960270
4118,810764,2387709
4119,2480376,2479889
4120,2354899,2233935
4121,2360762,2359150
4122,2480685,2475965
4123,2412064,2419243
4124,2516438,2518835
4125,1178201,2396434
4126,933700,2388488
4127,2497569,2497268
4128,2217406,2346015
4129,2229614,2377759
4130,1867676,2443268
4131,2435391,2435354
4132,2396203,1895050
4133,1841207,2432887
4134,1847101,2416197
4135,2384393,2384571
4136,2353386,2353429
4137,2350200,2363189
4138,2472718,1664710
4139,2370518,2372631
4140,2420979,2406352
4141,2339662,2338062
4142,2088744,2449651
4143,2480962,2494285
4144,1038742,2531982
4145,2447082,2447049
4146,657765,2480028
4147,1579632,2448890
4148,2424216,2241329
4149,1511515,2422797
4150,1479561,2385394
4151,2371757,2370004
4152,2298449,2426552
4153,2439348,1557076
4154,2079841,2407874
4155,2425973,2372058
4156,2483038,2484271
4157,2475359,2475406
4158,328077,1197835
4159,1971957,2296732
4160,674376,2471953
4161,2369806,2367236
4162,2479481,826713
4163,2479857,2479697
4164,1971957,2342623
4165,2377408,2377407
4166,2487509,2488245
4167,2446130,2446005
4168,2471518,2471218
4169,2468004,2529496
4170,2471282,2471287
4171,2396355,2396517
4172,2453784,2454246
4173,1635191,2421605
4174,2489780,2490970
4175,2523362,2520686
4176,975976,2382046
4177,2417900,2418482
4178,2421747,2421706
4179,2345875,2457232
4180,2040399,664135
4181,2493428,2534685
4182,2507498,22677
4183,2490236,2490239
4184,2307992,1492269
4185,2519126,2520389
4186,1318541,2416246
4187,2349109,2343472
4188,2339869,2421810
4189,2067476,2366531
4190,2438419,2438510
4191,2301611,2425861
4192,2376480,2376561
4193,2460056,2527250
4194,2442399,2442748
4195,787546,2347648
4196,775839,2456421
4197,1795468,2453135
4198,2438587,2428385
4199,2467742,2466420
4200,2358881,2358883
4201,1711545,2401757
4202,2517822,2517579
4203,1942179,2364263
4204,2016526,2390114
4205,2312152,2409267
4206,2432455,2431297
4207,2535616,2539030
4208,2331906,2339820
4209,2335722,2278964
4210,2035889,2390880
4211,2444865,2442356
4212,1672183,2336339
4213,1924768,2512624
4214,2290568,2403681
4215,2352857,2352856
4216,2324916,2510646
4217,-2,2489831
4218,2421863,2426229
4219,2337169,195260
4220,2420654,2442729
4221,2229523,1575336
4222,2438265,2438086
4223,2380992,1547079
4224,1453797,2450081
4225,2463534,2011019
4226,2427143,2426681
